high,low,price,vol,tradeAmount,date
14.9091,13.4693,14.4913,83582.79,347424.253,20150721
15.6204,14.184,14.5742,121830.2,527351.5785,20150722
15.5997,14.3532,14.954,95461.16,411318.8215,20150723
16.4491,15.3649,16.4491,96923.72,454827.7642,20150724
16.4871,14.8055,14.8055,141997.44,640649.2787,20150727
14.7745,13.3243,13.3243,118984.0,465679.9078,20150728
13.8077,12.0157,13.6765,158368.88,582851.0177,20150729
13.6212,12.3092,12.3092,109189.85,408679.9264,20150730
11.8948,11.08,11.1352,89468.79,296424.0388,20150731
11.5668,10.0476,10.4619,84835.12,263491.3616,20150803
11.5081,10.4619,11.5081,91731.36,294708.0559,20150804
12.0778,11.4978,11.6877,92220.35,316002.8255,20150805
11.6497,11.0075,11.2768,45691.72,149797.7936,20150806
12.361,11.4356,12.1193,83679.84,290947.8158,20150807
13.3312,12.1918,13.3312,92619.67,346486.0016,20150810
14.5362,13.2932,13.7766,96668.55,383666.6813,20150811
14.1875,13.1206,13.1378,73676.14,291865.2358,20150812
13.5073,12.7719,13.4279,64322.86,245401.9688,20150813
13.8422,13.1206,13.2794,70113.08,276664.7563,20150814
13.5867,12.9031,13.2069,63868.05,242931.4707,20150817
13.4313,11.8879,13.2104,104523.76,380808.7823,20150818
13.421,11.9052,12.9928,86686.15,316682.673,20150819
14.0321,12.6545,12.8444,116927.87,453654.1953,20150820
12.7684,11.7464,11.7567,79796.3,281220.4631,20150821
11.1076,10.5828,10.5828,40352.67,124834.927,20150824
10.2893,9.5262,9.5262,67921.74,190865.0174,20150825
10.1063,8.6699,9.029,105491.3,294335.7739,20150826
9.9337,9.1671,9.6885,80785.57,226067.0504,20150827
10.6587,9.6885,10.6587,73483.34,215311.3704,20150828
10.7451,9.5918,10.3411,327535.74,928657.6599,20160523
9.9578,9.4779,9.5504,152828.47,428783.9413,20160524
9.7921,9.3122,9.357,93316.02,258600.047,20160525
9.7369,9.1568,9.5953,83499.75,230301.1303,20160526
9.6264,9.3674,9.4572,49496.6,135881.9701,20160527
9.3985,9.1533,9.1706,62023.2,166711.0307,20160530
9.5677,9.1844,9.5055,101353.74,276131.448,20160531
10.4481,9.509,10.0649,138175.48,400701.3606,20160601
10.5552,9.8784,10.3929,121558.67,360769.0755,20160602
10.5137,10.1374,10.3687,95586.89,285264.1509,20160603
10.4619,10.165,10.272,62115.99,184936.8124,20160606
10.4378,9.9786,10.3238,74308.02,219787.006,20160607
10.2133,9.8439,10.0234,80311.09,233249.4692,20160608
9.9963,9.0298,9.1472,139662.29,194717.4538,20160613
9.2369,8.8917,8.9884,102404.4,133998.6668,20160614
9.8651,8.9055,9.6511,142929.51,196285.225,20160615
9.803,9.3335,9.3681,79455.97,110050.058,20160616
10.3069,9.3335,9.7478,144337.78,206250.5426,20160617
9.7823,9.3681,9.5614,79787.38,110127.6234,20160620
9.6511,9.375,9.4095,67055.22,92644.2109,20160621
9.6304,9.3405,9.5821,47739.05,65705.0454,20160622
9.6097,9.3888,9.4716,54268.15,74570.5392,20160623
9.5821,8.8365,9.3888,79910.98,107941.9583,20160624
9.8375,9.2162,9.8375,87239.13,120953.3464,20160627
10.1413,9.6718,10.0584,109134.42,156791.3401,20160628
10.1482,9.8237,9.8651,97891.81,141225.4039,20160629
10.1275,9.7685,9.9894,96314.21,139115.1693,20160630
10.2034,9.8513,9.8996,83490.79,121122.7288,20160701
10.2034,9.7478,10.0791,94612.97,137373.2255,20160704
10.1482,9.8168,9.8927,111902.4,160895.5559,20160705
9.8858,9.6856,9.7478,68688.66,97037.6333,20160706
10.0653,9.7547,9.9065,90805.96,130693.4575,20160707
9.9963,9.6994,9.7754,61757.16,87508.7966,20160708
9.9134,9.7409,9.7685,55017.23,78113.008,20160711
9.803,9.3957,9.7132,82040.77,114302.112,20160712
9.9756,9.6028,9.9272,112086.37,159926.0762,20160713
10.086,9.8651,9.9065,85802.26,123903.9517,20160714
9.8927,9.6511,9.7892,50466.78,71531.4726,20160715
9.8375,9.6304,9.734,57204.99,80565.855,20160718
9.7685,9.5959,9.7063,40778.8,57100.8762,20160719
10.6038,9.658,10.0653,197037.76,289902.2548,20160720
10.3346,9.8651,10.1551,156187.14,229310.7244,20160721
10.1827,9.7547,9.803,118297.84,170907.7225,20160722
9.727,9.5268,9.6442,75243.97,104769.008,20160725
9.8444,9.5545,9.7685,49775.12,70327.7173,20160726
9.7201,9.0436,9.4026,105963.11,145531.1677,20160727
9.5061,9.2576,9.3128,42754.34,57936.4789,20160728
9.3197,9.0712,9.0781,41968.15,55806.9227,20160729
9.1264,8.947,9.0781,46122.31,60289.0716,20160801
9.085,8.9746,9.0436,34317.88,44853.1386,20160802
9.1402,8.9746,9.0091,50607.78,66311.7819,20160803
9.0781,8.94,9.0229,35899.59,46905.1992,20160804
9.1057,8.9815,9.0022,47040.67,61571.767,20160805
9.0298,8.9055,8.94,39571.52,51305.3397,20160808
9.4509,8.8917,9.3197,94467.3,127045.6757,20160809
9.4509,9.161,9.2921,65610.76,88295.6197,20160810
9.3197,8.9953,9.0505,41848.96,55651.1187,20160811
9.1472,9.0022,9.1057,34860.11,45810.4878,20160812
9.4371,9.0712,9.375,109306.47,147094.0636,20160815
10.3138,9.3335,10.3138,187474.8,272111.1619,20160816
10.9075,10.3138,10.5279,403330.1,621674.9333,20160817
11.3149,10.162,10.7971,362308.67,562666.6716,20160818
10.5624,10.2862,10.3829,293002.51,441100.522,20160819
11.0663,10.4588,10.4726,330970.46,511383.3933,20160822
10.4105,10.0791,10.2448,168813.89,249554.5798,20160823
10.3,10.086,10.1482,119085.53,175101.9358,20160824
10.0446,9.727,9.8651,149722.55,214218.5474,20160825
10.0791,9.8375,9.8651,114202.62,164365.2532,20160826
9.872,9.6304,9.8306,118687.34,167733.8683,20160829
10.7695,9.7685,10.5348,401308.41,599227.0274,20160830
10.4588,10.1482,10.2172,258944.9,384670.5205,20160831
10.2448,9.9134,9.948,155738.4,227939.2249,20160901
9.9134,9.734,9.8099,120020.03,170672.3204,20160902
9.9134,9.6787,9.7063,110342.32,156531.5893,20160905
9.7201,9.3197,9.6166,204568.85,281259.7157,20160906
9.9065,9.5476,9.6856,153291.36,216660.2192,20160907
9.8375,9.5614,9.6856,118647.02,166843.2147,20160908
9.7478,9.4923,9.5061,89222.69,124071.0963,20160909
9.6511,9.2231,9.3405,101033.19,137883.435,20160912
9.4716,9.3197,9.4026,58395.26,79402.5934,20160913
9.4716,9.1886,9.3405,67785.71,91900.2644,20160914
9.5199,9.3612,9.375,71841.44,98202.531,20160919
9.4578,9.1748,9.2783,112632.16,151476.6545,20160920
9.5545,9.1748,9.4233,92433.77,125580.9804,20160921
9.5199,9.3335,9.3474,85066.77,116179.2211,20160922
9.4095,9.2024,9.2576,59457.31,79943.6555,20160923
9.6994,9.3197,9.3681,163029.3,224844.9146,20160926
9.4785,9.2369,9.4578,106702.02,144355.1194,20160927
9.5199,9.3405,9.4371,71019.58,97259.7881,20160928
9.7961,9.375,9.7547,182799.55,255107.1109,20160929
9.7754,9.4923,9.5545,143069.75,198591.3546,20160930
9.6994,9.3957,9.6925,194015.95,268765.0926,20161010
9.6649,9.5199,9.589,122098.06,169621.9744,20161011
10.2517,9.5821,10.0515,371280.98,532958.8719,20161012
9.9549,9.7547,9.8099,247189.87,352422.1141,20161013
9.9618,9.6649,9.8513,173093.05,245354.0543,20161014
9.8306,9.5959,9.6511,172923.74,243395.4483,20161017
9.7616,9.5959,9.727,128296.51,180167.2493,20161018
9.9687,9.6718,9.6994,213656.03,302826.8663,20161019
9.7547,9.6235,9.6304,146429.43,205370.4221,20161020
9.6718,9.375,9.444,191406.57,263390.8771,20161021
9.6787,9.3543,9.6166,149925.27,208461.2904,20161024
9.6097,9.444,9.513,179590.91,246768.9574,20161025
10.1827,9.6166,9.7892,477670.6,683543.5884,20161026
9.6787,9.5061,9.589,243482.94,337755.3051,20161027
9.6373,9.4647,9.4854,143437.25,198351.316,20161028
9.5614,9.3888,9.5061,69527.37,95679.567,20161031
9.5752,9.4095,9.5337,188409.4,258427.068,20161101
9.5337,9.3957,9.4095,109786.23,150180.223,20161102
9.4716,9.3059,9.3957,112649.07,153426.361,20161103
9.4578,9.3819,9.4371,66806.0,91104.423,20161104
9.4854,9.3266,9.3957,62220.81,84968.101,20161107
9.589,9.4026,9.5337,103105.65,141979.812,20161108
9.6442,9.3197,9.4578,113110.14,155269.986,20161109
9.5959,9.4578,9.5199,107452.53,148337.118,20161110
9.6097,9.4302,9.4578,87400.56,119888.36,20161111
9.5545,9.4095,9.4302,108182.09,148246.035,20161114
9.4923,9.3474,9.4302,88868.36,121061.251,20161115
9.513,9.4095,9.4578,101975.28,139705.429,20161116
9.4992,9.3957,9.4854,93091.05,127640.927,20161117
9.589,9.4785,9.513,115998.0,160150.936,20161118
9.513,9.4233,9.4371,74003.58,101221.145,20161121
9.4992,9.3888,9.4647,85910.45,117519.53,20161122
9.4992,9.3888,9.4509,102320.89,139747.695,20161123
9.4371,9.2507,9.3059,99822.4,135236.936,20161124
9.4026,9.1679,9.3612,78708.47,106298.16,20161125
9.4164,9.3197,9.3266,48869.9,66124.41,20161128
9.3474,9.1817,9.1955,73714.91,98829.983,20161129
9.3405,9.0505,9.2783,139168.05,185040.909,20161130
9.3197,9.1886,9.2645,65628.23,87912.389,20161201
9.3888,9.2438,9.2645,90269.0,121780.401,20161202
9.3197,9.085,9.1748,47324.96,63118.127,20161205
9.2576,9.1472,9.161,34621.6,46008.901,20161206
9.1817,9.1126,9.1679,36722.04,48647.764,20161207
9.2162,9.0781,9.0919,45809.64,60519.562,20161208
9.1126,8.94,8.947,87033.27,113445.559,20161209
9.016,8.4637,8.5396,102940.7,129459.452,20161212
8.7606,8.5396,8.6156,80343.58,100438.514,20161213
8.657,8.5051,8.5189,38307.58,47561.818,20161214
8.588,8.4637,8.5535,43002.99,53087.119,20161215
8.6156,8.5051,8.5949,40258.21,49978.176,20161216
8.6087,8.4982,8.5673,53609.1,66431.043,20161219
8.5604,8.374,8.5327,50023.2,61194.365,20161220
9.2162,8.5673,8.9193,162274.36,211301.232,20161221
9.1195,8.7053,9.0988,137321.26,179206.04,20161222
9.0574,8.94,8.9953,53447.05,69618.242,20161223
9.1126,8.8434,8.9953,42514.68,55331.8,20161226
9.0367,8.8848,8.9539,44783.97,57966.316,20161227
8.9608,8.8779,8.8917,27471.43,35461.162,20161228
9.0574,8.7675,8.9331,62256.55,80540.444,20161229
9.1195,8.9055,9.0988,78718.33,102992.567,20161230
9.2507,9.0229,9.1955,59020.68,78362.365,20170103
9.2507,9.1264,9.161,40026.96,53216.122,20170104
9.2369,9.1195,9.1541,33176.17,44087.017,20170105
9.2783,9.1264,9.161,52191.66,69769.472,20170106
9.1472,8.8779,8.9331,60934.44,79011.123,20170109
9.085,8.9055,8.9953,44808.54,58474.471,20170110
9.0298,8.9124,8.9193,22532.92,29206.542,20170111
8.9746,8.7675,8.7813,26862.85,34370.748,20170112
8.8503,8.512,8.6018,55233.0,68943.489,20170113
8.6018,7.9528,8.2911,93444.9,114030.179,20170116
8.4706,8.2221,8.3809,42573.06,51531.29,20170117
8.4706,8.3049,8.3947,22197.13,27013.989,20170118
8.5673,8.3187,8.4568,46579.56,57200.255,20170119
8.6294,8.4499,8.5258,38291.64,47536.206,20170120
8.6294,8.4913,8.5604,31447.74,39053.648,20170123
8.6156,8.5327,8.5327,17503.8,21718.062,20170124
8.5604,8.4844,8.5604,13871.34,17144.433,20170125
8.6294,8.5535,8.5949,13335.92,16612.149,20170126
8.6915,8.5396,8.6501,20281.45,25402.485,20170203
8.6432,8.5465,8.6018,49326.4,61198.722,20170206
8.6156,8.5258,8.6087,24640.23,30627.911,20170207
8.6156,8.5189,8.5811,23904.73,29625.007,20170208
9.1057,8.5465,8.8434,76767.04,98320.6,20170209
8.9539,8.7398,8.8296,43660.15,56001.54,20170210
8.8503,8.7675,8.802,23928.53,30517.631,20170213
8.94,8.7675,8.8986,36957.74,47393.211,20170214
8.947,8.7951,8.8779,43508.55,56130.053,20170215
8.9746,8.8365,8.9055,36881.84,47700.848,20170216
8.9746,8.802,8.8917,31353.09,40241.178,20170217
8.9746,8.7398,8.9055,60834.7,77964.729,20170220
9.0298,8.8779,9.0091,47493.89,61739.101,20170221
9.0643,8.8986,9.0091,60128.14,78260.763,20170222
9.016,8.9262,8.9608,32733.19,42541.945,20170223
9.0298,8.9055,8.9884,37895.9,49189.127,20170224
8.9953,8.8641,8.8779,47982.87,61953.981,20170227
8.9124,8.8089,8.8779,28904.52,37070.417,20170228
8.9124,8.802,8.8917,29646.52,38002.574,20170301
8.9539,8.8848,8.8917,29879.49,38601.988,20170302
8.94,8.802,8.8572,23764.98,30465.665,20170303
8.9262,8.8158,8.9124,28394.78,36542.527,20170306
8.9055,8.8503,8.8986,21653.93,27843.063,20170307
8.9193,8.7882,8.8572,44953.46,57669.565,20170308
8.8986,8.7951,8.8158,27867.85,35725.172,20170309
8.8365,8.7467,8.7606,36735.65,46706.274,20170310
8.8917,8.6984,8.871,38510.64,49310.196,20170313
9.0091,8.8365,8.94,61212.07,79281.461,20170314
9.1472,8.871,9.0781,105846.44,138856.012,20170315
9.1333,9.0091,9.0367,52015.28,68167.748,20170316
9.1057,8.9331,8.9746,39536.5,51635.954,20170317
9.0436,8.9055,8.9677,34544.69,44829.225,20170320
9.0367,8.8641,8.9953,61117.87,79309.146,20170321
9.0229,8.8227,8.8227,54944.18,71033.899,20170322
8.947,8.6984,8.947,43159.85,55250.119,20170323
9.3197,8.9055,9.2576,134549.11,178182.003,20170324
9.6304,9.2162,9.4923,193740.11,265096.58,20170327
9.9756,9.444,9.948,310997.7,441625.662,20170328
10.2517,9.6925,9.872,192883.12,276926.65,20170329
10.0584,9.7132,9.7409,160790.5,229497.733,20170330
9.8582,9.444,9.6235,115224.8,160135.025,20170331
9.8996,9.5268,9.8375,114612.54,161626.16,20170405
10.1136,9.6787,10.0722,230478.81,332030.853,20170406
10.2724,9.948,10.2448,207019.56,304559.95,20170407
10.5624,10.0515,10.1482,192210.21,284638.02,20170410
10.2034,9.9065,10.0515,185834.57,269952.002,20170411
10.4243,9.9411,10.2241,172743.98,257012.978,20170412
10.3415,10.1482,10.2172,63917.35,94634.742,20170413
10.3207,10.0308,10.2586,85222.63,125391.567,20170414
10.3553,10.0446,10.3138,79589.03,118146.967,20170417
10.3346,10.1827,10.2379,78103.88,115956.123,20170418
10.2172,9.803,10.1551,130933.87,189642.638,20170419
10.3138,10.0377,10.1136,80207.2,118064.237,20170420
10.2862,9.9411,10.0308,57843.42,84798.531,20170421
10.0308,9.7132,9.9134,66910.34,95532.456,20170424
10.1281,9.8241,10.0797,68618.92,99272.187,20170425
10.3215,10.0245,10.1626,79101.86,116801.208,20170426
10.211,10.0245,10.0383,59916.0,87757.252,20170427
10.2732,9.8863,10.2594,77432.27,113218.851,20170428
10.4873,10.1557,10.1903,69959.67,104391.9,20170502
10.2179,9.9692,10.1419,49912.87,73024.039,20170503
10.2594,10.0176,10.2041,55062.19,81006.291,20170504
10.2386,9.9485,10.1281,80691.96,117637.912,20170505
10.1695,9.8379,10.0176,63051.96,91201.524,20170508
10.1419,9.9001,10.0245,87305.31,126499.17,20170509
10.059,9.9277,10.0314,58664.54,84856.348,20170510
10.0728,9.9001,10.0245,57464.69,82927.964,20170511
10.3492,9.9485,10.3423,77917.35,114933.029,20170512
10.6946,10.2732,10.2801,100970.18,153052.931,20170515
10.6048,10.0176,10.5357,143503.42,214903.024,20170516
10.8328,10.4321,10.7775,198861.91,306023.387,20170517
10.8811,10.5426,10.6877,89663.95,138964.255,20170518
10.8328,10.5012,10.5012,87021.74,134363.776,20170519
10.743,10.3906,10.5288,72592.98,110570.159,20170522
10.5288,10.3354,10.5288,75799.35,114432.39,20170523
10.7775,10.4114,10.7706,139823.37,215303.763,20170524
10.9779,10.2939,10.4114,193468.09,299400.267,20170525
10.6532,10.2248,10.3077,88843.2,133459.065,20170526
10.363,9.831,10.059,141267.47,205754.763,20170531
10.3975,9.9347,10.2317,95912.46,142104.441,20170601
10.3284,10.1903,10.3077,38807.66,57715.635,20170602
10.4804,10.2386,10.363,45250.87,68088.389,20170605
10.6048,10.3146,10.5633,59316.42,90215.379,20170606
10.7775,10.5081,10.7222,69498.18,107702.611,20170607
10.9848,10.6808,10.7913,92744.53,146061.85,20170608
11.0815,10.7222,11.0193,149015.2,236335.15,20170609
11.2266,10.9157,11.1229,97058.27,156519.444,20170612
11.1782,10.9157,11.0193,82779.91,132515.92,20170613
11.1506,10.9295,10.9986,51431.26,81950.904,20170614
12.0902,11.0746,11.3233,136486.28,226975.953,20170615
11.4546,11.2266,11.344,47422.83,77641.906,20170616
11.3786,11.0124,11.1299,55964.24,90514.126,20170619
11.2404,11.0331,11.1022,47241.31,76032.162,20170620
11.1575,10.8259,11.04,45331.65,72226.586,20170621
11.3233,10.9226,11.1989,65694.75,105929.79,20170622
11.5858,11.1437,11.5306,107354.99,176883.473,20170623
11.952,11.5306,11.5513,94356.38,159826.283,20170626
11.6756,11.4062,11.6204,51631.35,86447.653,20170627
11.8069,11.4822,11.6411,54780.2,92028.769,20170628
11.6411,11.3993,11.6411,48255.76,80483.411,20170629
11.8484,11.5167,11.7447,49230.64,83135.544,20170630
12.0418,11.7654,11.876,73646.91,127039.342,20170703
11.9934,11.572,11.572,68164.13,115846.851,20170704
11.8345,11.5306,11.8345,51285.12,86678.486,20170705
12.0832,10.6532,11.5375,135112.0,223603.606,20170713
11.6687,11.0193,11.6065,57089.33,93966.857,20170714
11.7102,11.0608,11.3233,86965.75,143453.717,20170717
11.3924,10.2248,10.591,122130.66,190037.76,20170718
11.0884,10.4044,10.8466,51782.52,81328.655,20170719
11.1575,10.7361,11.0193,47645.96,75599.571,20170720
11.2542,10.9157,11.1091,43419.69,69890.223,20170721
11.1851,10.819,11.1506,45046.69,71762.364,20170724
11.2404,11.0539,11.1782,31322.93,50580.855,20170725
11.1713,10.9779,11.1437,30034.0,48092.311,20170726
11.1368,10.7775,10.8811,59085.58,93512.2,20170727
11.0884,10.8328,10.8535,29360.65,46423.336,20170728
11.0469,10.8466,10.9019,35881.93,56856.725,20170731
10.971,10.7291,10.9364,25989.84,40954.269,20170801
10.9986,10.7153,10.8051,28185.86,44216.812,20170802
10.8811,10.7222,10.7844,19669.09,30784.472,20170803
10.9088,10.4321,10.4666,40051.46,62068.676,20170804
10.5495,10.363,10.363,42331.19,64007.998,20170807
10.7361,10.2939,10.7015,45019.15,69231.429,20170808
10.8742,10.6048,10.8397,24850.67,38702.328,20170809
11.1229,10.7222,11.04,43402.48,68871.846,20170810
11.1091,10.819,11.0469,34437.88,54757.574,20170811
11.3164,10.9848,11.1229,38281.98,61711.419,20170814
11.2266,10.9157,11.1091,38017.0,60666.797,20170815
11.192,10.964,11.0539,15784.35,25274.692,20170816
11.116,10.8811,10.9986,27636.44,43965.869,20170817
11.0539,10.9571,10.9571,15921.77,25344.642,20170818
11.04,10.8328,10.8673,23305.14,36830.464,20170821
11.0262,10.8466,10.9019,24839.64,39223.368,20170822
11.0055,10.8673,10.971,26648.97,42255.069,20170823
11.0331,10.7844,10.7982,26235.0,41469.543,20170824
11.0124,10.7222,10.9571,15600.0,24610.67,20170825
11.1299,10.9157,11.0815,30414.06,48634.788,20170828
11.4546,11.0539,11.3164,67932.08,110764.72,20170829
11.7931,11.1989,11.4546,56582.43,94276.26,20170830
11.6065,11.3509,11.4477,34692.91,57421.454,20170831
11.5996,11.3578,11.4338,31709.51,52653.806,20170901
11.6342,11.3302,11.4546,66177.46,110378.741,20170904
11.5651,11.3164,11.5029,27266.93,45205.354,20170905
11.5306,11.3233,11.4477,45705.88,75839.647,20170906
11.496,11.1851,11.4269,71945.98,118149.746,20170907
11.3993,11.1506,11.3302,72116.28,117627.468,20170908
11.6065,11.2611,11.5375,64013.49,106518.293,20170911
11.8138,11.5513,11.7516,77543.09,131670.772,20170912
11.9727,11.6895,11.7585,36644.32,62390.713,20170913
11.8484,11.6204,11.6342,29954.31,50790.302,20170914
11.7447,11.6204,11.7102,21273.76,35951.43,20170915
11.9796,11.6065,11.8207,60519.74,103372.174,20170918
11.9589,11.7585,11.8484,52152.97,89498.25,20170919
11.9382,11.0608,11.8,56113.55,94438.61,20170920
11.7862,11.4684,11.5996,79070.5,132907.222,20170921
11.572,11.3026,11.5029,47315.21,78247.401,20170922
11.7102,11.4338,11.6756,43431.54,72836.012,20170925
11.8,11.6065,11.7102,30159.36,51117.206,20170926
11.8553,11.572,11.6411,24330.56,41170.891,20170927
11.8345,11.6065,11.7724,34912.37,59447.983,20170928
11.8691,11.6549,11.7516,33534.28,57021.58,20170929
12.0211,11.7931,11.9934,50986.36,87953.31,20171009
12.9537,11.952,12.5047,111456.41,199877.862,20171010
12.8777,12.4149,12.4218,108206.36,198710.979,20171011
12.6014,12.2629,12.5461,61429.41,110772.113,20171012
12.8225,12.4701,12.7672,66418.83,122016.337,20171013
13.1126,12.5807,12.7465,65606.76,121638.184,20171016
12.8087,12.477,12.6428,32338.12,59039.547,20171017
12.9123,12.5461,12.8225,38446.07,71016.789,20171018
12.9883,12.7465,12.933,58617.58,109633.57,20171019
12.9745,12.6636,12.7948,33920.83,62804.136,20171020
12.9192,12.5876,12.6774,55780.95,102641.704,20171023
12.7258,12.4356,12.5392,47666.56,86690.923,20171024
13.0436,12.477,13.0297,103770.28,191365.814,20171025
13.4166,12.8432,13.0021,78320.07,148135.51,20171026
12.9883,12.6498,12.6774,62012.12,114727.508,20171027
13.0159,12.7672,12.8087,64964.54,121161.982,20171030
13.3337,12.8847,13.2024,116295.09,220850.074,20171031
13.4028,12.9261,13.0988,94142.93,178787.307,20171101
13.2992,13.009,13.2439,86651.63,165095.191,20171102
13.2992,13.009,13.161,78734.98,149922.873,20171103
14.4115,13.009,13.8242,223146.34,443172.548,20171106
14.4391,13.8242,13.9762,169331.75,345704.213,20171107
14.4391,12.7948,13.4719,430627.51,841583.798,20171108
13.5893,13.1403,13.4788,117582.48,227761.016,20171109
14.1489,13.5341,13.5479,120445.51,240840.965,20171110
14.902,13.7482,14.8813,241024.6,503719.352,20171113
15.3027,14.4391,15.2681,237979.44,515280.291,20171114
15.7034,14.7154,14.902,143940.85,314158.199,20171115
15.8899,14.7984,15.7656,185811.37,412937.862,20171116
16.0419,15.2681,15.4478,201210.9,455366.424,20171117
15.4685,14.7984,15.358,116731.36,256861.521,20171120
15.8208,14.9849,15.1921,135263.34,300247.064,20171121
15.5445,14.9987,15.503,147061.96,326634.645,20171122
15.3925,13.9969,14.0246,194789.11,415168.805,20171123
14.2871,13.7413,13.8795,125611.18,253353.597,20171124
14.0591,12.9192,13.0297,163221.5,316625.588,20171127
13.541,13.0297,13.4166,141661.65,274612.22,20171128
13.8588,13.2646,13.5824,105769.3,208112.929,20171129
13.7551,13.3199,13.3683,79570.27,155835.457,20171130
13.8173,13.3337,13.5272,83262.02,163879.32,20171201
13.8519,13.0643,13.6653,100192.07,197222.65,20171204
13.7206,13.2646,13.3683,95820.33,186944.948,20171205
13.6308,13.0919,13.2854,86997.07,167795.197,20171206
13.4719,13.0919,13.2923,65352.42,125693.069,20171207
13.8864,13.2024,13.7206,115328.37,227609.096,20171208
14.5082,13.617,14.142,134127.86,275036.328,20171211
14.5013,14.0868,14.2318,105187.82,217863.237,20171212
14.7707,14.1213,14.6464,117829.35,249157.463,20171213
