high,low,price,vol,tradeAmount,date
10.5089,10.3375,10.361,21460.82,66317.536,20161216
10.4249,10.3475,10.4249,18272.05,56504.098,20161219
10.5392,10.3845,10.4282,21002.54,65178.546,20161220
10.4719,10.398,10.4148,16900.33,52389.118,20161221
10.4652,10.287,10.3307,17421.3,53621.996,20161222
10.3879,10.1694,10.2332,14568.51,44504.615,20161223
10.3543,10.0349,10.2198,21407.19,64844.275,20161226
10.2669,10.1862,10.2265,12156.3,37010.027,20161227
10.2635,10.1862,10.2299,13333.7,40530.456,20161228
10.2534,10.1223,10.1425,23252.13,70486.328,20161229
10.1828,10.0248,10.0517,24179.7,72491.25,20161230
10.0853,10.0013,10.0786,23610.48,70604.226,20170103
10.5224,10.1458,10.4518,46231.38,142666.715,20170104
10.4215,10.3475,10.3778,15838.85,48865.062,20170105
10.5459,10.3475,10.5257,31765.93,98741.748,20170106
10.5526,10.4215,10.4652,19428.43,60444.776,20170109
10.5022,10.324,10.3274,13820.82,42605.938,20170110
10.3576,10.0887,10.2198,23106.04,70086.292,20170111
10.2131,10.0685,10.0752,20089.07,60383.845,20170112
10.1223,9.9845,9.9979,27092.65,80845.66,20170113
10.0416,9.7122,9.9576,31742.76,93694.438,20170116
10.0652,9.8164,10.0046,15519.84,45798.638,20170117
10.0618,9.924,9.924,12220.38,36336.152,20170118
10.0282,9.8769,10.0046,14748.82,43690.94,20170119
10.1458,9.9509,10.0786,17083.09,51272.796,20170120
10.2265,10.0517,10.203,16574.86,50210.091,20170123
10.2702,10.1593,10.2433,14856.19,45198.522,20170124
10.3106,10.1929,10.287,9397.39,28738.544,20170125
10.4047,10.24,10.3005,11883.38,36528.056,20170126
10.5156,10.3106,10.4854,29247.92,91023.626,20170203
10.4854,10.2332,10.4551,33093.74,102151.472,20170206
10.4181,10.2568,10.2702,18484.34,56752.925,20170207
10.3744,10.2366,10.3711,13231.47,40633.402,20170208
10.3913,10.3038,10.324,12439.96,38227.037,20170209
10.3509,10.2467,10.2669,19222.57,58739.744,20170210
10.3341,10.2198,10.2534,26703.73,81531.8,20170213
10.2938,10.1425,10.1526,32944.57,99971.105,20170214
10.1929,10.1257,10.1324,19919.7,60196.953,20170215
10.2164,10.1324,10.1559,17847.79,53997.088,20170216
10.4955,10.1358,10.4518,59175.06,182405.51,20170217
10.4988,10.2803,10.482,43183.65,133482.852,20170220
10.5291,10.3475,10.4988,25291.41,78557.233,20170221
10.6736,10.4282,10.4787,21199.97,66459.264,20170222
10.7543,10.3543,10.6501,30517.47,95855.38,20170223
10.6703,10.5392,10.5459,18351.44,57826.471,20170224
10.7476,10.4551,10.556,25709.5,81195.627,20170227
10.7409,10.4753,10.6736,15754.91,49541.586,20170228
10.7173,10.5694,10.5829,17744.12,56193.68,20170301
10.64,10.4282,10.4316,16341.1,51038.005,20170302
10.3946,10.0517,10.1055,92167.07,278491.945,20170303
10.3072,10.0383,10.2064,45461.84,138171.398,20170306
10.2837,10.1795,10.24,20590.32,62691.309,20170307
10.2332,10.1257,10.1862,20508.71,62004.455,20170308
10.2232,10.129,10.1593,13054.71,39498.432,20170309
10.2198,10.129,10.1391,14883.14,44953.094,20170310
10.2131,10.0046,10.2097,24263.19,73115.642,20170313
10.4148,10.1627,10.3845,46813.44,143680.987,20170314
10.4081,10.24,10.3038,28674.87,87950.71,20170315
10.3509,10.2433,10.3005,21877.1,66882.292,20170316
10.3307,10.1963,10.2064,21034.8,64323.896,20170317
10.24,10.0887,10.1694,11669.57,35253.168,20170320
10.203,10.045,10.1223,26356.19,79139.348,20170321
10.3442,10.0551,10.3408,24538.61,74513.284,20170322
10.3509,10.2534,10.3038,21511.45,65870.912,20170323
10.3879,10.2265,10.3879,22644.18,69583.14,20170324
10.5795,10.3139,10.3173,30963.65,95901.432,20170327
10.4652,10.2299,10.3038,23150.91,71130.235,20170328
10.3879,10.2198,10.2601,19643.02,60078.438,20170329
10.2837,10.0786,10.1189,26979.41,81326.026,20170330
10.2803,10.1189,10.1627,17893.86,54178.372,20170331
10.2736,10.1458,10.2232,25752.05,78233.948,20170405
11.0266,10.3543,10.6535,113724.07,359104.641,20170406
10.8485,10.5896,10.6972,58503.24,186661.89,20170407
10.9896,10.6131,10.6333,62181.89,199042.385,20170412
10.7342,10.5728,10.6232,27546.27,87226.331,20170413
10.7173,10.482,10.5291,19049.41,60062.476,20170414
10.7543,10.4921,10.556,28371.4,89447.907,20170417
10.7711,10.5425,10.6871,40158.36,127409.306,20170418
10.7375,10.4719,10.6434,26394.02,83286.466,20170419
10.8451,10.593,10.7476,51851.4,165098.961,20170420
10.9459,10.6636,10.6905,49298.93,158656.716,20170421
10.9258,10.4585,10.8686,61657.65,197273.687,20170424
10.9258,10.6938,10.7476,33755.9,108623.299,20170425
11.0098,10.7241,10.9459,58170.11,188895.45,20170426
11.0535,10.8451,11.03,48533.23,158332.562,20170427
11.0838,10.7745,11.0502,39775.55,129614.371,20170428
11.0502,10.8283,10.8518,32232.21,104418.122,20170502
10.9426,10.6905,10.7173,33860.01,108888.719,20170503
10.7913,10.4887,10.5459,42424.92,133770.748,20170504
10.6972,10.4619,10.6266,26998.37,85169.829,20170505
10.7274,10.5224,10.6837,30185.73,95860.674,20170508
10.7241,10.4719,10.6636,25629.94,80796.921,20170509
10.751,10.5896,10.6703,19722.99,62637.805,20170510
10.8115,10.519,10.8014,44415.44,141080.17,20170511
10.9527,10.6905,10.9459,43666.54,140438.653,20170512
11.0535,10.8753,11.0535,33141.84,107995.576,20170515
11.3897,10.9258,11.3628,47467.79,158048.71,20170516
11.3964,11.1813,11.1981,37324.3,125112.582,20170517
11.4009,11.0967,11.2691,57589.9,128095.499,20170518
11.6341,11.1626,11.3552,64490.48,145514.093,20170519
11.5834,11.1525,11.4414,47982.0,107396.565,20170522
11.5986,11.1474,11.5276,81143.91,182205.286,20170523
11.558,11.3299,11.4668,47971.4,108380.863,20170524
11.5529,11.2539,11.3299,47940.48,107602.821,20170525
11.4363,11.2032,11.3857,50909.72,113389.542,20170526
11.4009,11.1119,11.34,100141.11,221793.863,20170531
11.3147,11.1778,11.2234,51278.06,113622.076,20170601
11.2032,10.7469,10.7469,92046.65,198109.458,20170602
10.899,10.6202,10.8027,87655.68,185289.806,20170605
10.9091,10.6607,10.823,43383.89,92384.115,20170606
11.2437,10.7469,11.1829,87400.22,190139.629,20170607
11.2437,11.046,11.1829,46094.72,101153.941,20170608
11.1829,10.9649,11.0156,65290.23,142505.75,20170609
11.1068,10.9497,11.0612,38508.41,83810.972,20170612
11.1322,10.97,11.0257,30332.14,66219.133,20170613
11.3147,10.975,11.2589,54180.08,119495.33,20170614
11.7659,11.2184,11.5073,101815.24,231766.916,20170615
11.6442,11.3451,11.6188,50035.73,113875.033,20170616
11.6645,11.4211,11.5073,39333.55,89183.916,20170619
11.5732,11.3198,11.4009,39309.54,88524.119,20170620
11.5682,11.3603,11.558,38180.45,86304.401,20170621
11.5479,11.4059,11.4211,33612.1,76044.891,20170622
11.5732,11.264,11.5073,47706.17,107621.927,20170623
11.7101,11.482,11.5175,60128.18,137533.054,20170626
11.8419,11.5175,11.8368,74808.05,172995.734,20170627
11.8115,11.6138,11.7456,67767.38,156574.519,20170628
11.7557,11.5732,11.7253,42316.22,97442.355,20170629
11.8419,11.6138,11.7912,48096.29,111319.291,20170630
11.8115,11.558,11.6797,43716.39,100461.59,20170703
11.6493,11.3958,11.5073,44959.4,102100.575,20170704
11.6949,11.4363,11.6341,32918.85,75311.906,20170705
11.6645,11.4769,11.5377,27022.27,61578.027,20170706
11.5124,11.4059,11.4566,23896.79,53963.15,20170707
11.4516,11.2082,11.2488,43036.35,95783.329,20170710
11.3045,11.193,11.2995,39094.61,86885.608,20170711
11.3198,11.117,11.2285,49273.84,108599.591,20170712
11.2285,11.1322,11.188,36416.9,80248.273,20170713
11.4059,11.264,11.3552,45693.88,102206.796,20170714
11.3299,10.6607,10.9396,66727.69,145270.571,20170717
11.2082,10.9294,11.117,46447.23,101440.531,20170718
11.3299,11.0916,11.2792,33009.97,73078.895,20170719
11.4414,11.2386,11.3299,29048.39,64989.481,20170720
11.5175,11.2741,11.5073,51054.04,115331.558,20170721
11.5022,11.3654,11.4009,27888.07,62756.985,20170724
11.4566,11.2032,11.2539,26735.66,59577.049,20170725
11.3096,11.1474,11.2032,29235.04,64594.45,20170726
11.4972,11.0815,11.4414,46018.82,102835.241,20170727
11.5073,11.3704,11.4059,29274.32,66070.312,20170728
11.5834,11.4211,11.4566,41528.03,94398.602,20170731
11.7405,11.4414,11.7304,58881.58,135410.336,20170801
11.6949,11.4972,11.5022,39136.2,89314.012,20170802
11.558,11.3552,11.3806,38732.45,87346.132,20170803
11.5479,11.3603,11.3958,27287.82,61578.791,20170804
11.5479,11.3552,11.5225,17407.34,39497.707,20170807
11.5884,11.4262,11.5834,29365.95,66912.971,20170808
11.7608,11.482,11.6949,52837.62,121523.329,20170809
11.9838,11.6949,11.8368,80864.26,189094.673,20170810
11.8267,11.5529,11.629,52496.9,121156.728,20170811
11.9483,11.558,11.923,66542.79,155510.413,20170814
11.9179,11.4363,11.5783,98655.56,225997.044,20170815
11.6746,11.4617,11.5682,46426.41,106194.583,20170816
11.5986,11.4262,11.5327,54767.35,124232.339,20170817
11.6036,11.4566,11.5884,30667.92,69737.671,20170818
11.6594,11.4566,11.5225,28530.32,64964.387,20170821
11.5377,11.3045,11.3248,41083.95,92413.578,20170822
11.4718,11.3045,11.4465,30189.02,68017.652,20170823
11.4465,11.2539,11.3096,25250.62,56379.223,20170824
11.4566,11.2792,11.3755,20337.58,45656.953,20170825
11.6391,11.4414,11.5783,70895.89,161914.198,20170828
11.7456,11.558,11.6138,42483.2,97708.006,20170829
11.8419,11.6087,11.8115,60059.24,139464.78,20170830
11.9027,11.7101,11.8267,53568.77,124584.844,20170831
11.9078,11.7354,11.8622,58668.57,137020.405,20170901
12.1562,11.7304,12.1308,80502.77,189981.962,20170904
12.1156,11.9483,11.9686,62107.4,147007.453,20170905
12.0447,11.8165,11.852,66439.17,156182.23,20170906
12.1156,11.852,11.8622,71759.02,169627.753,20170907
12.2474,11.8672,12.2474,86967.44,208264.287,20170908
12.2677,11.9382,12.2626,96189.47,229810.979,20170911
12.2474,12.0903,12.1156,52950.94,127156.192,20170912
12.1359,12.0142,12.0599,27089.32,64411.962,20170913
12.0193,11.9179,11.9433,34268.78,80797.311,20170914
12.0599,11.9027,11.9838,24829.79,58767.753,20170915
12.511,11.9179,12.435,92304.23,224612.235,20170918
12.4401,12.2677,12.4249,47259.56,115044.704,20170919
12.7087,12.2779,12.5212,56905.11,140921.367,20170920
12.5972,12.2272,12.2424,43759.13,106849.587,20170921
12.5617,12.2424,12.4705,35095.04,86059.598,20170922
13.0687,12.4299,12.7746,77727.93,196609.861,20170925
12.9267,12.5465,12.8152,68854.48,172839.591,20170926
12.9977,12.4502,12.5719,109783.96,273045.159,20170927
12.871,12.4502,12.8608,55419.11,138782.749,20170928
13.0078,12.724,12.8405,60445.15,153389.714,20170929
12.9419,12.6885,12.8253,71152.74,179676.055,20171009
13.3728,12.8101,13.2562,119644.24,311250.207,20171010
13.6364,13.1041,13.4184,105524.35,278476.24,20171011
13.6009,13.1853,13.3525,63523.18,167895.025,20171012
13.5959,13.3069,13.4286,53364.37,141713.579,20171013
13.5046,13.1751,13.1903,51291.45,134714.217,20171016
13.3627,13.1447,13.1954,38871.38,101586.622,20171017
13.8645,13.2005,13.7429,110287.09,296696.519,20171018
13.8392,13.6111,13.8139,53450.05,144887.914,20171019
14.2143,13.6973,13.8848,62512.56,172454.389,20171020
14.4171,13.8443,14.2346,88932.92,249054.612,20171023
14.3918,14.1028,14.2802,71822.42,201531.038,20171024
14.777,14.0977,14.6959,105435.27,298313.173,20171025
14.924,14.4526,14.5489,112630.81,325363.559,20171026
14.6908,14.4729,14.6452,63433.04,182031.036,20171027
14.7517,14.1586,14.2042,105671.36,298422.875,20171030
14.2904,13.7632,14.0318,137204.06,377689.019,20171031
14.0825,13.8696,14.042,89987.61,248219.185,20171101
14.2447,13.8392,14.1687,79232.71,219966.099,20171102
15.0558,14.1788,14.1991,171282.79,494973.456,20171103
14.6148,13.5046,14.483,161317.04,444989.206,20171106
15.2079,14.483,15.1471,215754.21,630144.926,20171107
15.7047,14.5033,14.5337,323880.48,961503.797,20171108
14.5337,14.042,14.3816,184634.79,519186.299,20171109
14.6858,14.1484,14.4424,130305.17,370677.985,20171110
15.0305,14.3411,14.8987,145006.13,422004.155,20171113
14.8733,14.412,14.4678,96936.41,279388.347,20171114
14.6097,14.3512,14.4171,68436.02,195167.819,20171115
14.4982,13.9862,14.4729,88528.44,248724.965,20171116
14.3968,13.6871,13.8798,135304.47,375149.207,20171117
14.1079,13.4134,14.0014,79029.16,216443.52,20171120
14.3664,13.9203,14.0825,98343.81,273590.633,20171121
14.2954,13.8798,14.0065,63085.17,175581.627,20171122
13.9811,13.2917,13.2917,91255.79,245185.687,20171123
13.6111,13.3171,13.4945,57058.28,151285.619,20171124
13.9811,13.383,13.5553,86873.78,234246.635,20171127
13.8645,13.4489,13.8189,60722.77,164826.199,20171128
14.0927,13.7429,14.0673,62903.57,173157.399,20171129
14.0724,13.7885,13.7885,38691.99,106121.398,20171130
14.2954,13.7378,14.2245,74498.43,207234.188,20171201
14.4222,14.118,14.3563,54162.54,152865.506,20171204
14.4171,13.7986,14.0217,67909.7,188642.567,20171205
14.2397,13.8899,14.0876,56940.17,157929.022,20171206
14.5388,14.118,14.5236,121083.37,344301.823,20171207
15.0913,14.194,14.2853,146846.75,423076.798,20171215
14.6959,14.1535,14.5742,80603.83,229317.742,20171218
14.8936,14.483,14.7314,67038.13,195197.485,20171219
15.0964,14.7517,14.9392,69929.15,206360.088,20171220
15.6641,14.9392,15.5323,117964.24,358800.958,20171221
15.6743,15.3093,15.3955,66336.8,202293.68,20171222
15.8416,15.3499,15.507,80993.23,249778.227,20171225
15.6084,15.2231,15.4259,53993.55,163760.395,20171226
15.5526,15.0203,15.1217,78815.03,236167.144,20171227
15.3651,14.9544,15.1471,67054.72,200172.915,20171228
15.6692,15.0964,15.6135,73171.31,222715.289,20171229
15.8416,15.36,15.4208,76077.15,232862.857,20180102
15.436,14.8125,15.3346,100991.31,301871.879,20180103
15.4918,14.9747,15.0406,123724.73,370085.843,20180104
16.3891,15.4158,15.9683,212893.29,670992.778,20180105
17.0836,16.0545,17.0481,159211.72,521333.322,20180108
17.3421,16.7439,16.9315,111497.14,375510.201,20180109
17.702,17.0379,17.1849,114467.97,390435.875,20180110
17.7375,16.9163,17.1799,97073.33,331588.025,20180111
17.3776,16.9315,17.2914,60669.53,205350.065,20180112
17.5449,16.678,16.9568,103151.57,348384.92,20180115
18.2241,17.0075,17.9707,124356.85,435809.117,20180116
18.3965,17.4891,17.8744,113952.91,401962.9,20180117
18.3661,17.7071,18.2343,119333.49,426777.013,20180118
18.0923,17.7324,17.7933,74234.86,261439.452,20180119
17.9757,17.5905,17.7426,67537.64,237019.424,20180122
18.0417,17.6919,18.0417,71621.53,253460.772,20180123
18.6753,17.7679,18.4168,122450.66,441532.109,20180124
18.6246,18.0518,18.143,65719.9,236555.889,20180125
18.3255,17.7527,17.8946,71472.22,253909.219,20180126
18.0518,17.4891,17.6919,87265.18,304886.079,20180129
17.7831,17.4942,17.626,46163.21,160298.564,20180130
18.0011,17.5246,17.7324,71400.82,250550.454,20180131
18.2698,17.4891,17.5398,85239.11,300722.023,20180201
17.6716,16.8909,17.4942,60473.45,207279.848,20180202
17.4333,16.9822,17.0329,73932.22,249945.279,20180205
16.8554,15.8669,15.9683,156828.23,505979.78,20180206
16.9213,16.1305,16.5259,147813.17,483609.229,20180207
16.8858,16.1812,16.4752,86243.61,281660.513,20180208
16.2573,15.5881,15.9531,99236.54,312037.515,20180209
17.479,16.0291,17.0785,149597.51,497771.819,20180212
17.5956,17.0734,17.1089,100278.2,343074.253,20180213
17.8845,17.0582,17.7933,79535.58,276038.612,20180214
18.0518,17.5601,18.0518,82170.17,289233.111,20180222
18.138,17.6006,17.773,71456.65,251252.034,20180223
18.8375,17.773,18.8375,106899.7,387663.224,20180226
18.9997,18.4016,18.5587,86131.6,316853.534,20180227
18.802,18.3357,18.4016,65446.76,239163.817,20180228
18.9997,18.29,18.8223,79099.4,292854.712,20180301
18.9592,18.5638,18.6601,49943.56,184652.186,20180302
18.9592,18.4624,18.8781,56031.25,206964.008,20180305
19.5168,18.8375,19.4053,86825.29,330296.0,20180306
19.5929,19.238,19.4408,57211.03,219423.383,20180307
20.3786,19.314,20.3178,97630.88,386398.976,20180308
20.4546,19.8717,20.2265,79742.38,317389.69,20180309
20.6675,19.9629,20.2113,88384.0,354383.648,20180312
20.1657,19.3647,19.7095,100771.9,391537.165,20180313
19.9984,19.5168,19.6892,58734.02,229451.784,20180314
19.8717,19.456,19.7044,49849.45,193068.228,20180315
20.2265,19.6689,20.0542,79495.59,313959.859,20180316
20.6067,19.4864,20.409,85949.98,341343.187,20180319
21.1187,20.1758,21.0832,101065.61,416309.219,20180320
21.4786,20.7182,20.8703,92978.65,386584.386,20180321
21.139,20.698,20.8703,54441.63,224493.429,20180322
20.9768,19.7095,20.3228,130566.84,525044.306,20180323
21.4026,19.9731,21.3722,97975.26,403002.722,20180326
22.3708,21.3975,21.8994,128507.66,556163.129,20180327
22.1326,21.21,21.2252,81310.5,346646.138,20180328
21.4634,19.2634,20.2823,142818.95,571969.143,20180329
21.1238,20.0795,20.8754,104288.97,426338.687,20180330
21.0731,20.3228,20.4546,89425.93,363887.449,20180402
20.7233,20.0846,20.4192,89803.2,359799.007,20180403
20.7588,19.7196,19.7196,98282.7,390213.16,20180404
20.7841,19.6993,20.774,119955.92,483124.086,20180409
21.5445,20.5459,21.4837,96552.81,402682.683,20180410
21.7422,21.3316,21.4786,55740.37,236706.706,20180411
22.1123,21.1035,21.6966,59738.81,255170.189,20180412
22.0261,21.0883,21.4279,59095.14,250454.013,20180413
21.7524,21.0376,21.3671,55210.64,232536.752,20180416
21.4837,20.5814,20.6219,55972.3,231041.103,20180417
20.8348,20.0237,20.6828,84576.8,340810.087,20180418
21.4989,20.6067,21.2657,68704.75,287980.004,20180419
22.1022,21.1136,21.5952,82081.97,351751.426,20180420
22.386,21.6561,21.7727,94977.2,413585.762,20180423
22.234,21.433,21.9906,69517.66,300045.899,20180424
23.116,21.8893,23.0907,105164.36,468368.616,20180425
23.116,22.3049,22.5077,78433.56,350256.319,20180426
23.8866,22.5178,23.8257,98676.32,455589.406,20180427
24.2617,23.258,23.5571,94463.28,440693.797,20180502
23.6128,22.5584,23.2174,83045.52,376592.123,20180503
23.917,22.969,23.3087,67035.42,310502.826,20180504
23.5064,22.9386,23.4202,71892.27,329916.749,20180507
23.5216,22.9133,23.0653,78947.14,360123.61,20180508
23.2022,22.6344,22.8676,64304.86,289496.356,20180509
24.2313,22.8017,24.211,120879.47,562864.693,20180510
24.2718,23.2174,23.3441,117217.32,548857.672,20180511
23.4962,22.7257,23.3036,80872.02,367963.378,20180514
23.8004,23.0653,23.5469,81471.71,379038.35,20180515
24.3732,23.4455,24.0488,87823.34,416882.925,20180516
24.2313,23.3289,23.7294,71276.81,333990.707,20180517
24.5861,23.334,24.5861,76916.48,363544.215,20180518
25.017,24.2566,24.6774,83946.43,407910.513,20180521
25.4378,24.4999,25.4276,90030.28,447881.602,20180522
25.9041,24.6774,25.088,121327.02,602239.766,20180523
25.7315,24.6297,25.479,161699.62,532663.063,20180524
26.0682,25.0276,25.6321,134980.52,453670.349,20180525
26.3819,25.0353,26.3513,158754.56,535402.842,20180528
26.6497,23.8187,23.8263,282392.15,936656.862,20180529
24.5838,22.1124,23.5356,353654.43,1086835.113,20180530
25.2495,23.834,25.2495,237019.18,763263.117,20180531
25.5938,23.8416,24.5762,179329.6,578944.952,20180601
24.7139,23.8569,24.2701,152917.93,483605.354,20180604
25.1577,24.2548,24.9434,143225.04,464266.494,20180605
25.1347,24.5226,24.7751,124088.82,402498.551,20180606
24.5073,23.505,23.6733,279009.3,869201.655,20180607
24.2548,23.2754,24.1707,155689.8,486666.508,20180608
24.0406,23.4897,23.7498,108441.11,336205.758,20180611
23.9105,23.3137,23.6198,146568.49,450548.671,20180612
23.7039,22.7475,23.6121,171233.9,520088.962,20180613
23.7881,22.9541,23.0459,100460.88,306070.845,20180614
23.2984,22.8623,22.9158,80603.73,242655.842,20180615
23.2907,22.4108,22.7705,165953.14,496871.617,20180619
24.7139,22.8929,24.5379,249059.81,777806.225,20180620
25.3184,24.2931,24.6756,195785.43,634465.12,20180621
25.173,24.2931,24.844,122935.82,399183.563,20180622
25.7545,24.6297,25.4178,168800.33,559023.967,20180625
25.7009,24.9434,25.173,132123.04,435607.444,20180626
25.2265,24.1094,24.3007,139571.73,447374.633,20180627
24.5609,23.7804,24.186,119809.89,379892.392,20180628
24.8669,24.0253,24.7062,154753.65,497047.298,20180629
25.2495,24.3696,24.7139,160733.28,521971.828,20180702
24.6374,23.0382,23.9411,230675.28,714206.059,20180703
23.7192,22.9847,23.0765,112886.54,343737.603,20180704
23.4361,22.6863,22.7858,114589.57,344438.175,20180705
23.6274,22.7245,23.1607,156543.33,475632.116,20180706
24.4844,23.2984,24.3084,146263.77,458142.795,20180709
24.6833,24.2166,24.4844,104566.59,333622.358,20180710
24.9434,23.8722,24.5991,148824.41,477018.723,20180711
25.6321,24.3925,25.2418,191102.67,628343.423,20180712
26.1217,25.1271,25.7392,159809.15,537062.135,20180713
27.5449,25.7927,27.2848,218001.24,763425.565,20180716
27.3689,26.2824,26.6497,160417.88,559113.058,20180717
27.1623,26.5426,26.7109,129742.17,454920.742,20180718
26.7262,25.8386,26.0146,130861.43,446913.751,20180719
26.2212,25.349,25.831,143405.66,483342.895,20180720
25.5938,24.1018,25.4408,284924.16,926390.983,20180723
25.9993,24.7981,25.4025,240956.06,801858.333,20180724
26.665,25.3337,26.2136,183667.64,627298.763,20180725
26.3895,25.7774,25.9993,111425.97,379764.896,20180726
26.0758,25.4867,25.7851,95020.07,320002.538,20180727
25.7545,24.5226,25.0965,164727.82,539160.687,20180730
26.16,25.2801,25.5708,138715.19,467714.323,20180731
26.0988,25.2418,25.3719,115238.77,384897.312,20180801
25.9917,25.0429,25.3413,148244.0,492910.553,20180802
25.5708,24.3313,24.4384,154075.65,500342.394,20180803
24.7062,22.9541,23.1377,193016.5,600965.845,20180806
23.987,22.7475,23.8952,141434.16,433466.767,20180807
24.1018,22.9541,22.9617,115153.88,353861.455,20180808
24.515,22.5715,24.1247,178196.66,554402.779,20180809
25.0582,23.9641,24.7522,131015.66,422812.349,20180810
25.2265,24.2472,25.0429,92583.28,301148.556,20180813
25.173,24.6833,24.8669,71884.97,233984.781,20180814
24.9205,23.5356,23.5815,129951.65,407285.261,20180815
24.0329,22.8776,23.4973,114064.42,351128.241,20180816
23.9258,21.8064,22.3879,243187.81,719387.531,20180817
22.4185,20.6587,21.3779,221327.91,617251.614,20180820
23.1071,21.4238,23.0689,204225.83,592826.134,20180821
23.0153,22.5715,22.6404,87341.61,259720.75,20180822
23.1071,22.0359,22.9311,125199.12,370809.41,20180823
23.2372,22.4797,22.8623,72626.06,217484.33,20180824
24.492,23.3213,24.2778,175703.42,551002.333,20180827
25.2112,24.14,24.8363,162983.96,526130.687,20180828
25.173,24.4078,24.8287,123507.85,400246.869,20180829
24.9052,24.0253,24.3007,109304.52,349055.532,20180830
24.6833,23.9564,24.0023,80330.64,254448.037,20180831
24.3543,23.1836,24.2242,94375.26,294377.319,20180903
24.3313,23.1836,23.7957,161896.43,501877.268,20180904
23.7804,23.1836,23.1836,89290.37,273096.816,20180905
23.4667,22.8546,22.9158,82794.86,249278.19,20180906
23.7192,22.9617,23.4132,94267.71,288479.795,20180907
23.5662,23.0,23.1301,62071.26,188353.579,20180910
23.482,23.0153,23.306,52208.35,158630.158,20180911
23.329,22.0665,22.1507,163386.04,479891.121,20180912
22.6633,20.9724,21.814,219333.48,619353.401,20180913
21.8982,21.1254,21.4927,122498.94,343439.281,20180914
21.8064,21.1331,21.5768,69012.79,194204.479,20180917
22.4644,21.4621,22.2425,139227.12,401181.791,20180918
22.8393,22.0436,22.472,109545.62,322490.705,20180919
22.5256,22.0206,22.1048,64996.02,188575.793,20180920
22.8393,22.1201,22.7858,102336.47,301678.566,20180921
23.0306,22.4261,22.7628,68309.49,203970.949,20180925
24.0176,22.8776,23.9794,178244.53,550423.174,20180926
24.4384,23.6657,24.0406,136260.22,429285.807,20180927
24.8516,23.9488,24.6756,145076.26,465473.638,20180928
24.6144,23.7192,23.7422,122763.98,385684.775,20181008
24.3772,23.5738,23.7957,82436.52,258461.945,20181009
24.1477,22.7934,23.0765,108933.3,330916.617,20181010
23.0459,22.1124,22.2196,164283.03,483543.573,20181011
23.0612,22.2272,23.0382,134550.18,399421.483,20181012
23.4132,22.1201,22.2349,119008.79,353918.854,20181015
22.8623,22.0742,22.472,90031.84,264992.577,20181016
22.9235,21.2096,22.1889,146367.27,418651.564,20181017
21.9977,20.7505,20.827,210982.59,586118.562,20181018
21.9135,20.1613,21.8064,185688.54,512267.796,20181019
23.6963,22.0053,23.5891,230683.81,692500.899,20181022
23.5662,21.9977,22.2502,208207.78,615766.279,20181023
22.3726,21.0565,21.8446,189713.64,535625.594,20181024
21.5309,20.8117,21.309,156639.8,432859.695,20181025
21.7605,20.8576,21.0412,115641.22,320795.895,20181026
21.0489,19.9471,20.0542,177347.64,470967.582,20181029
20.7887,19.817,20.4291,137120.45,364985.916,20181030
21.3243,20.3985,20.6893,148901.47,405777.849,20181031
21.2555,20.7275,20.7275,150778.72,413764.809,20181101
22.3037,21.2861,22.2884,257194.07,729672.825,20181102
22.2578,21.0718,21.6151,194014.08,549487.577,20181105
21.9288,21.1943,21.8829,99546.6,281313.828,20181106
22.0436,21.5845,21.6074,96735.2,276101.755,20181107
21.9288,21.3473,21.3473,81176.29,229764.508,20181108
21.5768,21.003,21.3014,87769.06,243939.767,20181109
21.6534,20.8729,21.5539,138637.02,386452.252,20181112
21.9365,21.1407,21.8217,197395.04,558020.867,20181113
21.8829,21.2861,21.4315,106962.1,300818.101,20181114
21.7528,21.2249,21.7069,111715.22,313620.707,20181115
22.0359,21.2631,21.5156,121103.98,341677.718,20181116
21.8752,21.2708,21.7222,103583.81,293019.965,20181119
21.6534,21.1331,21.179,83821.86,233899.18,20181120
21.5768,20.9265,21.3856,73725.22,205555.829,20181121
21.5386,21.2555,21.2937,52199.34,145832.203,20181122
21.4162,20.9877,21.003,78532.83,217627.172,20181123
21.7911,21.003,21.5921,112001.92,315069.525,20181126
21.9977,21.5692,21.8752,101582.85,289843.664,20181127
22.0742,21.5768,21.8752,75152.5,214960.583,20181128
22.1277,21.4544,21.4544,67508.42,191681.361,20181129
21.9135,21.4238,21.8064,76143.42,216797.486,20181130
23.0229,22.2655,22.8164,177010.56,524431.019,20181203
23.4514,22.7245,23.3443,139555.35,423293.165,20181204
23.8034,22.9617,23.1989,139010.39,424163.157,20181205
23.5279,22.518,22.9541,143097.84,430846.924,20181206
23.0995,22.4261,22.495,108784.0,322129.138,20181207
22.9617,22.2578,22.3114,105957.84,313226.062,20181210
23.482,22.3573,23.2754,121267.97,367137.388,20181211
23.5662,23.1148,23.1913,59528.92,180948.909,20181212
23.482,22.8776,23.1454,111246.4,336823.372,20181213
23.1836,22.4567,22.5562,103088.62,305748.372,20181214
22.5409,21.8676,22.1583,109345.34,316035.719,20181217
22.2502,21.5768,21.7758,85624.86,244129.897,20181218
21.8599,20.475,20.6204,228963.85,625538.736,20181219
20.7581,20.2685,20.5286,138687.1,370293.768,20181220
20.4597,19.7788,20.1613,146642.76,384146.345,20181221
