high,low,price,vol,tradeAmount,date
43.0358,40.5904,42.1745,310615.85,1313387.7587,20150525
46.3919,42.1745,46.3919,313551.44,1420650.6675,20150526
51.0252,47.0255,50.6292,339497.77,1691697.7663,20150527
54.1041,47.5205,47.6195,402591.56,2067800.1969,20150528
52.332,47.7185,52.2528,428099.5,2194074.4314,20150529
56.5791,52.8468,54.8466,415586.48,2293313.1918,20150601
54.8367,52.4706,54.0447,350890.4,1888998.3053,20150602
57.7176,52.4706,55.8762,315822.46,1780734.471,20150603
54.9951,50.2926,52.9458,309888.0,1638045.2757,20150604
53.8962,51.2727,51.9261,279090.34,1469321.1488,20150605
51.4113,47.0255,47.5304,318927.85,1552159.0454,20150608
50.4906,46.2731,47.9165,207250.97,1011515.9189,20150609
49.5005,46.6295,48.6986,197443.17,962758.771,20150610
51.4806,47.6789,50.6886,271363.22,1379114.9353,20150611
55.6188,51.045,55.0842,399530.77,2186547.0603,20150612
55.8564,49.5797,49.7481,334962.67,1737593.6216,20150615
47.5205,44.7782,44.7782,305025.94,1403988.8638,20150616
47.5205,40.5904,46.5701,295938.15,1307468.6544,20150617
46.0355,41.9171,42.0062,209018.07,924091.9987,20150618
44.4317,38.1154,42.1547,262368.23,1090178.1398,20150619
42.5705,38.2243,41.5211,185665.33,767956.0693,20150623
43.115,40.4419,41.5805,180289.11,760037.237,20150624
43.5209,38.2639,39.7984,256069.8,1086498.7268,20150625
38.3926,35.8186,35.8186,158085.24,585417.742,20150626
36.3334,32.2348,32.2348,162351.5,542847.9372,20150629
34.3534,29.0073,33.9574,338164.91,1072581.2897,20150630
35.2246,30.5616,30.5616,326054.12,1103130.1302,20150701
31.1259,27.5025,27.5025,266547.41,769907.0411,20150702
27.9084,24.7503,24.7503,324239.78,832314.5946,20150703
27.2253,27.2253,27.2253,4739.05,13032.3875,20150714
29.9478,26.3442,27.5322,604642.99,1758896.0698,20150715
29.3538,24.78,28.2252,371490.84,1025271.6344,20150716
31.0467,27.6411,31.0467,381685.96,1149071.6909,20150717
34.1554,31.0962,34.1554,454850.81,1524624.8049,20150720
37.5016,34.3435,35.3137,413242.34,1495167.618,20150721
36.7888,34.1851,35.6701,374854.88,1337112.288,20150722
36.6205,34.6504,36.4324,331831.27,1197581.8226,20150723
40.0261,35.6404,36.4126,431851.65,1657267.6771,20150724
37.1254,32.7694,32.7694,352994.48,1246508.9761,20150727
32.7694,29.4924,29.4924,365705.55,1112535.2754,20150728
31.6804,27.2253,31.3833,336509.35,991319.0737,20150729
31.4229,28.3935,29.0073,252410.43,776553.6432,20150730
29.6013,26.7303,28.0173,181470.6,528466.224,20150731
27.6213,25.2156,25.2156,221860.01,576472.7538,20150803
27.7401,24.7503,27.7401,354461.82,940101.8498,20150804
29.532,27.3837,28.0668,369122.77,1063574.3378,20150805
28.3539,26.7303,27.7203,205026.44,569978.9165,20150806
30.4923,27.7698,30.4923,428113.08,1273030.9492,20150807
33.5416,30.7893,32.809,424892.28,1378088.1967,20150810
34.096,32.1754,32.7694,372243.48,1230371.6245,20150811
33.1159,30.4527,30.6903,254399.31,819980.3947,20150812
32.0764,29.8488,32.017,238639.0,751107.8404,20150813
32.6308,30.9972,31.5417,235766.64,757256.0536,20150814
31.3833,30.0963,31.1061,223532.64,695131.6146,20150817
33.8881,28.8291,30.3537,484156.14,1571173.1425,20150818
33.0763,27.3243,32.7793,410457.13,1257485.8936,20150819
34.294,32.0368,32.0467,453857.28,1512862.6482,20150820
31.4823,28.839,28.9083,320731.18,968306.7315,20150821
27.4728,26.0175,26.0175,161140.15,426452.6892,20150824
24.2553,23.4138,23.4138,182062.39,432273.9699,20150825
23.7504,21.0773,21.0773,400425.51,887633.1727,20150826
22.3247,18.9785,20.9882,313603.85,656598.5391,20150827
23.0871,20.8892,23.0871,351582.5,775936.1508,20150828
22.8693,20.7803,20.7803,303427.85,662585.0232,20150831
19.9982,18.7013,18.7013,204072.08,392842.7625,20150901
19.5131,16.8302,16.8302,364388.01,641393.1108,20150902
18.4637,17.1272,17.9687,310512.04,563317.5997,20150907
19.6616,17.3252,19.4834,228083.51,420652.1738,20150908
21.4337,20.2952,21.4337,231006.36,493940.6333,20150909
22.4237,21.1961,21.4832,409098.23,901195.3562,20150910
23.6316,21.0971,23.6316,432469.78,999244.7334,20150911
25.2057,21.2654,22.1762,548592.33,1302189.4418,20150914
24.2553,21.1169,22.4732,436279.12,998384.2237,20150915
24.7206,22.602,24.7206,445526.83,1071430.872,20150916
27.0174,24.7503,24.8493,592213.62,1558278.0453,20150917
25.6413,22.8594,24.5325,428790.23,1052462.8906,20150918
26.7303,23.5623,26.5818,368713.85,954355.8039,20150921
27.6015,25.374,26.5323,389797.08,1033649.8666,20150922
27.5817,24.8493,26.6808,388109.38,1052448.4422,20150923
27.1263,25.572,25.9086,291342.19,769993.6872,20150924
25.8393,23.3346,23.5623,241593.63,599462.0526,20150925
25.9185,23.5623,25.9185,353468.68,904137.0112,20150928
26.4234,25.1265,25.9185,396622.42,1036080.1647,20150929
26.2353,24.4038,25.0473,215351.58,548205.7292,20150930
27.2748,25.7898,27.0273,271197.3,731784.1608,20151008
28.4529,27.0273,27.6807,277681.76,780673.4036,20151009
30.4527,28.0173,29.7003,340500.23,1021888.5529,20151012
31.0962,29.2251,30.1458,292011.6,898584.478,20151013
30.621,29.2053,29.4132,231502.7,693156.5897,20151014
32.1754,30.2547,31.6309,405926.82,1281118.934,20151023
33.106,30.7893,31.6408,305635.69,981846.6572,20151026
31.8388,29.5023,31.4328,245636.73,758792.1182,20151027
32.6704,30.4626,30.6903,247171.89,790647.244,20151028
31.6408,29.7003,31.2942,223687.97,695144.866,20151029
34.4227,30.6903,34.0861,534480.89,1794254.3673,20151030
35.1454,31.6804,31.6804,416748.34,1411995.7249,20151102
34.3831,32.1853,33.6505,361405.26,1215760.8268,20151103
35.6404,32.6209,35.4325,422417.35,1458325.1087,20151104
35.4226,33.7495,34.1851,325630.27,1134807.4272,20151105
35.5216,34.1653,34.5514,251576.54,885834.0307,20151106
35.6305,33.1654,35.086,286577.29,1000511.1048,20151109
36.3136,34.1752,34.8781,248373.85,885609.8588,20151110
36.076,34.5316,35.6305,226535.45,813403.5102,20151111
36.5116,34.5019,35.1454,229561.69,821527.0472,20151112
34.9969,33.4624,33.4624,196096.93,675601.4401,20151113
35.4127,32.6803,34.7494,168373.51,584472.6588,20151116
35.1355,33.5614,33.8584,179427.66,624282.2516,20151117
34.8979,33.2842,33.5119,175592.31,608779.8879,20151118
34.2445,33.0664,34.2445,167310.69,567751.5111,20151119
35.2147,33.6604,34.8583,192833.77,671673.6317,20151120
35.2147,33.5515,33.9178,168483.65,586787.9155,20151123
35.4127,33.3634,35.185,205171.6,715228.1078,20151124
37.9966,35.0563,37.4224,321545.15,1201750.4815,20151125
37.6105,36.0364,36.2245,223041.05,826796.4114,20151126
36.9175,32.6209,33.0565,245691.21,857787.3697,20151127
33.7396,30.0864,32.0764,197400.79,638087.2481,20151130
32.4724,30.1953,30.9873,184370.38,583110.9691,20151201
31.3338,29.4528,30.7596,141979.69,437050.9664,20151202
32.215,30.8586,32.1754,148486.6,475979.5506,20151203
32.6407,31.0863,31.5912,133184.04,429779.3554,20151204
32.6902,31.5813,32.0764,136756.03,444450.6397,20151207
32.1754,30.8685,31.3437,118092.44,374801.7215,20151208
32.0764,30.8883,31.621,171577.49,546902.4016,20151209
34.7791,31.3932,34.5514,380973.41,1288920.4669,20151210
35.3434,32.9674,33.4624,248249.69,852357.3733,20151211
34.1554,32.413,33.9178,165555.11,557223.73,20151214
35.4919,33.8584,35.0464,238747.64,839191.8897,20151215
35.2147,34.0366,34.2544,185991.44,645873.0782,20151216
34.6504,34.0168,34.4524,238988.83,829154.0077,20151217
34.3237,32.5516,32.8783,214699.3,722417.3029,20151218
33.1654,31.9873,33.106,148804.63,487781.9297,20151221
33.5812,32.5219,33.2743,140271.0,469617.2672,20151222
33.4921,32.0764,32.4427,149139.92,493714.4387,20151223
32.5318,31.1457,31.8784,144766.32,464051.8588,20151224
32.4328,31.6111,31.9279,88445.25,286100.8654,20151225
32.9674,31.8784,31.918,143176.32,467931.2944,20151228
32.9179,31.8982,32.8288,120695.27,395726.8254,20151229
33.6604,32.4427,32.9278,177499.53,593683.6406,20151230
32.9179,31.6804,31.6804,134117.56,436170.5485,20151231
31.9774,28.5123,28.5123,130056.85,385863.338,20160104
28.0767,25.6611,26.6907,188822.91,512915.1583,20160105
27.4134,25.968,26.9184,120012.53,324621.1238,20160106
26.2353,24.2256,24.2256,39520.73,99370.6348,20160107
25.1463,21.8,23.7801,176156.15,428038.0138,20160108
24.4335,21.5822,21.6911,160260.8,372118.7928,20160111
23.1861,21.701,22.701,187440.34,427014.9843,20160112
24.3345,22.2257,22.5722,179620.61,426362.1949,20160113
24.8295,21.4436,24.8295,238098.21,574794.7505,20160114
25.2453,23.6415,24.2157,184874.88,457683.1705,20160115
25.4433,23.3643,25.0374,144969.61,365446.6658,20160118
25.9977,24.6513,25.8393,140544.14,358585.2388,20160119
26.0967,24.6513,25.1661,108895.36,280135.3622,20160120
25.5423,23.7603,23.8197,107584.84,268492.4223,20160121
24.5127,23.1069,23.9583,85691.29,206152.8504,20160122
24.6018,23.7702,24.0573,61167.62,149681.1636,20160125
23.7504,21.6515,22.0277,111014.92,252963.398,20160126
22.2653,20.1566,21.1763,127205.54,270203.475,20160127
21.0179,19.7012,19.82,85685.73,176752.1438,20160128
21.8,19.5032,21.602,165295.56,351380.0659,20160129
21.5327,20.6714,21.0377,110224.32,233886.0429,20160201
22.701,21.0971,22.4534,106270.54,238749.4169,20160202
22.9683,21.6911,22.6416,96965.24,219982.8652,20160203
23.6217,22.2851,23.0871,80308.74,188252.9799,20160204
23.3544,22.5227,22.6911,66362.51,153341.6863,20160205
23.0574,21.5525,22.7703,58182.97,132359.4602,20160215
24.7503,22.9287,24.3741,101147.71,245902.2274,20160216
24.7305,23.6514,24.5028,110327.61,269642.1969,20160217
25.4928,24.2751,24.5622,141200.62,354741.6655,20160218
25.7106,24.1959,25.4136,145186.26,367304.0298,20160219
25.7007,24.8889,25.4235,139648.26,356003.0533,20160222
25.5324,24.0276,24.6315,155667.55,386792.0251,20160223
24.7305,23.592,24.3444,88564.31,217010.1557,20160224
24.4038,21.9089,21.9089,146222.97,336859.4844,20160225
22.3544,20.8199,21.5327,92193.37,202596.4242,20160226
21.4832,19.3844,19.3844,153083.52,305538.8253,20160229
20.0477,18.4142,19.6913,146214.25,284317.36,20160301
21.2753,19.424,20.81,136511.81,278758.6398,20160302
22.8891,20.6417,21.7901,211585.08,468532.8892,20160303
21.7604,19.919,20.8001,152190.74,322193.1839,20160304
22.2752,20.9486,21.5129,107765.16,235533.6249,20160307
22.2554,20.0675,21.9089,123261.04,265346.9351,20160308
22.2752,20.9684,21.3248,86668.23,189827.875,20160309
21.9782,21.0476,21.2753,94878.45,206543.6901,20160310
21.2555,20.4932,20.7704,73246.37,153743.675,20160311
22.5722,21.2159,21.9287,147924.14,328354.3357,20160314
22.0772,21.4139,21.5129,88219.43,193113.8786,20160315
22.0772,21.1862,21.3644,114857.02,251405.0,20160316
22.5227,21.3644,22.3544,214175.49,476566.409,20160317
24.2454,22.3841,23.5821,266729.39,630553.2273,20160318
24.3345,23.4138,24.1959,210474.0,508023.4572,20160321
24.0573,23.5722,23.7801,148247.59,357120.0267,20160322
24.6909,23.5623,24.1662,174030.87,423812.9591,20160323
24.1167,23.4039,23.4237,145551.42,349236.103,20160324
25.2156,21.7703,22.5326,409202.5,966871.5926,20160621
23.0178,21.7802,22.9089,212243.15,476402.9339,20160622
23.4336,22.3742,23.0772,171435.74,399854.713,20160623
23.0574,21.404,22.3247,159390.74,360676.303,20160624
24.2058,22.0772,23.7504,254410.36,600104.0104,20160627
26.1259,23.5995,26.1259,344971.3,880918.5079,20160628
26.651,25.2045,25.5909,316603.56,821652.788,20160629
26.5023,25.4522,25.5909,280192.35,732874.4732,20160630
26.3141,25.5413,25.5909,167464.07,437166.8491,20160701
26.0169,25.0559,25.9574,203618.75,527130.8423,20160704
26.116,25.4125,25.6107,170675.55,442685.7116,20160705
26.007,25.472,25.6206,133360.1,346098.6656,20160706
25.8683,24.5704,24.8973,261916.51,660911.0364,20160707
25.7197,24.6794,25.3531,201399.65,513387.5754,20160708
25.8286,25.0063,25.0757,208350.62,535362.1152,20160711
25.9673,24.3425,25.7593,264810.21,677906.8064,20160712
26.0565,25.3828,25.7197,202268.48,525803.0984,20160713
26.106,25.571,25.8584,162119.83,423707.9853,20160714
26.1655,25.3432,25.4125,122798.08,317526.235,20160715
25.3729,24.5803,24.7091,146465.98,367815.5326,20160718
24.9271,24.4515,24.9073,85938.54,214145.5313,20160719
25.0559,24.6298,24.6992,76680.31,191874.9704,20160720
25.0658,24.4713,24.6596,99313.71,248278.9293,20160721
24.7487,24.3524,24.402,86139.38,213197.4933,20160722
24.511,24.0156,24.0552,95394.38,232953.2033,20160725
24.4218,24.075,24.2732,77187.48,188953.3884,20160726
24.3722,21.9945,22.2025,231457.84,537549.7288,20160727
22.3412,21.0632,21.3505,191669.11,417690.5236,20160728
21.7369,21.2712,21.3802,92428.17,200018.2416,20160729
21.6675,20.3201,21.4694,99922.34,212228.0061,20160801
22.0242,21.3703,21.4991,94716.13,206699.3619,20160802
21.6972,21.4099,21.5189,55649.06,121100.4809,20160803
21.8756,21.4,21.7072,67520.37,147531.8547,20160804
21.9747,21.4793,21.4793,66873.7,146714.7286,20160805
21.8657,21.301,21.836,71537.12,156426.4696,20160808
22.2322,21.7963,22.0935,68440.3,152027.9,20160809
22.1827,21.9251,22.1134,75559.53,168043.9441,20160810
22.1233,21.4595,21.4793,88241.26,194060.1045,20160811
22.0935,21.4297,22.0935,91910.46,202985.3292,20160812
23.1437,22.1926,22.8861,137456.67,315920.9582,20160815
23.0645,22.6087,22.8861,92775.56,213451.5444,20160816
23.0149,22.6385,22.7573,62513.28,144048.8357,20160817
22.9654,22.5493,22.6781,64023.27,147138.0715,20160818
22.6781,22.3809,22.4601,51989.67,117897.2815,20160819
23.2329,22.4502,22.47,83709.62,192968.7456,20160822
22.6484,21.6081,22.0044,90288.59,201053.7102,20160823
22.3511,21.836,22.1332,54381.73,121426.8528,20160824
22.0044,21.5189,21.6774,74238.61,162350.3423,20160825
22.3214,21.7567,21.8062,82454.3,182994.427,20160826
22.0341,21.4991,21.6279,59919.59,131493.2562,20160829
21.8161,21.5784,21.6576,49867.29,109122.7938,20160830
21.7765,21.4991,21.7072,48514.81,105829.1025,20160831
21.8062,21.5387,21.5585,54135.2,118341.9226,20160901
21.618,21.2019,21.2613,52292.42,112843.5507,20160902
21.4892,21.1226,21.2019,39883.85,85870.2573,20160905
21.8558,20.9542,21.7765,79770.58,172637.9253,20160906
21.8954,21.6477,21.7468,73339.94,161000.1282,20160907
22.0836,21.7369,21.826,70671.97,156239.0824,20160908
21.9053,21.4297,21.4297,56861.28,123981.2847,20160909
21.0632,20.4093,20.4786,104351.02,218065.9665,20160912
20.7164,20.1616,20.2508,86220.12,177426.3615,20160913
20.6768,20.0427,20.2012,76608.75,157449.5676,20160914
20.5777,20.2111,20.221,67645.8,139002.8352,20160919
20.8848,20.3597,20.8452,115410.65,241647.2986,20160920
21.3901,20.756,20.974,75042.89,159643.3763,20160921
21.2217,20.7065,20.7362,85275.44,179512.0225,20160922
20.9146,20.6669,20.8452,58260.58,122234.7881,20160923
21.0037,20.3895,20.4489,51290.34,107166.4823,20160926
20.6966,20.2904,20.6173,39972.64,82555.8346,20160927
20.7858,20.4291,20.4687,44911.43,93403.7255,20160928
20.6074,20.4093,20.439,30074.97,62233.5184,20160929
20.5579,20.2409,20.3102,41639.83,85615.4952,20160930
22.3412,20.6768,22.3412,219727.03,487395.7108,20161010
23.3518,22.2917,23.1041,531726.87,1236421.5768,20161011
23.867,22.7871,23.0942,351611.03,826915.6168,20161012
23.5301,22.8861,23.2824,267363.54,625107.7223,20161013
23.1635,22.579,22.9357,190859.91,439642.0126,20161014
23.2725,22.7177,22.9456,179682.56,417300.3913,20161017
23.431,22.5394,23.2923,215855.24,502197.2883,20161018
23.6391,23.0744,23.5499,202199.64,476376.2072,20161019
24.2732,22.7871,22.9357,222697.47,526557.7967,20161027
23.3617,22.4799,22.4997,121278.85,280197.2477,20161028
23.1338,22.1134,23.1041,121178.41,278854.362,20161031
23.1735,22.8762,23.0645,83320.27,193690.121,20161101
23.2329,22.4997,22.5592,88046.37,202207.122,20161102
23.1239,22.4898,22.688,98154.96,226316.037,20161103
23.1338,22.6484,23.0843,97526.66,226017.604,20161104
23.5499,23.0942,23.223,122844.82,288552.049,20161107
23.7382,23.1041,23.2329,122519.43,289311.672,20161108
23.4806,22.5295,22.9456,128183.33,297264.773,20161109
23.6292,23.005,23.4211,126284.55,297564.624,20161110
23.3716,23.0149,23.2032,105923.8,247363.116,20161111
24.7487,23.332,24.1939,244128.64,593628.044,20161114
24.2236,23.7976,24.1642,116511.25,281923.17,20161115
24.9667,23.9561,24.0156,235537.24,583953.769,20161116
23.8769,23.2329,23.2923,140703.59,333196.342,20161117
23.3914,22.7871,22.8762,85559.21,199033.807,20161118
23.1635,22.7871,23.005,63899.38,147977.185,20161121
23.2527,22.7474,23.2329,78070.22,181112.439,20161122
23.4112,22.8861,22.9357,72951.42,170003.928,20161123
22.9357,22.5889,22.6087,62695.3,143760.824,20161124
22.9456,22.1431,22.9357,75011.03,171182.778,20161125
23.0645,22.5493,22.5592,78539.73,179964.679,20161128
22.7375,22.2917,22.3214,62883.1,143020.541,20161129
23.1041,22.2521,22.6583,92554.53,213046.849,20161130
22.7672,22.4601,22.6682,37097.33,84794.253,20161201
22.7672,22.1926,22.2917,61797.67,139613.031,20161202
22.4898,21.8954,22.1134,40050.49,89877.329,20161205
22.4601,21.9846,22.0044,36440.12,81560.794,20161206
22.2322,21.6774,22.1134,40071.33,88876.384,20161207
22.1926,21.7171,21.7369,48441.54,106940.142,20161208
21.7666,21.1523,21.192,78761.37,169753.573,20161209
21.1523,19.9833,20.1022,114219.17,236512.391,20161212
20.3102,19.8842,20.122,47680.21,96901.684,20161213
20.2508,19.6959,20.0724,67901.71,137060.264,20161214
20.756,19.8347,20.6669,76409.05,158113.197,20161215
20.9047,20.439,20.6867,54702.57,114301.246,20161216
20.7858,20.4984,20.5579,25706.27,53478.152,20161219
20.657,20.1616,20.2904,40710.44,83706.985,20161220
20.5579,20.3697,20.4885,23258.4,48056.517,20161221
20.8947,20.3201,20.865,47319.93,98864.523,20161222
20.865,20.4291,20.7759,42051.43,87732.025,20161223
21.1523,20.4687,21.0334,45249.85,94759.363,20161226
21.3604,20.9047,21.2316,49822.28,106690.56,20161227
21.4892,20.9839,21.0037,33525.22,71375.038,20161228
21.2514,20.6669,20.7263,40262.13,85235.227,20161229
20.8947,20.4291,20.5975,28444.61,59155.713,20161230
20.8749,20.548,20.6372,26016.83,54269.749,20170103
21.1523,20.5381,21.1028,59236.69,124797.406,20170104
21.1424,20.8254,20.8848,34018.35,71897.234,20170105
21.0037,20.3399,20.3994,40398.68,84008.126,20170106
20.3994,20.0427,20.3399,46222.03,94319.416,20170109
20.4786,20.1418,20.3003,26937.41,55278.744,20170110
20.3399,20.1616,20.1913,36016.52,73657.97,20170111
20.3597,19.9436,20.1121,38492.17,78233.73,20170112
20.0823,19.7653,19.8347,37526.58,75312.708,20170113
19.9734,18.1801,19.1114,57545.69,112464.088,20170116
20.3102,18.9529,20.0625,83484.07,166299.002,20170117
20.221,19.7752,19.8545,28391.53,57034.453,20170118
20.0922,19.4384,19.7851,28024.04,56026.996,20170119
20.5579,19.7158,20.3102,65827.26,135208.476,20170120
20.7858,20.2111,20.2309,52688.35,109048.744,20170123
20.2904,20.0229,20.1121,25817.5,52381.463,20170124
20.8056,20.0625,20.2111,64181.95,132668.567,20170125
20.3994,20.1715,20.33,25968.88,53201.334,20170126
20.3597,20.1121,20.1418,24018.73,48962.356,20170203
20.7858,20.1517,20.756,67162.34,139472.804,20170206
20.8551,20.4984,20.7461,53258.02,111227.637,20170207
21.0533,20.5282,20.9344,53702.73,112883.094,20170208
21.192,20.8254,20.9938,53935.39,114526.03,20170209
20.9839,20.6173,20.6669,48984.3,102514.495,20170210
20.9047,20.5678,20.7858,32519.14,68050.736,20170213
20.7957,20.3697,20.4984,45826.2,94888.944,20170214
20.6173,20.2111,20.2904,50306.39,103780.413,20170215
20.5381,20.2111,20.3597,29416.95,60597.343,20170216
20.9938,20.3201,20.7362,94844.04,198135.718,20170217
21.2514,20.5381,21.1424,103399.42,218569.672,20170220
21.4793,20.9344,21.192,93874.8,201118.986,20170221
21.3604,21.0037,21.0334,53856.75,114736.17,20170222
21.2415,20.9443,21.1028,46547.83,99098.183,20170223
21.3406,20.9245,21.301,54930.69,117543.635,20170224
21.6675,21.2019,21.301,63392.48,137121.875,20170227
21.4991,21.0235,21.3406,43346.61,92631.36,20170228
21.4,21.0434,21.1028,48038.83,102814.823,20170301
21.2415,20.9047,21.192,46894.42,99689.929,20170302
21.7864,21.0037,21.7666,111612.4,241150.669,20170303
22.1926,21.5585,22.0638,117851.69,261189.467,20170306
22.2223,21.935,22.0341,78574.5,174787.609,20170307
22.3313,21.8062,21.8756,71288.03,158605.236,20170308
22.0638,21.6279,21.9747,60213.91,132887.442,20170309
21.9548,21.5189,21.5189,59623.31,130896.861,20170310
21.7765,21.291,21.7666,63319.5,138058.319,20170313
22.0638,21.509,21.5982,52465.73,115300.105,20170314
22.0539,21.4,21.9053,62367.1,136952.859,20170315
22.0737,21.7567,21.935,75301.08,166518.655,20170316
22.0737,21.3109,21.4099,87307.56,191568.843,20170317
21.4793,20.7759,20.9839,104449.63,221918.062,20170320
21.083,20.7759,20.9245,68096.37,143785.964,20170321
20.8947,20.3597,20.3796,86064.83,178342.46,20170322
20.6074,20.2805,20.5381,65986.91,136432.093,20170323
20.657,20.4489,20.548,54568.81,113271.671,20170324
20.9047,20.5183,20.6372,53321.5,111401.868,20170327
20.7461,20.3597,20.3697,43441.86,89892.992,20170328
20.4885,20.1022,20.1121,47372.97,96696.435,20170329
20.1814,19.4185,19.5176,101639.77,201829.801,20170330
19.7554,19.3294,19.6365,52555.33,103629.101,20170331
20.0724,19.6365,20.0031,53484.97,107562.324,20170405
20.1517,19.9139,20.013,49131.6,99321.569,20170406
20.0823,19.7653,19.9535,46016.0,92424.616,20170407
19.8545,19.1015,19.2402,96936.04,190420.121,20170410
19.4681,18.8241,19.3591,101488.42,196142.331,20170411
19.4086,19.0024,19.0123,63020.95,122139.261,20170412
19.3195,18.9133,19.1411,47372.76,91516.083,20170413
19.2997,18.9034,19.2402,47248.48,90743.992,20170414
19.3393,18.9727,19.1213,47503.67,91746.553,20170417
19.2699,18.616,18.616,62302.3,119008.244,20170418
18.7349,18.3188,18.5467,54830.88,102334.584,20170419
19.1213,18.4278,18.9826,92186.28,175130.359,20170420
19.26,18.8241,18.8736,42264.62,81226.897,20170421
19.1709,18.5368,18.9826,77143.06,147908.743,20170424
19.3393,18.834,18.9331,71837.44,138604.881,20170425
19.0222,18.6259,18.7052,53451.12,101212.253,20170426
19.052,18.3485,18.8439,78118.81,147629.454,20170427
18.2297,16.9615,16.9615,246123.93,425274.557,20170502
17.2587,16.8327,17.0011,156410.63,268705.66,20170503
17.2884,16.5949,16.7237,103261.53,176509.32,20170504
16.8327,16.5652,16.694,67279.31,113432.328,20170505
17.0507,16.6048,16.7733,79391.84,135130.213,20170508
17.0309,16.6445,16.8525,45920.64,78114.679,20170509
17.1993,16.8525,16.8822,59776.68,102919.623,20170510
17.338,16.7534,17.3182,77873.25,134071.541,20170511
17.3974,17.011,17.2191,54470.13,94565.051,20170512
18.943,18.943,18.943,64615.85,123545.505,20170515
19.1907,18.2098,18.9925,253406.4,478821.011,20170516
19.0024,18.4575,18.7647,140923.86,266912.959,20170517
19.0718,18.2396,18.299,103817.18,195249.483,20170518
18.408,17.5361,17.7838,109583.52,198092.384,20170519
18.0216,17.1894,17.3776,65998.88,117511.369,20170522
17.6649,16.5652,16.7336,84833.18,146183.929,20170523
17.0903,16.6445,16.8426,55322.58,94084.632,20170524
17.0507,16.5454,16.9516,66508.48,113258.584,20170525
18.0216,17.011,17.7244,145773.04,258429.215,20170526
18.2792,17.5758,17.9919,87153.43,156926.502,20170531
17.9324,17.4371,17.5956,63331.61,112721.814,20170601
18.0216,17.4172,17.8631,54051.68,96690.962,20170602
18.5269,17.8928,17.9027,83071.16,152726.471,20170605
18.2495,17.8433,18.1207,61377.8,111886.55,20170606
18.5962,18.0414,18.5665,102680.12,190185.338,20170607
18.7765,18.2785,18.4378,57741.27,107401.736,20170608
19.6929,18.2486,19.0355,98296.68,186780.804,20170609
