high,low,price,vol,tradeAmount,date
50.8744,49.6885,49.8071,36896.05,186863.666,20161219
50.2122,49.56,49.8071,28475.38,143523.91,20161220
50.5976,49.9256,50.1529,27339.25,138989.74,20161221
50.9929,49.7181,50.7755,46788.25,238670.698,20161222
50.8447,49.5205,49.5896,41228.0,208839.146,20161223
49.6391,48.6311,49.56,38240.56,189851.066,20161226
49.5798,48.8682,48.8682,41945.51,209496.702,20161227
49.3525,48.6113,48.72,27180.67,134413.291,20161228
49.2536,48.4532,48.7694,32107.06,158780.359,20161229
49.2042,48.8188,49.0955,20886.73,103682.416,20161230
49.6094,48.9967,49.2438,38004.91,189836.309,20170103
50.3802,49.1252,50.2024,76201.68,384790.063,20170104
50.2518,49.7873,49.8367,39917.26,201824.019,20170105
50.0047,49.2141,49.2141,42153.6,211167.708,20170106
49.5304,49.1252,49.3228,32204.73,160778.322,20170109
49.4612,48.8188,49.0659,29611.42,147345.868,20170110
49.224,48.7793,48.8485,23978.51,118771.245,20170111
49.1647,48.3544,48.384,35498.23,174899.617,20170112
48.7694,48.2259,48.3346,32049.75,157329.022,20170113
48.5718,45.9529,47.1981,44753.74,215981.347,20170116
47.8701,47.04,47.6329,27794.17,133517.236,20170117
47.8899,47.4551,47.544,22201.89,107149.056,20170118
47.7318,47.4353,47.5341,17477.68,84220.141,20170119
48.1271,47.4847,48.0085,24796.38,120324.606,20170120
48.6607,48.1962,48.2852,23733.1,116240.578,20170123
48.5619,47.9195,48.0776,25628.14,124811.91,20170124
48.5915,47.88,48.3247,30003.54,146682.673,20170125
48.6904,47.9887,48.1073,38626.5,188188.764,20170126
48.2061,47.7416,47.7812,29216.51,141629.649,20170203
48.2654,47.8306,48.0974,35549.9,172961.702,20170206
49.2932,48.2259,48.7595,81573.07,402822.682,20170207
50.2024,48.0875,49.9059,74522.34,368336.378,20170208
49.8664,49.3031,49.392,71268.96,357318.483,20170209
49.6094,48.9275,49.0461,48338.99,240664.687,20170210
49.5896,48.7398,49.1449,50190.77,250044.338,20170213
49.392,48.8188,48.9572,42461.66,210712.341,20170214
49.3031,47.9887,48.1765,74108.68,364115.474,20170215
48.7793,48.0776,48.3247,36928.81,180934.599,20170216
48.6212,47.9096,47.9887,38078.38,185633.83,20170217
48.7002,48.0085,48.5816,36633.34,179319.037,20170220
49.6687,48.7398,49.4513,107344.19,536939.621,20170221
49.6292,49.1746,49.3821,48579.59,242490.259,20170222
49.8071,49.1845,49.7181,58000.03,290350.835,20170223
49.7082,49.3129,49.6292,34802.5,174310.517,20170224
50.9139,49.5995,49.6786,101589.85,517619.636,20170227
50.232,49.2734,49.5205,49203.12,247467.411,20170228
49.896,49.3228,49.5995,50052.68,251094.394,20170301
49.9059,49.1548,49.1647,46598.15,232762.851,20170302
50.4889,49.0955,50.4099,115375.4,583642.782,20170303
50.9831,49.9849,50.3012,75697.96,385768.331,20170306
50.6767,50.0838,50.4,49004.75,249591.943,20170307
50.7558,50.2024,50.2419,52024.05,265455.137,20170308
50.232,49.5106,49.5798,47188.61,237145.109,20170309
49.9849,49.3228,49.5995,51983.85,260642.993,20170310
49.392,48.4927,49.2536,64984.39,323000.221,20170313
49.6193,49.0264,49.1746,42289.93,210950.302,20170314
49.3129,48.4235,48.888,37819.02,187281.184,20170315
49.5699,49.1054,49.4315,49327.68,246285.782,20170316
49.6885,48.8979,48.9078,57737.3,288105.663,20170317
48.8682,48.4038,48.6113,52836.84,259912.157,20170320
48.8089,48.4828,48.72,38819.54,191104.216,20170321
48.6508,48.2259,48.3247,39045.07,191186.268,20170322
49.1845,48.3544,48.8682,55821.1,275918.231,20170323
49.2536,48.7991,49.0659,41430.71,205578.832,20170324
49.6588,48.9374,49.0165,36709.93,182935.046,20170327
49.4019,49.0362,49.3129,39118.1,194960.714,20170328
48.72,47.9294,48.2259,85814.36,419686.96,20170329
48.2061,47.1191,47.2574,67797.89,325765.499,20170330
47.7219,47.2376,47.4551,45984.39,221134.026,20170331
49.0856,48.0579,48.8188,76000.65,374764.331,20170405
49.3821,48.4334,48.8979,51305.52,254071.603,20170406
49.224,48.8188,49.0165,43523.97,216135.567,20170407
49.5304,48.7101,49.0659,43366.03,215230.59,20170410
53.7896,49.2141,52.3864,262271.6,1385995.586,20170411
52.8508,51.4179,52.3567,115414.61,609650.83,20170412
52.3567,51.3685,51.8329,59102.78,309646.887,20170413
51.8626,50.6965,50.7459,68709.91,355954.002,20170414
51.0918,50.1233,50.7755,46220.74,236677.848,20170417
51.8329,50.9139,50.9929,67517.43,351262.631,20170418
51.4673,49.7576,50.6569,68488.41,350341.675,20170419
51.3388,49.8071,51.3388,58608.07,299802.634,20170420
52.0998,51.1412,51.3586,66685.47,348116.552,20170421
51.8725,50.1529,50.2419,58738.25,302580.817,20170424
50.8546,50.064,50.5779,43369.28,221889.094,20170425
52.3468,50.5779,51.9021,90525.42,473902.068,20170426
51.8527,50.904,51.4772,59489.51,308908.018,20170427
51.9812,50.4,51.2696,61988.55,320502.394,20170428
50.7459,48.9572,49.1153,109293.11,548737.552,20170502
49.0165,47.9591,48.2259,69198.61,338392.883,20170503
48.6904,48.0085,48.1369,38077.65,186105.336,20170504
48.3741,47.7318,47.7713,32300.5,156745.226,20170505
48.6212,47.7713,48.216,34914.15,170485.605,20170508
48.5718,47.8405,48.4235,24826.61,121222.122,20170509
48.6113,47.4353,47.4353,39103.3,190542.978,20170510
47.5341,46.0221,47.2673,62121.3,294299.914,20170511
47.544,46.9412,47.4649,29961.46,143557.52,20170512
47.9096,47.3464,47.3661,19021.81,91739.725,20170515
48.2753,46.9313,48.0776,31106.67,149412.636,20170516
48.9671,47.9986,48.2852,42441.65,208618.072,20170517
48.552,47.7614,47.8009,20725.72,100790.587,20170518
48.1666,47.6329,47.9788,23363.25,113239.155,20170519
48.2852,47.3661,47.8207,24705.02,119675.389,20170522
48.3346,46.8918,48.216,45473.0,219324.651,20170523
48.3741,47.4353,48.2259,32911.26,160081.85,20170524
48.3049,47.6329,48.1765,33790.34,163972.121,20170525
48.6805,48.1864,48.5322,40699.14,199387.273,20170526
49.4118,48.72,49.2635,55752.94,276534.554,20170531
49.4809,48.4334,48.7496,38640.48,191414.29,20170601
49.1153,48.2259,48.8584,25275.36,124282.022,20170602
49.6094,48.9275,49.6094,50894.93,254333.825,20170605
49.7082,49.1153,49.4118,26957.88,134786.202,20170606
49.9751,49.3129,49.9059,46360.2,233517.868,20170607
50.0146,49.5304,49.9059,27473.71,138447.553,20170608
50.1826,49.3722,49.6489,38682.3,194073.372,20170609
50.2814,49.1252,49.9059,55222.11,277483.403,20170612
51.8725,49.7873,51.2104,84470.17,436146.393,20170613
52.2085,50.9732,50.9929,91069.95,476553.923,20170614
51.3487,50.7459,51.0918,39495.8,203844.291,20170615
51.4871,50.4,50.4494,51159.3,263461.006,20170616
51.0127,50.2715,50.6273,36318.08,186094.832,20170619
51.2005,49.9553,49.9849,49972.27,255456.823,20170620
50.6668,49.9256,50.3506,53808.53,273301.435,20170621
50.6471,50.1628,50.1727,55269.69,281679.51,20170622
50.2814,49.56,50.0047,45962.87,231809.268,20170623
51.1511,49.9454,50.9139,67567.8,346654.536,20170626
51.3685,50.5779,50.8645,46282.17,238798.256,20170627
50.568,49.8664,49.9652,47055.24,238564.224,20170628
50.2024,49.6489,49.7181,41201.52,207772.933,20170629
49.6786,48.9078,49.3624,56516.37,281261.803,20170630
49.6885,49.1548,49.4414,25615.34,128078.311,20170703
50.4791,49.4908,49.9059,49469.45,250786.936,20170704
50.8546,49.9158,50.5779,51981.84,265549.226,20170705
50.9238,49.9256,50.2518,57560.6,293959.674,20170706
50.3012,49.7478,50.0739,32924.56,166618.442,20170707
50.064,49.4216,49.4612,38057.0,191155.906,20170710
49.9059,49.4118,49.5007,26512.77,133130.713,20170711
49.8071,48.8287,49.2536,44339.24,220597.889,20170712
49.5106,49.0758,49.2734,24887.89,124118.181,20170713
50.3209,49.2932,49.9751,46878.38,236872.536,20170714
50.0442,48.3346,48.4235,61433.5,304009.42,20170717
48.9671,48.1073,48.3939,27430.47,134468.591,20170718
49.1054,48.4038,49.0066,32708.32,161628.353,20170719
49.6984,48.9868,49.4908,35918.87,179475.93,20170720
50.3308,49.1351,49.896,57303.82,290041.314,20170721
50.2024,48.7496,49.3031,56919.23,283645.714,20170724
49.4612,48.72,48.8089,38482.76,190503.721,20170725
49.1845,48.048,48.3247,52079.67,255136.77,20170726
48.72,48.3049,48.5224,37924.85,186246.195,20170727
48.9572,48.5125,48.888,29969.55,147881.668,20170728
49.0856,48.2753,48.4235,51892.1,254905.211,20170731
48.72,48.3445,48.4828,44985.78,220751.525,20170801
48.6014,47.88,47.9294,52435.45,255442.363,20170802
48.2654,47.8405,48.0974,50985.49,247641.072,20170803
48.3974,48.0204,48.1295,26730.37,129821.463,20170804
48.6653,48.1791,48.5264,30464.23,148872.114,20170807
49.0622,48.2883,48.824,40118.7,196964.97,20170808
49.0026,48.5165,48.7447,29892.24,146744.557,20170809
48.8637,48.1196,48.3478,28966.1,141549.382,20170810
48.2089,47.2961,47.4747,59257.32,284783.564,20170811
47.9113,47.5144,47.822,27353.05,131646.281,20170814
48.0005,47.4846,47.6235,32050.47,153941.418,20170815
47.941,47.2267,47.8815,31572.54,151598.581,20170816
48.0105,47.6632,47.941,26240.32,126497.145,20170817
48.318,47.6731,48.1692,31674.32,153626.476,20170818
48.6951,48.0998,48.2784,33868.29,164854.875,20170821
48.576,47.7426,47.7823,37715.36,182505.874,20170822
48.07,47.6335,47.8914,21112.13,101819.233,20170823
48.0105,47.5342,47.6235,33926.72,163248.155,20170824
48.6058,47.7128,48.2982,53405.92,260138.57,20170825
49.1911,48.328,48.9629,64106.41,316073.108,20170828
48.6157,47.7525,48.0402,74521.09,360559.689,20170829
48.07,47.6136,48.0105,37789.09,182161.66,20170830
48.2883,47.9212,48.1097,29314.39,142056.447,20170831
48.2188,47.7327,47.9113,33500.64,161731.351,20170901
48.6058,48.0303,48.3776,49331.69,240744.075,20170904
48.5462,48.2883,48.4966,32331.5,157831.796,20170905
50.4809,48.6554,49.9055,128700.78,644059.292,20170906
49.9055,49.1217,49.1812,67109.45,334326.437,20170907
49.459,49.0026,49.4293,42648.69,211530.238,20170908
53.0804,51.2449,51.4433,190193.88,993398.565,20170911
56.5926,51.989,55.3723,495529.42,2746256.727,20170912
54.9159,53.5765,54.4496,236513.15,1291741.256,20170913
55.4417,53.5765,54.0428,146047.51,798992.544,20170914
53.765,52.5843,52.9812,125873.6,672584.956,20170915
58.0809,52.9713,57.4756,372631.68,2105090.645,20170918
57.2078,55.9378,56.801,215409.82,1228898.008,20170919
62.486,56.2156,61.3351,548300.47,3359873.751,20170920
63.8751,60.1346,62.0793,447493.86,2798742.958,20170921
63.9941,61.226,61.8312,290495.99,1831760.254,20170922
62.1586,59.1822,59.8171,248954.05,1520891.606,20170925
64.4902,59.331,64.4902,383172.84,2427224.404,20170926
70.3737,65.0458,67.3377,474803.58,3241461.154,20170927
69.9272,66.0479,68.4092,325263.96,2219983.031,20170928
68.9152,66.3356,67.7643,294855.76,2005780.685,20170929
72.9235,69.9471,71.5147,378033.29,2727755.023,20171009
71.4254,69.3022,70.0661,231070.49,1637321.731,20171010
71.0384,67.546,68.1116,229790.52,1584085.229,20171011
69.1335,66.4051,67.7643,228825.96,1559905.993,20171012
68.052,66.0776,67.1889,160442.63,1079412.942,20171013
68.8061,65.9784,66.8714,201483.71,1370037.807,20171016
67.8139,66.1868,66.8416,115799.98,780476.725,20171017
68.2604,66.7722,66.9011,141560.25,962447.35,20171018
67.3079,64.52,64.639,196881.19,1295850.152,20171019
68.1413,63.9941,68.0124,218079.3,1456656.111,20171020
68.1215,66.1074,66.3852,173726.22,1168661.896,20171023
67.0202,63.379,64.5497,204807.16,1339470.167,20171024
65.4824,64.0239,64.9664,118238.18,772896.725,20171025
66.2066,63.5576,65.2839,159153.32,1039928.786,20171026
65.9784,64.2918,64.6192,116413.55,763542.709,20171027
64.3414,61.2161,62.0396,205126.98,1287173.023,20171030
62.8928,61.5435,62.5059,103125.07,648127.183,20171031
64.9664,63.2698,63.6965,150590.5,975306.221,20171101
63.9346,62.1189,62.8234,100879.16,639052.791,20171102
65.1351,62.5356,63.7461,139520.67,903065.031,20171103
65.6312,63.9247,65.0557,134877.86,882061.773,20171106
66.2463,64.3414,65.0061,113896.42,746407.099,20171107
67.8238,64.6093,66.8416,220709.45,1484376.001,20171108
68.7565,66.4844,67.4567,167087.07,1137272.812,20171109
67.3675,66.2066,67.1194,132075.67,889563.474,20171110
69.6792,67.2186,69.5502,240137.55,1664811.921,20171113
69.699,67.1789,67.4667,172747.84,1188914.356,20171114
67.1591,63.2004,63.4584,233004.18,1516989.636,20171115
64.391,62.2678,63.7262,117896.31,753593.296,20171116
65.4327,63.0913,63.0913,117539.14,760782.578,20171117
68.9747,63.3492,68.945,282147.11,1898640.794,20171120
72.8739,68.4787,71.7329,362854.11,2606743.576,20171121
73.2212,71.0285,72.2191,288934.62,2098373.49,20171122
73.2013,69.957,70.0562,216167.52,1554460.927,20171123
71.7131,69.2823,70.1455,214564.37,1528520.309,20171124
69.7189,63.1309,63.1309,345568.42,2290501.553,20171127
64.3513,61.226,64.2223,224011.01,1419502.842,20171128
64.4704,62.5059,63.8453,144177.69,924072.963,20171129
63.5476,61.6229,61.732,135172.22,850257.006,20171130
63.1607,61.226,62.8531,98388.77,620077.095,20171201
64.1628,62.5059,62.9325,93559.04,599016.497,20171204
63.8949,61.5236,62.1983,107230.98,678552.969,20171205
63.2996,57.5649,60.4224,278179.12,1674009.228,20171206
59.9858,58.3388,58.6067,114122.12,678933.558,20171207
60.0949,58.7357,59.2814,123145.94,739118.658,20171208
62.3868,59.6088,62.0991,149138.6,922622.265,20171211
63.498,61.5137,61.5832,148571.85,933129.078,20171212
62.5158,61.1565,62.5059,88655.88,554367.593,20171213
63.2996,61.8213,63.1607,103337.33,654156.603,20171214
62.8035,61.2161,62.2578,108268.87,676816.593,20171215
62.8333,61.3153,62.0197,66222.57,414439.33,20171218
62.3471,61.3153,61.8015,58169.47,361975.73,20171219
62.1884,60.1842,60.3231,86651.21,531677.163,20171220
61.9205,59.5294,61.5137,79108.91,486446.532,20171221
62.1983,61.2855,61.7122,57613.03,359125.181,20171222
62.1388,61.1962,61.5038,52652.09,327164.195,20171225
63.4484,61.5236,62.8631,102636.65,649400.74,20171226
68.9648,62.873,66.5836,267163.57,1769635.66,20171227
68.2108,65.0359,65.1649,186040.15,1243510.63,20171228
65.3335,63.5973,64.5398,105532.7,684215.257,20171229
66.028,64.4505,65.3335,127140.77,837153.614,20180102
66.5737,63.8949,65.6014,151909.5,1000075.488,20180103
65.8395,64.4009,64.5398,118416.97,773631.609,20180104
64.6886,63.3294,63.8751,104870.0,673396.088,20180105
65.8197,64.0239,64.6985,136740.15,894169.179,20180108
65.6609,64.1925,64.9069,94309.26,616396.032,20180109
65.4526,64.3711,65.1549,94265.04,615796.957,20180110
65.4625,64.3711,64.8871,76298.68,498923.642,20180111
67.3178,65.1053,66.5539,195978.8,1316801.695,20180112
67.5659,64.3711,64.6291,151890.34,1006209.959,20180115
65.2343,63.9544,64.2918,95919.73,622943.133,20180116
64.1727,62.0197,63.25,116525.06,738922.968,20180117
64.0735,62.3868,62.6745,73701.45,468859.834,20180118
63.1309,62.1884,62.7043,52370.08,330860.117,20180119
66.4844,63.121,66.0776,172657.08,1134014.385,20180122
66.8416,65.5419,66.286,123518.48,824929.033,20180123
66.5638,64.9863,65.9884,76416.5,506242.911,20180124
66.9408,65.0458,65.1252,80839.89,535708.498,20180125
65.78,64.4902,64.9863,63558.66,416434.838,20180126
65.3633,62.3075,62.4067,125219.38,800199.75,20180129
63.4484,62.2678,62.9524,55877.07,354826.318,20180130
63.4584,62.4067,62.5456,54297.88,343948.048,20180131
62.992,59.4104,60.1842,126983.9,773267.406,20180201
61.7816,59.6882,61.4145,69721.02,428724.465,20180202
61.2955,59.7675,60.9879,40610.4,248908.792,20180205
60.4025,58.0412,58.0511,103985.63,617879.621,20180206
59.9164,56.5827,58.438,82085.35,483267.912,20180207
59.4104,58.0511,59.0433,45972.33,273521.091,20180208
57.9916,55.8882,56.2057,93076.03,533844.304,20180209
59.5294,56.6522,59.1524,80515.16,475216.154,20180212
60.1445,58.8448,59.0333,55080.74,330539.304,20180213
61.0176,59.7278,60.0255,55902.12,339523.509,20180214
62.8531,60.8192,61.8312,97413.08,608542.083,20180222
62.8234,61.3252,62.3075,59836.48,374402.303,20180223
65.1748,63.379,64.4009,156114.45,1015836.694,20180226
64.4207,62.8829,62.9623,100650.76,644261.728,20180227
63.9941,62.1785,63.0119,77371.17,491273.053,20180228
62.9424,62.0098,62.7738,74934.69,472004.143,20180301
62.8631,61.8808,62.3769,59276.89,372641.75,20180302
65.3831,62.4166,64.6093,149505.07,969390.126,20180305
66.2761,64.2918,66.0578,149685.93,986303.922,20180306
65.9685,63.9941,64.0239,94941.93,620764.971,20180307
65.0756,63.6072,64.3612,64301.85,417031.838,20180308
65.2839,63.8651,65.0359,87514.71,570045.131,20180309
66.6333,65.0061,66.3257,137195.65,911208.094,20180312
66.9706,65.1649,65.4824,118111.85,785220.076,20180313
65.3732,63.8552,63.8552,99780.66,649479.489,20180314
64.9267,63.5179,64.1925,78053.25,505013.096,20180315
64.9764,63.6965,63.7262,68414.67,443482.218,20180316
64.3414,63.3988,63.7461,50235.29,323461.041,20180319
63.2004,61.5137,62.3075,108426.84,680033.628,20180320
63.3195,61.9106,62.109,83340.41,527104.976,20180321
62.6944,61.4145,62.0991,58977.49,368290.682,20180322
61.4542,58.3388,59.0135,128222.71,769016.433,20180323
60.0255,57.5451,59.9263,84012.12,498479.0,20180326
61.1169,60.2438,60.8192,72053.2,440900.076,20180327
57.5848,54.7373,55.7493,330117.58,1857779.37,20180328
55.8584,54.0825,55.5509,140042.22,776010.888,20180329
56.5331,55.5707,55.8584,80900.5,456258.468,20180330
56.1164,55.1639,55.2334,83266.11,465170.811,20180402
54.5686,53.2788,53.8444,123634.18,669731.88,20180403
54.9159,53.9237,54.39,81536.62,447590.12,20180404
56.5331,54.4694,55.8981,119840.61,672904.833,20180409
57.2971,55.4417,56.2156,108469.48,615247.987,20180410
56.424,55.3624,55.6898,74569.37,418713.522,20180411
55.9477,55.3624,55.4616,52437.63,294093.347,20180412
55.9576,55.0349,55.1639,41333.47,230903.158,20180413
55.6302,54.271,54.4893,53046.59,293221.747,20180416
54.8663,53.0903,53.1697,72272.99,391578.011,20180417
53.8741,51.5723,53.0308,92047.01,488104.454,20180418
53.7749,52.6141,53.4475,51362.94,276457.848,20180419
53.5765,51.6914,51.8501,58543.71,309786.715,20180420
52.7728,51.6914,52.5347,53926.05,284605.142,20180423
53.6757,52.4653,53.6558,55426.09,297599.247,20180424
53.765,53.1796,53.4177,44870.94,241713.28,20180425
53.6757,52.0882,52.118,52535.81,278828.634,20180426
52.9613,52.1279,52.5446,41996.09,222444.774,20180427
50.4115,48.5065,48.8637,140008.05,693760.452,20180502
49.3896,48.199,49.2209,73997.93,363859.038,20180503
49.0622,48.576,48.8637,49590.69,243739.61,20180504
50.4016,48.6157,49.965,74919.73,375182.085,20180507
51.9394,49.965,51.4731,81143.48,418570.268,20180508
51.612,50.8084,51.0961,46744.31,240992.244,20180509
51.9394,50.7587,51.4334,41669.91,215527.482,20180510
52.9812,50.9175,52.5347,92193.43,485080.674,20180511
53.4376,52.0089,52.247,66234.21,351087.631,20180514
53.0407,52.1081,52.6538,55338.35,293343.587,20180515
53.0407,51.9196,52.2668,54934.8,290527.932,20180516
52.7728,52.118,52.3561,37620.15,198769.278,20180517
53.8245,52.376,53.5765,88743.63,475746.084,20180518
54.7472,53.6856,54.1122,74495.15,406861.057,20180521
54.7671,53.7154,54.5686,56239.49,308464.966,20180522
55.3524,53.2887,54.2511,78660.64,432530.174,20180523
54.5587,53.378,53.7253,50349.05,273646.243,20180524
54.7968,53.7749,53.7947,50606.32,276703.124,20180525
54.5488,52.3065,52.366,60132.17,322785.115,20180528
53.8543,52.0089,53.0804,72877.45,391219.743,20180529
52.6042,49.6178,50.0047,103830.38,531139.583,20180530
50.848,50.0245,50.7488,57928.53,295133.224,20180531
50.9671,49.6277,50.5107,45159.16,229157.934,20180601
50.7984,49.6575,49.8063,52796.13,265822.585,20180604
50.8381,49.4094,50.8183,55285.92,279721.414,20180605
51.3937,50.2031,50.7191,64983.78,331700.726,20180606
51.1655,50.5008,50.5206,43289.99,221696.045,20180607
50.5901,49.5086,49.7368,51338.67,257351.122,20180608
49.7368,48.9133,49.0324,42806.18,212520.366,20180611
49.8063,48.6157,49.6376,46212.18,229627.048,20180612
49.7269,48.5264,48.6752,48819.87,240481.696,20180613
49.0522,48.2188,48.6653,38125.59,186776.441,20180614
48.8935,47.7525,47.8021,49375.86,239521.337,20180615
47.2267,43.1092,44.6272,119739.44,544796.16,20180619
45.8575,44.0915,45.034,56962.99,257906.372,20180620
46.9885,45.0439,45.411,76182.62,353226.547,20180621
46.8794,45.163,46.4825,60454.74,280666.477,20180622
47.3259,45.5598,45.6987,57418.05,267602.978,20180625
46.7504,44.8653,46.0162,64116.04,297323.008,20180626
47.7227,46.1353,46.7306,95524.88,453690.793,20180627
47.0679,45.4507,45.6491,61273.16,285276.155,20180628
47.3953,45.6293,47.306,74976.05,351475.14,20180629
47.2961,45.4904,45.6194,61757.49,288563.47,20180702
46.3536,43.7144,44.9943,93103.13,421287.431,20180703
45.7682,44.6471,45.4309,63419.35,289309.686,20180704
46.5222,45.0439,45.2225,55737.49,257799.358,20180705
46.3933,45.163,45.669,67812.12,314076.55,20180706
46.5818,45.5499,46.1551,72893.41,337170.01,20180709
46.5123,45.9468,46.2643,46390.56,216079.243,20180710
45.669,44.3792,45.1035,50742.54,230516.244,20180711
46.6314,45.3217,46.1551,69617.29,322903.03,20180712
46.2544,45.4408,45.5896,53283.7,246023.438,20180713
44.4486,42.4643,43.6053,125033.28,549450.646,20180716
43.5557,42.4445,43.2084,69395.4,300926.791,20180717
43.893,42.881,42.9604,44874.54,196079.174,20180718
43.2382,41.6507,41.8194,61876.97,263568.678,20180719
42.8215,41.8293,42.5735,56934.64,243361.983,20180720
43.5061,42.1766,43.1588,51941.1,225317.617,20180723
44.0815,43.0695,43.9426,55479.84,244567.193,20180724
44.1907,43.3573,43.7045,64748.65,285047.289,20180725
43.8831,42.5437,42.6627,51790.19,224937.888,20180726
43.0001,42.3849,42.6528,36789.62,158234.195,20180727
42.762,41.5218,42.1667,55929.82,236871.679,20180730
42.2064,41.7103,41.9087,30211.63,127788.053,20180731
42.633,41.5515,41.6507,44291.8,187567.711,20180801
41.6507,39.1902,39.7855,107980.45,434793.686,20180802
40.1625,37.9004,38.0294,96515.78,378310.911,20180803
38.3469,36.5907,36.9975,73788.2,279140.177,20180806
37.702,36.4419,37.702,68164.75,255655.37,20180807
39.1803,37.7218,37.9897,73069.54,282739.399,20180808
39.2398,37.5333,38.9422,74875.55,292537.448,20180809
41.4424,39.091,41.363,103583.65,422283.651,20180810
43.2084,40.5594,42.8314,132330.97,562164.129,20180813
43.6053,42.2758,42.8116,81990.57,354897.702,20180814
43.5557,41.4523,41.7996,98822.81,422981.147,20180815
42.8612,40.9165,41.9285,74037.66,313880.308,20180816
42.7892,41.8041,42.2419,57459.69,244648.242,20180817
45.1277,42.6897,45.0182,147217.13,652700.919,20180820
45.3566,44.1824,44.6799,98459.57,442864.999,20180821
45.5854,43.9435,44.5704,90880.71,408588.402,20180822
45.1775,43.4062,44.1027,83316.91,370017.549,20180823
44.1326,42.6101,43.237,78309.5,339680.03,20180824
45.0282,43.1674,44.7894,87641.04,392169.181,20180827
45.9238,44.6998,45.3665,80942.81,368320.457,20180828
46.5905,45.1874,46.073,91448.33,423581.624,20180829
46.1925,44.4212,44.7794,91240.95,413735.712,20180830
44.66,43.6848,44.2421,66898.26,296774.484,20180831
44.1724,42.9186,43.4559,56080.26,244217.934,20180903
44.3615,43.3962,44.3018,59574.3,263787.461,20180904
44.2918,42.2917,42.2917,82855.24,358289.748,20180905
42.9882,41.8439,42.3912,46915.89,200948.426,20180906
43.8639,42.4409,42.6101,68764.74,298371.255,20180907
43.2271,40.9483,41.5254,52933.19,222230.731,20180910
41.6548,40.7095,41.3165,35223.14,145958.369,20180911
42.2917,40.5104,41.8339,55875.93,233559.547,20180912
42.839,41.8837,42.7096,55448.31,235991.197,20180913
45.2272,43.9933,44.5903,105337.03,470960.344,20180914
45.2372,43.2868,44.5903,85194.87,380849.816,20180917
45.1177,43.8341,44.859,68125.47,305784.416,20180918
47.1477,44.4809,46.7298,130011.23,605521.15,20180919
47.2672,45.7248,45.7248,82025.3,384946.509,20180920
48.511,46.3716,46.7796,162412.36,771531.286,20180921
48.4115,47.0681,47.9637,102447.05,493193.076,20180925
48.71,47.5458,48.0234,99681.82,481689.819,20180926
48.3618,47.2672,47.5657,62774.25,301075.048,20180927
49.0384,47.6652,48.8593,76871.14,375320.282,20180928
47.715,46.1925,46.3218,111389.04,525032.408,20181008
47.3667,46.3815,46.8592,41623.04,196036.934,20181009
47.3735,45.2718,45.73,88215.47,406966.964,20181010
45.0028,42.5027,42.6521,119795.39,525829.641,20181011
46.6165,43.0405,46.238,129205.13,582234.034,20181012
47.6624,46.1184,46.746,95431.35,449287.101,20181015
47.2739,45.1024,45.7798,64697.09,298245.832,20181016
47.4731,45.7001,47.1245,110262.62,517523.05,20181017
47.1145,45.5307,45.9989,83864.95,389252.607,20181018
47.0846,43.8275,46.8356,119985.53,548809.979,20181019
50.0031,47.3735,49.8139,168944.9,830863.889,20181022
49.794,47.1145,48.27,115358.17,561568.014,20181023
49.5449,47.8217,48.5787,104536.87,511363.113,20181024
49.5549,46.7061,49.4055,110847.35,534735.63,20181025
49.9434,47.7918,48.4293,76780.49,375759.895,20181026
48.7879,46.7161,47.1942,69283.76,330502.208,20181029
47.5528,44.704,46.3475,96486.76,446449.785,20181030
47.2639,45.9192,46.6065,61159.22,286724.573,20181031
47.3137,44.8036,45.5208,109019.61,506616.966,20181101
47.9612,45.5208,47.8317,139156.35,653896.214,20181102
48.9274,47.0149,48.0608,110088.11,530983.606,20181105
47.9911,46.7161,47.4432,55657.95,263813.779,20181106
47.8616,46.4073,47.0647,69529.11,328618.537,20181107
49.3557,47.493,48.7879,142158.55,691476.023,20181108
50.6904,48.1405,49.8039,146773.06,733720.348,20181109
51.8957,49.5051,51.4076,133711.84,686089.554,20181112
52.2443,50.302,50.8,105875.44,544505.063,20181113
52.5929,50.6805,51.6965,102128.68,532606.599,20181114
52.0849,51.1586,51.6068,69457.86,359591.469,20181115
52.4933,50.6904,51.3478,113240.88,586888.029,20181116
55.0831,51.3777,54.4855,162487.77,875664.702,20181119
56.7565,53.1906,55.1827,173210.8,959224.885,20181120
55.7804,53.8878,54.7843,94100.96,516953.989,20181121
56.7366,54.4357,55.0831,102001.86,570471.566,20181122
55.4517,53.1009,53.7882,95170.96,515611.648,20181123
55.0831,53.2703,53.9476,82746.26,449937.036,20181126
57.1749,54.3361,57.0255,159156.1,898849.519,20181127
58.4499,56.0892,57.4239,120959.46,695702.141,20181128
58.8682,56.8761,57.4239,104920.41,609939.043,20181129
58.171,56.1987,56.7765,89648.39,514882.194,20181130
58.6889,55.362,55.8601,194258.36,1110534.662,20181203
56.6171,54.8939,56.0991,118279.68,663603.374,20181204
57.922,54.9238,57.7028,156248.38,887736.695,20181205
57.5733,54.6648,55.1329,135824.84,759428.435,20181206
57.6729,55.3322,56.6669,126354.19,718653.311,20181207
56.3282,54.8341,55.1728,115499.23,642323.334,20181210
57.1151,55.4816,55.9398,111477.8,630306.945,20181211
