high,low,price,vol,tradeAmount,date
27.9731,26.701,27.8281,539337.66,2246251.301,20150723
29.1463,27.0965,27.3206,662138.04,2854696.307,20150724
27.2876,24.5918,24.5918,548779.21,2168402.4416,20150727
24.8489,22.1465,23.7547,613874.01,2174173.1658,20150728
25.7387,23.5043,25.6398,492925.07,1816417.7926,20150729
26.0155,24.1436,24.1832,408113.69,1574037.8894,20150730
24.7171,23.3988,24.5655,414006.51,1519243.4412,20150731
24.7764,22.4629,23.9195,473518.01,1704030.9099,20150803
25.3169,23.3988,25.2773,415101.34,1540659.0442,20150804
26.0419,24.6182,24.8686,349768.29,1347250.9772,20150805
24.783,23.8602,24.1107,219764.13,811903.1393,20150806
25.2773,24.2557,25.2312,341055.53,1290503.6351,20150807
26.8856,24.9741,26.4769,495045.11,1950303.0808,20150810
26.4703,25.7255,25.8969,384853.74,1524508.7176,20150811
26.0287,25.1784,25.2443,282990.76,1099345.8891,20150812
26.6944,25.2641,26.6944,434325.36,1718362.036,20150813
27.2085,26.0353,26.1078,374940.57,1509498.7408,20150814
26.5955,25.8376,26.2198,259666.67,1030646.9988,20150817
27.0899,23.5965,23.6163,561794.85,2182939.8329,20150818
24.572,22.4101,24.3743,407125.71,1460550.5699,20150819
26.8131,24.1634,25.0532,587658.7,2281979.6382,20150820
24.6841,22.9045,22.944,465881.39,1670355.1393,20150821
22.0674,20.6503,20.6503,269569.0,852743.0847,20150824
19.4441,18.5872,18.5872,398487.39,1129689.4514,20150825
19.3123,16.7285,16.7285,594574.05,1591971.668,20150826
17.7435,15.4103,17.1306,438994.86,1111537.8691,20150827
18.8443,16.946,18.8443,513592.98,1385178.28,20150828
18.785,17.6842,18.2115,396092.37,1087788.7548,20150831
18.0467,16.4912,17.2624,391836.86,1023780.2307,20150901
17.8424,15.8387,17.1306,398839.47,1027060.7849,20150902
18.3236,17.4733,17.559,262232.53,711717.3588,20150907
19.1211,17.2756,19.0684,377129.07,1045607.3744,20150908
20.4328,19.1277,19.7275,401430.12,1206184.4044,20150909
19.9648,18.7981,18.93,252760.2,747578.6571,20150910
19.8396,19.0552,19.4968,255730.14,754621.9889,20150911
19.7539,17.5458,17.5458,291690.47,810059.261,20150914
17.2888,15.7925,15.7925,263326.19,657765.9639,20150915
17.3744,15.9507,17.3744,282736.26,715772.8818,20150916
18.64,17.1899,17.4074,357360.39,973360.6529,20150917
17.9676,17.1372,17.5985,197703.83,527625.1547,20150918
18.719,17.1569,18.7125,293246.69,812222.7881,20150921
18.9959,18.2379,18.5213,234252.45,663737.5538,20150922
18.752,18.0336,18.4224,230737.3,645484.0658,20150923
19.3123,18.462,18.9102,232776.76,669043.9959,20150924
19.075,17.1899,17.5392,262307.22,721656.1076,20150925
18.5015,17.4667,18.4159,211592.85,580157.8948,20150928
18.3236,17.6645,17.849,169098.02,460774.3954,20150929
18.1786,17.3678,17.6645,163893.54,440797.4306,20150930
18.9827,18.2577,18.6465,258897.4,732796.9181,20151008
20.3998,18.6531,20.1691,447516.73,1324662.3018,20151009
21.5862,20.1823,21.0919,445604.28,1414928.4553,20151012
22.1201,20.8612,21.3621,378884.62,1241987.491,20151013
21.5862,20.6503,20.8612,273058.66,868288.4895,20151014
22.3904,20.7096,22.2124,348637.36,1146410.2382,20151015
22.5617,21.5401,22.1069,332588.43,1112946.8533,20151016
22.7661,21.5533,21.7444,344393.94,1156847.6226,20151019
23.9195,21.5599,23.9195,545604.09,1930349.3799,20151020
26.1408,23.0692,23.8536,922831.85,3469070.0434,20151021
26.2396,23.6031,26.2396,942080.01,3627213.1793,20151022
26.5824,25.218,25.9232,720351.95,2818438.0274,20151023
27.1888,25.1059,26.9581,752318.24,2995268.6545,20151026
27.5513,25.2443,26.4242,459153.58,1828747.7859,20151027
27.5513,25.1784,25.363,526014.58,2095186.8561,20151028
25.6398,23.9657,24.783,473409.41,1778191.1567,20151029
25.4355,23.9261,24.6182,368991.17,1386327.187,20151030
24.5457,23.0692,23.2802,372423.06,1346742.8622,20151102
24.0513,23.1088,23.3922,304541.43,1086417.0867,20151103
25.3762,23.7284,25.2839,462947.32,1740227.9228,20151104
25.8441,24.3875,24.5655,475835.29,1801923.331,20151105
25.8639,24.8357,25.6728,440204.43,1704413.2418,20151106
26.2594,24.5852,26.0287,520951.24,2028319.0866,20151109
27.3206,25.5805,26.3121,449059.06,1803994.9724,20151110
27.4854,26.2462,26.7603,394450.12,1607749.5491,20151111
27.4063,25.2443,25.6398,616231.62,2412416.4532,20151112
25.4289,24.4336,24.4732,356283.93,1345645.5438,20151113
25.1587,23.7284,25.1257,379775.1,1414894.9573,20151116
26.0683,24.3941,24.4864,447773.48,1712006.2075,20151117
25.1323,24.0645,24.1568,325756.94,1215939.7799,20151118
26.5494,24.1568,26.2989,669687.37,2600961.2272,20151119
26.2792,25.0532,25.7519,625675.67,2432939.8548,20151120
25.6266,24.2491,24.8291,482252.83,1816256.5631,20151123
25.5739,24.9016,25.1718,305727.6,1169726.4775,20151124
25.6398,24.7171,25.4619,344177.19,1319121.8771,20151125
25.8376,24.4732,24.6248,424375.48,1606666.7019,20151126
24.9214,22.4233,23.1945,372593.13,1350333.3536,20151127
23.5043,21.6851,23.0824,312787.83,1080433.5419,20151130
23.7218,22.8715,23.2011,224935.74,791758.9602,20151201
23.3988,22.1926,23.0627,179302.07,620034.2862,20151202
23.7943,23.1418,23.7284,188487.61,672698.1328,20151203
23.8931,23.1483,23.3593,161092.9,574131.5868,20151204
24.025,23.3856,23.9261,216953.11,782150.5619,20151207
23.9327,23.0692,23.122,208549.36,738367.9287,20151208
23.5043,22.4101,23.1549,164020.56,576652.6145,20151209
23.7218,23.1352,23.2999,152016.22,539605.832,20151210
23.3197,22.8715,22.9045,135931.68,475000.0572,20151211
23.5768,22.5749,23.524,150066.95,530692.894,20151214
24.8357,23.6295,24.5127,322095.42,1193451.6939,20151215
24.7764,24.2029,24.2293,220960.43,820534.1001,20151216
24.783,24.3479,24.6314,323979.85,1208965.2063,20151217
26.0353,25.2114,25.3762,600580.86,2328791.8312,20151218
25.6398,24.783,25.3828,366453.79,1393394.1814,20151221
25.5014,24.4864,24.8818,351656.91,1327411.5261,20151222
25.6728,24.6314,25.0071,374321.64,1431871.9806,20151223
25.2773,24.5127,24.6511,216868.46,813733.8355,20151224
25.2773,24.5918,24.7302,185683.37,701939.1971,20151225
25.4882,24.3743,24.3743,309655.81,1174745.4796,20151228
24.5786,24.0513,24.5589,195707.83,721782.4925,20151229
25.2114,24.2557,25.1257,284487.36,1065585.5089,20151230
25.2641,24.3875,24.4204,201360.23,755507.8478,20151231
24.3611,21.9817,21.9883,273278.47,952291.1773,20160104
21.7115,19.7868,21.0062,418161.98,1319898.3728,20160105
21.718,20.7821,21.2698,261874.53,840093.0865,20160106
20.8941,19.1409,19.1409,81488.17,243214.6032,20160107
19.7605,17.3678,18.7322,447082.67,1273869.1903,20160108
18.6202,17.0053,17.0053,342147.3,929439.3782,20160111
18.2577,16.8208,17.704,307711.73,817999.7019,20160112
18.1456,17.1372,17.1372,221415.0,595738.989,20160113
18.4356,16.3462,18.3565,335464.73,887483.0227,20160114
18.2774,17.4008,17.5985,251823.39,681519.6744,20160115
18.6004,17.2294,18.2445,278965.01,768608.4623,20160118
18.8575,17.9611,18.7652,250705.36,703104.6729,20160119
18.8706,18.0599,18.2247,281276.58,785814.4711,20160120
18.5213,17.269,17.269,248923.88,676882.9087,20160121
17.7172,17.0515,17.5788,179277.43,473951.6774,20160122
18.2313,17.6117,17.9413,193265.46,525859.2205,20160125
17.7831,16.1485,16.4121,247672.17,639232.99,20160126
16.9131,15.3971,16.7351,276376.63,675855.8213,20160127
16.7944,15.7464,15.9441,163161.04,403052.7921,20160128
16.9196,15.8914,16.6758,186445.85,467657.2181,20160129
16.7878,16.2144,16.3858,131456.79,330085.429,20160201
17.3678,16.4649,17.1306,183662.95,475501.2989,20160202
17.4997,16.8142,17.3678,153373.99,399005.6142,20160203
18.1917,17.3019,17.9215,242115.1,654912.5187,20160204
18.1588,17.6447,17.6513,150000.39,407748.9818,20160205
19.4177,17.1372,19.4177,492281.72,1398521.0203,20160215
20.1362,19.2398,19.7934,528834.88,1580559.9336,20160216
20.6964,19.6418,20.3141,450276.19,1379830.1031,20160217
20.5712,19.8066,20.0043,268178.32,815832.6208,20160218
20.38,19.8396,19.9318,235907.68,718049.6646,20160219
20.3603,19.8923,20.1427,232008.4,708683.6925,20160222
21.2237,20.0373,20.6239,454088.52,1427575.816,20160223
20.5514,19.3584,19.8132,352197.4,1059847.8109,20160224
19.7341,17.8292,17.9413,414569.63,1166140.2918,20160225
18.3631,17.6315,17.9479,206417.26,566135.2816,20160226
17.7699,16.4121,16.6824,302216.33,770481.4805,20160229
17.8161,16.5571,17.5326,270101.88,704020.738,20160301
18.3565,17.4931,18.2643,266020.94,724383.6143,20160302
18.7059,18.0006,18.0533,236282.06,655703.2994,20160303
18.1917,16.9262,17.2031,231606.81,615757.3274,20160304
18.0797,17.3415,17.5722,200099.32,538494.696,20160307
18.462,16.8076,18.4488,325937.51,880686.1898,20160308
18.5609,17.9149,18.027,268872.85,743725.9651,20160309
19.2463,18.0138,18.0797,362018.92,1016151.909,20160310
17.994,17.3349,17.6645,210683.55,564813.0814,20160311
19.0947,17.8622,18.8443,389318.11,1102483.0875,20160314
19.0222,18.2708,18.4093,278759.88,786988.0614,20160315
19.8627,17.6337,19.0227,696072.41,2016852.0883,20160518
19.3534,18.4208,18.606,374671.76,1069313.5856,20160519
18.3084,17.7131,18.1298,295581.43,805542.4969,20160520
18.6986,18.1232,18.4737,239322.92,669274.629,20160523
19.2939,18.6192,18.9037,351341.04,1013175.1238,20160524
19.1815,18.487,18.5134,269717.23,769721.66,20160525
18.6854,17.8586,18.4142,225438.29,617821.6455,20160526
18.6391,18.2025,18.2356,150513.86,419033.263,20160527
18.057,17.6668,17.7792,170247.24,459113.5394,20160530
19.3534,17.9314,19.2013,410502.83,1163696.6708,20160531
19.7503,19.2211,19.4196,432555.8,1276155.5845,20160601
19.5651,19.1815,19.4923,273188.55,800170.1414,20160602
21.298,19.5519,20.5109,649238.8,2012318.3759,20160603
22.5614,21.384,21.8206,772288.14,2567118.4387,20160606
21.8801,20.9872,21.298,479863.63,1544017.1129,20160607
22.859,20.9144,22.4688,711322.56,2363674.6941,20160608
22.8656,20.7226,20.7689,653916.15,2174789.0037,20160613
21.4634,20.0281,20.6366,441115.06,1379857.4854,20160614
22.0124,20.2397,21.8801,474704.93,1542610.9716,20160615
22.0719,21.4502,21.8206,329139.99,1078920.4798,20160616
22.3233,21.265,21.4502,339108.15,1115791.5883,20160617
21.4435,20.6829,21.1525,268107.89,851274.8757,20160620
21.7941,20.6366,20.8218,293498.58,943648.0935,20160621
21.4171,20.5175,21.4171,239537.49,758804.7984,20160622
21.3906,20.8218,21.1724,242834.19,775190.3154,20160623
21.5494,20.0612,20.7094,371806.47,1175471.57,20160624
21.2583,20.5109,21.1525,262475.67,833223.2777,20160627
22.0058,20.921,21.6883,428381.51,1400535.2594,20160628
21.9661,21.3113,21.4171,254328.63,827680.5975,20160629
21.7875,21.298,21.728,226184.19,737555.1303,20160630
21.9065,21.3311,21.3906,200251.4,653684.6659,20160701
21.8933,21.0864,21.7941,267361.12,873404.5289,20160704
21.8272,21.4303,21.6552,198826.94,649191.8908,20160705
21.6221,21.1062,21.2385,246782.2,795145.1935,20160706
21.3774,20.6035,20.9276,288559.86,912391.4791,20160707
21.2517,20.8681,21.0335,169421.8,539549.627,20160708
21.1327,20.5638,20.6035,241920.42,761193.134,20160711
20.8086,20.0876,20.7953,258624.82,799950.5756,20160712
21.2914,20.5705,20.9607,274391.42,869038.4715,20160713
21.0864,20.8218,20.9012,159612.23,505270.0836,20160714
21.7478,20.9012,21.3179,449021.97,1456926.0675,20160715
21.4965,20.7292,20.9276,241985.84,770986.1886,20160718
21.0268,20.5705,20.9276,151964.58,476582.2253,20160719
21.1459,20.8483,20.9276,126896.25,402489.7326,20160720
20.4911,19.1352,19.4593,446497.62,1334954.5186,20160728
19.909,18.9698,19.1815,196492.44,578441.4694,20160729
19.2278,18.5266,18.8772,143513.97,407241.4438,20160801
19.069,18.7515,18.95,101626.95,290401.0875,20160802
19.1285,18.8044,18.9566,88550.91,254173.897,20160803
19.5386,18.9566,19.327,158049.27,461979.0806,20160804
19.4262,19.155,19.1682,97179.53,283062.8591,20160805
19.6445,19.0955,19.5585,118662.81,349899.2692,20160808
19.6246,19.3137,19.5982,151563.27,445753.5001,20160809
19.6511,19.413,19.4394,112384.3,331505.8823,20160810
19.446,18.9367,18.9698,138619.62,401092.2354,20160811
19.1682,18.8309,19.0492,109030.64,313296.1477,20160812
20.1075,19.0822,19.9752,333927.09,992314.9301,20160815
20.5572,19.8958,20.3191,289543.9,890572.0649,20160816
20.3588,19.9818,20.1141,163483.55,498373.7452,20160817
20.2927,19.8892,19.9818,134771.4,408829.9576,20160818
20.5506,20.081,20.2331,191554.18,588124.9183,20160819
20.3257,19.909,20.0744,148673.76,451372.2348,20160822
20.2662,19.909,20.0347,106662.21,324357.8293,20160823
20.6763,20.0281,20.4382,215416.06,663894.2515,20160824
20.7887,20.0413,20.7094,271702.04,842961.1491,20160825
20.8086,20.0413,20.1339,282290.89,871269.0476,20160826
20.2265,19.8892,20.0016,119718.42,363004.8535,20160829
20.2001,19.9884,20.0479,94594.96,287092.8716,20160830
20.1405,19.876,20.0876,101527.45,307066.0591,20160831
20.1008,19.7437,19.909,126304.05,380553.2301,20160901
19.9553,19.6114,19.6643,104087.87,311018.7507,20160902
19.9487,19.6577,19.6775,85136.85,255093.5157,20160905
20.2067,19.5254,20.1868,156531.65,472298.7563,20160906
20.3853,20.0016,20.0479,136830.24,418331.8795,20160907
20.2265,19.7834,19.9487,105348.86,318421.0475,20160908
20.0082,19.6511,19.6841,115210.71,344397.4181,20160909
19.446,18.9963,19.069,176072.08,511390.5665,20160912
19.2741,19.069,19.2013,81269.91,235478.3602,20160913
19.6114,19.0558,19.241,95147.53,277908.1184,20160914
19.6048,19.3071,19.3667,72705.84,213752.7309,20160919
19.446,19.2079,19.2674,48620.46,141798.3671,20160920
19.5056,19.2542,19.36,63062.14,184847.5115,20160921
19.6114,19.36,19.4394,73460.46,216298.6966,20160922
19.5254,19.1947,19.2013,71810.96,209711.5773,20160923
19.2741,18.7185,18.7185,104735.3,300707.2066,20160926
18.9301,18.5862,18.8772,83228.74,236265.2674,20160927
18.9632,18.7912,18.7978,45482.5,129664.8075,20160928
18.9963,18.7912,18.8044,57976.61,165581.8488,20160929
18.8441,18.7118,18.8044,53921.25,153086.2591,20160930
19.413,18.9764,19.3733,113144.68,329327.7846,20161010
19.5783,19.3137,19.4063,94695.13,278047.4916,20161011
19.4989,19.2807,19.3336,76074.13,222669.2718,20161012
19.3733,19.2278,19.2873,76295.69,222398.9523,20161013
19.4791,19.1947,19.3931,90649.12,264904.8196,20161014
19.5122,19.0558,19.1153,78960.11,230151.5555,20161017
19.2741,18.95,19.2741,146026.11,422634.309,20161018
20.0545,19.4328,19.4593,290195.62,866813.2392,20161019
20.1405,19.4262,20.1273,385447.25,1161005.3002,20161020
20.2001,19.7304,19.8495,206820.93,622771.8791,20161021
20.8218,20.3059,20.3985,452378.95,1406173.5777,20161024
20.8218,20.2397,20.6697,320418.01,997915.0193,20161025
20.7027,20.1207,20.1471,235330.23,723820.3998,20161026
20.2927,19.909,20.1075,134174.16,406810.8832,20161027
20.2927,19.7834,19.7834,141169.05,427182.0112,20161028
19.9686,19.5915,19.8297,124297.82,371170.179,20161031
20.0281,19.7437,19.9619,128008.66,384674.712,20161101
20.2397,19.7767,19.8297,152379.53,460957.668,20161102
20.2265,19.8429,20.0082,166003.49,504058.936,20161103
20.081,19.7437,19.7569,110080.02,330512.666,20161104
19.8561,19.5452,19.5982,113866.07,338029.091,20161107
19.909,19.6445,19.7437,97131.62,290264.675,20161108
19.8363,19.1881,19.3534,139980.58,412673.572,20161109
19.8958,19.5188,19.7172,131388.88,392204.276,20161110
19.7966,19.5783,19.7437,105195.91,312997.399,20161111
20.1405,19.8363,19.9619,153098.24,462645.767,20161114
20.372,19.8495,20.3323,213967.93,650563.06,20161115
20.4712,20.1141,20.1405,145425.11,444968.572,20161116
20.0942,19.823,19.909,130767.57,393746.087,20161117
20.1273,19.8693,19.9156,78399.11,236842.453,20161118
20.2199,19.9223,20.081,144433.95,438748.021,20161121
20.1604,19.8958,20.1604,122045.43,369348.087,20161122
20.2199,19.9156,19.9487,116555.46,352508.289,20161123
20.0678,19.5717,19.6511,176180.37,526108.587,20161124
19.823,19.3534,19.7966,101536.42,301150.857,20161125
19.9686,19.6974,19.7106,91733.4,274564.765,20161128
19.7106,19.4791,19.5122,117030.63,346302.413,20161129
19.823,19.4394,19.6312,102781.76,305303.181,20161130
19.7304,19.532,19.618,90400.16,268180.892,20161201
19.6577,19.2476,19.2476,113175.84,331998.397,20161202
19.4791,19.0492,19.1285,106790.33,310440.688,20161205
19.3137,19.0359,19.1087,65332.38,189334.752,20161206
19.3137,19.1087,19.2873,78035.84,226701.231,20161207
19.3534,19.0624,19.1021,66035.84,191662.446,20161208
19.1682,18.8375,18.864,102840.86,294500.359,20161209
18.8243,18.057,18.057,185997.56,518168.901,20161212
18.3679,18.0703,18.229,100911.72,278124.734,20161213
18.3547,18.0636,18.0835,77700.53,213674.232,20161214
18.3547,17.9843,18.1893,84681.36,232628.239,20161215
18.4936,18.1033,18.4274,103683.57,287952.312,20161216
18.3877,18.1695,18.229,57734.4,159289.511,20161219
18.315,18.1033,18.1893,47828.88,131407.667,20161220
18.3216,18.143,18.2555,68569.48,188815.395,20161221
18.2687,17.9975,18.1033,68651.27,187910.144,20161222
18.2025,17.7991,17.8255,76046.36,206700.297,20161223
17.7925,17.3427,17.7395,91167.93,241925.211,20161226
18.0173,17.7329,17.8123,54227.67,146570.782,20161227
17.9777,17.7197,17.7594,49009.69,132214.642,20161228
17.938,17.6866,17.8189,51731.05,139483.757,20161229
17.9247,17.7925,17.9181,50063.4,135341.456,20161230
18.2422,17.9909,18.1166,75547.68,207142.381,20170103
18.5729,18.0306,18.5333,140294.79,390936.888,20170104
19.069,18.5729,18.5994,147914.82,420862.754,20170105
18.6325,18.3084,18.3811,84863.82,235935.586,20170106
18.5928,18.3613,18.4803,62803.8,175422.757,20170109
18.6259,18.3282,18.3481,71580.94,199994.566,20170110
18.7846,18.3944,18.4076,103184.45,289847.663,20170111
18.5465,18.1099,18.1496,72501.55,200623.681,20170112
18.229,17.8784,17.9247,59925.25,163227.25,20170113
17.8454,16.7342,17.4882,118321.18,312978.212,20170116
17.8255,17.2633,17.7395,82152.65,218599.911,20170117
17.7263,17.5147,17.5279,50671.1,134975.345,20170118
17.6866,17.4287,17.4485,46337.69,123081.102,20170119
17.8123,17.4617,17.6932,64357.67,172276.552,20170120
17.9446,17.6866,17.7726,49172.84,132316.434,20170123
17.852,17.6668,17.68,34382.55,92142.054,20170124
17.8057,17.6337,17.7395,33353.96,89527.228,20170125
17.9975,17.7991,17.8784,50226.5,136108.207,20170126
18.7052,17.8983,18.5597,171858.48,480025.373,20170203
20.1736,18.3745,19.8164,501319.91,1471657.533,20170206
19.9223,19.446,19.6841,263412.75,783728.347,20170207
20.1405,19.5717,19.8495,242492.7,729621.697,20170208
20.0744,19.6709,19.8098,170211.55,510771.338,20170209
19.9355,19.327,19.4791,198765.33,587317.008,20170210
19.6312,19.2873,19.3733,151699.46,445800.089,20170213
19.7304,19.3799,19.4593,147069.85,434411.403,20170214
19.6048,19.2807,19.3667,134832.46,396038.403,20170215
19.9553,19.2674,19.8098,221741.01,657164.261,20170216
19.7834,19.3137,19.3137,136709.93,403707.564,20170217
19.6974,19.327,19.5122,102960.17,303587.642,20170220
20.3985,19.446,20.2331,400079.74,1216169.112,20170221
20.5308,20.0413,20.3654,326721.64,1003042.098,20170222
20.3588,20.0016,20.0545,168080.07,510918.661,20170223
20.7027,20.2464,20.3456,261926.71,810624.817,20170224
20.8747,20.2133,20.5969,350325.47,1094280.029,20170227
20.6829,20.1075,20.3456,208714.84,641422.272,20170228
20.4845,20.1736,20.2265,128346.29,393749.351,20170301
20.6366,20.0545,20.0612,168861.39,518958.593,20170302
20.4911,19.9156,20.3786,204574.03,626065.101,20170303
21.4965,20.5242,21.1128,523102.14,1659238.083,20170306
