high,low,price,vol,tradeAmount,date
10.1567,9.5872,9.6049,61584.21,102904.7,20150306
9.9806,9.4522,9.8984,47909.63,79622.1728,20150309
10.145,9.781,10.051,54564.01,93172.7134,20150310
10.2741,9.7634,10.1509,59149.52,101290.2679,20150311
10.4796,9.9219,10.1509,66166.23,115486.4286,20150312
10.327,10.01,10.2096,49052.57,85010.4631,20150313
10.4796,10.2154,10.4092,59565.86,105139.6536,20150316
10.7497,10.327,10.6558,91208.8,164008.543,20150317
11.4777,10.5677,11.2018,90090.68,169750.5751,20150318
11.4601,11.008,11.4483,76130.76,144905.3836,20150319
11.783,11.2722,11.3427,64271.09,126011.7651,20150320
11.8006,11.2722,11.8006,71984.06,141862.8119,20150323
12.0941,10.6205,11.5012,97413.5,187975.1912,20150324
11.554,11.0374,11.372,73974.94,142940.939,20150325
11.6245,10.8671,11.0374,66920.45,127858.661,20150326
11.4072,11.0432,11.3485,43156.12,82892.6243,20150327
11.4483,10.9904,11.2605,42035.42,80409.3668,20150330
11.6597,11.1724,11.4542,66748.21,130064.8191,20150331
12.1352,11.419,11.965,78380.55,157228.6811,20150401
12.1822,11.7477,12.147,69532.22,141679.5238,20150402
13.327,11.9826,12.9572,90690.77,196519.2327,20150403
13.1215,12.7282,13.0041,63779.48,140107.3689,20150407
13.0041,11.8593,12.2468,75454.18,159591.2159,20150408
13.4738,11.2722,13.4738,137289.68,291390.9048,20150409
14.2957,13.2096,13.7908,112066.29,264370.943,20150410
13.8554,13.2977,13.5501,81221.58,187886.8605,20150413
13.9904,13.1568,13.3857,68460.53,158519.3655,20150414
14.2312,12.7986,13.5619,97027.06,221956.4035,20150415
14.2077,13.0452,13.4092,62734.59,146054.0361,20150416
13.5971,12.7928,12.8397,74695.42,167017.9568,20150417
13.0805,12.0941,12.1528,60998.43,131692.9631,20150420
12.828,12.1,12.7399,49549.8,105614.5032,20150421
13.2272,12.7575,13.1626,92826.88,204577.0938,20150422
13.374,12.9219,13.0863,63805.56,142861.9364,20150423
13.4914,12.6225,13.2801,81840.04,182649.3495,20150424
13.5795,12.9278,13.0159,62233.19,139847.8881,20150427
13.0922,12.1235,12.2468,67592.2,143988.9813,20150428
13.0041,12.1294,12.8691,55610.79,120081.9111,20150429
13.2566,12.7399,12.7458,48888.82,108541.7355,20150430
13.0805,12.4112,12.9572,41649.53,91039.5461,20150504
13.5501,12.7986,13.2977,62728.22,140583.888,20150505
13.7263,12.8985,12.9219,82191.21,188031.9811,20150506
12.6988,11.9591,11.9591,55578.19,116628.9497,20150507
12.9043,12.0354,12.8867,61091.98,129937.6395,20150508
14.1783,12.9161,14.1783,107035.17,250562.8877,20150511
14.8006,13.6675,14.3427,129690.05,316173.1543,20150512
15.0296,13.6206,14.8124,91640.7,225197.1832,20150513
15.3701,14.4719,14.6773,59857.92,151693.6789,20150514
15.3114,14.2664,15.0648,70275.91,177116.8548,20150515
16.5737,14.9709,16.5208,85872.26,234289.1724,20150518
16.7791,15.7517,16.3506,73869.32,204559.6311,20150519
17.1431,16.1803,16.4093,59598.2,170645.7719,20150520
18.0531,18.0531,18.0531,2889.18,8884.2285,20150527
19.8614,19.562,19.8614,57727.31,195250.1616,20150528
19.8262,17.877,18.8398,132269.31,420646.4999,20150529
19.7851,18.5228,19.0982,94030.41,306253.1036,20150601
20.7479,18.6696,20.4309,121392.6,406096.4551,20150602
21.0062,19.744,19.8027,85901.33,296060.6051,20150603
20.1725,17.8242,18.194,96906.46,305780.8979,20150604
18.9514,17.9709,18.1706,83524.04,262299.2193,20150605
18.2586,16.8966,17.5071,83496.62,248249.9484,20150608
18.1118,17.4954,17.8535,67972.13,206078.8576,20150609
19.0512,17.0903,18.6813,86783.09,271800.5482,20150610
20.2547,18.3819,19.9788,94482.56,310081.9585,20150611
20.0199,19.3741,19.6735,88633.18,297284.8646,20150612
21.0649,19.0982,20.2606,104566.41,357811.5283,20150615
20.0727,18.4993,19.5267,72989.61,240149.4165,20150616
20.3545,18.605,20.2724,65565.62,218997.3395,20150617
22.0043,19.3036,19.3447,69200.56,247115.2169,20150618
19.0806,17.4132,18.5933,66788.91,204853.7923,20150619
18.7166,16.738,18.194,43357.73,131723.6945,20150623
18.6434,17.5605,18.2284,58213.98,162962.1274,20150624
18.2219,16.4062,16.4062,67446.35,178963.8704,20150625
15.8874,14.7656,14.7656,62792.71,144380.6123,20150626
14.9147,13.2871,13.2871,71027.43,149129.8899,20150629
14.1366,11.9577,13.7929,78428.87,156562.6718,20150630
14.2598,12.4116,12.4116,73408.99,153237.5218,20150701
12.2819,11.1731,11.1731,65369.58,116363.8843,20150702
11.3481,10.0577,10.0577,74450.72,118999.3444,20150703
11.0628,9.0526,9.727,118235.34,179565.3099,20150706
9.6621,8.7543,8.7543,53097.82,73415.3689,20150707
8.6116,7.8789,8.3328,151964.48,188901.9851,20150708
9.1693,8.2355,9.1693,42215.63,57190.2848,20150709
10.0836,9.8178,10.0836,14757.86,22934.4092,20150710
11.0952,11.0952,11.0952,3032.93,5189.3432,20150713
12.2041,12.2041,12.2041,12206.2,22972.0684,20150714
12.7099,10.985,11.2509,164451.82,302412.4063,20150715
12.3792,10.4922,12.3792,147435.04,270968.7566,20150716
13.6178,12.243,13.3649,132394.73,267515.8132,20150717
14.2987,12.9693,14.2598,155159.11,327991.4936,20150720
14.4348,13.6502,13.9355,92550.46,200184.3091,20150721
14.2533,13.4297,13.9939,85221.52,182634.5054,20150722
14.2533,13.6048,14.0717,134053.64,289377.9863,20150723
14.9082,13.4621,13.7475,145394.37,320405.3462,20150724
13.8707,12.3727,12.3727,109097.77,220394.0527,20150727
12.2949,11.1342,11.1731,100863.89,179409.4407,20150728
12.2884,10.7386,12.2884,76578.9,136219.6194,20150729
12.8267,11.8021,11.854,91124.67,175375.2507,20150730
12.243,11.413,11.6659,68641.06,125037.1281,20150731
11.5427,10.4987,10.557,64708.07,108375.7276,20150803
11.614,10.6284,11.614,79683.49,138678.0605,20150804
11.9966,11.3546,11.6724,95775.89,173267.1321,20150805
12.2819,11.0888,12.1587,80498.2,147924.291,20150806
12.8072,12.1587,12.6321,89035.48,171437.0935,20150807
13.6048,12.47,13.2611,94100.41,187934.7192,20150810
13.4427,12.8591,13.0796,83697.91,169911.7382,20150811
13.112,12.5154,12.5478,74762.83,147919.5323,20150812
13.0471,12.2365,13.0406,66123.06,129154.1713,20150813
13.4168,12.8267,13.0536,74542.83,151216.7817,20150814
13.2611,12.5802,13.1703,62862.03,125304.6748,20150817
13.6826,11.854,11.854,104642.6,208830.7883,20150818
12.1652,10.8164,12.042,77040.21,137113.4145,20150819
12.5024,11.6659,11.6724,66532.76,124327.384,20150820
11.7826,10.5051,10.6867,62127.24,107204.6115,20150821
10.369,9.6167,9.6167,61253.62,92407.4233,20150824
9.3574,8.657,8.657,58692.75,80437.89,20150825
9.5,8.4819,8.7089,73172.38,101138.3087,20150826
9.5778,8.884,9.5778,70173.47,99446.2646,20150827
10.4403,9.6427,10.356,79899.94,122832.2102,20150828
10.1809,9.5389,9.5714,63202.84,95979.2154,20150831
9.5454,8.8191,8.8191,53258.95,75383.7427,20150901
9.701,8.3652,9.2471,92280.35,134432.0326,20150902
9.9799,8.9164,9.1304,123994.85,180732.9044,20150907
10.0447,8.9229,10.0447,93157.56,137641.1341,20150908
11.0499,10.2263,10.7516,154105.66,252221.5158,20150909
10.7516,10.2976,10.4014,73153.12,118198.0179,20150910
10.8488,10.3755,10.583,59582.14,97345.1692,20150911
10.7645,9.526,9.526,75001.45,114750.402,20150914
9.7075,8.8321,9.1434,61330.89,86918.295,20150915
10.0577,9.1434,10.0382,75415.45,112483.3968,20150916
10.7191,9.9215,10.0836,87104.9,137760.5802,20150917
10.6997,9.8826,10.3171,78434.49,123725.2604,20150918
11.0109,10.1744,10.9202,82163.64,135819.1475,20150921
11.0239,10.5376,10.8618,76939.75,127994.8364,20150922
11.212,10.5376,11.0174,81449.34,137506.7149,20150923
11.5946,10.972,11.3741,73947.81,128547.6933,20150924
11.2898,10.2976,10.8423,65996.32,110072.2509,20150925
11.5492,10.5894,11.4778,68067.2,117834.2676,20150928
11.4908,10.8942,11.1342,47939.21,82868.6607,20150929
11.3092,10.9331,11.186,33960.22,58454.3282,20150930
11.9447,11.413,11.6659,57649.48,104031.854,20151008
12.483,11.6464,12.1976,64115.02,119501.1041,20151009
12.8785,12.1328,12.6451,69280.79,134322.959,20151012
12.7164,12.3533,12.6127,63454.56,122710.9971,20151013
12.6191,11.9966,12.0485,61196.55,116185.656,20151014
13.0731,11.9772,12.9693,68936.22,132895.6901,20151015
13.2871,12.5802,13.1639,85979.93,172036.0595,20151016
13.6243,12.9045,13.2806,89894.69,184229.3383,20151019
13.7929,13.0342,13.6178,95791.89,198041.4928,20151020
13.4881,12.256,12.256,100738.19,199641.2938,20151021
13.1833,12.1458,13.099,68047.43,131906.6312,20151022
13.4232,12.8396,13.2611,67190.51,136566.5483,20151023
13.4621,12.8785,13.3843,64768.49,131549.7026,20151026
13.3908,12.3208,13.2222,60600.66,121599.3995,20151027
13.6502,12.7942,12.8656,73364.61,150260.9142,20151028
13.1833,12.697,13.0212,42009.51,83977.3763,20151029
13.4816,12.8461,13.1703,55307.59,112519.2911,20151030
13.1379,12.3208,12.4246,68952.8,135520.8421,20151102
12.6127,12.1912,12.256,42779.97,81558.9084,20151103
13.1509,12.3533,13.1379,64356.65,127511.4221,20151104
13.6243,13.0342,13.2935,66376.72,136620.8614,20151105
14.6229,14.6229,14.6229,20769.78,46835.8539,20151106
16.0884,15.4335,16.0884,257656.12,633930.2386,20151109
16.069,15.5113,15.7901,153071.79,371278.0175,20151110
17.3724,16.0495,17.0546,258172.16,682229.4142,20151111
16.9768,16.0171,16.6331,166448.65,421471.7294,20151112
16.4062,15.3038,15.5632,103119.17,252108.8348,20151113
16.925,15.1093,16.6656,91529.75,228345.7242,20151116
17.8912,16.4775,17.4437,129343.61,340259.5127,20151117
17.3465,16.6007,16.6461,63658.53,166538.2176,20151118
18.3127,16.685,18.3127,116266.63,319175.3927,20151119
20.1413,18.397,19.8431,137074.93,412392.3132,20151120
21.7236,19.1946,20.1997,100424.13,313064.5364,20151123
22.2229,19.668,22.2229,83629.0,273549.7161,20151124
23.669,21.6328,22.5536,123498.94,431181.0131,20151125
24.7455,21.568,23.442,109461.12,383923.8638,20151126
24.6287,21.3994,22.1127,90316.76,323087.1202,20151127
23.656,20.4267,22.4758,114903.85,392723.1507,20151130
22.5018,20.2256,20.2256,116206.04,372237.4002,20151201
20.07,18.2024,18.9806,127653.09,370487.534,20151202
19.7977,18.7925,19.6485,84732.41,252288.5769,20151203
21.2697,19.5253,19.9468,109239.35,343397.3272,20151204
21.0233,19.5577,20.7833,70145.79,221176.617,20151207
21.3994,20.057,20.2646,58061.67,185842.8559,20151208
20.3359,18.7536,19.0843,73806.44,221446.479,20151209
19.9468,18.5007,18.9547,66113.82,196231.878,20151210
20.7379,18.611,19.8884,97868.31,297914.0342,20151211
20.6861,18.7536,20.5239,77044.71,232149.974,20151214
22.1775,20.1803,21.328,75516.09,249497.1418,20151215
22.6898,21.14,21.3994,80768.94,273460.6465,20151216
22.2748,21.1983,22.1775,81403.67,273506.4266,20151217
22.6704,21.3994,21.8533,55929.0,189466.5804,20151218
21.996,21.0038,21.2437,78755.09,260155.4549,20151221
22.826,21.0946,22.5018,76987.99,264374.1448,20151222
23.7663,22.1646,22.3656,80983.09,287709.2582,20151223
24.499,22.5147,24.3045,90129.37,327128.9815,20151224
26.4639,24.1359,26.0035,91005.99,357186.42,20151225
26.9048,24.9659,26.3277,88526.92,353085.6729,20151228
26.185,24.9011,25.3291,76295.68,298709.4402,20151229
27.8646,24.512,27.8646,77881.33,313156.6568,20151230
28.6622,25.2707,25.7441,116475.56,488336.2608,20151231
25.9386,23.1697,23.1697,65505.55,248554.5489,20160104
24.6158,20.9714,23.4096,100670.8,354290.2781,20160105
24.1813,22.3915,23.5717,62780.91,225067.145,20160106
22.8649,21.2178,21.2178,13123.0,44037.1249,20160107
21.8338,19.1946,19.9857,89594.26,281783.105,20160108
19.3243,17.9884,17.9884,77418.22,218722.6498,20160111
19.1038,17.3529,18.8704,107852.5,307787.4011,20160112
19.5253,17.8328,19.3762,81519.14,236416.0165,20160113
21.3151,17.8328,21.2632,68928.64,213671.6829,20160114
23.3188,20.8157,21.6652,100596.91,340896.433,20160115
23.0205,21.3086,22.4629,57230.05,198936.2436,20160118
23.9932,21.4059,23.669,63336.49,220988.1192,20160119
24.1229,22.4758,23.5912,68329.99,247252.8596,20160120
23.7857,21.2308,21.2308,66154.65,230489.0608,20160121
21.2308,19.1168,20.7509,79712.32,249972.7875,20160122
21.6263,20.297,20.9779,42090.3,136275.8536,20160125
20.7704,18.8833,18.8833,43492.11,131770.8096,20160126
18.9352,16.9963,17.541,60989.4,163875.4216,20160127
17.5605,15.7901,15.7901,41049.61,105988.2346,20160128
17.3529,15.1093,16.9639,47276.54,119717.4679,20160129
17.9625,16.6007,17.3983,39122.02,104994.0591,20160201
18.7407,17.1843,18.3516,34102.86,96208.5831,20160202
19.4215,17.7615,19.1557,34113.35,98985.4041,20160203
19.7458,18.7536,19.1557,33135.31,98534.2107,20160204
19.7782,18.7407,18.7861,21868.17,64867.7203,20160205
19.1297,17.528,18.7861,18306.92,52300.907,20160215
20.6666,18.8833,20.6666,51922.78,162616.9838,20160216
21.8209,20.6666,21.7041,46143.22,151908.9746,20160217
21.7236,20.4461,20.6861,36905.56,120245.0668,20160218
21.7106,20.5564,21.1854,35207.79,114628.666,20160219
21.5939,20.7509,21.2048,43098.83,139778.7808,20160222
21.1983,20.297,20.6471,31378.76,100093.9228,20160223
20.926,19.1297,19.7134,56425.35,173087.8984,20160224
19.8366,17.742,17.742,54913.26,155003.1572,20160225
18.3451,17.0546,17.3594,68019.22,184126.0316,20160226
17.1973,15.6215,15.6215,53407.17,130536.2092,20160229
16.1338,14.597,16.0495,80639.82,191946.1866,20160301
17.0287,15.6929,16.7953,77087.82,194518.5404,20160302
17.4243,16.5878,16.6072,66104.6,172786.9268,20160303
16.5553,14.9471,14.9471,78522.03,188400.9994,20160304
15.9004,14.9212,15.2325,55312.25,131974.6942,20160307
16.5553,13.9939,16.1079,91722.21,215080.667,20160308
16.7758,15.3751,16.27,70446.27,177572.5729,20160309
16.5164,15.4335,15.8226,43943.94,107895.3364,20160310
15.8226,15.2389,15.628,38399.85,91711.8418,20160311
17.0806,15.8485,16.8212,57123.14,147208.9554,20160314
17.4308,16.6007,16.7823,49907.56,131152.9352,20160315
17.4048,16.6072,16.7369,57128.62,150051.5965,20160316
18.0922,16.7174,17.8458,89754.6,243016.1962,20160317
19.4475,17.9041,19.0649,73095.6,210666.2829,20160318
20.3035,19.0519,19.5707,75051.94,226318.375,20160321
20.4915,18.9676,19.6096,67713.63,206084.6005,20160322
19.7458,19.0454,19.5318,49471.36,147436.561,20160323
20.1154,18.6953,19.0,69243.75,207336.3341,20160324
19.2529,18.371,18.7407,52909.84,152607.6593,20160325
19.6939,18.6758,18.8704,54128.32,160656.6136,20160328
18.8509,17.3789,18.0014,56550.14,157758.8123,20160329
19.8041,18.1052,19.8041,42378.01,125835.1474,20160330
21.782,20.6212,21.0103,128321.69,419404.7649,20160331
21.7884,20.4267,20.7055,77941.93,252548.6599,20160401
22.7741,20.8417,22.7741,79760.94,274091.0702,20160405
23.7338,22.5082,22.8779,112512.31,401245.6264,20160406
25.0956,22.5342,23.9932,113500.04,417300.1992,20160407
23.7987,22.7611,23.2929,69178.58,248774.8596,20160408
24.3175,23.1178,23.9349,54786.74,200370.2064,20160411
23.7987,22.1321,22.7741,61745.42,217737.4842,20160412
25.0308,22.612,24.7001,78626.64,290793.0367,20160413
24.9465,24.071,24.7195,42951.78,162416.7833,20160414
25.8414,24.3499,24.6417,52257.1,201951.4585,20160415
25.0178,23.6755,24.9789,49503.1,185138.6984,20160418
26.4509,24.9854,25.3874,50706.28,201014.9774,20160419
25.9257,22.9233,23.5847,84372.97,317044.141,20160420
24.2526,22.9946,23.053,48813.07,177470.8409,20160421
25.2577,22.8065,24.6417,74795.23,281119.7035,20160422
25.3226,23.9932,24.512,58410.68,222371.4143,20160425
25.0502,23.3837,25.0502,70824.31,263931.3332,20160426
27.2356,24.7908,26.3147,97415.24,392474.7926,20160427
27.482,25.4717,27.4625,86046.15,353749.636,20160428
28.6168,26.5871,27.9554,71459.93,304671.9789,20160429
30.7502,27.2745,30.7502,97766.62,441077.1891,20160503
33.824,31.1264,33.824,88947.6,449963.4946,20160504
36.3141,33.5257,33.9666,184053.47,979819.154,20160505
35.5619,33.0847,33.7397,156632.65,825379.8497,20160506
33.2468,30.6141,31.7813,157716.95,773012.6751,20160509
32.339,29.9461,30.4195,133661.14,641922.7791,20160510
30.8086,28.6946,29.3431,139574.78,643937.3334,20160511
31.5803,28.2083,30.6141,158224.52,735116.5686,20160512
33.1301,29.8359,31.7359,140843.62,687464.021,20160513
33.7202,30.7438,33.1496,106548.89,534403.04,20160516
34.6929,31.7748,31.7943,117179.15,596905.5512,20160517
31.4506,29.181,30.627,95172.78,445650.4537,20160518
33.6878,30.867,33.1885,145400.31,739894.6208,20160519
34.3687,31.6775,32.968,129560.49,663079.0164,20160520
35.925,32.2936,34.6864,143497.19,744441.4512,20160523
34.5827,33.2404,34.0574,96383.77,504468.4537,20160524
35.3803,33.4933,34.0315,95858.01,508291.228,20160525
33.9796,32.3649,33.6229,96703.16,492237.6893,20160526
35.1339,33.3311,33.9277,125347.43,664555.8621,20160527
33.0393,30.5363,30.5752,168210.76,818696.7153,20160530
31.5738,29.9332,31.4052,120353.46,575955.0046,20160531
33.4608,31.1653,32.4168,136168.07,684215.7351,20160601
33.0653,31.7748,32.1963,106667.09,529532.025,20160602
32.7475,31.1977,31.4506,100972.96,495573.4111,20160603
33.3182,31.8397,33.169,143268.33,722335.5909,20160606
34.5308,32.9421,33.3765,133151.37,691134.9007,20160607
32.9745,32.0991,32.4427,102778.62,514961.9811,20160608
34.2909,31.3209,31.5154,152127.36,774984.8361,20160613
32.1509,28.3639,29.2717,157421.64,720347.8998,20160614
31.2107,28.3639,30.4519,108332.31,504290.1326,20160615
32.3455,30.2185,31.1847,122676.57,596599.0149,20160616
32.4168,30.4714,32.3973,133862.0,647943.3523,20160617
34.1417,31.7748,32.9485,137209.93,699448.716,20160620
34.5956,32.2936,32.7799,133600.2,690166.3693,20160621
36.0612,32.5724,36.0612,187396.77,1001974.5097,20160622
37.3387,34.2909,34.4984,205929.92,1135961.8381,20160623
36.9625,32.6373,35.3414,153335.5,830608.374,20160624
36.6059,34.6929,35.9704,109355.29,601593.7832,20160627
38.2595,34.1612,37.4359,168613.32,935071.6696,20160628
37.9028,36.4308,36.6318,128092.84,730556.3354,20160629
37.0858,34.239,34.6475,122950.43,670605.0853,20160630
35.1468,33.7851,34.1287,75360.46,398721.5877,20160701
34.7513,33.7267,34.4465,58080.85,308467.0108,20160704
35.0042,33.6424,34.1871,66674.62,352080.0642,20160705
34.4984,33.8758,33.9991,52176.03,274886.1284,20160706
35.8926,34.0963,35.8926,137361.17,741669.2538,20160707
36.0482,34.8226,34.8226,77681.3,423105.1138,20160708
34.5632,32.1055,32.4363,115270.08,591840.5316,20160711
33.3182,31.5154,32.9291,73853.44,368170.5961,20160712
34.1893,33.0148,33.423,69229.58,324807.1277,20160713
33.8025,33.1365,33.4158,50880.63,237835.8289,20160714
33.645,32.3344,32.5636,58272.79,266985.4236,20160715
33.5877,30.7947,33.0864,92892.43,418536.1736,20160718
33.6235,32.227,33.559,63659.87,294368.5573,20160719
34.49,33.3513,33.5805,76602.0,361953.2152,20160720
33.6235,32.8572,32.9002,58296.94,270175.6602,20160721
33.1938,32.227,32.2771,43082.38,196591.1168,20160722
32.8572,31.518,32.1554,45606.58,205423.5441,20160725
32.6567,32.0623,32.2986,29631.24,133636.6536,20160726
32.4418,29.0687,29.7204,118149.22,498086.3738,20160727
29.6273,27.4789,28.3669,72283.71,287824.8504,20160728
29.0831,28.2881,28.3454,42736.56,171175.1531,20160729
29.0544,26.9131,28.7536,58753.15,230857.2881,20160801
29.1762,28.5603,28.725,35218.92,141841.665,20160802
28.8897,28.2165,28.4528,36316.92,144621.3409,20160803
29.8494,28.3597,29.1117,65779.04,268124.4853,20160804
29.2549,28.2738,28.281,38091.24,152736.7436,20160805
28.4743,27.4144,28.4314,33302.27,130233.0124,20160808
29.2549,28.3311,29.0687,41791.19,168767.3974,20160809
30.2218,29.1332,29.2191,65987.61,273460.2688,20160810
29.212,27.8728,27.9086,49404.29,196117.5599,20160811
28.281,27.6722,28.0733,29012.53,113348.5032,20160812
30.1859,27.6436,29.4483,73647.81,300040.6171,20160815
29.6273,29.1976,29.3266,48069.09,197347.325,20160816
30.0284,29.2764,29.3695,39422.96,162785.6053,20160817
29.9496,29.0831,29.8279,53268.89,219443.8655,20160818
29.9281,29.2764,29.3266,43549.29,179759.4839,20160819
29.1117,28.0804,28.1163,38248.56,152507.5455,20160822
28.5459,28.0733,28.2523,22389.22,88394.7113,20160823
29.6846,28.3597,29.2191,61391.46,250216.5315,20160824
29.212,28.2165,28.8252,37729.84,150752.972,20160825
29.7777,28.6534,29.0687,50315.82,205893.3754,20160826
29.6846,28.7107,29.1547,34103.25,139319.643,20160829
31.9262,29.656,30.5082,111910.21,481515.0241,20160830
30.3507,29.3767,29.6703,60320.77,250366.9906,20160831
30.1501,29.4197,29.5128,46206.07,192246.5778,20160901
29.4769,28.5603,28.6462,46219.25,186820.5316,20160902
29.5199,28.904,29.0401,29976.19,122165.3851,20160905
29.5056,28.3741,29.4197,44787.32,181305.0947,20160906
29.9926,29.0043,29.0687,44001.77,181007.1774,20160907
28.9255,28.503,28.6534,33963.71,135785.3227,20160908
28.8611,28.1664,28.1879,35202.87,139463.6781,20160909
27.5505,25.8532,25.889,71320.38,265120.153,20160912
26.2829,25.6598,25.8031,40673.6,146829.2795,20160913
25.9964,25.5453,25.71,30549.44,109935.9525,20160914
26.3474,25.7028,25.9248,27031.74,97670.3772,20160919
26.3545,25.7816,25.8604,21621.76,78354.1738,20160920
25.9105,25.3161,25.7529,37101.3,132751.066,20160921
26.3545,25.9248,26.1039,39547.54,143880.0263,20160922
26.9704,26.1397,26.5121,63452.19,235891.0499,20160923
26.3545,24.9795,24.9938,52482.11,187709.6969,20160926
25.0439,24.1344,24.8291,44320.97,151857.3537,20160927
25.0439,24.5498,24.9508,28413.12,98447.6741,20160928
25.0511,24.5999,24.6143,34487.81,119321.1323,20160929
25.1227,24.3493,25.0583,25112.55,87097.2717,20160930
27.5648,25.1657,27.0707,94472.54,349509.2096,20161010
27.3142,26.5407,26.7412,56891.03,213465.2397,20161011
26.9418,26.3545,26.6983,27481.98,102189.9784,20161012
26.9632,26.2972,26.5407,27117.12,100497.2743,20161013
26.9991,26.2901,26.7914,33262.95,124153.5973,20161014
26.9489,26.0394,26.0681,40291.93,148800.7141,20161017
27.0635,25.9964,26.8558,50801.05,189714.6885,20161018
27.2998,26.4977,26.9919,44375.15,167021.8776,20161019
28.8897,27.1065,28.2452,98353.27,387056.9916,20161020
28.0375,27.2569,27.5433,48564.05,187146.0251,20161021
27.6866,26.9991,27.5004,38102.26,145426.6652,20161024
27.7295,27.2712,27.529,28024.16,107649.8419,20161025
27.4789,26.641,26.8701,38638.2,145663.9742,20161026
27.2282,26.6481,27.1638,22296.88,84060.6522,20161027
28.1735,27.2425,27.2569,49355.96,190617.1588,20161028
28.1879,26.7842,27.9945,60013.76,233556.695,20161031
28.3025,27.7152,28.0088,44436.53,173621.159,20161101
29.1404,27.794,28.7608,88884.95,355775.441,20161102
28.9398,28.3239,28.5388,60307.01,241414.716,20161103
28.6462,27.7868,27.8226,43575.46,171234.065,20161104
28.059,27.128,27.837,33652.91,129412.669,20161107
28.3741,27.7725,27.8799,24219.97,94900.657,20161108
27.9945,26.9704,27.4073,33794.57,129840.926,20161109
28.2165,27.3715,27.7224,28355.01,109603.847,20161110
28.3454,27.572,28.1091,39171.36,153119.092,20161111
28.8611,28.016,28.2738,44702.38,177426.574,20161114
30.0785,28.2165,29.6703,107142.13,441274.51,20161115
31.0238,29.3624,30.3793,120911.74,515105.623,20161116
30.1287,29.3624,29.4841,50698.92,209869.471,20161117
29.699,29.0974,29.2907,30594.79,125285.845,20161118
29.5056,29.0759,29.391,26978.14,110254.48,20161121
29.6345,29.1404,29.4841,35954.15,147600.461,20161122
29.6488,28.8611,29.0114,30333.91,124062.307,20161123
28.9112,28.0733,28.1664,36272.37,144554.651,20161124
28.5961,27.3929,28.5889,32814.59,128471.896,20161125
28.6319,27.9301,27.9659,22314.96,87525.741,20161128
28.1879,27.4287,27.4789,24378.44,94434.004,20161129
27.9945,27.1566,27.6937,19413.49,75222.765,20161130
27.751,27.4216,27.5648,17618.58,67652.367,20161201
27.708,26.2543,26.2901,40310.88,150664.657,20161202
26.7627,26.2113,26.5049,21719.63,80240.666,20161205
27.1423,26.3545,26.5192,22324.79,83041.928,20161206
26.8129,26.0681,26.6983,25822.24,95127.274,20161207
27.572,26.2614,26.3259,20786.94,77245.522,20161208
26.4906,25.7887,25.8317,21259.57,77409.291,20161209
25.889,23.2464,23.2607,48070.21,163568.124,20161212
23.2392,22.4157,22.9957,29154.96,93305.384,20161213
24.1344,22.6305,24.0628,48692.5,158923.16,20161214
25.223,23.8551,24.7933,72245.4,247267.48,20161215
