high,low,price,vol,tradeAmount,date
34.0174,32.5068,33.0435,42623.17,142672.517,20160325
33.6894,32.3975,32.9441,32496.44,107943.561,20160328
32.9342,31.6124,31.6621,36972.74,119473.849,20160329
32.9242,31.7019,32.7056,42360.53,137098.896,20160330
33.0733,32.0795,32.2087,44986.4,147034.592,20160331
32.1093,30.9267,31.5826,36168.53,114173.732,20160401
32.7752,31.2547,32.7553,43056.79,139340.07,20160405
33.1727,32.4174,32.8944,36539.98,120603.482,20160406
33.4509,32.0994,32.3379,31415.85,103366.333,20160407
32.0894,30.6882,31.523,32788.32,104291.992,20160408
33.6199,31.3043,33.5205,68673.19,226180.473,20160411
33.7689,32.5963,33.0335,48463.63,161671.195,20160412
33.9876,32.8149,33.5304,74363.99,250110.917,20160413
33.918,33.0932,33.4311,47818.6,160474.31,20160414
33.5503,32.4373,32.7255,77450.6,255969.764,20160415
32.5466,31.6025,31.6522,42631.34,136556.385,20160418
32.0199,31.5429,31.7814,21711.48,69425.584,20160419
32.0894,29.0683,29.923,50112.96,154402.304,20160420
30.1615,29.1478,29.4062,24703.28,74044.735,20160421
31.1652,29.3267,30.7876,36861.87,112582.986,20160422
30.6882,29.6646,29.9627,20742.49,62689.863,20160425
30.9863,29.8435,30.9267,36744.72,112748.893,20160426
30.9863,30.5093,30.7578,15564.48,48202.818,20160427
30.9068,30.0124,30.3901,19831.0,60808.649,20160428
30.6087,30.1118,30.3404,17649.26,54083.014,20160429
31.0062,29.8137,30.9565,37597.22,116031.197,20160503
31.1155,30.559,30.9267,25137.15,78021.97,20160504
30.9565,30.5093,30.887,30048.83,92834.048,20160505
31.0559,29.7143,29.8236,33862.79,103226.023,20160506
29.6447,28.482,28.8099,37450.5,108957.978,20160509
29.0783,28.7006,28.8199,20856.53,60539.837,20160510
29.1478,28.323,28.5416,26097.98,75398.212,20160511
28.8199,27.6373,28.7602,28291.09,79614.261,20160512
28.5913,27.5081,27.7466,33703.75,95197.879,20160513
27.7565,26.9814,27.4981,39225.3,107896.92,20160516
28.0745,26.8422,27.677,42767.74,119064.501,20160527
27.3292,26.1863,26.4348,63400.96,169180.584,20160530
27.4286,26.236,27.4186,92176.01,248914.418,20160531
27.518,26.9714,27.1304,65147.15,178565.336,20160601
27.3292,26.9317,27.2795,45296.81,123810.003,20160602
29.5056,27.1901,28.6907,114000.42,327320.343,20160603
29.3168,28.472,28.9888,64060.32,186432.577,20160606
29.2472,28.7006,29.0683,45358.23,132480.549,20160607
29.1578,27.8062,27.9652,67204.49,190872.869,20160608
27.8559,26.9317,26.9516,46736.51,129097.239,20160613
27.3789,26.713,26.9516,32020.45,87000.009,20160614
27.7168,26.5839,27.4783,35398.15,97586.454,20160615
27.518,26.882,27.2199,32403.86,88638.68,20160616
28.8199,27.1602,28.2435,64649.86,183720.952,20160617
28.6907,27.9752,28.4621,33489.56,95545.791,20160620
28.7702,27.6273,27.7863,27428.88,77878.726,20160621
28.6708,27.6273,28.6012,30216.21,85893.343,20160622
28.641,28.0944,28.2236,18421.16,52589.011,20160623
29.2472,27.5081,29.1975,75775.21,218064.668,20160624
31.4932,28.8298,31.0957,78937.28,242224.215,20160627
32.4571,30.7776,31.841,78748.33,252110.966,20160628
32.0696,31.1255,31.2944,45878.97,144773.198,20160629
31.4137,30.6186,30.9863,38461.48,119907.59,20160630
31.354,30.6882,30.728,26264.24,81978.364,20160701
31.4634,30.3901,31.3143,31753.89,99738.854,20160704
31.523,30.8472,30.9366,27324.28,85468.165,20160705
31.8012,30.8472,31.7814,38928.3,123027.639,20160706
34.0472,32.5267,32.7155,101159.79,339576.821,20160707
32.9938,32.0994,32.318,32551.47,105995.669,20160708
33.9876,32.2286,33.2124,64586.62,217288.54,20160711
34.7627,33.0435,34.4447,91785.01,316184.953,20160712
34.7826,33.6894,33.8385,47716.04,163340.103,20160713
33.7789,33.0932,33.5006,30222.58,101406.418,20160714
33.9876,33.1925,33.4907,20116.66,67965.25,20160715
33.7789,32.8447,33.3217,23918.61,80103.484,20160718
33.3516,32.636,32.9441,32195.12,106639.769,20160719
33.4807,32.6658,32.8348,29674.35,98567.451,20160720
33.0832,32.5665,32.954,33252.69,110003.089,20160721
33.2919,32.0994,32.1888,28309.35,92787.708,20160722
32.1292,31.1553,31.3938,49519.65,157665.114,20160725
32.7155,31.3938,32.6758,51567.59,167027.291,20160726
33.8882,31.036,32.1391,70672.98,234037.729,20160727
32.4571,31.3043,32.0,33606.62,107899.891,20160728
32.3975,31.8509,32.1491,26462.77,85505.546,20160729
32.1292,30.3801,31.8311,39010.76,122001.662,20160801
31.8112,30.8273,31.4236,19588.44,61708.563,20160802
31.672,31.036,31.4335,21630.51,68272.122,20160803
31.9801,31.3143,31.5826,16613.5,53022.53,20160804
31.7516,31.0062,31.0161,17669.53,55729.865,20160805
31.2845,30.5093,31.2248,24433.66,75772.744,20160808
31.9304,31.1652,31.8509,27190.35,86413.481,20160809
31.9901,31.3938,31.5329,23611.82,75102.579,20160810
31.5627,30.887,30.9366,20022.49,62682.587,20160811
31.195,30.8273,31.1056,14163.51,44187.535,20160812
32.0,30.8373,31.7317,28653.96,90754.077,20160815
32.6957,31.513,32.6658,37371.2,120331.364,20160816
32.6161,32.0497,32.2584,28565.24,92715.478,20160817
32.5565,31.9006,31.9602,26123.8,84606.452,20160818
32.2783,31.6422,31.7814,23702.8,76112.946,20160819
32.0,31.2447,31.2745,21686.51,68915.678,20160822
31.6422,31.0857,31.4932,21144.52,66804.729,20160823
31.5627,31.1553,31.2248,22397.17,70490.581,20160824
31.195,30.6683,30.9863,25276.76,78532.219,20160825
33.2224,31.2944,33.0932,162496.68,533016.21,20160826
33.0733,32.4969,32.8745,50352.84,166102.385,20160829
33.272,32.3578,32.8745,40734.27,134495.968,20160830
33.1329,32.5068,32.5963,41153.64,135964.491,20160831
32.5863,31.9205,31.9801,31154.65,100843.948,20160901
32.2981,31.8211,32.1491,20984.83,67606.181,20160902
32.3876,31.8807,31.9006,22214.18,71845.718,20160905
32.795,31.6124,32.7851,35463.4,114931.882,20160906
32.8944,32.4969,32.5168,19518.37,64079.062,20160907
32.9739,32.5068,32.7155,21221.57,69788.226,20160908
32.9441,32.4273,32.5068,33176.61,109067.768,20160909
32.646,31.5031,31.5826,31566.39,101871.017,20160912
32.3677,31.4634,31.5925,19435.69,62157.854,20160913
32.1292,31.3342,31.7416,16762.58,53730.004,20160914
32.2484,31.6422,32.1193,18244.92,58943.409,20160919
32.2683,31.9106,32.0199,10058.2,32394.451,20160920
32.3578,31.9702,32.0795,12390.8,40041.205,20160921
32.2882,31.7118,31.7416,21938.29,70745.298,20160922
32.1789,31.4236,31.7416,17798.83,56672.524,20160923
31.6621,31.195,31.2149,17176.44,54326.812,20160926
31.354,30.8571,31.1652,12765.17,39892.47,20160927
31.354,30.8671,31.1652,12765.22,39915.596,20160928
31.523,31.0062,31.2149,11605.84,36541.315,20160929
31.4634,31.1553,31.2348,8534.88,26911.811,20160930
32.1789,31.3938,32.1689,22152.29,71163.436,20161010
32.5565,31.9404,31.9801,22293.27,72241.295,20161011
32.9441,31.9106,32.5863,37251.46,122220.336,20161012
33.1627,32.1988,32.4671,10758.71,35095.872,20161013
32.7652,32.2286,32.5764,10659.11,34875.171,20161014
35.836,32.3975,35.1901,133820.04,471273.693,20161017
35.0708,34.2658,34.8522,69416.43,241510.582,20161018
35.4186,34.3453,34.6236,42228.92,148071.175,20161019
34.564,33.6596,34.2559,47076.41,160857.691,20161020
34.9814,33.8186,34.246,37325.01,129148.368,20161021
34.6832,33.8385,34.6534,24528.77,84835.883,20161024
34.6534,33.5106,33.5901,40497.04,138501.338,20161025
33.8683,33.1727,33.3714,32738.56,110174.274,20161026
33.8385,33.123,33.6199,19174.16,64797.065,20161027
33.759,33.2025,33.4112,16870.96,56769.922,20161028
33.7292,33.2124,33.3317,13440.0,45245.549,20161031
34.0571,33.272,34.0472,29549.48,100215.397,20161101
34.0273,33.3913,33.5106,21756.81,73586.459,20161102
33.6199,33.1925,33.4012,25421.08,85424.816,20161103
33.5006,32.795,32.954,20914.35,69752.31,20161104
33.2124,32.8447,33.0534,12814.27,42598.337,20161107
33.3416,32.954,33.272,15602.81,52049.117,20161108
33.6099,32.4969,33.1925,19384.0,64886.057,20161109
33.9876,33.3913,33.6398,27088.16,91671.461,20161110
33.7491,33.0435,33.272,17363.29,58193.438,20161111
34.9814,33.1329,34.1565,45109.29,155204.505,20161114
34.0472,33.5901,33.918,25196.96,85687.019,20161115
34.2857,33.6,34.0472,23167.23,79146.802,20161116
34.2261,33.7888,33.9478,14763.87,50501.96,20161117
34.1366,33.5702,33.6398,17315.96,58926.91,20161118
33.6894,33.3118,33.5404,17601.11,59261.945,20161121
34.087,33.5404,33.8484,23912.94,81461.242,20161122
34.087,33.3615,33.6795,27978.76,94746.229,20161123
34.246,33.4509,33.8087,36408.52,124559.149,20161124
34.0273,33.1528,33.759,13342.72,44923.126,20161125
33.9578,33.2124,33.3714,19967.39,67127.946,20161128
33.6199,33.1329,33.272,23718.82,79627.608,20161129
33.3416,32.9441,33.2621,17189.05,57383.627,20161130
33.441,32.9938,33.0634,22279.12,74255.59,20161201
33.4211,32.7255,32.7453,22583.86,75042.669,20161202
33.5404,32.5764,32.9441,28801.92,96276.809,20161205
33.4012,32.9242,33.0236,12684.97,42331.862,20161206
33.2919,32.9739,33.0932,10495.88,34958.444,20161207
33.918,32.9938,33.6298,32628.2,110498.231,20161208
34.2062,33.5006,34.0472,41324.86,141523.322,20161209
34.0273,30.6385,30.9466,58161.05,187960.022,20161212
31.205,30.2112,30.4,30988.23,95249.351,20161213
30.7578,30.2609,30.2708,12211.34,37486.998,20161214
30.6584,30.1118,30.3006,20003.45,61185.174,20161215
33.3317,30.072,33.3317,50238.93,160858.988,20161216
34.5839,31.7913,32.0795,76923.48,253445.074,20170103
32.1491,31.5627,31.9602,58232.65,186464.621,20170104
32.6758,31.6124,32.4174,51869.52,167869.729,20170105
32.2882,31.2944,31.6224,32835.55,104743.607,20170106
31.7516,31.036,31.195,23015.39,72640.73,20170109
31.513,30.8671,31.4236,44072.71,138769.743,20170110
32.4969,31.2745,32.0,38734.68,125076.572,20170111
32.2484,31.6025,32.0298,15249.04,48960.084,20170112
32.2981,31.4137,31.7913,21115.83,67669.24,20170113
31.8112,30.0224,30.5888,23682.33,73862.48,20170116
31.1255,29.6149,30.5888,21260.51,64872.377,20170117
31.3839,30.3106,30.6882,19778.27,61385.15,20170118
30.7975,30.3106,30.4298,6580.87,20151.38,20170119
30.7578,30.3602,30.5193,9482.04,29145.432,20170120
30.7677,30.2609,30.3801,16552.85,50673.656,20170123
30.4696,30.0224,30.2609,9087.8,27624.314,20170124
30.3602,30.1118,30.2907,6775.0,20636.121,20170125
30.4795,29.923,30.3106,7010.93,21395.422,20170126
30.5391,30.072,30.3106,6898.66,20982.096,20170203
30.9168,30.3205,30.8075,10781.92,33201.294,20170206
30.9068,30.5292,30.7677,11251.35,34733.373,20170207
30.8571,30.4398,30.7975,10230.51,31561.54,20170208
31.0559,30.6087,30.9863,13852.14,42975.323,20170209
30.9863,30.7776,30.7975,13823.14,42902.723,20170210
30.7478,30.3304,30.5093,21003.94,64495.69,20170213
30.5789,30.0124,30.1317,19741.01,60033.773,20170214
30.2311,29.6348,29.6845,26759.23,80477.303,20170215
29.6944,28.8994,29.128,45401.38,133285.477,20170216
29.6745,29.1975,29.5752,24012.64,71006.338,20170217
29.6845,28.8994,29.2174,30235.11,88581.45,20170220
29.4758,29.0584,29.446,17310.41,51004.839,20170221
29.4161,28.8199,29.0584,44335.83,129234.955,20170222
29.2174,28.641,29.1379,42363.93,123321.157,20170223
29.5155,28.9193,29.3267,46566.56,137290.392,20170224
29.3267,28.8099,28.9391,29979.85,87631.132,20170227
29.0981,28.2236,28.4323,55999.87,160718.601,20170228
28.6211,28.0547,28.2634,45178.54,128851.638,20170301
28.7404,28.0547,28.641,42224.18,120817.194,20170302
28.8398,28.3031,28.6211,25295.43,72773.168,20170303
28.7702,28.5118,28.7503,24568.05,70891.275,20170306
29.3168,28.7205,29.0683,35942.19,105132.77,20170307
29.1876,28.5516,28.7006,20341.91,59003.242,20170308
28.9093,28.482,28.5714,20343.78,58654.091,20170309
28.6211,28.1839,28.3727,30629.42,87313.714,20170310
28.6211,28.1739,28.6012,20129.11,57638.771,20170313
29.2571,28.5516,28.9491,48126.08,140365.865,20170314
29.1578,28.6807,28.7702,17196.23,49924.37,20170315
28.959,28.6211,28.8696,20296.3,58886.621,20170316
29.4559,28.8696,29.1081,40435.18,118782.563,20170317
29.3963,28.8894,29.0683,22074.12,64588.213,20170320
29.2373,28.8398,28.9391,22809.92,66610.063,20170321
28.9193,28.5217,28.6012,21485.9,61964.461,20170322
28.7205,28.3329,28.5516,17972.48,51631.385,20170323
28.5615,28.1242,28.5118,31075.55,88637.658,20170324
28.6012,28.0547,28.164,25661.68,72926.286,20170327
28.6211,28.0944,28.3528,21429.87,61146.646,20170328
28.4919,28.1739,28.2733,15927.0,45359.027,20170329
28.2733,27.1503,27.5081,37921.86,105182.495,20170330
27.6174,27.2497,27.3789,13858.22,38225.635,20170331
28.0944,26.6137,28.0845,49480.4,135697.941,20170405
28.0944,27.6075,27.6671,23034.63,64352.747,20170406
28.2137,27.4484,27.9652,28557.33,80114.476,20170407
27.9255,26.723,26.8522,45423.29,123934.239,20170410
27.0708,25.9379,26.1764,55812.62,147675.552,20170411
26.3155,25.9876,26.087,16826.58,44258.111,20170412
26.3056,26.0571,26.1168,13865.63,36519.168,20170413
26.2161,24.6559,25.1031,75813.5,192156.976,20170414
24.8447,24.328,24.5764,38290.72,94473.805,20170417
24.7056,24.2484,24.3876,25046.02,61792.759,20170418
24.7453,24.0894,24.646,24114.37,59334.457,20170419
25.0236,24.5267,24.6559,29780.67,74090.069,20170420
25.4012,24.7056,25.1429,35261.43,89389.248,20170421
25.0335,24.2484,24.5764,23246.51,57470.074,20170424
24.8447,24.3478,24.4075,17461.43,43164.438,20170425
24.646,24.3975,24.4373,11849.79,29224.998,20170426
24.9839,24.0994,24.8646,19234.92,47397.766,20170427
25.1727,24.8149,25.0634,24996.1,62830.393,20170428
25.3118,24.8547,25.1031,18932.54,47846.194,20170502
25.3217,24.9043,25.0137,15375.76,38851.879,20170503
25.3814,25.0634,25.2323,19647.49,49900.022,20170504
25.2323,24.7056,24.9143,14484.58,36325.283,20170505
24.9242,24.3478,24.6062,12854.24,31868.074,20170508
24.795,24.4075,24.6559,9832.1,24293.024,20170509
24.6957,24.159,24.2087,12783.1,31408.58,20170510
24.1888,23.0857,24.0099,26063.53,61933.284,20170511
24.6559,24.0099,24.2683,14756.85,36193.051,20170512
24.5764,24.0099,24.0696,8569.0,20920.087,20170515
24.4373,23.5429,24.3578,17467.99,42048.971,20170516
25.6298,24.3081,24.8447,23225.87,58355.246,20170517
24.9839,24.5963,24.6758,9318.55,23197.924,20170518
24.9043,24.5565,24.7851,8153.46,20321.25,20170519
25.3913,24.5168,24.6161,17601.3,44264.391,20170522
24.646,23.8609,23.9205,14405.46,35172.988,20170523
24.328,23.5528,24.0,11806.88,28437.489,20170524
24.2882,23.6025,24.2385,14181.46,34219.16,20170525
24.4273,23.8907,23.9404,11766.1,28539.707,20170526
24.3578,23.6124,23.6522,13909.27,33398.719,20170531
23.7615,22.6584,22.6783,47233.21,109742.833,20170601
23.0161,22.6882,22.9267,19539.99,44901.835,20170602
23.2348,22.7776,22.8174,18450.7,42609.015,20170605
23.036,22.7578,23.0261,13039.9,30044.035,20170606
23.4335,22.9565,23.4137,20857.22,48822.106,20170607
23.5329,23.2745,23.4634,15543.04,36624.062,20170608
23.4634,23.1553,23.3839,12834.62,30094.406,20170609
24.1093,23.2149,23.9106,31591.46,75529.046,20170612
24.0199,23.6124,23.9304,12179.32,29237.776,20170613
24.0199,23.7317,23.8609,14528.0,34847.01,20170614
24.2087,23.7814,24.0199,15363.53,37097.264,20170615
24.1391,23.7217,23.7217,12616.07,30247.432,20170616
23.841,23.5627,23.7714,13734.56,32729.06,20170619
23.9503,23.6522,23.8012,10547.55,25285.247,20170620
24.0994,23.8112,24.0696,14138.04,34064.372,20170621
24.1391,23.7217,23.7416,14073.99,33883.641,20170622
23.7814,23.0957,23.3441,14712.26,34717.367,20170623
23.6025,23.354,23.5627,14297.38,33793.18,20170626
24.0497,23.5429,23.9901,22102.61,53138.292,20170627
24.0099,23.7416,23.8807,11082.99,26633.637,20170628
24.2385,23.841,24.0497,11812.86,28568.501,20170629
25.0435,23.9006,24.9342,37065.84,92140.357,20170630
25.0932,24.6857,25.0634,20536.85,51501.902,20170703
25.1031,24.8149,24.8745,13480.58,33743.959,20170704
25.3118,24.646,25.113,18957.46,47654.476,20170705
25.1528,24.6062,24.7056,27426.0,68309.837,20170706
24.7453,24.2683,24.5068,23075.52,56850.593,20170707
24.5764,24.2981,24.4373,16009.39,39357.278,20170710
24.5963,24.2584,24.4472,13011.37,32011.154,20170711
24.5366,24.0596,24.2783,21738.5,53079.964,20170712
24.6758,24.2783,24.6758,20635.95,50875.821,20170713
24.9938,24.5466,24.636,13898.0,34680.274,20170714
24.5267,22.7578,22.8472,44552.88,104033.931,20170717
23.1553,22.6584,22.8969,19586.27,44958.197,20170718
23.195,22.728,23.1255,21040.01,48532.557,20170719
23.2248,22.7677,22.8373,20383.9,47030.276,20170720
22.9267,22.718,22.8174,19869.15,45633.962,20170721
22.8373,22.4099,22.5988,19677.19,44770.264,20170724
22.8671,22.4894,22.8472,23509.78,53621.127,20170725
22.8969,22.6584,22.8075,6489.01,14857.174,20170726
23.2944,22.6186,23.1453,40065.22,92567.68,20170727
23.1354,22.5789,23.0062,41025.3,94115.539,20170728
23.3342,22.718,23.205,18687.99,43338.243,20170731
23.2745,22.8075,22.9267,17468.9,40422.284,20170801
22.9963,22.3602,22.4398,32915.58,74694.195,20170802
22.6186,22.3602,22.4497,23832.1,53765.963,20170803
22.9168,22.559,22.7578,30381.28,69539.654,20170804
23.0758,22.6186,22.9068,21332.25,49218.902,20170807
23.0658,22.6783,22.7975,22228.98,50996.137,20170808
23.1752,22.5391,23.0957,30682.83,71112.744,20170809
23.2248,22.6783,23.036,27006.02,62117.149,20170810
22.9764,22.6087,22.6484,17739.94,40549.4,20170811
22.9366,22.5491,22.8373,21878.08,50233.536,20170814
22.9466,22.6286,22.6683,27750.1,63440.477,20170815
23.036,22.6286,22.9963,23974.81,55264.8,20170816
23.1652,22.718,22.8969,42256.21,97229.629,20170817
23.0062,22.7776,22.9764,22231.75,51292.533,20170818
23.1056,22.877,23.0758,16977.0,39349.626,20170821
