high,low,price,vol,tradeAmount,date
24.3085,23.668,24.2413,40519.17,274158.114,20160401
25.0798,24.2023,24.9525,46734.07,326361.276,20160405
25.1648,24.6269,24.7932,43463.35,305743.329,20160406
25.7521,24.8888,24.91,65004.62,464048.414,20160407
24.7189,23.7176,24.1245,53735.62,367411.695,20160408
25.2426,24.4146,24.7614,45901.25,322304.169,20160411
25.1152,23.9582,24.2483,46623.39,321807.629,20160412
25.4761,24.4252,24.7614,65238.04,461046.162,20160413
25.5823,24.7685,25.278,42024.45,298112.494,20160414
25.7167,25.0162,25.1648,40923.84,292430.427,20160415
25.0763,24.3545,24.5739,36445.8,252886.35,20160418
25.4195,24.6623,24.7826,39418.65,278449.394,20160419
25.7274,23.5902,24.3262,76654.93,536937.553,20160420
25.0091,24.0856,24.4748,48484.27,336050.512,20160421
24.5526,23.7247,24.1599,43941.28,300509.623,20160422
26.5632,24.5221,25.6065,120892.34,438835.68,20160425
25.0536,23.9551,24.3733,143735.68,495770.739,20160426
24.7985,23.9055,24.593,102060.44,351718.772,20160427
25.3584,24.4158,25.1741,142464.19,501376.432,20160428
25.16,24.6213,24.8198,85741.09,300877.726,20160429
26.1876,24.5221,25.8403,162106.01,583403.652,20160503
28.2996,25.486,27.6122,213455.26,823190.835,20160504
28.0303,27.2861,27.7326,134961.53,526366.938,20160505
28.8312,26.223,26.4073,204644.76,791086.54,20160506
26.1522,24.4867,24.7772,129939.54,465351.306,20160509
25.3088,24.6497,25.0536,86938.55,306157.996,20160510
25.3726,23.9905,24.0543,93939.76,326428.361,20160511
24.2244,23.1401,24.1819,75668.51,253399.373,20160512
24.5859,23.2747,23.4732,75337.08,253696.796,20160513
24.0969,23.2606,24.0827,63206.91,210774.201,20160516
24.4512,23.6007,23.9693,74600.54,253359.521,20160517
23.7425,22.325,22.9062,79311.5,258297.564,20160518
23.7425,22.9133,23.133,67934.02,223928.175,20160519
23.5937,22.7786,23.544,58111.75,190680.703,20160520
24.5504,23.6078,24.3378,86759.82,296979.048,20160523
24.7985,23.8417,24.0614,66230.18,226067.95,20160524
24.6709,23.8701,24.0827,63714.26,218357.471,20160525
24.1748,23.2889,24.1323,72664.26,242732.179,20160526
24.7701,24.2386,24.3945,84500.19,292665.362,20160527
24.6213,23.8204,24.1748,60618.72,207360.385,20160530
26.3364,24.3095,26.2443,153375.61,550578.379,20160531
26.7688,25.8687,26.06,136823.19,506914.891,20160601
26.5774,25.8687,26.4569,102428.5,379784.303,20160602
26.8609,26.1805,26.3223,102678.57,384030.175,20160603
27.2861,26.2443,26.5136,91228.44,344412.226,20160606
26.6199,25.8403,26.1805,73225.83,269429.084,20160607
26.3577,25.7269,26.1451,63737.2,233875.148,20160608
25.9325,23.9622,24.0047,103035.24,366417.378,20160613
24.4512,23.6716,23.9835,67135.95,228147.542,20160614
25.16,23.6078,24.7276,82558.97,287193.592,20160615
24.8765,24.0118,24.1536,88464.37,303781.435,20160616
24.9402,24.1748,24.5788,65233.52,226340.188,20160617
26.7688,24.0331,26.5703,132309.84,473916.187,20160620
28.0374,25.5143,25.7907,190268.3,721522.858,20160621
27.0523,25.408,26.9034,129452.98,482131.236,20160622
27.7752,26.4711,27.4988,183563.57,706473.167,20160623
28.6753,26.9247,28.25,287866.16,1142089.211,20160624
28.9021,27.4704,28.654,205282.05,815410.704,20160627
28.4555,27.7468,28.0941,144074.21,571768.379,20160628
28.6327,27.7823,27.8815,112380.24,446219.774,20160629
28.6894,27.8248,28.2217,101498.61,405436.136,20160630
28.2642,27.2507,27.2791,106480.91,415684.267,20160701
28.2146,27.357,27.9878,82136.35,323400.618,20160704
29.1501,28.2146,28.3067,132534.56,535413.502,20160705
29.4123,28.4485,28.6823,137305.67,558919.277,20160706
28.4555,27.5555,28.1933,134900.89,533282.825,20160707
28.5831,27.9098,28.1224,89165.22,355125.364,20160708
28.6894,27.6476,27.7185,95235.18,379507.528,20160711
28.4343,27.5342,28.2429,113976.91,448007.277,20160712
28.4059,27.6405,28.1012,105164.37,415039.89,20160713
28.0587,27.6405,27.9169,69872.8,274387.073,20160714
28.0587,27.2507,27.2791,109977.95,426036.047,20160715
27.2932,26.4002,26.5278,103495.85,390373.632,20160718
27.1444,26.2939,27.0948,89853.96,339053.503,20160719
27.2294,26.7121,26.946,70164.98,267281.82,20160720
27.3925,26.8255,27.2011,78447.73,300517.89,20160721
27.598,26.9743,27.4775,96008.62,370579.125,20160722
27.5555,26.9034,27.0027,75438.18,289152.232,20160725
27.2507,26.8751,27.109,53786.7,205396.289,20160726
28.1366,25.9892,26.7546,194322.94,751106.149,20160727
26.6837,25.5852,26.0246,113725.2,419524.909,20160728
26.3152,25.4434,25.5143,61475.24,224230.411,20160729
25.4293,24.5292,24.841,70406.28,246677.701,20160801
25.2733,24.8056,25.2308,45632.48,161226.23,20160802
25.3371,24.9473,25.0749,45281.97,160386.177,20160803
25.2946,24.8056,25.16,46221.41,163474.555,20160804
25.5001,25.0891,25.1174,45543.14,162516.383,20160805
25.3017,24.4583,25.2379,50534.36,176954.866,20160808
25.6065,25.2166,25.571,42953.2,154284.097,20160809
25.7057,25.2166,25.2946,37731.14,135414.141,20160810
25.3371,24.8552,24.9261,32136.32,113721.299,20160811
25.3371,24.8198,25.2521,31923.65,112874.429,20160812
26.223,24.9544,26.0671,88894.99,322864.402,20160815
26.5632,26.0175,26.216,78632.99,292007.147,20160816
26.4711,26.0246,26.1593,52249.11,193263.695,20160817
26.216,25.5285,25.6844,64730.63,236436.53,20160818
25.8687,25.6135,25.7269,36187.13,131351.64,20160819
26.0884,25.5781,25.7198,50264.23,183309.484,20160822
25.7269,24.8268,25.0395,78358.99,278893.993,20160823
25.2663,24.9473,25.1174,32881.6,116544.989,20160824
25.5001,24.9686,25.2521,40584.49,144285.002,20160825
25.5143,25.1458,25.2166,40323.69,144201.667,20160826
25.1954,24.8552,24.9686,34616.3,122081.083,20160829
25.1387,24.9261,24.9757,26853.11,94872.96,20160830
25.1103,24.8127,25.082,26304.51,92705.966,20160831
25.1529,24.8481,24.8552,32014.62,112838.268,20160901
24.9473,24.5008,24.5859,40534.5,141112.048,20160902
24.7914,24.3803,24.4654,38167.56,132171.014,20160905
24.8481,24.0331,24.8268,59377.89,204881.965,20160906
24.8481,24.4158,24.5292,45781.97,159366.568,20160907
24.6851,24.4158,24.5363,34652.54,120065.788,20160908
24.6071,24.0472,24.0685,49437.0,169234.816,20160909
23.7354,22.892,22.9629,69975.25,230693.291,20160912
23.2393,22.9983,23.0905,27548.48,89875.216,20160913
23.2606,22.8495,23.1401,28756.63,93837.187,20160914
24.0756,23.2464,23.7425,45492.15,152940.5,20160919
24.0047,23.6149,23.6504,26240.67,87910.382,20160920
23.6433,23.2676,23.3527,38038.91,125625.787,20160921
23.6078,23.1046,23.1613,57841.27,189640.644,20160922
23.4236,23.1259,23.2393,30724.24,100962.222,20160923
23.1259,22.6156,22.6581,46573.02,150233.018,20160926
22.8495,22.3109,22.7432,42345.93,134752.245,20160927
22.8211,22.5447,22.5802,20464.65,65362.159,20160928
22.7574,22.5235,22.651,20629.48,65875.413,20160929
22.8211,22.5731,22.8141,22828.92,73183.52,20160930
23.9835,23.0692,23.7496,83918.17,280134.545,20161010
24.0685,23.7425,23.8134,48977.27,165037.362,20161011
24.0047,23.5937,23.8842,39294.26,132170.986,20161012
23.9197,23.6716,23.7779,27428.19,92017.72,20161013
23.7708,23.3669,23.5228,29197.62,96776.049,20161014
23.6504,23.2606,23.3031,29356.96,97242.118,20161017
23.6433,23.2535,23.6007,34574.16,114501.263,20161018
23.7638,23.4377,23.5299,23601.21,78466.196,20161019
23.6007,23.3881,23.5228,24284.6,80545.145,20161020
23.8063,23.3031,23.544,30232.29,100442.991,20161021
23.8063,23.459,23.6149,40341.08,134657.065,20161024
23.8134,23.5866,23.8063,41673.85,139451.418,20161025
23.785,23.5015,23.6716,36482.08,121661.477,20161026
23.6433,23.3881,23.4732,28860.98,95571.939,20161027
23.6007,23.3527,23.3739,29403.62,97296.819,20161028
23.3031,22.8282,22.9558,31725.78,102975.973,20161031
23.1046,22.8495,23.0975,27893.97,90553.184,20161101
23.0054,22.7219,22.7999,34821.1,112414.478,20161102
23.0054,22.6298,22.8637,46618.1,149694.305,20161103
23.0975,22.7999,23.0905,38516.47,124828.554,20161104
23.2251,22.7857,22.8707,26836.7,86647.816,20161107
23.3243,23.0338,23.0621,33061.46,107889.924,20161108
23.1755,22.5022,22.6085,47736.61,153256.322,20161109
22.892,22.729,22.7928,40654.64,130863.47,20161110
22.7503,22.3605,22.5447,74171.1,235421.934,20161111
22.7928,22.3959,22.7644,65504.26,209257.02,20161114
22.8566,22.5447,22.8495,51957.94,166336.875,20161115
23.6362,22.9204,23.2747,93205.04,307338.376,20161116
23.296,22.24,22.3109,188207.97,600275.17,20161117
22.5022,22.2754,22.4242,65094.05,205609.525,20161118
22.5943,22.3534,22.3888,44678.4,141513.442,20161121
22.5376,22.24,22.5235,61542.79,194163.968,20161122
22.6581,22.3463,22.4951,67499.77,214450.39,20161123
22.5022,22.2542,22.2683,44634.47,140826.475,20161124
22.2187,21.6659,22.162,63879.38,197972.042,20161125
22.2329,21.9069,22.0557,42030.54,130668.801,20161128
21.9707,21.7155,21.751,51998.76,160032.112,20161129
22.1478,21.7935,21.9423,51814.2,160731.53,20161130
22.0486,21.836,21.9352,36191.21,111807.196,20161201
21.9707,21.3328,21.3399,50788.88,154905.605,20161202
21.3115,21.0706,21.2194,34394.95,102872.511,20161205
21.3753,21.1769,21.3186,25152.3,75459.618,20161206
21.2832,21.0918,21.269,36245.79,108362.494,20161207
21.4745,21.2548,21.3257,39902.44,120154.86,20161208
21.2619,21.0847,21.1131,27092.59,80897.758,20161209
21.1627,19.8516,19.9083,66666.78,191882.566,20161212
19.9153,19.3696,19.7807,43822.99,121627.475,20161213
19.8303,19.4972,19.5397,25435.36,70475.51,20161214
19.8941,19.5397,19.7452,27949.82,77792.448,20161215
20.0429,19.5326,19.9153,35116.16,98326.614,20161216
19.9012,19.4192,19.4901,42314.68,116800.84,20161219
19.6035,19.2066,19.4192,29003.7,79267.83,20161220
19.6885,19.4192,19.5822,28011.56,77438.894,20161221
19.8019,19.5185,19.7878,27889.97,77539.613,20161222
20.0429,19.6602,19.7594,40860.04,114420.722,20161223
19.6248,19.2066,19.5326,36891.68,100785.184,20161226
19.6744,19.4192,19.5043,21141.19,58422.688,20161227
19.7452,19.3767,19.5468,25843.27,71372.447,20161228
19.8799,19.4759,19.6956,29335.63,81735.818,20161229
19.8303,19.5255,19.7169,25495.17,70667.229,20161230
19.9295,19.7382,19.8232,26123.3,73051.957,20170103
19.8303,19.2066,19.5893,76571.02,210212.87,20170104
19.7665,19.4334,19.4618,41271.58,113781.207,20170105
19.5043,19.0507,19.0649,53951.9,146695.391,20170106
19.0507,18.6396,18.9231,53673.46,142596.78,20170109
18.8168,18.2923,18.3703,162482.52,424785.055,20170110
18.3703,17.6049,17.6261,132507.91,335196.905,20170111
17.7679,17.5765,17.697,58672.61,146416.225,20170112
17.7679,17.1867,17.2009,62497.0,152992.266,20170113
17.1159,15.826,16.4,98301.14,229271.299,20170116
