high,low,price,vol,tradeAmount,date
36.0339,32.8769,35.9588,638671.75,2328345.679,20150604
37.0957,34.8688,35.5172,616112.82,2352493.127,20150605
35.1883,33.6379,34.0044,544466.01,1976503.28,20150608
34.6621,32.8769,33.1587,437307.28,1563651.883,20150609
34.3239,32.595,33.8165,419265.49,1505012.114,20150610
34.1359,32.9896,33.2339,310668.16,1101671.654,20150611
34.1078,33.046,33.1212,389636.78,1387962.359,20150612
33.3373,31.6648,32.1346,575834.92,1975121.982,20150615
32.6044,31.0164,31.2701,367096.59,1242504.503,20150616
31.5802,30.1614,31.4299,399637.93,1313860.017,20150617
32.2661,30.8755,30.9976,376251.57,1268020.908,20150618
31.3171,29.1278,29.9077,330472.81,1072524.04,20150619
30.1614,27.9533,29.8607,352171.33,1093660.078,20150623
30.744,29.4097,30.7158,406040.88,1297651.609,20150624
30.6782,29.0151,29.203,303090.17,963429.797,20150625
29.0339,26.2808,26.2902,491465.51,1420763.149,20150626
27.3426,23.6593,24.7211,605866.61,1627953.498,20150629
27.1922,23.4996,27.1922,545213.15,1501481.528,20150630
27.9533,25.9332,26.0271,454218.57,1316544.074,20150701
26.76,24.2325,24.458,439684.05,1204127.831,20150702
25.7828,22.2311,23.7627,488562.73,1247807.931,20150703
26.1399,22.5506,24.6365,629849.22,1639916.461,20150706
24.6177,22.1747,22.8325,721252.4,1758235.892,20150707
21.1694,20.5492,20.5492,697324.89,1531249.988,20150708
22.607,18.9049,22.607,735297.72,1691109.297,20150709
24.8714,23.4996,24.8714,684545.0,1791121.085,20150710
27.3614,24.8902,27.3614,915526.68,2571795.425,20150713
28.1318,25.9426,26.2996,766545.68,2195712.671,20150714
25.6889,23.6687,23.6687,526096.18,1376014.076,20150715
25.1815,22.5506,24.458,355473.64,918211.716,20150716
26.0929,24.5425,25.6983,327875.51,886530.913,20150717
26.4875,25.2097,25.454,341032.38,936608.729,20150720
26.2057,24.9936,25.8862,295684.69,809284.373,20150721
26.215,25.1815,25.5385,269425.23,734758.702,20150722
26.807,25.3882,26.309,378342.6,1050978.45,20150723
26.6567,25.5385,25.6325,361116.3,1008232.882,20150724
25.0875,23.0674,23.0674,498724.42,1285923.728,20150727
24.1009,21.8083,23.8003,549152.51,1336980.736,20150728
25.2566,23.2929,24.9278,302295.26,771125.551,20150729
25.3506,23.6875,23.8003,239161.3,628411.507,20150730
24.3828,23.3962,24.2795,220854.28,563916.038,20150731
25.0687,23.9788,25.0499,389175.1,1016586.99,20150803
25.8486,24.9654,25.8298,244754.91,663680.222,20150804
25.9144,24.9466,25.1157,174844.92,472972.13,20150805
25.6513,24.4298,25.1909,127449.81,340491.848,20150806
25.9144,25.2754,25.6513,185661.61,507438.46,20150807
26.8258,25.5479,26.6755,332827.89,929627.07,20150810
26.9198,25.9895,26.2057,288867.69,813386.761,20150811
25.9009,25.0372,25.1036,307168.29,821438.343,20150812
25.5023,24.7335,25.4833,170387.95,452002.69,20150813
25.6731,25.1511,25.3409,154135.4,413765.744,20150814
25.4358,24.6765,25.3694,217039.9,572419.733,20150817
25.5877,23.2529,23.8129,278890.06,722664.452,20150818
24.0881,22.6739,24.0122,204453.07,505822.069,20150819
23.8224,23.0915,23.12,152582.66,377547.489,20150820
22.9302,22.133,22.7404,227438.18,540564.308,20150821
21.8198,20.4625,20.4625,354140.16,769497.586,20150824
20.3297,18.4125,18.6782,404207.42,818594.778,20150825
20.3771,18.7352,19.3426,291104.56,596426.392,20150826
20.8801,19.969,20.8707,239837.59,514238.698,20150827
21.9526,20.6239,21.4022,283119.49,632053.26,20150828
21.4401,20.3107,21.4116,216701.02,477599.183,20150831
21.554,20.4056,21.5445,364365.8,809974.585,20150901
22.2848,20.51,22.076,327717.76,749558.771,20150902
22.7594,20.6619,20.6713,235374.47,535237.394,20150907
22.3228,20.5195,22.133,175314.61,396539.655,20150908
22.6455,21.8862,22.4177,191318.05,450085.132,20150909
22.7119,21.8482,22.4746,126017.73,297374.87,20150910
22.8353,22.2089,22.636,99301.76,235780.837,20150911
22.636,21.2503,22.598,219726.72,508089.525,20150914
22.1614,21.3547,21.5635,103676.86,237520.922,20150915
23.3573,21.3832,22.8827,144663.92,339599.303,20150916
22.9871,21.9431,22.0475,109287.36,260274.197,20150917
22.4272,21.7913,22.057,72822.67,169023.19,20150918
22.7783,21.6774,22.5411,71224.2,167794.205,20150921
23.1105,22.4746,23.0821,116738.54,281187.089,20150922
23.0821,22.4462,22.6075,64129.14,153562.159,20150923
22.9397,22.2943,22.3133,70705.76,167680.481,20150924
22.5316,21.3452,21.4686,85476.0,196458.058,20150925
21.8198,21.2693,21.5066,62634.09,141531.786,20150928
21.2503,20.6713,20.8042,92268.36,203327.832,20150929
21.1174,20.6998,20.8042,54506.63,119915.045,20150930
22.8827,22.8827,22.8827,107018.62,258021.893,20151008
24.2115,23.139,23.6705,819522.46,2044896.367,20151009
24.4393,23.0726,23.661,807802.89,2025167.712,20151012
23.7939,23.158,23.7559,331837.99,818399.717,20151013
24.4298,23.4902,23.5186,371896.13,937107.878,20151014
24.1071,23.2719,23.9078,316109.89,789788.191,20151015
24.183,23.3098,23.7559,322048.64,805666.109,20151016
24.8284,23.8698,24.7715,498032.67,1274555.279,20151019
24.667,24.1166,24.4772,306909.81,787967.685,20151020
24.7904,22.8353,22.9207,385664.03,972091.635,20151021
24.0881,23.0631,24.0027,296462.44,737246.556,20151022
25.4358,24.5626,24.7999,479025.38,1258869.351,20151023
25.0372,24.145,24.4013,308289.24,795307.5,20151026
24.3538,23.4427,24.1545,211986.59,534247.896,20151027
24.3633,23.5756,23.642,160180.3,404333.578,20151028
24.0976,23.5566,23.9173,125088.71,314219.751,20151029
24.0786,23.4522,23.642,149511.2,374807.372,20151030
24.0691,23.1959,23.3858,160375.59,400733.257,20151102
23.642,23.2149,23.3383,111144.86,274278.72,20151103
24.3538,23.3953,24.3254,258724.58,653962.12,20151104
24.9138,24.1166,24.667,312873.36,807981.842,20151105
25.0562,24.4393,24.9613,305337.28,797212.69,20151106
26.0338,24.9328,25.2745,385414.51,1034532.365,20151109
25.3694,24.8474,25.1131,242554.31,641195.043,20151110
25.2935,24.8759,25.1416,182173.55,481218.449,20151111
25.6161,25.0467,25.2555,226646.06,604606.84,20151112
25.0372,24.3823,24.4582,183780.86,476967.295,20151113
24.8948,23.8508,24.8379,117902.15,302989.544,20151116
25.246,24.4962,24.5721,166907.28,438056.423,20151117
24.5816,23.8888,23.9837,127796.64,327185.889,20151118
24.5152,24.0976,24.4772,95276.72,244372.571,20151119
25.1036,24.4867,24.667,153657.65,401116.381,20151120
24.8474,24.3064,24.3444,122066.57,315919.226,20151123
24.4108,23.8698,24.3064,93165.4,236938.306,20151124
24.686,24.0786,24.6765,130087.32,334435.327,20151125
25.0182,24.4203,24.4393,122439.87,318962.238,20151126
24.4393,22.7973,23.1295,153644.98,383279.258,20151127
23.4427,22.4746,22.9017,171150.13,413036.017,20151130
23.6895,22.9492,23.2054,147521.86,361673.458,20151201
23.9647,23.0726,23.8793,147300.93,366169.28,20151202
24.1735,23.8413,24.0881,108901.0,275799.741,20151203
24.0501,23.6325,23.7464,105002.05,263626.035,20151204
24.9328,24.0122,24.6765,209166.53,540869.798,20151207
24.6101,24.1545,24.2969,134465.7,345109.766,20151208
24.4582,23.8983,24.0312,89183.37,226316.334,20151209
24.3728,23.8603,23.9268,98909.72,250930.705,20151210
23.139,21.9621,23.0251,663386.55,1574258.434,20151214
22.8733,22.5126,22.6645,341565.29,815665.959,20151215
22.9587,22.5126,22.6075,227180.69,543364.941,20151216
23.0061,22.7309,22.9871,318951.97,768559.971,20151217
22.9966,22.6929,22.7689,207877.44,499954.737,20151218
23.6136,22.9397,23.2909,319869.69,786490.815,20151221
23.4902,22.7783,23.0441,280532.31,681672.174,20151222
23.4332,22.7973,22.8638,308354.67,749948.794,20151223
22.9871,22.3228,22.6075,192865.55,458960.215,20151224
22.7594,22.579,22.7214,109020.6,260346.63,20151225
22.9397,22.3228,22.3418,194007.98,462511.188,20151228
22.4651,22.0096,22.3228,154286.83,361024.435,20151229
22.4651,22.1994,22.3797,124521.91,292943.816,20151230
22.6265,22.2374,22.2943,147405.2,348540.517,20151231
22.3038,20.7188,20.7852,152607.25,347774.834,20160104
21.1269,20.2253,20.9181,195173.55,426676.056,20160105
21.2693,20.9181,21.1839,104553.62,232738.119,20160106
20.8991,19.5419,19.7033,33782.0,72579.399,20160107
20.3392,19.3616,19.9216,171438.23,360248.786,20160108
19.7792,18.925,18.944,145034.95,295417.772,20160111
19.2382,18.7921,19.0104,142241.4,285559.775,20160112
19.3616,18.5644,18.6972,131075.93,262484.54,20160113
19.2097,18.0708,19.1148,129423.4,255299.903,20160114
19.1433,18.6023,18.7637,113007.68,224906.356,20160115
18.7352,18.1562,18.1752,195961.51,380141.995,20160118
18.7067,17.9474,18.6972,184344.75,356722.53,20160119
18.6308,18.0613,18.2322,164213.55,317483.006,20160120
18.4694,17.7291,17.7576,147313.48,281840.638,20160121
18.0898,17.1597,17.5109,210106.74,387336.053,20160122
17.7956,17.5109,17.7197,93577.84,174162.499,20160125
17.5488,16.5238,16.7611,184039.72,330196.355,20160126
16.837,15.6601,16.4384,204662.83,351597.155,20160127
16.8465,16.1347,16.5902,209356.29,365255.64,20160128
17.397,16.5902,17.2641,143477.99,258842.151,20160129
17.321,16.9888,17.2166,93745.11,169492.424,20160201
17.6153,17.1597,17.4539,78770.99,145031.697,20160202
17.321,16.8939,17.2451,72888.5,131286.95,20160203
17.4919,17.2736,17.4065,81775.45,149779.517,20160204
17.6342,17.1787,17.2166,63218.28,116073.008,20160205
17.2261,16.799,17.1787,75517.17,135441.25,20160215
17.7766,17.2546,17.7007,139865.24,259814.239,20160216
17.7766,17.4919,17.7481,112722.35,210066.223,20160217
17.9285,17.5109,17.5488,90546.89,168988.947,20160218
17.8146,17.5583,17.7197,76288.17,142226.787,20160219
17.9854,17.7197,17.9,155537.7,292421.293,20160222
18.0993,17.8051,18.0613,159441.74,301576.585,20160223
18.4979,17.9,18.2511,209322.14,402834.03,20160224
18.1467,16.6472,16.8085,172592.64,317566.007,20160225
17.2736,16.8939,17.2071,90525.9,162923.065,20160226
17.2451,16.5143,17.0363,123464.16,218235.094,20160229
17.2831,16.78,17.2166,63476.11,114097.927,20160301
17.9285,17.2451,17.8715,124369.99,230679.851,20160302
17.9379,17.6342,17.919,166226.23,311573.213,20160303
18.2986,17.6817,18.1847,232770.49,442476.112,20160304
18.365,17.919,18.1278,119778.29,229188.522,20160307
18.1657,17.5773,18.1183,97248.11,182854.926,20160308
18.0234,17.5298,17.9949,103550.59,193895.455,20160309
17.9759,17.6058,17.7291,77157.62,144312.557,20160310
17.6722,17.4159,17.5488,61605.42,113750.527,20160311
18.0993,17.5963,17.9474,110192.18,208265.669,20160314
18.1657,17.6247,18.0898,114424.03,215722.71,20160315
18.1657,17.8905,18.0708,164459.13,313105.811,20160316
18.3176,17.919,18.2606,117788.13,225540.288,20160317
18.6498,18.2417,18.422,194650.09,378292.657,20160318
19.428,18.9345,19.0199,280284.31,564644.695,20160321
19.3806,18.8016,19.1148,145655.74,293465.544,20160322
19.3046,18.8965,19.0958,90391.28,181568.433,20160323
19.1433,18.6972,18.7257,94601.79,188475.762,20160324
18.9155,18.6688,18.7921,62336.22,123332.14,20160325
19.2287,18.6308,18.7921,101208.83,202362.796,20160328
18.8965,18.2796,18.4125,114622.51,224266.893,20160329
18.925,18.5549,18.8776,128922.09,254164.497,20160330
19.0579,18.8586,18.9155,105617.19,210853.032,20160331
19.1528,18.5833,18.9345,101980.23,202816.756,20160401
19.1243,18.7162,19.0674,141036.38,282012.392,20160405
19.2382,19.0199,19.1623,102889.88,207504.446,20160406
19.2572,18.6877,18.7447,95102.81,190085.008,20160407
18.7447,18.2701,18.422,95480.49,186042.907,20160408
19.1528,18.5074,19.0484,148547.1,295718.563,20160411
19.3616,18.9345,19.0864,132788.33,268224.909,20160412
19.4375,19.1528,19.2097,144280.73,293813.84,20160413
19.5989,19.2287,19.3996,118375.38,242188.034,20160414
19.428,19.1813,19.2287,63072.53,128081.33,20160415
19.1623,18.8396,18.8681,68224.35,136052.865,20160418
19.0579,18.8491,18.9725,61799.25,123219.434,20160419
19.0009,18.1088,18.3935,183756.8,355859.343,20160420
18.4979,18.1847,18.2037,66040.04,127724.783,20160421
18.2891,18.1373,18.2227,63744.07,122230.239,20160422
18.2511,17.862,18.0139,59673.42,113275.708,20160425
18.2037,17.9379,18.1088,55013.66,104757.965,20160426
18.3555,18.1183,18.2037,56355.32,108349.811,20160427
18.3176,17.9474,18.1278,40243.39,76842.759,20160428
18.3935,18.1088,18.3271,55175.81,106289.084,20160429
18.8681,18.2132,18.7352,148563.15,291448.458,20160503
18.8586,18.6118,18.7447,80493.3,159188.351,20160504
18.7732,18.5549,18.7162,67929.16,133642.783,20160505
18.8206,18.1562,18.1657,81300.43,157559.33,20160506
18.0423,17.5393,17.6437,116170.91,216941.842,20160509
17.7291,17.5014,17.5583,53907.16,99796.583,20160510
18.3555,17.5298,17.919,138660.94,262039.215,20160511
17.8051,17.4634,17.7766,88047.85,163951.357,20160512
17.9095,17.4824,17.6912,65916.32,122893.122,20160513
17.881,17.5773,17.8525,63190.06,118440.89,20160516
17.9949,17.7007,17.7481,62711.64,117722.888,20160517
17.7671,17.3875,17.5868,85111.7,157506.685,20160518
17.7291,17.4824,17.6153,51084.91,94802.149,20160519
17.6817,17.3685,17.6722,33967.31,62987.652,20160520
17.881,17.6532,17.8146,46730.28,87625.705,20160523
17.9569,17.6912,17.8051,45112.79,84737.061,20160524
17.9949,17.6153,17.6817,54337.7,102062.162,20160525
17.7861,17.5109,17.7481,47802.08,88778.021,20160526
17.8146,17.6342,17.7291,40191.59,75134.633,20160527
17.8146,17.5488,17.6912,33343.11,62190.56,20160530
18.3176,17.7102,18.2986,132903.22,253751.624,20160531
18.3555,18.1562,18.1657,61929.84,119004.002,20160601
18.2891,18.1183,18.1657,46222.99,88560.942,20160602
18.6403,18.1752,18.4789,116863.13,227561.56,20160603
18.6023,18.3176,18.422,60715.59,118064.906,20160606
18.4789,18.2227,18.3935,49511.05,95653.959,20160607
18.384,18.1847,18.2701,71961.79,138465.178,20160608
18.0803,17.6912,17.7007,88285.81,166393.165,20160613
17.6817,17.4634,17.6058,102046.02,188710.813,20160614
17.9,17.4065,17.7766,72629.84,135827.346,20160615
17.8715,17.5109,17.5488,63533.09,118310.705,20160616
17.8715,17.6058,17.7102,68812.35,128624.611,20160617
17.8715,17.6722,17.8146,49855.54,93441.038,20160620
18.0803,17.7102,17.8051,60181.72,113473.415,20160621
18.0044,17.7102,17.9854,52393.51,98800.59,20160622
18.1112,17.9471,17.9761,42520.68,79373.451,20160623
18.0726,17.6189,17.8313,77709.79,143862.328,20160624
18.1112,17.754,18.063,59286.75,110112.287,20160627
18.2464,17.8892,18.2174,76471.01,143352.937,20160628
18.3236,18.1402,18.1788,66142.92,124823.537,20160629
18.4588,18.1885,18.3623,66584.91,126547.624,20160630
18.4395,18.2754,18.2947,46974.06,89260.498,20160701
18.6615,18.2078,18.6519,96501.61,185224.798,20160704
18.9415,18.6905,18.7484,101349.08,197417.506,20160705
19.1635,18.536,19.038,123736.75,241153.157,20160706
19.6269,19.0284,19.2215,200299.97,401173.396,20160707
19.2987,18.9801,19.1442,72576.72,143956.997,20160708
19.6752,19.2601,19.2987,130860.68,263670.985,20160711
20.1579,19.3084,20.0517,236073.32,484783.111,20160712
20.6503,20.0421,20.071,201786.72,425854.375,20160713
20.2448,19.9552,20.1676,65230.04,135895.521,20160714
20.6696,20.2738,20.38,113578.13,241227.954,20160715
20.5441,20.0035,20.2159,110088.04,230817.474,20160718
20.2545,19.8876,20.1193,80415.09,167069.434,20160719
20.351,20.0614,20.1193,57571.6,120598.913,20160720
20.7082,20.0228,20.5055,125405.23,266241.612,20160721
21.0075,20.3124,20.4089,115887.62,248563.946,20160722
20.9785,20.4186,20.7372,103567.68,222848.457,20160725
20.9496,20.6213,20.8434,64060.7,137944.066,20160726
21.413,20.0904,20.9496,233203.31,504291.134,20160727
21.5385,20.853,20.8627,151789.85,333397.993,20160729
20.8048,19.9842,20.0807,156493.96,327450.572,20160801
20.4958,20.1483,20.4572,96316.68,203011.009,20160802
20.5634,20.1386,20.2448,68911.3,145070.895,20160803
20.38,19.9842,20.2545,63118.69,131938.21,20160804
20.6406,20.1965,20.4379,83802.69,177782.411,20160805
20.9882,20.2931,20.9689,94329.47,203100.025,20160808
21.1137,20.7855,20.882,74566.54,161150.122,20160809
21.0365,20.38,20.4379,106783.38,227829.991,20160810
20.6793,20.1483,20.1676,79220.08,167802.096,20160811
20.4476,20.0517,20.3993,117758.29,246894.045,20160812
21.1233,20.3896,20.9882,180911.95,390483.358,20160815
21.2392,20.7855,20.8048,184594.7,401436.891,20160816
21.2875,20.8144,21.1427,111733.81,244118.932,20160817
21.2102,20.7468,20.882,145114.39,315263.897,20160818
21.0944,20.8144,20.9592,61395.19,133223.015,20160819
21.384,20.8241,21.1427,112535.86,247188.645,20160822
21.3647,20.7468,20.8241,112019.33,244656.392,20160823
22.0598,21.0944,21.8764,325174.76,730954.411,20160824
22.2625,21.4516,21.9729,343795.53,783957.056,20160825
22.5618,21.915,22.3205,256073.41,591995.467,20160826
22.5618,22.0791,22.3977,154970.1,358016.484,20160829
23.0638,22.3012,22.3784,188769.76,445002.361,20160830
22.5522,22.0308,22.5232,148781.37,342805.814,20160831
23.2859,22.5329,22.9287,224958.55,536533.665,20160901
23.0156,22.668,22.977,122105.47,288701.851,20160902
23.0928,22.6197,22.7452,105195.74,248287.599,20160905
22.7935,22.4267,22.6584,120264.37,281676.435,20160906
23.1025,22.4749,22.6004,107008.92,252987.535,20160907
22.8708,22.5039,22.7452,67421.45,158888.747,20160908
23.0252,22.668,22.7742,90322.22,213695.371,20160909
22.7066,22.0888,22.6777,183061.12,423727.6,20160912
22.697,22.3205,22.417,85668.99,199347.178,20160913
22.6101,22.2239,22.3977,53768.14,124672.445,20160914
22.8321,22.388,22.8128,84374.47,197821.793,20160919
23.1507,22.668,22.8032,88551.92,210186.606,20160920
23.0445,22.668,22.7356,53095.74,125834.017,20160921
23.0156,22.7646,22.9383,63959.73,151646.951,20160922
23.5079,22.9866,23.4017,152546.92,367814.627,20160923
23.3438,22.4556,22.4749,115232.7,272475.722,20160926
22.6391,22.2625,22.5811,71816.23,167274.754,20160927
22.7259,22.4267,22.5329,42516.88,99365.969,20160928
22.6391,22.3784,22.417,63768.72,148491.97,20160929
22.8225,22.5135,22.668,54985.93,129232.247,20160930
23.3148,22.8418,22.948,101625.52,242214.657,20161010
23.2569,22.8804,23.2087,69946.99,166853.393,20161011
23.1314,22.948,23.0445,41968.75,100064.519,20161012
23.1121,22.6584,22.7452,92619.31,218832.208,20161013
22.7839,22.4074,22.5329,71558.21,167283.711,20161014
22.6101,22.1177,22.2143,82334.32,190880.797,20161017
22.5811,22.1467,22.5618,64417.97,149341.058,20161018
22.6294,22.4653,22.5039,43898.76,102549.555,20161019
22.5811,22.2046,22.2432,64691.06,149618.117,20161020
22.5715,22.2046,22.4363,67569.37,156860.631,20161021
22.6391,22.166,22.3977,79859.05,185290.037,20161024
22.5618,22.3108,22.5135,64513.98,149972.47,20161025
22.919,22.5232,22.6873,107280.8,252182.333,20161026
22.6777,22.3977,22.5425,46342.49,108035.543,20161027
22.948,22.4942,22.8128,76172.83,179400.567,20161028
22.9866,22.6584,22.948,104601.96,247589.543,20161031
23.0735,22.8418,22.9963,72545.02,172587.138,20161101
23.4114,22.9094,23.2473,138225.88,332311.958,20161102
23.7782,23.0156,23.6914,171548.16,416998.044,20161103
24.1741,23.479,23.6624,129025.02,319068.777,20161104
23.7879,23.3824,23.5465,71646.82,174337.573,20161107
23.6334,23.2569,23.4597,73099.8,177797.224,20161108
23.5272,23.0735,23.3535,101417.22,244056.61,20161109
23.7589,23.3535,23.4307,113025.77,275384.425,20161110
23.4886,23.17,23.2376,74860.69,180468.008,20161111
23.4114,22.9866,23.1025,127596.26,305656.424,20161114
23.228,22.9963,23.199,70511.62,168823.532,20161115
23.2183,23.0349,23.1411,74523.1,178486.084,20161116
23.199,22.977,23.1604,52788.95,126047.437,20161117
23.3342,22.9576,23.0542,69527.08,166702.675,20161118
23.3052,22.9287,22.9673,71615.66,171671.199,20161121
23.2569,22.8901,23.0928,88369.49,211352.73,20161122
23.2183,22.977,23.0252,85928.87,205293.221,20161123
23.2666,22.9673,23.1025,123653.95,295484.767,20161124
23.4886,23.0059,23.4114,97168.81,234427.575,20161125
23.5369,23.17,23.228,101361.45,244556.048,20161128
23.7203,23.2087,23.2473,142273.88,345393.053,20161129
23.2955,22.9094,22.977,90563.21,216146.706,20161130
22.9963,22.1853,22.2625,247221.04,574825.692,20161201
22.3591,21.8474,22.1081,215062.8,490726.369,20161202
22.2432,21.8667,22.2239,90229.09,206259.121,20161205
22.3591,22.1081,22.3108,65020.31,149865.433,20161206
22.5425,22.3687,22.5039,76120.86,177203.305,20161207
22.6197,22.3205,22.3784,54318.19,126246.282,20161208
22.5522,22.3205,22.4267,58622.58,136354.519,20161209
22.5425,21.915,22.2915,121600.79,280174.729,20161212
22.5329,22.1563,22.446,51998.41,120245.217,20161213
22.417,21.8957,21.9729,79466.5,181829.353,20161214
22.0984,21.7991,22.0405,56655.05,129065.847,20161215
22.1467,21.9633,22.0695,27698.35,63271.888,20161216
22.1563,21.915,21.9922,36121.38,82299.883,20161219
22.0501,21.5964,21.7798,67714.41,152432.213,20161220
21.8667,21.6929,21.8281,47038.43,106014.802,20161221
21.915,21.6447,21.8378,42937.97,96810.406,20161222
21.8184,21.5192,21.7219,51180.09,114864.373,20161223
22.0212,21.5771,21.9922,57771.13,130516.829,20161226
22.1081,21.9246,22.0308,32787.05,74818.213,20161227
22.195,21.9536,22.0984,44868.72,102714.722,20161228
22.3494,22.0598,22.1563,46565.49,107158.763,20161229
22.3494,22.0984,22.3398,39272.96,90474.614,20161230
22.9673,22.3784,22.8514,126958.08,299375.428,20170103
23.0349,22.697,22.9576,86463.19,205173.093,20170104
23.1025,22.697,22.7935,48979.92,115915.772,20170105
22.8321,22.3784,22.5425,78048.69,182264.079,20170106
22.7356,22.4942,22.6004,63997.67,149822.645,20170109
22.6584,22.4556,22.4846,30844.83,71933.848,20170110
23.3245,22.5715,22.9094,147686.26,352610.861,20170111
23.1314,22.8032,22.8997,62141.83,147688.997,20170112
23.1314,22.6004,22.9383,73605.41,174254.084,20170113
23.17,22.6391,23.1025,164191.57,390305.542,20170116
