high,low,price,vol,tradeAmount,date
24.5795,24.1813,24.2861,9118.35,31840.181,20170627
24.349,23.888,23.9648,8798.3,30283.257,20170628
24.1324,23.7553,23.895,10559.92,36157.476,20170629
24.7122,23.7692,24.3559,20399.72,70750.758,20170630
24.5655,24.1883,24.4328,13274.48,46331.384,20170703
24.8728,24.3979,24.6074,15699.56,55302.947,20170704
24.782,24.4817,24.6633,14267.39,50254.353,20170705
24.8589,24.2721,24.5096,14008.9,49222.54,20170706
25.1452,24.349,24.9916,28189.29,100550.201,20170707
24.8658,24.0626,24.1464,23936.38,83551.616,20170710
24.1604,23.399,23.427,22340.4,75857.927,20170711
24.0137,23.3432,23.895,18738.5,63486.687,20170712
23.9508,23.399,23.4828,15117.45,51186.214,20170713
23.8321,23.406,23.5317,8525.05,28794.951,20170714
23.392,21.4992,21.6598,25449.0,80550.422,20170717
21.9602,21.555,21.8135,10083.99,31387.555,20170718
21.9532,21.569,21.8903,9463.88,29499.172,20170719
22.3304,21.7297,21.8624,12700.44,40112.781,20170720
22.037,21.6808,21.7995,7496.5,23433.044,20170721
22.7075,21.6668,22.2815,11201.69,35590.599,20170724
22.4561,22.1837,22.2745,6126.39,19567.783,20170725
22.3164,21.6598,21.7436,8061.0,25260.584,20170726
22.3094,21.6528,22.1068,11190.88,35271.568,20170727
22.5189,21.8833,21.9532,8633.36,27355.281,20170728
22.016,21.3525,21.583,16433.64,50887.916,20170731
21.6528,21.0941,21.3665,20186.0,61626.17,20170801
21.9532,21.3734,21.5062,17777.3,55094.184,20170802
21.6459,21.2547,21.3595,11340.79,34809.943,20170803
21.4852,20.9613,20.9823,17152.83,51890.695,20170804
21.1918,20.8147,20.9823,10604.25,31883.074,20170807
20.9753,20.4026,20.6191,18736.56,55227.582,20170808
21.59,20.2559,21.4712,33885.1,102138.377,20170809
22.2605,21.1639,21.9951,32590.19,101234.95,20170810
22.0021,21.4084,21.5411,15171.54,47058.347,20170811
21.9462,21.3874,21.5341,14895.33,46353.353,20170814
23.1336,21.6528,22.9101,42977.57,138127.32,20170815
24.0975,22.6307,23.3292,54746.95,184992.217,20170816
23.4689,23.0219,23.1895,17241.21,57176.697,20170817
23.9299,22.952,23.2733,23531.1,79491.195,20170818
23.7483,22.952,23.5317,11258.37,37671.823,20170821
23.6086,23.0358,23.0638,12904.7,42847.339,20170822
23.3571,22.8402,23.2104,9051.0,30047.308,20170823
23.2244,22.477,22.5888,11797.86,38627.961,20170824
23.3152,22.7774,23.0428,18349.88,60684.694,20170825
23.7483,22.9799,23.3851,24586.54,82103.632,20170828
24.2931,23.3292,23.9299,41155.3,140843.207,20170829
23.895,23.406,23.5178,19585.05,66196.585,20170830
24.0626,23.434,23.8321,15448.25,52607.586,20170831
23.9229,23.3292,23.6714,17275.7,58303.905,20170901
23.7273,23.1895,23.3571,16190.3,54097.377,20170904
23.8181,23.0847,23.7064,22142.5,74608.583,20170905
23.7972,23.4409,23.4828,10121.25,34112.152,20170906
23.6086,23.2104,23.2244,13609.54,45549.265,20170907
23.3711,22.8402,23.0428,14364.19,47448.782,20170908
23.7413,22.9101,23.6505,23696.42,79570.499,20170911
23.7203,23.3501,23.5108,13512.11,45504.174,20170912
24.4398,23.4479,24.2093,30129.13,103491.471,20170913
24.7331,23.8251,23.8461,26759.35,92853.329,20170914
23.8321,23.1895,23.2873,17967.0,60382.303,20170915
23.7203,23.1965,23.6505,13811.45,46511.674,20170918
23.86,23.5317,23.6086,10168.53,34500.566,20170919
24.0766,23.6365,23.7832,11971.88,40921.685,20170920
23.881,23.3152,23.406,10386.18,35104.113,20170921
24.1674,23.2943,24.0905,17459.34,59508.729,20170922
24.6493,23.9578,24.2931,28669.45,100263.718,20170925
24.4817,23.7692,23.9648,12136.74,41765.386,20170926
25.4805,23.9997,24.9357,31261.18,111607.92,20170927
25.8088,24.5864,25.7529,45050.66,163941.195,20170928
26.0393,25.3897,25.6132,25451.46,93649.008,20170929
26.3536,25.1662,25.697,29873.0,110259.064,20171009
26.5003,25.5923,26.2907,20148.17,75664.696,20171010
26.5981,25.9555,26.3117,19868.02,74614.544,20171011
26.5142,25.5643,25.6481,18767.52,69852.125,20171012
25.9205,25.5015,25.7878,10181.25,37465.171,20171013
25.9205,24.796,24.9147,18068.2,65462.522,20171016
25.5853,24.8728,25.2919,11924.25,43216.755,20171017
25.3408,24.6563,24.7401,10968.25,39265.563,20171018
26.2837,24.5445,25.8996,25079.27,91971.208,20171019
26.3746,25.704,26.3187,22411.27,83868.02,20171020
27.4851,26.1929,27.1708,28675.72,111140.824,20171023
27.6598,26.7867,27.0381,18564.1,72022.167,20171024
27.5969,26.7727,27.3105,17277.3,67166.164,20171025
28.4141,27.073,27.9042,37898.71,151954.858,20171026
28.2046,27.6039,27.8483,16688.36,66608.433,20171027
29.3361,27.7366,27.9741,31736.36,129148.188,20171030
28.1417,27.2407,27.7994,16742.51,66140.477,20171031
28.9729,27.9391,28.4211,17092.63,69617.662,20171101
28.7284,27.5899,27.7645,12854.0,51506.604,20171102
27.8344,27.2826,27.5061,11596.1,45635.767,20171103
29.2104,27.2686,29.1894,23559.68,96508.836,20171106
30.5235,29.0777,30.2162,33684.82,144206.332,20171107
30.4467,29.5456,29.6644,19933.53,85413.214,20171108
30.0276,29.2313,29.8669,12918.8,54741.863,20171109
29.9438,29.3501,29.385,17409.19,73575.979,20171110
29.86,28.9938,29.6853,18398.91,77840.275,20171113
30.9775,29.4758,30.5095,34841.34,151592.775,20171114
30.4676,29.4758,29.4898,27012.02,115403.123,20171115
30.9286,28.7773,30.761,29250.84,126632.067,20171116
30.9775,28.6097,28.6446,38731.19,165170.868,20171117
30.6492,27.5759,30.5934,30768.97,129970.295,20171120
30.8448,29.8809,30.2232,20310.1,88058.795,20171121
32.0602,30.0555,31.1801,27953.77,125058.443,20171122
31.3896,28.7913,28.8821,24110.65,103291.236,20171123
29.2034,28.2814,28.9659,17330.6,71597.611,20171124
28.8821,26.8705,27.1778,22542.4,89614.295,20171127
28.3303,26.9822,27.8134,12022.13,47874.372,20171128
28.2884,27.066,27.094,18513.08,72762.201,20171129
27.6458,26.5981,26.9822,14049.37,54881.997,20171130
27.5689,26.7308,26.7727,10380.25,40409.047,20171201
27.2407,25.6062,25.8228,19474.57,73369.972,20171204
26.5003,24.9357,26.4095,22930.83,84440.5,20171205
26.7867,25.8437,26.7238,14774.4,55836.988,20171206
26.5562,25.5853,25.6761,9479.05,35247.019,20171207
26.8705,25.2919,26.612,10290.57,38751.704,20171208
27.5131,26.4584,27.2965,8171.6,31877.846,20171211
27.5131,26.9124,27.3175,9970.58,38971.892,20171212
27.4013,26.8216,27.2965,5830.03,22741.109,20171213
27.3594,26.8216,27.087,5143.87,19907.557,20171214
27.9042,26.8914,27.8833,7316.83,28720.873,20171215
29.1615,27.8134,28.4071,8867.99,36051.847,20171218
28.6027,27.9391,28.3582,6310.3,25520.898,20171219
28.8472,28.0858,28.2744,6976.6,28341.136,20171220
28.8472,28.009,28.6376,8932.79,36384.633,20171221
29.1266,28.0649,28.1836,5829.05,23627.804,20171222
28.6376,27.7156,28.5887,8713.42,35309.07,20171225
28.9659,28.3932,28.5748,4669.27,19132.269,20171226
28.7564,27.3105,27.3664,6557.05,26164.162,20171227
27.5829,26.7587,26.8775,6109.0,23703.736,20171228
27.5829,26.8844,27.534,4067.06,15891.721,20171229
28.2814,27.2896,28.1277,6477.42,25922.688,20180102
28.917,28.1277,28.7983,12215.96,50253.179,20180103
29.1754,28.5189,28.945,11831.76,49145.618,20180104
29.1754,28.4979,28.7773,5250.84,21693.739,20180105
28.9869,28.1836,28.7703,9427.35,38804.065,20180108
29.4409,28.5049,28.931,11000.68,45935.364,20180109
28.8472,27.6807,28.2674,12796.31,51612.089,20180110
28.5468,27.7436,28.5049,11199.32,45068.897,20180111
28.484,27.3175,27.4851,11128.84,44231.114,20180112
27.3873,26.9333,27.1708,8537.52,33214.337,20180115
27.7575,27.0172,27.1778,8451.78,33183.2,20180116
27.6528,26.4723,27.2546,9048.47,35290.725,20180117
27.6109,26.9473,27.0591,6618.84,25837.48,20180118
27.101,26.0533,26.3257,13715.1,51923.433,20180119
26.5142,26.0323,26.4374,10340.08,38852.051,20180122
27.534,26.2977,27.3035,10965.27,42309.367,20180123
27.2896,26.8914,26.9962,5385.43,20824.074,20180124
27.7994,26.9054,27.3804,7730.69,30364.166,20180125
27.5201,26.8216,26.8775,5561.65,21510.811,20180126
27.2197,26.4025,26.4654,6790.23,26027.493,20180129
26.9124,26.3326,26.4793,5028.0,19153.77,20180130
27.101,26.4304,26.7028,7166.94,27514.208,20180131
26.8844,26.4584,26.5212,4815.8,18294.071,20180201
26.3815,23.874,26.1371,11649.37,42584.852,20180202
26.0672,25.1802,25.3967,3455.45,12684.304,20180205
25.3897,24.0486,24.1674,8372.34,29279.627,20180206
25.0754,23.0568,23.6784,8100.18,27729.43,20180207
24.2372,23.2663,23.6505,6677.19,22742.886,20180208
24.7261,22.4701,24.1045,12667.21,42533.97,20180209
25.0474,24.1254,24.796,5261.72,18692.688,20180212
25.8297,24.9706,25.2779,6776.59,24766.602,20180213
25.697,25.0474,25.6411,2625.72,9565.914,20180214
26.1231,25.697,25.732,1415.0,5223.604,20180222
26.3326,25.4316,25.704,2779.52,10285.554,20180223
25.9694,25.0055,25.8088,4818.22,17656.838,20180226
27.0172,25.704,26.9613,7237.85,27332.475,20180227
27.2407,26.4025,26.7238,10708.53,41224.032,20180228
27.0451,26.4025,27.0311,12980.57,49843.341,20180301
27.2965,26.6679,27.1988,7236.25,28090.613,20180302
27.5829,26.7867,27.3035,3323.0,12971.218,20180305
27.562,27.1568,27.3175,5492.21,21552.136,20180306
27.5829,26.5352,26.5631,8151.15,31319.675,20180307
26.9473,25.8926,26.4165,13115.78,49268.651,20180308
27.3804,26.0323,27.0102,13869.75,53411.003,20180309
27.541,26.8914,27.2057,8399.36,32773.231,20180312
27.6458,27.1149,27.2407,12020.71,47171.587,20180313
27.5899,26.8635,27.3454,6647.66,25946.152,20180314
27.1778,26.4654,26.6749,5865.12,22466.653,20180315
27.1219,26.0882,26.0952,6247.0,23615.897,20180316
25.1313,23.895,24.0486,43712.37,152661.007,20180319
24.0905,23.4409,24.0137,31558.14,107505.255,20180320
24.1604,23.7553,23.7692,24208.0,83290.98,20180321
23.881,23.2244,23.392,15120.49,51161.443,20180322
23.874,22.5678,23.1825,17813.79,59532.039,20180323
23.7972,22.7564,23.4619,13921.03,46729.907,20180326
24.8519,23.5038,24.7122,24842.37,86236.094,20180327
25.0614,24.1185,24.4537,12000.0,42148.906,20180328
24.9077,24.0696,24.5096,7334.51,25640.101,20180329
24.8449,24.0975,24.1674,10001.0,34793.888,20180330
25.1103,24.2093,24.9636,17201.05,61007.67,20180402
25.1313,24.3769,24.7541,13747.23,48702.645,20180403
25.1173,24.4817,24.8589,13127.85,46873.399,20180404
25.0684,24.4467,24.7192,6349.48,22485.365,20180409
25.8158,24.8379,25.4107,13649.36,49877.252,20180410
27.9391,25.7739,27.6318,40515.74,157522.33,20180411
28.9869,27.527,27.6667,40229.33,161690.009,20180412
28.2744,26.7168,27.2267,34143.51,134524.199,20180413
28.2884,27.1568,27.2127,37533.33,147455.842,20180416
28.7564,27.0381,28.1347,33463.75,134507.671,20180417
28.931,27.2756,27.7855,41162.99,166479.751,20180418
29.4618,27.9252,27.9601,37587.91,154105.504,20180419
28.7773,27.6947,27.9671,26086.73,105189.382,20180420
28.2185,26.5981,27.0591,32828.11,128516.131,20180423
28.8192,27.3105,28.484,34327.78,139226.412,20180424
29.2942,28.2325,28.7633,48698.87,201222.196,20180425
29.1615,27.4502,27.5899,42047.42,168491.584,20180426
28.917,27.2965,28.2046,53465.95,216697.15,20180427
30.7331,28.002,30.6003,60216.12,255474.615,20180502
30.7331,29.0986,30.0276,38319.27,163845.129,20180503
30.3,29.3571,30.0276,27001.75,115046.52,20180504
31.3407,30.0974,30.9915,38889.75,171524.539,20180507
31.4385,30.5095,30.754,23978.84,105747.769,20180508
31.0055,29.7272,29.9927,19515.93,83795.357,20180509
30.7191,29.9577,30.1673,25596.92,110482.425,20180510
30.5235,29.1405,29.2593,26864.42,114360.227,20180511
29.846,28.917,29.3361,26931.28,113408.074,20180514
31.2918,29.1266,30.6283,40571.4,175417.56,20180515
33.2965,30.321,32.5351,76336.7,349314.625,20180516
32.9682,31.5782,32.8075,44837.18,207285.417,20180517
33.1707,31.6341,32.151,38557.13,177876.686,20180518
33.527,31.7738,33.52,29182.27,136216.846,20180521
33.8832,32.6189,32.9193,27872.51,132762.015,20180522
33.6317,32.4024,32.7167,27076.85,128208.437,20180523
33.2476,32.123,32.605,23833.07,111588.525,20180524
33.7178,32.5539,33.1112,22297.43,104532.912,20180525
34.5573,32.5116,34.4585,40221.26,193384.094,20180528
35.044,32.7303,32.822,44694.85,217452.789,20180529
33.3228,29.5419,31.4253,40093.14,182676.526,20180530
34.1975,32.0249,33.8237,48608.71,226503.568,20180531
33.7884,31.9402,31.9896,29593.96,137298.897,20180601
33.0124,30.332,32.6456,26191.88,118463.223,20180604
33.351,31.9402,32.956,30755.18,143315.167,20180605
33.6967,32.6598,33.2311,23243.03,109478.243,20180606
33.5979,32.3353,32.5751,24322.01,113295.27,20180607
33.2241,31.7568,32.2154,25628.9,118357.778,20180608
32.2154,30.4589,30.6,34098.83,150120.154,20180611
32.0602,30.7693,31.8415,46662.46,210087.578,20180612
33.4075,32.0178,32.2718,34996.08,162316.223,20180613
32.7867,31.6722,31.7639,23760.06,107190.589,20180614
32.3071,30.339,31.1643,27009.46,119068.99,20180615
31.1643,28.3568,29.3515,28607.92,121381.416,20180619
30.6141,28.4274,30.1133,25051.87,106520.707,20180620
30.473,29.3373,29.6266,11194.74,47699.477,20180621
29.9793,28.4979,29.5772,15446.07,64359.908,20180622
30.6494,28.8718,30.1062,23212.13,99407.231,20180625
30.0216,29.027,29.9158,11009.45,46165.293,20180626
30.5436,29.1328,29.4361,19773.66,84054.572,20180627
29.5066,28.2369,28.5332,14095.73,57539.874,20180628
30.3178,28.3145,29.944,19679.11,82455.222,20180629
30.6,29.161,29.4714,18046.7,76784.828,20180702
29.9793,28.1734,28.9,17009.69,69020.285,20180703
29.0058,27.9336,27.9548,9452.0,38062.61,20180704
28.4203,26.3465,26.4523,15820.16,61101.347,20180705
28.0676,25.9938,27.3834,24983.97,96004.628,20180706
30.1203,27.5809,29.6124,24887.7,102968.469,20180709
29.9722,29.1398,29.6054,12325.45,51593.682,20180710
30.3178,28.6461,30.1556,20011.99,84395.858,20180711
30.4025,27.1436,30.1344,28933.75,122959.223,20180712
30.6776,29.3444,30.332,45123.1,191791.042,20180713
31.383,29.7535,29.8382,33144.11,143360.962,20180716
30.8963,29.8382,30.332,15207.69,65351.735,20180717
30.6776,29.8946,30.4519,16751.08,72088.982,20180718
30.4519,29.0199,29.6266,22974.1,96163.16,20180719
29.8876,28.5473,29.5349,14702.16,61005.416,20180720
29.8593,29.027,29.3162,14414.12,60190.292,20180723
29.4502,28.1382,29.1398,21637.24,88311.653,20180724
29.2598,28.6037,28.7378,10918.0,44640.054,20180725
29.0552,28.251,28.4344,8557.04,34607.037,20180726
29.9722,28.1876,29.6266,20208.95,83455.067,20180727
30.332,28.6813,29.5419,16895.18,70887.654,20180730
29.8593,28.9282,29.0129,11051.98,46095.095,20180731
29.3444,28.1241,28.3145,15417.0,62203.738,20180801
28.4415,27.0166,27.6021,14889.45,58421.967,20180802
27.8207,26.1349,26.3041,18376.17,69710.581,20180803
26.9743,25.1473,25.6905,31225.25,116219.238,20180806
26.2407,25.2178,25.9585,24260.58,88163.808,20180807
25.9656,24.9568,25.1685,15890.0,57221.645,20180808
26.5228,24.9004,26.4241,19234.29,71213.182,20180809
27.334,26.0996,26.7979,14030.0,53395.312,20180810
26.7697,25.2531,26.1137,31810.9,116447.115,20180813
26.6498,25.5564,26.0149,21059.44,77999.915,20180814
26.1419,25.1685,25.2672,10822.0,38985.019,20180815
25.4506,24.5477,25.0062,10067.45,35557.476,20180816
25.3801,24.2515,24.3008,12080.57,42276.47,20180817
25.7398,24.5618,25.5988,35458.34,126842.187,20180820
27.8631,25.7469,27.7784,31006.52,119794.267,20180821
29.1328,27.1647,27.5739,33214.26,132191.021,20180822
28.5685,27.5739,27.722,16708.2,66238.773,20180823
28.4274,27.5104,27.6726,21230.24,84364.813,20180824
29.549,27.8772,28.7942,23518.08,95888.913,20180827
29.3585,28.2863,28.9564,12752.68,52089.177,20180828
29.0622,28.2158,28.7589,9459.76,38248.646,20180829
28.8718,28.2934,28.5261,10684.01,43262.562,20180830
28.3427,27.2141,27.7432,20338.89,80345.607,20180831
28.8929,27.4751,27.9548,14624.03,58146.733,20180903
28.7589,27.6232,28.1452,14190.7,56600.022,20180904
28.8929,27.856,28.1382,16625.99,66965.1,20180905
28.4274,26.9461,27.1436,23050.3,90145.987,20180906
28.1311,27.2423,27.7925,17101.91,67320.229,20180907
28.0535,26.9531,27.2988,10870.41,42463.669,20180910
26.8402,25.9938,26.0996,22032.0,82427.04,20180911
27.2846,25.8386,26.8544,20619.0,77603.395,20180912
26.9461,25.9444,26.5087,13706.91,51236.68,20180913
27.1365,25.8809,26.6004,17450.65,65817.371,20180914
26.8826,26.1419,26.6004,9481.69,35736.24,20180917
26.7203,25.5705,26.4805,13103.18,48818.597,20180918
28.1029,26.4523,28.0747,35793.91,139592.144,20180919
28.8859,27.8349,28.2228,25764.32,103320.433,20180920
29.2386,27.8631,28.8859,25255.57,102741.32,20180921
29.2386,28.3568,28.4838,12508.24,50777.87,20180925
30.2261,28.4768,29.9369,27510.4,114594.475,20180926
30.2473,29.3656,29.6124,16834.84,70827.584,20180927
29.8452,29.1469,29.556,11106.65,46395.219,20180928
29.3444,27.9548,28.1805,15875.76,64242.496,20181008
28.8506,27.9266,28.1876,12586.66,50539.857,20181009
28.4979,26.8967,27.4116,18259.49,70835.978,20181010
27.2917,25.9091,26.6639,20903.71,79193.535,20181011
27.6797,26.3112,27.1083,18563.64,71532.642,20181012
28.3286,26.9461,27.7008,26839.12,104990.629,20181015
28.1523,26.3606,26.417,17083.89,65287.57,20181016
27.1577,25.8739,26.8402,21294.8,79485.069,20181017
27.2846,25.6905,25.7822,16333.81,61235.358,20181018
26.7768,25.1614,26.7768,17723.52,65939.871,20181019
28.4697,27.2988,27.8631,31838.05,126701.422,20181022
28.0041,26.5299,26.9743,18658.31,71919.822,20181023
27.2988,26.156,26.812,16548.48,63047.717,20181024
26.7344,25.6763,26.2971,17540.14,65155.31,20181025
26.544,24.8158,25.7539,29048.08,105168.988,20181026
25.6411,24.2726,24.7734,24216.37,85657.044,20181029
25.7116,24.5336,24.8863,32022.59,114402.642,20181030
25.5353,24.8863,25.3025,20236.35,72530.765,20181031
25.8033,25.1332,25.2461,30052.84,108300.256,20181101
26.544,25.5494,26.2054,27733.44,102108.838,20181102
26.5228,25.5776,26.022,18104.24,67045.303,20181105
26.0855,25.4788,26.029,12626.48,46303.543,20181106
26.0996,25.4012,25.8245,23786.42,86791.003,20181107
25.9585,25.0768,25.4788,20529.83,74199.09,20181108
25.7116,24.8158,25.5212,13901.25,50022.549,20181109
26.0008,25.1191,25.9585,14464.86,52790.571,20181112
26.9178,25.6199,26.7203,27788.86,104726.202,20181113
26.805,26.0996,26.3253,15077.27,56434.426,20181114
26.5369,26.0573,26.4029,8916.14,33275.433,20181115
26.5228,26.2054,26.3606,13117.04,49035.824,20181116
26.4382,25.9021,26.1913,10575.05,39315.651,20181119
26.8402,26.0855,26.3747,26318.41,99351.879,20181120
26.6286,25.3448,25.3871,23821.76,86664.196,20181121
25.6693,24.7876,25.2743,20299.03,72422.232,20181122
25.3942,24.5477,24.71,17221.66,60872.796,20181123
25.5212,24.5195,25.3519,10808.92,38395.163,20181126
25.7469,24.7523,25.0768,10000.33,35408.023,20181127
25.2037,24.6959,25.0415,8827.82,31344.821,20181128
25.5705,24.6888,24.8228,6565.65,23308.687,20181129
25.0344,24.456,24.7805,9003.37,31490.425,20181130
25.6622,25.0133,25.4224,12424.67,44786.304,20181203
25.5988,25.1191,25.2531,10254.42,36743.979,20181204
25.4365,24.7946,25.1685,12069.1,43165.603,20181205
25.3448,24.7311,24.971,9974.0,35362.721,20181206
25.1544,24.1809,24.4913,19441.66,67623.914,20181207
24.4631,23.7718,23.9129,20303.36,69008.204,20181210
24.0116,23.1934,23.7577,29339.47,97663.216,20181211
25.1896,23.6307,24.6112,24129.46,84188.77,20181212
25.3589,24.456,25.1473,29203.81,104047.061,20181213
25.3095,24.5548,24.8581,19078.39,67477.838,20181214
25.1826,24.1527,24.978,12843.18,45025.356,20181217
25.105,24.2726,24.6253,9755.22,34071.357,20181218
24.6253,23.7012,23.8635,10146.35,34589.751,20181219
23.9763,23.0382,23.3485,20427.45,67612.421,20181220
23.5884,22.8618,22.9606,12482.71,40907.307,20181221
23.3415,22.9606,23.2851,8422.49,27700.24,20181224
24.0187,22.9606,23.539,21080.13,70184.278,20181225
24.0187,22.9959,23.1863,20116.8,67472.795,20181226
23.8917,23.144,23.3415,18309.29,60744.968,20181227
23.7224,22.6714,23.3556,18494.31,60833.899,20181228
23.5178,22.4315,22.5656,15425.62,50104.881,20190102
22.6432,21.1477,21.9942,30124.39,93540.778,20190103
23.0382,21.1689,22.9817,32325.12,101284.112,20190104
23.017,22.4739,22.7137,22017.65,70867.325,20190107
23.4544,22.2975,23.1722,23174.96,75712.283,20190108
24.3361,23.01,23.8988,22247.84,75523.78,20190109
23.9129,23.3979,23.6307,10069.81,33745.823,20190110
23.8917,23.1299,23.6589,11207.82,37380.247,20190111
24.2656,23.3627,24.0822,11807.23,40240.394,20190114
24.2797,23.7788,23.9129,18717.19,63615.255,20190115
26.2971,23.9411,24.3996,32367.17,114515.89,20190116
25.5917,24.5124,25.0415,29769.34,106357.141,20190117
25.7892,24.8017,25.232,22317.2,79877.978,20190118
26.2266,25.112,25.9091,25928.2,95007.762,20190121
25.9091,25.0979,25.3801,14531.7,52259.306,20190122
26.1983,25.0415,25.5282,13912.62,50685.143,20190123
26.6639,25.7822,26.1913,23787.06,88645.194,20190124
28.2722,26.156,27.6373,40696.5,159087.677,20190125
27.8419,26.9461,27.2564,29259.25,113194.585,20190128
27.4046,26.6639,27.2494,23757.31,91168.251,20190129
27.4046,26.4382,26.5581,19609.46,74362.936,20190130
26.8826,26.2407,26.5017,17825.66,67172.594,20190131
26.6004,25.4788,26.3112,27622.47,102477.517,20190201
27.0589,26.2124,26.7062,17852.54,67518.589,20190211
27.8066,26.3606,26.8402,20325.1,78018.849,20190212
27.2282,26.6145,27.0166,13221.48,50591.65,20190213
27.2635,26.3394,26.8755,17137.95,64680.467,20190214
26.805,26.0996,26.4664,15516.9,58174.794,20190215
28.1805,26.5299,28.0041,22122.38,86677.9,20190218
29.1046,27.6515,28.117,22922.27,91821.195,20190219
28.3357,26.9249,27.2988,16332.24,63183.396,20190220
27.6867,26.8755,27.0378,13827.96,53361.326,20190221
27.0307,26.41,26.805,16685.3,63233.746,20190222
27.5809,26.2548,27.5386,42108.4,159922.423,20190225
27.4398,26.6145,26.7203,54004.4,206154.372,20190226
29.1046,26.3465,27.983,63651.8,252648.082,20190227
29.7535,27.9336,29.2527,27851.96,114566.081,20190228
29.683,28.632,29.4008,23346.75,96510.942,20190301
29.4784,28.7307,28.9141,46944.13,193484.558,20190304
28.9212,27.9336,28.4627,42312.12,169253.014,20190305
29.1539,28.0112,29.1398,41881.32,169671.467,20190306
31.7427,29.1963,31.5876,68116.98,291492.448,20190307
32.8008,28.4274,30.332,37976.31,166896.379,20190308
32.1307,29.3585,31.1079,27744.42,121335.35,20190311
31.6017,30.6423,31.5452,30353.66,132946.485,20190312
31.9967,30.7481,31.3266,36599.98,162924.419,20190313
31.7075,30.0851,30.332,22319.44,97528.248,20190314
