high,low,price,vol,tradeAmount,date
11.1078,10.4191,10.4485,670437.32,1231331.315,20150306
10.7428,10.2425,10.6133,345300.16,619610.512,20150309
11.0371,10.5427,10.9194,522528.39,962438.665,20150310
11.1725,10.8193,10.9488,509204.73,954886.26,20150311
11.0548,10.6074,10.6722,375216.63,685678.061,20150312
10.7487,10.5132,10.6369,267795.3,482731.384,20150313
10.9194,10.6604,10.8193,424073.36,779379.6,20150316
11.2844,10.7781,11.0607,751076.75,1410890.75,20150317
11.5493,10.9665,11.4727,795618.03,1527538.934,20150318
11.4727,11.149,11.2608,555824.79,1065977.507,20150319
11.4198,11.1431,11.3197,445640.94,851244.344,20150320
11.6847,11.3256,11.4845,519620.14,1016610.23,20150323
11.7612,10.89,11.1902,873696.91,1679407.209,20150324
11.302,10.9076,11.0077,724691.38,1356921.396,20150325
11.2962,10.9076,10.9959,579415.81,1085893.355,20150326
11.2432,10.9488,11.1431,425109.78,801152.871,20150327
11.7082,11.1431,11.4433,692470.2,1333235.38,20150330
12.5853,11.3079,12.5147,1529503.57,3126491.726,20150331
12.9856,12.3439,12.7737,1683387.74,3609359.684,20150401
13.2917,12.6088,12.9208,992206.88,2184194.807,20150402
13.0562,12.5971,12.8502,641438.65,1400291.904,20150403
13.1504,12.7501,12.8973,1034963.56,2270231.5,20150407
13.6095,12.8973,13.2151,1124562.99,2536402.722,20150408
13.3152,12.4205,12.7737,738179.61,1599356.594,20150409
13.0562,12.6029,12.9385,503795.2,1106147.881,20150410
13.2976,12.8207,12.8737,684563.73,1512922.217,20150413
13.8332,12.3616,13.5271,1143949.0,2501191.988,20150414
13.8156,12.8384,12.8561,903225.13,2048056.619,20150415
13.1268,12.5088,12.8796,508276.34,1107491.215,20150416
13.1563,12.8443,13.0268,843329.72,1864859.853,20150417
13.1504,12.6559,12.9679,866184.68,1896319.774,20150420
13.5742,12.9679,13.4859,877020.34,1988371.971,20150421
13.9215,13.4447,13.533,830541.16,1918625.885,20150422
14.0981,13.3446,14.0569,973656.32,2276427.326,20150423
14.4572,13.6449,13.8391,871090.07,2075334.925,20150424
14.1158,13.5271,13.5978,629905.81,1467275.916,20150427
13.5801,12.7678,12.7854,757600.03,1684268.376,20150428
13.1563,12.6618,12.9915,383385.12,844602.749,20150429
13.2269,12.7854,13.0091,430116.98,945687.066,20150430
14.1217,12.7325,13.792,900865.24,2048683.546,20150504
13.9804,13.2034,13.38,831841.4,1931844.458,20150505
14.2158,13.3329,13.9863,1257839.03,2968071.186,20150506
14.0981,12.9032,13.0385,1208398.68,2784838.788,20150507
13.7744,12.7854,13.739,876131.89,1985083.138,20150508
14.2512,13.5389,14.1746,1336914.2,3156972.57,20150511
14.4336,13.898,14.21,1064031.88,2562492.14,20150512
14.1864,13.7273,13.8156,711511.85,1686924.159,20150513
14.3512,13.6684,14.3041,898246.7,2145189.047,20150514
14.3983,13.6743,13.8215,646076.01,1533633.002,20150515
14.0275,13.5919,13.6154,541161.28,1267189.575,20150518
13.9745,13.5448,13.8803,524248.95,1229034.109,20150519
14.828,13.9215,14.3453,995020.81,2431036.186,20150520
15.452,14.3336,15.2519,1209876.26,3086527.604,20150521
15.505,14.7633,15.1695,864304.23,2215532.468,20150522
16.4586,14.9399,16.1407,1038826.79,2793378.571,20150525
17.7536,16.1407,17.7536,1221603.01,3555700.766,20150526
18.8132,17.5947,17.7065,1268859.32,3948387.701,20150527
19.4784,15.9347,19.4784,1914296.42,6247814.606,20150616
20.2495,18.4835,19.3959,1198607.2,3953796.982,20150617
19.3783,17.4593,17.4593,959875.62,2986967.234,20150618
19.031,16.5881,17.8007,974233.78,2955084.33,20150619
19.5431,17.6594,19.5078,1055376.44,3349252.388,20150623
21.1383,19.602,19.9493,1083350.97,3739177.775,20150624
19.7138,17.9538,18.1245,871520.4,2801874.027,20150625
17.716,16.3117,16.3117,624754.84,1766294.617,20150626
17.1768,14.6823,16.8568,1335141.9,3617411.513,20150629
18.5455,15.7014,18.5455,1217327.99,3552857.107,20150630
19.8727,17.1827,17.7041,1158317.88,3717837.571,20150701
18.427,16.0155,16.4124,890786.45,2624372.825,20150702
17.3486,14.7712,15.2571,905601.34,2386318.151,20150703
16.7857,14.1609,15.5652,1183057.69,3139282.299,20150706
15.4052,14.0069,14.0069,966005.33,2316288.648,20150707
15.4052,15.4052,15.4052,62278.75,161924.75,20150713
16.9457,16.9457,16.9457,79840.53,228343.916,20150714
16.9457,15.2511,15.2511,932459.37,2511542.779,20150715
16.2939,14.0187,15.5059,669464.86,1739322.404,20150716
16.9161,15.5355,16.5072,661121.5,1826783.699,20150717
18.1603,16.2939,18.1603,906166.77,2672296.035,20150720
19.0254,17.5382,17.87,865585.5,2674024.667,20150721
18.8891,17.5441,18.3618,696363.27,2148986.824,20150722
18.6995,17.9056,18.4684,665190.35,2055934.102,20150723
18.6581,17.5975,17.716,791991.81,2407149.417,20150724
17.5678,15.9444,15.9444,661617.17,1872975.462,20150727
16.1754,14.5164,15.9207,814980.84,2103030.531,20150728
16.5724,15.3637,16.531,596116.33,1593794.225,20150729
16.525,15.2748,15.4881,466424.84,1263446.535,20150730
15.9266,15.1208,15.7192,444984.33,1168267.548,20150731
16.3354,15.3993,16.211,726193.71,1949633.963,20150803
16.7976,15.7014,16.6969,601895.11,1653095.265,20150804
16.7857,15.9147,16.0214,362727.05,1001864.299,20150805
16.2821,15.6422,15.7548,249223.85,671741.653,20150806
16.288,15.6955,15.9384,348574.25,938743.39,20150807
16.9279,15.9325,16.762,544434.05,1510450.414,20150810
17.3605,16.6495,16.8272,562853.75,1618398.626,20150811
16.8154,16.1043,16.1458,378873.75,1051718.478,20150812
16.3354,15.6955,16.2347,327498.78,885921.704,20150813
17.3605,16.0451,17.0879,707173.85,2001892.976,20150814
17.473,16.8154,17.0583,459309.71,1324058.241,20150817
17.1827,15.3519,15.3519,597832.89,1631673.284,20150818
15.8673,14.1609,15.7725,498444.41,1281916.58,20150819
15.7548,14.8008,14.9727,355915.14,914570.138,20150820
14.9904,13.9239,13.9417,403872.74,980752.207,20150821
13.3077,12.5493,12.5493,689291.53,1473334.591,20150824
12.6678,11.2932,11.2932,822293.06,1628334.701,20150825
12.2649,11.2695,11.5361,617311.76,1218682.517,20150826
12.1997,11.4946,12.1879,431139.66,863452.331,20150827
13.1537,12.3241,12.9759,496594.19,1062446.977,20150828
12.9759,12.2767,12.8693,327889.44,698295.564,20150831
12.733,11.6783,12.65,461900.32,967947.713,20150901
12.9641,11.8501,12.6856,449545.68,946980.206,20150902
13.4084,12.022,12.1523,278198.46,601582.657,20150907
12.7093,11.7494,12.6797,246329.16,508150.596,20150908
13.3314,12.7152,13.0589,321690.39,708059.363,20150909
13.1596,12.7152,12.8396,165029.34,359837.401,20150910
12.9818,12.5197,12.6204,132003.02,283076.063,20150911
12.7804,11.8501,12.4012,390647.29,807307.296,20150914
12.3004,11.4472,11.6487,166928.8,333291.492,20150915
12.7567,11.2458,12.5197,272926.46,544889.611,20150916
12.5849,11.8501,11.8561,316595.67,649486.671,20150917
12.1286,11.702,11.8501,181301.32,362462.962,20150918
12.413,11.5657,12.2886,188586.19,386156.513,20150921
12.7093,12.259,12.3834,201841.57,426101.699,20150922
12.6678,12.0931,12.2293,179754.16,375635.946,20150923
12.5138,12.2353,12.3715,179584.0,374941.329,20150924
12.3419,11.8383,12.0279,158881.09,323674.146,20150925
12.1464,11.7376,11.9864,90069.65,180411.063,20150928
12.0871,11.6724,11.6961,130344.76,260814.244,20150929
11.8383,11.6665,11.6902,81233.75,160931.95,20150930
12.6204,12.0338,12.3953,210103.16,439420.956,20151008
13.6336,12.2945,13.4795,396778.31,884634.951,20151009
14.1728,13.367,13.6632,556029.89,1287072.475,20151012
13.8173,13.4558,13.7699,190053.82,439228.127,20151013
13.8824,13.4084,13.4499,171214.45,392490.807,20151014
13.918,13.3018,13.8232,204300.71,475100.196,20151015
14.4927,13.9713,14.1431,247161.81,592469.679,20151016
14.8008,14.1491,14.232,312682.75,763635.444,20151019
14.9845,14.1668,14.7238,255323.07,627226.77,20151020
15.0497,13.4855,13.9358,354924.65,859502.688,20151021
14.3387,13.6277,14.2794,193655.32,460012.144,20151022
14.629,14.0483,14.3801,197231.92,476208.826,20151023
14.8601,14.2853,14.6764,185394.31,455935.139,20151026
14.8423,14.2794,14.7297,187129.87,461485.802,20151027
15.1682,14.3564,14.4453,234076.5,582255.187,20151028
14.6942,14.0187,14.1668,151702.3,364204.498,20151029
14.0957,13.6277,13.8291,173268.04,405478.702,20151030
13.7284,13.3314,13.4618,211453.72,483491.602,20151102
13.6099,13.1833,13.5566,137240.97,311230.079,20151103
14.155,13.5803,14.1254,191329.85,450273.996,20151104
14.5164,13.7165,13.9358,311242.03,739557.909,20151105
15.3282,14.5757,14.7475,471629.87,1183960.564,20151106
14.7416,14.2557,14.6823,327535.51,802764.589,20151109
15.1089,14.5164,14.8068,340586.35,851461.469,20151110
14.9904,14.3742,14.6764,384633.33,945787.171,20151111
14.8719,14.2794,14.3742,314628.54,766529.105,20151112
14.2261,13.6751,13.918,311764.44,735703.265,20151113
14.6823,14.1017,14.6231,413605.93,1009178.081,20151116
14.7831,14.1372,14.1668,437413.78,1066106.144,20151117
14.3801,13.9832,14.1135,183375.82,438790.994,20151118
15.5,14.1491,15.2689,648583.72,1624370.893,20151119
15.5592,14.8779,15.186,540184.07,1388602.148,20151120
15.5,14.8305,14.9549,307756.57,785068.428,20151123
15.5889,14.9371,15.5829,417790.98,1080802.55,20151124
15.8614,15.3519,15.4941,318756.86,834954.086,20151125
15.974,15.1563,15.186,361053.82,952421.625,20151126
15.4881,14.0839,14.4335,315279.19,790384.64,20151127
14.9608,13.9832,14.943,295132.52,726537.192,20151130
14.9845,14.6349,14.7653,178405.92,445882.45,20151201
14.7712,14.0424,14.6231,200881.1,486965.63,20151202
14.8601,14.3979,14.6883,214190.17,528657.67,20151203
15.0912,14.6231,14.8423,292080.76,731864.562,20151204
14.9312,14.6053,14.7534,182291.64,453347.175,20151207
14.6231,14.1905,14.2735,227812.35,551114.86,20151208
14.4809,13.9891,14.3268,208088.3,501708.661,20151209
14.8719,14.2794,14.6053,268994.16,662245.228,20151210
14.5164,14.1017,14.1668,175531.04,421624.153,20151211
14.3979,13.9832,14.3564,111196.77,266036.672,20151214
14.5046,14.1905,14.2853,139822.52,338086.153,20151215
15.7133,14.4098,15.4289,650857.69,1682576.183,20151216
15.8851,15.2334,15.6363,445278.51,1167432.525,20151217
15.7785,15.1682,15.3341,294596.42,765041.346,20151218
15.7962,15.1741,15.5533,330680.93,864427.809,20151221
15.5474,15.1089,15.34,269732.27,695398.419,20151222
15.3756,14.9845,15.0438,191492.27,489532.229,20151223
15.1326,14.4394,14.706,329487.16,814141.602,20151224
14.9608,14.552,14.7357,256344.38,636393.979,20151225
14.9016,14.2202,14.2498,265201.19,651064.151,20151228
14.4453,14.2202,14.3327,156044.67,377172.731,20151229
14.5994,14.3861,14.552,189155.47,462281.11,20151230
14.7475,14.2676,14.3861,132899.34,325517.662,20151231
14.6053,13.0944,13.1181,176952.51,416465.712,20160104
13.5092,12.6263,13.1181,278516.81,617220.391,20160105
13.3907,13.0352,13.3788,182436.83,406799.952,20160106
13.1477,12.0575,12.1168,53581.95,113986.588,20160107
12.6856,11.5894,12.1819,238530.95,493938.105,20160108
12.1701,11.0562,11.0799,236705.0,464276.113,20160111
11.4532,11.0206,11.1984,181823.98,345414.535,20160112
11.465,10.7836,10.9495,171045.4,324866.986,20160113
11.4117,10.4874,11.3998,211591.49,394955.995,20160114
11.8975,11.3228,11.4472,217649.97,427073.74,20160115
11.8561,11.1688,11.6783,149472.15,294359.767,20160118
12.0753,11.5717,12.0338,158110.8,316105.268,20160119
12.016,11.6546,11.6961,132179.3,263008.377,20160120
11.8205,10.9555,11.0562,157349.25,305141.898,20160121
11.3643,10.8429,11.3169,155671.6,293935.12,20160122
11.6131,11.0503,11.1747,135888.72,259161.007,20160125
11.1984,10.1319,10.7244,212631.28,383809.873,20160126
11.1391,10.0252,10.991,200977.82,355125.432,20160127
11.2873,10.6651,10.991,187573.56,351750.381,20160128
11.4591,10.8725,11.3347,143887.69,273274.811,20160129
11.388,10.9377,11.0325,108439.72,203709.8,20160201
11.388,11.0325,11.2339,92932.69,176703.039,20160202
11.2576,11.0206,11.1628,70037.62,131455.564,20160203
11.3939,11.1747,11.2399,129814.4,246893.392,20160204
11.2991,11.0325,11.0384,65903.74,124074.377,20160205
11.4058,10.5644,11.2754,118583.92,222358.699,20160215
11.7316,11.305,11.6368,146030.93,285204.252,20160216
11.6724,11.3169,11.5954,138506.16,269221.316,20160217
11.7139,11.4176,11.5657,146596.89,285352.399,20160218
11.542,11.3406,11.4117,109578.64,211396.299,20160219
11.5954,11.3169,11.5894,211292.32,408871.315,20160222
11.7494,11.2576,11.3939,213396.46,414992.295,20160223
11.4176,11.0206,11.2162,157811.85,298090.866,20160224
11.2576,10.197,10.6355,254856.43,461005.304,20160225
10.8073,10.3689,10.7659,137036.2,245540.068,20160226
10.7481,10.0785,10.6948,188116.21,329806.417,20160229
10.7777,10.3511,10.6948,160545.02,286930.186,20160301
11.1095,10.6059,11.074,238258.2,437249.82,20160302
11.1214,10.8903,10.9555,214684.11,398171.966,20160303
11.3702,10.7836,11.2873,307221.29,575451.38,20160304
11.4354,11.1451,11.2636,162492.82,309702.242,20160307
11.228,10.6651,11.151,126482.36,233005.03,20160308
10.9555,10.6651,10.914,140050.53,255432.184,20160309
10.9081,10.6651,10.677,95359.12,173040.872,20160310
10.7836,10.5585,10.6888,117167.15,210925.784,20160311
11.2695,10.7244,10.9969,192828.39,360161.449,20160314
11.0799,10.9318,11.0266,91543.12,170104.674,20160315
11.1747,10.9792,11.1628,182698.62,342806.8,20160316
11.4532,11.0621,11.3524,190267.87,362271.481,20160317
11.779,11.2932,11.625,272257.68,531292.966,20160318
11.9686,11.5894,11.9449,297357.24,589969.119,20160321
11.8679,11.6309,11.8205,224418.21,446251.856,20160322
11.9509,11.6428,11.8442,151742.3,302203.371,20160323
11.779,11.5776,11.5894,140677.91,277541.833,20160324
11.7672,11.5243,11.7553,125653.0,247768.06,20160325
11.9568,11.4709,11.5539,130194.26,258110.71,20160328
11.6131,11.2873,11.4354,102540.52,197242.3,20160329
11.7257,11.4472,11.7139,134259.17,262172.641,20160330
11.7613,11.6368,11.6487,104584.03,206608.165,20160331
11.6961,11.3821,11.5894,99192.3,193132.388,20160401
12.0871,11.5302,12.0042,214229.81,430097.164,20160405
12.3656,11.8857,12.1938,218224.72,449358.304,20160406
12.2412,11.7672,11.785,159761.45,320652.097,20160407
11.9331,11.6428,11.8442,163216.92,324627.204,20160408
12.0279,11.8679,11.8975,141714.71,285832.191,20160411
11.9094,11.6309,11.6961,118606.52,234459.313,20160412
11.9449,11.7494,11.8442,155395.14,310986.142,20160413
11.9212,11.7435,11.9035,107975.47,215488.213,20160414
11.9331,11.6961,11.7376,116555.8,232113.914,20160415
11.7376,11.4117,11.4354,119342.34,232038.984,20160418
11.5539,11.3228,11.4709,95150.34,183319.229,20160419
11.7079,10.7896,11.3228,214509.86,407674.808,20160420
11.4532,11.1154,11.3169,127017.18,242771.409,20160421
11.548,11.1154,11.5124,122541.91,237081.912,20160422
11.5302,11.2695,11.3287,79100.72,151715.623,20160425
11.4117,11.2813,11.4058,84526.83,162245.25,20160426
11.6368,11.3821,11.5302,91248.4,177990.237,20160427
11.8442,11.4946,11.5302,116607.83,229393.146,20160428
11.6428,11.4058,11.542,75082.16,146067.876,20160429
11.8027,11.465,11.702,154664.88,304768.634,20160503
11.7494,11.5539,11.5835,117615.85,230982.721,20160504
11.6546,11.5006,11.5183,100207.18,195304.284,20160505
11.6428,11.2636,11.305,159413.63,307415.634,20160506
11.2695,10.991,11.0562,107189.75,201383.138,20160509
11.1214,10.9851,10.9969,44778.05,83520.162,20160510
11.2339,11.0206,11.0443,75124.67,140901.222,20160511
11.0266,10.7836,10.9258,66143.87,121399.999,20160512
11.1154,10.914,11.0443,62721.01,116783.382,20160513
11.0799,10.8488,11.068,77636.24,143962.782,20160516
11.1036,10.9436,11.0029,65918.35,122400.324,20160517
11.0206,10.8192,10.9555,78901.69,145520.879,20160518
11.0443,10.8725,10.9081,56846.36,105273.527,20160519
10.8725,10.6829,10.8073,92632.14,168488.977,20160520
11.3524,10.8133,11.228,153200.73,286583.858,20160523
12.0338,11.4058,11.6605,394728.25,784097.551,20160524
11.8798,11.5006,11.5717,117681.42,231448.643,20160525
11.6724,11.1154,11.3465,151139.91,287877.349,20160526
11.7198,11.3761,11.5776,159830.92,312075.634,20160527
12.0397,11.4709,11.7968,298866.18,597806.143,20160530
12.0871,11.7257,12.0457,315222.71,634590.298,20160531
12.2886,11.9094,11.939,236299.57,482740.774,20160601
12.2767,11.9864,12.1938,236947.19,486090.515,20160602
12.2175,11.9094,11.9331,226465.19,459216.252,20160603
12.0931,11.7909,11.8679,137002.64,274909.981,20160606
11.9449,11.7139,11.8264,113918.17,226919.281,20160607
11.9627,11.6724,11.8146,138227.34,275346.774,20160608
11.7672,11.3169,11.4295,158369.22,310207.995,20160613
11.5065,11.2873,11.3524,143415.51,275438.1,20160614
11.6724,11.1984,11.542,157092.09,304956.503,20160615
11.6191,11.3287,11.3643,120767.14,233382.458,20160616
11.4769,11.3287,11.3761,123810.68,238146.186,20160617
11.5302,11.2636,11.5065,126458.19,243292.489,20160620
12.1997,11.6487,11.8205,325600.19,655686.215,20160621
11.8501,11.6487,11.8383,144512.99,286452.286,20160622
12.0397,11.7435,11.8205,137407.98,275443.143,20160623
11.8798,11.2695,11.5894,152092.88,298677.378,20160624
11.9686,11.5302,11.9449,203080.61,405845.922,20160627
12.0575,11.7435,11.9746,182292.11,367089.36,20160628
12.0575,11.8324,11.9035,113973.41,229160.309,20160629
11.9627,11.7435,11.8324,106506.87,212327.232,20160630
11.9153,11.6665,11.7613,97752.2,194244.423,20160701
12.0397,11.7198,11.9627,172731.0,347868.768,20160704
12.022,11.862,11.9331,130494.26,262591.628,20160705
11.9331,11.7968,11.8857,106049.51,212005.243,20160706
12.0694,11.7672,12.0397,180504.98,363250.075,20160707
12.022,11.8383,11.8975,124861.3,251272.845,20160708
11.9983,11.7968,11.8975,169516.64,340854.772,20160711
11.9686,11.6961,11.9509,174909.32,349228.336,20160712
12.4367,12.022,12.4249,331081.28,686107.799,20160713
12.3656,12.2116,12.3004,187455.14,388545.098,20160714
12.5308,12.2429,12.502,151939.9,196359.202,20160715
12.4252,12.1662,12.1758,317666.25,406866.723,20160718
12.3772,12.0031,12.2621,234825.51,298451.181,20160719
12.3293,12.099,12.1278,129128.17,164127.107,20160720
12.3293,12.0702,12.2333,167079.6,213103.375,20160721
12.2525,12.0031,12.0894,170777.81,215561.303,20160722
12.1566,11.9551,12.0318,126727.66,159104.781,20160725
12.2333,11.9935,12.2141,140287.94,177076.446,20160726
12.4348,11.7152,12.1086,359258.92,455433.861,20160727
12.0318,11.7536,11.9359,151150.01,187577.285,20160728
11.9743,11.7056,11.7632,129113.85,158687.123,20160729
11.8303,11.5617,11.6385,135139.29,164609.08,20160801
11.696,11.5905,11.6864,84541.62,102528.45,20160802
11.6768,11.5617,11.6193,168798.32,204269.238,20160803
11.7824,11.5905,11.7344,125233.56,152540.042,20160804
11.7248,11.5713,11.6289,88152.92,106945.598,20160805
11.696,11.4657,11.6864,118063.02,142396.65,20160808
11.7248,11.5809,11.7248,174570.46,211973.307,20160809
11.7248,11.5137,11.5617,189568.35,229170.844,20160810
11.5905,11.341,11.3506,193552.45,231067.198,20160811
11.4657,11.2834,11.4274,145126.3,171556.116,20160812
11.7536,11.3986,11.744,302887.36,367213.625,20160815
11.8303,11.648,11.7248,190270.91,232607.962,20160816
11.7824,11.648,11.7248,122343.79,149434.144,20160817
11.7536,11.6001,11.6289,163834.08,198816.25,20160818
11.6385,11.5041,11.5425,128539.1,154863.699,20160819
11.5809,11.389,11.3986,126119.44,150553.021,20160822
11.5041,11.389,11.4945,129473.32,154735.691,20160823
11.389,11.0148,11.1395,588191.95,684193.089,20160824
11.2259,10.9764,11.2163,204916.68,238070.4,20160825
11.2834,11.1491,11.1971,173084.24,202092.399,20160826
11.2163,11.082,11.1875,158174.08,183378.457,20160829
11.2067,11.0628,11.1299,152417.54,176644.978,20160830
11.2643,11.1011,11.2259,152453.12,177984.688,20160831
11.2739,11.1395,11.1491,105210.34,122618.504,20160901
11.3698,11.0724,11.3602,231730.58,271220.086,20160902
11.5713,11.3218,11.5521,264379.93,316371.966,20160905
12.6651,11.5809,12.4348,1007508.67,1281100.714,20160906
13.0009,12.4348,12.454,1162062.21,1543811.619,20160907
12.4924,12.1854,12.3581,350505.34,449731.226,20160908
12.406,12.1182,12.2141,281901.77,359536.822,20160909
12.2909,11.7824,12.2621,371499.44,463029.382,20160912
12.2621,12.0031,12.0702,262452.35,331157.38,20160913
12.0798,11.8016,12.0031,204093.16,253963.966,20160914
12.0606,11.8783,11.9359,192390.32,240092.172,20160919
11.9743,11.7152,11.7728,210309.97,258321.81,20160920
11.8687,11.744,11.8399,146029.3,179608.37,20160921
12.2333,11.8495,11.9839,271240.35,340189.668,20160922
12.051,11.7344,11.744,154348.76,190953.169,20160923
11.8783,11.437,11.4945,177520.13,216349.762,20160926
11.648,11.3506,11.5713,160175.8,191653.214,20160927
11.6672,11.4849,11.5137,86539.32,104277.191,20160928
11.6097,11.4753,11.5041,95394.46,114577.349,20160929
11.5617,11.4657,11.5233,76934.89,92322.481,20160930
12.1086,11.8303,11.9647,359958.22,448826.745,20161011
11.9839,11.8112,11.8495,161811.88,200240.661,20161012
11.9167,11.744,11.8303,120555.0,148602.921,20161013
11.8591,11.6672,11.7728,100890.21,123418.973,20161014
11.8399,11.6385,11.6576,104909.53,128406.408,20161017
11.8399,11.6289,11.8303,126044.36,154405.104,20161018
11.8687,11.7248,11.7536,94674.48,116287.476,20161019
11.8208,11.696,11.7056,99669.59,122060.658,20161020
11.7728,11.5905,11.6768,141636.13,172380.23,20161021
11.9743,11.6768,11.8879,207870.26,257166.689,20161024
11.9743,11.8303,11.8495,131777.48,163448.167,20161025
11.8975,11.7248,11.7824,109948.0,134934.18,20161026
11.8112,11.6193,11.6768,126867.09,154332.947,20161027
11.7056,11.5521,11.6289,140738.4,170549.378,20161028
11.6864,11.5713,11.6768,80293.79,97283.635,20161031
11.696,11.6289,11.6864,90212.77,109665.469,20161101
11.8303,11.6768,11.7536,162597.33,199393.674,20161102
11.8016,11.648,11.7344,114602.91,140151.061,20161103
11.7824,11.6576,11.744,103886.63,126788.247,20161104
11.7632,11.6576,11.744,91409.48,111799.32,20161107
11.8687,11.7248,11.7632,126322.81,155127.616,20161108
11.792,11.4657,11.5713,167879.52,203186.594,20161109
11.744,11.6001,11.7056,106498.96,129621.427,20161110
11.7824,11.6576,11.7344,108844.33,132904.24,20161111
11.8016,11.6864,11.7728,124328.54,152422.383,20161114
11.9647,11.7248,11.9167,199644.19,246997.296,20161115
12.0222,11.8303,11.8591,136276.39,169301.629,20161116
11.8687,11.7344,11.792,94263.26,115769.508,20161117
11.8399,11.744,11.792,76122.83,93535.906,20161118
11.9263,11.7632,11.8303,125173.25,154753.278,20161121
12.099,11.7824,12.051,295963.71,369956.618,20161122
12.2141,11.9167,11.9935,181577.49,227563.645,20161123
12.4156,12.0126,12.1854,377085.35,481285.181,20161124
12.4732,12.0606,12.2237,204563.56,260709.39,20161125
12.3868,12.1566,12.3197,245413.28,313892.042,20161128
12.6555,12.2141,12.4924,374566.35,485981.872,20161129
12.502,12.0894,12.1086,240001.2,306214.714,20161130
12.3964,12.1374,12.2333,180404.33,231148.688,20161201
12.2429,12.0126,12.0894,144860.45,182507.752,20161202
12.3964,11.9263,12.1374,229276.55,291907.907,20161205
12.2909,12.0606,12.147,154492.62,195852.076,20161206
12.1949,12.0126,12.1662,123573.02,155956.79,20161207
12.2045,12.051,12.0606,76583.53,96615.846,20161208
12.0702,11.9359,11.9935,132226.1,165325.717,20161209
12.0414,11.5809,11.8591,231989.46,284863.849,20161212
11.8495,11.7056,11.7536,93114.82,114339.933,20161213
11.8016,11.5809,11.5905,106167.57,128930.804,20161214
11.8687,11.5329,11.8495,184015.36,225191.636,20161215
12.3772,11.8495,12.2045,250236.34,318075.727,20161216
12.3485,12.051,12.2525,140575.58,178952.124,20161219
12.7706,12.2045,12.4828,549275.26,717324.639,20161220
12.7418,12.3964,12.5691,323109.78,424667.407,20161221
12.7994,12.5212,12.761,299654.44,397868.395,20161222
12.8186,12.5787,12.761,281760.42,373831.837,20161223
12.6555,12.1278,12.3005,333002.6,426799.214,20161226
12.3677,12.0606,12.0798,222298.95,281596.919,20161227
12.2621,11.9263,12.2141,227414.49,286108.906,20161228
12.3964,12.0798,12.2909,159594.8,204034.177,20161229
12.9721,12.2429,12.8474,429664.16,569465.324,20161230
13.519,12.7323,13.3847,511898.47,710354.568,20170103
13.6917,13.164,13.3559,440360.63,614600.08,20170104
13.6725,13.2408,13.615,305876.47,429051.562,20170105
13.7493,13.1832,13.212,257469.59,360396.593,20170106
13.4711,13.0489,13.2312,171796.83,238616.74,20170109
13.6725,13.2408,13.3367,142522.19,199169.386,20170110
13.4231,12.9146,12.9529,264894.86,361182.514,20170111
13.2408,12.905,13.0489,127518.8,174021.987,20170112
13.26,12.9817,13.1832,155782.06,212923.888,20170113
