high,low,price,vol,tradeAmount,date
16.7574,16.4187,16.4469,1600555.14,2820873.398,20161123
16.7574,16.3998,16.5598,1450540.51,2554420.884,20161124
16.6539,16.2963,16.6257,1322646.16,2315200.456,20161125
16.795,16.5033,16.5692,1516200.54,2677339.07,20161128
17.1243,16.3716,16.8985,2758589.33,4907917.58,20161129
17.209,16.6068,16.7009,2568354.6,4615208.859,20161130
16.8703,16.5598,16.7762,1714147.66,3040506.158,20161201
16.7856,16.2963,16.334,2223701.02,3895903.989,20161202
16.174,15.713,15.8541,2210772.54,3739170.163,20161205
15.9576,15.7506,15.7883,1019634.53,1716880.932,20161206
15.9106,15.7412,15.8918,724254.63,1218500.961,20161207
15.9294,15.7036,15.713,746223.46,1253656.578,20161208
15.9012,15.6754,15.7883,896011.77,1505026.851,20161209
15.8071,15.3366,15.4778,1686491.9,2777149.16,20161212
15.5154,15.3366,15.4307,710061.29,1164368.586,20161213
15.4684,15.2614,15.2802,620958.76,1013786.62,20161214
15.4025,15.0544,15.1673,993858.94,1605259.96,20161215
15.2049,15.0732,15.1484,695774.54,1119926.222,20161216
15.1861,15.0261,15.139,561104.3,900993.963,20161219
15.1579,14.9603,15.1014,618335.28,989611.478,20161220
15.2708,15.1108,15.2143,711907.64,1149758.578,20161221
15.2237,15.1108,15.2049,461831.14,744656.364,20161222
15.1955,14.9885,15.045,514373.59,823408.42,20161223
15.1767,14.8474,15.139,565052.5,903573.946,20161226
15.2049,15.0638,15.0732,284095.56,456987.689,20161227
15.1296,14.9979,15.0732,347627.46,556542.22,20161228
15.1014,14.9697,14.9791,364415.35,581726.864,20161229
15.139,14.9791,15.1108,451734.07,723683.488,20161230
15.2708,15.092,15.2331,623069.48,1007139.764,20170103
15.3084,15.1767,15.2614,516717.72,837514.08,20170104
15.299,15.1673,15.1955,478622.89,774027.87,20170105
15.2143,15.045,15.0638,516640.11,829398.33,20170106
15.1673,15.0261,15.1202,398407.35,639524.645,20170109
15.2519,15.0732,15.1579,454018.66,732620.888,20170110
15.2802,15.1484,15.1484,398776.1,644507.927,20170111
15.3178,15.139,15.1955,559594.82,906327.637,20170112
15.3837,15.0732,15.2519,825208.18,1337353.957,20170113
15.4589,15.0732,15.3931,1720906.79,2795618.925,20170116
15.3554,15.1673,15.299,455598.32,739153.893,20170117
15.4589,15.2237,15.3084,480467.08,783819.438,20170118
15.4213,15.2708,15.3084,398387.94,650136.876,20170119
15.4589,15.2896,15.4401,631596.72,1034923.913,20170120
15.6095,15.4307,15.4684,474987.45,783002.801,20170123
15.4872,15.3837,15.4119,402380.33,659456.246,20170124
15.4213,15.3554,15.4213,322191.53,527012.732,20170125
15.5813,15.4589,15.506,468233.71,772904.792,20170126
15.5719,15.3931,15.4025,272822.98,448302.077,20170203
15.4589,15.299,15.3743,447958.27,731107.098,20170206
15.3931,15.2802,15.3366,317909.36,517756.867,20170207
15.6189,15.2331,15.5436,800078.11,1312889.874,20170208
15.6754,15.4778,15.5342,647666.63,1071782.097,20170209
15.7694,15.5342,15.6848,802784.42,1335785.771,20170210
15.8353,15.6659,15.7036,749567.9,1255339.232,20170213
15.8165,15.5907,15.6565,605299.46,1009170.379,20170214
15.7789,15.553,15.5813,601403.53,1001180.443,20170215
15.7506,15.5342,15.7318,668389.49,1112893.759,20170216
16.0705,15.6377,15.6848,1210731.21,2043050.931,20170217
15.92,15.6001,15.8823,942619.32,1575748.483,20170220
16.0893,15.8353,15.9106,895354.28,1519152.033,20170221
15.9294,15.7224,15.8071,617253.49,1036997.637,20170222
15.8165,15.6377,15.6754,540824.4,902652.556,20170223
15.7412,15.6095,15.7224,514810.22,857433.303,20170224
15.7318,15.5248,15.5624,604971.17,1003574.885,20170227
15.6189,15.5154,15.5719,333247.03,551095.544,20170228
15.6754,15.5436,15.5624,403242.54,668369.712,20170301
15.7789,15.4778,15.4872,636448.25,1057107.304,20170302
15.4778,15.3272,15.4025,566909.39,926687.949,20170303
15.4684,15.346,15.4589,384293.48,630126.457,20170306
15.4966,15.3837,15.4778,420307.58,689571.653,20170307
15.4684,15.3649,15.4025,332806.27,545008.656,20170308
15.4119,15.2614,15.3649,489456.46,797450.863,20170309
15.3931,15.2708,15.2802,249077.68,405594.91,20170310
15.3837,15.1673,15.3743,472685.72,768771.036,20170313
15.4401,15.346,15.4025,344605.68,563861.313,20170314
15.4025,15.299,15.3366,371118.07,605252.883,20170315
15.6189,15.3837,15.6001,961282.52,1588258.981,20170316
15.6565,15.3366,15.346,626314.41,1029941.997,20170317
15.3931,15.2614,15.3366,470662.25,766333.889,20170320
15.3743,15.2237,15.2614,506972.41,822822.616,20170321
15.2425,15.0826,15.1202,586827.99,945320.217,20170322
15.2425,15.1014,15.1955,455389.68,734449.985,20170323
15.4025,15.1108,15.3272,745466.41,1208092.45,20170324
15.4213,15.2708,15.299,422866.51,689104.968,20170327
15.3649,15.2143,15.2331,309033.78,501754.394,20170328
15.2896,15.1673,15.1861,365540.81,590997.166,20170329
15.2331,15.045,15.1202,705225.77,1132955.261,20170330
15.1861,15.0544,15.1579,386504.23,620769.682,20170331
15.3649,15.1673,15.3272,578095.22,938804.735,20170405
15.3554,15.2614,15.2802,450857.3,733385.304,20170406
15.3554,15.2143,15.3178,486258.06,790358.623,20170407
15.4119,15.2614,15.2802,463884.08,755752.577,20170410
15.3272,15.1108,15.3084,559001.84,903644.966,20170411
15.5154,15.2802,15.4025,947871.62,1552713.914,20170412
15.3837,15.2802,15.3272,377207.83,614649.737,20170413
15.346,15.139,15.2237,592559.56,958928.351,20170414
15.2708,15.0732,15.2237,407870.09,657361.972,20170417
15.2519,15.0732,15.0826,343239.3,553041.249,20170418
15.1108,14.9226,15.1014,599296.05,956459.537,20170419
15.1579,15.0073,15.1484,384387.9,616781.704,20170420
15.299,15.092,15.2896,466518.47,754076.876,20170421
15.3743,15.092,15.3366,835361.93,1353693.184,20170424
15.2896,15.1579,15.1673,367911.15,595355.553,20170425
15.3743,15.1014,15.2425,531654.55,862191.848,20170426
15.2896,15.1484,15.2708,427925.44,692090.038,20170427
15.3272,15.1955,15.2708,378799.42,614555.791,20170428
15.299,15.139,15.1579,322068.05,520471.4,20170502
15.2237,15.045,15.1014,355879.41,571208.732,20170503
15.2049,15.0638,15.1108,347974.43,559891.863,20170504
15.139,14.6215,14.8474,1389849.46,2188258.77,20170505
14.8756,14.5651,14.7345,596889.74,933446.099,20170508
14.7815,14.6592,14.678,270016.17,422103.974,20170509
14.725,14.5557,14.5651,312898.12,487129.719,20170510
14.6874,14.3487,14.6027,571573.88,880951.405,20170511
14.8097,14.5651,14.725,473262.79,740996.671,20170512
15.0355,14.7439,14.8756,645519.79,1023995.011,20170515
14.9415,14.7721,14.9038,353468.66,558407.467,20170516
15.092,14.885,14.9038,459714.25,731628.964,20170517
14.9226,14.7533,14.7533,405489.58,638944.853,20170518
14.8474,14.7439,14.7815,251833.21,396274.888,20170519
14.8003,14.5745,14.631,344287.64,536568.136,20170522
14.9038,14.5651,14.8003,565193.51,886879.324,20170523
14.885,14.7062,14.8568,364325.44,573622.363,20170524
15.4778,14.725,15.4401,1659360.33,2691135.105,20170525
15.6942,15.3272,15.4213,1209195.73,1998363.134,20170526
15.7694,15.3178,15.4684,799278.82,1320371.949,20170531
15.5907,15.3837,15.4025,583407.37,958375.869,20170601
15.5719,15.3649,15.4119,547821.36,899225.78,20170602
15.4495,15.2049,15.2519,477573.0,774994.982,20170605
15.3554,15.1767,15.2896,339213.1,550065.968,20170606
15.506,15.2708,15.4025,795322.49,1302537.786,20170607
15.506,15.3554,15.4684,564540.44,926703.033,20170608
15.76,15.4589,15.5907,1160575.07,1924941.08,20170609
15.7412,15.3366,15.4589,874593.98,1444360.697,20170612
15.5342,15.346,15.4495,419212.74,688583.112,20170613
15.4778,15.3272,15.3837,419495.03,685582.902,20170614
15.5624,15.3554,15.4872,480970.38,790471.591,20170615
15.5813,15.3272,15.346,387157.85,635844.34,20170616
15.7318,15.2896,15.7224,1092750.35,1813958.143,20170619
15.7789,15.6001,15.6942,630269.65,1050731.531,20170620
16.1458,15.6942,15.7789,1135681.98,1918364.216,20170621
16.1646,15.6848,15.9012,1673131.82,2843630.659,20170622
15.9482,15.7224,15.9388,926704.29,1561999.698,20170623
16.381,15.9012,16.2399,2113195.32,3640807.96,20170626
16.2587,16.0517,16.0988,924024.16,1585189.966,20170627
16.2493,16.0047,16.0799,871050.25,1494472.573,20170628
16.174,15.9764,16.0799,668341.32,1140795.918,20170629
16.0988,15.8259,16.0141,751091.83,1274740.92,20170630
16.0423,15.7883,15.9106,680857.32,1148370.47,20170703
15.8918,15.6942,15.7412,727896.45,1220244.571,20170704
15.8918,15.713,15.8729,595098.48,1000375.294,20170705
15.9294,15.6659,15.7412,863948.87,1449162.808,20170706
16.0423,15.6189,15.9482,894635.0,1504217.923,20170707
16.2117,15.9106,16.0047,1101506.32,1880022.317,20170710
16.3998,16.0141,16.1458,1773393.39,3060196.901,20170711
16.3716,16.0988,16.2117,1271455.71,2193330.151,20170712
16.4939,16.1552,16.4563,1617188.05,2811271.955,20170713
16.4845,16.2775,16.3528,938320.87,1631205.001,20170714
16.4187,15.967,15.9953,1526177.3,2620341.661,20170717
16.0047,15.6565,15.8259,1051045.49,1768229.911,20170718
16.748,15.7412,16.7292,2725822.33,4729308.022,20170719
16.7762,16.4281,16.5692,1571243.17,2770626.457,20170720
16.6445,16.4093,16.4845,934401.58,1639405.845,20170721
16.6445,16.4281,16.4751,967756.57,1700540.991,20170724
16.5692,16.3152,16.3904,844130.28,1475204.056,20170725
16.5316,16.3246,16.4751,958557.87,1672209.213,20170726
16.5222,16.1928,16.3998,1139058.4,1978525.058,20170727
16.3716,16.2305,16.2587,534609.66,925949.875,20170728
16.4469,16.1928,16.3246,859923.28,1492375.502,20170731
16.6068,16.334,16.5222,1237581.3,2169120.759,20170801
16.795,16.4469,16.6068,1766616.8,3124761.322,20170802
16.7197,16.4375,16.4657,1034978.73,1823308.275,20170803
16.8044,16.3528,16.5222,1431012.62,2531650.102,20170804
16.4751,16.2493,16.2869,976430.27,1696743.068,20170807
16.4845,16.1176,16.3152,1046491.07,1812291.833,20170808
16.2775,16.0611,16.1176,833735.44,1431158.708,20170809
16.2305,15.9576,16.2023,1024982.95,1755218.122,20170810
16.1176,15.8541,15.8729,899627.95,1529623.793,20170811
16.0893,15.7694,16.0423,721370.0,1221504.388,20170814
16.1364,15.9482,16.0141,489601.93,834435.113,20170815
16.127,15.9012,16.0705,460206.55,784472.215,20170816
16.1646,16.0235,16.1458,644643.55,1102487.888,20170817
16.1734,16.0197,16.0389,484758.71,812936.455,20170818
16.1542,15.9717,16.1446,586058.62,979685.232,20170821
16.2022,16.0389,16.1062,474770.99,797566.996,20170822
16.4039,16.0678,16.2406,655328.01,1106975.298,20170823
16.2598,15.9813,15.9909,530892.26,890348.703,20170824
16.4711,15.9429,16.4615,1564744.02,2661102.178,20170825
17.7677,16.5864,17.4796,3988507.2,7194500.38,20170828
17.566,17.1818,17.2875,1807043.35,3269776.618,20170829
17.7869,17.2683,17.3067,1864624.69,3403807.636,20170830
17.6236,17.2683,17.5084,1219640.77,2217701.006,20170831
17.7677,17.4315,17.5756,1381675.31,2525832.361,20170901
17.6236,17.3835,17.4604,956413.51,1740616.434,20170904
17.6236,17.4219,17.47,820432.38,1497390.045,20170905
17.4604,17.1818,17.3931,1048119.37,1888849.744,20170906
17.5564,17.2203,17.2395,842595.58,1525133.172,20170907
17.3163,17.0186,17.0666,796525.94,1420985.424,20170908
17.2587,16.9609,17.0762,754615.64,1344837.855,20170911
17.4988,17.105,17.201,1268276.54,2284825.957,20170912
17.2779,17.105,17.1818,542186.08,969699.001,20170913
17.4796,17.1722,17.2587,837307.59,1509768.961,20170914
17.4219,17.0762,17.3163,786891.67,1415539.368,20170915
17.7101,17.3547,17.6524,1515102.47,2777460.522,20170918
17.7485,17.3643,17.4412,997249.45,1821538.5,20170919
17.5372,17.3643,17.4027,707197.17,1284702.39,20170920
17.6236,17.3739,17.3931,814199.18,1483310.911,20170921
17.4988,17.105,17.4219,1012084.88,1823231.076,20170922
17.4508,17.201,17.3643,860454.64,1554839.154,20170925
17.3931,17.2491,17.2875,505264.35,910943.006,20170926
17.4219,17.1818,17.3163,550602.74,991814.019,20170927
17.3643,17.2395,17.3163,369125.17,665069.364,20170928
17.6236,17.3163,17.47,848759.02,1547340.765,20170929
18.0174,17.3547,17.3931,1394761.49,2556601.158,20171009
17.5276,17.2683,17.5084,694253.65,1258461.946,20171010
17.5084,17.2971,17.3355,645379.78,1168418.006,20171011
17.3835,17.2107,17.2875,485657.83,874951.302,20171012
17.3835,17.2203,17.2875,483466.75,870387.449,20171013
17.5084,17.2395,17.2587,811835.46,1467755.522,20171016
17.3259,17.1722,17.1914,428073.03,768389.666,20171017
17.3547,17.0762,17.3355,911894.93,1636897.79,20171018
17.2971,17.0474,17.0858,649517.91,1159352.611,20171019
17.1914,16.9802,17.0762,397540.63,707101.235,20171020
17.0954,16.8553,16.8841,498038.92,878600.551,20171023
17.1338,16.8361,17.0858,579726.96,1029164.881,20171024
17.201,17.0282,17.1434,447018.91,797672.139,20171025
17.3355,16.9994,17.2107,735646.2,1316154.571,20171026
17.2299,17.0762,17.153,486054.51,868323.342,20171027
17.1242,16.4999,16.7785,1058998.72,1848029.729,20171030
16.7881,16.5672,16.6344,519186.52,900851.222,20171031
16.8361,16.4903,16.5384,591240.76,1026253.636,20171101
16.6152,16.2983,16.548,956759.54,1642182.836,20171102
16.6056,16.2694,16.5864,751624.56,1285738.826,20171103
16.5095,16.3175,16.4519,444169.39,758853.082,20171106
16.8841,16.4711,16.8265,1069099.12,1861354.232,20171107
17.7869,16.7881,17.3931,2538142.26,4597996.633,20171108
17.6044,17.2779,17.5564,1346968.65,2450003.683,20171109
17.7485,17.3643,17.662,1682759.0,3080507.732,20171110
17.8733,17.4604,17.518,1188863.93,2183134.582,20171113
17.5948,17.2683,17.4219,1101520.44,1993072.05,20171114
17.5468,17.2395,17.3643,1082979.43,1962377.926,20171115
17.4604,17.0666,17.1146,851783.69,1529086.653,20171116
17.6044,17.1146,17.5756,2303844.68,4185436.011,20171117
17.4988,16.7112,17.0282,1729904.76,3072531.663,20171120
18.7185,16.9705,18.4592,4284279.41,8143033.92,20171121
19.1603,18.3824,18.901,3804766.21,7448476.308,20171122
19.1123,18.1711,18.392,2722357.22,5299357.399,20171123
18.5937,17.979,18.2575,2174595.36,4132605.008,20171124
18.44,17.9982,18.2671,1789938.57,3397133.177,20171127
18.1807,17.7677,18.1134,1528953.91,2861570.758,20171128
18.4304,17.7965,18.4112,1602590.29,3020728.957,20171129
19.1123,18.1807,18.4304,2636583.55,5136995.146,20171130
18.7761,18.1615,18.1903,1582707.91,3040549.524,20171201
18.3055,17.931,18.1903,1251034.78,2355696.878,20171204
18.6801,18.1134,18.5072,2303493.04,4427692.62,20171205
18.5648,18.1999,18.4976,1397686.12,2668344.319,20171206
18.4496,17.8541,17.8733,1285132.64,2423905.513,20171207
18.0078,17.6717,17.7773,967019.55,1795102.177,20171208
18.0366,17.7005,18.0174,987734.23,1838308.291,20171211
18.0174,17.5276,17.566,842753.66,1558832.899,20171212
17.7677,17.4988,17.6909,712209.49,1307745.405,20171213
17.7197,17.3451,17.4219,764693.13,1391582.752,20171214
17.5084,17.2107,17.2395,777366.29,1403545.456,20171215
17.5084,17.2107,17.3163,585313.99,1055855.57,20171218
17.566,17.2683,17.5468,799287.21,1452202.967,20171219
17.5372,17.153,17.1626,873156.87,1571652.257,20171220
17.6044,17.0762,17.47,1136958.08,2063077.982,20171221
17.6044,17.4123,17.47,528476.65,962968.583,20171222
17.6236,17.2875,17.3451,662013.36,1204269.689,20171225
17.7005,17.2395,17.6813,993358.12,1817544.305,20171226
17.6717,17.3355,17.3835,785464.6,1431445.32,20171227
17.7197,17.2683,17.4027,1021014.1,1864400.892,20171228
17.5372,17.2875,17.3835,643521.59,1165503.532,20171229
17.7869,17.4123,17.7101,1393284.57,2562809.983,20180102
18.1038,17.6236,17.8733,1519669.0,2831079.993,20180103
18.0942,17.7389,17.931,1147914.54,2141314.575,20180104
18.3343,17.8541,18.1327,1728848.68,3271662.156,20180105
19.0162,18.1615,18.7665,2489706.42,4827830.29,20180108
19.0835,18.5168,18.6705,1439193.89,2805148.219,20180109
18.9586,18.4688,18.8338,1502584.82,2923745.592,20180110
18.7761,18.3632,18.5168,1133795.4,2185829.994,20180111
18.8049,18.3632,18.5648,1046038.04,2023121.392,20180112
18.9106,18.2287,18.6801,2241354.32,4355325.72,20180115
19.5637,18.4304,19.4484,2330733.15,4587774.303,20180116
21.0235,19.6885,20.1111,4978876.81,10510093.073,20180117
20.7834,20.0727,20.5625,2956692.19,6301946.331,20180118
20.9851,20.0919,20.4473,3630176.65,7792347.614,20180119
20.5913,20.1111,20.3608,1809997.44,3833395.64,20180122
20.9947,20.0727,20.3704,3356645.03,7140624.275,20180123
22.0415,20.3128,22.0127,5070885.83,11200494.602,20180124
21.9455,21.3596,21.4461,3173316.94,7162054.29,20180125
21.8399,21.3308,21.4557,2519974.88,5666868.748,20180126
21.8303,21.1388,21.2348,2644808.43,5925035.67,20180129
21.4557,20.6778,20.7738,2451539.96,5378020.412,20180130
20.841,20.1111,20.4473,2472534.08,5273746.133,20180131
20.7066,20.1783,20.6489,2786750.87,5949369.553,20180201
20.7738,19.9863,20.6682,2010010.39,4271688.456,20180202
20.9947,20.1303,20.9275,2208919.63,4737104.705,20180205
20.7642,19.5733,19.7365,3364727.49,7065096.475,20180206
20.1879,18.7377,18.7761,2679636.57,5437201.614,20180207
18.9682,18.3055,18.4784,1847440.75,3580692.869,20180208
17.9982,16.6344,16.6632,3478271.31,6192957.701,20180209
16.8553,16.4423,16.644,1619696.25,2814024.89,20180212
17.3259,16.7785,16.9225,2035418.51,3613495.096,20180213
16.9705,16.644,16.9321,1036877.1,1816023.861,20180214
17.4027,17.0474,17.2971,1560165.18,2802806.393,20180222
17.7197,17.2203,17.47,1585053.34,2886887.458,20180223
18.1327,17.2971,17.9118,2119920.34,3906585.984,20180226
17.8733,17.4219,17.5276,1550422.08,2844319.946,20180227
17.6332,17.0858,17.3931,1585728.12,2865959.714,20180228
17.5276,17.0954,17.4123,1115791.06,2017393.5,20180301
17.4123,17.105,17.1242,899891.28,1616352.594,20180302
17.3547,17.105,17.1626,694798.07,1243930.194,20180305
17.7389,17.1722,17.6909,1772032.2,3232052.31,20180306
17.9214,17.4796,17.5468,1275174.07,2345101.792,20180307
17.6813,17.4412,17.662,797843.63,1461994.751,20180308
18.1999,17.614,18.1134,1673599.62,3118490.15,20180309
18.6609,18.1519,18.536,1913708.76,3664393.629,20180312
18.4592,18.1423,18.1999,1096966.23,2090717.885,20180313
18.2575,17.9022,17.9598,885779.75,1665238.021,20180314
18.1423,17.8253,18.0558,777289.37,1456333.897,20180315
18.1903,17.5756,17.614,1039978.7,1940783.097,20180316
17.9694,17.4796,17.8061,939978.27,1738967.802,20180319
18.0174,17.518,17.9406,916879.72,1694105.323,20180320
18.3632,17.7197,17.7677,1503518.51,2832969.265,20180321
18.3728,17.8349,18.0174,1509102.91,2844230.252,20180322
17.6813,16.7977,16.9994,2104342.1,3795690.894,20180323
17.3451,16.7593,17.3067,1105871.8,1967960.922,20180326
17.7005,17.3931,17.5948,1185303.51,2164280.865,20180327
17.5852,17.1146,17.153,1027639.61,1853548.474,20180328
17.6428,17.105,17.5852,1444534.51,2628208.077,20180329
17.9214,17.5756,17.8445,1302674.38,2407822.626,20180330
18.584,17.8829,18.1807,1967082.35,3746513.85,20180402
18.5072,17.8925,18.4496,1777341.72,3382455.884,20180403
18.6129,18.2479,18.2575,1498178.64,2872776.441,20180404
18.584,18.1519,18.5744,1364115.14,2615005.759,20180409
19.0354,18.5072,18.9586,1885856.16,3687172.918,20180410
18.8626,18.584,18.6801,1493054.96,2907985.639,20180411
18.853,18.2959,18.3535,1181393.97,2286483.774,20180412
18.5744,18.1519,18.1711,930450.91,1777349.35,20180413
18.2095,17.6332,17.662,1232827.41,2295783.012,20180416
18.0942,17.6524,17.6813,1145175.98,2128934.723,20180417
18.1423,17.7197,18.0462,1196789.06,2234897.228,20180418
18.4016,17.9694,18.2575,1059824.99,2010687.453,20180419
18.1903,17.5276,17.5564,1047305.78,1945866.51,20180420
17.8733,17.5372,17.7965,756210.87,1396013.532,20180423
18.4976,17.8253,18.4784,1535187.47,2922545.193,20180424
18.44,18.2095,18.3824,823930.72,1572699.491,20180425
18.4976,17.9502,17.9982,896618.4,1695980.251,20180426
18.4016,18.0078,18.2383,904609.96,1714807.646,20180427
18.6993,18.3055,18.3824,935466.32,1796658.952,20180502
18.8818,18.2863,18.8145,1529332.25,2968318.103,20180503
18.8722,18.5552,18.6033,914994.39,1780944.315,20180504
18.9394,18.6801,18.853,1018067.16,1995939.229,20180507
19.2083,18.8242,19.1507,1303963.28,2583526.803,20180508
19.1411,18.8818,18.9682,817700.2,1615657.092,20180509
19.1123,18.7761,19.0547,919648.17,1813186.807,20180510
19.0547,18.6993,18.7185,816376.9,1601761.06,20180511
19.1603,18.7377,19.0835,1152167.66,2284055.672,20180514
19.1411,18.8049,19.0354,784602.99,1547264.427,20180515
19.0354,18.7281,18.7473,725965.93,1424844.078,20180516
18.8242,18.4688,18.488,675202.87,1309562.551,20180517
18.9778,18.488,18.949,957075.39,1866473.175,20180518
19.2467,18.9874,19.0258,1142834.88,2273820.164,20180521
19.0162,18.7185,18.9202,772915.5,1515942.555,20180522
19.0258,18.6513,18.7377,750812.04,1472134.481,20180523
18.7857,18.5168,18.6033,630305.39,1223135.521,20180524
18.7185,18.2959,18.3055,665682.37,1283684.554,20180525
18.5744,18.2671,18.488,632412.71,1214634.395,20180528
18.5072,18.0174,18.123,821832.47,1561650.852,20180529
17.9502,17.3163,17.4027,1044486.79,1919403.868,20180530
17.9214,17.4988,17.9022,872127.37,1607870.716,20180531
18.1327,17.6332,17.8349,779368.29,1450717.559,20180601
18.1038,17.7773,17.9502,539591.63,1011034.138,20180604
18.0654,17.7485,18.027,560936.74,1047369.397,20180605
18.0846,17.7773,17.9598,524775.05,979898.585,20180606
18.5264,18.0654,18.2479,1255737.65,2398609.381,20180607
18.3055,17.6524,17.8541,873115.69,1630315.438,20180608
18.1038,17.7005,17.9598,537647.86,1004631.635,20180611
18.1134,17.7485,18.075,527010.01,987927.017,20180612
18.0462,17.7773,17.8157,456100.22,848855.839,20180613
18.0558,17.7197,17.931,479130.78,894590.162,20180614
17.9982,17.6717,17.7005,660438.17,1224610.916,20180615
17.566,16.2118,16.5672,1604514.16,2819751.144,20180619
16.6632,16.1446,16.4039,949964.53,1625760.436,20180620
16.4615,15.4627,15.6356,1214616.57,2031942.029,20180621
15.9141,15.5011,15.8853,649668.43,1065205.744,20180622
15.9909,15.5107,15.5203,640913.34,1054346.459,20180625
15.7796,15.2706,15.7124,689422.25,1117594.081,20180626
15.722,15.2706,15.4051,611452.72,986422.811,20180627
15.9621,15.3282,15.5203,867622.43,1413492.202,20180628
15.9717,15.5107,15.9141,764343.47,1257862.359,20180629
15.8757,15.261,15.4051,882922.97,1430084.638,20180702
15.7508,15.2898,15.674,759097.51,1231320.984,20180703
15.674,15.3955,15.4531,509036.41,820823.005,20180704
15.7316,15.3763,15.3859,543174.35,877923.427,20180705
15.7316,15.0593,15.5299,1018939.62,1639146.651,20180706
15.8757,15.5876,15.8565,737705.82,1213400.511,20180709
15.9909,15.7316,15.8661,546062.98,900945.268,20180710
15.5395,15.2802,15.4435,672538.21,1079853.69,20180711
16.1158,15.4531,15.9237,931593.71,1537211.49,20180712
16.087,15.8565,15.9429,502170.73,833821.608,20180713
16.0678,15.77,15.8661,471783.89,779346.444,20180716
15.9045,15.5587,15.6836,580867.86,947061.949,20180717
15.8565,15.5203,15.5491,598068.8,976955.128,20180718
15.7892,15.5107,15.6068,581909.74,946803.721,20180719
16.3079,15.5299,16.1638,1483474.06,2468664.78,20180720
16.4999,15.9813,16.4615,1234323.49,2091091.175,20180723
16.9994,16.4711,16.6344,1505444.15,2624671.66,20180724
16.7016,16.4903,16.5864,595180.95,1027488.262,20180725
16.644,16.1542,16.2502,890148.78,1514668.721,20180726
16.3655,16.1254,16.1734,567718.51,958566.421,20180727
16.4519,16.1158,16.2983,573972.21,970418.804,20180730
16.2887,16.0966,16.1926,536332.76,903213.592,20180731
16.4231,15.8757,15.9045,736068.87,1241025.69,20180801
15.9045,15.309,15.4819,805585.77,1306446.6,20180802
15.5972,15.3667,15.3859,470724.87,757758.241,20180803
15.6068,15.1746,15.2802,653254.33,1046751.64,20180806
15.7508,15.2802,15.7316,768527.11,1240825.509,20180807
15.6932,15.3474,15.3955,574060.41,926596.029,20180808
15.8084,15.3282,15.7316,746080.28,1216680.086,20180809
15.8084,15.5683,15.722,429300.99,701528.132,20180810
15.674,15.3571,15.5683,617407.15,994151.787,20180813
15.5876,15.4243,15.5491,332969.13,537424.273,20180814
15.5683,15.2322,15.2418,587402.77,939839.282,20180815
15.5491,14.9729,15.3186,711336.21,1133005.07,20180816
15.5011,15.0977,15.1266,531964.36,848570.769,20180817
15.4435,15.1842,15.4339,500832.09,799456.117,20180820
15.6548,15.3667,15.5203,630981.67,1021299.11,20180821
15.5683,15.4339,15.5299,325250.89,525298.748,20180822
15.7028,15.4051,15.6356,643886.47,1044689.613,20180823
16.001,15.5185,15.7548,661036.52,1055689.457,20180824
16.0995,15.7548,16.0798,873600.0,1417013.978,20180827
16.1487,15.9025,15.9616,505718.6,821171.906,20180828
16.001,15.7745,15.8238,484894.41,779809.208,20180829
15.8927,15.6958,15.6958,345355.7,553297.749,20180830
15.8533,15.6564,15.7351,448780.79,718027.588,20180831
15.8631,15.6662,15.8435,387548.75,620394.621,20180903
16.0896,15.7154,16.0207,619720.22,1002356.546,20180904
15.9813,15.6761,15.6761,519918.64,834842.441,20180905
15.7844,15.5874,15.617,345834.51,550817.318,20180906
15.9124,15.5874,15.6465,458488.38,732317.073,20180907
15.6367,15.1443,15.1837,621209.86,967007.853,20180910
15.361,15.1345,15.2822,351567.43,544302.903,20180911
15.4397,15.1837,15.2822,313535.68,487889.505,20180912
15.5087,15.3117,15.4693,430519.99,674413.4,20180913
15.5677,15.3905,15.4397,329635.05,517933.489,20180914
15.4496,15.2526,15.3511,276496.14,431098.61,20180917
15.6958,15.2822,15.6564,482101.73,759527.922,20180918
16.001,15.5677,15.8828,923815.96,1487963.243,20180919
16.0995,15.8238,15.8927,589209.36,953856.756,20180920
16.4343,15.8238,16.4244,1203042.57,1978097.359,20180921
16.3161,16.1093,16.1586,562905.76,926078.422,20180925
16.6115,16.1586,16.3063,973113.69,1620899.465,20180926
16.3358,16.0502,16.2767,618867.75,1019637.348,20180927
16.5721,16.2866,16.4343,728660.86,1217501.277,20180928
16.1487,15.6761,15.7154,866981.87,1401272.766,20181008
15.8533,15.6662,15.7942,500917.66,800417.765,20181009
15.9222,15.7351,15.9025,504243.05,810706.359,20181010
15.5579,14.7603,14.9376,1154499.76,1777823.264,20181011
15.0951,14.524,14.9769,800359.51,1207398.402,20181012
15.0951,14.7702,14.7899,512232.35,777140.279,20181015
15.0656,14.5732,14.6717,491321.06,739089.538,20181016
15.0262,14.5732,14.8588,560514.3,845704.715,20181017
14.9671,14.6028,14.6126,524393.87,787208.791,20181018
15.2625,14.4944,15.1443,1165880.1,1775554.244,20181019
16.6607,15.4004,16.6607,2522345.8,4175488.734,20181022
17.3796,16.2767,16.454,3136251.84,5385696.382,20181023
17.1531,16.2767,16.6706,2519260.16,4297194.863,20181024
17.1137,16.0502,17.0841,2128962.81,3578875.735,20181025
17.0152,16.4441,16.6213,1467624.85,2490203.747,20181026
