high,low,price,vol,tradeAmount,date
37.167,32.2442,35.8673,52324.35,366481.6069,20150527
35.6901,32.2786,32.2786,56006.34,383615.5851,20150528
33.8539,29.5367,32.7365,65223.72,429728.3268,20150529
34.4594,32.1359,33.9671,36251.57,247242.1893,20150601
35.1978,33.2041,34.356,41169.64,287934.7388,20150602
37.7921,33.4798,37.7921,56739.22,411560.5983,20150603
39.9729,34.0115,36.4335,58395.29,442397.0218,20150604
37.1177,33.8687,34.5333,45797.77,332160.1649,20150605
33.9671,31.0922,31.8061,47750.89,309208.2639,20150608
32.9235,30.7181,31.0086,38404.94,245756.3414,20150609
34.1099,31.0283,33.6866,44474.22,297739.9851,20150610
34.2133,32.1113,32.6429,32408.6,216073.7846,20150611
35.9067,31.4073,35.6557,74759.79,519639.9429,20150612
35.4341,32.5888,33.3124,31923.44,220313.8578,20150615
32.3229,29.9797,29.9797,51893.66,320110.4451,20150616
32.2934,29.3348,31.4565,38841.54,240996.3245,20150617
31.7617,28.5521,30.0142,32249.92,198790.9596,20150618
29.5367,27.1245,28.109,33952.68,194444.5968,20150619
28.5521,25.8495,27.5675,53114.3,295438.0665,20150623
28.941,25.9381,26.8242,79605.15,434430.4415,20150624
27.1737,24.1413,24.1462,116669.58,599191.4641,20150625
23.2453,21.7341,21.7341,59211.36,263536.4148,20150626
22.2509,19.5631,19.5631,119513.3,479695.0224,20150629
21.5175,17.6088,21.3107,91730.31,357062.6137,20150630
22.5266,19.189,19.9865,78357.97,341500.644,20150701
19.9372,17.9878,17.9878,90431.62,341458.7067,20150702
18.7755,16.191,16.191,57831.23,195947.3769,20150703
17.722,14.5714,14.6157,127214.79,392844.3358,20150706
16.0795,16.0795,16.0795,1224.5,3985.7475,20150721
17.6899,17.6899,17.6899,2082.0,7455.642,20150722
19.4584,19.4584,19.4584,797.78,3142.4554,20150723
21.4047,21.4047,21.4047,11850.73,51349.2131,20150724
22.867,19.7597,20.0067,199581.79,880435.1637,20150727
20.7477,18.0061,18.0159,116504.77,436258.245,20150728
19.2658,16.3166,19.1324,100433.54,361032.6639,20150729
19.0583,17.2404,17.2898,95280.6,353730.6698,20150730
17.9912,16.3018,16.6426,64777.93,225153.8671,20150731
16.8452,14.9779,14.9779,68893.33,217594.0627,20150803
16.4747,14.9038,16.4747,170000.6,538598.3785,20150804
17.3392,15.5608,15.9017,142895.7,477989.6396,20150805
16.45,14.9482,16.4203,107199.44,346614.0384,20150806
18.0604,18.0604,18.0604,16353.79,59789.4562,20150810
19.7499,18.5989,18.8014,143635.78,552438.6094,20150811
19.2658,18.5643,18.7372,98070.24,377367.5627,20150812
18.8212,17.6356,18.7718,100593.66,372848.2217,20150813
19.246,18.342,18.421,97195.25,365802.6463,20150814
18.421,17.4973,17.9962,76338.81,275840.1297,20150817
18.6236,16.1981,16.2475,139209.47,502667.464,20150818
17.1169,15.3138,16.9934,99909.64,327524.9965,20150819
18.3766,16.7958,17.5763,111200.37,399386.0154,20150820
17.2898,15.8424,15.8572,80556.52,268739.4377,20150821
15.5114,14.2715,14.2715,43765.3,128186.9528,20150824
13.4564,12.8438,12.8438,92122.96,241359.4881,20150825
13.1551,11.5595,11.5595,108486.04,270855.7998,20150826
12.5968,11.5743,12.5968,107159.5,261400.9004,20150827
13.8318,12.3992,13.7182,91915.85,242931.6933,20150828
13.6737,12.7994,12.8488,85543.39,229736.0745,20150831
12.7944,11.5644,11.5644,51252.84,123286.4723,20150901
12.1522,10.695,11.9201,77422.65,181115.9442,20150902
13.0167,12.251,12.5326,59461.77,152517.6861,20150907
13.7577,12.1769,13.7577,66734.03,175466.2705,20150908
14.6667,13.7775,14.0541,93564.04,269880.9328,20150909
14.7161,13.486,13.98,67558.19,195037.9512,20150910
14.968,13.9059,14.4592,56973.24,167085.4118,20150911
15.131,13.0118,13.0118,79354.15,225233.4257,20150914
12.913,11.7126,11.7175,57177.02,140573.0035,20150915
12.8883,11.599,12.8883,64553.68,159372.5849,20150916
14.1776,13.1155,13.4811,94702.32,263117.4266,20150917
14.8297,13.2143,14.8297,96913.22,275843.8499,20150918
16.3117,14.8297,16.3117,122059.83,388733.4695,20150921
17.438,15.8473,17.0774,133269.5,447772.7197,20150922
17.0823,16.119,16.4203,86219.41,289486.3669,20150923
17.2898,16.3018,16.4944,55789.12,188814.2856,20150924
16.3611,14.9334,15.3632,55138.92,174182.4676,20150925
16.8995,15.1063,16.8995,65281.96,212561.6575,20150928
16.8896,15.8325,16.3512,67898.76,225962.9041,20150929
17.2503,16.0548,16.7513,70658.66,239182.268,20150930
18.179,16.9341,17.5467,72641.63,260014.7579,20151008
18.3568,17.438,17.5664,63670.42,229675.6434,20151009
18.6236,17.2898,17.4874,174546.58,636784.8728,20151012
18.3766,17.023,18.2926,118735.48,431603.1401,20151013
18.915,17.7937,18.2778,92676.24,344369.9305,20151014
19.1027,17.7838,19.0632,104743.23,396534.6811,20151015
19.4584,18.4013,19.1176,121752.93,465270.9152,20151016
19.6115,18.7767,19.0138,79188.13,308861.1606,20151019
20.3427,18.6137,19.9425,116528.03,453312.8419,20151020
19.8585,18.174,18.3173,127046.95,486118.6962,20151021
18.7718,17.5565,18.6581,83256.09,308491.0176,20151022
18.831,17.6998,18.5248,151748.32,557682.3004,20151023
19.0188,18.2778,18.7767,110334.52,417985.7244,20151026
18.7767,17.191,18.5248,92805.24,339132.3041,20151027
19.0039,17.5417,17.7393,98486.68,367661.4818,20151028
18.0308,17.2898,17.5615,69350.95,246910.0498,20151029
18.3667,17.5121,17.8085,78426.95,285736.1992,20151030
18.0308,17.1317,17.3293,56410.01,201463.9982,20151102
17.6455,17.0477,17.1762,35763.71,125604.9344,20151103
18.1147,17.2898,18.0456,90652.43,327571.116,20151104
18.8212,17.4874,17.9567,130659.89,484878.334,20151105
19.7548,17.8381,19.7548,214289.01,827095.3958,20151106
21.7308,20.1549,21.7308,271913.5,1177379.8733,20151109
23.7611,21.4047,22.1803,222083.5,1015867.5929,20151110
23.7463,21.2911,23.1288,169193.84,774006.5937,20151111
23.3659,22.1951,22.3335,127987.02,588868.2028,20151112
22.2297,20.5995,21.958,154241.72,667164.615,20151113
24.1563,20.9947,24.1563,173209.42,818097.1174,20151116
26.2311,23.4647,24.2452,168777.11,859020.2248,20151117
24.5218,22.9855,23.4054,78112.35,377422.1013,20151118
25.7469,22.9164,25.7469,122400.96,611367.7996,20151119
27.8069,25.2036,26.2854,156296.62,840329.0179,20151120
27.5994,25.4456,25.8853,75081.6,400531.3215,20151123
26.2212,24.3983,25.332,69702.04,352510.8533,20151124
27.1696,24.9467,26.5275,87850.64,460490.9755,20151125
26.6757,25.1937,25.7321,81839.01,429979.1638,20151126
25.4407,23.2177,24.0229,109719.46,537446.9616,20151127
24.1958,21.6221,23.6129,160890.78,740476.5416,20151130
23.1683,22.0963,22.3186,112223.87,512987.1507,20151201
22.4471,20.2537,21.2714,74806.71,324643.8029,20151202
22.5755,21.2911,22.5508,85490.97,379535.1575,20151203
22.9509,21.9234,22.0173,85120.34,387834.5773,20151204
22.9954,21.3208,22.3038,77689.93,349333.6626,20151207
22.1754,21.2467,21.711,62109.72,272532.7502,20151208
22.3038,21.2911,21.5134,74339.81,329023.2324,20151209
22.3285,21.2714,21.795,72279.71,319504.2455,20151210
22.9756,21.9877,22.3483,98249.12,449317.9915,20151211
23.4894,22.126,23.4696,99777.16,464887.617,20151214
25.1937,23.0547,24.6206,111206.5,550262.2567,20151215
25.5296,24.5416,24.9615,97877.77,494787.2829,20151216
25.1097,24.3687,24.9911,93055.16,465725.0487,20151217
24.9714,24.2551,24.675,66449.16,330963.1531,20151218
24.8973,23.5684,23.8451,71454.23,346881.3605,20151221
24.0822,23.0349,23.4746,64835.84,308084.2569,20151222
24.1513,23.2177,23.2226,56900.99,272916.424,20151223
23.4202,21.9284,22.6101,93755.26,426032.3741,20151224
23.2177,22.1853,23.2078,59182.49,272987.6511,20151225
24.1464,22.7237,22.7632,91649.44,437068.7259,20151228
23.6475,22.3285,23.603,44332.86,205185.2772,20151229
23.9291,23.277,23.603,52233.16,250052.5274,20151230
24.0525,22.5557,22.6002,58492.09,273334.3154,20151231
22.5706,20.3427,20.3427,51653.41,220331.3613,20160104
19.7597,18.3074,18.3074,118764.91,450288.1142,20160105
19.0089,17.9171,18.7224,73475.44,276275.293,20160106
18.3766,16.8501,16.8501,15523.0,54425.4573,20160107
15.1656,15.1656,15.1656,6287.0,19301.09,20160215
16.6822,14.8445,16.6673,96983.6,316093.6025,20160216
17.191,16.3166,17.0428,79612.41,271752.3312,20160217
17.5121,16.8007,16.9489,69922.87,242578.7065,20160218
17.4775,16.8452,17.2651,55567.23,193714.4478,20160219
18.3766,17.5862,18.2778,67230.99,245433.7819,20160222
18.421,17.6257,17.8974,55131.05,199909.508,20160223
18.0604,16.7464,17.4133,62632.57,220060.1071,20160224
17.4083,15.6744,15.6744,58380.08,193234.4654,20160225
15.9708,14.7704,15.215,55417.7,171856.0282,20160226
14.8988,13.6935,13.6935,64904.1,182771.0594,20160229
13.9751,12.3647,13.9207,98607.75,264571.3822,20160301
14.5135,13.4663,14.4987,89718.06,255444.9023,20160302
15.2101,14.227,14.2616,80350.32,238414.0055,20160303
14.39,12.9673,13.0365,82423.24,226364.474,20160304
13.7775,12.992,13.1649,77391.06,209588.7507,20160307
13.5354,12.0534,13.5354,81257.6,210536.8912,20160308
13.3675,12.8043,12.997,60397.93,160391.5307,20160309
13.2291,12.4585,12.5721,67123.0,174445.2163,20160310
12.5178,12.1028,12.4388,52052.98,129992.575,20160311
13.6836,12.6117,13.6836,105461.48,286589.8499,20160314
13.6836,13.2934,13.3082,89020.16,242828.7434,20160315
13.6293,12.8735,13.076,72260.47,193092.7034,20160316
14.0788,13.081,13.9553,121902.42,336754.5442,20160317
15.1557,14.0788,15.0223,145714.24,431600.104,20160318
15.5559,15.0668,15.4571,110837.55,343993.2244,20160321
15.9955,15.1705,15.5756,109150.01,345334.4092,20160322
16.2968,15.3138,15.9856,97479.28,312832.714,20160323
16.7414,15.4966,16.0103,116158.31,382338.1606,20160324
16.0449,15.1162,15.5015,95134.79,299287.9945,20160325
15.8029,14.9532,15.0668,85992.05,268984.737,20160328
14.9878,14.3258,14.5679,76145.95,225460.9882,20160329
16.0252,14.4147,16.0252,133625.01,417386.7737,20160330
16.5982,16.0252,16.287,135398.02,447089.6807,20160331
16.2326,15.6892,16.1536,86988.2,280622.2441,20160401
17.5022,16.2425,17.1465,140109.85,478249.3947,20160405
17.6257,16.8007,17.1465,108796.64,381214.1277,20160406
17.4775,16.697,17.0675,98427.72,341136.4833,20160407
18.2679,16.8995,17.4923,183898.12,653916.541,20160408
17.9863,17.5121,17.68,110028.56,394866.5785,20160411
17.5812,16.697,16.9934,92828.87,319764.0462,20160412
17.6208,17.1712,17.186,98968.89,347757.4506,20160413
17.3886,17.0922,17.3491,58318.83,203725.0165,20160414
17.4528,17.0724,17.2009,52024.17,181383.9102,20160415
17.186,16.5438,16.8304,55987.5,190797.8105,20160418
17.1416,16.5735,16.7958,47197.71,160228.7935,20160419
17.0378,15.1656,15.4669,84769.68,274987.8128,20160420
15.4669,14.7704,14.8346,60885.51,187124.419,20160421
15.6102,14.6025,15.4966,68378.43,209765.6608,20160422
15.4521,14.8692,15.1952,31683.5,97125.5792,20160425
15.5114,15.1261,15.5114,33869.01,105150.9277,20160426
15.7337,15.3434,15.5509,40744.5,128020.4484,20160427
15.546,14.8939,15.4719,41155.64,127076.1616,20160428
15.4867,15.1755,15.1952,36025.6,111616.7989,20160429
16.7167,15.136,16.7167,93137.63,307755.9141,20160503
17.4034,16.7958,17.2651,172573.45,600122.6236,20160504
17.7838,16.9094,17.764,137787.7,485631.5399,20160505
17.9468,16.697,16.697,130804.81,456615.8441,20160506
16.697,15.709,15.9214,95021.39,310413.2869,20160509
17.337,15.9302,16.4454,236615.29,395643.4606,20160510
16.6336,14.8008,14.8008,232219.52,361401.5089,20160511
16.2769,15.6429,16.2769,544078.45,887488.7358,20160816
17.5252,16.2472,17.2874,735409.33,1245491.0021,20160817
17.0299,16.5642,16.7128,385533.04,652661.4194,20160818
16.9011,16.2968,16.3463,228658.74,380310.6997,20160819
16.3661,15.4547,15.5835,236349.5,377307.3189,20160822
15.7915,15.2863,15.4745,139931.35,218893.2831,20160823
15.7321,15.3754,15.5636,101880.59,159939.7412,20160824
15.5042,14.89,15.0881,175338.17,266241.4018,20160825
15.3853,15.0089,15.0782,102576.67,157339.2931,20160826
15.4943,15.0386,15.4844,113090.88,174173.5756,20160829
15.7618,15.524,15.6924,134400.44,212099.3317,20160830
15.742,15.2367,15.4448,118407.22,184456.7952,20160831
15.2367,14.9494,14.9593,132374.51,201490.7185,20160901
15.1377,14.8603,14.9791,81232.93,123090.8538,20160902
15.1674,14.8801,14.89,71257.0,107595.1713,20160905
15.2565,14.8801,15.2466,106279.09,161790.9519,20160906
15.3556,15.0683,15.2169,125990.14,193411.2626,20160907
16.7128,15.2367,15.8311,268026.86,431982.1898,20160908
16.0392,15.5042,15.524,128495.13,203266.3847,20160909
15.2367,14.9098,14.9296,103365.23,156703.2525,20160912
15.1872,14.9296,15.1079,71129.56,108106.139,20160913
15.098,14.9098,14.9692,49007.3,74140.0776,20160914
15.1971,14.989,15.098,53592.44,81659.8755,20160919
15.1773,14.9593,14.9791,55831.02,84841.9457,20160920
15.2863,14.9692,15.0782,56519.22,86356.3917,20160921
15.2565,15.0188,15.0584,54903.39,83728.5252,20160922
15.1575,14.9296,14.9593,53866.26,81501.9811,20160923
16.4553,15.6033,15.7321,481476.07,777006.3233,20160926
15.7321,15.1773,15.7222,243690.83,380642.1597,20160927
16.2968,15.5736,16.1283,265710.16,429671.2129,20160928
17.02,16.1382,16.7227,423619.72,709400.9841,20160929
16.9803,16.3859,16.8317,284279.5,480316.0014,20160930
17.2181,16.6534,17.1388,269366.05,461213.1414,20161010
17.0893,16.7822,16.8119,201959.64,343963.6304,20161011
17.0398,16.5147,16.7128,138139.9,233946.1902,20161012
17.0893,16.6237,16.9506,145553.32,247494.5745,20161013
16.8416,16.5642,16.6138,105430.0,177468.3187,20161014
16.911,16.4454,16.6039,137926.46,233114.5396,20161017
16.7624,16.2571,16.6237,162414.18,270563.7342,20161018
17.1884,16.693,16.7921,190631.04,325415.7303,20161019
16.9308,16.5147,16.802,120792.29,204301.546,20161020
16.7921,16.3067,16.3958,122611.68,204405.3815,20161021
16.7029,16.3463,16.5543,91604.51,152802.9578,20161024
16.6732,16.4156,16.5642,85912.08,143254.3174,20161025
16.6534,16.2571,16.3463,94872.66,157072.8942,20161026
17.0695,16.3562,16.9902,222286.42,377104.5067,20161027
17.0893,16.7227,16.8614,199901.14,341573.5191,20161028
16.8317,16.4949,16.6534,77620.8,130441.076,20161031
16.911,16.594,16.8912,90131.92,152591.58,20161101
16.8912,16.3661,16.3958,115454.0,193180.707,20161102
16.6138,16.2571,16.3859,73623.12,122276.447,20161103
16.5543,16.0986,16.1382,117822.95,193462.323,20161104
16.4354,15.9797,16.3067,78660.36,128883.903,20161107
16.4751,16.1581,16.3463,85292.73,140568.904,20161108
16.4454,15.7321,16.0491,89723.0,145828.676,20161109
16.267,16.0392,16.1382,65930.27,107262.735,20161110
16.1779,15.8311,15.9104,115053.38,184929.148,20161111
16.059,15.8509,15.9995,108241.96,174042.055,20161114
16.9209,16.1481,16.4454,227583.71,380773.372,20161115
16.8218,16.3364,16.5741,162402.78,272332.02,20161116
16.5841,16.1481,16.2472,105189.8,173040.282,20161117
16.2571,16.0293,16.0491,77470.85,125979.729,20161118
16.2076,16.0293,16.1184,74376.86,120926.189,20161121
16.1481,15.8708,16.0788,112354.06,181076.155,20161122
16.0986,15.8807,15.9005,79304.18,127669.227,20161123
15.95,15.5042,15.5934,101333.88,160536.816,20161124
15.8014,15.2763,15.7816,84762.32,132995.018,20161125
16.1977,15.9104,16.0293,114194.2,185059.641,20161128
16.1878,15.8708,16.0095,89400.77,145111.228,20161129
16.1779,15.8708,16.0887,69720.18,112867.856,20161130
16.2373,15.9896,16.1481,78759.73,128251.159,20161201
16.3265,15.8311,15.8311,69816.87,112974.788,20161202
15.8113,15.4745,15.5141,51984.73,82196.215,20161205
15.7023,15.3952,15.4943,46293.77,72765.951,20161206
15.633,15.3853,15.5042,46582.96,72893.314,20161207
15.6528,15.3655,15.4051,47476.17,74169.539,20161208
15.3952,15.1277,15.1377,67013.55,102871.547,20161209
15.1476,13.8696,14.1172,115934.3,169158.318,20161212
14.1172,13.4535,13.9488,78574.6,109366.311,20161213
14.3748,13.9786,13.9984,69950.44,99975.65,20161214
14.2262,13.6813,14.0479,79297.17,111731.116,20161215
14.4343,13.9984,14.3154,59670.87,85871.634,20161216
14.1272,13.8299,13.929,73516.82,103513.45,20161219
14.0677,13.8002,13.8101,58224.47,81649.819,20161220
13.9389,13.6714,13.8498,57123.53,79680.598,20161221
14.8504,13.612,14.4244,176866.04,255360.119,20161222
14.3847,13.82,14.0083,126443.92,180046.352,20161223
13.9587,13.6813,13.9191,39711.88,55418.857,20161226
14.0182,13.8795,13.9984,49409.03,69578.665,20161227
14.0875,13.8894,13.9984,50963.55,71822.296,20161228
14.0677,13.8894,13.8993,45888.74,64585.28,20161229
13.9092,13.5724,13.6714,70724.18,97802.547,20161230
13.929,13.6516,13.7903,51946.94,72074.617,20170103
14.0182,13.6615,13.8993,63787.05,89292.229,20170104
14.2064,13.9191,14.0875,91307.34,129716.282,20170105
14.2064,13.9786,14.0776,64944.49,92329.225,20170106
14.246,14.0083,14.2361,50120.58,71664.254,20170109
14.2956,14.1073,14.1073,45198.43,64712.137,20170110
14.1569,13.8795,13.929,41386.61,58486.606,20170111
13.9686,13.7309,13.7705,35932.11,50301.564,20170112
13.929,13.2454,13.4931,77376.29,106232.609,20170113
13.5327,12.1458,12.8294,125638.17,161425.226,20170116
12.8789,12.4826,12.76,67185.31,86119.246,20170117
12.76,12.5024,12.7105,38293.6,48856.983,20170118
12.651,12.4232,12.5421,31392.4,39713.033,20170119
12.9185,12.4826,12.8294,56612.95,72870.331,20170120
13.0473,12.76,12.9086,39212.16,50985.167,20170123
12.9383,12.6907,12.7699,34088.36,44034.372,20170124
12.8789,12.6907,12.8095,24587.09,31768.154,20170125
12.9482,12.7699,12.9482,30291.54,39340.863,20170126
13.0473,12.76,12.8195,36948.28,47951.413,20170203
12.978,12.7699,12.9482,36593.71,47586.186,20170206
12.9482,12.7897,12.8492,45757.78,59368.134,20170207
12.9185,12.6808,12.9185,42488.14,54889.788,20170208
14.0182,12.8294,13.4337,119238.63,161107.047,20170209
13.5922,13.3148,13.3445,70443.17,95494.914,20170210
13.4436,13.2256,13.3643,41321.21,55610.046,20170213
13.4139,13.1662,13.3445,47521.53,63642.235,20170214
13.3247,13.077,13.077,42291.7,56324.538,20170215
13.2058,13.0077,13.1365,33827.16,44679.786,20170216
13.7606,12.978,13.3445,88662.09,119427.576,20170217
13.394,13.1761,13.3742,65255.18,87610.947,20170220
13.6417,13.3148,13.5922,76815.51,105050.685,20170221
14.3649,13.7507,13.9786,147496.83,209535.71,20170222
14.1767,13.7606,14.1569,99892.46,141422.123,20170223
14.8107,13.9389,14.6621,198890.01,289144.001,20170224
14.7117,14.2064,14.2559,105884.86,154074.692,20170227
14.3946,13.9786,14.147,78511.74,111710.874,20170228
14.2758,13.9786,14.0083,76924.52,109255.05,20170301
14.0974,13.8696,14.0677,67203.57,94906.049,20170302
14.1965,13.9786,14.0974,77283.11,109800.196,20170303
14.5135,14.0974,14.3451,89644.47,129733.345,20170306
14.6522,14.2262,14.4442,107581.2,157067.899,20170307
14.4937,14.0875,14.0974,68866.31,98928.219,20170308
14.147,13.8597,13.929,73585.47,103567.295,20170309
14.0083,13.82,13.8696,67269.09,94481.165,20170310
13.9885,13.6913,13.9885,53301.27,74754.044,20170313
14.781,14.1172,14.2361,143212.88,208193.944,20170314
14.355,13.9885,14.0578,74098.48,105774.146,20170315
14.2857,14.0578,14.2262,60552.97,86636.337,20170316
14.3451,14.0479,14.0974,72062.73,103453.601,20170317
14.0875,13.7705,14.0875,79195.77,111269.635,20170320
14.0875,13.8299,13.9191,56407.55,79209.559,20170321
13.8993,13.6021,13.6813,68366.58,94557.24,20170322
13.82,13.5228,13.7012,59033.29,81661.942,20170323
13.8399,13.5724,13.6219,55211.64,76044.771,20170324
13.7111,13.503,13.5129,48167.24,66034.851,20170327
13.5625,13.1761,13.1761,96424.04,129711.529,20170328
13.2653,12.9482,13.0176,78980.07,104001.183,20170329
13.1365,12.9482,13.0077,59696.91,78516.013,20170330
13.1067,12.9581,13.0176,32220.5,42360.926,20170331
14.0578,13.3742,13.4931,161046.44,221135.843,20170405
14.8404,13.4832,14.2658,486567.27,710890.268,20170406
14.6918,13.9191,14.3847,427944.31,616145.686,20170407
15.3952,14.5631,14.9791,510299.1,768881.724,20170410
15.3061,14.6423,14.8404,386657.62,581997.118,20170411
14.5531,13.9587,14.0182,241312.24,346918.83,20170412
14.4442,14.0182,14.3055,160305.56,231539.461,20170413
14.8404,14.0776,14.246,218365.89,318752.233,20170414
14.1569,13.6813,14.1073,132046.31,185597.536,20170417
14.355,13.8101,13.9092,161797.06,230635.968,20170418
13.7012,13.1167,13.2256,177208.14,238930.745,20170419
13.295,12.8095,12.9482,107494.78,141983.345,20170420
13.186,12.9284,12.9681,71129.6,93813.745,20170421
12.9681,12.4133,12.4727,71181.81,90683.219,20170424
12.8591,12.443,12.6312,60045.41,76918.099,20170425
12.8195,12.6411,12.7699,51048.4,65698.306,20170426
12.978,12.4826,12.8789,87569.16,112193.297,20170427
13.3346,12.7105,13.1959,100843.98,132733.07,20170428
13.295,12.9383,13.1266,91403.56,120687.719,20170502
13.4832,12.978,13.4535,127744.29,170313.74,20170503
14.8008,14.8008,14.8008,149030.59,222651.701,20170504
15.8212,14.8603,14.9395,978005.76,1507683.613,20170505
16.4354,14.672,15.841,1174620.74,1868847.475,20170508
15.633,14.7414,15.4349,722408.95,1108103.529,20170509
16.2274,15.0584,15.633,1019707.8,1621304.111,20170510
15.1674,14.0677,15.1178,801673.97,1181013.862,20170511
