high,low,price,vol,tradeAmount,date
13.6154,13.1067,13.5476,467752.9,740947.448,20150421
14.1156,13.6493,14.0902,633123.94,1038115.391,20150422
14.2258,13.7765,13.9715,542268.1,893240.922,20150423
13.9037,13.3102,13.7341,586569.96,940598.41,20150424
14.1241,13.6239,13.7172,638969.25,1040414.879,20150427
13.7341,13.2254,13.3441,516673.84,818847.485,20150428
13.5985,13.1407,13.4628,344495.85,545814.416,20150429
13.59,13.2339,13.2593,298719.75,472630.761,20150430
13.4883,13.1067,13.4204,364535.23,572253.283,20150504
13.5222,13.1407,13.1661,390252.22,614563.263,20150505
13.5222,12.8863,12.9202,404700.35,630912.8,20150506
13.217,12.827,12.9881,306497.74,468350.987,20150507
13.2678,12.9287,13.183,303503.22,468354.967,20150508
13.4374,13.0389,13.4374,472542.58,737716.996,20150511
13.4713,13.3017,13.395,372193.44,586997.185,20150512
13.9376,13.395,13.7765,743818.21,1208211.187,20150513
13.8528,13.4374,13.573,390129.63,624232.184,20150514
13.573,13.0728,13.183,331926.0,518785.531,20150515
13.1407,12.9287,13.005,283825.92,435937.403,20150518
13.4967,12.9881,13.4883,423756.23,665887.033,20150519
13.7765,13.412,13.4883,546182.25,874822.558,20150520
13.7256,13.4035,13.7172,484649.97,776474.726,20150521
14.1156,13.8274,14.0224,620488.42,1023781.965,20150522
14.3699,14.0563,14.2597,737322.07,1236850.338,20150525
14.4886,13.9884,14.4462,858677.4,1445260.869,20150526
15.311,14.3954,15.1753,1102809.8,1921900.636,20150527
15.1753,13.8274,13.8782,866554.15,1488807.898,20150528
14.3191,13.395,13.9291,605097.73,991811.586,20150529
14.6412,13.8104,14.6243,642544.47,1087788.9,20150601
14.6751,14.2597,14.6497,586038.33,1001540.212,20150602
14.6412,14.1156,14.336,474153.36,802435.621,20150603
14.3784,13.0559,14.1156,546499.95,891399.576,20150604
14.6497,14.175,14.5056,721051.24,1226127.078,20150605
15.0906,14.3784,15.0227,915685.43,1594605.897,20150608
15.0058,14.3869,14.5819,626403.58,1083636.842,20150609
14.5819,14.1665,14.3954,518091.21,879786.742,20150610
14.5056,14.175,14.3191,431927.77,727566.04,20150611
14.4971,14.2597,14.4632,594809.22,1007957.743,20150612
14.9464,14.4547,14.5734,976500.69,1692545.874,20150615
14.4123,13.8019,13.8613,576941.59,957335.516,20150616
14.0732,13.4798,14.0139,444106.39,720814.023,20150617
13.9884,13.395,13.395,463414.36,747994.279,20150618
13.6663,12.9711,12.9965,489280.32,766341.415,20150619
13.1746,12.2929,13.1237,507913.26,768272.12,20150623
13.4035,12.9881,13.3272,485118.47,756068.525,20150624
13.3187,12.6913,12.7507,496298.98,760100.675,20150625
12.5811,11.479,11.5214,684885.91,966020.623,20150626
11.9962,10.6482,11.2247,646577.03,863099.414,20150629
12.1488,11.1653,12.1064,580758.81,801198.005,20150630
12.3353,11.5807,11.6146,438521.55,622935.664,20150701
11.8605,11.0636,11.3179,445046.76,603615.913,20150702
11.7249,10.5125,11.0805,548481.53,723933.165,20150703
12.1742,10.7499,11.5553,585622.63,792132.359,20150706
11.7333,10.9364,11.6316,813510.69,1096635.584,20150707
11.4112,10.4701,10.4701,772491.57,971693.155,20150708
11.5214,9.9191,11.5214,625869.23,815856.718,20150709
12.6744,11.7079,12.6744,750019.75,1107031.209,20150710
13.5391,12.3861,13.1322,874609.46,1341143.097,20150713
12.8439,12.42,12.5472,547493.08,814751.871,20150714
12.3777,11.8775,11.9792,377675.12,538814.219,20150715
12.4455,11.9792,12.0979,252992.07,363240.809,20150716
12.6066,12.0979,12.4455,317551.99,463517.622,20150717
12.5133,12.0894,12.1996,328586.11,475462.602,20150720
12.2929,12.0385,12.1572,193853.28,278192.34,20150721
12.1403,11.7757,11.9453,234219.39,330088.123,20150722
12.2674,11.8944,12.1996,317567.52,453412.028,20150723
12.3014,11.9114,11.9622,291077.12,416297.0,20150724
11.8605,10.7669,10.7669,369924.2,497083.984,20150727
11.1908,10.5464,11.1145,402302.67,514684.085,20150728
11.3942,10.8856,11.3349,223661.87,292136.32,20150729
11.4027,11.0297,11.0551,202618.14,269384.858,20150730
11.2671,10.8771,11.2501,151367.6,197737.711,20150731
11.6401,11.0551,11.6316,220667.91,294184.768,20150803
11.8435,11.3603,11.8181,228091.12,314207.831,20150804
11.7842,11.3264,11.3434,221399.58,301051.653,20150805
11.3603,11.106,11.1738,106740.72,141304.576,20150806
11.4451,11.1823,11.3179,189601.11,252856.539,20150807
11.7672,11.3179,11.674,334289.62,456566.32,20150810
12.0046,11.5299,11.7079,325054.51,449868.185,20150811
11.7672,11.4536,11.462,179812.13,245818.382,20150812
11.6316,11.3179,11.5638,216025.55,292148.146,20150813
11.8944,11.5299,11.6401,332253.18,458975.567,20150814
11.6909,11.4705,11.6401,214587.8,293266.607,20150817
11.7588,10.9449,11.0382,309471.27,416615.259,20150818
11.8012,10.733,11.6655,308550.06,407244.222,20150819
12.0301,11.5214,11.5383,440897.68,613190.039,20150820
11.3264,10.7245,10.8516,288348.1,375582.042,20150821
10.538,9.7665,9.7665,459447.02,536573.443,20150824
10.0208,8.9696,9.0713,405283.57,452102.239,20150825
9.8089,9.0289,9.4698,358073.12,398533.36,20150826
9.9106,9.4104,9.8936,246134.18,280482.801,20150827
10.3599,9.8767,10.1904,325217.67,386458.091,20150828
10.3175,9.7156,10.3006,290129.14,343151.145,20150831
10.4532,9.8258,10.3854,378956.87,456841.529,20150901
10.8177,9.9276,10.6482,430599.67,532053.667,20150902
10.9619,10.0971,10.1904,261379.23,323637.083,20150907
10.521,10.0547,10.4362,156602.3,190804.33,20150908
10.6736,10.4108,10.5804,170992.61,212920.567,20150909
10.5549,10.326,10.4447,99911.17,123312.112,20150910
10.504,10.2836,10.326,59685.89,73124.926,20150911
10.4023,9.8428,10.343,203030.73,242954.26,20150914
10.2921,9.936,10.0378,102272.2,121602.385,20150915
10.8093,9.9445,10.538,165842.75,201924.342,20150916
10.5804,10.1904,10.2158,173354.08,212501.608,20150917
10.4532,10.1734,10.2497,76746.54,93073.636,20150918
10.4277,10.1734,10.3769,83186.76,101196.718,20150921
10.4786,10.3091,10.343,84603.49,103699.261,20150922
10.2751,10.0632,10.0971,106117.25,127179.091,20150923
10.2243,10.0547,10.131,50834.32,60861.969,20150924
10.1904,9.8767,9.9191,56911.25,67277.153,20150925
10.0378,9.8597,9.9869,44894.96,52724.713,20150928
9.9784,9.8428,9.8936,58032.35,67775.398,20150929
10.1565,9.9869,10.0462,92860.82,110656.424,20150930
10.8008,10.5549,10.6058,222601.38,279739.069,20151008
10.7414,10.5634,10.6312,93472.73,117152.977,20151009
11.0636,10.5973,10.9619,217593.64,279742.23,20151012
10.9788,10.7753,10.9534,162246.22,207744.468,20151013
11.0212,10.7669,10.7753,109837.22,140955.842,20151014
10.9788,10.6397,10.9449,112270.26,144271.986,20151015
11.3179,10.9788,11.1992,209427.41,275257.563,20151016
11.301,10.9619,11.0212,129872.16,170005.508,20151019
11.106,10.8516,11.0382,96596.3,125062.819,20151020
11.0975,10.6651,10.699,161948.16,208259.155,20151021
11.0212,10.716,10.9788,108176.38,138475.198,20151022
11.1399,10.9619,11.089,116271.39,151486.383,20151023
11.2755,11.0721,11.1314,142588.75,187930.864,20151026
11.4451,11.0212,11.3857,189808.74,251447.969,20151027
11.6994,11.2671,11.4705,296170.13,403522.701,20151028
11.5638,11.3603,11.4197,80456.41,108488.058,20151029
11.4875,11.2586,11.3857,97032.56,130346.161,20151030
11.4705,11.1823,11.2755,62068.08,83074.793,20151102
11.462,11.2755,11.3603,68243.39,91448.206,20151103
11.8435,11.3857,11.7588,199144.29,274064.0,20151104
12.259,11.6231,11.7927,282368.11,397612.846,20151105
12.0216,11.7842,11.9368,107236.81,150873.187,20151106
12.5896,11.8944,12.3522,297818.27,432822.656,20151109
12.5896,11.9962,12.1148,228167.02,329195.772,20151110
12.1064,11.8944,11.9962,115107.1,162410.956,20151111
12.047,11.869,12.0131,74608.46,105096.527,20151112
12.064,11.8266,11.9877,86144.33,121312.962,20151113
12.1572,11.852,12.1148,105350.38,149769.938,20151116
12.2166,12.0046,12.0216,120197.96,171693.146,20151117
12.0385,11.8605,11.9029,73939.51,104255.243,20151118
12.3692,12.0301,12.3522,237601.26,343024.347,20151119
12.4624,12.1148,12.1996,141916.6,204360.714,20151120
12.259,12.047,12.0555,89402.04,128249.075,20151123
12.1318,11.8775,11.9877,99124.62,139830.518,20151124
12.0385,11.9198,12.0385,65646.94,92780.615,20151125
12.1572,11.9877,12.1403,98485.47,140306.042,20151126
12.1318,11.6146,11.7249,139686.86,195360.574,20151127
11.9283,11.6316,11.8775,115316.79,160206.132,20151130
12.4963,11.6994,12.42,179955.11,258782.217,20151201
13.0474,12.2166,12.6998,274090.21,411330.101,20151202
12.7761,12.4709,12.7083,121670.54,181016.399,20151203
13.0135,12.4709,12.8015,187670.09,283892.145,20151204
12.9796,12.615,12.7252,94116.1,141998.743,20151207
12.7168,12.42,12.4285,86921.01,128288.047,20151208
13.022,12.5303,12.7507,152416.29,230564.984,20151209
13.1407,12.7168,12.8694,120559.25,184235.913,20151210
12.8609,12.7083,12.7252,111577.7,167583.76,20151211
12.81,12.42,12.7252,106967.46,159576.138,20151214
12.7846,12.6659,12.7761,84524.62,126923.959,20151215
12.827,12.6489,12.6574,65927.74,98964.717,20151216
13.0983,12.7083,13.0389,141098.98,215111.1,20151217
12.9965,12.7846,12.827,89603.5,135804.285,20151218
13.6409,12.8439,13.4713,235568.54,373174.012,20151221
13.6917,13.3187,13.4374,121170.25,192467.061,20151222
13.8189,13.412,13.4628,138015.9,221821.854,20151223
13.6917,13.2509,13.3865,112029.62,177484.931,20151224
13.5306,13.1237,13.3187,95305.4,149357.007,20151225
13.4543,12.8015,12.8355,131537.77,202891.149,20151228
13.0135,12.7931,12.9202,86540.87,131385.256,20151229
13.005,12.81,12.9541,59704.37,90914.646,20151230
13.0304,12.8015,12.8778,55308.6,84029.567,20151231
12.9287,12.1233,12.2166,97712.57,145614.57,20160104
12.5811,11.8266,12.1827,195222.11,281593.126,20160105
12.5472,12.1827,12.4879,116906.41,171079.092,20160106
12.3353,11.6231,11.7503,30317.0,42782.088,20160107
12.5981,11.7672,12.3946,167709.11,242975.55,20160108
12.3946,11.8605,11.9792,119206.24,170843.733,20160111
12.2929,11.9622,12.0894,76328.38,109389.661,20160112
12.3268,11.8012,11.852,73839.48,105468.677,20160113
12.1827,11.5723,12.064,97468.48,137311.494,20160114
12.1488,11.7249,11.8181,81111.74,113889.119,20160115
12.0301,11.5977,11.8859,60377.14,84746.19,20160118
12.2505,11.7927,12.2081,106520.07,150496.974,20160119
12.1318,11.7927,11.9622,87970.16,123948.961,20160120
12.064,11.7249,11.7842,85342.81,119680.104,20160121
11.9792,11.7757,11.869,47990.74,67058.247,20160122
11.9368,11.7672,11.8012,57937.17,80824.74,20160125
11.7672,11.1145,11.3094,102790.63,138175.062,20160126
11.3773,10.8516,11.0805,82412.57,107377.131,20160127
11.2501,10.5804,10.6227,104955.93,135063.864,20160128
10.9788,10.6227,10.9364,85734.13,109705.99,20160129
11.2586,10.9364,11.0721,97155.14,126929.29,20160201
11.3603,10.9279,11.2416,95552.48,126214.761,20160202
11.3603,11.0127,11.2416,49428.85,64842.041,20160203
11.3942,11.2077,11.3603,54429.46,72662.895,20160204
11.4451,11.2925,11.3434,31104.83,41679.599,20160205
11.2501,11.0297,11.1908,53775.31,70693.496,20160215
11.6062,11.2416,11.5977,74478.23,100894.425,20160216
11.8266,11.5299,11.6655,68661.87,94773.865,20160217
11.9029,11.7164,11.8266,86182.39,120072.836,20160218
11.9622,11.7079,11.8096,56129.98,78466.178,20160219
12.047,11.7672,11.9622,86835.62,122033.082,20160222
11.9962,11.6231,11.7927,71480.22,99120.107,20160223
11.8266,11.4451,11.6994,68096.23,93321.997,20160224
11.674,11.1314,11.1992,77579.94,104399.97,20160225
11.4027,11.1568,11.301,52957.27,70577.933,20160226
11.3773,10.7753,11.1145,115835.04,149536.233,20160229
11.2755,10.9025,11.2077,63721.38,83666.348,20160301
11.8181,11.1908,11.8012,131912.19,180342.148,20160302
11.8266,11.5383,11.7333,121637.73,167090.661,20160303
12.0555,11.5807,11.9707,178668.97,249871.774,20160304
12.1488,11.8181,11.9114,67545.61,95269.345,20160307
12.1657,11.7079,12.0555,114315.73,161193.793,20160308
11.9198,11.6146,11.9114,112685.86,155995.844,20160309
11.869,11.6909,11.7333,42493.72,59051.854,20160310
11.8012,11.5468,11.7927,55359.15,76138.82,20160311
12.1064,11.8012,11.9453,129311.26,182891.671,20160314
11.9707,11.7672,11.9368,65317.67,91393.372,20160315
12.2929,11.852,12.2251,203406.13,292377.064,20160316
12.42,12.1233,12.259,151472.27,219070.831,20160317
12.4116,12.047,12.1148,291960.99,419884.985,20160318
12.3692,12.1233,12.2081,285932.85,412269.331,20160321
12.6744,12.0555,12.6489,300573.51,438180.963,20160322
12.6489,12.437,12.5218,153433.39,226623.878,20160323
12.6489,12.3861,12.4963,126412.27,186774.223,20160324
12.5387,12.4116,12.5303,80581.1,118613.805,20160325
12.5811,12.2759,12.3777,94880.49,139504.252,20160328
12.42,12.1403,12.2674,103164.43,149270.83,20160329
12.632,12.3353,12.615,126651.45,187439.462,20160330
12.827,12.6066,12.6235,151405.15,226770.066,20160331
12.6998,12.4879,12.6913,92040.81,136897.767,20160401
12.7846,12.5981,12.7592,100680.97,151054.059,20160405
12.8609,12.6489,12.8015,105353.03,158725.168,20160406
12.9287,12.7592,12.7761,134646.8,203870.497,20160407
12.7676,12.6066,12.632,67419.89,100792.917,20160408
12.7676,12.4879,12.6405,296994.45,440850.912,20160411
12.615,12.4794,12.6066,109674.29,162396.743,20160412
12.7507,12.5472,12.5981,274170.65,408933.674,20160413
12.6489,12.4455,12.5811,164361.7,242786.007,20160414
12.5981,12.5218,12.5642,67123.92,99441.725,20160415
12.5726,12.4455,12.4963,60812.84,89617.292,20160418
12.5048,12.3777,12.437,93328.59,136905.968,20160419
12.4709,12.0555,12.3607,124352.25,179877.657,20160420
12.3183,12.1911,12.2166,51945.28,75067.739,20160421
12.2335,12.1064,12.1742,68631.08,98473.416,20160422
12.2844,12.1657,12.242,63127.77,91102.431,20160425
12.2844,12.0809,12.1911,65792.95,94352.86,20160426
12.2505,12.1233,12.1403,68457.08,98360.685,20160427
12.1657,12.0216,12.0894,47635.06,67920.825,20160428
12.1742,12.0385,12.1657,65971.99,94295.602,20160429
12.3522,12.0979,12.2674,135632.01,196085.875,20160503
12.2759,12.1064,12.1572,98700.46,141641.349,20160504
12.2166,12.1403,12.1911,63138.57,90736.564,20160505
12.2251,11.9538,11.9707,88120.34,125571.34,20160506
11.9792,11.7249,11.7588,75782.08,105379.714,20160509
11.8181,11.7249,11.8012,36325.24,50468.669,20160510
12.0555,11.6401,11.9707,122465.72,172398.826,20160511
11.9622,11.7672,11.9453,55080.41,77065.278,20160512
11.9877,11.8096,11.8775,50732.6,71106.732,20160513
11.9029,11.8012,11.8775,45306.43,63366.467,20160516
11.9114,11.7164,11.8012,63827.18,88724.334,20160517
11.7757,11.5723,11.6994,82814.3,113790.099,20160518
11.7418,11.6231,11.674,45246.23,62348.127,20160519
11.6316,11.5129,11.5892,81842.05,111659.396,20160520
11.7757,11.5977,11.7503,70226.91,97174.06,20160523
11.8435,11.6401,11.7842,108952.84,151442.846,20160524
12.1148,11.8181,12.047,145668.41,205881.601,20160525
12.1488,11.9368,12.0555,107135.24,152610.896,20160526
12.1318,12.0216,12.0894,53690.56,76550.844,20160527
12.3607,12.0385,12.2844,100286.51,144977.145,20160530
12.5557,12.2335,12.4455,190701.12,280074.35,20160531
12.5811,12.4455,12.4624,106584.21,157034.074,20160601
12.5896,12.4116,12.5811,107009.27,157940.254,20160602
12.5642,12.437,12.5048,142021.0,209205.482,20160603
12.6744,12.4963,12.5642,129592.2,192256.765,20160606
12.632,12.5048,12.5303,150758.44,223361.065,20160607
12.5036,12.1196,12.459,157147.69,216689.107,20160608
12.4322,12.1732,12.1821,89326.1,122843.306,20160613
12.2625,12.1196,12.1732,74928.62,102258.717,20160614
12.4947,12.0749,12.4679,119254.73,164994.252,20160615
12.4947,12.2268,12.3161,60724.39,84101.297,20160616
12.4322,12.2357,12.4143,93165.41,129331.462,20160617
12.459,12.325,12.4054,59145.63,82122.074,20160620
12.5036,12.4143,12.5036,76927.36,107483.898,20160621
12.6108,12.4679,12.6019,57867.02,81543.248,20160622
12.6019,12.4232,12.4858,40505.32,56695.739,20160623
12.5661,12.191,12.2893,79686.72,109761.874,20160624
12.4411,12.2268,12.3607,55131.07,76119.941,20160627
12.3607,12.2536,12.3429,54478.33,75044.353,20160628
12.3875,12.2982,12.325,57570.7,79448.562,20160629
12.5751,12.3607,12.5036,90056.54,125971.719,20160630
12.5661,12.4322,12.45,43438.8,60716.761,20160701
12.8519,12.4232,12.7984,137612.75,195706.626,20160704
12.8251,12.6376,12.718,77731.05,110825.064,20160705
12.7894,12.6465,12.6912,57238.15,81409.832,20160706
12.7716,12.6287,12.7269,66745.94,94849.676,20160707
12.9948,12.6197,12.9413,145752.9,210293.953,20160708
13.4146,12.9591,13.361,234935.62,349349.091,20160711
13.6557,13.2538,13.6468,192445.59,290899.793,20160712
13.7718,13.629,13.7183,203012.92,311240.168,20160713
13.9147,13.5932,13.6022,128599.27,197767.327,20160714
13.8254,13.5575,13.7451,98954.8,151435.22,20160715
14.0934,13.7093,14.0219,134294.5,209664.132,20160718
14.1023,13.5754,13.7183,101267.29,156157.05,20160719
13.9237,13.62,13.8344,63809.32,98684.255,20160720
14.0934,13.8165,13.8433,113748.42,177664.798,20160721
13.8433,13.6825,13.7361,71983.77,110805.0,20160722
14.0844,13.7361,14.0398,98191.14,153733.155,20160725
14.1827,13.9326,14.1559,76836.08,121209.72,20160726
14.2988,13.8612,14.0844,146571.21,231813.998,20160727
14.9954,13.9237,14.7632,321711.79,526051.641,20160728
15.0937,14.5846,14.6739,162642.32,270382.151,20160729
14.6739,14.2095,14.2988,138128.19,223201.735,20160801
14.5221,14.2541,14.4149,69094.21,111164.229,20160802
14.9865,14.2899,14.7721,142943.29,235608.089,20160803
14.8793,14.6382,14.7364,51655.33,85228.081,20160804
14.7989,14.5846,14.6471,78291.84,128412.07,20160805
14.9597,14.5667,14.8525,123827.32,205969.606,20160808
14.9061,14.8079,14.8972,97263.08,161693.889,20160809
15.0758,14.5221,14.665,111457.97,183518.815,20160810
14.6918,14.3881,14.4506,107175.67,173799.141,20160811
14.665,14.3792,14.6203,77104.64,124939.718,20160812
15.1205,14.5578,15.0847,179131.14,300747.358,20160815
15.2991,14.4506,14.8079,387587.33,639559.744,20160816
15.6742,14.6203,15.5313,296472.83,509956.615,20160817
15.442,15.1472,15.3169,99002.06,169460.911,20160818
15.3973,15.0133,15.1651,81592.01,138624.308,20160819
15.442,15.174,15.2634,77995.44,133424.698,20160822
15.3169,15.049,15.0937,57898.47,98341.733,20160823
15.1651,14.9508,15.0579,58026.88,97606.343,20160824
15.3437,14.9508,15.0133,126466.94,214152.03,20160825
15.2544,15.0222,15.1919,84177.43,143010.29,20160826
15.5224,14.9686,15.0847,110167.43,187480.912,20160829
15.0758,14.79,14.8615,114784.87,191531.196,20160830
14.8347,14.5399,14.7096,119686.09,196242.854,20160831
14.7543,14.531,14.5935,93049.07,152255.553,20160901
14.5667,14.3702,14.5489,110974.25,179740.062,20160902
14.6918,14.531,14.6203,70701.41,115562.16,20160905
14.9686,14.5667,14.924,101394.33,168189.292,20160906
15.1472,14.9329,14.9954,116989.83,197377.56,20160907
15.1651,14.924,15.0133,40149.65,67620.844,20160908
15.0669,14.7453,14.79,96617.34,161016.173,20160909
14.6024,14.2899,14.4774,109347.68,176623.534,20160912
14.531,14.3702,14.4595,42407.13,68675.847,20160913
14.3792,14.1827,14.3167,115282.46,184188.752,20160914
14.6828,14.4863,14.5221,82140.91,134140.416,20160919
14.5489,14.406,14.4595,34590.52,56149.756,20160920
14.5935,14.4506,14.4774,50915.66,82668.33,20160921
14.7007,14.5131,14.6918,69632.68,114082.56,20160922
14.7275,14.5399,14.6024,31511.38,51524.814,20160923
14.656,14.3792,14.4417,59086.93,96107.035,20160926
14.7096,14.4238,14.7007,46836.17,76459.461,20160927
14.8079,14.6114,14.7543,35506.29,58518.074,20160928
15.0669,14.7453,15.0133,71208.68,119312.154,20160929
15.1472,14.9597,15.0847,42719.33,72259.52,20160930
16.5941,15.5224,16.4244,285983.69,517634.428,20161010
16.6745,16.1833,16.3797,181707.95,332525.274,20161011
16.2994,15.9689,16.2011,114905.94,206928.474,20161012
16.2458,15.9064,15.9689,131809.59,236453.205,20161013
15.8885,15.6563,15.7992,134318.06,237078.266,20161014
16.0225,15.6831,15.7724,116819.6,207530.914,20161017
16.0225,15.7278,16.0046,115393.5,204943.57,20161018
16.1207,15.7992,15.8885,95629.08,170757.769,20161019
15.9153,15.6563,15.7903,81847.4,144375.589,20161020
15.8796,15.7188,15.8528,45161.81,79941.558,20161021
16.3351,16.0046,16.1386,177651.17,322048.66,20161024
16.4244,16.1297,16.1743,122305.85,222409.884,20161025
16.1833,15.7278,15.8349,130545.27,233068.476,20161026
15.8796,15.6295,15.7456,98381.15,173088.953,20161027
15.7992,15.5938,15.6117,95509.72,167786.468,20161028
15.8617,15.3348,15.8439,76113.28,133961.346,20161031
16.1297,15.7724,16.1207,100076.55,179298.334,20161101
16.0761,15.7635,15.8082,72527.45,128971.066,20161102
15.9868,15.7099,15.8796,68675.79,121980.577,20161103
15.8707,15.6385,15.6831,85896.0,151149.168,20161104
15.8707,15.701,15.7992,61185.84,108139.573,20161107
15.9332,15.7814,15.826,54522.71,96669.389,20161108
15.8349,15.3884,15.5313,93859.11,163969.077,20161109
16.1118,15.6742,15.8975,124276.79,221689.689,20161110
15.9778,15.7456,15.7903,84659.52,149750.978,20161111
16.0404,15.7278,15.8796,106110.59,188149.198,20161114
16.1207,15.7903,16.0672,116854.58,209116.687,20161115
16.1833,16.0136,16.085,84467.64,152236.396,20161116
16.4869,16.085,16.4423,135876.16,248273.835,20161117
16.5762,16.1207,16.1743,143453.29,261225.243,20161118
16.3262,15.9778,16.0582,133045.34,240532.196,20161121
16.1654,15.8617,15.9689,163245.01,291727.491,20161122
16.085,15.8528,16.0136,113411.21,203112.835,20161123
16.3172,15.9421,16.3083,194016.41,349824.55,20161124
16.4601,16.0761,16.4423,166079.23,303381.343,20161125
17.0674,16.4959,16.7459,285835.79,538405.134,20161128
17.7551,16.6209,17.3265,379724.15,735282.164,20161129
17.38,16.7013,16.871,190545.38,361503.587,20161130
17.648,16.8352,17.4336,203137.9,394111.805,20161201
17.4247,16.6566,16.6834,221601.48,420452.705,20161202
16.6477,16.0046,16.094,230148.18,419628.593,20161205
16.5405,16.094,16.3351,133463.92,244526.022,20161206
16.3976,16.2101,16.3708,106896.03,194834.366,20161207
16.7281,16.4155,16.612,127501.01,237015.287,20161208
16.7013,16.478,16.6209,82757.07,153650.552,20161209
16.7102,15.9689,16.085,204267.8,370886.707,20161212
16.1207,15.8439,15.9332,188238.06,336286.821,20161213
16.3887,15.9064,15.9689,145402.48,262030.682,20161214
15.9689,15.4152,15.5849,190635.9,334058.768,20161215
15.7992,15.5492,15.7546,90812.29,159595.508,20161216
16.2101,15.7367,16.0046,153529.32,275281.96,20161219
16.1207,15.7724,16.0672,113045.72,201443.354,20161220
16.862,16.1565,16.5673,192594.27,357165.099,20161221
16.6923,16.353,16.6209,92274.88,170894.183,20161222
16.6655,16.1922,16.219,86175.09,157347.356,20161223
16.2636,15.8617,16.1743,71400.76,128018.51,20161226
16.5226,16.219,16.4512,89679.2,164708.886,20161227
