high,low,price,vol,tradeAmount,date
25.6693,25.1181,25.6496,34753.42,89935.105,20180308
26.6732,25.315,26.2402,53122.86,141104.385,20180309
27.9331,26.8209,27.3228,50359.63,140007.234,20180312
27.8346,26.9291,27.0276,34746.1,96785.281,20180313
29.0256,26.8406,28.1988,53167.14,151201.301,20180314
28.4154,27.2933,27.6476,31664.41,89544.141,20180315
28.0413,27.1457,27.1457,19068.05,53269.748,20180316
28.7894,26.9291,28.6417,42136.88,120765.84,20180319
29.2913,28.1594,28.7402,46086.61,135152.192,20180320
28.9862,28.2874,28.435,20415.24,59347.728,20180321
29.4587,28.3957,28.4252,26445.14,77571.687,20180322
29.8031,26.9685,28.4449,62034.0,181856.0,20180323
29.9409,26.9488,29.8917,49328.54,145840.289,20180326
30.8661,29.4094,29.6654,46498.51,141408.151,20180327
30.2657,28.6909,29.5571,29921.29,90074.512,20180328
30.7087,29.6063,30.2657,28344.48,86977.629,20180329
30.9547,30.0295,30.748,26694.04,83168.778,20180330
31.0827,29.5374,29.9016,28242.15,86268.37,20180402
29.5374,28.5433,29.124,20813.99,61372.534,20180403
32.0374,29.1339,30.7087,48438.94,152365.842,20180404
31.4665,29.5768,31.4272,32626.92,101555.067,20180409
31.9587,30.3839,31.0138,33608.28,106616.964,20180410
32.7657,30.5413,32.5098,39015.51,126115.022,20180411
34.0354,31.9882,33.248,40545.49,136231.677,20180412
34.4291,33.1004,33.4154,33749.13,115881.296,20180413
34.6161,33.2776,34.3307,26498.36,91890.331,20180416
34.9213,32.1358,32.4409,37586.47,126458.128,20180417
35.4035,32.2835,34.4587,49346.41,170107.67,20180418
36.4075,33.9567,35.374,47517.77,170919.33,20180419
36.7913,35.0689,35.5217,34232.25,124711.369,20180420
35.8268,33.9075,35.0886,35786.8,126311.99,20180423
36.6535,34.3307,36.6043,55811.47,200308.906,20180424
36.8799,35.8071,36.2402,26518.91,97701.697,20180425
36.6142,34.252,34.6457,37638.21,134540.387,20180426
35.4035,33.8091,35.3248,28152.86,99414.86,20180427
36.5157,34.4882,36.1319,34160.05,124541.145,20180502
36.3681,35.4232,36.3386,19380.66,70672.594,20180503
36.25,35.2362,35.3445,23243.1,84369.509,20180504
38.1496,34.9409,37.4213,44788.26,167430.339,20180507
37.8839,36.6535,37.2835,25159.1,94751.799,20180508
37.5,36.6142,37.313,18379.8,69206.365,20180509
37.7756,36.939,37.4508,16341.7,61918.858,20180510
37.3031,35.3543,35.4035,40822.59,149554.836,20180511
35.5413,34.6949,34.8327,32914.76,116798.652,20180514
35.8071,34.7343,35.561,21791.78,78163.791,20180515
37.3425,35.0295,36.1122,32777.83,121325.149,20180516
36.6437,35.5413,35.9843,25352.79,92730.889,20180517
36.1614,34.8228,35.3543,20850.23,74970.604,20180518
36.4862,35.1378,36.3878,26275.05,95609.798,20180521
37.9134,35.9449,37.5984,40311.94,151036.496,20180522
37.2736,35.689,35.8169,38929.66,143886.262,20180523
36.2287,35.0568,35.2653,19629.73,70170.497,20180524
35.7321,34.3616,35.2256,22405.08,79276.933,20180525
35.6626,34.0637,35.315,19500.12,68846.746,20180528
36.2982,35.1064,35.166,20058.9,72206.909,20180529
36.2485,33.9842,35.1561,23869.47,84515.265,20180530
37.7382,35.752,37.4899,49317.26,182306.447,20180531
40.2011,36.5663,37.9269,67519.34,261008.424,20180601
38.5327,36.5465,38.056,29723.64,112569.9,20180604
40.0919,37.5197,39.6847,45650.48,180836.288,20180605
41.3134,39.3272,40.6579,39077.54,158244.356,20180606
41.0055,39.3768,40.0819,23775.19,95973.41,20180607
40.0223,38.6816,39.3272,24843.69,97969.4,20180608
39.9131,37.5197,37.7978,26559.19,102811.017,20180611
39.2279,37.1721,38.8207,26643.73,102921.345,20180612
38.9101,35.9605,36.0499,40671.93,152047.25,20180613
36.9437,35.8314,35.8811,27414.97,100438.322,20180614
36.6259,35.3547,35.8016,18636.27,67338.084,20180615
36.3478,34.8085,35.1859,29128.06,104386.793,20180619
35.8811,33.4678,35.7321,36275.64,126930.777,20180620
36.3975,35.0568,35.7122,27638.73,99505.715,20180621
36.5266,35.3547,36.4273,17505.42,63648.061,20180622
36.894,35.752,35.9009,15487.5,56472.345,20180625
36.5663,34.7589,34.8681,20065.34,72018.119,20180626
38.3539,36.2982,38.3241,76195.29,291220.947,20180627
38.7412,37.4403,38.4234,39912.84,153209.715,20180628
42.2668,38.0063,42.2668,44380.34,182199.983,20180629
44.1735,42.2767,43.3592,44487.55,193918.687,20180702
43.6969,41.3134,43.1506,33982.67,145442.819,20180703
44.8389,41.9887,42.0384,28563.81,124241.117,20180704
43.6969,41.1446,42.2966,26897.52,114853.828,20180705
43.5082,39.2775,40.8963,40147.31,166009.246,20180706
44.9879,41.224,44.9879,50469.44,220998.196,20180709
45.8817,44.104,44.8191,40539.83,183068.741,20180710
45.1865,42.7137,44.2232,30871.28,136905.053,20180711
48.6425,43.965,48.6425,36074.07,169469.796,20180712
50.1521,47.2522,49.1192,44173.69,216924.25,20180713
54.0351,48.2254,51.3835,48704.16,251667.313,20180716
53.0718,50.3706,52.6944,32691.93,171060.785,20180717
52.4958,49.7548,51.0459,40321.9,206479.265,20180718
50.3805,48.0665,49.1788,36209.98,178525.506,20180719
50.0428,46.7854,48.3446,41197.86,200627.103,20180720
49.159,46.3981,48.6922,32358.38,155774.345,20180723
48.7121,46.6861,48.3148,35460.58,171167.829,20180724
50.1322,47.8381,49.0497,40899.6,202900.378,20180725
48.4439,46.7556,47.0039,29653.53,141313.1,20180726
48.3645,45.3851,45.5043,27644.0,131176.38,20180727
47.0238,44.8389,45.5242,28900.88,133621.926,20180730
47.1628,45.7029,46.9245,33727.54,158333.268,20180731
47.6196,45.6831,45.8916,26363.13,122921.864,20180801
46.3782,43.0017,45.7129,26160.38,118073.609,20180802
46.4776,44.6006,44.9084,15455.04,70772.574,20180803
44.9879,40.4196,40.8069,38049.51,162530.541,20180806
42.2072,39.3868,41.7901,49077.06,201692.305,20180807
41.6014,37.7481,37.9666,51978.87,206713.269,20180808
40.4891,37.7978,39.8436,40064.33,159766.352,20180809
42.2072,40.3898,41.2836,30669.89,127536.143,20180810
43.2003,40.8268,42.8428,27652.31,117873.803,20180813
45.0375,42.5945,43.4088,31004.99,137320.359,20180814
44.7893,41.1644,42.0582,30156.22,130381.444,20180815
42.8031,40.221,41.0254,26157.32,109480.986,20180816
45.1269,41.6709,42.1774,57540.44,251868.842,20180817
44.5311,42.4356,43.8955,34997.34,152891.691,20180820
45.0375,43.5082,44.6304,35044.32,156233.628,20180821
44.9084,43.1109,43.7564,21746.59,95714.696,20180822
45.5639,43.7465,45.1766,29296.48,132047.103,20180823
45.0773,43.9948,44.4913,17566.0,78650.614,20180824
45.4844,43.3791,45.1567,25681.27,115269.856,20180827
45.0971,43.3989,44.0643,24433.49,108179.217,20180828
43.9849,42.1774,42.6938,25318.12,109411.901,20180829
43.8756,42.3859,42.813,20711.17,90079.395,20180830
42.5051,40.7175,41.0452,24792.78,103332.208,20180831
42.2171,40.7175,41.8,17794.0,74181.91,20180903
42.0384,41.085,41.7007,16247.76,68128.286,20180904
41.4921,39.4265,39.7145,31484.85,127390.579,20180905
40.221,38.4036,38.7214,24638.45,97021.685,20180906
40.1713,38.92,39.5159,27965.01,111787.903,20180907
40.7275,39.0392,39.2279,23554.55,95074.821,20180910
40.0124,38.0361,39.7244,17877.82,70295.15,20180911
39.7145,37.182,37.6786,27111.33,104714.833,20180912
38.8107,36.8543,37.8276,20388.47,77787.294,20180913
38.8604,37.3707,38.5625,17995.25,69123.605,20180914
38.4334,36.7451,37.2118,15367.14,57972.556,20180917
39.208,36.7451,39.1981,20177.29,77482.253,20180918
40.8268,38.6618,40.36,35236.57,141386.872,20180919
40.5686,39.6052,39.6052,14677.0,59194.486,20180920
42.0086,39.6251,41.9986,33847.89,139525.568,20180921
41.9887,41.1148,41.8397,19790.95,82833.518,20180925
42.9719,41.0552,42.1079,22493.78,95400.295,20180926
42.1079,41.2339,41.6212,11872.35,49703.776,20180927
42.952,41.7206,42.8328,15120.41,64594.63,20180928
42.3661,40.1316,40.9062,20001.33,82942.211,20181008
41.3134,38.8703,39.5258,14594.12,58886.318,20181009
40.3898,38.4433,39.1981,17860.28,70702.058,20181010
38.1454,35.2753,35.2753,33005.92,121742.109,20181011
36.7153,34.8383,36.2882,20361.07,73701.585,20181012
37.1423,34.6993,34.7589,21150.9,76066.775,20181015
35.5037,32.4648,33.5373,23782.36,81260.353,20181016
34.4411,32.2761,33.438,26997.82,90043.868,20181017
33.1004,31.0844,31.6306,23374.75,75593.826,20181018
34.7986,31.2929,34.7986,35411.6,118490.229,20181019
38.2745,36.0102,37.7481,52804.11,199515.975,20181022
38.1553,36.904,37.4502,29519.65,111616.867,20181023
37.6885,36.0499,36.467,22154.36,81950.791,20181024
37.7183,34.7887,37.0331,30677.76,112824.234,20181025
37.6289,35.8116,36.03,24049.0,87952.842,20181026
36.1194,34.163,34.739,20102.5,70741.94,20181029
36.894,33.4777,36.1194,28293.7,101100.173,20181030
37.5396,35.5633,37.0629,21554.49,80112.486,20181031
38.5327,36.9338,38.0858,23955.13,91700.135,20181101
40.7175,38.5327,40.5686,28300.6,112410.207,20181102
40.8566,38.5029,39.069,25431.95,100966.125,20181105
39.9925,38.7512,39.5456,15373.9,60923.642,20181106
39.923,38.5327,39.0292,13794.0,54517.882,20181107
39.7244,38.1354,38.493,12127.9,47221.371,20181108
38.4433,37.3906,37.48,16523.04,62688.03,20181109
38.2248,35.9605,38.0361,39518.71,147415.203,20181112
41.0651,37.2019,39.8634,42765.35,170530.326,20181113
40.6679,39.4066,39.923,22746.63,91746.227,20181114
42.0582,40.221,41.3332,25021.6,104007.253,20181115
42.1377,40.2905,41.0155,21928.16,90693.65,20181116
41.4921,40.2408,40.5586,13371.38,54863.018,20181119
41.1148,39.4265,39.7443,17093.98,69440.867,20181120
42.3065,39.7244,42.2568,25824.76,106512.63,20181121
42.6938,41.5319,42.4555,14385.07,61077.94,20181122
42.3462,41.0155,41.2141,14544.85,60799.78,20181123
42.5051,40.8268,41.9688,12298.86,51633.321,20181126
42.4853,41.4127,41.6411,9227.57,38922.432,20181127
42.5349,40.5388,42.376,12712.47,53579.763,20181128
42.9024,41.4723,41.5219,11927.84,50784.805,20181129
42.1277,41.0949,41.363,8642.58,36108.381,20181130
44.8886,41.9093,44.0941,23383.29,103081.041,20181203
45.266,43.6969,44.3324,11439.98,51354.815,20181204
45.266,43.7465,44.5807,18372.33,82767.475,20181205
45.9711,44.0941,44.5906,12074.28,54761.321,20181206
45.7923,44.0246,45.6831,11890.26,54083.414,20181207
45.9512,44.2927,44.7595,16041.42,72406.735,20181210
45.7824,44.1437,44.8886,15667.5,71011.911,20181211
45.6036,44.6701,44.9581,7061.99,32090.98,20181212
46.6067,44.978,46.5868,12076.08,55880.714,20181213
47.8679,45.9909,47.0734,14341.99,67754.456,20181214
46.7159,42.3661,44.9879,36713.74,162900.557,20181217
44.8886,42.9222,43.5975,18227.82,80493.002,20181218
44.5708,41.7106,42.1873,16035.97,69759.191,20181219
44.3424,41.8596,43.8955,20529.16,89604.517,20181220
44.69,43.2003,43.8359,12606.19,55730.094,20181221
44.392,43.4982,43.9352,8955.59,39606.265,20181224
44.3523,42.2072,43.7962,17180.18,75227.09,20181225
44.1537,42.7137,43.0315,13700.17,59895.442,20181226
43.9253,42.1079,42.6044,10373.04,44876.889,20181227
44.1636,42.4058,43.7664,11108.47,48341.854,20181228
44.0146,42.7435,43.6969,8960.56,39016.718,20190102
43.5975,42.952,43.1208,7916.05,34492.974,20190103
44.4615,42.2469,44.0444,8915.68,39043.033,20190104
46.4776,43.8061,46.2789,14443.56,66229.857,20190107
46.5074,45.5838,46.3187,6284.88,29143.943,20190108
48.4936,45.981,46.7258,14448.53,68623.312,20190109
47.1131,46.3187,46.4776,4953.99,23275.947,20190110
46.6762,45.3454,46.2293,7354.73,33930.736,20190111
46.4776,44.7098,45.1865,9779.76,44772.838,20190114
46.0207,44.1735,45.8519,15587.26,70729.55,20190115
46.3385,45.0971,45.8022,6216.83,28607.266,20190116
47.1727,45.3454,46.13,9363.03,43549.71,20190117
47.3515,46.0803,46.4875,10313.2,48610.702,20190118
48.2652,45.8916,45.981,18045.4,85092.11,20190121
46.1498,44.4913,44.69,17778.87,80491.805,20190122
45.842,44.541,45.6334,9405.96,42847.221,20190123
46.1101,44.7297,45.6136,9662.32,44180.204,20190124
45.5738,44.8985,45.2163,8848.0,40259.786,20190125
45.4745,43.3989,44.3126,17467.37,77930.639,20190128
44.2729,42.7832,43.826,16555.89,72683.714,20190129
44.2133,43.2003,43.8955,10165.11,44889.129,20190130
44.4615,43.0116,43.4982,9998.19,44132.281,20190131
44.392,43.0811,44.2828,11075.57,48963.034,20190201
46.2789,43.7167,46.13,19373.96,87284.173,20190211
47.0734,45.5639,46.3385,14928.06,69322.936,20190212
47.0536,45.7029,46.706,15556.28,72950.362,20190213
47.3515,46.2889,46.8748,10404.8,49019.807,20190214
47.0734,45.832,45.9016,9646.0,44968.375,20190215
48.1361,45.7824,48.0169,20345.17,96618.891,20190218
48.2254,47.0238,47.5303,13279.26,63505.971,20190219
47.709,46.12,46.8847,13731.94,64518.716,20190220
47.4012,45.9016,46.4279,14700.39,69144.774,20190221
46.8649,45.7526,46.7258,15874.38,73822.047,20190222
47.9474,46.13,47.57,34539.35,163739.342,20190225
50.8373,46.4776,49.6059,36360.01,178777.109,20190226
50.2514,48.2254,48.9206,17923.23,88516.684,20190227
50.5493,48.7816,50.2514,20696.18,104121.039,20190228
51.2445,49.3576,50.9068,15112.89,76334.179,20190301
53.2804,50.162,51.89,23762.93,125191.421,20190304
52.039,50.6486,51.6715,16300.78,83883.647,20190305
51.6318,50.0329,51.0061,16422.12,84128.347,20190306
50.9366,49.0398,49.5065,21312.85,106783.09,20190307
50.7281,48.2652,49.2086,21908.13,109789.237,20190308
52.1383,48.7617,51.9993,26059.74,134751.588,20190311
55.4056,52.6348,54.3529,27282.42,148142.034,20190312
57.4018,53.628,55.0183,17566.99,98604.758,20190313
56.3689,52.7342,53.1314,16225.15,87985.491,20190314
57.0939,53.2605,56.1107,19876.45,111247.327,20190315
61.0763,56.796,61.0763,28061.95,166465.954,20190318
63.3604,58.3949,58.8815,28977.37,176225.639,20190319
59.0901,57.4514,58.673,18611.89,109056.845,20190320
58.5935,57.3819,57.8983,19054.64,110876.031,20190321
61.0663,57.4018,60.679,23836.34,141787.114,20190322
63.4995,59.0801,60.0931,17030.41,104852.541,20190325
61.1657,58.0969,58.8517,16757.0,99895.169,20190326
62.7348,58.9212,62.5759,20458.93,125697.582,20190327
65.2275,61.8211,63.1717,20777.29,133645.835,20190328
69.4879,61.5828,68.8921,36601.15,243638.313,20190329
73.9867,67.025,68.9219,39722.61,279499.517,20190401
68.5246,66.3795,68.0281,40864.54,276059.007,20190402
70.9279,66.588,69.6965,26661.86,184238.903,20190403
71.494,68.0777,68.9318,20825.66,145766.354,20190404
70.3321,66.3795,68.7729,26429.82,180576.627,20190408
71.0074,67.7301,70.9379,16723.71,118178.879,20190409
72.2587,69.1006,69.766,15548.18,110283.069,20190410
69.5078,64.7508,66.5384,30053.54,202203.602,20190411
66.8661,64.8501,65.5949,14606.89,96589.475,20190412
67.025,62.695,63.2611,28884.81,187299.666,20190415
65.1282,63.2611,64.9991,17641.05,114061.976,20190416
65.5453,63.5591,64.5025,16672.36,108235.026,20190417
64.8998,63.3604,63.4697,13559.13,87127.276,20190418
64.2344,59.6859,62.4468,40014.85,248303.112,20190419
63.2611,59.7654,60.5897,30134.54,185534.593,20190422
62.6156,60.3017,60.977,24381.82,150509.116,20190423
61.4338,59.8051,60.3215,18309.61,111650.244,20190424
63.1817,60.1428,60.3017,24349.56,150563.956,20190425
61.3643,58.8914,60.8777,24721.66,149742.152,20190426
62.2283,59.6661,60.0434,27197.0,166542.253,20190429
62.4666,60.0434,62.417,25225.89,156668.151,20190430
60.0832,56.1802,56.2597,38655.14,225599.15,20190506
59.9739,56.3789,59.8845,29356.43,173665.28,20190507
62.0098,58.2956,60.3314,16331.34,99956.545,20190508
60.2719,57.5805,58.8219,22708.54,134623.143,20190509
62.0396,58.7921,61.8906,22076.78,135183.827,20190510
63.0625,59.8845,61.7119,14872.32,92328.489,20190513
63.9,61.0,62.2,21166.79,133638.098,20190514
64.64,61.79,64.0,21650.52,136142.99,20190515
65.63,63.5,65.36,17403.46,112391.864,20190516
65.5,63.21,63.66,13793.65,88883.868,20190517
63.75,60.36,62.0,10738.0,66400.321,20190520
64.2,62.03,63.05,10789.0,68349.197,20190521
64.47,62.52,62.95,7636.34,48360.41,20190522
63.19,61.0,61.16,11151.41,68920.545,20190523
63.13,61.0,63.0,10797.75,67259.079,20190524
64.37,62.04,63.8,11586.51,73448.306,20190527
65.46,63.23,65.15,14503.3,93608.847,20190528
64.97,63.62,64.46,9672.28,62326.983,20190529
64.51,63.12,63.91,8164.43,52128.478,20190530
64.0,62.5,62.62,15251.1,96169.612,20190531
63.05,59.65,60.13,25380.08,153935.443,20190603
60.76,59.22,59.96,11516.55,68962.005,20190604
60.73,59.29,59.49,5824.7,34749.372,20190605
59.6,57.7,58.61,8970.0,52347.853,20190606
59.19,57.24,57.77,15458.24,89400.183,20190610
60.71,57.4,60.6,20309.3,121150.423,20190611
60.6,58.7,58.95,14023.66,83225.44,20190612
58.8,57.6,58.44,10456.91,60758.007,20190613
59.35,58.02,58.42,13396.2,78964.231,20190614
60.39,58.39,59.4,10390.03,61500.803,20190617
60.24,58.5,60.08,8967.67,53323.322,20190618
62.5,60.26,61.07,19736.89,121034.108,20190619
63.8,60.78,63.34,15697.67,98295.18,20190620
64.46,62.13,62.8,13039.72,81773.856,20190621
63.4,62.14,62.85,9641.29,60538.223,20190624
62.93,60.63,61.78,9177.9,56447.803,20190625
64.87,61.3,64.28,15881.44,100586.297,20190626
65.48,63.94,65.48,14285.2,92546.728,20190627
66.33,64.56,66.18,12238.1,80268.686,20190628
69.0,66.26,68.25,16918.45,114752.775,20190701
69.48,67.75,68.25,16570.63,113479.236,20190702
70.28,66.56,67.5,26384.08,180770.008,20190703
68.97,66.23,66.58,16089.01,108212.438,20190704
68.3,66.12,66.85,11536.39,77529.791,20190705
67.2,63.7,64.58,18737.64,121738.461,20190708
66.41,64.44,64.8,8744.0,57032.788,20190709
65.57,64.0,64.26,6947.93,44887.777,20190710
64.87,63.12,63.2,9157.01,58551.051,20190711
64.6,63.01,63.98,7972.38,51011.054,20190712
64.49,62.21,63.45,10310.85,65352.231,20190715
63.51,62.02,62.5,11293.0,70596.127,20190716
62.33,60.8,61.54,11769.56,72498.076,20190717
61.64,59.58,60.3,15985.99,96808.211,20190718
62.1,59.8,60.73,11311.0,68903.112,20190719
62.26,59.0,61.87,14372.33,87206.352,20190722
65.6,61.1,64.99,32168.43,208189.868,20190723
67.68,65.33,66.0,24100.06,160239.511,20190724
69.2,66.3,68.46,22738.83,154353.283,20190725
69.89,67.6,68.06,19311.35,132319.686,20190726
69.66,67.16,68.53,19274.56,132037.254,20190729
70.5,66.48,66.83,23204.7,157894.704,20190730
68.19,66.07,67.12,19023.65,128383.556,20190731
67.87,66.16,66.36,13600.0,90887.388,20190801
66.66,63.6,66.34,13891.98,91267.6,20190802
66.3,64.12,64.23,14795.0,96028.54,20190805
65.4,62.0,64.9,16679.44,106964.776,20190806
65.49,64.08,64.22,12403.65,80120.267,20190807
66.85,64.14,66.6,13005.94,85467.633,20190808
67.5,65.5,65.89,17937.63,118725.851,20190809
67.26,64.5,67.0,13306.74,87852.975,20190812
66.99,64.59,65.38,10789.63,70812.577,20190813
71.92,65.51,71.92,36548.05,256506.121,20190814
72.99,70.48,72.99,28460.5,203877.405,20190815
76.26,71.77,73.57,35652.2,263575.649,20190816
78.58,73.61,77.49,30768.47,235609.615,20190819
78.37,75.03,75.76,16194.49,123202.801,20190820
77.2,74.74,76.4,17613.04,133878.985,20190821
77.29,75.64,76.46,11603.67,88670.117,20190822
78.0,74.11,76.17,26919.86,204500.771,20190823
77.74,74.66,76.5,14639.51,111704.339,20190826
82.06,76.16,79.8,21190.63,168816.61,20190827
80.7,77.8,79.02,11637.22,91808.433,20190828
80.31,78.11,78.46,10961.0,86505.172,20190829
81.24,77.88,80.2,15089.94,120255.086,20190830
81.81,78.5,81.16,17520.47,140693.506,20190902
84.9,79.91,83.84,16474.67,136397.732,20190903
86.43,82.01,84.16,15836.99,133444.752,20190904
85.0,80.7,81.19,17554.69,144905.754,20190905
81.95,79.6,80.83,20061.74,161478.807,20190906
81.4,79.6,80.47,26984.68,215933.058,20190909
80.96,78.59,78.82,16694.55,132421.758,20190910
80.9,77.08,77.3,24468.8,193942.629,20190911
82.81,77.81,81.95,27682.37,224282.992,20190912
86.76,80.5,86.09,30478.38,257618.18,20190916
86.5,84.3,86.1,15444.11,131765.148,20190917
88.5,85.58,88.0,16933.76,147564.772,20190918
88.5,85.88,87.58,12165.65,106238.67,20190919
89.5,87.21,88.67,11252.14,99537.605,20190920
88.09,84.3,86.32,17610.68,151073.225,20190923
88.8,85.1,87.01,17921.0,155405.565,20190924
90.36,84.3,85.28,32175.77,280427.135,20190925
87.88,80.8,81.07,36177.38,300691.384,20190926
82.49,80.1,81.01,24140.31,196016.031,20190927
82.49,79.79,81.17,15011.25,122299.153,20190930
81.9,79.0,79.9,18677.17,149730.953,20191008
81.38,78.96,81.26,11717.84,93950.962,20191009
85.48,80.24,84.99,18950.06,158734.054,20191010
86.29,83.76,84.3,15325.07,130066.811,20191011
85.68,83.0,83.68,14685.9,123342.779,20191014
84.62,81.5,82.43,13899.18,115532.274,20191015
82.89,79.9,81.57,21642.05,175816.909,20191016
82.46,80.92,82.22,15499.17,126686.664,20191017
86.8,82.3,84.98,31800.5,269887.271,20191018
86.8,82.7,84.3,25367.4,215150.91,20191021
88.11,82.8,87.58,23056.0,197898.877,20191022
91.58,88.0,89.22,23905.71,214352.887,20191023
89.98,85.6,85.92,15245.63,132899.71,20191024
87.7,85.01,86.21,12708.06,109614.507,20191025
89.58,85.1,89.53,12281.3,107809.743,20191028
89.18,86.89,88.03,11331.63,100052.569,20191029
92.7,88.58,89.8,42104.32,382182.358,20191030
90.7,87.8,88.46,25218.57,225114.275,20191031
90.5,86.88,90.2,15585.31,138773.566,20191101
94.99,90.0,93.64,23627.82,219748.912,20191104
94.99,93.19,93.9,13450.5,126228.8,20191105
93.3,88.85,89.51,30543.73,276429.927,20191106
91.53,89.49,90.38,18979.36,171832.341,20191107
92.75,90.0,90.81,13585.72,124286.295,20191108
90.8,87.5,88.8,18280.57,161979.831,20191111
89.0,85.74,88.15,17879.69,155985.995,20191112
89.3,86.87,89.2,14613.67,129156.239,20191113
89.53,87.71,88.82,16473.25,145538.365,20191114
93.25,88.03,91.2,22553.15,206505.368,20191115
92.98,90.31,92.55,12960.96,118847.405,20191118
95.78,91.35,94.77,16669.63,156813.603,20191119
94.85,93.0,94.0,12622.03,118241.991,20191120
93.9,90.49,92.3,14109.79,129828.285,20191121
93.5,84.17,86.93,43256.55,379537.906,20191122
86.95,82.33,83.35,35274.17,296358.949,20191125
84.68,81.63,83.17,14920.84,123953.796,20191126
86.76,82.01,85.45,18973.66,161132.247,20191127
86.76,84.68,85.26,10042.72,86197.825,20191128
85.69,82.7,83.98,11599.37,97656.014,20191129
86.37,83.5,85.0,11747.42,100413.869,20191202
