high,low,price,vol,tradeAmount,date
60.0826,54.2182,54.2182,80907.75,508942.9161,20150727
56.0395,52.8159,55.7025,96944.83,577190.0461,20150728
57.1686,55.1197,57.0503,47284.96,291124.7699,20150729
57.8243,54.974,55.0924,44429.4,277639.2993,20150730
57.46,54.883,57.4054,65853.71,409369.7358,20150731
59.7912,56.4584,59.7912,64369.78,415118.9787,20150803
62.9237,59.9187,61.7308,83502.1,564292.4557,20150804
61.5578,58.917,59.3723,50041.1,330383.1399,20150805
58.7076,57.3508,57.5511,35604.34,226248.0631,20150806
59.1629,57.888,58.4253,46108.21,296836.9532,20150807
60.7383,57.9062,60.2101,66252.16,429754.7167,20150810
60.2192,59.2266,59.4907,53559.23,351168.2472,20150811
59.9096,57.5329,57.6239,46327.43,299068.7231,20150812
58.7349,56.003,57.5784,41814.49,263444.8685,20150813
58.5528,57.3963,57.7605,37884.7,241620.0992,20150814
57.6422,56.2762,57.4965,38581.79,241598.8311,20150817
57.9427,54.5734,54.71,47096.0,291168.1155,20150818
56.3491,53.6172,55.8209,45378.5,274330.368,20150819
55.7116,53.7356,54.5461,41330.97,247702.535,20150820
54.628,51.3225,51.9053,57445.84,330217.7093,20150821
50.6122,46.7147,46.7147,68556.11,356073.4523,20150824
48.0716,43.1451,45.2486,88778.36,439219.9024,20150825
47.2429,43.2544,46.0227,73918.7,371119.0674,20150826
48.6726,46.2594,48.1808,54293.25,280530.012,20150827
50.3572,47.2156,50.084,71420.63,378885.303,20150828
50.6304,48.2628,50.6213,61266.6,331825.9651,20150831
52.224,47.5343,52.2149,83879.73,467910.346,20150901
53.1801,50.084,53.1619,93008.81,533046.9729,20150902
53.2712,48.3538,49.6287,69471.8,389199.9336,20150907
50.767,47.5616,50.7215,30552.74,165322.3549,20150908
52.0874,50.2388,51.1768,39264.07,221126.4236,20150909
51.9963,50.4118,51.541,37998.7,215191.2122,20150910
51.8688,50.5302,50.7852,19315.83,108256.1355,20150911
50.8125,48.281,50.084,46732.15,256880.5102,20150914
49.9474,48.2628,48.8729,19961.12,107064.2934,20150915
51.9053,48.0807,50.9855,28103.5,154764.3548,20150916
50.9764,49.2007,49.2007,24410.57,134621.6084,20150917
50.0658,48.281,48.6088,18729.94,100582.8122,20150918
49.3191,48.0898,49.2827,14480.19,77693.3917,20150921
50.4483,49.3282,49.9383,17402.44,95330.386,20150922
49.3555,48.2628,48.363,20525.65,109601.8274,20150923
49.2736,48.2446,49.1916,12397.5,66526.8784,20150924
49.4466,48.281,49.1552,15060.72,80950.9968,20150925
49.0368,48.108,49.0368,11140.66,59387.1037,20150928
48.9822,48.0989,48.3083,9717.4,51733.2599,20150929
49.7744,48.5087,49.6196,19835.6,107343.063,20150930
54.4277,50.9946,51.9235,65533.24,376488.5946,20151008
52.9069,50.9946,52.7339,25874.41,148941.8544,20151009
55.4111,52.7157,55.0287,38518.31,229134.2109,20151012
56.0759,54.4732,55.3201,19757.0,119893.7309,20151013
55.3201,54.455,54.6371,16781.15,100809.2654,20151014
55.5022,54.7282,55.2745,10452.04,63265.3107,20151015
55.8938,54.1818,54.8921,22364.01,134743.6906,20151016
55.0924,54.6371,54.6371,17821.4,107203.4785,20151019
54.9558,54.1545,54.7282,19220.76,115048.4697,20151020
55.7754,54.0907,54.282,27884.38,168249.9769,20151021
54.8739,53.7993,54.6371,16809.68,100517.6032,20151022
56.8863,54.6553,55.912,35501.15,218131.6239,20151023
56.2762,54.9285,55.5477,24541.12,149804.2273,20151026
55.9757,54.4732,55.6115,18072.71,109939.9667,20151027
56.3582,55.1835,55.3747,24588.91,150693.0567,20151028
57.6968,55.2654,57.2324,42399.12,264609.8808,20151029
57.8971,56.2944,56.9319,23346.5,146867.7459,20151030
58.5801,56.4584,57.7332,30146.07,191975.0609,20151102
59.4452,56.9228,59.1629,32427.4,209729.6725,20151103
63.6978,59.1902,62.2044,52687.92,358419.6379,20151104
63.0512,61.2664,62.0131,25893.84,175696.58,20151105
62.8327,61.3757,62.5868,20519.81,140028.2384,20151106
63.7706,62.0131,63.3973,25289.64,174956.3239,20151109
63.2607,59.2813,62.1861,24786.35,168424.4458,20151110
61.913,60.7474,61.4394,15411.12,103469.8402,20151111
61.7399,60.6108,60.9204,14994.08,100294.7719,20151112
60.8749,58.2796,59.0991,27635.34,179717.4214,20151113
59.172,58.0975,59.1174,11617.97,75120.6409,20151116
59.9187,59.0081,59.5545,18834.83,123034.1879,20151117
59.5454,58.3707,58.9443,16428.65,106260.8579,20151118
59.3723,58.6347,59.172,16958.88,109736.4647,20151119
59.2722,58.7804,58.8988,9868.77,63882.044,20151120
59.1811,58.5892,58.9626,19841.36,128361.9238,20151123
59.5454,58.1521,58.2705,22698.86,146390.0497,20151124
58.8988,57.6422,58.7349,21621.89,138396.4455,20151125
58.8169,57.7332,57.8243,20339.85,129848.389,20151126
58.2614,56.4584,56.9137,24780.13,157020.7126,20151127
57.6422,56.3491,57.369,19731.4,124000.0098,20151130
59.3723,57.0594,59.1902,27335.69,174499.2368,20151201
61.8128,58.4799,61.4668,55627.79,371250.5962,20151202
61.4121,60.5561,60.9295,22139.39,148074.0313,20151203
60.9113,59.5636,60.456,21076.1,138925.0702,20151204
60.629,59.5545,59.8732,14955.3,98628.8174,20151207
59.8732,58.2887,58.5437,14241.37,92116.5151,20151208
59.0718,58.1885,58.6438,11070.41,71445.4708,20151209
59.5818,58.4435,58.7531,12227.82,79025.7375,20151210
59.1902,58.3069,59.0991,12992.43,83956.9764,20151211
60.3103,58.826,59.9369,25609.89,168040.42,20151214
60.201,59.5089,59.6455,11062.34,72689.163,20151215
60.0007,58.6621,58.6985,11038.55,72025.449,20151216
59.7093,58.8715,59.3359,12579.58,82078.3302,20151217
61.4485,59.3541,61.0114,34283.57,227998.2161,20151218
65.1001,60.5835,64.4172,64807.06,453194.5482,20151221
64.0165,61.8856,62.8145,40539.66,279036.742,20151222
63.6158,61.485,62.1497,22947.55,157537.1814,20151223
62.8327,61.4212,61.831,18125.45,123582.2786,20151224
62.4502,61.0114,61.1845,22258.67,150258.6183,20151225
61.8128,60.5379,60.5652,21762.16,145866.8036,20151228
60.9932,59.9642,60.9659,15178.87,101021.8241,20151229
61.4485,60.7474,60.9204,19469.16,130654.8422,20151230
62.8691,60.7565,62.4138,37490.88,255657.34,20151231
63.461,58.1976,58.3524,26506.92,180872.0595,20160104
62.7325,57.46,61.0023,29845.06,197827.1837,20160105
61.913,59.691,60.7747,34954.12,232404.0963,20160106
60.2738,55.5477,55.8665,4375.67,27726.2385,20160107
58.4071,55.1835,55.5659,46217.47,287134.4843,20160108
55.2654,53.3805,53.9086,34523.05,205713.498,20160111
55.0469,53.4351,54.6826,13974.5,83540.6135,20160112
55.7299,53.253,53.6081,17225.38,103123.713,20160113
55.5386,52.3606,55.4385,16249.82,96802.7558,20160114
55.3656,53.7265,54.2729,12515.17,74884.7225,20160115
55.1562,52.5245,54.4914,17696.93,105869.563,20160118
56.167,53.7265,55.9302,16913.77,102857.9546,20160119
55.9029,53.7265,53.7265,22707.41,135510.3572,20160120
55.2654,53.171,53.2257,14997.21,89285.8453,20160121
54.1818,52.3697,52.916,15629.04,91115.0311,20160122
55.6297,53.344,54.5825,27241.61,164018.4365,20160125
57.0685,54.3275,54.5552,41454.26,254341.0976,20160126
55.5477,52.397,53.2712,30925.4,181213.3562,20160127
53.9997,51.9053,51.9963,17106.06,99330.8304,20160128
53.772,51.5046,53.5535,19014.33,110753.4819,20160129
54.2729,52.9434,53.4442,17417.11,102438.8883,20160201
54.6918,53.2985,54.2729,16000.95,95177.9049,20160202
54.628,53.9359,54.2547,9630.37,57359.1376,20160203
55.5113,54.1181,54.2091,16595.55,99955.6322,20160204
55.5022,54.2364,54.5461,16860.16,101397.1086,20160205
54.2364,52.8159,53.3531,16788.03,98506.6198,20160215
55.0651,53.4533,54.5643,17977.59,107478.8687,20160216
54.8192,54.0179,54.455,18274.23,109006.3217,20160217
54.8466,53.2712,53.426,25319.07,149832.0919,20160218
53.6992,52.6793,53.6263,17089.4,99776.4976,20160219
54.71,53.2803,54.5643,23579.56,140120.954,20160222
56.2762,54.2638,56.003,35471.47,216637.0265,20160223
56.003,54.9376,55.6297,18682.11,113813.5544,20160224
56.1761,51.7231,52.5518,25430.36,149513.0018,20160225
54.8921,52.0874,53.5899,26650.77,156758.7303,20160226
54.6644,52.1784,52.1876,20420.18,119951.1541,20160229
54.3639,52.224,53.9086,21139.23,124121.4667,20160301
57.1868,53.5444,56.9592,35424.29,218835.6895,20160302
59.6455,56.4584,58.2796,28128.63,180482.6998,20160303
61.1571,57.5784,60.1555,65378.44,432803.7348,20160304
61.9221,58.8624,59.1902,29624.42,194937.6652,20160307
60.2647,57.9427,59.2357,22466.85,145332.2099,20160308
59.9916,57.8334,59.1902,19270.09,125304.0478,20160309
61.148,58.7349,60.374,31202.23,207399.7327,20160310
60.201,58.7258,59.4998,14294.4,93573.0023,20160311
60.3649,58.2796,58.5255,35139.14,229152.4592,20160314
58.4071,56.4766,57.5511,27451.35,172608.4234,20160315
57.9062,56.0122,57.2779,18957.66,118734.2542,20160316
59.1538,57.0776,58.5528,22952.95,146496.5315,20160317
59.1265,57.6604,58.2796,38971.93,249536.1989,20160318
59.9824,57.8425,59.8185,32008.29,207018.2054,20160321
60.6472,58.7167,59.6182,28977.85,190174.977,20160322
60.1008,59.2631,59.8459,17048.57,112002.5928,20160323
60.6472,58.5346,59.6455,26760.96,175814.1316,20160324
61.3666,59.427,60.7109,30503.12,204004.2435,20160325
63.288,60.7383,61.9676,48545.15,332766.5057,20160328
62.3865,59.1629,60.119,25897.77,172004.5389,20160329
61.4485,59.9005,61.3757,25756.29,172438.3443,20160330
61.8674,60.0735,60.8293,18685.03,124690.0858,20160331
61.23,59.9005,59.9824,17237.1,114428.4201,20160401
61.0023,59.4543,60.4378,19652.01,130879.7923,20160405
62.177,60.4013,62.177,27170.72,184039.5609,20160406
62.8236,59.1902,59.254,45458.55,301457.8872,20160407
59.6364,57.8243,58.0975,28929.91,186281.3166,20160408
59.1902,58.316,58.3798,27033.2,174699.0845,20160411
59.1902,57.8243,58.8715,19773.51,127219.2791,20160412
60.0371,58.6985,58.999,21780.17,142191.1462,20160413
59.946,58.9899,59.8276,18897.25,123341.3912,20160414
60.0371,59.0991,59.2266,21525.14,140788.0779,20160415
59.0536,57.9973,58.2341,15809.39,101113.9152,20160418
58.8897,57.6331,57.8971,16396.95,104332.3878,20160419
58.2887,56.5676,58.0428,27902.02,176653.5418,20160420
59.6364,57.5511,59.4088,24239.14,157086.9385,20160421
60.9022,59.0991,60.8657,22210.22,147731.1396,20160422
62.1042,60.028,61.5942,31308.41,211824.0328,20160425
61.831,60.9295,61.5032,22578.5,152383.5072,20160426
61.9858,61.2937,61.8219,15270.36,103631.9246,20160427
61.9949,60.1737,60.8475,19221.51,128440.3437,20160428
62.8054,60.884,61.5669,51913.47,353363.9557,20160429
65.5645,60.6472,65.2185,80988.42,571320.2511,20160503
65.0546,63.1059,63.461,35613.85,250686.4576,20160504
63.9436,62.9237,63.6249,20451.09,142624.5132,20160505
63.634,60.9022,61.1025,29391.13,200141.4288,20160506
62.1224,61.0114,61.5578,26308.84,178077.5202,20160509
61.9221,60.5561,61.0114,26432.76,177690.892,20160510
63.8162,61.1207,62.0131,53627.52,368172.9417,20160511
63.7433,60.3103,63.0148,54201.87,373058.3244,20160512
64.5629,61.0297,61.9221,36643.0,253119.3036,20160513
62.3956,60.5652,62.2226,28876.38,194759.1344,20160516
62.1953,60.9022,61.576,16697.23,112701.3733,20160517
62.1224,60.283,61.6307,17610.56,118539.2065,20160518
61.9039,61.0114,61.0206,13023.13,87846.2775,20160519
61.8583,60.6472,61.658,12676.06,85503.9143,20160520
63.3608,61.3484,61.9221,19317.76,131291.0654,20160523
62.0587,60.9204,60.9659,11291.13,75976.3157,20160524
61.4941,60.6472,60.7383,9465.22,63331.264,20160525
60.9932,60.0917,60.5561,11741.68,77910.7508,20160526
61.1025,60.4469,60.8475,11319.94,75528.7392,20160527
61.4485,60.1008,60.72,12968.9,86679.0873,20160530
62.3409,60.9295,62.2226,37781.49,257515.9129,20160531
64.3352,62.3865,63.7706,63778.15,446835.9085,20160601
64.6448,63.5703,63.6522,19404.28,136134.6191,20160602
66.976,63.6067,66.4752,64881.51,469769.4123,20160603
67.3129,65.2003,66.9123,33174.68,241525.4869,20160606
67.75,65.8195,67.7409,24478.69,179743.7228,20160607
67.7045,66.1109,66.3841,18053.3,132147.6673,20160608
67.3402,64.9908,64.9908,17590.86,127943.7592,20160613
66.9305,64.3625,66.4752,23306.59,169209.8869,20160614
67.8411,65.865,67.7864,21055.22,155747.2775,20160615
68.2964,66.9123,67.7682,23233.2,172535.2083,20160616
71.5537,67.3633,71.1151,54770.0,415503.2249,20160617
71.283,69.0712,69.2298,29961.02,223480.8238,20160620
69.9858,67.9419,68.1099,17955.55,132215.3636,20160621
68.5019,67.2047,68.2219,20855.27,151712.8715,20160622
68.5766,66.7754,67.298,16960.43,122635.5316,20160623
67.9419,65.2355,66.4674,26379.3,187814.6374,20160624
69.0619,66.2621,68.5952,41262.74,300894.164,20160627
68.5952,67.3353,68.2592,30366.95,221010.3192,20160628
68.5952,66.9247,67.4753,27262.91,196781.9862,20160629
69.0525,67.102,67.1207,38005.35,276412.0697,20160630
67.5593,66.4487,66.7474,23484.35,168345.3214,20160701
67.8579,66.2994,67.382,36599.68,263375.1952,20160704
68.3619,66.9247,67.9139,41790.58,303200.239,20160705
72.4963,67.3353,71.843,78570.44,590327.2174,20160706
71.8617,69.6965,69.8925,48471.37,365935.378,20160707
70.6764,69.4258,70.2751,23544.78,176502.7175,20160708
74.6335,69.8085,72.3096,61748.4,483004.6838,20160711
74.1948,70.7977,72.5243,56868.47,442041.5758,20160712
72.6549,70.7231,71.0404,44702.8,341536.054,20160713
72.1976,69.6685,70.2378,39093.25,295880.7954,20160714
70.9097,69.1832,70.4618,31399.76,235267.2131,20160715
70.3684,69.1552,69.2578,28005.83,208698.6414,20160718
69.6965,67.102,67.662,51972.66,378117.9191,20160719
68.2686,67.2047,67.4753,30040.12,217541.5264,20160720
69.0432,67.5966,68.0819,36978.56,270571.6696,20160721
68.2219,66.0661,66.1687,41223.32,295209.9321,20160722
67.3446,65.9821,66.5327,32322.09,231555.1781,20160725
68.1193,66.0381,68.0633,48294.56,347707.2611,20160726
67.8953,65.3381,65.9261,56127.73,398093.5283,20160727
67.158,65.5621,66.4487,34568.59,246775.8877,20160728
67.9139,66.2621,66.738,39193.77,281942.0063,20160729
66.654,64.9741,65.3288,52422.12,367953.7814,20160801
65.7208,65.0488,65.5808,24288.64,170073.2084,20160802
65.7954,65.0955,65.4501,24811.63,173736.7239,20160803
65.5621,65.0115,65.4688,27783.78,194444.3765,20160804
65.5994,65.1701,65.4874,29807.47,208957.7092,20160805
66.6634,64.8808,66.6074,33205.79,234760.5673,20160808
67.9233,66.2714,67.1767,39499.56,284005.5288,20160809
67.55,66.9247,67.018,23323.67,168151.0998,20160810
68.1753,67.0087,67.4846,37617.53,273317.1191,20160811
68.1286,66.822,67.718,31291.82,226346.8295,20160812
69.5285,67.8486,68.6886,45283.77,332792.2163,20160815
69.0899,67.0647,67.1953,52313.49,379965.4953,20160816
68.1566,66.9527,67.1207,44679.26,322972.9012,20160817
67.3913,66.822,67.074,28735.82,206440.7872,20160818
67.2047,66.5234,66.598,26371.11,188759.9231,20160819
67.0553,66.3087,66.4674,22043.19,157332.7548,20160822
67.4286,66.4487,66.8873,30253.31,217220.264,20160823
67.1953,66.4674,66.542,13556.29,96858.0303,20160824
66.6727,65.6088,66.1127,17005.81,120258.0739,20160825
66.3554,65.7954,65.8234,17453.39,123493.3442,20160826
65.8421,64.4888,65.2355,39513.21,274981.595,20160829
65.6834,65.0115,65.3288,22545.91,157819.2492,20160830
65.9821,65.3288,65.5994,20246.13,142325.6963,20160831
65.8421,65.1421,65.2261,19744.76,138318.6149,20160901
65.2448,63.9849,64.2929,25386.46,175393.1921,20160902
64.6008,63.9382,64.0875,19448.58,133724.2252,20160905
64.1155,62.5756,63.9289,40530.44,274942.3688,20160906
63.8076,62.8183,63.0423,65213.74,440726.8936,20160907
63.3503,62.585,62.9023,40830.23,275493.4467,20160908
63.1356,62.5663,62.6503,31379.82,211164.0658,20160909
61.9037,60.6531,60.6624,45631.35,299185.0651,20160912
61.0824,60.5971,60.9798,32668.32,212793.7203,20160913
61.1291,60.4758,61.0731,34784.69,226752.7477,20160914
61.3997,60.7464,60.9891,34904.57,228065.5172,20160919
60.9984,60.4945,60.6344,25087.03,163052.5135,20160920
61.3437,60.5691,60.9611,25400.75,165602.1484,20160921
62.4077,61.1291,62.249,55128.8,366426.6036,20160922
62.5943,61.9784,62.2303,31694.15,211382.1203,20160923
62.221,60.9051,61.1664,29317.83,193036.7028,20160926
62.0437,60.9051,61.7637,23976.12,158005.2028,20160927
61.9317,61.4277,61.5211,15362.64,101363.6324,20160928
62.137,61.3437,62.0064,23974.14,158800.7877,20160929
63.0703,61.7824,62.613,32976.37,221580.6684,20160930
63.9289,62.809,63.9009,43566.87,296274.0646,20161010
64.2555,63.5929,63.8356,27155.13,185677.1084,20161011
63.7236,63.4156,63.5929,14528.28,98942.7461,20161012
63.7889,63.3596,63.6022,15167.82,103402.9119,20161013
63.7982,63.3689,63.6116,12527.73,85326.3546,20161014
64.3395,63.3689,63.6582,24063.81,165020.7274,20161017
64.3862,63.5742,64.2369,19136.54,131551.1977,20161018
64.3675,63.8636,64.2089,15879.41,109046.7029,20161019
64.3022,63.8356,64.0689,11354.15,77975.9269,20161020
64.0689,63.3783,63.6676,15989.94,109030.7634,20161021
64.0782,63.5182,63.8542,12797.87,87580.0288,20161024
65.2541,63.8076,65.1421,29160.33,201809.847,20161025
66.9713,64.3955,65.1048,63097.22,445731.4167,20161026
65.3288,64.4049,64.7595,27664.99,192525.5694,20161027
65.4501,64.4142,65.1421,26719.59,186506.8516,20161028
65.7581,64.8435,65.0021,16115.81,112515.832,20161031
65.4408,64.7782,65.4408,12456.84,86990.132,20161101
65.6274,64.4049,64.4515,17247.81,119622.364,20161102
64.8528,64.0035,64.5635,13642.82,94301.834,20161103
64.5822,63.5089,63.6302,20718.55,142275.566,20161104
63.8729,62.5756,63.1169,21312.38,144236.874,20161107
64.1622,63.1449,63.7889,23253.49,158883.501,20161108
63.7889,62.2583,62.7156,20223.31,136298.125,20161109
63.7889,63.1356,63.3129,15422.71,104721.251,20161110
63.7329,63.1449,63.4623,15397.99,104626.975,20161111
63.7422,62.781,63.1729,26841.7,181809.949,20161114
63.9755,62.809,63.7889,18268.96,124217.952,20161115
63.7889,63.4623,63.4996,14095.89,95979.629,20161116
63.6676,63.1449,63.5556,12423.54,84480.944,20161117
63.5836,63.0049,63.0703,13503.86,91527.546,20161118
63.5462,63.0889,63.1916,11351.13,76963.262,20161121
63.5276,63.1636,63.2476,16818.38,114041.92,20161122
64.5728,63.3409,64.5355,39612.32,271031.58,20161123
64.9368,63.7422,64.5355,28937.95,199516.884,20161124
64.7688,64.0222,64.7408,21620.53,149246.9,20161125
65.9914,64.9088,65.1981,46682.26,326943.933,20161128
67.0647,65.1981,66.766,87438.25,623028.669,20161129
66.682,65.6274,65.7954,33156.43,234605.135,20161130
66.4487,65.4221,65.7488,27058.98,191047.597,20161201
65.7208,64.8155,64.9368,26110.22,182136.17,20161202
65.4781,64.0782,64.8995,22217.13,154707.094,20161205
66.6354,64.5262,66.57,36745.83,259531.793,20161206
66.9153,65.8887,66.5327,26008.6,184932.583,20161207
68.7352,66.4114,67.0087,57863.4,418756.708,20161208
