high,low,price,vol,tradeAmount,date
7.6064,7.4689,7.4872,374196.15,306948.847,20170704
7.5422,7.4781,7.5239,158204.45,129678.08,20170705
7.6064,7.4689,7.5881,306755.86,252227.778,20170706
7.6064,7.5331,7.5881,185767.48,153464.252,20170707
7.643,7.5422,7.5697,193190.06,160037.013,20170710
7.7072,7.5422,7.6155,426359.95,355606.623,20170711
7.6797,7.5422,7.6247,308300.53,256133.936,20170712
7.6705,7.5972,7.6614,223118.54,186199.099,20170713
7.6705,7.5331,7.5789,284754.64,235484.16,20170714
7.5789,7.3406,7.4323,375633.28,305321.083,20170717
7.4506,7.3773,7.4414,171138.71,138521.437,20170718
7.5147,7.4048,7.4964,246691.17,200838.767,20170719
7.5147,7.4689,7.5056,180405.38,147509.372,20170720
7.5239,7.4781,7.5056,150342.43,123053.411,20170721
7.6339,7.4781,7.6064,265888.03,219333.602,20170724
7.6064,7.5331,7.5789,129747.79,107112.184,20170725
7.5881,7.4781,7.5056,179283.01,147027.332,20170726
7.5239,7.4598,7.4964,168273.18,137607.162,20170727
7.5514,7.4781,7.5422,176348.04,144766.839,20170728
7.6522,7.5606,7.6155,367765.1,305161.714,20170731
7.6339,7.5697,7.5789,232870.16,193084.984,20170801
7.7347,7.5881,7.643,491737.94,411160.316,20170802
7.698,7.6155,7.6889,251119.67,209740.848,20170803
7.7805,7.6705,7.6889,355751.18,299918.427,20170804
7.7347,7.6247,7.643,312088.96,260729.471,20170807
8.033,7.565,7.9062,962207.61,769861.524,20170808
7.9257,7.6528,7.7113,629686.29,499724.861,20170809
7.6918,7.4773,7.5163,456016.01,354377.316,20170810
7.5358,7.409,7.4285,298768.44,228327.798,20170811
7.5163,7.4285,7.4968,203956.64,156468.536,20170814
7.5163,7.4188,7.448,219313.17,167824.777,20170815
7.4578,7.3798,7.409,212615.95,161614.937,20170816
7.4285,7.3603,7.4285,280500.6,212489.25,20170817
7.409,7.3603,7.3798,171026.38,129534.182,20170818
7.4188,7.37,7.409,169539.0,128610.615,20170821
7.4383,7.37,7.3895,279966.71,212743.765,20170822
7.448,7.37,7.4188,228105.28,173378.908,20170823
7.4285,7.3311,7.3311,231713.0,175226.557,20170824
7.3993,7.3116,7.3895,168054.25,127009.362,20170825
7.4578,7.3798,7.4383,279916.9,213411.791,20170828
7.4578,7.3895,7.409,166972.74,127063.707,20170829
7.3798,7.3311,7.37,268994.46,202916.45,20170830
7.3895,7.3408,7.3603,157931.27,119217.33,20170831
7.3798,7.3116,7.3603,237417.96,178876.4,20170901
7.3895,7.3311,7.3798,200211.51,151341.225,20170904
7.3895,7.3506,7.37,152251.6,115055.719,20170905
7.409,7.3311,7.3993,218230.94,164977.987,20170906
7.409,7.3506,7.3603,159243.58,120463.444,20170907
7.3895,7.3311,7.3506,143638.34,108481.413,20170908
7.37,7.3311,7.3603,150801.4,113685.559,20170911
7.37,7.2921,7.3116,246249.0,185181.705,20170912
7.3213,7.2921,7.3213,138815.47,104028.761,20170913
7.3311,7.2823,7.2921,164996.0,123529.042,20170914
7.3116,7.2628,7.2921,161683.95,120795.722,20170915
7.3213,7.2531,7.3116,112816.47,84480.072,20170918
7.3116,7.2726,7.2823,112644.24,84291.647,20170919
7.2921,7.2043,7.2336,217804.22,161653.795,20170920
7.2726,7.2043,7.2433,139527.62,103593.778,20170921
7.2433,7.1946,7.2043,111863.04,82726.176,20170922
7.2141,7.1361,7.1848,135732.71,99870.739,20170925
7.2043,7.1556,7.1848,78214.96,57577.079,20170926
7.1848,7.1556,7.1653,96140.54,70668.859,20170927
7.1848,7.1458,7.1556,96918.26,71193.986,20170928
7.1946,7.1556,7.1848,91746.84,67578.731,20170929
7.2531,7.2141,7.2238,139119.45,103204.114,20171009
7.2921,7.2141,7.2921,151515.64,113032.878,20171010
7.3311,7.2628,7.2823,148056.01,110848.688,20171011
7.3213,7.2628,7.2921,96525.25,72272.436,20171012
7.3213,7.2726,7.2921,105684.4,79090.999,20171013
7.3408,7.2141,7.2238,137591.0,102759.579,20171016
7.2531,7.1946,7.2238,79982.51,59237.697,20171017
7.2628,7.2043,7.2628,109761.94,81338.268,20171018
7.2531,7.1848,7.2043,93299.74,68959.926,20171019
7.2141,7.1751,7.2043,81270.08,59979.814,20171020
7.2238,7.1848,7.2043,81489.11,60198.656,20171023
7.3311,7.1848,7.3213,270678.35,202109.758,20171024
7.3213,7.2531,7.3213,123964.94,92694.048,20171025
7.3213,7.2823,7.3018,153032.02,114602.124,20171026
7.3116,7.2531,7.2628,113209.05,84476.438,20171027
7.2921,7.1653,7.1848,167549.25,123772.057,20171030
7.2336,7.1848,7.2141,121075.96,89543.951,20171031
7.3603,7.2141,7.3408,364530.41,273589.327,20171101
7.4285,7.3213,7.3895,332768.27,251895.792,20171102
7.4285,7.3018,7.3311,210179.88,158595.039,20171103
7.5065,7.3311,7.4968,428496.21,327376.026,20171106
7.5163,7.4188,7.4968,266923.7,204642.793,20171107
7.4968,7.4383,7.4578,226846.17,173690.957,20171108
7.487,7.448,7.4675,144973.01,111031.681,20171109
7.5845,7.3895,7.5455,323109.01,248673.861,20171110
7.6528,7.5065,7.5163,324377.67,252453.233,20171113
7.5358,7.409,7.4285,204211.53,156287.943,20171114
7.4773,7.3895,7.4285,163266.46,124503.997,20171115
7.6235,7.409,7.604,358163.64,277471.746,20171116
7.6333,7.4578,7.5163,377424.95,292023.042,20171117
7.7697,7.3993,7.7502,562880.74,440882.343,20171120
7.7892,7.643,7.7697,484001.97,383367.266,20171121
7.9062,7.682,7.7502,566641.4,454055.878,20171122
7.8282,7.5163,7.5748,393456.13,309694.247,20171123
7.6918,7.4968,7.682,293853.07,229480.09,20171124
7.8185,7.6138,7.6918,307398.28,242906.721,20171127
7.6918,7.5358,7.6138,289838.13,225681.473,20171128
7.604,7.4578,7.5065,295891.43,227997.357,20171129
7.5553,7.3895,7.4188,244264.58,186765.091,20171130
7.4578,7.3798,7.3993,157049.63,119519.201,20171201
7.4773,7.3895,7.3993,172174.21,131254.997,20171204
7.5065,7.2823,7.4578,408196.75,310426.805,20171205
7.5358,7.3993,7.5163,270283.68,207630.821,20171206
7.5065,7.4188,7.448,148383.45,113492.248,20171207
7.487,7.3993,7.4383,191973.26,146626.799,20171208
7.4773,7.3603,7.4773,174888.44,133192.795,20171211
7.5065,7.3895,7.3993,132550.37,101275.411,20171212
7.4285,7.3506,7.3993,113586.51,86049.713,20171213
7.3993,7.2921,7.3116,185165.5,139119.363,20171214
7.3895,7.2433,7.3506,159469.2,119859.185,20171215
7.37,7.2726,7.3018,93095.09,69955.988,20171218
7.3506,7.2823,7.3213,83522.66,62728.526,20171219
7.409,7.3116,7.37,143486.1,108232.501,20171220
7.4285,7.3408,7.4188,127446.71,96690.943,20171221
7.448,7.3018,7.3408,122752.2,93051.411,20171222
7.409,7.2823,7.3018,152320.3,114539.874,20171225
7.37,7.3018,7.3603,163728.01,123190.379,20171226
7.3603,7.2628,7.2726,149765.6,112242.661,20171227
7.2921,7.2141,7.2238,182840.86,135939.278,20171228
7.2726,7.2141,7.2628,112723.76,83726.133,20171229
7.37,7.2531,7.3506,207714.38,156255.995,20180102
7.4188,7.3311,7.4188,210508.89,159690.554,20180103
7.4675,7.3993,7.448,178036.4,135959.911,20180104
7.6333,7.4383,7.5748,333885.51,258420.087,20180105
7.8185,7.5455,7.7015,620961.42,492742.782,20180108
7.7308,7.643,7.6918,255315.97,201190.974,20180109
7.721,7.5553,7.6333,318175.78,248693.581,20180110
7.7308,7.604,7.643,271409.84,213293.355,20180111
7.7308,7.5943,7.6235,204042.09,159857.258,20180112
7.721,7.5845,7.6235,285274.49,224112.944,20180115
8.2572,7.6235,8.111,1055120.17,865546.502,20180116
8.2962,8.0427,8.1402,814558.2,681982.21,20180117
8.2572,8.072,8.1694,446933.33,374674.138,20180118
8.1792,8.0037,8.0817,425864.07,352767.735,20180119
8.0817,7.9452,8.0525,296658.27,244340.117,20180122
8.2182,8.0135,8.1304,413885.36,343646.417,20180123
8.2669,8.072,8.1499,378381.34,316233.66,20180124
8.3449,7.9842,8.033,473393.06,395916.144,20180125
8.2474,7.9647,8.2474,536746.95,449977.223,20180126
8.4034,8.1694,8.2669,561584.63,477315.82,20180129
8.2864,8.0525,8.0622,368133.65,308030.993,20180130
8.1499,7.9842,8.111,285478.67,236031.255,20180131
8.0915,7.76,7.838,498190.75,404311.669,20180201
7.9842,7.7308,7.955,290079.87,234586.318,20180202
8.2182,7.877,8.1792,446034.16,371590.531,20180205
8.0915,7.8185,7.9452,565800.81,461733.025,20180206
8.0915,7.8282,7.8867,376885.96,308007.87,20180207
7.916,7.5553,7.6723,420581.71,334873.084,20180208
7.487,7.1263,7.2726,460796.84,346036.471,20180209
7.37,7.2336,7.3408,213548.69,160338.137,20180212
7.4383,7.3018,7.3018,208720.64,157812.63,20180213
7.3895,7.2921,7.3798,104157.28,78472.679,20180214
7.4675,7.3895,7.409,183019.26,139264.436,20180222
7.4968,7.37,7.448,213918.88,162968.85,20180223
7.5553,7.409,7.526,229876.18,176651.312,20180226
7.5455,7.3895,7.409,283861.52,216648.312,20180227
7.448,7.3311,7.3798,157379.85,119034.069,20180228
7.4675,7.3408,7.409,148135.72,112372.856,20180301
7.4383,7.3213,7.3895,175085.9,132507.503,20180302
7.4578,7.3798,7.3895,116193.01,88327.894,20180305
7.4383,7.3506,7.4383,171549.09,130188.826,20180306
7.487,7.409,7.4285,207501.71,158472.196,20180307
7.448,7.3993,7.409,117351.48,89286.823,20180308
7.4578,7.3993,7.4383,179380.28,136615.31,20180309
7.526,7.4383,7.526,238954.01,183496.925,20180312
7.565,7.4773,7.487,172569.27,132988.369,20180313
7.4773,7.3798,7.409,161534.23,122996.692,20180314
7.4188,7.3311,7.3603,120490.27,90999.663,20180315
7.3895,7.3311,7.3311,98567.66,74392.485,20180316
7.3213,7.2628,7.2726,130138.47,97351.558,20180319
7.3311,7.2433,7.3116,116528.05,87093.047,20180320
7.409,7.3018,7.3506,189317.8,142990.201,20180321
7.3603,7.2823,7.2921,100792.62,75638.938,20180322
7.5358,7.1361,7.3018,694709.2,524606.514,20180323
7.2141,6.8729,7.0971,409543.96,295200.951,20180326
7.1848,7.0581,7.1361,242030.81,176812.912,20180327
7.1263,7.0093,7.0386,170495.77,123440.498,20180328
7.0971,7.0093,7.0776,110593.33,80028.378,20180329
7.1068,7.0678,7.0971,100546.93,73144.651,20180330
7.2628,7.0873,7.1458,224961.11,165002.873,20180402
7.2238,7.0776,7.1263,225501.23,165382.192,20180403
7.1556,7.0581,7.1068,222946.77,162138.925,20180404
7.0971,6.9411,6.9509,255991.57,183552.924,20180409
7.0288,6.9509,7.0288,167180.8,119954.066,20180410
7.0776,6.9898,7.0288,167965.38,121236.021,20180411
7.0386,6.9801,6.9801,117863.58,84680.94,20180412
7.0288,6.9606,6.9703,90301.84,64763.0,20180413
6.9996,6.8924,6.9801,140410.84,100132.217,20180416
6.9996,6.9119,6.9119,124487.55,88781.999,20180417
6.9703,6.8729,6.9119,105917.46,75086.47,20180418
7.0288,6.9021,6.9801,138835.26,99074.077,20180419
7.0288,6.9216,6.9801,139542.11,99937.211,20180420
7.0386,6.9509,6.9898,111185.0,79752.711,20180423
7.0581,6.9801,7.0386,144966.71,104621.609,20180424
7.0776,7.0191,7.0191,97527.36,70487.628,20180425
7.0483,6.9216,7.0093,159344.98,114257.32,20180426
7.0191,6.9314,6.9996,112611.86,80631.322,20180427
7.0386,6.9021,6.9119,175239.05,124958.653,20180502
6.9411,6.8729,6.9314,115945.75,82139.516,20180503
6.9509,6.9021,6.9119,102973.63,73175.093,20180504
6.9509,6.8826,6.9314,150981.15,107131.421,20180507
6.9996,6.9119,6.9703,167096.63,119493.082,20180508
6.9996,6.9411,6.9606,95538.72,68319.029,20180509
6.9996,6.9314,6.9996,122542.85,87477.977,20180510
7.0288,6.9216,6.9314,139346.61,99405.837,20180511
6.9703,6.9119,6.9703,121074.65,86262.903,20180514
7.0678,6.9606,7.0678,227801.67,164004.221,20180515
7.2336,7.0386,7.1556,322712.4,237469.369,20180516
7.2238,7.1263,7.1653,143480.83,105678.839,20180517
7.2043,7.1068,7.1751,153715.24,112805.448,20180518
7.2433,7.0776,7.1946,229806.74,168565.271,20180521
7.2141,7.1263,7.2043,165758.45,122025.075,20180522
7.2628,7.1556,7.1653,180335.84,133473.883,20180523
7.2336,7.0873,7.1166,143981.81,105690.339,20180524
7.1458,7.0678,7.0873,89308.43,65015.548,20180525
7.1946,7.0581,7.1653,126074.53,92387.171,20180528
7.1946,7.0678,7.0971,122705.7,89795.726,20180529
7.0776,6.8241,6.8436,309541.58,219274.261,20180530
6.9509,6.8436,6.9509,174011.2,123210.075,20180531
7.0191,6.9021,6.9216,139341.71,99439.835,20180601
7.0093,6.8924,6.9801,104176.73,74494.999,20180604
7.0093,6.9411,6.9898,97714.88,69903.579,20180605
7.0483,6.9411,7.0093,82226.41,58962.375,20180606
7.0191,6.9314,6.9606,121969.58,87224.543,20180607
6.9509,6.8144,6.8436,140972.51,99328.093,20180608
6.8436,6.7266,6.7461,128077.05,88774.814,20180611
6.7656,6.6876,6.7461,91954.19,63464.501,20180612
6.7754,6.7071,6.7169,77725.79,53741.003,20180613
6.7266,6.6194,6.6194,123856.07,84666.058,20180614
6.6584,6.4342,6.4342,210365.69,140388.598,20180615
6.4829,6.1612,6.2294,285713.46,186187.436,20180619
6.3464,6.1515,6.2879,128183.97,82145.947,20180620
6.3172,6.1905,6.2002,94566.05,60618.757,20180621
6.2782,6.0637,6.2489,91966.68,58252.261,20180622
6.2879,6.2099,6.2099,71350.97,45787.072,20180625
6.1905,6.0442,6.1417,91573.58,57585.2,20180626
6.2392,6.1125,6.1222,92570.45,58616.79,20180627
6.1807,6.0637,6.0735,80886.46,50937.452,20180628
6.2197,6.0832,6.1807,85794.78,54221.038,20180629
6.2002,6.054,6.1027,97006.03,61040.244,20180702
6.1612,6.0442,6.1417,65988.58,41321.065,20180703
6.1612,6.054,6.0735,73970.21,46300.772,20180704
6.0832,5.9175,5.976,132081.54,81268.129,20180705
6.0442,5.9272,6.015,101775.07,62606.964,20180706
6.171,6.015,6.171,109445.35,68563.584,20180709
6.2197,6.1027,6.1612,86804.26,54838.141,20180710
6.093,6.015,6.0637,67499.62,41900.568,20180711
6.2099,6.0637,6.2002,90588.92,57198.726,20180712
6.7791,6.1601,6.5195,265053.41,172160.782,20180713
6.5595,6.3897,6.4896,129227.2,83919.983,20180716
6.4896,6.3997,6.4396,67935.46,43818.355,20180717
6.4796,6.3797,6.4097,70178.77,45101.181,20180718
6.4396,6.3099,6.3198,78025.91,49662.387,20180719
6.4396,6.2999,6.4197,78346.68,50067.462,20180720
6.5095,6.3997,6.4996,95208.52,61572.696,20180723
6.5794,6.4496,6.5595,130654.08,85646.76,20180724
6.5794,6.4796,6.5095,82142.13,53682.638,20180725
6.5395,6.4796,6.4996,71506.97,46582.542,20180726
6.5295,6.4496,6.4496,67765.96,43994.115,20180727
6.5395,6.4097,6.4297,91147.42,59042.136,20180730
6.5095,6.4396,6.5095,77343.0,50158.666,20180731
6.5395,6.3897,6.3897,137209.65,89015.261,20180801
6.4297,6.1401,6.23,127932.04,80299.314,20180802
6.5195,6.23,6.3897,143227.29,92030.257,20180803
6.4496,6.23,6.2899,113543.54,72227.267,20180806
6.4796,6.23,6.4596,135911.57,86847.72,20180807
6.4496,6.3298,6.3398,83037.21,53030.975,20180808
6.5395,6.2999,6.4396,98418.48,63454.947,20180809
6.5495,6.4197,6.5495,115752.05,75546.95,20180810
6.5395,6.4496,6.5195,84628.59,55063.323,20180813
6.5395,6.4396,6.4796,70920.88,46025.137,20180814
6.4996,6.3797,6.3797,62839.62,40463.681,20180815
6.3997,6.22,6.24,90842.02,57447.206,20180816
6.3099,6.0902,6.1002,94296.45,58503.192,20180817
6.1002,5.9305,6.0303,112734.28,67760.097,20180820
6.1501,6.0103,6.1401,72435.85,44339.049,20180821
6.1401,6.0603,6.1301,59366.64,36327.144,20180822
6.1601,6.0403,6.0702,66011.34,40283.544,20180823
6.1401,6.0403,6.0902,61448.84,37430.667,20180824
6.2,6.1002,6.1801,73887.31,45588.345,20180827
6.21,6.1501,6.1701,50294.16,31111.997,20180828
6.2,6.1301,6.1701,50400.15,31109.356,20180829
6.19,6.1301,6.1401,50757.37,31360.234,20180830
6.1102,5.9904,6.0503,96078.37,58228.172,20180831
6.0503,5.9305,6.0203,98007.22,58766.736,20180903
6.0603,5.9704,6.0503,83990.86,50644.8,20180904
6.0403,5.9704,5.9904,57811.58,34730.139,20180905
6.0103,5.8406,5.8506,88768.0,52919.316,20180906
5.9604,5.8606,5.9105,75229.91,44615.283,20180907
6.0004,5.8905,5.9405,70093.1,41754.002,20180910
5.9504,5.8206,5.8506,98151.05,57687.937,20180911
5.9105,5.8306,5.8306,41998.92,24648.094,20180912
5.9005,5.8306,5.8706,37404.76,21970.754,20180913
5.9005,5.8406,5.8905,41105.11,24206.14,20180914
5.8805,5.8007,5.8107,44128.59,25728.133,20180917
5.9105,5.7807,5.8905,53644.42,31364.513,20180918
5.9504,5.8606,5.9205,86122.3,50950.583,20180919
5.9604,5.9005,5.9105,73179.79,43500.813,20180920
6.0203,5.9105,6.0203,97749.68,58573.74,20180921
6.0802,5.9804,6.0403,89412.47,54112.046,20180925
6.1501,6.0303,6.0802,147971.89,90242.062,20180926
6.1401,6.0203,6.0403,79692.72,48366.409,20180927
6.1701,6.0403,6.1202,115913.23,71129.657,20180928
6.1102,6.0303,6.0603,115196.83,70152.331,20181008
6.1102,6.0303,6.0303,65479.43,39806.154,20181009
6.1301,6.0503,6.0902,58345.37,35583.887,20181010
6.0103,5.8007,5.8306,164276.69,97479.903,20181011
5.9504,5.7907,5.9305,98082.17,57538.297,20181012
5.9904,5.8506,5.8905,77039.68,45641.342,20181015
5.9005,5.7308,5.7607,99394.0,58020.999,20181016
5.8406,5.7807,5.7907,76593.64,44576.224,20181017
5.8007,5.6609,5.6609,85116.52,48751.844,20181018
5.7508,5.581,5.7208,133479.65,75804.856,20181019
5.9504,5.7508,5.8905,160296.2,94309.521,20181022
5.9205,5.8406,5.8606,89350.06,52615.692,20181023
5.9405,5.8206,5.8905,74983.19,44237.711,20181024
5.8606,5.7807,5.8406,82513.77,48106.454,20181025
5.9205,5.8406,5.8905,77624.4,45765.871,20181026
5.9205,5.8206,5.8506,71873.93,42108.208,20181029
5.8606,5.7108,5.8206,85844.79,49881.843,20181030
5.9804,5.7508,5.9405,107664.16,63748.283,20181031
6.0103,5.9305,5.9504,92771.47,55494.789,20181101
6.1202,6.0004,6.1002,118390.26,71865.202,20181102
6.1801,6.0702,6.1701,89902.09,55211.376,20181105
6.3598,6.22,6.3398,201043.05,126914.883,20181106
6.3897,6.3099,6.3598,141418.46,89936.558,20181107
6.4396,6.3198,6.3897,123516.36,78957.621,20181108
6.3797,6.2699,6.2799,90781.04,57389.315,20181109
6.4297,6.2899,6.3897,104354.46,66858.106,20181112
6.6493,6.3398,6.5894,222185.19,145595.777,20181113
6.7691,6.5595,6.6793,218897.53,146547.204,20181114
6.819,6.6593,6.819,173276.25,117564.325,20181115
6.859,6.7591,6.7591,122182.88,83161.622,20181116
6.8091,6.7292,6.7392,95057.22,64342.334,20181119
6.7891,6.5794,6.6293,204552.85,136541.743,20181120
6.7192,6.5295,6.6793,97149.08,64586.027,20181121
6.7691,6.6593,6.7591,84126.09,56653.282,20181122
6.7891,6.5395,6.5395,109335.88,72787.608,20181123
6.7292,6.5295,6.5894,78196.18,51804.681,20181126
6.6393,6.4197,6.4197,71966.29,46760.717,20181127
6.9588,6.4297,6.9588,262539.28,178735.281,20181128
7.0786,6.8889,6.9888,237614.45,166607.14,20181129
7.1785,6.9888,7.0487,209002.12,147852.202,20181130
7.478,6.9888,7.458,464785.67,341588.981,20181203
7.468,7.3482,7.3781,231774.6,171525.881,20181204
7.5279,7.2783,7.5079,236917.46,176780.678,20181205
7.458,7.2384,7.2583,238883.25,175279.688,20181206
7.4181,7.1984,7.2983,178029.15,129841.73,20181207
7.3981,7.2583,7.2983,140628.05,103203.032,20181210
7.4281,7.2983,7.3382,134228.63,98848.548,20181211
7.448,7.3282,7.3682,92451.82,68497.09,20181212
7.458,7.2483,7.3781,120637.46,89303.609,20181213
7.438,7.1884,7.2084,99280.06,72481.825,20181214
7.2583,7.1086,7.1285,154006.27,110659.885,20181217
7.2883,7.1186,7.2583,192700.02,138995.271,20181218
7.2783,6.9888,6.9888,145642.03,103622.407,20181219
7.3382,6.9788,7.3382,218162.69,157590.04,20181220
7.3781,7.1785,7.1884,168647.8,122498.944,20181221
7.3881,7.2084,7.3582,135436.54,99418.646,20181224
7.3781,7.2084,7.3382,103770.14,75699.778,20181225
7.4081,7.2783,7.3382,96991.98,71296.969,20181226
7.438,7.1785,7.1785,125495.12,91596.237,20181227
7.3083,7.1485,7.2683,143886.02,104062.842,20181228
7.4281,7.2184,7.3881,136561.62,100445.0,20190102
7.438,7.3083,7.4081,97635.51,71973.932,20190103
7.5279,7.2683,7.5079,244180.94,181961.664,20190104
7.8474,7.4979,7.8074,395145.72,305693.311,20190107
7.7975,7.5579,7.5878,222137.97,169930.957,20190108
7.8274,7.5579,7.7176,249221.37,193502.752,20190109
7.7575,7.5678,7.5878,155145.67,118901.386,20190110
7.7076,7.5878,7.6277,113233.41,86651.057,20190111
7.8674,7.6377,7.7575,208435.64,162628.82,20190114
7.8074,7.7076,7.7575,137577.34,106707.315,20190115
7.7775,7.6078,7.6277,144197.69,110996.607,20190116
7.7076,7.5279,7.5778,147887.38,112796.938,20190117
7.7475,7.5579,7.7376,132884.73,101860.973,20190118
7.8474,7.6777,7.6976,145469.05,112971.651,20190121
7.8174,7.6477,7.7475,115151.71,89443.623,20190122
7.8274,7.7076,7.8074,120097.58,93527.155,20190123
7.9971,7.7575,7.9372,208976.8,165605.366,20190124
8.0471,7.9073,7.9173,162473.33,129660.068,20190125
8.0471,7.9073,7.9572,109807.66,87671.929,20190128
8.0371,7.8274,7.9971,142797.47,113865.949,20190129
8.0271,7.9372,7.9372,101793.39,81315.425,20190130
8.0271,7.8973,7.9372,109904.46,87513.108,20190131
8.0071,7.8973,7.9572,138637.59,110440.567,20190201
8.5263,7.9672,8.4764,414808.36,347805.78,20190211
8.5363,8.4265,8.4864,224275.28,190425.724,20190212
8.706,8.4265,8.4764,207427.22,176779.152,20190213
8.4864,8.3366,8.3865,182305.01,153497.06,20190214
8.8657,8.3865,8.6561,423052.24,365336.113,20190215
8.9057,8.5862,8.8058,354424.72,310953.592,20190218
8.9356,8.5063,8.6761,446822.07,388673.991,20190219
9.0255,8.7559,8.8857,396780.84,352500.555,20190220
9.7743,9.1553,9.7743,1027589.29,987780.84,20190221
10.3134,9.7044,10.0139,1108504.21,1107423.178,20190222
10.7028,9.6545,10.4732,1006081.28,1039302.375,20190225
11.5215,10.3134,11.1621,1082047.04,1201826.368,20190226
11.4516,10.5431,10.8026,769332.43,839369.299,20190227
11.0722,10.3733,10.583,533881.57,570327.977,20190228
11.4915,10.4632,11.3518,864641.35,956219.403,20190301
12.4899,11.7411,12.4899,1226124.23,1513178.069,20190304
13.5382,12.2803,12.8493,1562194.68,2026344.378,20190305
13.1489,12.2204,12.9492,1122423.43,1425553.926,20190306
13.089,12.3901,12.6996,920673.07,1174935.34,20190307
13.9675,12.0806,13.4384,1504305.17,2009403.451,20190308
14.1772,12.5698,13.4384,1177446.73,1587721.212,20190311
14.7064,12.7795,14.1972,1191956.47,1658307.851,20190312
14.3469,12.7795,12.7795,1331134.48,1786833.024,20190313
12.5798,11.5814,12.0307,1189502.57,1441228.705,20190314
12.8493,12.2803,12.5898,844839.76,1059842.605,20190315
13.3985,12.7495,13.039,865241.97,1128642.036,20190318
13.2088,12.6297,12.9092,528080.74,682612.032,20190319
12.8693,11.8909,12.3501,789523.95,974464.898,20190320
12.8194,12.2603,12.6297,615121.32,773032.783,20190321
12.7795,11.9907,12.4001,541231.6,666133.59,20190322
13.049,12.0007,12.3601,730509.48,922370.425,20190325
13.3086,12.43,12.9692,970321.29,1255623.473,20190326
13.2487,12.5498,12.7495,645613.59,828238.16,20190327
13.069,12.3601,12.6996,557688.14,709277.258,20190328
13.5283,12.5099,13.2787,814702.69,1075537.158,20190329
14.6065,13.2986,14.4568,1011643.15,1426368.301,20190401
15.4651,14.0374,14.8162,1054661.15,1558685.541,20190402
15.2255,14.5366,15.1157,559796.3,838620.089,20190403
15.8944,14.6165,15.2255,1020984.06,1551021.716,20190404
15.3753,14.5866,14.7263,756367.01,1131835.521,20190408
14.906,14.277,14.5366,521700.59,761111.155,20190409
14.8162,14.2371,14.5965,439190.25,639661.204,20190410
14.7263,13.9376,14.0075,587110.04,842176.495,20190411
14.9959,14.0374,14.5167,630175.62,918117.746,20190412
14.9659,14.0774,14.1173,510783.01,742434.915,20190415
14.337,13.3286,14.0973,632350.09,876391.823,20190416
14.6265,13.8777,14.2471,717782.7,1029388.736,20190417
14.5266,13.8877,14.1073,430606.66,613067.074,20190418
14.2371,13.7479,13.9775,331879.94,464930.562,20190419
15.1057,14.0374,14.8262,807485.04,1181226.624,20190422
15.1257,14.277,14.4767,870702.67,1283084.413,20190423
14.936,14.287,14.936,681255.75,999138.446,20190424
16.4336,14.7064,15.7247,1345500.9,2133681.829,20190425
16.5534,15.4452,16.2738,1267024.76,2039585.501,20190426
16.6233,15.4951,15.7147,944929.16,1524035.616,20190429
17.2822,15.575,17.2822,771340.83,1284607.871,20190430
18.2207,16.2738,17.0426,1601223.22,2771834.057,20190506
17.5218,15.3853,16.1241,1121604.75,1863823.134,20190507
15.6748,14.5167,14.5366,1031324.25,1557303.413,20190508
15.9943,14.5366,15.9943,1053985.38,1606830.116,20190509
17.5917,16.194,17.5917,1487606.24,2576476.755,20190510
17.7614,16.793,17.5817,960506.44,1664382.053,20190513
18.8397,16.9428,18.1309,1169075.32,2105849.782,20190514
18.7199,17.8912,18.3405,903518.43,1656213.231,20190515
18.8896,17.3721,17.5817,1086089.68,1961976.822,20190516
18.3305,17.0426,17.6317,849354.92,1514341.253,20190517
17.3122,15.8645,16.5634,899280.1,1480755.616,20190520
18.1508,16.7531,18.1109,911150.42,1597693.377,20190521
18.4903,17.2023,17.6317,866292.58,1543597.285,20190522
17.9112,16.783,17.3321,590961.57,1018809.719,20190523
17.8214,15.6848,16.6632,838793.68,1412656.149,20190524
17.8313,16.5334,17.5817,865368.7,1488944.275,20190527
18.9296,17.5718,18.4104,1312810.73,2395294.013,20190528
18.5502,17.9012,18.5502,758582.79,1389758.011,20190529
19.7682,18.2307,19.5885,1114526.98,2116853.417,20190530
21.0062,18.9695,20.5669,1341342.2,2711870.572,20190531
21.4156,19.6684,20.0677,1185392.65,2439394.649,20190603
20.9264,18.9795,20.7666,1117514.45,2236493.997,20190604
20.8165,19.5785,20.0677,838174.79,1695927.003,20190605
20.0777,18.4703,18.64,981403.08,1871050.61,20190606
18.9495,17.8713,18.6201,870013.41,1606212.744,20190610
20.2475,18.1708,20.2275,1372998.77,2638659.945,20190611
20.0578,19.0494,19.0893,992977.7,1953009.932,20190612
19.6983,19.0893,19.3489,659417.6,1284058.1,20190613
19.4487,18.67,18.8197,638917.94,1215102.527,20190614
19.4088,18.2307,18.67,716416.91,1345442.252,20190617
19.5685,18.4703,19.5685,1049796.08,2014356.346,20190618
20.3673,18.9196,18.9795,1135285.11,2212905.717,20190619
18.9995,17.7415,18.3505,1302590.34,2381696.286,20190620
18.21,17.17,17.7,1252593.65,2202927.059,20190621
18.35,17.2,18.01,973925.51,1736417.541,20190624
17.85,17.22,17.26,709846.88,1238358.476,20190625
17.58,17.0,17.15,477316.87,824553.55,20190626
