high,low,price,vol,tradeAmount,date
25.6217,23.1669,25.2612,15882.78,51182.752,20180709
26.0436,25.008,25.6677,14551.98,48576.175,20180710
26.8414,25.054,26.4349,18173.95,61255.161,20180711
27.225,25.6984,27.0562,15334.2,53166.701,20180712
27.8464,26.3888,27.3094,12627.3,44473.711,20180713
27.2173,25.7445,26.2277,16445.97,56368.069,20180716
26.7264,25.9286,26.688,9176.67,31554.107,20180717
27.1636,26.1203,26.3658,8372.58,29091.573,20180718
27.7543,26.2507,27.7236,15496.33,54784.384,20180719
28.299,26.757,28.0151,14447.16,51745.796,20180720
28.7515,27.6239,27.8464,10731.23,39556.221,20180723
27.8387,26.6036,26.688,12346.67,43247.527,20180724
26.8875,25.522,26.1664,24897.56,84087.65,20180725
26.642,25.8518,25.9592,14794.62,50565.606,20180726
26.2814,24.6398,25.3762,12639.08,41748.606,20180727
26.036,24.4097,25.3609,14048.81,46058.926,20180730
25.5297,24.7625,25.0003,12007.66,39168.385,20180731
25.9899,24.8393,25.7214,11214.52,37445.126,20180801
25.9132,23.2436,24.8853,21294.56,67329.907,20180802
24.5324,23.6579,23.8113,7742.47,24278.187,20180803
23.7806,22.1543,22.4842,9728.3,28895.188,20180806
23.19,22.3231,22.9521,5240.22,15557.317,20180807
23.1516,22.1543,22.722,4939.41,14541.062,20180808
24.1872,22.2848,23.9801,7913.92,24301.552,20180809
24.4787,23.6809,24.448,7038.19,22183.055,20180810
24.5861,23.7806,24.4864,4138.3,13078.796,20180813
24.9313,24.0951,24.3023,3297.31,10530.996,20180814
24.3023,22.9215,23.3587,4975.08,15238.346,20180815
23.4047,22.5916,22.7297,7162.0,21484.853,20180816
23.236,22.1543,22.162,4332.41,12731.835,20180817
22.8294,21.019,22.7143,8563.19,24452.596,20180820
23.7346,22.2848,23.6656,6996.29,21127.359,20180821
23.6656,22.8678,23.2283,7331.82,22146.81,20180822
23.6579,23.0289,23.6349,4428.39,13539.135,20180823
23.6349,23.0212,23.4354,2713.97,8292.642,20180824
24.5094,23.2436,24.448,10160.87,31708.346,20180827
25.2458,24.0338,24.9927,8147.56,26308.654,20180828
24.9697,24.2409,24.2409,4347.61,13865.448,20180829
24.448,22.6376,23.1056,9405.93,28460.502,20180830
23.4047,22.722,22.791,4501.9,13519.911,20180831
24.0951,22.4075,23.9571,6124.41,18734.498,20180903
24.6398,23.4431,24.6245,7711.94,24343.391,20180904
24.8546,24.1182,24.1795,4631.67,14665.989,20180905
24.3867,23.7653,23.8113,3187.61,10000.852,20180906
24.5171,23.819,24.0108,4854.86,15336.541,20180907
24.0184,23.3971,23.4201,1549.3,4783.926,20180910
23.7653,23.0902,23.5735,1266.79,3885.522,20180911
23.6732,23.0289,23.4584,1779.02,5447.584,20180912
24.379,23.0135,23.6579,4002.66,12248.379,20180913
23.6195,23.0902,23.0979,2009.43,6102.342,20180914
23.1669,22.2848,22.8678,2726.08,8096.495,20180917
23.4278,22.5916,23.3357,2295.44,6900.15,20180918
24.0031,23.0212,23.7499,6061.33,18692.301,20180919
24.0645,23.4047,23.6502,1955.98,6051.619,20180920
24.1488,23.4354,23.9264,3347.04,10406.206,20180921
24.1642,23.0902,23.1516,7113.85,21737.945,20180925
23.236,22.8754,23.19,3357.8,10131.22,20180926
23.1823,21.5713,21.7861,12144.01,35227.068,20180927
22.093,21.0267,21.5023,8939.35,24846.463,20180928
21.4563,20.3133,20.482,9744.53,26341.563,20181008
20.7045,20.3363,20.5741,4519.65,12081.687,20181009
21.1417,20.0755,20.5511,3455.22,9242.704,20181010
20.5281,19.0015,19.5615,6448.81,16714.656,20181011
20.4437,19.0245,20.413,6400.0,16459.947,20181012
20.6355,19.853,19.8683,5494.82,14581.312,20181015
20.3209,18.8481,19.6382,8353.32,21181.511,20181016
19.945,18.2574,19.0859,8355.55,20487.785,20181017
18.9478,18.1116,18.1577,2920.76,7006.309,20181018
19.1779,17.6437,19.0168,5556.1,13525.863,20181019
20.0908,18.8404,19.876,9337.78,23910.213,20181022
20.4053,19.6535,20.2519,9189.98,24154.696,20181023
20.482,19.7916,19.8683,3451.69,9004.703,20181024
20.0831,18.3648,20.0448,7871.15,19778.068,20181025
20.2519,19.5692,19.7686,4828.52,12526.591,20181026
19.9067,18.9861,19.4081,3859.99,9705.886,20181029
19.5461,18.9325,19.4081,2111.8,5311.144,20181030
20.0064,19.293,19.9067,3622.99,9385.793,20181031
20.7965,20.0678,20.6815,5179.14,13874.699,20181101
22.0316,21.019,22.0163,8600.75,24208.01,20181102
22.4919,21.8628,22.0163,14619.8,42273.877,20181105
22.3615,21.4793,21.8091,4414.67,12531.649,20181106
22.6069,21.8398,22.4228,7876.11,22943.535,20181107
22.9905,22.2464,22.5763,5627.2,16624.762,20181108
23.0135,21.9779,22.8678,5071.07,14899.038,20181109
23.8727,22.3615,23.5812,8243.71,25086.237,20181112
23.796,23.1746,23.7423,5392.11,16644.702,20181113
24.0108,23.3204,23.6195,2079.33,6397.844,20181114
23.8343,23.0749,23.6272,4588.56,13992.711,20181115
23.9571,23.2053,23.7806,4628.91,14309.763,20181116
23.9341,23.2513,23.7576,1626.2,5008.479,20181119
23.8804,22.7527,22.791,4674.62,14240.272,20181120
23.8727,22.7987,23.842,4884.99,14945.557,20181121
24.494,23.5121,23.7653,3127.63,9751.298,20181122
23.796,22.4765,22.8984,3887.09,11655.269,20181123
23.1669,22.2617,22.4305,2195.99,6472.901,20181126
22.9752,21.7785,22.9752,5721.89,16687.478,20181127
22.9445,22.0776,22.7834,7235.52,21338.4,20181128
22.768,22.0239,22.162,2624.35,7635.713,20181129
22.5226,21.602,22.3001,3081.07,8833.36,20181130
23.4661,22.5379,23.3894,4799.08,14482.499,20181203
23.6195,22.791,23.0058,3463.81,10412.837,20181204
22.7834,22.3231,22.5839,3471.28,10187.354,20181205
22.63,21.7094,21.8015,5285.18,15167.67,20181206
22.4228,21.8322,22.0853,3684.53,10638.138,20181207
22.6146,21.9779,22.3231,4389.3,12830.122,20181210
22.7143,21.9395,22.4612,3307.3,9711.114,20181211
22.8984,22.4152,22.722,2754.99,8163.366,20181212
23.0902,22.7067,22.791,4108.72,12253.234,20181213
23.2283,22.0393,22.2311,2400.89,7084.668,20181214
22.3845,21.8322,21.8705,2689.79,7744.155,20181217
22.2387,21.7094,22.0163,2775.12,7943.26,20181218
22.093,21.1801,21.8935,3906.59,11014.682,20181219
21.7631,21.0344,21.2415,4456.18,12355.28,20181220
21.2568,20.3363,20.8886,5115.26,13862.356,20181221
21.4333,20.6355,21.0267,4729.82,13037.118,20181224
21.1648,20.2749,20.5511,8641.85,23104.313,20181225
20.9039,20.0064,20.4207,5951.21,15850.088,20181226
21.3105,20.0448,20.1138,8522.47,23146.865,20181227
21.3259,20.0371,21.3105,11712.99,31775.597,20181228
21.2261,20.2826,20.5434,8736.61,23323.584,20190102
20.7045,19.4541,19.4848,17336.23,45072.129,20190103
20.6355,19.3467,20.1522,8525.06,22302.001,20190104
20.8579,19.9604,20.5894,8605.82,23017.468,20190107
20.7122,19.6229,19.945,9494.29,24754.556,20190108
20.6815,19.6305,20.4207,7798.12,20573.43,20190109
20.5127,20.0064,20.0371,5585.17,14740.043,20190110
20.1752,18.6409,19.7763,27905.25,69752.444,20190111
19.6766,18.8711,18.9325,13055.13,32600.728,20190114
19.83,19.0092,19.4618,13946.36,35143.268,20190115
20.6124,19.1779,19.9604,14082.49,36685.517,20190116
20.4744,19.6612,19.7149,4983.52,12935.444,20190117
20.3209,19.5692,20.1445,8053.56,20984.238,20190118
20.5587,19.6152,20.3286,5679.01,14867.927,20190121
20.4744,19.224,19.6382,25012.31,63950.229,20190122
19.6689,19.2393,19.6382,6630.83,16866.029,20190123
19.9604,19.3467,19.945,6078.54,15690.986,20190124
20.7198,19.8913,20.6201,11003.69,29309.616,20190125
20.8886,20.0908,20.5971,13147.33,35067.336,20190128
21.2645,19.922,21.0957,13030.83,35111.732,20190129
20.9039,20.413,20.413,8212.0,22137.648,20190130
20.482,19.1012,19.2316,10941.85,28098.675,20190131
20.1292,19.2009,19.876,5844.44,15004.824,20190201
20.9193,19.8453,20.7122,9347.14,25108.012,20190211
21.8552,20.4667,21.2491,12022.08,33198.891,20190212
21.6711,20.7965,21.3565,8275.07,23094.121,20190213
21.7094,20.9193,21.3872,6063.65,16799.797,20190214
21.5713,21.0344,21.2338,10651.45,29646.887,20190215
22.093,21.2722,21.5713,10663.01,30022.28,20190218
22.0546,21.3259,21.7171,11332.57,32145.471,20190219
21.8552,21.0344,21.1724,9074.22,25176.922,20190220
21.9012,21.1187,21.5483,10522.16,29619.244,20190221
22.8371,21.3335,22.63,17189.49,50190.737,20190222
23.911,22.6606,23.4891,15604.17,47198.207,20190225
24.2716,23.0135,23.0595,15040.08,46550.078,20190226
23.5582,22.676,23.0749,3878.73,11756.654,20190227
24.0645,23.0902,23.9341,8907.59,27378.817,20190228
24.0031,23.282,23.4124,7960.12,24444.532,20190301
24.5477,23.2513,24.0721,16194.71,50972.121,20190304
24.2256,23.6272,24.0951,11494.16,35731.348,20190305
24.4557,23.7269,24.379,10156.27,31863.279,20190306
24.9083,23.8573,24.6705,13758.06,43696.751,20190307
25.1231,23.4047,23.911,10312.77,32879.783,20190308
24.9006,23.7883,24.6398,12998.2,41271.379,20190311
27.1022,25.1077,26.3888,29553.38,100264.518,20190312
27.4475,25.7751,25.9286,26404.03,90991.649,20190313
27.2327,25.3379,25.6064,25312.7,86256.581,20190314
26.7954,25.6677,26.3121,18104.44,62024.484,20190315
28.6672,26.3888,27.9384,22467.77,81075.022,20190318
28.5368,27.4321,27.9998,13267.59,48283.943,20190319
28.5751,27.6469,28.5214,13619.03,50138.415,20190320
29.7258,27.0869,27.5932,19990.42,72487.612,20190321
28.345,27.5318,28.1532,13010.74,47499.484,20190322
28.0688,26.8568,27.4551,16122.53,57477.405,20190325
27.8387,26.5423,26.8338,10022.33,35447.565,20190326
27.317,26.5346,27.271,9374.18,33005.966,20190327
27.9998,26.757,27.4628,13587.81,48997.508,20190328
28.0074,27.1406,27.7466,11881.06,42726.142,20190329
30.5159,27.5779,28.905,25581.49,97158.972,20190401
31.4518,28.2299,31.306,23618.28,93125.163,20190402
33.0397,30.4545,31.3751,17265.49,70817.982,20190403
31.751,30.1937,30.2321,10858.79,43309.883,20190404
30.5236,27.854,28.5751,23084.46,86760.215,20190408
29.0661,28.1148,28.7746,9606.83,35815.859,20190409
29.1505,27.8233,28.5214,7122.84,26500.011,20190410
29.6644,27.9998,28.3833,19707.61,74529.022,20190411
28.7822,27.9,28.391,7423.58,27507.96,20190412
29.9099,28.3833,28.7285,16468.08,62547.925,20190415
28.882,26.6957,28.345,22460.09,80667.427,20190416
28.997,27.8387,28.391,16567.49,61385.775,20190417
28.6748,27.7773,27.8464,8638.15,31677.317,20190418
28.0381,26.7801,27.4628,13714.2,48935.201,20190419
28.6672,27.4244,27.6929,16389.81,59968.892,20190422
28.0228,26.8568,27.5318,8091.92,28810.489,20190423
27.4551,26.1587,27.0025,8307.78,29015.064,20190424
27.85,26.11,26.9,9219.9,25066.239,20190425
26.91,25.99,26.31,7719.68,20375.949,20190426
27.2,25.3,26.38,16794.45,44440.546,20190429
27.17,26.3,26.83,8371.17,22425.355,20190430
26.9,24.79,25.35,16364.22,42130.428,20190506
26.45,25.0,26.08,10637.02,27456.572,20190507
27.4,24.8,26.79,11625.96,30944.396,20190508
27.26,26.26,26.76,5476.04,14612.712,20190509
28.5,26.3,28.04,19053.74,52384.092,20190510
28.16,27.51,27.79,17463.29,48596.36,20190513
27.7,26.82,27.16,9615.74,26124.75,20190514
27.64,27.11,27.41,9623.28,26312.561,20190515
27.45,26.77,26.84,6190.81,16710.951,20190516
27.04,25.08,25.76,11045.92,28849.182,20190517
25.9,23.88,24.88,12440.5,30516.967,20190520
25.05,24.31,24.56,13231.18,32484.549,20190521
24.66,24.08,24.5,7507.01,18264.468,20190522
25.26,24.21,25.2,10497.44,25993.762,20190523
25.9,24.89,25.31,11753.84,29866.454,20190524
25.93,24.8,25.69,9763.41,25022.916,20190527
25.84,25.05,25.11,7122.49,18092.097,20190528
25.29,24.85,24.86,4748.45,11874.521,20190529
24.86,24.01,24.26,7697.9,18674.112,20190530
24.94,24.12,24.71,7219.88,17778.239,20190531
24.99,24.3,24.47,3973.91,9758.36,20190603
25.51,24.08,25.0,16335.61,40708.786,20190604
25.44,24.6,24.8,6274.35,15634.219,20190605
24.85,23.9,24.58,8902.98,21563.134,20190606
