high,low,price,vol,tradeAmount,date
19.7729,19.0424,19.561,422702.99,1122264.446,20150423
19.5976,18.8452,19.2835,379545.45,992578.63,20150424
19.7217,19.247,19.4807,367427.91,980321.872,20150427
19.3565,18.1221,18.3412,442251.62,1127056.057,20150428
18.6042,18.1878,18.3047,252664.35,635870.989,20150429
18.4946,18.0344,18.0783,294772.45,733311.014,20150430
18.8598,18.049,18.7868,307070.26,775580.388,20150504
18.8014,17.7642,18.0344,246396.23,614380.188,20150505
18.3704,17.399,17.5158,266336.49,653858.684,20150506
17.64,17.3843,17.4355,178784.85,428826.286,20150507
17.6765,17.3332,17.64,185558.49,444984.695,20150508
18.0271,17.472,17.9395,307994.0,746646.029,20150511
18.1221,17.7861,18.0198,241486.54,594215.18,20150512
18.816,17.808,18.2463,416646.04,1048886.676,20150513
18.3339,18.0344,18.0563,201221.83,500618.319,20150514
18.0563,17.4063,17.5231,243328.18,585701.341,20150515
17.9541,17.0703,17.8445,284106.69,682167.413,20150518
18.2024,17.6619,18.0125,287747.52,706868.865,20150519
18.3704,17.8957,17.9322,278924.34,692839.814,20150520
18.1513,17.7057,18.0563,250898.99,615353.868,20150521
18.8087,18.1294,18.7868,382401.13,969775.018,20150522
20.6275,18.8817,20.3134,560029.67,1499246.182,20150525
20.6494,19.9409,20.5763,448195.11,1248646.097,20150526
21.9057,20.0431,21.0438,416991.74,1195704.511,20150527
21.3688,19.3021,19.339,336920.48,934551.349,20150528
20.4831,18.3277,19.8926,388354.12,1036931.271,20150529
20.9924,19.5604,20.7931,380868.49,1056049.364,20150601
21.2581,20.4904,20.9407,311851.15,878434.377,20150602
21.6862,20.4019,21.0588,284249.07,808520.227,20150603
21.5238,19.5013,21.5017,360643.98,1004016.219,20150604
21.9593,20.889,21.5533,376647.0,1100730.407,20150605
21.4426,20.0107,21.2286,352723.15,1003626.661,20150608
21.2138,20.6528,20.8226,208529.26,590188.678,20150609
21.0514,20.3797,20.8152,258807.63,727712.675,20150610
20.889,20.0402,20.5273,318702.24,887185.462,20150611
20.8152,20.3576,20.5347,387011.77,1077833.605,20150612
20.8964,20.0845,20.1804,315057.53,873396.78,20150615
19.9295,19.0437,19.4866,344934.06,906947.715,20150616
20.2099,19.184,20.0697,244678.77,651886.244,20150617
20.4609,19.3463,19.4792,236936.39,642801.133,20150618
20.114,18.6082,18.6525,261051.69,682258.987,20150619
19.1028,17.1098,18.7337,283324.71,709753.526,20150623
19.7228,18.4606,19.6564,317960.67,822947.117,20150624
20.0254,18.6008,18.7263,276263.7,722612.157,20150625
18.5418,16.8515,16.8515,298008.73,710158.314,20150626
17.9365,15.2054,16.7629,345288.13,783220.852,20150629
17.9734,16.4234,17.8479,307725.52,721685.401,20150630
18.2244,16.7998,16.8884,276526.51,659356.605,20150701
17.1246,15.4121,15.9067,294167.99,648135.053,20150702
16.4234,14.3935,15.7369,343547.74,714757.89,20150703
17.3091,14.7626,15.7886,366643.23,795314.695,20150706
15.7074,14.4525,15.1316,469948.53,955251.104,20150707
13.8768,13.6185,13.6185,397129.17,733549.95,20150708
14.984,12.4744,14.984,542546.27,1046032.854,20150709
16.4824,14.7699,16.4824,641355.9,1408621.427,20150710
17.7815,15.8476,16.9548,516101.85,1174997.217,20150713
16.6817,15.2866,15.4712,516455.42,1124419.798,20150714
15.4121,13.9211,13.9211,301525.53,598239.144,20150715
14.984,13.9211,14.6076,247083.43,481510.291,20150716
15.3383,14.3271,15.2276,287201.39,581462.277,20150717
15.6262,14.829,15.139,271868.12,560289.498,20150720
15.4712,14.7699,15.3457,238943.97,489713.675,20150721
15.7221,15.0209,15.6557,316122.62,662086.259,20150722
16.069,15.5007,15.9657,282237.12,606350.623,20150723
16.7703,15.7295,16.1945,525953.24,1151725.458,20150724
16.2388,14.578,14.578,349854.02,738853.029,20150727
14.9619,13.6554,14.7478,442937.51,853894.952,20150728
15.3309,14.4525,15.2719,215183.9,433903.101,20150729
15.3162,14.6666,14.7699,260070.67,528106.304,20150730
15.2793,14.5485,15.1833,258689.91,524447.299,20150731
16.069,14.888,16.0543,360628.63,764358.807,20150803
16.3938,15.5081,16.3422,262651.54,570347.678,20150804
16.7334,16.0912,16.2462,286500.34,637779.655,20150805
16.5931,15.8107,16.0986,214721.19,475086.7,20150806
16.6374,16.1281,16.4824,178928.1,399545.353,20150807
17.2427,16.5193,17.132,259673.72,595831.59,20150810
17.1984,16.7629,16.8588,186228.44,428879.003,20150811
17.0065,16.1798,16.32,216312.51,483823.198,20150812
16.5193,15.8845,16.5045,196534.51,432816.064,20150813
16.6817,16.2019,16.3348,192661.95,430058.418,20150814
16.5931,16.0174,16.5857,215600.04,474981.013,20150817
16.9696,14.925,15.0873,285047.86,627861.0,20150818
15.9214,14.5411,15.8476,243237.4,504503.031,20150819
15.5819,14.9914,15.0652,187186.03,389057.933,20150820
15.235,14.113,14.2754,198135.58,392987.712,20150821
13.7661,12.8508,12.8656,288164.44,510317.172,20150824
12.836,11.5812,11.6181,342026.27,554961.589,20150825
12.7179,11.6108,12.0241,233268.11,382762.386,20150826
12.9099,12.0315,12.8656,205818.61,347431.72,20150827
13.6332,12.873,13.5299,231739.65,414761.431,20150828
13.7587,12.7401,13.7218,213801.57,384251.255,20150831
14.0244,12.9172,13.9137,360425.59,671146.03,20150901
14.2459,12.9246,14.0613,303003.6,567915.68,20150902
14.4452,13.3601,13.3823,173696.2,325463.558,20150907
13.9654,13.2051,13.9432,115608.72,213044.581,20150908
14.268,13.8768,14.1204,161853.7,308394.494,20150909
13.9506,13.5225,13.6628,91799.69,170750.893,20150910
13.7882,13.3011,13.4192,75069.89,136971.207,20150911
13.6628,12.7549,13.493,150237.3,270940.184,20150914
13.2863,12.6441,13.0501,79127.6,139333.426,20150915
14.1573,12.6663,13.9211,95756.27,174479.854,20150916
13.9875,13.2051,13.2346,114874.37,211894.787,20150917
13.4413,12.8287,13.1461,73924.76,130745.585,20150918
13.3158,12.8434,13.1682,116709.34,206637.895,20150921
13.3011,12.9541,13.1092,105260.72,187022.615,20150922
12.9911,12.4596,12.5482,132277.62,227401.242,20150923
12.7549,12.4744,12.4891,69760.7,119050.979,20150924
12.6441,11.9651,12.0463,114362.21,189565.566,20150925
12.1791,11.8912,12.1422,91457.13,149136.806,20150928
12.0167,11.5,11.8617,140228.69,223196.482,20150929
11.9208,11.6846,11.7731,79038.82,126502.783,20150930
12.3415,12.0315,12.2308,170178.66,280957.84,20151008
12.2529,12.0684,12.1644,180776.5,297792.044,20151009
12.9468,12.2234,12.9099,484046.0,828345.499,20151012
13.1239,12.7327,13.1092,270455.1,472813.75,20151013
13.1092,12.7327,12.8139,185294.34,324398.525,20151014
13.1018,12.681,13.0722,224185.45,391718.657,20151015
13.3601,12.9099,13.1682,187804.22,334736.166,20151016
13.397,13.0353,13.2494,178611.97,320332.248,20151019
13.4413,13.1018,13.3749,156127.3,281579.031,20151020
13.4339,12.5482,12.5777,205022.6,359928.473,20151021
12.8803,12.4744,12.8065,112506.21,193349.77,20151022
14.0097,12.932,13.6111,318704.86,581363.282,20151023
14.1647,13.4266,13.6775,328383.9,617131.132,20151026
14.1352,13.087,13.8916,246993.83,459652.613,20151027
14.3344,13.707,13.8916,203768.6,388594.54,20151028
14.0023,13.493,13.8399,104505.92,194015.146,20151029
13.9654,13.4118,13.6628,65846.18,122003.569,20151030
13.6332,13.1313,13.1387,129983.72,235397.772,20151102
13.3232,13.0058,13.3085,83915.0,149800.844,20151103
14.1056,13.2125,14.0318,179605.15,333520.615,20151104
15.3531,13.8178,13.9728,502777.81,979268.854,20151117
14.0909,13.493,13.7809,236127.96,439332.543,20151118
14.0687,13.5816,14.0244,168203.96,314556.51,20151119
14.0318,13.707,13.7513,149302.08,279415.489,20151120
13.7292,13.5004,13.5299,131050.55,241333.084,20151123
13.6923,13.4118,13.6701,89197.4,163666.22,20151124
13.707,13.4339,13.5816,111978.71,206034.253,20151125
13.8399,13.552,13.7956,155137.07,288144.475,20151126
13.7144,12.7106,12.8139,173292.79,311283.157,20151127
12.8877,12.2751,12.6368,135394.52,230668.441,20151130
12.7918,12.4744,12.6589,105672.65,181348.113,20151201
13.3454,12.6146,13.2863,152765.54,269556.86,20151202
13.4635,13.1534,13.4339,88430.63,159794.393,20151203
13.3158,13.0206,13.1608,98661.58,175801.761,20151204
13.2125,12.9984,13.1682,77180.17,136984.961,20151207
13.2125,12.7106,12.8656,114366.45,201579.604,20151208
12.9763,12.6884,12.8434,70341.15,121910.216,20151209
13.1239,12.6884,13.0501,82264.58,144594.383,20151210
13.0649,12.7106,12.7991,58398.66,101487.051,20151211
13.1018,12.5703,12.9763,80640.13,139562.87,20151214
13.3675,12.8877,13.2715,153473.45,274618.902,20151215
13.3158,13.1165,13.1608,74370.25,133009.79,20151216
13.4782,13.1977,13.4635,138291.14,250338.942,20151217
13.5889,13.3011,13.4266,99314.53,180795.887,20151218
13.9875,13.2863,13.7735,179557.39,334402.92,20151221
13.8547,13.5447,13.6628,90485.61,167371.582,20151222
13.9432,13.6185,13.6554,120677.58,225628.164,20151223
13.7144,13.2346,13.4044,79107.8,143858.149,20151224
13.6111,13.3601,13.5151,69896.75,128058.49,20151225
13.648,13.2125,13.2642,79178.96,144549.531,20151228
13.3749,12.8803,13.1239,133256.42,235854.715,20151229
13.2051,12.9837,13.1313,118465.42,209805.543,20151230
13.3896,13.0575,13.1756,106646.79,191265.656,20151231
13.1682,12.4006,12.4891,58483.0,101282.457,20160104
12.6589,12.1791,12.4448,138694.97,233640.648,20160105
12.8213,12.4448,12.8065,79773.32,136324.675,20160106
12.6589,11.9282,11.9872,33548.0,56221.87,20160107
12.5187,11.8101,12.3341,101669.56,169437.55,20160108
12.5113,11.3819,11.5812,101938.86,165736.158,20160111
11.7731,11.3967,11.6255,109892.21,172686.979,20160112
11.7584,11.5148,11.596,72526.31,114185.203,20160113
12.1496,11.2565,11.9577,67908.7,107883.93,20160114
11.9208,11.5517,11.7215,56988.98,90315.813,20160115
11.8839,11.4779,11.7289,58765.75,93311.724,20160118
11.9577,11.5738,11.9429,58005.12,92691.069,20160119
11.906,11.5738,11.6255,54447.27,86434.09,20160120
11.6624,10.7102,10.7471,90329.9,137142.864,20160121
11.1384,10.629,10.9612,126373.98,186538.724,20160122
11.0424,10.8505,10.9243,37471.02,55601.218,20160125
10.8136,10.0754,10.1788,100895.06,142623.828,20160126
10.4519,9.4702,10.2157,126012.39,169788.169,20160127
10.2157,9.7138,9.8245,63663.06,85272.732,20160128
10.1714,9.7581,10.0902,45618.7,61929.531,20160129
10.1493,9.5219,9.7507,84017.87,110583.336,20160201
9.9869,9.5957,9.8909,108955.48,144843.303,20160202
9.7359,9.4923,9.6769,92348.03,120235.89,20160203
10.0164,9.6695,9.9721,99616.94,133711.689,20160204
10.1419,9.8909,10.1197,70105.83,95010.129,20160205
10.0681,9.6695,9.9943,38213.9,51350.8,20160215
10.319,9.9573,10.2895,87291.3,120890.379,20160216
10.3486,10.1419,10.319,61262.0,85021.487,20160217
10.5774,10.1419,10.164,104226.7,145352.458,20160218
10.3043,10.009,10.2821,60443.02,83057.246,20160219
10.4814,10.2674,10.415,130442.51,183595.078,20160222
10.6143,10.2157,10.3781,124583.9,176161.156,20160223
10.5109,10.2378,10.5036,75067.81,105493.933,20160224
10.4962,9.603,9.64,96256.5,130948.327,20160225
9.795,9.4923,9.7064,57918.9,75979.798,20160226
9.7433,8.8649,9.5145,88983.98,111720.497,20160229
9.854,9.3226,9.8171,93831.4,122797.496,20160301
10.6586,9.8319,10.5552,175779.29,245042.093,20160302
11.5443,10.5552,10.9169,236409.68,354207.848,20160303
11.0719,10.7176,10.9538,180050.08,266906.144,20160304
11.1753,10.6364,10.8948,97694.38,143624.534,20160307
10.9022,10.4371,10.9022,90166.46,130475.213,20160308
10.7324,10.1419,10.5479,132283.35,186301.417,20160309
10.5257,10.0976,10.1197,76426.56,106995.308,20160310
10.2378,10.0385,10.1124,48215.38,66073.934,20160311
10.5552,10.2083,10.4814,56538.94,80024.309,20160314
10.8505,10.1788,10.7988,104991.61,149783.741,20160315
11.0424,10.5995,10.9317,126569.25,186752.119,20160316
11.0719,10.821,10.9612,64020.37,95042.238,20160317
11.2934,10.9095,11.0572,200693.88,301839.578,20160318
11.2417,10.7767,11.0498,203435.33,303280.168,20160321
10.9833,10.7398,10.7619,149618.13,219929.682,20160322
10.9317,10.7398,10.8505,102666.11,150667.159,20160323
10.7693,10.5183,10.5183,121009.69,174238.457,20160324
10.6807,10.5183,10.6586,60814.28,87611.087,20160325
10.9612,10.629,10.7102,85203.16,124988.688,20160328
10.7767,10.4076,10.474,75687.79,108576.858,20160329
10.8874,10.5479,10.88,120419.75,174983.594,20160330
11.0572,10.8357,10.8874,151947.16,225401.235,20160331
11.1826,10.7767,11.1753,152006.76,226632.374,20160401
11.6329,11.2195,11.5074,238502.41,368166.487,20160405
11.4705,11.1974,11.3229,132896.82,203973.68,20160406
11.345,10.9981,11.035,124601.15,187687.763,20160407
11.1236,10.8726,11.0645,85397.15,127377.852,20160408
11.4336,11.1162,11.2048,124071.24,189552.275,20160411
11.441,11.1457,11.4188,155852.84,239467.953,20160412
12.0758,11.4262,11.8543,343694.52,553985.177,20160413
11.9503,11.6624,11.8322,116207.64,185763.184,20160414
12.3194,11.8543,12.002,174103.61,286071.837,20160415
11.8396,11.6477,11.6919,111288.85,177092.88,20160418
12.0093,11.6993,11.8986,84880.6,136421.129,20160419
12.3046,11.4484,12.2898,254022.42,411746.504,20160420
12.681,12.1127,12.3784,240643.37,406390.385,20160421
12.4751,11.8103,12.2958,107862.08,176160.019,20160422
12.266,11.8551,12.0344,79141.99,127628.634,20160425
12.5498,11.9447,12.2809,90300.06,147774.003,20160426
12.266,11.87,11.9373,88410.01,142976.455,20160427
12.2137,11.885,12.1987,79059.05,127849.93,20160428
12.251,11.9298,12.0419,58548.49,94767.34,20160429
12.3631,11.9597,12.0493,173081.95,280997.574,20160503
12.0643,11.6833,11.9074,146840.77,233403.166,20160504
11.8999,11.6982,11.7655,77206.97,121760.661,20160505
11.9373,11.3173,11.3546,105108.55,164101.678,20160506
11.4816,10.6225,10.9213,131440.88,192637.02,20160509
11.0707,10.6599,10.6748,115002.81,166548.42,20160510
10.9736,10.7346,10.8242,95076.94,137936.78,20160511
11.0558,10.5702,11.0184,76267.5,110923.855,20160512
11.3397,10.9139,11.1679,131414.81,197626.904,20160513
11.2724,11.0184,11.2127,95622.29,142930.369,20160516
11.7655,11.0782,11.5638,140268.13,216854.165,20160517
11.4965,11.1156,11.4592,87746.24,132388.097,20160518
11.504,11.25,11.3098,43527.2,66332.287,20160519
11.3994,11.138,11.2948,46572.13,70070.151,20160520
11.3845,11.1903,11.3247,34026.62,51515.609,20160523
11.4891,11.2799,11.3471,51501.38,78549.939,20160524
11.631,11.392,11.4592,68390.93,105463.256,20160525
11.5563,11.0633,11.3098,74013.78,111919.489,20160526
11.4218,11.1753,11.3247,51364.86,77828.669,20160527
11.7356,11.0857,11.631,87921.85,135362.77,20160530
11.9522,11.631,11.8775,152597.22,242317.153,20160531
12.2211,11.8476,12.0194,123119.58,198956.824,20160601
12.1315,11.9223,12.0194,59408.59,95690.828,20160602
12.2435,11.9149,12.1614,82477.57,133597.697,20160603
12.1539,11.9447,11.9597,60401.37,97142.94,20160606
12.124,11.9522,12.1016,67682.81,109197.565,20160607
12.378,11.9522,12.3631,88527.18,144371.381,20160608
12.3631,11.7505,11.9522,86050.72,139120.505,20160613
12.2361,11.8028,12.2286,109472.8,177582.407,20160614
13.1848,12.3033,13.0951,202156.86,348673.439,20160615
13.6928,12.871,12.9084,279765.24,499745.528,20160616
13.5956,12.9457,13.4612,145685.98,260187.54,20160617
13.745,13.0727,13.2221,143981.98,256942.834,20160620
13.5209,13.1923,13.2445,86628.53,154848.484,20160621
13.633,13.1176,13.5658,70640.09,127820.704,20160622
13.7077,13.3641,13.4537,67570.4,122542.75,20160623
13.4462,12.8486,13.1176,112670.92,198106.077,20160624
13.4462,13.0055,13.3342,62110.93,110215.312,20160627
13.2221,12.9233,13.1101,102629.89,178904.85,20160628
13.2072,12.7665,12.9233,106392.27,183585.084,20160629
13.0578,12.871,12.9233,68325.6,118468.641,20160630
13.1624,12.8935,13.0951,61831.65,108183.04,20160701
13.5732,13.0204,13.3715,110026.29,197697.53,20160704
13.4537,13.2221,13.4238,55103.7,98505.711,20160705
13.4238,13.2296,13.3417,68975.1,122851.785,20160706
13.4164,12.8486,13.1698,73822.62,129953.489,20160707
13.1176,12.8113,12.886,106061.54,183339.663,20160708
13.1176,12.8262,13.013,57993.83,101029.648,20160711
13.3342,12.871,13.3118,67347.87,118678.009,20160712
13.9692,13.3865,13.5732,165502.05,304488.724,20160713
13.8048,13.4537,13.5882,46904.41,85271.75,20160714
13.6255,13.2968,13.394,52507.78,94331.016,20160715
13.7973,13.2296,13.6554,92850.75,168991.873,20160718
13.8571,13.3641,13.5434,55255.44,100714.078,20160719
13.5956,13.4313,13.5359,44588.66,80564.782,20160720
13.76,13.506,13.5359,75045.07,136849.698,20160721
13.745,13.4836,13.6181,66567.05,121704.898,20160722
13.6554,13.4761,13.506,31622.33,57328.456,20160725
13.9318,13.4836,13.887,75079.25,138740.231,20160726
14.0289,13.3342,13.6031,139820.32,256975.133,20160727
14.4846,13.506,14.4174,154620.54,293654.697,20160728
14.5817,14.1933,14.268,169632.54,327611.897,20160729
14.253,13.6405,13.76,133013.87,246004.432,20160801
14.8058,14.0439,14.7087,305254.8,591093.961,20160802
14.6938,14.4174,14.6191,187616.07,365131.89,20160803
14.8357,14.3501,14.7162,113131.16,221035.56,20160804
14.8282,14.5294,14.5518,60058.77,117858.087,20160805
14.7685,14.3277,14.5966,82001.52,159764.83,20160808
15.4557,14.4921,15.3287,195198.11,397046.188,20160809
15.3063,14.9851,15.0747,72062.78,145760.441,20160810
15.3586,14.9029,14.9253,100184.28,202737.633,20160811
15.142,14.8357,15.0299,88420.11,177359.164,20160812
15.3138,14.9851,15.1196,126952.19,256799.275,20160815
15.2092,14.6489,14.8506,161304.56,322048.557,20160816
15.0,14.5817,14.9477,124428.2,245170.605,20160817
14.9029,14.4921,14.6489,133330.81,261419.017,20160818
14.6489,14.4921,14.5369,71883.95,139995.152,20160819
14.6938,14.5145,14.6191,54829.74,107286.596,20160822
14.7087,14.5817,14.6564,60700.46,119040.007,20160823
14.7162,14.4622,14.6415,62157.75,120949.444,20160824
14.5966,14.1559,14.3202,93020.24,177893.899,20160825
14.5444,14.2829,14.4622,37270.9,71974.277,20160826
15.0299,14.3352,14.9029,103687.18,205283.077,20160829
15.3586,14.8357,15.2391,130883.09,266709.246,20160830
15.2988,14.9776,15.254,53698.63,108974.212,20160831
15.4333,15.0598,15.0747,63189.34,129049.139,20160901
15.1868,14.8656,14.9403,45549.99,91260.711,20160902
15.3735,14.9179,15.0449,53065.27,107396.702,20160905
15.254,14.9701,15.2167,56074.31,113506.502,20160906
15.8964,15.2391,15.5976,134866.94,282171.817,20160907
15.6574,15.2465,15.3885,114884.82,236812.16,20160908
15.4706,15.1121,15.127,59132.43,120820.241,20160909
15.3063,14.8133,14.9403,87192.35,175749.963,20160912
15.1494,14.8656,15.0598,55042.85,110309.08,20160913
15.269,14.9104,15.0897,75444.9,152546.788,20160914
15.2017,14.873,15.0822,57276.54,115660.42,20160919
15.3511,14.9701,15.3437,68773.03,139925.474,20160920
15.0598,14.4995,14.5742,302611.96,595640.602,20160921
14.9403,14.6938,14.8282,129436.96,256773.553,20160922
15.0075,14.5742,14.6938,96688.42,189930.744,20160923
14.6938,14.2754,14.2829,87033.7,168475.211,20160926
14.7386,14.1933,14.7012,94753.21,184972.182,20160927
15.3063,14.7311,15.1644,203631.97,410872.264,20160928
15.5752,15.127,15.3362,195706.83,403669.105,20160929
15.4258,15.1494,15.3586,87316.44,178746.456,20160930
16.2475,15.5155,15.7246,246343.93,523648.828,20161010
16.3447,15.7246,16.0309,178283.52,382790.477,20161011
16.2849,15.6873,15.762,142342.79,302167.74,20161012
15.7769,15.5005,15.747,115998.62,242669.24,20161013
15.8591,15.3959,15.5229,110110.91,229064.348,20161014
15.7172,15.2839,15.3735,83780.19,173448.77,20161017
16.0458,15.5603,16.0234,159136.57,336944.148,20161018
16.1056,15.7097,15.8068,92879.39,196909.912,20161019
16.1056,15.747,15.9189,116124.09,247451.405,20161020
16.1728,15.7993,15.9936,96091.97,205506.064,20161021
16.1803,15.8367,15.9861,82753.44,177061.479,20161024
16.0384,15.762,15.8666,63339.57,134417.671,20161025
15.8666,15.5379,15.7993,93659.44,196514.172,20161026
16.1579,15.6126,15.9637,89063.1,189783.421,20161027
16.0384,15.874,15.9786,59759.06,127672.805,20161028
15.9786,15.508,15.5976,113275.06,237219.837,20161031
15.7097,15.4632,15.6948,83048.73,173356.273,20161101
15.762,15.4781,15.5304,63244.71,131823.813,20161102
15.6425,15.4109,15.5827,69817.38,145458.588,20161103
15.6051,15.3138,15.4184,84458.36,174450.546,20161104
15.6499,15.269,15.6126,96817.77,200786.815,20161107
15.7172,15.508,15.5902,90064.12,187919.704,20161108
15.6275,15.2092,15.4109,79309.13,163652.126,20161109
15.6574,15.5005,15.5827,79021.28,164937.567,20161110
15.7919,15.5453,15.6499,66037.0,138784.579,20161111
15.7022,15.2465,15.3661,129609.35,267965.652,20161114
15.5603,15.3063,15.5304,68908.82,142408.118,20161115
15.6798,15.3959,15.4781,62997.34,131169.963,20161116
15.5155,15.3138,15.3885,69964.89,144182.073,20161117
15.5005,15.3362,15.3511,39369.56,81169.381,20161118
15.3885,15.0374,15.2241,131127.08,266336.082,20161121
15.5229,15.2017,15.269,100649.41,206479.072,20161122
15.5379,15.2316,15.4557,106852.74,219089.299,20161123
15.9338,15.4557,15.8591,172679.12,363812.554,20161124
15.9039,15.5229,15.7246,116760.37,245116.698,20161125
16.1205,15.254,15.5603,193687.67,404867.405,20161128
15.889,15.4931,15.6649,184356.36,386612.852,20161129
15.7844,15.5005,15.5902,77646.93,162205.486,20161130
15.8367,15.5005,15.5976,169264.01,354125.405,20161201
15.8068,15.5304,15.5752,142064.29,297860.392,20161202
15.5752,15.2241,15.254,108738.94,223282.01,20161205
15.5005,15.269,15.4856,96738.43,199629.259,20161206
15.7545,15.3362,15.7172,64108.54,133680.85,20161207
15.8292,15.3885,15.4482,66165.57,137931.86,20161208
15.5678,15.2764,15.3735,64209.43,132336.066,20161209
15.3959,14.8581,14.9776,110897.18,224233.1,20161212
15.1121,14.8581,14.9776,66329.94,132970.904,20161213
15.3586,14.9851,15.127,104943.3,214078.729,20161214
15.1569,14.9179,15.0374,83952.67,168593.962,20161215
15.2764,14.9477,15.2316,55934.73,113457.466,20161216
15.4034,15.0747,15.2391,58450.57,119502.568,20161219
15.269,15.0897,15.2167,51523.62,104779.076,20161220
15.9338,15.2391,15.8815,196243.25,410590.802,20161221
16.4194,15.7993,16.1504,150448.33,324525.424,20161222
16.3447,16.0757,16.1504,115613.38,250796.943,20161223
16.5538,15.9562,16.1803,162001.42,352311.949,20161226
16.382,16.1056,16.1878,115649.93,251308.977,20161227
16.4268,16.0683,16.1205,88585.1,191447.266,20161228
16.1878,15.8591,15.9189,112668.93,241757.855,20161229
16.3447,15.9711,16.0832,221126.6,478222.134,20161230
17.144,16.0981,17.0618,273738.6,614615.721,20170103
17.7416,16.9572,17.7117,273070.53,637781.98,20170104
17.7341,17.4353,17.5324,110848.12,259986.062,20170105
17.8387,17.3232,17.622,137856.04,323624.34,20170106
18.0404,17.3606,17.4876,175737.89,417116.649,20170109
