high,low,price,vol,tradeAmount,date
32.4866,30.6759,31.9919,21104.66,203860.2413,20150313
34.1422,31.6983,33.9378,37614.28,382299.0753,20150316
34.3995,32.7504,33.1924,24565.91,246925.2927,20150317
33.1924,32.1898,32.6515,35908.35,354970.004,20150318
35.9166,32.5262,35.9166,49244.75,514270.1917,20150319
39.1092,35.0261,37.4964,43310.9,485645.7493,20150320
41.1244,38.2913,40.3361,41378.64,503078.7293,20150323
44.3697,39.759,44.3697,36710.37,473055.0354,20150324
48.8057,43.0835,44.5215,38556.81,542638.663,20150325
43.0505,40.069,40.069,37674.48,467279.8905,20150326
40.0657,38.0274,39.9074,37174.69,438206.9509,20150327
39.9041,36.4443,37.7603,44112.35,502999.9715,20150330
40.379,36.9852,40.2042,47401.19,560141.117,20150331
44.162,39.571,42.282,40689.7,509444.2411,20150401
44.1916,41.0287,43.5287,37881.68,488842.9332,20150402
44.063,41.8863,42.4766,24699.37,320339.693,20150403
43.2088,40.6989,41.0617,34320.6,432742.2346,20150407
41.7213,38.5485,39.5611,37274.12,447872.4157,20150408
39.538,35.9496,38.9146,49318.63,561906.0988,20150409
42.5063,37.9285,41.6224,48536.94,594837.5873,20150410
41.7213,39.5578,40.4681,28934.47,357444.1795,20150413
43.0505,40.4812,42.315,40869.19,522935.5177,20150414
42.3051,38.885,38.9443,24210.86,295868.4032,20150415
40.2372,37.9285,38.8784,29728.57,352178.1718,20150416
38.8948,37.1369,38.1363,27342.28,313227.3602,20150417
38.2088,34.3236,34.9602,46329.38,501326.0677,20150420
37.6317,34.6633,36.2366,44295.99,486745.3744,20150421
38.9179,36.5433,38.2682,44811.69,519710.9748,20150422
39.5446,37.3678,38.0571,28180.6,327804.0131,20150423
37.7075,35.1251,36.2465,43887.27,480802.9655,20150424
39.3467,36.3454,38.8124,50548.43,582136.9912,20150427
40.1646,37.5987,39.8249,44172.4,516366.7505,20150428
43.3407,39.2477,41.5894,47010.32,601803.5542,20150429
43.3704,41.3256,41.6257,43685.37,559626.8092,20150430
41.7873,39.9404,40.9232,23469.71,290335.2518,20150504
40.8869,36.9391,37.8329,34046.41,397586.1275,20150505
41.6158,37.9648,41.5564,51330.5,636663.7479,20150506
45.6791,40.9001,44.904,47366.0,635923.2687,20150507
48.1527,44.3697,46.8862,36334.52,509668.8259,20150508
50.1316,45.844,49.1421,46891.07,691733.4873,20150511
48.8123,45.4515,47.2919,52805.83,752557.5757,20150512
48.4825,45.8473,46.3618,34966.22,498269.8163,20150513
48.4825,44.4258,46.8334,39232.34,553848.9267,20150514
48.1864,45.2226,46.8662,34992.41,496059.2739,20150515
51.5529,46.8992,51.5529,27489.48,416806.8933,20150518
53.9226,48.8498,51.6552,51252.06,794151.4723,20150519
55.9424,50.7805,52.807,30288.5,492469.5654,20150520
54.1272,50.9918,52.642,25336.59,400881.4686,20150521
55.4474,50.7607,50.9588,24161.42,384375.4486,20150522
52.4671,47.8597,51.1568,56036.15,865070.268,20150525
52.741,50.1337,51.807,34676.74,540696.884,20150526
56.9887,51.6255,56.9887,33277.86,554849.8476,20150527
61.573,55.1173,55.85,45067.56,814132.3732,20150528
61.3486,52.0974,60.068,28761.56,511953.8813,20150529
66.0748,58.4178,65.0087,32702.42,622348.0993,20150601
71.471,63.7645,70.4644,29130.13,602509.4755,20150602
69.966,64.6886,65.3487,30019.53,605718.9337,20150603
71.2565,63.3717,71.2565,45438.35,930855.8911,20150604
73.5338,64.7876,71.8175,31289.43,660920.5432,20150605
70.0221,64.6358,64.6358,34207.41,690417.5375,20150608
64.649,58.1966,59.1109,25284.34,463889.0413,20150609
65.0219,58.5201,65.0219,26177.54,502851.7164,20150610
71.3225,64.0285,70.2333,24383.71,503970.524,20150611
73.5998,64.6919,66.0088,15587.8,322928.7555,20150612
66.9989,59.4079,59.4079,29091.34,536070.2362,20150615
58.7808,53.4671,54.1404,33324.07,552727.1877,20150616
58.893,51.4901,57.0316,33812.49,558537.6102,20150617
56.652,51.4868,53.4308,22851.99,374269.2571,20150618
54.4572,51.4868,53.9622,25889.18,416010.7972,20150619
57.0316,51.4868,55.7774,23155.16,383143.3831,20150623
56.1075,52.345,54.147,20502.29,336957.1953,20150624
54.7477,48.731,48.731,30300.14,459334.147,20150625
45.1203,43.8595,43.8595,20230.49,269794.1452,20150626
43.5559,39.4732,39.4732,27562.12,331302.6907,20150629
43.3975,35.5259,42.9024,74303.05,876809.939,20150630
44.886,38.6118,38.6151,42497.36,545301.6802,20150701
39.6383,34.7536,34.7536,46280.39,512913.5351,20150702
38.1201,32.0143,34.6546,47467.88,499907.061,20150703
38.0871,31.1891,31.1891,44820.96,447972.9773,20150706
29.3706,28.0702,28.0702,61444.18,522926.7729,20150707
29.2122,25.2649,27.0603,215899.34,1668944.4316,20150708
29.7667,27.0603,29.7667,41412.93,362213.9725,20150709
32.7437,31.3542,32.7437,13298.47,130552.0728,20150710
36.0177,34.3807,36.0177,33206.95,358916.4997,20150713
39.6185,37.6679,39.6185,42476.99,508772.8273,20150714
40.2654,35.6579,35.6579,19544.99,217446.0407,20150715
37.625,32.0935,34.3576,27279.06,284431.5943,20150716
37.625,34.6876,37.4039,16208.91,179164.8793,20150717
40.9254,37.2983,39.13,25351.01,300016.7942,20150720
41.0872,36.9649,40.9254,22217.9,265011.9553,20150721
41.6185,37.856,40.9188,26107.15,317526.3183,20150722
43.8199,38.6712,43.5658,23631.51,301147.8328,20150723
47.9224,42.9255,45.8629,23209.38,326714.7378,20150724
46.2061,41.2753,41.2753,22502.8,299924.4506,20150727
42.5592,37.1464,37.7966,43702.46,507189.2902,20150728
40.2224,34.6579,39.2488,45983.05,510101.2253,20150729
39.8726,36.2916,36.2916,19762.98,232854.5239,20150730
37.691,34.6546,36.3906,15834.58,173017.6928,20150731
35.9748,32.7503,32.7503,21873.81,219271.7213,20150803
35.7437,30.5291,35.5886,35255.39,349446.8551,20150804
35.6447,33.7734,34.0374,15416.54,162844.9576,20150805
34.2586,32.2123,32.9285,13775.7,139254.9225,20150806
36.2223,33.3773,36.2223,17794.49,191124.7925,20150807
39.8462,37.295,39.8462,13766.8,161636.1736,20150810
42.5427,39.8528,40.1432,27502.16,342919.9461,20150811
44.1566,37.295,42.6087,28255.58,365176.1901,20150812
44.0444,40.6284,43.3579,16373.47,209572.5738,20150813
44.6813,42.3941,43.381,12319.8,163266.5514,20150814
43.1994,41.0641,42.2456,11024.45,139638.5436,20150817
43.2754,38.0211,38.0211,20817.56,257586.1462,20150818
40.5954,34.6579,39.3742,15679.1,176119.6777,20150819
40.4568,37.757,37.9451,13258.16,155913.2831,20150820
37.922,34.6711,35.6282,14678.33,161166.2295,20150821
36.9649,32.0671,32.0671,10983.22,108003.1169,20150824
30.364,28.859,28.859,24566.7,216606.8032,20150825
31.6182,26.7336,28.4168,21809.36,193801.2322,20150826
31.1792,27.4101,31.0571,17184.88,152342.7107,20150827
34.1595,30.3772,34.1265,24541.44,238123.3532,20150828
33.4136,30.7139,32.2981,28236.63,272396.7115,20150831
31.5192,29.067,30.0736,22967.01,210485.2004,20150901
31.8327,27.4134,31.7634,26797.26,249997.487,20150902
34.1925,28.5884,29.3409,42551.84,390824.1111,20150907
30.0967,27.5587,29.9845,18017.32,157981.6279,20150908
31.6314,27.8887,28.5719,115966.07,1014976.6388,20150909
29.364,27.057,28.5983,49415.85,428799.5909,20150910
29.8921,28.1395,29.4069,33978.73,303391.2318,20150911
30.7667,26.4662,26.4662,30466.21,261248.6823,20150914
26.0735,23.8193,23.8193,26700.04,201329.098,20150915
26.2022,23.3341,26.2022,21312.33,160448.2404,20150916
27.288,25.4167,25.5157,21356.45,172118.0606,20150917
26.2055,25.1196,25.6444,14349.97,111326.231,20150918
28.2088,24.8226,28.2088,24738.99,205247.3189,20150921
30.2485,28.5785,29.2056,24529.11,218737.4945,20150922
29.1924,27.991,28.3442,10892.29,94331.98,20150923
29.6874,28.3409,28.7105,11316.82,99836.6877,20150924
29.0307,25.8424,27.1758,24121.94,199873.2968,20150925
28.2683,26.2451,28.2683,22854.58,189630.9704,20150928
28.2848,27.4596,27.991,18387.59,155558.5522,20150929
28.4894,26.6015,27.5851,11064.96,92623.9901,20150930
30.034,27.7963,29.2749,12633.11,111564.6896,20151008
30.3541,28.8359,30.2518,14772.87,133134.5008,20151009
33.2783,30.4003,33.0374,21729.63,214093.3593,20151012
34.3048,32.0539,32.9054,11629.52,116865.9114,20151013
33.4433,31.3542,31.9152,14160.39,138761.7494,20151014
34.582,31.9515,33.9945,16941.58,170325.9452,20151015
34.8163,33.1463,34.0836,12599.75,129375.1093,20151016
35.7239,32.2717,32.9912,22315.52,227170.4405,20151019
36.2916,32.3443,36.2916,24864.0,262083.3041,20151020
39.493,35.3081,35.3147,41985.64,477927.3939,20151021
38.1861,35.0177,37.6547,24035.61,269794.2351,20151022
38.5755,36.6349,37.1563,25428.68,287823.1477,20151023
37.3544,34.9252,35.6447,24031.08,259970.074,20151026
37.1299,33.0209,35.9088,22438.3,236911.0339,20151027
35.6447,33.8724,33.9945,14910.08,156775.1462,20151028
35.6315,33.3377,34.4137,15030.22,158312.8011,20151029
37.856,34.4137,37.856,34100.57,379633.815,20151030
41.5459,35.6447,38.2455,36994.44,437893.4864,20151102
40.2554,38.6151,39.1036,18098.77,216836.2831,20151103
42.8991,39.2752,41.8166,17653.49,218937.0066,20151104
45.5791,40.1597,42.0476,35541.3,462238.2201,20151105
45.2655,41.3215,43.6021,25911.79,343802.4091,20151106
45.381,42.1466,43.239,41486.97,545435.0415,20151109
44.7209,42.107,43.4536,26231.21,343685.2404,20151110
45.1797,41.9156,44.2985,19159.07,256309.6613,20151111
45.5097,42.4106,43.3975,21088.13,277752.0928,20151112
43.5658,40.9254,41.2555,22261.58,282554.8378,20151113
41.8958,40.2687,41.7043,20347.89,253812.5867,20151116
44.1467,40.7934,42.0443,27638.36,356470.5567,20151117
42.371,40.9584,41.0575,15630.76,196545.102,20151118
43.8199,40.8,43.5988,12655.88,163367.2288,20151119
44.886,42.4766,43.4008,17965.69,235553.197,20151120
44.5559,43.2357,43.3513,12405.24,165070.0784,20151123
44.3744,41.9156,43.6252,11553.2,149868.94,20151124
44.6318,41.5195,43.8067,53114.96,687268.7614,20151125
44.1863,42.2324,42.8496,28056.95,366135.6214,20151126
42.7671,39.1696,39.4105,18993.52,236922.3471,20151127
41.1796,38.7868,40.8924,18315.95,221337.3225,20151130
41.2456,37.988,39.1927,13455.01,161070.7122,20151201
39.8693,35.6084,38.6646,17266.23,197642.4612,20151202
41.9156,38.46,41.5954,21995.58,265589.0148,20151203
43.0047,40.2687,42.3017,26928.18,344740.1861,20151204
43.5592,41.9156,42.1796,13801.34,178498.4138,20151207
42.2456,40.8594,40.8924,11104.98,139148.3839,20151208
41.4865,39.0112,39.9188,12950.26,156609.6408,20151209
40.4238,39.3082,39.8198,12230.49,147309.2848,20151210
39.7736,38.2851,39.196,10257.15,121513.8685,20151211
39.9947,38.4831,39.9023,6908.22,81752.209,20151214
40.6284,39.6119,40.1333,8776.86,107030.1224,20151215
40.4634,39.2752,39.7505,9283.01,111835.805,20151216
41.4535,39.9353,40.9584,12849.47,159183.5861,20151217
41.6119,40.4304,40.8099,14670.92,182363.0924,20151218
40.7934,38.5491,39.0772,25641.99,307005.2722,20151221
39.9188,38.7835,39.5228,18706.94,222592.3177,20151222
39.5029,38.2191,38.295,12590.13,147745.2939,20151223
42.1235,38.4039,42.1235,32668.71,401429.6466,20151224
45.6649,42.5757,44.8695,37545.54,502276.3442,20151225
48.7706,44.5592,45.2985,44555.3,626243.3473,20151228
46.8662,43.9024,45.8101,28356.74,387512.8331,20151229
50.3911,45.315,50.3911,43060.22,636138.588,20151230
51.8169,48.1864,49.8366,44768.22,681656.1837,20151231
49.4274,44.853,44.853,15761.52,218060.8346,20160104
42.5394,40.3677,40.6119,24620.73,307179.9717,20160105
41.3941,38.9782,40.2026,32800.18,395685.9402,20160106
38.9617,36.1827,36.1827,5405.1,60750.4923,20160107
36.9649,32.5654,34.6084,46958.7,486201.3901,20160108
34.0011,32.0143,32.4202,23036.66,229846.0639,20160111
33.3344,30.0307,31.3674,47096.33,444483.618,20160112
31.6512,28.3838,28.5422,34425.39,315500.7048,20160113
30.001,26.7402,29.7204,34960.11,303124.126,20160114
29.935,26.9745,27.694,36243.41,315826.5269,20160115
29.2914,26.8986,28.6148,26705.09,229044.9025,20160118
30.4366,28.0537,30.067,30413.59,270861.5175,20160119
30.199,28.6016,28.8788,30086.69,266983.6848,20160120
30.5555,28.4168,28.7633,44375.97,399164.3681,20160121
29.6214,27.2616,28.7963,26554.4,228925.5945,20160122
30.2485,28.8623,29.4531,26641.55,238986.4115,20160125
29.2089,26.5091,26.8326,23787.39,200351.1862,20160126
27.0438,24.7533,26.4101,25335.81,198459.6265,20160127
26.8986,24.4893,25.0833,31430.5,244939.5515,20160128
26.7336,24.8193,26.4332,18769.69,148183.2541,20160129
27.2154,26.0735,26.5619,18186.98,147009.599,20160201
28.5983,26.5685,27.694,21407.88,180341.904,20160202
27.5125,26.6015,27.3936,15596.56,128042.6001,20160203
28.4861,27.4861,27.9778,18778.09,160051.2511,20160204
28.3013,27.1791,27.1791,13444.8,112287.1582,20160205
26.8887,25.5718,26.7005,20718.2,164287.8106,20160215
28.6676,26.7336,28.5818,26168.01,221118.0368,20160216
29.3739,27.9877,29.0637,31460.41,273931.1829,20160217
31.902,28.8194,31.5852,36389.97,336804.7308,20160218
31.5126,30.3739,31.2089,15075.18,141656.515,20160219
32.1793,30.5258,30.803,20615.05,193034.6149,20160222
31.2849,29.3343,29.8426,22465.95,204511.6402,20160223
29.968,27.8887,28.9118,26268.02,228735.2269,20160224
28.7798,26.0207,26.0207,31659.83,259631.9701,20160225
26.6015,25.4794,26.0702,25155.5,199190.4448,20160226
25.9084,23.4628,23.4628,23364.84,169391.7571,20160229
24.1592,22.773,23.9612,27452.46,195491.2266,20160301
25.0173,23.6971,24.8721,31654.27,233934.8726,20160302
25.8424,24.3902,24.5916,36450.35,275521.0018,20160303
24.2912,22.8258,23.2549,30237.33,215980.1619,20160304
24.6048,23.2714,23.9348,22257.82,161649.9021,20160307
23.8787,21.7895,23.6641,25094.47,173657.9505,20160308
23.5387,22.443,22.905,23259.29,161724.4513,20160309
23.2351,22.2978,22.4397,18486.8,127331.0741,20160310
22.5618,21.7895,22.1822,16771.72,112200.7266,20160311
24.2912,22.4628,23.9612,39559.15,282317.7035,20160314
23.8787,23.0305,23.3275,22239.51,158042.6613,20160315
24.2582,23.0602,23.9612,32196.19,231665.6533,20160316
26.2187,23.8292,25.8325,44449.73,338548.865,20160317
28.298,25.7467,27.4729,52017.1,425821.3944,20160318
28.0537,27.0273,27.9877,40496.57,338733.7076,20160321
30.0274,27.0009,29.2386,55462.88,471341.7709,20160322
30.3706,28.2188,30.0604,54900.11,490182.1624,20160323
29.3244,28.057,29.0439,48146.2,421305.4079,20160324
30.1,28.2518,28.7204,29372.54,257649.5659,20160325
29.2089,28.0669,28.1692,22624.78,196306.9459,20160328
28.3013,26.9646,27.2352,21994.18,183288.2452,20160329
28.9283,27.5257,28.7864,29458.23,251339.9819,20160330
30.7601,29.3739,29.8921,50793.05,462825.7946,20160331
31.0802,29.6676,30.034,41577.0,381199.1441,20160401
31.3542,29.3079,30.7865,50575.82,462963.0798,20160405
33.8658,30.4069,33.5655,68738.78,673852.2103,20160406
34.9153,32.8394,32.9186,65618.63,674993.5095,20160407
33.9714,32.0572,33.9615,47795.73,481871.9425,20160408
34.945,33.176,33.3014,53689.87,551250.4997,20160411
33.2948,30.331,31.5555,46804.82,450802.1812,20160412
32.8394,31.6512,31.7601,37229.56,365218.9334,20160413
32.6347,31.1759,31.8492,29831.21,286624.1816,20160414
31.9912,31.2056,31.5489,20711.76,197510.2703,20160415
32.2948,31.1924,31.7667,28310.61,273153.0714,20160418
32.275,31.3542,31.5786,22418.03,215071.5427,20160419
31.7832,28.4201,28.6478,61324.9,550997.315,20160420
28.5818,26.9877,27.0966,40545.23,340673.9401,20160421
29.0406,26.7336,27.9976,39488.4,328607.025,20160422
27.9316,26.5586,27.9316,28491.68,233813.9506,20160425
27.8062,27.2616,27.7501,24566.41,205005.3307,20160426
27.9811,27.0669,27.2253,23375.77,195324.5881,20160427
27.6247,26.8986,27.496,22571.93,186276.0312,20160428
27.3606,26.8326,26.892,21965.43,180397.0452,20160429
28.057,26.7402,28.0471,43010.33,358619.1101,20160503
28.8128,27.5521,28.4498,57090.21,484740.0983,20160504
31.2948,28.4828,31.2948,86494.23,790008.84,20160505
32.0011,29.3739,29.3739,81478.14,753801.243,20160506
29.6643,28.3739,29.5719,53104.58,467129.5716,20160509
30.1132,27.6181,27.9382,56070.49,482065.9225,20160510
28.5557,25.1449,25.1449,192944.41,502005.1041,20160511
24.6392,22.8842,23.8361,129313.31,308690.7487,20160512
25.482,23.9451,24.3417,120664.19,300743.3342,20160513
24.312,23.1519,24.2922,119300.06,285360.654,20160516
25.1746,23.5287,24.2922,122907.98,300788.3237,20160517
23.8559,22.7057,23.1123,103198.96,241607.5873,20160518
25.4225,23.5089,24.8772,275969.68,696429.9935,20160519
25.4919,24.1038,25.3828,193161.63,482838.5909,20160520
25.7299,25.0854,25.3332,130739.38,334651.4154,20160523
25.1746,24.4012,24.7185,86070.85,214333.0369,20160524
25.4621,24.5599,24.778,97280.38,245799.591,20160525
25.1845,23.7766,25.1449,123848.79,304923.468,20160526
25.3432,24.6888,24.7284,95743.4,241061.6953,20160527
24.8871,23.8956,24.4409,58562.08,144696.4957,20160530
26.6718,24.4905,26.4735,168629.71,439506.6045,20160531
27.7526,26.3347,26.4338,161357.14,439873.9632,20160601
27.0387,26.1463,26.8701,111318.57,297452.7096,20160602
28.2483,26.3248,27.2865,171410.37,469294.0116,20160603
27.6237,26.7908,27.0783,102227.6,279561.107,20160606
27.584,26.8701,27.0684,81896.6,224548.3987,20160607
27.2469,26.3049,26.6123,93634.85,252603.0243,20160608
26.176,23.955,23.9749,111269.21,284440.7412,20160613
24.5896,23.8559,24.193,69794.37,170379.3773,20160614
25.3035,23.608,25.0556,77387.3,194233.4148,20160615
25.2638,24.2922,24.5202,78669.95,196690.0083,20160616
25.7497,24.6392,24.897,83853.21,212777.1693,20160617
25.1349,24.3417,24.8573,63052.86,157040.9984,20160620
25.4522,24.0939,24.3715,77768.76,194463.7909,20160621
25.1647,24.1434,25.0655,72718.67,180770.3426,20160622
25.2837,24.659,24.9763,74162.17,187065.4252,20160623
25.4721,23.38,24.6788,111921.7,277296.12,20160624
26.0769,24.0939,25.7299,129400.94,331347.1688,20160627
26.5429,25.4027,26.1562,126647.75,331844.7249,20160628
26.414,25.7993,26.0174,100433.56,264040.6723,20160629
26.2355,25.8092,26.1562,77483.39,203499.8361,20160630
26.414,25.7993,26.0273,80764.87,212523.6763,20160701
26.5429,25.71,26.4437,97096.23,257174.535,20160704
26.6321,25.9976,26.0471,89276.58,235736.8372,20160705
26.3446,25.829,26.176,78621.48,206747.532,20160706
26.3248,25.3828,25.6803,103413.86,268303.5017,20160707
26.6718,25.3332,26.0273,142282.36,374013.3067,20160708
26.3545,25.7993,25.8588,110443.36,290313.2852,20160711
26.5627,25.482,26.5627,141989.33,372987.5956,20160712
26.9395,26.3843,26.6321,164152.41,441571.5614,20160713
29.1506,26.3743,28.7342,261319.49,731738.1583,20160714
28.5061,27.7823,28.2186,155963.71,441770.4381,20160715
28.5061,27.4749,28.3177,139735.4,394921.5168,20160718
28.4268,27.7625,28.2384,105244.62,298685.5517,20160719
28.3475,27.7724,27.9608,85233.66,241252.6493,20160720
28.3276,27.8021,27.9608,101525.96,286925.8731,20160721
27.9409,27.1576,27.3559,92242.07,256099.9539,20160722
27.7129,26.8602,27.0684,73410.19,201044.6691,20160725
27.6931,27.1378,27.6336,68393.46,189320.2504,20160726
27.7129,24.8672,24.8871,196972.39,513680.1281,20160727
25.0854,23.6972,24.2228,146203.62,357869.6411,20160728
24.5896,24.0046,24.2327,61887.24,151571.4573,20160729
24.2624,23.4989,23.9055,56978.86,137050.1322,20160801
24.4805,23.965,24.2426,49163.73,120250.5167,20160802
24.3417,24.0145,24.0839,39365.94,95892.065,20160803
24.4508,23.9253,24.3021,48526.92,118481.2351,20160804
24.4012,23.9749,23.9749,51236.17,124798.3743,20160805
24.1633,23.6774,24.1335,54551.8,131697.1761,20160808
24.6788,24.0244,24.6392,69708.18,171674.3657,20160809
24.6788,24.2922,24.3715,56512.09,139694.2396,20160810
24.5599,24.0939,24.1732,41817.99,102682.5603,20160811
24.5004,23.7964,24.4012,54936.54,133565.6491,20160812
25.482,24.2723,25.4027,90167.33,228100.2414,20160815
25.4621,25.1548,25.2638,59991.44,153123.8403,20160816
25.3531,24.8871,25.1845,60510.07,153308.8052,20160817
25.6109,24.9664,25.3828,63346.56,161443.8265,20160818
25.482,24.9366,24.9565,66076.84,167690.5261,20160819
25.2539,24.4607,24.6689,49925.13,124725.2479,20160822
24.7582,24.1335,24.5202,55171.32,136229.5402,20160823
24.6194,24.2426,24.4409,51804.37,127678.9458,20160824
24.2922,23.9451,24.1633,51650.63,125438.7736,20160825
24.5797,24.2128,24.2723,45176.42,111106.7558,20160826
24.54,24.1732,24.312,27809.19,68350.5345,20160829
24.5301,24.2228,24.2822,35382.34,86915.8222,20160830
24.8772,24.0344,24.6491,49471.02,121900.5255,20160831
24.6888,24.3913,24.3913,36632.98,90650.1447,20160901
25.0259,24.0443,24.5698,50383.7,124826.2296,20160902
24.7978,24.4012,24.4111,31532.45,78243.9319,20160905
25.0457,24.1335,25.0358,75066.33,187108.3133,20160906
25.1647,24.7086,24.7681,54831.32,138155.6468,20160907
25.2341,24.7582,24.9168,42082.53,105897.9722,20160908
24.9664,24.4409,24.5202,46719.12,116332.0503,20160909
24.2327,23.8162,23.9451,51029.49,123584.0767,20160912
24.193,23.9947,24.0839,25610.97,62136.0826,20160913
24.2822,23.7072,24.1633,29573.53,71674.6328,20160914
24.6194,23.9451,24.4111,28251.99,69503.0674,20160919
24.4409,24.193,24.2822,24544.48,60145.2271,20160920
24.4607,24.1533,24.2822,22035.13,54022.0417,20160921
24.5301,24.0939,24.193,27114.75,66514.0819,20160922
24.3318,23.9352,24.0046,28443.68,69091.4516,20160923
24.2723,23.6972,23.7964,38244.96,92568.2938,20160926
24.3318,23.6972,24.3021,38035.23,92500.4003,20160927
24.431,24.0046,24.4012,32015.52,78219.9203,20160928
24.5202,24.0939,24.2426,26180.05,64244.3614,20160929
24.312,24.1533,24.2128,14619.24,35748.2155,20160930
24.9366,24.3516,24.7582,54537.57,135745.9837,20161010
24.8276,24.4706,24.5896,40571.53,100627.5114,20161011
24.7086,24.4211,24.55,30477.28,75516.8643,20161012
24.7284,24.3913,24.7284,36013.52,89192.9647,20161013
24.7582,24.4211,24.6094,23306.45,57815.473,20161014
24.6689,24.1434,24.2327,31900.03,78611.7675,20161017
24.5896,24.1732,24.5301,32697.67,80458.3725,20161018
24.6491,24.2128,24.3021,31253.19,76909.3099,20161019
26.2653,24.3219,25.4721,114059.12,290663.2097,20161020
25.4027,24.6788,24.9961,66616.59,167981.3424,20161021
25.7299,24.8672,25.5216,75594.62,193422.1699,20161024
25.7398,25.2638,25.4621,56988.5,145889.6048,20161025
25.5216,24.9168,25.0655,48115.55,121862.3042,20161026
25.1746,24.7879,24.9664,37269.24,93792.6246,20161027
25.0854,24.5301,24.54,54870.02,137004.0035,20161028
24.7681,24.4012,24.6987,25975.47,64388.972,20161031
24.8672,24.55,24.778,38259.52,95341.27,20161101
25.1647,24.6194,24.9862,66937.44,168582.625,20161102
25.3035,24.7978,25.1647,55002.17,139341.898,20161103
25.2638,24.9069,25.0457,37439.21,94603.334,20161104
25.1151,24.6888,24.8077,32997.04,82793.299,20161107
25.3432,24.8871,25.2837,48138.36,122127.892,20161108
25.3828,24.6491,25.0854,48018.4,120791.819,20161109
25.482,25.0358,25.2837,55047.93,140198.218,20161110
25.2837,24.8375,24.9961,52242.36,131790.793,20161111
25.948,24.9862,25.8786,109315.74,281764.117,20161114
26.0372,25.5018,25.9182,72130.41,187185.486,20161115
26.176,25.6307,25.948,66926.82,174864.007,20161116
25.8191,25.3927,25.4324,39250.89,101076.474,20161117
25.7596,25.3134,25.3432,24279.02,62482.408,20161118
25.6704,25.244,25.5316,39163.63,100440.143,20161121
25.6704,25.3134,25.6406,42618.18,109436.6,20161122
25.6704,25.1349,25.1746,47705.47,121981.314,20161123
25.3332,24.9366,25.1845,43193.1,109501.703,20161124
25.3729,24.6689,25.3332,41349.59,104505.729,20161125
25.5613,25.1548,25.1647,29453.71,75134.888,20161128
25.2738,24.9168,25.1845,31398.65,79577.661,20161129
25.6208,24.9466,25.4324,39555.78,101095.051,20161130
25.6307,25.2837,25.363,26640.73,68308.15,20161201
25.3233,24.7681,24.897,41226.41,103951.864,20161202
25.2638,24.4012,25.0755,43831.88,110938.497,20161205
26.1364,25.0755,25.6406,89013.96,231084.318,20161206
26.1463,25.482,26.0868,75337.03,196431.949,20161207
26.2256,25.7001,25.7993,50400.03,131487.153,20161208
