high,low,price,vol,tradeAmount,date
17.7114,17.4374,17.4968,56337.72,299415.455,20170112
17.5793,17.1699,17.2162,51965.19,273437.488,20170113
16.6054,15.4962,15.4962,269400.53,1285245.85,20170116
15.932,15.0538,15.6415,144503.91,678279.954,20170117
15.6084,15.2849,15.3344,78371.77,367318.28,20170118
15.4467,15.0538,15.2453,66394.47,306363.718,20170119
15.7801,15.1397,15.6183,111441.61,525754.692,20170120
15.9848,15.5853,15.7669,76002.07,363881.371,20170123
15.7405,15.4929,15.5127,49017.37,231436.018,20170124
15.7801,15.4401,15.7339,51024.39,241876.164,20170125
16.13,15.6877,16.0211,73273.35,354840.466,20170126
16.1102,15.7801,15.8164,36137.68,173533.976,20170203
16.3413,15.7702,16.2588,73112.5,357059.198,20170206
16.3545,16.0739,16.1664,59572.91,292489.714,20170207
16.1994,15.9716,16.1466,45883.99,223543.862,20170208
16.2192,16.0475,16.1763,61980.76,302958.517,20170209
17.1633,16.5064,16.6847,192384.53,980071.838,20170306
18.1207,16.6913,17.9127,263894.68,1396220.3,20170307
17.8764,17.4307,17.51,139500.04,743115.961,20170308
17.4968,17.1997,17.2756,99816.28,522771.768,20170309
17.4506,17.1633,17.3416,86701.86,454079.266,20170310
17.8929,17.1732,17.6948,129554.72,689855.051,20170313
16.82,15.9254,15.9419,980085.52,4796446.734,20170314
15.4962,14.6412,15.2552,830130.79,3798872.895,20170315
15.143,14.826,15.034,468979.44,2130008.099,20170316
15.1793,14.9911,15.0439,347551.91,1588649.24,20170317
15.0208,14.7006,14.8029,275222.81,1234815.478,20170320
14.8723,14.6511,14.694,248381.24,1108779.268,20170321
14.6643,14.1196,14.1361,477973.43,2069488.582,20170322
14.2549,13.9083,14.0634,278935.03,1191402.843,20170323
14.3308,14.0403,14.1988,259618.88,1117711.745,20170324
14.1955,13.9611,13.9776,210534.39,894899.253,20170327
14.1196,13.9479,14.0733,140650.48,599074.469,20170328
14.2879,13.9974,14.1262,220809.33,947511.577,20170329
14.0601,13.2744,13.281,394555.1,1616395.792,20170330
13.4263,13.2051,13.3702,176378.13,712187.782,20170331
13.6409,13.2183,13.5881,185590.99,759375.033,20170405
13.7267,13.5517,13.598,140005.18,577171.515,20170406
13.598,13.4032,13.4197,139948.76,570390.417,20170407
13.3008,12.7429,12.7825,302660.27,1188325.497,20170410
12.9872,12.7099,12.974,168310.24,655359.248,20170411
13.0235,12.8189,12.8255,110132.52,430131.99,20170412
12.9641,12.7627,12.7925,100991.35,393194.033,20170413
12.8618,12.6208,12.6373,118460.97,456837.375,20170414
12.5647,12.1421,12.1817,179034.05,665976.476,20170417
12.3237,12.1025,12.1289,119105.17,441722.168,20170418
13.1028,12.2147,12.974,383482.09,1488033.188,20170419
12.9674,12.5779,12.8354,213409.38,826236.715,20170420
13.1655,12.7825,12.8981,228882.07,900605.578,20170421
12.9674,12.3237,12.6769,157064.19,602639.585,20170424
12.7575,12.0908,12.2202,462507.71,573839.897,20170425
12.3893,12.1605,12.1704,340441.5,419098.531,20170426
13.3845,12.1804,13.3845,1409665.45,1854463.245,20170427
13.4641,13.0859,13.2451,989594.5,1316308.049,20170428
13.3646,12.867,13.0262,730717.9,959435.942,20170502
13.5138,12.9864,13.3347,976154.31,1297357.525,20170503
13.3049,12.9566,13.1257,622854.59,822252.166,20170504
13.3347,12.9566,13.0163,608794.03,805556.033,20170505
12.9367,12.2401,12.25,653200.32,828606.818,20170508
12.8869,12.1804,12.6083,624760.49,789602.219,20170509
12.7874,12.2699,12.3396,539452.49,679513.361,20170510
12.4689,11.852,12.3595,548345.34,674571.225,20170511
12.3794,11.9614,12.1306,483072.81,589163.051,20170512
12.4789,12.0112,12.051,404208.39,496181.831,20170515
12.0112,11.2847,12.0012,885505.36,1036330.889,20170516
12.4092,11.8321,12.1306,707261.5,865724.3,20170517
12.1804,11.9017,12.0908,415203.56,502771.299,20170518
12.2102,11.8122,11.8818,352894.95,424903.958,20170519
11.8719,11.3046,11.3743,455005.99,530169.269,20170522
11.4738,10.8469,10.8469,492189.64,550374.258,20170523
11.0857,10.7275,11.0459,368268.96,405255.247,20170524
11.3644,10.7872,11.1852,470856.5,524264.06,20170525
11.2449,11.0857,11.1056,282512.87,316621.94,20170526
11.4042,11.1355,11.1554,321089.94,362439.343,20170531
11.1255,10.6578,10.6678,362814.16,396823.916,20170601
11.3146,10.6578,11.1653,508568.71,563671.859,20170602
11.3644,11.1156,11.1653,410120.82,462998.977,20170605
11.3246,11.1454,11.3046,325122.87,367579.989,20170606
11.6728,11.2151,11.5534,555775.77,640398.737,20170607
11.5733,11.3445,11.3843,415613.26,478056.357,20170608
11.434,11.235,11.3843,326467.65,371766.548,20170609
11.3246,11.1056,11.1156,291944.48,328880.159,20170612
11.4639,11.1056,11.3644,342471.09,389837.503,20170613
11.5833,11.2051,11.4639,465654.93,534756.37,20170614
12.6083,11.3743,12.5088,2084329.35,2591589.634,20170615
12.459,12.1107,12.1306,1203392.71,1482068.292,20170616
12.2799,12.0808,12.1605,501688.52,612972.564,20170619
12.3296,12.0908,12.1207,578785.04,710233.946,20170620
12.1903,11.7823,12.0112,552002.94,664544.553,20170621
12.1306,11.7624,11.7724,460956.35,553987.891,20170622
11.852,11.3544,11.6728,525480.41,612911.416,20170623
12.0211,11.5833,11.9714,558013.68,665623.95,20170626
12.2102,11.9117,11.9515,465109.47,563208.136,20170627
11.9216,11.7127,11.8122,342238.82,405439.121,20170628
12.1008,11.8022,11.9913,448790.94,539759.618,20170629
12.1406,11.8619,12.0112,465826.49,564296.83,20170630
12.3197,11.9714,12.26,593771.28,728175.78,20170703
12.3595,12.051,12.0908,437232.15,534041.127,20170704
12.1704,12.0311,12.1505,354323.19,430911.538,20170705
12.1605,11.6927,11.9017,601036.05,719995.739,20170706
11.8719,11.6927,11.7425,427409.84,505706.318,20170707
11.7525,11.5435,11.5534,373342.56,436634.764,20170710
11.6728,11.4241,11.4937,349021.92,405093.232,20170711
11.6529,11.3942,11.633,306576.69,354816.407,20170712
11.6828,11.4937,11.4937,275970.42,321400.432,20170713
10.9464,10.3493,10.3792,1159682.84,1239740.51,20170714
10.3493,9.4736,9.5532,724354.46,712942.651,20170717
9.9314,9.5134,9.7921,423501.45,413978.436,20170718
9.7821,9.5632,9.7224,378423.8,368147.563,20170719
9.9214,9.6627,9.6826,380342.9,374763.518,20170720
9.8518,9.7025,9.7323,250802.18,246100.875,20170721
9.7722,9.5532,9.7323,276785.15,269168.167,20170724
9.8518,9.7025,9.7921,258527.84,253906.467,20170725
9.8916,9.7025,9.7622,258648.15,254487.609,20170726
10.5384,9.7124,10.3692,987063.64,1015573.095,20170727
10.3891,10.1603,10.1603,454824.17,468082.371,20170728
10.2996,10.0707,10.1901,355882.05,364097.361,20170731
10.628,10.1204,10.4488,601566.52,626887.387,20170801
10.4488,10.2299,10.2697,436672.22,452461.431,20170802
10.7175,10.22,10.4289,605915.41,639964.227,20170803
10.4787,10.3095,10.3195,341121.73,355414.06,20170804
10.618,10.3095,10.3692,338981.81,355471.738,20170807
10.5384,10.2598,10.4886,413641.98,433481.801,20170808
10.618,10.3991,10.419,369135.76,389053.944,20170809
10.4687,10.0707,10.1005,546310.75,561727.833,20170810
10.2498,9.8916,9.9413,386416.08,390710.586,20170811
10.3095,9.9911,10.2996,477074.26,488797.29,20170814
10.4687,10.2598,10.3991,393969.75,410171.869,20170815
11.4042,10.3095,11.1056,1536397.24,1684594.779,20170816
12.0808,11.4539,11.8619,1904703.2,2258468.215,20170821
11.7724,11.3146,11.3544,1041596.55,1200232.711,20170822
11.5236,11.1255,11.1852,705153.12,802121.7,20170823
11.2847,10.8568,10.9265,641607.58,715830.923,20170824
11.225,10.8767,11.1753,502364.63,561101.307,20170825
11.6131,11.0957,11.4141,808890.45,925828.311,20170828
11.4937,11.2151,11.2748,442211.26,503134.907,20170829
11.4639,11.225,11.2847,402034.06,458517.951,20170830
11.3743,11.1156,11.2051,361888.75,408581.271,20170831
11.4838,11.1255,11.4141,553955.42,629061.105,20170901
11.7027,11.2847,11.6728,758701.52,881558.007,20170904
11.7724,11.4738,11.5335,492507.41,573611.09,20170905
12.5884,11.6529,12.3097,1730945.52,2097768.896,20170906
13.2252,12.1406,12.6879,2221009.11,2865138.732,20170907
12.8969,12.449,12.8969,1250527.84,1591948.152,20170908
12.8869,12.5585,12.7476,815617.56,1042044.838,20170911
13.1954,12.4689,12.4889,1110509.19,1433157.129,20170912
12.5187,12.1903,12.3893,638368.65,790752.241,20170913
12.7874,12.26,12.5386,707437.7,892494.136,20170914
12.4789,11.9714,12.0012,764020.4,931654.59,20170915
12.1207,11.8719,12.0908,442549.03,535090.206,20170918
12.1306,11.7027,11.7425,562048.74,671838.109,20170919
12.1207,11.6728,12.1207,559982.06,673075.739,20170920
12.2401,11.8918,11.9017,415987.12,504534.074,20170921
12.1107,11.6629,12.0112,390852.9,466296.951,20170922
12.0311,11.6927,11.7226,302547.57,360806.33,20170925
11.8122,11.4838,11.6131,301927.85,352125.339,20170926
12.0709,11.643,11.9913,432759.51,516653.822,20170927
12.2699,11.8918,12.0311,583348.03,709874.176,20170928
12.2301,11.9316,12.0112,366401.02,444466.283,20170929
12.7376,12.0709,12.6879,953506.74,1190836.609,20171009
12.7774,12.4391,12.7376,823928.8,1045712.696,20171010
12.8172,12.3893,12.459,654788.31,826407.192,20171011
12.5784,12.1704,12.3197,431240.31,534848.306,20171012
12.3993,12.2003,12.3197,305309.58,377330.058,20171013
11.9316,11.0857,11.0857,1389342.42,1574623.829,20171016
11.0658,10.7772,10.8568,535998.55,588023.243,20171017
11.0061,10.6976,10.7275,341398.84,372809.356,20171018
10.8369,10.5583,10.6976,294820.84,316425.443,20171019
10.8767,10.7076,10.827,198718.86,215805.24,20171020
10.8668,10.7673,10.817,194160.2,210866.082,20171023
10.9862,10.6877,10.9564,335750.43,366991.08,20171024
11.0061,10.8469,10.9265,171779.68,188425.945,20171025
10.9464,10.7573,10.8071,261037.75,283715.533,20171026
10.9763,10.7772,10.7971,270565.45,295899.445,20171027
10.9962,10.1901,10.2697,454444.41,479451.929,20171030
10.3593,10.0707,10.2697,269118.25,276854.267,20171031
10.0906,9.6627,9.9811,509784.1,508375.897,20171101
9.9513,9.6826,9.7025,352767.54,347275.054,20171102
9.8319,9.2746,9.3642,474282.79,453329.585,20171103
8.9462,8.4387,8.5979,999238.44,870273.029,20171106
8.7571,8.5581,8.7571,469815.1,409161.145,20171107
8.996,8.6477,8.8964,525293.73,468872.202,20171108
8.8765,8.6775,8.8566,354923.57,313589.771,20171109
8.9362,8.7173,8.7372,368327.59,326349.438,20171110
8.8268,8.6377,8.7173,359529.93,315352.133,20171113
9.1154,8.6775,8.996,736029.82,660548.413,20171114
9.2447,8.9561,9.1154,586337.6,536410.596,20171115
9.394,8.9561,9.3542,629086.22,581325.505,20171116
9.4438,9.1054,9.3144,574347.26,533898.32,20171117
9.3044,8.9561,9.2646,310064.61,285319.133,20171120
9.7722,9.3044,9.5731,601515.12,578942.011,20171121
9.7622,9.2447,9.2945,471145.79,448813.629,20171122
9.2447,8.9761,8.996,455266.36,416024.285,20171123
9.1751,8.996,9.0457,250141.61,228151.502,20171124
9.6726,9.0358,9.4239,591299.02,559775.698,20171127
9.6328,9.2746,9.6129,404743.32,385420.85,20171128
9.5831,9.3343,9.4537,320902.0,304169.135,20171129
9.4736,9.0756,9.185,428453.44,397564.701,20171130
10.1005,9.1154,9.9811,995533.95,963590.634,20171201
9.8717,9.603,9.6229,665594.4,650025.067,20171204
9.7921,9.4736,9.6527,463018.19,447830.912,20171205
10.0309,9.593,10.0309,831289.13,825762.919,20171206
10.2996,9.8518,10.1105,763609.25,775451.968,20171207
10.3692,9.9811,10.001,691452.81,706521.544,20171208
10.2299,9.8219,10.1105,552677.68,558543.54,20171211
10.1802,9.9214,9.9314,382292.87,385332.927,20171212
10.001,9.8518,10.001,297379.62,296409.257,20171213
10.011,9.6826,9.7622,423181.33,417459.973,20171214
10.1005,9.7224,9.9015,503819.31,504493.509,20171215
9.9214,9.5234,9.6428,375406.9,366274.153,20171218
9.8816,9.5831,9.7323,248154.43,243337.128,20171219
9.8219,9.4935,9.5035,294449.55,283578.134,20171220
9.5831,9.2049,9.3542,321383.05,302704.391,20171221
9.4139,9.0159,9.0258,446654.85,411715.448,20171222
9.4935,9.1154,9.4438,539620.58,504494.832,20171225
9.5035,9.2945,9.4438,335089.68,316498.975,20171226
10.2896,9.5035,9.9911,991529.45,990523.466,20171227
10.2399,9.9513,10.0906,591993.81,600906.301,20171228
10.8867,10.0906,10.5882,1045878.26,1112652.765,20171229
10.8767,10.3692,10.6777,738318.62,788649.492,20180102
10.8767,10.5484,10.5981,660511.95,708425.65,20180103
10.9962,10.5683,10.7872,655287.47,712117.214,20180104
11.026,10.7872,10.8668,544728.79,596332.575,20180105
11.3246,10.6379,11.2648,915994.04,1019612.364,20180108
11.3046,10.9066,10.9564,777177.31,868823.588,20180109
11.235,10.9165,11.0957,510667.49,568698.271,20180110
11.2847,10.8469,11.036,512628.2,569652.516,20180111
11.026,10.6877,10.817,409079.92,446079.023,20180112
11.5733,10.8568,11.3544,962358.96,1094701.724,20180115
11.5534,11.2151,11.4639,559918.11,640927.947,20180116
11.4838,10.8469,11.0957,641021.33,717290.103,20180117
12.041,11.0957,11.9117,1074041.33,1273766.134,20180118
12.0211,11.6728,12.0012,799865.95,955775.56,20180119
12.7376,11.8221,12.5386,1087608.8,1355854.921,20180122
12.6779,12.2898,12.5685,591740.7,742650.162,20180123
13.8223,12.4789,13.6233,1477469.34,1967204.213,20180124
14.0811,13.2053,13.3845,1276469.76,1743194.602,20180125
13.5835,13.1655,13.2651,413711.69,553595.083,20180126
14.5886,12.7973,13.066,2168588.01,2939049.761,20180129
12.9964,11.7624,12.0012,1786762.79,2213842.731,20180130
12.0012,11.5634,11.7624,876273.6,1039311.741,20180131
12.2301,11.7525,11.8022,1071161.24,1291650.746,20180201
12.1605,11.3544,11.8619,810543.79,965015.474,20180202
11.7823,11.1454,11.5435,668032.76,768699.272,20180205
11.3942,10.3891,10.3891,1078147.99,1167731.435,20180206
10.7175,9.6129,10.1404,966806.65,993594.938,20180207
10.6976,9.9811,10.5185,741640.9,778018.657,20180208
11.0957,10.1005,10.5882,950215.34,1021034.832,20180209
11.3345,10.628,11.1952,648098.7,719027.442,20180212
11.3544,10.9365,11.0957,465108.57,520434.001,20180213
11.1753,10.9564,11.0758,214360.72,238080.434,20180214
11.4141,11.036,11.2449,406335.02,459154.45,20180222
11.2051,10.8867,10.9763,420567.97,465137.166,20180223
11.5236,10.9663,11.3743,620382.93,704948.82,20180226
12.4988,11.444,12.2401,1357540.81,1645751.901,20180227
12.4689,11.852,12.3296,903299.78,1109211.181,20180228
12.7675,12.1207,12.668,1045266.48,1311034.81,20180301
13.0063,12.3296,12.3694,885262.96,1121791.359,20180302
12.7177,12.1207,12.6879,718767.98,896457.089,20180305
12.8371,12.2202,12.3396,782461.86,984947.166,20180306
12.5088,12.0908,12.3197,618803.21,766944.516,20180307
12.5884,12.1505,12.3794,504007.43,626708.635,20180308
13.6133,12.3197,13.6133,2127698.19,2840571.261,20180309
14.2005,13.484,14.0313,1860406.11,2586395.542,20180312
13.9815,13.5636,13.6631,1088773.49,1507282.162,20180313
13.7328,13.3745,13.4143,888074.97,1206937.522,20180314
13.9815,13.0959,13.9616,1103967.71,1487264.875,20180315
13.9119,13.2451,13.275,914961.06,1254052.379,20180316
13.8124,13.2153,13.4641,780696.81,1066222.033,20180319
13.7129,12.9566,13.6631,805566.43,1077558.831,20180320
13.882,13.1357,13.1556,963313.35,1313665.72,20180321
13.4342,12.867,13.0362,700100.6,926888.839,20180322
12.7973,11.8022,11.9913,1013822.35,1256359.365,20180323
12.7973,11.852,12.7675,835327.24,1043177.759,20180326
13.5835,12.8272,13.4939,1081721.94,1444891.989,20180327
13.7626,13.1755,13.4939,832868.21,1134900.585,20180328
13.8323,13.2352,13.8024,742474.17,1011778.78,20180329
15.1558,13.7328,14.8772,1482215.93,2131060.941,20180330
15.4145,14.4791,14.9269,1369033.13,2043887.143,20180402
15.3051,14.3796,14.698,1594030.99,2377917.843,20180403
14.8174,13.9716,14.0213,1007237.78,1451446.334,20180404
14.6781,14.0213,14.3497,947332.1,1368120.456,20180409
14.4692,13.8223,14.2403,789908.44,1122184.426,20180410
14.6184,13.9915,14.0512,911625.39,1310342.172,20180411
14.2104,13.892,13.9915,580518.92,821525.186,20180412
14.2701,13.9119,14.0014,563116.14,798284.34,20180413
14.8772,13.9218,14.8274,1290525.56,1880855.721,20180416
14.8871,13.882,14.2602,1018759.75,1474599.924,20180417
15.0463,13.9318,14.8573,1188986.69,1736082.333,20180418
15.0662,14.6284,14.7776,900556.48,1343151.757,20180419
15.0065,14.0811,14.1209,964385.16,1400044.672,20180420
14.2801,12.7476,13.1854,1136678.34,1530400.761,20180423
13.7626,13.0859,13.6631,783488.01,1059894.97,20180424
13.7825,13.2551,13.3745,675479.14,914382.648,20180425
13.683,13.2352,13.2352,582615.02,786552.724,20180426
13.3944,12.5386,13.0859,674981.91,879982.868,20180427
13.4143,13.0262,13.1357,497323.75,661319.19,20180502
13.3248,12.3794,13.2949,802026.08,1032469.178,20180503
13.3447,12.9168,12.9765,513839.92,678170.21,20180504
13.6133,13.066,13.474,735691.9,989007.418,20180507
13.6532,13.3447,13.6332,523511.5,710761.773,20180508
13.7626,13.4342,13.5238,530707.69,724897.37,20180509
13.6133,13.0959,13.3447,515896.11,693041.597,20180510
13.6432,13.3049,13.3944,525749.06,712353.353,20180511
13.1954,12.1903,12.3197,1291910.85,1639553.398,20180514
12.3993,12.0012,12.3694,891095.58,1091934.75,20180515
12.5884,12.0609,12.25,615514.9,759149.885,20180516
12.3794,12.0709,12.0709,404608.97,494381.522,20180517
12.2699,12.0112,12.1804,456874.31,557960.586,20180518
12.5685,12.2003,12.3993,651188.49,811543.618,20180521
12.4889,12.26,12.4092,423683.47,526677.108,20180522
12.3694,11.7027,11.7326,839268.72,1013963.633,20180523
11.7823,11.0658,11.3743,1087605.97,1244971.488,20180524
11.444,11.225,11.225,471875.02,537367.345,20180525
11.5733,11.2449,11.3146,514730.01,591017.4,20180528
11.7226,11.3644,11.5136,454497.32,528042.055,20180529
11.3039,10.8549,10.8649,638725.29,707824.13,20180530
11.0844,10.825,10.9846,421006.31,463268.913,20180531
11.0644,10.8349,10.9846,358145.21,393476.399,20180601
11.2141,10.9247,11.1742,387077.04,430850.638,20180604
11.3737,11.0943,11.3438,432612.01,487609.951,20180605
11.3837,11.1243,11.224,328467.7,369985.173,20180606
11.3537,11.1243,11.2041,279633.48,314766.226,20180607
11.2141,10.9048,11.0844,372792.87,411720.254,20180608
11.1941,10.9646,11.0644,221291.64,246426.353,20180611
11.234,10.9447,11.1841,283678.79,316073.133,20180612
11.1742,10.9247,10.9447,292352.06,323261.009,20180613
11.0644,10.2164,10.2663,663260.81,701419.095,20180614
10.3361,9.9969,10.1765,476523.1,482654.797,20180615
10.1166,9.3184,9.6277,614255.03,600376.701,20180619
9.927,9.5579,9.8173,373735.92,366473.148,20180620
9.8472,9.3584,9.3983,414964.32,398027.913,20180621
9.8372,9.1788,9.8173,413669.1,401579.306,20180622
9.8871,9.5978,9.6178,375124.31,366080.2,20180625
10.1166,9.4182,10.1166,489075.08,486171.812,20180626
10.2363,9.927,10.1266,502306.93,505990.372,20180627
10.4558,10.0667,10.2064,576232.85,594295.441,20180628
10.7451,10.2164,10.6853,574059.11,606043.31,20180629
10.6653,10.366,10.5157,443847.18,467571.707,20180702
10.9547,10.4259,10.8649,542289.52,581259.951,20180703
10.805,10.1964,10.3461,464954.05,488977.924,20180704
10.5755,10.1465,10.1565,368261.03,383107.733,20180705
10.6254,10.0667,10.3361,494284.4,514434.016,20180706
10.7052,10.366,10.6454,405648.99,430550.944,20180709
10.7651,10.5157,10.6653,309481.81,329275.664,20180710
10.4059,9.7973,10.1465,546674.17,556162.558,20180711
10.6055,10.1266,10.4658,456959.27,477722.654,20180712
10.5955,10.2962,10.356,301027.14,314431.163,20180713
10.6154,10.3062,10.5855,401292.8,423175.384,20180716
10.5556,10.2762,10.4758,367952.13,384286.37,20180717
10.6454,10.386,10.4758,412242.82,434460.61,20180718
11.0345,10.3461,10.9048,815290.24,883266.514,20180719
11.1342,10.7352,11.0345,649074.76,714155.459,20180720
11.1243,10.805,11.0943,549570.35,604793.114,20180723
11.254,10.9347,11.0045,579578.66,642930.035,20180724
11.1342,10.825,10.8848,362932.25,398785.832,20180725
11.0844,10.795,10.8649,335687.56,367643.31,20180726
10.9148,10.6055,10.6653,262529.92,281929.025,20180727
10.7551,9.9869,10.0667,565102.73,584008.492,20180730
10.1465,9.957,10.1266,285732.76,288329.44,20180731
10.2663,9.8472,9.8772,302753.99,305130.551,20180801
9.9071,9.4182,9.6776,333886.5,321767.087,20180802
9.7475,9.498,9.508,209430.5,201611.027,20180803
9.6577,9.4282,9.498,269624.88,257693.553,20180806
9.8372,9.4781,9.8173,305422.83,296802.748,20180807
9.8073,9.6776,9.6976,234622.53,228737.354,20180808
10.2064,9.6676,10.0567,396894.87,398448.078,20180809
10.1366,9.947,10.0966,306368.62,307978.488,20180810
10.2363,9.927,10.1765,364949.95,368512.566,20180813
10.1665,9.8672,9.9969,238466.15,239886.423,20180814
10.0468,9.5878,9.6377,327888.22,321902.949,20180815
10.4758,9.4082,10.0667,538790.11,539557.479,20180816
10.2663,9.9869,10.0767,382047.43,387284.736,20180817
10.4059,9.9869,10.366,502442.08,516347.412,20180820
10.376,10.1066,10.2064,406347.42,417087.942,20180821
10.3161,10.0767,10.0867,217234.7,221372.94,20180822
10.386,10.0867,10.2762,325255.49,334285.323,20180823
10.4159,10.1765,10.2164,264857.0,273194.017,20180824
10.5656,10.2363,10.5257,483971.53,507297.129,20180827
10.5456,10.4059,10.5057,248863.1,261110.044,20180828
10.6055,10.4059,10.4558,202744.14,213080.351,20180829
10.5057,10.0368,10.0667,299847.38,306827.063,20180830
10.1765,9.8772,9.8772,240163.25,240856.753,20180831
10.1266,9.6776,10.0468,259992.05,257568.745,20180903
10.2164,9.947,10.1166,231598.99,233851.164,20180904
10.1665,9.8772,9.8772,215462.55,216237.958,20180905
10.1964,9.8273,10.0667,289711.59,292424.97,20180906
10.3261,9.8971,10.0767,361825.87,368052.575,20180907
10.0567,9.7375,9.7774,289873.93,285200.904,20180910
9.947,9.7574,9.8372,127802.91,126166.167,20180911
9.8572,9.2885,9.3284,586738.01,554681.95,20180912
9.498,9.2985,9.3783,221747.31,208214.102,20180913
9.4481,9.3085,9.3284,158531.18,148953.028,20180914
9.3983,9.2087,9.3284,155556.21,144714.82,20180917
9.4881,9.2785,9.4581,196862.22,185508.261,20180918
9.6377,9.3783,9.508,276525.0,263813.533,20180919
9.5579,9.4082,9.4382,143653.07,136336.133,20180920
9.5978,9.2785,9.5679,290678.45,276281.735,20180921
9.5679,9.4581,9.498,140923.83,134390.774,20180925
9.6377,9.4881,9.5379,234366.21,224730.672,20180926
9.5379,9.1788,9.2287,316594.71,295930.987,20180927
9.3184,9.2087,9.2686,183573.32,170504.436,20180928
9.089,8.7996,8.7996,312015.98,278333.706,20181008
8.8894,8.7897,8.7996,126260.6,111733.0,20181009
8.9293,8.7198,8.8495,156862.75,138889.147,20181010
8.5502,7.9616,7.9616,407289.73,333939.038,20181011
7.8618,7.1634,7.4029,717664.7,531599.503,20181012
7.4029,7.0437,7.1135,465832.51,337937.001,20181015
7.2233,6.904,6.9539,326795.65,231736.977,20181016
7.2632,7.0038,7.1734,394362.47,281772.066,20181017
7.4029,7.0337,7.2432,428211.67,312323.688,20181018
7.5924,7.0836,7.5126,495492.78,369605.916,20181019
8.0813,7.6124,7.9616,612692.29,482854.422,20181022
7.9616,7.6822,7.7521,321756.1,251860.126,20181023
7.9317,7.6922,7.772,224592.0,175497.053,20181024
7.782,7.4129,7.6822,278939.86,211156.871,20181025
7.8818,7.6224,7.7022,248367.01,193050.342,20181026
7.8917,7.6423,7.7022,218931.7,170420.005,20181029
7.8319,7.3729,7.7122,322742.81,246912.421,20181030
7.9117,7.7022,7.802,308861.58,241827.496,20181031
8.1112,7.8319,7.8419,431641.59,344309.23,20181101
8.211,8.0115,8.201,557869.07,453925.377,20181102
8.4505,8.0614,8.221,479892.4,396945.122,20181105
8.1911,8.0314,8.1611,259072.41,210205.29,20181106
8.3108,8.1112,8.1212,303128.95,249234.383,20181107
8.2709,7.9815,7.9815,218614.53,177975.124,20181108
8.1112,7.9416,8.0015,201261.87,162119.096,20181109
8.2609,7.9317,8.2609,328782.88,268838.129,20181112
8.64,8.1212,8.4604,570978.47,481072.923,20181113
8.5303,8.2709,8.3208,363540.31,306078.248,20181114
8.5103,8.2908,8.4904,348848.97,293801.182,20181115
8.6101,8.4006,8.5203,385630.53,328994.454,20181116
8.5502,8.2808,8.4105,301819.66,253390.11,20181119
8.3607,8.0614,8.0813,298576.36,246057.477,20181120
8.1511,7.9416,8.1312,212080.77,171348.322,20181121
8.1811,7.9915,8.0314,174540.66,141311.543,20181122
8.0713,7.5525,7.5525,327143.89,255017.831,20181123
7.6523,7.4627,7.5226,178520.54,134950.087,20181126
7.6723,7.5026,7.6024,182756.93,139347.127,20181127
7.9915,7.4827,7.9915,410075.66,319742.392,20181128
8.0514,7.6922,7.7421,297119.67,235323.408,20181129
8.0015,7.7421,7.9815,283802.0,224948.199,20181130
8.3307,8.0913,8.1611,373815.59,306894.883,20181203
8.211,8.0214,8.1013,259057.14,210306.125,20181204
8.0514,7.9017,7.9716,230366.78,183876.516,20181205
7.9616,7.7521,7.782,212572.38,167043.16,20181206
7.8718,7.7521,7.782,136997.83,107167.156,20181207
7.772,7.6523,7.7122,120338.09,93017.23,20181210
7.8618,7.7321,7.792,122026.78,95225.155,20181211
7.9217,7.782,7.792,117739.8,92518.691,20181212
8.0813,7.7521,7.9815,288987.7,230343.121,20181213
7.9416,7.7321,7.7321,188158.58,147714.98,20181214
7.8818,7.6723,7.782,149819.55,116915.141,20181217
7.8319,7.5825,7.6822,173515.78,133600.673,20181218
7.7321,7.5625,7.5625,114507.66,87768.809,20181219
7.6822,7.4827,7.6423,149562.2,114033.283,20181220
7.7221,7.5825,7.6623,136568.14,104731.69,20181221
7.7321,7.5725,7.6922,143986.17,110636.913,20181224
7.6323,7.2832,7.5426,280370.65,208754.481,20181225
7.5924,7.4528,7.4528,153058.67,115234.313,20181226
8.0514,7.6922,7.7321,688214.16,542879.555,20181227
7.9716,7.6922,7.8119,421636.69,331356.855,20181228
8.2509,7.802,8.201,695092.75,563495.878,20190102
8.231,8.0214,8.1511,514985.21,418987.574,20190103
8.5003,8.0614,8.3806,729728.49,604342.485,20190104
8.4305,8.2609,8.4205,560629.34,469837.717,20190107
8.3008,8.0414,8.1212,517108.42,421371.748,20190108
8.3008,8.0314,8.1412,496444.48,406221.28,20190109
8.201,8.0514,8.0614,271588.37,220819.796,20190110
8.1511,7.8419,7.9317,479529.91,382710.05,20190111
7.9915,7.7521,7.802,298890.9,235438.336,20190114
7.9616,7.762,7.9416,306234.47,241703.708,20190115
8.0414,7.9017,7.9815,399505.53,319722.163,20190116
8.0314,7.802,7.802,253062.7,200265.994,20190117
7.9017,7.782,7.8718,184156.68,144775.365,20190118
8.0514,7.8518,7.9516,233927.63,186621.334,20190121
8.0514,7.8419,7.8917,187007.26,148955.395,20190122
7.9117,7.6523,7.7221,233912.77,181656.222,20190123
7.9217,7.6523,7.8419,216758.7,169744.525,20190124
7.9017,7.762,7.772,156093.7,122471.038,20190125
7.9117,7.762,7.782,198857.69,156432.014,20190128
7.8219,7.5026,7.5525,217647.31,165679.923,20190129
