high,low,price,vol,tradeAmount,date
14.0461,13.8642,13.8777,21438.16,44334.601,20170217
13.9922,13.7766,13.9855,64904.1,133500.217,20170220
13.9989,13.8305,13.972,54679.8,112770.95,20170221
13.9989,13.7901,13.844,68798.34,141465.925,20170222
14.5783,13.7093,14.3425,258978.52,545490.66,20170223
14.6322,14.2347,14.3021,138025.82,295956.314,20170224
14.5918,14.2347,14.5379,109855.52,235807.21,20170227
14.5716,14.3223,14.4368,42836.91,91666.581,20170228
14.5177,14.2145,14.2752,48942.92,104597.09,20170301
14.3223,14.2347,14.2886,67568.33,143186.135,20170302
14.4436,14.1943,14.3964,40275.72,85829.171,20170303
14.4705,14.329,14.4436,42088.28,90168.53,20170306
14.4705,14.3358,14.4368,32603.2,69764.956,20170307
14.5716,14.4032,14.484,41317.73,88821.916,20170308
14.5042,14.3088,14.3088,26791.59,57160.34,20170309
14.4503,14.2752,14.3021,24748.2,52744.607,20170310
14.5244,14.228,14.4099,40547.44,86646.408,20170313
14.4638,13.3926,13.6082,185802.05,378400.292,20170330
13.9922,13.5274,13.6756,95671.84,195999.68,20170331
14.0663,13.4802,13.9989,56171.17,116015.489,20170405
14.0528,13.8305,13.8575,41463.96,85648.319,20170406
14.1135,13.8642,14.0124,49414.98,102742.396,20170407
14.0124,13.8507,13.9451,41640.91,86142.075,20170410
14.0394,13.6891,13.972,56394.21,116141.787,20170411
14.2886,13.8642,14.2549,65290.95,137029.575,20170412
14.4638,14.1539,14.3762,51369.42,109504.592,20170413
14.4166,14.2819,14.2886,32970.18,70243.74,20170414
14.5177,14.2213,14.2954,33745.66,71971.638,20170417
14.5918,14.2684,14.3627,59206.89,126992.826,20170418
14.3493,14.0124,14.1067,65771.13,138186.59,20170419
14.5312,13.9518,14.4705,69065.42,146593.509,20170420
14.5716,14.3493,14.4234,31867.65,68348.058,20170421
14.5985,14.1539,14.484,103529.73,222382.032,20170424
14.5648,14.3829,14.457,35244.22,75759.688,20170425
14.5918,14.1808,14.2684,62828.21,133758.326,20170426
14.6591,14.2549,14.6255,87564.54,188269.534,20170427
14.6591,14.4638,14.5581,33844.68,73074.065,20170428
14.5985,14.3897,14.457,29607.22,63609.687,20170502
14.457,14.0461,14.1876,49613.19,104727.652,20170503
14.2415,13.9181,13.9787,71634.9,148912.321,20170504
14.0528,13.8912,13.9855,32835.54,68092.485,20170505
14.0124,13.6958,13.8036,51882.88,106389.713,20170508
13.9316,13.6756,13.8507,39023.92,80177.006,20170509
13.9989,13.6823,13.8373,34382.64,70856.698,20170510
13.9922,13.6958,13.9653,33870.59,69743.835,20170511
13.9787,13.8103,13.8642,32744.04,67488.234,20170512
13.9922,13.844,13.9653,31252.88,64683.004,20170515
14.3627,13.972,14.3425,68728.53,144963.263,20170516
14.484,14.2954,14.3425,31540.19,67170.083,20170517
14.5177,14.1674,14.3695,32120.14,68541.376,20170518
14.3964,14.0663,14.1943,37763.2,79800.639,20170519
14.4436,14.2145,14.3762,60680.77,129128.64,20170522
14.4234,13.9989,14.0798,50781.51,106813.419,20170523
14.1337,13.743,13.8642,58860.77,121482.418,20170524
14.0596,13.8171,13.9451,41526.56,85885.751,20170525
14.0461,13.9181,13.972,28947.01,59992.303,20170526
14.1135,13.7564,13.8036,50257.8,103778.097,20170531
13.8777,13.4533,13.5543,87324.78,175987.678,20170601
13.6082,13.2714,13.5745,80089.19,159779.455,20170602
13.588,13.3994,13.4802,48472.54,96814.83,20170605
13.6757,13.2756,13.5124,29537.9,48657.634,20170606
13.7165,13.3573,13.643,66259.48,110189.374,20170607
13.9941,13.5614,13.9533,88891.25,150588.663,20170608
13.9451,13.6675,13.7737,106295.25,179214.762,20170609
13.8635,13.6267,13.7002,57108.81,95940.413,20170612
13.888,13.6757,13.8226,71439.26,120690.801,20170613
13.9206,13.7573,13.8226,35643.14,60372.81,20170614
14.0839,13.7818,14.0349,63283.44,108276.976,20170615
14.239,13.9859,14.0431,33858.09,58587.772,20170616
14.5983,14.1656,14.5493,122144.86,216366.015,20170619
14.9167,14.5656,14.7942,105624.39,191743.978,20170620
14.7861,14.6309,14.7044,69340.37,124764.105,20170621
14.933,14.6718,14.7534,76132.97,137890.716,20170622
14.8269,14.435,14.6064,81102.97,145000.356,20170623
14.9004,14.6554,14.7942,80380.78,145881.319,20170626
14.982,14.7371,14.8922,55403.92,101078.353,20170627
14.9249,14.6473,14.7371,56590.72,102270.664,20170628
14.884,14.6146,14.8106,77120.15,139199.404,20170629
14.9575,14.6636,14.8922,56074.78,102104.645,20170630
15.2923,14.9494,15.2678,115206.94,213726.059,20170703
15.2596,15.0228,15.2188,74940.71,138826.094,20170704
15.178,14.8024,15.0392,107575.29,196976.454,20170705
15.0228,14.1819,14.6146,239516.1,428186.316,20170706
14.7452,14.3697,14.5983,71940.51,128653.394,20170707
14.5901,14.2962,14.3778,81119.07,143348.601,20170710
14.5656,14.2064,14.337,74625.3,131579.35,20170711
14.4595,14.2472,14.4432,45314.74,79895.226,20170712
14.5085,14.2227,14.2554,58643.26,102740.785,20170713
14.3207,14.1411,14.1492,36403.02,63502.279,20170714
14.1492,13.6838,13.7165,96883.15,164349.013,20170717
14.0839,13.643,13.9451,65148.25,111008.51,20170718
14.0186,13.7981,14.0104,47942.55,81663.901,20170719
14.0104,13.8471,13.8716,67507.44,114890.999,20170720
13.8716,13.7165,13.7981,45126.14,76215.404,20170721
14.0023,13.7247,13.9533,58908.62,100215.844,20170724
14.0513,13.8798,14.0104,26540.24,45402.46,20170725
14.0676,13.741,13.7573,35863.4,60762.748,20170726
13.7737,13.6022,13.7247,54263.27,90955.925,20170727
14.1737,13.7165,14.0186,66042.53,113514.652,20170728
14.1492,13.9614,13.9941,29745.65,51078.824,20170731
14.2554,13.9941,14.1084,46353.6,80200.155,20170801
14.3288,14.1084,14.239,58958.25,103002.642,20170802
14.2472,14.0431,14.1002,36554.29,63243.381,20170803
14.2064,14.0431,14.1656,32882.07,56902.101,20170804
14.3288,14.0839,14.2145,58435.27,101684.459,20170807
14.5819,14.3288,14.4105,69242.64,122552.017,20170808
14.5819,14.4023,14.484,53471.15,94971.641,20170809
14.5983,14.3452,14.4921,50350.17,89247.766,20170810
14.9249,14.386,14.8432,131172.84,237204.75,20170811
15.1453,14.884,14.9249,90522.77,166422.258,20170814
15.1126,14.8595,14.8759,61801.42,113252.949,20170815
15.1208,14.8514,15.08,80027.43,147143.614,20170816
15.0637,14.9249,15.0147,47624.28,87385.528,20170817
15.0555,14.7861,14.8024,80351.57,146373.461,20170818
15.3821,14.8595,15.3331,104250.73,194414.194,20170821
15.5372,15.1371,15.2678,55484.87,104318.768,20170822
15.3821,15.1045,15.1126,45804.11,85450.627,20170823
15.2678,14.933,14.9575,37285.81,68669.82,20170824
15.3168,14.884,15.1616,54820.93,102012.018,20170825
15.2188,15.031,15.1208,49798.43,92429.786,20170828
15.1616,14.8351,14.8759,52955.71,96829.641,20170829
15.0718,14.884,14.933,40334.68,74039.521,20170830
15.1861,14.8922,15.0882,31691.13,58584.36,20170831
15.3249,15.0065,15.3004,74112.39,138350.02,20170901
15.4311,15.1453,15.3086,58125.99,109030.304,20170904
15.4311,15.2025,15.3413,42059.95,79209.733,20170905
15.4147,15.1943,15.2678,39653.88,74193.274,20170906
15.627,15.1943,15.529,82128.01,155854.181,20170907
15.8311,15.5209,15.676,82390.13,157945.941,20170908
15.676,15.4556,15.5209,55911.54,106409.411,20170911
15.627,15.2841,15.3331,70513.29,133067.507,20170912
15.578,15.2841,15.5454,48774.03,92506.572,20170913
15.6352,15.3249,15.3657,60007.97,113176.666,20170914
15.7413,15.2841,15.6923,69097.75,132136.775,20170915
15.9699,15.6189,15.9046,58925.92,114504.405,20170918
15.9781,15.7005,15.8475,44262.91,85983.684,20170919
15.9781,15.6189,15.6842,60153.84,115650.212,20170920
15.774,15.4392,15.4801,39660.27,75482.055,20170921
15.5944,15.4474,15.5127,43909.48,83420.371,20170922
15.6597,15.031,15.0637,64955.64,122140.873,20170925
15.3004,15.0473,15.2759,52015.86,96561.943,20170926
15.3902,15.1943,15.2514,40561.63,75930.761,20170927
15.5862,15.2596,15.5699,51133.33,96482.259,20170928
15.8883,15.5127,15.7576,93149.82,178595.187,20170929
16.0189,15.725,15.7985,65146.78,126445.977,20171009
16.321,15.7985,16.2475,117670.06,232026.93,20171010
17.5539,16.819,17.5539,265444.46,559585.845,20171011
17.7825,17.2518,17.4804,124421.47,265775.004,20171012
18.2887,17.3906,18.1091,191481.4,420792.57,20171013
18.2887,17.7825,18.2234,100156.83,221801.624,20171016
18.3132,17.4559,17.7008,111941.18,242646.576,20171017
18.1825,17.6437,17.8804,77387.5,169910.477,20171018
18.5254,17.8886,18.2478,127730.03,285583.971,20171019
18.3377,17.7172,17.8315,70977.45,155066.876,20171020
18.2805,17.7743,17.8723,86889.99,191055.787,20171023
18.0927,17.4967,17.7335,105945.28,229838.345,20171024
18.7377,17.758,18.6642,179770.75,406250.908,20171025
18.6642,18.1009,18.158,126974.26,285233.253,20171026
18.2805,17.8151,18.0356,81883.99,180137.813,20171027
18.2887,17.758,18.0437,90591.33,199322.441,20171030
18.1172,17.4967,17.6518,74707.35,162599.537,20171031
18.0274,17.6845,17.8559,78897.61,172596.774,20171101
17.9458,17.3334,17.3661,76860.13,165942.956,20171102
18.0437,17.4151,17.9539,110389.57,240825.923,20171103
18.8194,17.8804,18.6479,152506.45,344003.071,20171106
18.9745,18.0846,18.7132,138693.83,316039.226,20171107
18.6969,18.2723,18.3458,81581.76,184417.462,20171108
19.0643,18.2397,19.0561,179140.44,410674.974,20171109
19.4235,18.8684,19.0072,138417.44,323696.843,20171110
19.4725,18.9582,19.1215,163689.78,385004.522,20171113
19.2684,18.6479,18.803,148284.79,341800.616,20171114
19.4317,18.6479,19.1786,150263.12,351235.319,20171115
19.6767,19.1868,19.5542,133067.94,317614.184,20171116
19.7991,18.6153,18.9582,140497.44,330805.772,20171117
19.4807,18.3458,19.4644,111661.36,257348.813,20171120
19.6358,19.2031,19.4235,105787.67,251218.624,20171121
19.5705,18.9418,19.1949,117867.94,278058.608,20171122
19.0643,18.1254,18.1825,134599.24,304415.054,20171123
18.6397,18.0846,18.403,79954.38,180242.772,20171124
18.5744,17.7825,17.8559,103061.66,228658.292,20171127
18.5744,17.7743,18.1744,123617.1,275801.296,20171128
18.3295,17.8968,17.9458,70794.84,156558.373,20171129
18.6642,17.9621,18.4356,93547.69,211074.797,20171130
18.4601,17.9703,18.1989,81246.68,180782.855,20171201
18.4356,18.0111,18.0682,77646.94,173161.213,20171204
18.3377,17.9621,18.1091,71542.24,159102.566,20171205
18.3948,17.8886,18.3458,82295.37,184422.774,20171206
18.452,17.9866,18.0519,54502.52,120990.542,20171207
18.2315,17.9866,18.1009,49985.53,110975.421,20171208
19.2031,18.1091,18.9827,191361.8,442565.67,20171211
19.3582,18.9092,19.0235,128009.32,299988.218,20171212
19.3909,18.9255,19.2603,70694.33,166451.18,20171213
19.546,19.146,19.4154,67749.26,160170.981,20171214
19.5868,18.999,19.0888,54887.36,129679.599,20171215
19.2276,18.2887,18.4601,104681.71,238639.372,20171218
18.8357,18.4111,18.7214,52769.53,120905.597,20171219
19.0806,18.5254,18.7214,80488.4,185978.422,20171220
19.6767,18.5336,19.5379,119339.38,282127.66,20171221
19.8154,19.448,19.5868,71021.9,170548.992,20171222
19.9216,18.901,19.0561,102336.22,241537.884,20171225
19.2848,18.8602,19.2439,54988.39,128572.639,20171226
19.2521,18.4356,18.5091,97319.79,223984.262,20171227
18.8112,18.2723,18.4765,98158.88,223376.473,20171228
18.803,18.354,18.6887,48661.07,110821.986,20171229
19.1051,18.5744,19.0316,58589.59,135403.743,20180102
19.2439,18.8765,19.1378,77576.44,181514.28,20180103
19.6767,19.0643,19.2684,116453.87,277335.928,20180104
19.7501,19.2766,19.4725,91589.21,219510.652,20180105
19.8073,19.097,19.3256,77129.03,183006.821,20180108
20.0032,19.0235,19.9951,154230.41,371191.916,20180109
20.0767,19.7338,20.0441,120697.8,294676.991,20180110
20.0522,19.546,19.6603,77632.11,188209.683,20180111
19.8318,19.4562,19.6195,60210.64,144763.397,20180112
20.289,19.6032,19.7256,106792.13,260165.313,20180115
20.6482,19.595,20.5339,236784.73,589569.539,20180116
20.7299,20.1665,20.4115,141646.82,354204.436,20180117
20.7462,20.3788,20.4441,83417.51,209642.62,20180118
20.5258,19.9379,20.191,97963.11,242133.87,20180119
20.5911,20.0032,20.5013,76082.75,190085.679,20180122
20.6972,20.1094,20.2318,93795.91,232986.078,20180123
20.289,19.7746,20.1584,100031.08,245661.213,20180124
20.1094,19.146,19.1786,194128.29,463695.355,20180125
19.4725,19.0643,19.2358,96058.87,226045.248,20180126
19.5297,18.8602,18.9745,100339.39,235868.838,20180129
19.1051,18.1254,18.4438,151061.26,341808.274,20180130
18.7377,18.207,18.6234,65936.94,149804.423,20180131
18.8602,17.9866,18.1172,126180.37,283642.788,20180201
18.5826,17.7172,18.2397,95664.41,213924.373,20180202
18.2315,17.7661,18.1744,60464.03,133527.975,20180205
17.8968,16.3537,16.9987,197867.43,411300.351,20180206
17.8559,17.1293,17.562,152737.82,329753.255,20180207
18.3703,17.5539,17.7825,67306.53,148972.295,20180208
18.2478,16.9823,17.1293,110692.9,238939.334,20180209
18.7541,17.2109,18.7459,111744.36,250176.597,20180212
19.0235,18.3703,18.6071,66329.96,152165.634,20180213
18.7377,18.3458,18.6153,42292.3,96378.202,20180214
19.0153,18.6642,18.901,34138.67,78757.388,20180222
18.9092,18.2968,18.3295,75782.4,171101.339,20180223
18.7459,18.1417,18.7214,60777.77,137647.123,20180226
19.448,18.6969,18.9745,80014.24,187033.781,20180227
19.2766,18.6234,19.0888,59634.84,139294.148,20180228
19.5134,18.9418,19.3746,73481.37,174243.676,20180301
19.4562,18.9908,19.1868,51440.4,121098.794,20180302
19.1868,18.5989,18.7132,60958.95,140220.393,20180305
19.791,19.0072,19.3827,102212.86,244109.892,20180306
19.7991,19.4154,19.5134,69715.73,167575.388,20180307
20.5339,19.5134,20.4115,155891.61,386949.156,20180308
20.5584,20.1747,20.4931,85287.75,213352.321,20180309
20.7789,20.3053,20.5911,74956.93,188888.37,20180312
20.738,20.1829,20.2645,52458.53,130685.431,20180313
20.1584,19.7746,19.8563,78091.84,190479.372,20180314
20.0277,19.7256,20.0114,50441.9,122794.182,20180315
19.9869,19.497,19.6032,60631.32,145932.088,20180316
20.6156,19.5379,20.5748,102586.89,254654.713,20180319
21.2932,20.2482,21.0646,132322.34,341127.297,20180320
21.1626,20.8279,21.0075,90742.4,233770.16,20180321
21.1055,20.3135,20.436,94326.61,237468.611,20180322
20.7217,19.742,20.1665,132624.76,327209.791,20180323
21.2606,19.791,20.8524,155047.89,396215.61,20180326
21.3586,20.8034,20.885,150338.01,388974.694,20180327
21.6117,20.6646,21.0728,118787.18,309459.104,20180328
21.1871,20.2482,20.4278,114157.43,287458.039,20180329
21.9219,20.3706,21.8321,217655.81,572441.363,20180330
21.9382,21.4729,21.6606,131610.38,349940.603,20180402
21.6198,20.9013,21.4075,120226.39,312344.331,20180403
21.6117,20.6972,20.8605,191283.4,491100.656,20180404
20.9503,20.0114,20.2972,166611.21,414335.053,20180409
20.7136,20.0849,20.6564,102151.4,255009.95,20180410
20.7544,20.4115,20.5584,98220.07,247833.175,20180411
21.3014,20.4849,21.1544,117142.42,302229.564,20180412
21.4239,20.6074,20.787,93828.01,240506.952,20180413
20.6891,20.1257,20.3053,124025.52,308891.42,20180416
20.7707,20.0032,20.1584,67524.44,168950.603,20180417
20.5176,19.2684,20.1829,119835.9,292221.376,20180418
21.1055,19.8889,20.8687,113330.87,288577.152,20180419
21.432,20.5911,20.6237,91334.67,234836.319,20180420
21.0565,20.0441,20.2073,84704.55,212036.303,20180423
20.8279,20.0441,20.7462,90925.82,228908.513,20180424
22.1097,20.6564,21.8811,259274.63,686198.229,20180425
21.9219,21.3341,21.53,103948.32,275009.062,20180426
23.6446,21.9627,23.514,299120.61,846083.728,20180427
23.7998,23.2854,23.4813,198979.28,575285.789,20180502
24.0447,23.0241,23.2854,211914.04,614701.518,20180503
24.902,23.1548,24.3876,227909.61,679440.523,20180504
24.9102,23.8079,24.4856,213771.4,638612.196,20180507
24.4121,23.5875,23.7508,161781.7,471799.678,20180508
24.0692,23.4242,24.012,120852.93,352185.329,20180509
24.902,23.563,24.6244,166292.64,497254.424,20180510
24.8612,23.5467,23.5712,163416.35,480081.064,20180511
23.6528,22.9996,23.2691,225427.57,642644.157,20180514
24.853,23.3507,24.5509,223216.76,664806.386,20180515
25.4735,24.3305,24.5999,212353.43,647567.954,20180516
24.7142,24.1427,24.4121,117407.55,350265.866,20180517
24.5672,23.5303,24.1753,132293.85,388652.927,20180518
24.5427,24.0039,24.3876,85459.4,254088.768,20180521
25.0816,24.1345,24.9102,148661.12,448483.808,20180522
26.1103,24.7877,25.4245,190321.41,595926.857,20180523
25.547,24.9673,25.0734,136843.79,422860.211,20180524
26.0596,25.044,25.9215,174424.06,454671.023,20180525
26.2272,25.33,25.9807,218657.68,572748.042,20180528
27.1244,24.837,24.9356,413869.13,1097799.097,20180529
25.3891,23.989,24.7384,276877.6,696830.57,20180530
25.9708,24.7482,25.9215,219599.06,564805.639,20180531
26.03,23.6636,24.3144,318401.69,799153.033,20180601
24.2848,23.3678,24.058,277557.81,668872.197,20180604
25.2116,24.058,25.0539,215376.22,543069.234,20180605
25.5765,24.8172,25.4187,157761.22,404691.956,20180606
25.7835,25.1032,25.5074,176226.11,455580.57,20180607
26.2864,25.2609,25.606,323602.33,848805.305,20180608
25.892,24.5313,24.9651,232261.75,589504.557,20180611
25.537,24.551,25.4877,189531.25,483297.64,20180612
25.3398,24.551,24.7778,168766.68,424700.03,20180613
24.6496,23.4171,23.9792,316250.63,765517.749,20180614
24.1566,23.4763,23.5848,139033.98,334707.929,20180615
24.0876,22.7565,23.1805,206634.91,488774.239,20180619
24.0778,22.9735,23.9496,187788.6,449033.068,20180620
24.7679,23.8115,23.9989,162852.75,401975.708,20180621
24.4327,23.5749,24.4031,88241.32,215959.297,20180622
24.7186,23.9594,24.0186,109631.13,270269.163,20180625
24.1961,23.3777,23.6045,127766.0,306209.888,20180626
23.8806,22.303,22.6185,228742.66,529714.093,20180627
23.1214,21.9086,22.5791,165654.63,380056.511,20180628
23.7031,22.5396,23.6341,97027.99,229509.141,20180629
24.7679,23.6341,24.3243,223765.17,554386.79,20180702
24.6693,23.2002,23.6932,175305.96,423549.949,20180703
23.8214,23.289,23.358,71825.76,171517.972,20180704
23.6636,22.6777,22.9537,93719.4,220195.795,20180705
23.4763,22.2044,23.0918,135425.49,315625.934,20180706
24.4229,23.0721,24.275,142462.19,345782.313,20180709
24.6792,23.9003,24.4229,116750.78,288680.968,20180710
25.044,23.6735,25.0046,186090.38,462865.285,20180711
25.9708,24.8074,25.4877,213882.58,552457.231,20180712
26.523,25.3398,26.3357,174214.19,461887.719,20180713
26.4836,25.7342,25.9511,144623.53,381247.165,20180716
26.1187,24.9553,25.4384,119666.76,308097.805,20180717
25.9807,25.2905,25.4286,118850.18,308324.828,20180718
25.5863,24.7581,24.9553,125684.65,318883.685,20180719
25.33,24.5707,24.9356,137820.39,348707.881,20180720
24.1665,22.727,23.4467,481015.45,1138198.339,20180723
24.1073,22.9242,23.8904,216575.24,518028.399,20180724
24.7877,23.7425,24.62,183783.52,454802.225,20180725
24.5905,23.6735,23.8313,151879.69,371689.794,20180726
24.0285,21.4452,21.4945,740697.47,1681937.496,20180727
21.6621,19.345,20.6761,938252.62,1925104.377,20180730
21.8593,20.1141,21.4846,525295.34,1137179.487,20180731
21.6818,20.8437,21.3564,208010.44,448979.306,20180801
21.5734,21.0311,21.4156,162584.51,351838.363,20180802
21.5241,19.769,19.9761,245599.86,508040.496,20180803
20.331,19.3746,19.7098,243817.48,490222.965,20180806
20.3902,19.7197,20.2226,175447.06,357015.32,20180807
20.4691,19.7098,19.9958,176046.18,359667.055,20180808
20.9916,19.7197,20.7353,179218.56,373883.663,20180809
21.6424,20.5874,21.3367,178841.92,385713.711,20180810
21.7607,20.9522,21.6917,113375.83,247591.905,20180813
21.8593,21.3959,21.5339,68382.25,149584.907,20180814
21.5832,19.3845,19.3845,488029.78,982161.763,20180815
19.7,18.6943,19.1774,187819.53,365660.346,20180816
19.5718,18.1421,18.4478,244772.52,459145.064,20180817
18.3886,17.4519,18.1125,223395.59,405291.209,20180820
19.2168,18.1224,19.138,202434.25,386127.015,20180821
19.3056,18.5069,18.645,148760.57,284140.593,20180822
19.1084,18.5365,18.8915,92796.0,177470.09,20180823
19.138,18.5562,18.8816,127956.1,244920.011,20180824
19.7591,18.7534,19.6112,222139.06,435241.14,20180827
19.8676,19.2859,19.6408,133819.82,265173.388,20180828
19.6605,18.8915,19.069,104990.07,204131.094,20180829
19.4042,18.8816,18.9802,87163.06,168703.582,20180830
18.8718,17.0871,17.0871,378714.24,673573.995,20180831
17.1068,15.8251,16.1899,508137.86,835662.99,20180903
17.0378,16.1997,16.8603,283678.41,478494.269,20180904
17.6886,16.7617,17.304,315787.77,556234.551,20180905
17.4026,16.3378,16.6336,268248.71,459891.187,20180906
18.0435,16.7124,17.2054,255284.05,448822.956,20180907
17.4815,16.7815,16.8603,159388.7,275734.291,20180910
17.3336,16.8209,16.9984,122923.78,212571.122,20180911
17.1266,16.535,16.7617,177723.08,302606.349,20180912
17.4224,16.0913,16.3969,261396.79,438272.456,20180913
16.9589,16.3476,16.5153,209606.41,354307.717,20180914
16.8308,15.8941,16.1997,166893.01,274111.083,20180917
16.6829,16.0025,16.4955,137918.25,229061.308,20180918
17.2054,16.18,16.9195,164980.7,280736.404,20180919
17.1364,16.7223,16.9491,210135.34,360451.95,20180920
18.0632,16.8702,17.9548,294699.52,523510.747,20180921
17.9055,17.235,17.5505,200481.72,356694.813,20180925
18.0928,17.4026,17.9449,280389.47,506679.192,20180926
18.4872,17.7477,17.9942,225569.81,414327.321,20180927
18.221,17.6984,17.8858,166139.27,300204.425,20180928
17.6294,16.9589,17.1956,150903.86,264051.137,20181008
17.304,16.4167,16.5251,181390.06,307896.775,20181009
16.6927,15.9335,16.1997,203650.57,334217.266,20181010
15.6574,15.1053,15.3814,209325.4,326215.631,20181011
15.5391,14.701,15.1152,228632.27,349545.992,20181012
15.5194,14.9377,14.9771,104112.19,160800.085,20181015
15.1842,14.3954,14.6419,142107.92,211873.756,20181016
15.1349,14.5433,15.0856,131927.68,199450.258,20181017
15.0166,14.5334,14.7898,91833.17,137782.829,20181018
14.8391,13.5672,14.0601,426579.15,608964.292,20181019
15.4701,14.208,15.4701,339919.6,519906.167,20181022
15.8842,15.2532,15.4898,251150.74,397557.846,20181023
15.5588,14.7898,15.0659,220019.44,336456.057,20181024
13.5573,13.5573,13.5573,87173.0,119862.875,20181025
12.7192,12.2065,12.2065,1020435.78,1272453.779,20181026
12.2164,11.5557,11.8318,408249.45,491213.264,20181029
12.1375,11.5656,11.9896,268629.82,324499.866,20181030
13.1925,12.1079,13.1925,476152.14,621361.304,20181031
13.9813,13.1235,13.5672,406343.92,558974.971,20181101
14.2968,13.7052,14.0799,270145.24,383113.33,20181102
14.3559,13.8531,14.139,157463.63,225346.927,20181105
14.632,13.932,14.5433,188151.18,273442.832,20181106
14.5729,14.208,14.3362,123068.9,179607.689,20181107
14.5926,14.0601,14.1193,110785.23,160569.426,20181108
14.3559,13.9813,14.1883,95167.69,136945.83,20181109
14.4841,13.6362,14.3066,147312.27,211147.13,20181112
14.7799,14.07,14.6715,183615.79,268396.547,20181113
14.6813,14.3461,14.3757,115039.83,168536.868,20181114
14.6419,14.2179,14.5729,118260.36,173286.005,20181115
14.5729,13.8531,14.2968,195142.16,281258.786,20181116
14.5334,14.0996,14.3855,101575.36,147878.755,20181119
14.2771,14.0108,14.0503,76949.11,110149.235,20181120
14.1785,13.7348,14.0503,65101.41,92330.97,20181121
14.2968,14.0897,14.2376,74727.59,107768.979,20181122
14.3066,13.6559,13.7249,99536.16,139613.496,20181123
14.1785,13.7644,14.001,101999.59,145052.342,20181126
14.6222,14.0799,14.3066,105194.0,153440.846,20181127
14.7602,14.1883,14.7306,185257.76,274758.19,20181128
14.8884,14.5038,14.5137,151711.19,226638.705,20181129
14.6813,14.4644,14.6419,97002.42,143802.54,20181130
15.756,14.8687,15.2828,301231.76,468396.165,20181203
15.8251,15.0461,15.7265,209824.65,331098.865,20181204
16.4758,15.3814,16.3969,227487.56,371545.409,20181205
16.5843,15.4307,15.7265,214636.82,346750.125,20181206
15.7166,14.4743,14.4841,266144.52,401838.506,20181207
15.2236,13.9517,15.0856,203507.14,305635.832,20181210
15.4405,14.5827,14.6715,175054.3,263871.661,20181211
15.0659,14.6517,14.8194,104906.71,158180.887,20181212
15.1645,14.6912,14.9574,96379.93,146714.548,20181213
15.1349,14.5926,14.5926,93269.27,140079.312,20181214
14.6715,13.9122,14.4151,88793.95,128621.737,20181217
14.987,14.3066,14.4545,110725.55,164567.163,20181218
14.4841,13.6263,13.7052,138310.25,195110.771,20181219
13.9813,13.4587,13.9221,119779.29,167232.126,20181220
13.9714,13.508,13.6658,99761.22,137959.045,20181221
14.0207,13.5672,13.7052,77322.26,108248.273,20181224
13.7644,13.3207,13.5672,162640.03,223110.892,20181225
13.8531,13.4883,13.577,67270.59,93483.727,20181226
13.9221,12.8868,13.2221,109291.82,147849.452,20181227
13.7939,13.015,13.7052,177635.6,243355.316,20181228
13.8235,13.4488,13.577,123615.16,170770.26,20190102
13.7151,12.2164,12.2164,233929.06,301503.776,20190103
12.4234,11.7135,12.2952,248234.14,307049.89,20190104
13.0643,12.3741,12.8572,216251.46,279398.341,20190107
13.5179,12.8079,13.2714,219740.28,295158.23,20190108
13.4883,12.9164,13.0249,154137.44,206364.957,20190109
13.0939,12.5319,12.7291,153336.61,198474.048,20190110
12.7882,12.453,12.5713,104186.08,132860.208,20190111
12.66,11.9304,12.1178,242851.49,299751.411,20190114
12.6009,12.1178,12.5812,187984.97,237182.318,20190115
12.8671,12.5516,12.7981,170303.96,220048.221,20190116
13.1432,12.6009,12.6107,167682.88,217904.057,20190117
13.1925,12.5615,13.1728,199580.42,262342.404,20190118
13.3009,12.8375,13.0544,188816.63,249803.237,20190121
12.9657,11.9501,12.2459,366079.29,453749.397,20190122
12.098,11.8515,11.9304,265075.11,320449.583,20190123
12.0783,11.8318,12.0685,151861.63,184410.926,20190124
12.2558,11.9797,12.1276,165616.66,203611.704,20190125
12.5023,12.1079,12.1572,204344.44,255126.801,20190128
12.315,12.029,12.0389,151574.88,186375.772,20190129
12.1079,11.6543,11.9501,190680.86,229954.36,20190130
11.9403,10.7867,11.043,411888.75,468212.483,20190131
11.8614,11.043,11.8022,323851.72,381432.245,20190201
12.1079,11.7529,12.1079,215250.35,261606.538,20190211
12.8967,12.0586,12.5615,436426.61,556169.457,20190212
12.8178,12.453,12.7291,285059.04,366279.18,20190213
12.9065,12.5417,12.8375,228960.55,296744.207,20190214
12.9263,12.591,12.7488,220446.86,285453.695,20190215
13.2812,12.7784,13.2812,262790.13,349115.594,20190218
13.4587,12.8671,12.9854,299413.37,397568.973,20190219
12.9953,12.5122,12.8671,199378.59,258290.004,20190220
13.1728,12.7192,12.877,237573.78,313132.886,20190221
13.1432,12.7488,13.1235,183782.4,242115.023,20190222
13.8531,13.1235,13.8038,340696.43,466895.114,20190225
14.9574,13.5869,14.1883,405135.96,589372.057,20190226
14.6024,13.8531,14.0799,257959.79,371514.069,20190227
14.5137,14.0108,14.3855,211489.59,307240.485,20190228
14.6715,14.1785,14.6616,261613.0,382802.858,20190301
15.1842,14.563,14.6813,330315.72,495132.769,20190304
14.8785,13.9024,14.7208,407644.08,596117.06,20190305
