high,low,price,vol,tradeAmount,date
37.6779,35.6645,37.6395,959118.98,3702630.979,20170705
37.9655,37.0643,37.582,713318.63,2783254.39,20170706
37.4765,36.6329,36.8246,669681.4,2579599.304,20170707
37.745,36.8725,37.4478,659076.2,2571348.869,20170710
39.9309,37.5628,39.8158,1428060.67,5808663.147,20170711
40.0267,38.7612,39.1064,860734.49,3533183.824,20170712
39.672,38.79,39.3173,507538.33,2080356.041,20170713
39.6241,38.7325,39.3844,441473.33,1804089.42,20170714
39.9692,38.7325,39.3652,783226.13,3210524.578,20170717
39.3269,38.0709,38.5695,728729.77,2927970.355,20170718
39.1639,38.1093,38.3394,789621.67,3171031.057,20170719
39.5953,38.1093,39.346,913578.83,3697041.857,20170720
39.509,38.8571,39.0297,523515.8,2137371.979,20170721
40.0651,38.6941,39.5953,754138.88,3114367.367,20170724
39.835,39.2406,39.3269,466003.64,1919287.132,20170725
39.4994,38.0614,38.349,694889.25,2796825.574,20170726
38.2531,36.9588,37.2944,919579.58,3597347.169,20170727
38.1476,37.3902,37.9367,567512.66,2243245.354,20170728
37.9942,37.3615,37.6203,527418.75,2068676.311,20170731
38.2819,37.3711,37.6395,567478.42,2236445.112,20170801
37.9271,37.2752,37.4094,495573.43,1938249.717,20170802
37.3902,36.3836,36.7479,796377.34,3055754.104,20170803
37.0835,36.096,36.2302,639476.26,2423898.844,20170804
37.0068,35.3098,36.8438,689584.72,2614986.109,20170807
37.256,36.5753,36.9013,368308.4,1420883.973,20170808
37.8696,36.6233,37.5628,572549.56,2237104.88,20170809
37.9655,36.9109,37.2177,415328.77,1624527.438,20170810
37.3998,36.4315,36.5849,380577.61,1462804.255,20170811
37.6299,36.6233,37.2273,427689.97,1661153.018,20170814
37.3807,36.7958,36.9876,369549.45,1425638.793,20170815
36.9588,36.1056,36.3548,528731.5,2008798.042,20170816
36.7479,36.048,36.5082,420343.38,1595415.736,20170817
36.8438,36.1823,36.6904,301067.76,1149783.174,20170818
37.3902,36.5466,37.2944,428797.19,1663843.372,20170821
37.9847,37.304,37.4478,456970.18,1794456.953,20170822
37.6395,37.3135,37.582,304271.18,1190481.32,20170823
37.8696,37.4861,37.8025,395252.9,1556489.873,20170824
38.4928,37.8696,38.0134,551227.99,2194200.663,20170825
38.8283,37.8696,38.1764,592687.42,2371946.249,20170828
38.2914,37.3902,37.7546,492170.38,1936017.879,20170829
37.9751,37.5053,37.9463,354848.68,1397902.89,20170830
38.6845,36.5466,37.0547,1214647.42,4734513.9,20170831
37.0739,36.3548,36.537,1082110.03,4132172.292,20170901
36.7383,36.2398,36.5082,669978.09,2546009.098,20170904
36.7479,36.3356,36.5562,497346.1,1895291.002,20170905
36.6712,36.3644,36.6137,376484.67,1433627.094,20170906
36.5466,36.096,36.2398,576465.05,2180739.698,20170907
36.2398,35.4824,35.5591,854393.79,3185833.003,20170908
35.9713,35.2619,35.5783,513667.8,1909925.567,20170911
35.5687,34.9167,35.1852,756724.2,2775098.44,20170912
35.933,35.051,35.7892,718019.51,2675484.819,20170913
36.096,35.5016,35.9522,481197.99,1799778.619,20170914
36.5178,35.6933,36.374,648502.1,2455655.408,20170915
36.7958,35.7029,35.7508,631201.11,2378462.971,20170919
36.4123,35.7604,36.2685,470740.13,1775328.619,20170920
36.5753,36.2206,36.4219,435297.92,1653883.163,20170921
37.9942,36.2973,37.6299,1124248.16,4365069.737,20170922
37.8888,37.0835,37.3231,610590.34,2385676.95,20170925
37.5149,36.6233,36.815,462085.79,1780413.303,20170926
37.1889,36.5562,36.9588,347620.77,1339555.753,20170927
37.0259,36.3069,36.3356,479436.26,1823947.463,20170928
36.6712,36.2398,36.3356,347619.91,1320958.295,20170929
37.9463,36.4507,37.4861,1166830.15,4561599.648,20171009
37.908,36.5753,37.1889,858895.66,3326469.752,20171010
38.5503,36.9301,38.301,1404219.26,5565205.792,20171011
38.9146,38.186,38.7516,969359.22,3905487.042,20171012
38.9626,38.2052,38.6078,531334.07,2137936.48,20171013
38.9242,37.8696,37.8696,564722.93,2265666.558,20171016
39.0009,37.7641,39.0009,832012.64,3345972.334,20171017
39.4994,38.7325,39.4899,776494.02,3170317.965,20171018
39.835,38.8954,39.3652,667512.28,2740216.346,20171019
39.231,38.3873,38.8283,493677.47,1996317.025,20171020
39.2118,38.4353,38.953,397022.35,1604936.746,20171023
39.7391,38.6078,39.5665,669611.77,2748037.876,20171024
40.2185,39.4036,40.0843,728210.82,3026015.991,20171025
41.8004,39.9788,41.1101,963327.8,4121241.886,20171026
41.9921,40.8512,41.9634,692542.32,2995886.913,20171027
42.4715,40.9375,41.9442,645709.23,2814220.816,20171030
41.9921,40.4965,40.7937,836809.55,3585626.753,20171031
41.3018,39.8733,40.0747,951610.58,4016069.703,20171101
40.5253,39.6432,40.5157,544940.64,2280661.98,20171102
40.8225,39.8829,40.1034,543527.87,2285683.238,20171103
41.9154,40.0651,41.7333,920701.49,3960060.219,20171106
43.1426,41.6086,42.366,861129.31,3811237.367,20171107
43.1426,41.5319,41.7333,815936.62,3622380.992,20171108
42.0017,40.8321,41.9346,641268.97,2771262.789,20171109
43.852,41.8579,43.7849,1043659.55,4679543.385,20171110
44.5423,43.4877,43.7562,747428.54,3422990.023,20171113
43.622,42.5482,43.0084,668721.41,2998018.442,20171114
43.7753,42.5865,43.5836,633152.6,2856735.49,20171115
43.9671,42.6632,43.9671,658313.56,2977224.912,20171116
44.3889,43.1234,44.0534,876951.4,4016694.46,20171117
44.0438,42.855,43.9287,617386.43,2798212.142,20171120
45.827,43.8137,45.827,1216429.74,5737165.953,20171121
46.2009,45.0121,45.4052,877585.13,4170542.736,20171122
45.2038,42.7591,43.1522,958310.3,4404014.826,20171123
43.6603,41.7045,43.6315,1096093.43,4854461.035,20171124
43.0947,41.8387,42.2222,727477.9,3202360.573,20171127
42.5578,41.7141,42.1839,432874.32,1899658.956,20171128
42.4523,40.4677,40.6978,746558.46,3199282.891,20171129
41.1676,40.3335,40.6978,485983.06,2062599.215,20171130
40.9375,39.7871,39.9117,699908.07,2935892.426,20171201
40.7554,39.6241,40.4198,700670.71,2950064.444,20171204
41.1772,40.0459,40.7458,730805.06,3103905.285,20171205
40.9471,39.3556,40.2185,647661.48,2723855.338,20171206
40.3144,39.0201,39.1159,605528.16,2495845.192,20171207
40.4006,39.2022,39.9692,576381.26,2398507.435,20171208
41.7908,40.3815,41.647,818974.92,3530708.392,20171211
42.3468,41.2251,41.2443,551324.65,2403243.767,20171212
42.2797,41.2347,42.1359,585370.97,2552142.089,20171213
42.3468,41.5128,41.9154,416197.5,1816881.083,20171214
41.9058,41.2827,41.3306,339293.31,1470762.062,20171215
42.2414,41.1101,42.1359,536958.54,2349247.937,20171218
43.0755,41.8962,42.7399,590166.95,2618681.792,20171219
43.4494,42.366,42.6441,557610.65,2501089.139,20171220
43.3439,42.4907,43.2001,453032.35,2032687.831,20171221
43.5165,42.7591,43.2097,322060.75,1448117.098,20171222
44.1013,43.2385,43.5357,500770.6,2284269.892,20171225
43.737,42.4619,42.8166,382289.01,1713187.572,20171226
42.9317,41.3306,41.3977,531136.32,2324725.516,20171227
42.4523,41.3498,41.9346,431243.87,1890649.802,20171228
42.5674,41.647,41.8962,368479.64,1617705.799,20171229
43.3343,42.3564,43.2864,587146.42,2631043.551,20180102
44.5423,43.3343,43.7658,794304.89,3645804.182,20180103
44.6574,43.8425,44.6574,640485.24,2965733.851,20180104
45.9708,44.3985,45.9037,781865.8,3697662.85,20180105
46.9296,45.3477,45.8558,788630.47,3791400.025,20180108
47.4377,45.6257,47.361,768856.91,3757485.323,20180109
49.8153,46.9487,48.9429,1086824.06,5488722.759,20180110
49.9591,48.1471,48.7032,684113.66,3497294.265,20180111
51.2726,48.1663,51.1,854821.06,4446926.5,20180112
52.8736,50.8028,52.3463,969441.0,5261158.376,20180115
53.19,51.2055,52.1258,816648.6,4449132.67,20180116
52.6915,49.5181,49.892,968724.09,5115844.86,20180117
50.8987,49.4702,50.1029,606531.25,3179439.201,20180118
50.5823,49.0196,49.3264,608047.29,3153380.486,20180119
54.2638,49.3743,54.2638,1130541.74,6167126.432,20180122
54.5514,53.1613,54.4459,811738.19,4562667.009,20180123
54.3788,52.9024,53.468,627582.87,3501233.972,20180124
54.0433,52.0587,53.1133,590652.07,3265701.155,20180125
56.2771,52.5093,55.0308,867829.19,4941356.665,20180126
55.6731,52.7298,53.4776,832294.96,4687003.92,20180129
53.2092,52.0108,52.1067,643059.1,3524233.633,20180130
54.2254,51.6561,53.631,667284.56,3696248.458,20180131
54.0337,51.819,53.2859,703187.99,3879257.589,20180201
53.5735,51.9629,53.1996,485996.28,2682193.469,20180202
53.1996,50.4768,51.819,831558.0,4505255.065,20180205
51.6369,49.566,51.215,980626.01,5167162.347,20180206
52.6244,48.0321,48.2047,910326.3,4764071.921,20180207
49.7194,47.1213,48.8949,873655.56,4437408.656,20180208
47.8308,46.1913,47.4089,977818.28,4804048.181,20180209
49.7194,47.5335,49.3839,763372.68,3873398.512,20180212
51.4835,49.9495,50.2371,616850.32,3252800.949,20180213
52.1354,50.3426,52.0012,479571.81,2563471.143,20180214
53.4968,52.2984,52.7202,618226.06,3409630.846,20180222
52.9599,51.6465,51.8286,566942.57,3087345.042,20180223
52.634,51.426,52.3943,526466.01,2865393.014,20180226
52.3943,49.6907,49.8632,1157391.39,6096349.899,20180227
50.3426,48.3676,49.5565,618893.66,3197420.906,20180228
50.1029,48.9045,49.451,529376.77,2732302.855,20180301
50.5152,48.684,50.3138,563261.74,2931942.915,20180302
50.4672,49.2017,49.4989,408807.31,2117091.523,20180305
49.8153,48.4252,49.729,458874.65,2349387.062,20180306
50.3234,49.2401,49.5852,333013.14,1731324.139,20180307
51.1,49.0963,50.9658,548307.79,2870027.55,20180308
51.3493,50.4481,50.8507,473887.46,2513600.475,20180309
51.7232,50.1413,51.0904,653299.7,3478909.358,20180312
51.4835,50.4672,50.8124,463684.11,2470216.976,20180313
50.7261,49.8632,50.0262,413145.48,2162866.978,20180314
51.6369,49.7865,51.5794,757443.66,4042627.507,20180315
51.6273,51.0329,51.215,749181.26,4012414.165,20180316
51.1479,50.333,50.7453,369997.8,1953196.702,20180319
50.4864,49.566,50.0454,434321.55,2261032.567,20180320
50.4385,49.5469,49.566,357397.86,1862770.788,20180321
49.8057,47.7445,47.8403,842820.65,4246434.652,20180322
47.1692,44.4944,46.8624,897017.43,4313331.27,20180323
46.4981,45.3285,46.1434,557485.22,2666239.686,20180326
47.2172,45.0792,45.4819,592630.54,2850105.401,20180327
45.06,43.1522,43.6315,934072.26,4285924.668,20180328
45.5394,42.692,45.1559,847055.33,3905497.643,20180329
45.7311,44.7724,44.9642,506755.48,2389060.262,20180330
45.5969,43.9479,44.0726,508996.09,2364191.581,20180402
44.5615,43.2672,44.2164,372046.9,1711854.365,20180403
45.4915,44.0342,44.8683,491215.51,2304030.443,20180404
45.0409,43.5453,43.8329,505261.63,2321739.1,20180409
45.712,44.0054,45.712,582346.74,2732963.504,20180410
46.8433,45.9996,46.1338,535068.5,2587784.012,20180411
46.4023,45.6353,45.827,318138.32,1524962.479,20180412
46.5461,45.1751,45.4915,337918.71,1615317.001,20180413
45.7791,43.8712,44.2835,529298.96,2459699.593,20180416
44.5519,43.3343,43.4206,518662.84,2369145.146,20180417
44.1493,42.9029,43.4781,451721.83,2046752.06,20180418
45.6928,43.4877,45.6353,663922.57,3114645.68,20180419
47.2651,45.6257,45.875,767214.81,3713014.388,20180420
47.7061,46.105,47.6678,763662.34,3758734.47,20180423
48.9525,47.7445,48.1184,682442.11,3440975.291,20180424
48.8374,47.6678,48.0033,433751.33,2172387.27,20180425
45.271,43.2001,43.6986,3745624.78,17120544.884,20180426
44.4848,42.2606,42.2606,2293287.28,10364328.132,20180427
43.6315,42.3948,43.3343,974178.31,4377469.457,20180502
43.9959,42.7399,43.9,930896.14,4216684.247,20180503
44.9354,43.8137,43.9863,865753.06,4005374.116,20180504
44.9162,43.4877,44.7916,942241.79,4362155.954,20180507
46.2105,44.8299,46.0188,985756.22,4715468.535,20180508
46.2584,45.6161,46.2105,623495.24,2987756.534,20180509
46.6132,45.7407,46.2201,560935.13,2697175.417,20180510
46.4885,45.2518,45.5394,547551.05,2612070.656,20180511
46.6803,45.8558,46.5748,684311.58,3309888.878,20180514
46.7378,46.0475,46.3543,476442.35,2299143.888,20180515
46.2776,45.827,45.9037,409712.78,1966334.069,20180516
46.431,45.7311,45.7791,436531.99,2094714.138,20180517
46.3543,45.2805,46.2776,487185.36,2332980.431,20180518
46.4981,45.7599,45.9612,574057.75,2754567.564,20180521
45.8078,44.4177,44.8683,839495.14,3931905.071,20180522
44.7916,44.1972,44.3122,399705.61,1852564.322,20180523
44.4848,43.6603,43.7274,451000.43,2071873.145,20180524
44.1876,43.622,43.852,336852.03,1543374.765,20180525
44.8875,43.6891,44.7053,501538.42,2327884.462,20180528
44.8587,44.0726,44.1684,391081.46,1809381.304,20180529
43.9671,42.7591,43.459,443974.0,2012561.662,20180530
45.8654,43.6603,45.5394,1043906.82,4896816.201,20180531
45.3477,44.3506,44.6574,495741.21,2317118.532,20180601
46.316,45.0505,45.8366,1024946.75,4905856.028,20180604
46.8241,45.9517,46.5461,1033095.17,4998401.888,20180605
46.7857,46.1626,46.4118,545544.6,2643308.48,20180606
46.8433,45.9421,45.9996,564428.86,2729668.567,20180607
46.7186,45.7791,46.1626,734040.86,3541127.529,20180608
47.4377,46.2393,46.9104,880368.84,4306262.764,20180611
48.4923,46.9296,48.3197,1010233.85,5039651.58,20180612
48.6648,47.6965,47.8212,565320.02,2843041.527,20180613
48.1567,46.6419,46.92,607917.16,2994396.181,20180614
47.5048,46.594,46.9871,449822.06,2207443.063,20180615
46.4981,44.8012,45.3764,924874.01,4415222.755,20180619
46.2009,44.945,45.9037,504058.1,2397185.089,20180620
46.8241,45.6928,45.8845,489259.61,2363811.87,20180621
46.1242,44.9258,46.0763,457005.88,2168283.884,20180622
46.9679,45.5873,45.7887,512314.92,2482119.784,20180625
45.7887,44.6957,45.3477,483896.15,2283123.676,20180626
45.7311,43.3152,43.5932,727079.03,3356765.097,20180627
44.0246,42.8646,43.3152,514443.87,2333097.92,20180628
45.2518,43.3343,45.2038,485876.54,2252658.77,20180629
45.06,43.1234,43.4781,628945.41,2881379.866,20180702
43.8233,41.3306,42.7591,807296.5,3574460.734,20180703
43.018,41.1293,41.3977,551887.03,2416923.725,20180704
42.692,41.5511,41.6182,520833.04,2287457.952,20180705
42.8358,41.5223,42.3756,487745.01,2147081.615,20180706
44.2451,42.5769,44.1205,608381.97,2768288.825,20180709
44.2739,43.459,43.9863,387568.22,1775031.634,20180710
43.7562,42.5674,43.4206,312298.07,1408057.412,20180711
44.7916,43.2864,44.1972,441354.25,2039515.219,20180712
44.8204,44.1972,44.5423,368463.74,1711183.739,20180713
45.2518,44.1588,44.5327,304503.73,1416062.699,20180716
44.3698,43.5261,43.852,301067.64,1373629.186,20180717
44.456,42.6632,42.9988,488234.54,2209185.014,20180718
43.6507,42.7112,43.3631,292476.77,1319150.13,20180719
43.3919,41.9538,43.2001,627971.84,2788281.85,20180720
42.7591,41.9921,42.6632,554660.55,2447499.441,20180723
44.0726,42.7399,43.8904,675540.87,3071358.564,20180724
44.0821,43.0084,43.1042,504592.46,2277135.611,20180725
43.411,42.5578,42.6728,338832.2,1517735.872,20180726
42.7112,42.0017,42.2989,319113.12,1405126.519,20180727
42.5098,41.8962,42.3948,315687.85,1389043.418,20180730
42.6728,42.088,42.3468,210098.36,928436.162,20180731
42.6728,41.206,41.2731,501465.97,2185344.705,20180801
41.2251,38.8859,39.4227,793503.94,3287575.046,20180802
39.5857,37.5149,37.8792,822634.27,3283077.932,20180803
38.2531,37.0259,37.2273,592171.13,2321179.395,20180806
38.7804,37.2368,38.7516,662698.03,2635186.006,20180807
38.8283,37.4957,37.5724,478166.48,1896958.377,20180808
39.1735,37.3135,38.6941,596352.37,2401246.371,20180809
39.4611,38.7612,39.0201,390761.42,1592555.891,20180810
38.7229,38.1189,38.6845,319104.43,1278853.114,20180813
38.8187,38.0614,38.349,252170.61,1008666.803,20180814
38.349,37.2752,37.3327,399001.83,1562895.761,20180815
37.7929,36.2398,37.093,348713.93,1350629.171,20180816
37.7162,36.3356,36.4315,341133.14,1311708.601,20180817
36.7671,35.8179,36.7671,369360.7,1401297.36,20180820
38.2339,36.7191,38.138,576939.77,2271112.062,20180821
38.0709,37.4861,37.6587,278048.13,1093520.354,20180822
37.9367,36.9684,37.5628,395321.38,1545639.451,20180823
37.6587,37.0835,37.3327,290732.78,1132523.956,20180824
38.953,37.4861,38.6749,545219.48,2186797.146,20180827
39.3844,38.6749,38.953,399625.69,1626500.254,20180828
39.4227,38.7133,39.2214,361083.49,1474410.743,20180829
39.6816,38.2531,38.9242,482789.06,1963324.744,20180830
37.8696,36.9205,37.3423,1024672.46,3993999.181,20180831
37.1697,36.537,36.8725,522780.11,2006035.474,20180903
37.4765,36.537,37.256,422312.5,1627596.686,20180904
37.0451,36.0289,36.0576,613757.42,2335170.532,20180905
36.2206,34.8688,35.003,784459.9,2900214.456,20180906
35.655,34.5237,35.0318,537088.11,1965460.738,20180907
34.9263,34.2936,34.5141,393190.76,1416210.101,20180910
35.0222,34.5332,34.7346,363713.78,1318211.589,20180911
34.7633,34.1306,34.2936,391317.41,1403583.087,20180912
34.9838,34.3223,34.9455,433965.28,1571759.991,20180913
35.8275,34.7346,35.5495,471008.32,1733441.067,20180914
35.7029,35.0126,35.2811,291366.8,1073300.022,20180917
35.5207,34.3223,35.5111,567513.74,2075618.238,20180918
37.2752,35.1852,36.7862,956256.51,3631562.658,20180919
37.5628,36.6041,36.8246,564760.9,2180821.744,20180920
38.464,36.9109,38.2243,820994.33,3233924.972,20180921
37.86,37.1122,37.4382,516201.43,2015888.624,20180925
38.3394,37.304,37.7066,596558.48,2358120.316,20180926
38.1668,37.1506,37.8888,504955.86,1989451.763,20180927
38.7612,37.9942,38.5407,504722.5,2026749.375,20180928
37.5149,36.3452,36.3644,715413.96,2754251.142,20181008
37.5532,36.9109,37.2273,459968.19,1787840.128,20181009
37.7258,36.5945,36.7287,426948.51,1649441.007,20181010
36.3069,35.2811,35.5207,712188.33,2650450.413,20181011
37.1026,35.5016,37.1026,613743.42,2323538.712,20181012
37.3327,36.3356,36.5753,475665.08,1827392.863,20181015
37.2752,36.1918,36.537,390896.7,1497047.317,20181016
37.2848,36.0001,36.8629,413250.35,1581461.74,20181017
36.5849,35.5687,35.6645,433307.48,1628435.482,20181018
37.0835,35.3386,37.0355,569060.95,2161112.317,20181019
39.0776,37.5053,38.4544,850762.66,3399153.71,20181022
38.9146,37.2081,37.6203,696950.43,2772693.277,20181023
38.5215,37.4382,37.8217,443675.21,1757626.69,20181024
37.8408,36.6233,37.4861,420779.64,1630219.796,20181025
37.9942,36.9588,37.1985,380698.83,1486496.496,20181026
36.8342,34.6291,34.8784,933062.47,3435624.331,20181029
35.885,34.5141,35.4728,507635.52,1865534.828,20181030
36.6041,35.77,36.489,507252.66,1920499.131,20181031
37.8121,36.9205,37.1026,613592.58,2392012.142,20181101
38.8475,37.9655,38.5024,814419.96,3264177.479,20181102
38.6366,37.9175,38.3298,467469.21,1864181.844,20181105
38.349,37.3902,37.7833,332948.63,1309356.358,20181106
38.2627,37.4957,37.5628,313511.58,1238519.375,20181107
38.1093,37.4669,37.5724,268303.48,1057217.253,20181108
37.5245,36.9109,37.0451,261058.42,1011492.371,20181109
37.6299,36.7479,37.5916,294779.13,1145355.397,20181112
38.0518,36.9205,37.7833,353989.71,1386090.024,20181113
37.5628,37.1506,37.1985,324383.95,1261729.349,20181114
37.1026,36.2589,36.9396,455496.14,1744850.881,20181115
37.3807,36.5466,36.9972,418655.38,1616274.188,20181116
37.3231,36.5657,37.256,381326.22,1471161.589,20181119
37.0451,36.2877,36.4219,412310.29,1572229.05,20181120
36.5466,35.9522,36.4028,221121.02,836940.041,20181121
36.5849,36.096,36.3932,187143.99,709273.915,20181122
36.5466,35.8563,35.9138,218443.94,822633.588,20181123
36.3165,35.4824,35.6933,220900.94,825555.688,20181126
35.933,35.2811,35.3769,271467.89,1005759.487,20181127
36.048,35.4249,36.048,270695.52,1011449.315,20181128
36.4123,35.4824,35.5399,257419.6,963992.22,20181129
35.6741,35.1564,35.329,386477.57,1426265.15,20181130
36.6041,35.6166,36.3836,866380.79,3269806.013,20181203
36.4123,35.9905,36.2877,363610.1,1375266.45,20181204
36.1151,35.7221,35.7988,386991.92,1447294.416,20181205
35.444,34.9071,34.9934,637737.79,2334525.957,20181206
35.2427,34.8976,34.9743,244971.3,894734.889,20181207
34.8784,34.1785,34.3511,415312.42,1490590.675,20181210
34.7633,34.3703,34.6675,233796.43,842305.448,20181211
35.003,34.6099,34.84,224641.16,815424.158,20181212
36.5657,35.0126,36.2398,1023430.33,3842675.994,20181213
36.3836,35.6933,35.7892,465763.03,1749393.391,20181214
35.9713,35.1852,35.5303,363710.75,1346636.144,20181217
35.7029,35.003,35.2811,338065.03,1244422.644,20181218
35.4536,34.8784,34.9263,276304.13,1012093.005,20181219
35.0701,34.5716,34.8017,312103.79,1131443.357,20181220
34.8688,34.2265,34.5812,358085.26,1285426.782,20181221
34.6866,34.2169,34.6866,236837.33,851441.764,20181224
34.5524,33.8909,34.399,359604.78,1281042.095,20181225
34.7825,34.2265,34.399,214888.57,772737.525,20181226
35.0701,34.1881,34.2073,327593.84,1182380.436,20181227
34.5428,34.0922,34.2169,259144.34,927786.894,20181228
34.9455,34.2265,34.3223,424789.84,1530288.713,20190102
34.6962,34.2744,34.4374,258798.02,930818.184,20190103
35.1852,34.0922,35.1372,489612.13,1778066.631,20190104
35.4344,34.7538,34.9743,392690.76,1433346.23,20190107
34.9167,34.5428,34.84,193021.64,700121.376,20190108
36.489,35.5399,35.9617,1058060.77,3985321.487,20190109
36.3644,35.7508,36.2014,477566.14,1803308.972,20190110
36.3932,35.8467,36.1727,330925.89,1246253.762,20190111
36.4028,35.9905,36.1247,211773.48,798844.063,20190114
37.2752,36.1535,37.1793,612712.92,2358470.585,20190115
37.8696,37.0547,37.6874,501928.76,1965928.907,20190116
37.2752,36.2781,37.0643,927453.28,3563409.526,20190117
37.5341,36.8438,37.3615,569376.44,2211036.288,20190118
38.4928,37.2464,37.8504,589809.01,2334690.125,20190121
37.8408,37.0739,37.304,319458.81,1243034.902,20190122
37.8313,36.8917,37.5724,348265.23,1365387.904,20190123
37.8696,37.3902,37.7546,297290.31,1168618.111,20190124
38.4448,37.6108,38.2531,482838.83,1926015.444,20190125
39.5857,38.3969,38.627,518476.65,2107414.534,20190128
39.4707,38.464,39.4036,522980.77,2131184.235,20190129
39.3556,38.7708,39.0201,332306.54,1355912.044,20190130
40.0267,39.1926,40.0267,473745.89,1963679.969,20190131
40.602,39.9309,40.2281,408947.29,1714917.893,20190201
41.4936,40.0651,41.2923,399173.49,1707182.382,20190211
41.6566,41.0526,41.4361,366983.52,1582481.925,20190212
41.8483,41.0622,41.7141,418025.03,1810395.646,20190213
42.6632,41.4265,42.5194,435461.57,1919738.192,20190214
42.4235,40.8992,40.9855,643817.15,2788302.171,20190215
42.4523,41.4265,42.2702,480260.17,2110376.16,20190218
43.622,42.4235,42.7783,532350.1,2388570.936,20190219
43.2193,42.4235,43.133,334641.12,1497965.946,20190220
43.622,42.7783,42.9892,449655.15,2027676.043,20190221
43.1426,42.1743,43.1042,451132.0,2012175.819,20190222
44.7949,43.143,44.7755,930082.57,4201073.393,20190225
44.7172,43.5414,43.658,675270.01,3054746.631,20190226
44.0759,42.9487,43.2888,469666.48,2106323.328,20190227
43.8524,43.1819,43.5317,346380.53,1552155.274,20190228
44.5617,43.7552,44.4354,645030.02,2929046.968,20190301
46.3885,44.6977,45.3293,880295.12,4126903.921,20190304
46.1261,45.3779,45.7472,537114.71,2529131.438,20190305
46.4468,45.3876,45.7666,476323.61,2245821.672,20190306
45.7763,44.2119,44.4451,636125.11,2927540.247,20190307
44.105,43.1722,43.2499,632230.56,2831378.006,20190308
44.173,43.2499,44.0856,427441.02,1923601.001,20190311
44.4548,43.3374,43.5317,701913.42,3162378.085,20190312
43.969,43.5317,43.6775,399022.64,1795234.953,20190313
44.6977,43.5609,44.173,513688.56,2338446.464,20190314
46.3302,44.2119,45.5917,839753.19,3931306.214,20190315
46.748,45.2224,46.5439,653507.32,3104486.244,20190318
47.0589,45.582,45.8735,507038.47,2404196.675,20190319
45.7666,44.8046,45.2905,460492.41,2144968.562,20190320
45.2516,44.6783,44.9601,466909.37,2158335.256,20190321
45.4168,44.5034,44.8532,426192.03,1968097.727,20190322
44.3771,43.6094,43.7163,570378.1,2580637.872,20190325
44.1439,43.007,43.5317,490953.54,2202652.5,20190326
44.484,43.5803,44.3091,430795.6,1955936.752,20190327
44.6783,43.7649,44.3382,346265.42,1578843.399,20190328
45.9609,44.3674,45.8735,795880.27,3735999.148,20190329
50.4599,50.4599,50.4599,108436.42,563110.329,20190409
55.5029,53.0154,55.5029,3228750.34,18195734.529,20190410
56.737,53.1514,53.6373,1743277.44,9811601.249,20190411
54.4146,51.4024,53.0057,1092515.12,5933569.427,20190412
56.8924,53.647,55.0948,1385286.09,7924294.184,20190415
56.6301,54.1523,56.5912,905344.95,5187989.049,20190416
56.6884,55.3863,55.8333,711349.36,4097149.914,20190417
58.3986,56.5135,57.8155,960455.16,5691630.982,20190418
63.5485,57.0188,63.1598,1044285.16,6464561.22,20190419
62.4699,59.1565,59.4091,1268734.32,7902553.682,20190422
59.7589,57.8058,59.2634,874881.96,5297737.674,20190423
60.1282,58.0293,58.2139,838473.54,5064464.312,20190424
57.9127,55.6778,56.1151,888110.27,5184675.669,20190425
56.6301,54.5118,54.5895,720596.29,4085011.582,20190426
56.9313,53.4527,55.6875,947510.43,5415667.747,20190429
55.5224,52.9571,54.0065,853422.81,4757352.328,20190430
53.1126,49.7505,50.0712,1358113.58,7109823.921,20190506
52.685,50.5765,51.9077,927002.22,4947665.649,20190507
52.1409,50.2364,50.8485,554790.12,2928669.509,20190508
51.0331,49.0898,50.3335,737335.01,3800419.825,20190509
54.5604,50.2947,53.6859,900505.25,4872752.401,20190510
53.7247,51.7133,52.5684,453344.47,2464302.588,20190513
52.9474,51.519,51.8494,508396.33,2729489.568,20190514
54.6576,52.6656,54.3563,738308.78,4083930.852,20190515
54.9782,53.9288,54.5993,431781.58,2418916.529,20190516
54.8227,52.617,53.2486,491829.68,2707163.841,20190517
53.6276,51.3247,52.1214,460217.53,2467504.22,20190520
54.6478,52.2963,53.8802,518951.27,2864609.232,20190521
54.366,53.1514,53.4429,276496.62,1528098.253,20190522
53.5401,51.383,51.383,523029.5,2797634.889,20190523
52.9085,51.5481,52.3741,429520.23,2315195.27,20190524
52.9571,51.4801,52.5198,352294.27,1890637.839,20190527
53.7636,52.2769,53.3458,399621.73,2183517.843,20190528
53.1126,52.1797,52.5684,295262.21,1599251.828,20190529
52.2672,51.14,51.4413,455447.77,2413602.18,20190530
52.0146,50.6931,50.8291,374222.12,1973124.88,20190531
51.6356,50.4307,51.0137,367293.13,1929034.4,20190603
51.6745,49.5853,50.0226,370915.46,1924963.749,20190604
51.8008,49.5465,50.868,496296.98,2596265.207,20190605
51.5967,50.5182,51.1109,288392.61,1516494.956,20190606
51.7425,50.936,51.5384,359323.14,1904413.905,20190610
52.5393,50.8874,52.4227,703451.56,3761480.35,20190611
52.3061,51.0234,51.2858,486307.04,2579947.892,20190612
50.9263,49.3327,49.8185,689768.08,3531723.069,20190613
50.4696,49.6339,49.7117,329458.34,1694156.126,20190614
50.1878,49.1384,49.3035,386913.09,1971143.608,20190617
49.7602,48.9829,49.5853,285225.58,1450253.455,20190618
