high,low,price,vol,tradeAmount,date
5.1663,4.9883,5.018,129593.91,132961.888,20170207
5.0427,4.9735,5.0328,71685.8,72544.39,20170208
5.1811,5.0279,5.1367,104337.6,108273.102,20170209
5.1465,5.0823,5.1218,56241.37,58122.194,20170210
5.2059,5.102,5.1861,77577.29,81022.915,20170213
5.196,5.0922,5.1416,69574.51,72115.341,20170214
5.2701,5.1169,5.1515,100649.26,105623.826,20170215
5.196,5.1268,5.1713,47614.25,49697.773,20170216
5.1713,5.0674,5.0872,50901.35,52587.494,20170217
5.1169,4.9686,5.018,90474.4,91661.064,20170220
5.102,4.9982,5.0922,62025.99,63477.535,20170221
5.1119,5.0625,5.0971,42528.37,43749.884,20170222
5.1367,5.0526,5.0922,64100.72,66005.829,20170223
5.1169,5.0674,5.0971,75153.78,77311.32,20170224
5.102,4.9933,5.0131,73689.85,75295.454,20170227
5.0229,4.9537,4.9883,86021.33,86556.514,20170228
5.018,4.9686,4.9883,70106.68,70753.472,20170301
4.9982,4.8944,4.9043,104583.52,104370.136,20170302
4.9636,4.8499,4.9488,92044.07,91655.197,20170303
5.0427,4.9191,5.0032,159732.04,161418.836,20170306
5.1169,4.9883,5.1119,164078.97,167334.507,20170307
5.2553,5.0872,5.102,207945.22,217046.308,20170308
5.102,5.0032,5.0971,104854.23,106965.16,20170309
5.2306,5.0477,5.1465,160682.33,166998.167,20170310
5.191,5.0625,5.1713,124260.92,129024.264,20170313
5.1861,5.0378,5.0823,140110.22,144478.726,20170314
5.0971,4.9488,4.9933,135495.21,137323.514,20170315
5.0625,4.9686,5.0328,106878.92,108831.189,20170316
5.0922,4.9537,4.9834,135361.6,137655.393,20170317
5.018,4.9587,5.0081,67650.35,68235.694,20170320
5.0131,4.9488,4.9587,90573.18,91052.988,20170321
5.0724,4.9537,4.9933,137176.13,138926.907,20170322
5.018,4.9488,4.9982,89483.57,90194.988,20170323
5.0477,4.9834,5.018,80677.09,81821.643,20170324
5.0477,4.9389,4.9636,108706.36,109515.35,20170327
4.9587,4.9142,4.9389,59289.22,59189.469,20170328
4.9537,4.845,4.845,105407.35,104197.428,20170329
4.8647,4.6967,4.7164,90519.42,87026.097,20170330
4.7708,4.7065,4.7411,39826.98,38129.764,20170331
4.8697,4.751,4.8697,75921.37,73823.305,20170405
4.8895,4.8301,4.84,85496.17,83957.266,20170406
4.8697,4.8202,4.845,55939.35,54782.124,20170407
4.8845,4.7411,4.756,89917.86,87074.61,20170410
4.8202,4.7016,4.7955,84400.47,81298.018,20170411
4.8697,4.7659,4.8104,67742.99,66192.191,20170412
4.9092,4.7807,4.8845,86300.07,85009.023,20170413
4.9092,4.8104,4.8549,52556.06,51563.135,20170414
4.8549,4.7411,4.8202,38001.93,36917.758,20170417
4.8202,4.7115,4.7313,53144.85,51216.971,20170418
4.7758,4.5483,4.7461,82038.54,77487.971,20170419
4.7856,4.6868,4.751,48381.93,46288.047,20170420
4.8202,4.7362,4.751,30621.0,29583.015,20170421
4.7708,4.6472,4.7164,38841.52,37106.288,20170424
4.7659,4.7164,4.7461,30562.04,29314.863,20170425
4.7659,4.5879,4.6126,103893.43,97773.984,20170426
4.667,4.489,4.6324,61120.46,56612.737,20170427
4.6719,4.6126,4.6324,41451.24,38905.875,20170428
4.6571,4.5978,4.6324,42712.72,40078.951,20170502
4.6522,4.578,4.6274,31728.12,29601.018,20170503
4.662,4.5928,4.6027,38630.16,36125.592,20170504
4.6175,4.5286,4.5731,60619.03,55961.172,20170505
4.5978,4.4989,4.4989,37526.07,34492.068,20170508
4.6324,4.4593,4.5928,45937.61,42506.895,20170509
4.6571,4.5731,4.6126,47639.42,44513.446,20170510
4.6769,4.5187,4.6719,67496.62,62695.078,20170511
4.6769,4.6077,4.6522,26663.02,25042.112,20170512
4.667,4.5829,4.6225,35401.96,33045.689,20170515
4.7659,4.5483,4.7461,42308.98,39972.475,20170516
4.7906,4.7016,4.7115,43194.26,41428.253,20170517
4.751,4.6719,4.6769,28618.21,27217.77,20170518
4.6967,4.6324,4.6472,29397.15,27669.893,20170519
4.6818,4.5335,4.5533,46543.02,43228.396,20170522
4.5632,4.4495,4.489,69641.64,63213.287,20170523
4.5137,4.4396,4.494,58689.41,53145.901,20170524
4.9438,4.4989,4.9438,260854.13,253320.499,20170525
5.3888,4.9488,5.2009,1042604.48,1082260.196,20170526
5.1713,4.9982,5.0576,415906.33,426559.058,20170531
5.0674,4.5533,4.5829,573966.47,551405.588,20170601
4.6769,4.3852,4.6373,394683.15,361925.401,20170602
4.8796,4.5879,4.756,414985.76,396463.813,20170605
4.6967,4.5483,4.6274,282218.07,263637.367,20170606
4.8895,4.5632,4.8895,509991.41,492054.832,20170607
5.0526,4.8252,4.8549,545559.65,543910.106,20170608
5.1713,4.8104,5.0477,534954.64,539468.604,20170609
4.9933,4.8697,4.8944,321382.7,320562.355,20170612
5.0131,4.8351,4.8993,259459.45,258263.861,20170613
4.9834,4.8202,4.9438,240489.68,238340.587,20170614
5.1119,4.9092,5.0378,397945.23,405172.457,20170615
5.0872,4.9735,5.0427,223569.2,227001.248,20170616
5.1268,4.9537,5.0229,188273.02,190898.29,20170619
5.0526,4.8746,4.8944,261178.55,262131.756,20170620
4.934,4.7851,4.8149,372340.23,181594.373,20170621
4.8943,4.6858,4.7156,374451.58,181613.778,20170622
4.7454,4.5567,4.6659,284902.68,133207.475,20170623
4.934,4.6659,4.8446,468358.02,227285.217,20170626
4.9538,4.7751,4.795,287246.26,140364.96,20170627
4.7851,4.6362,4.6659,293466.5,138414.767,20170628
4.6957,4.6064,4.6163,205630.94,96092.083,20170629
4.6759,4.5766,4.5965,167288.0,77873.127,20170630
4.6759,4.5965,4.6659,149075.04,69552.277,20170703
4.6659,4.5965,4.6163,144961.63,67442.115,20170704
4.6461,4.5865,4.6362,135957.64,63176.745,20170705
4.6858,4.5667,4.5965,211763.51,98519.97,20170706
4.6163,4.5071,4.5468,315826.39,144399.121,20170707
4.527,4.4178,4.5071,227449.23,102405.094,20170710
4.5567,4.4674,4.517,179423.73,81591.575,20170711
4.517,4.4376,4.517,150246.5,67586.251,20170712
4.527,4.4773,4.527,124534.72,56436.116,20170713
4.6262,4.4872,4.5369,177108.96,81175.505,20170714
4.5071,4.0901,4.4475,337925.94,148169.229,20170717
4.4376,4.2887,4.3582,197768.11,86580.76,20170718
4.4178,4.2688,4.4178,207932.46,90740.034,20170719
4.4277,4.3483,4.3681,146456.0,64750.261,20170720
4.4078,4.3383,4.3582,95002.28,41749.883,20170721
4.3284,4.2391,4.2887,137654.24,59277.887,20170724
4.3086,4.2291,4.2688,96150.24,41244.921,20170725
4.2589,4.1795,4.1993,104888.0,44502.492,20170726
4.517,4.2093,4.4277,287889.37,127057.789,20170727
4.4773,4.3979,4.4277,190003.44,85135.633,20170728
4.4475,4.3284,4.3979,153606.42,67700.241,20170731
4.4178,4.3582,4.388,71051.0,31326.616,20170801
4.388,4.2887,4.2887,120132.74,52248.05,20170802
4.3681,4.2589,4.3086,122531.4,53315.662,20170803
4.3086,4.2688,4.2688,88801.0,38367.651,20170804
4.378,4.2589,4.3185,158249.07,68846.953,20170807
4.378,4.249,4.3483,138636.85,60487.922,20170808
4.517,4.3284,4.4475,284620.67,127476.337,20170809
4.4972,4.3681,4.4178,133082.85,59291.608,20170810
4.4475,4.3483,4.3681,114139.0,50540.24,20170811
4.5865,4.4078,4.5667,321044.56,146660.404,20170814
4.6064,4.5071,4.5865,210661.93,96809.5,20170815
4.7255,4.5369,4.6957,381168.29,179011.493,20170816
4.7454,4.6262,4.6759,222679.27,105118.987,20170817
4.7156,4.5766,4.6163,201496.26,94238.863,20170818
4.7255,4.6163,4.6858,212603.22,100395.289,20170821
4.7354,4.6163,4.656,167793.8,78865.746,20170822
4.6858,4.5865,4.6262,101167.0,47123.742,20170823
4.7156,4.6064,4.656,154549.34,72778.329,20170824
4.7354,4.6362,4.7057,180304.16,85374.25,20170825
4.8744,4.6858,4.795,396811.88,191785.098,20170828
4.8744,4.7652,4.7751,225137.96,109261.078,20170829
4.8843,4.7454,4.8645,227046.18,110326.137,20170830
4.9241,4.8446,4.8645,129172.7,63439.329,20170831
4.8943,4.8248,4.8645,150420.0,73621.289,20170901
4.8744,4.8149,4.8347,117636.98,57340.228,20170904
4.8843,4.8049,4.8049,111203.97,54122.45,20170905
4.8446,4.7652,4.8347,129275.36,62559.488,20170906
4.8645,4.795,4.8049,120606.39,58675.731,20170907
4.8248,4.7057,4.7454,145192.68,69481.776,20170908
4.7851,4.7057,4.7851,113959.0,54505.251,20170911
4.795,4.6759,4.6858,136468.0,64997.12,20170912
4.7454,4.6659,4.7354,89477.76,42419.467,20170913
4.7751,4.7255,4.7553,142419.4,68192.234,20170914
4.7751,4.6957,4.7454,97848.94,46678.804,20170915
4.7553,4.7057,4.7454,104523.5,49785.556,20170918
4.8049,4.7354,4.7751,164084.0,78968.155,20170919
4.8248,4.6759,4.7156,176588.52,84189.753,20170920
4.7255,4.5567,4.5667,203348.99,94601.073,20170921
4.656,4.5567,4.6163,145885.39,67801.81,20170922
4.6163,4.4078,4.4376,146234.0,66351.064,20170925
4.4872,4.4277,4.4475,57334.14,25710.306,20170926
4.4872,4.4277,4.4674,75694.6,34014.184,20170927
4.5766,4.4376,4.4376,126502.98,57381.543,20170928
4.5071,4.4277,4.4475,79043.46,35562.678,20170929
4.5369,4.4674,4.5071,82117.04,37238.431,20171009
4.6957,4.4872,4.6957,186575.72,86457.041,20171010
4.6858,4.5667,4.6064,176984.13,82597.331,20171011
4.6262,4.4972,4.527,115780.08,53065.365,20171012
4.7057,4.5071,4.6659,205281.63,95419.883,20171013
4.6362,4.4872,4.4972,193543.48,88520.504,20171016
4.5468,4.4674,4.4872,119702.0,54414.363,20171017
4.5468,4.4178,4.4376,99260.74,44921.291,20171018
4.6262,4.3582,4.527,192329.14,87375.842,20171019
4.5468,4.4078,4.5071,90472.3,40885.128,20171020
4.527,4.4773,4.4972,80715.77,36601.833,20171023
4.527,4.3979,4.4872,110479.64,49465.628,20171024
4.4872,4.4277,4.4674,55009.0,24696.041,20171025
4.517,4.4376,4.4872,66814.01,30180.209,20171026
4.6163,4.4475,4.5667,148809.18,68015.957,20171027
4.6659,4.5071,4.656,296200.98,137222.968,20171030
4.795,4.6163,4.6659,270285.98,128093.976,20171031
4.934,4.6957,4.8645,454616.23,221742.517,20171101
4.9141,4.7652,4.8546,254546.65,123938.598,20171102
5.1524,4.795,5.063,677689.93,341545.335,20171103
5.2417,5.0035,5.0928,508644.09,263016.148,20171106
5.1822,5.0134,5.1325,390673.88,200801.604,20171107
5.1524,5.0432,5.1127,292414.33,149897.698,20171108
5.1226,4.9638,5.1028,272510.97,138335.293,20171109
5.1921,5.0035,5.1623,399553.91,205226.116,20171110
5.5991,5.1623,5.4899,612887.72,334649.027,20171113
5.7083,5.2914,5.3509,688541.36,382683.415,20171114
5.4502,5.202,5.4105,407933.13,218506.909,20171115
5.3907,5.2318,5.2318,299214.04,160053.107,20171116
5.2715,4.8744,4.9737,456290.88,232368.379,20171117
5.0829,4.8248,5.073,343772.64,172530.715,20171120
5.3509,5.0134,5.2914,502241.4,262650.277,20171121
5.4502,5.202,5.3212,361062.66,193192.651,20171122
5.3212,5.0432,5.1623,349959.44,181400.702,20171123
5.2616,5.063,5.1524,228926.3,119548.537,20171124
5.1921,4.7851,5.1127,379017.86,190898.985,20171127
5.0928,4.9439,5.0531,208185.69,105101.242,20171128
5.073,4.9439,4.9836,192968.04,97196.308,20171129
5.0134,4.8744,4.8744,174789.44,86885.856,20171130
4.9439,4.8248,4.8943,205871.0,101220.275,20171201
4.9241,4.8049,4.8049,121143.0,59238.439,20171204
4.8248,4.5865,4.6362,244610.02,115462.731,20171205
4.7454,4.5965,4.6858,122286.36,57482.254,20171206
4.7454,4.6262,4.6262,79619.66,37569.383,20171207
4.7553,4.6163,4.7156,110264.95,52345.617,20171208
4.8149,4.7255,4.8049,109048.39,52516.418,20171211
4.8049,4.6659,4.6957,100817.31,47919.614,20171212
4.8049,4.6461,4.7751,89952.04,42928.004,20171213
4.9042,4.7553,4.8546,191717.64,93400.402,20171214
4.934,4.8248,4.8843,118801.85,58342.216,20171215
4.8843,4.7553,4.8049,69850.3,33748.008,20171218
4.7553,4.378,4.6064,405626.86,186464.8,20171219
4.6362,4.5071,4.6262,154443.0,71461.122,20171220
4.6362,4.517,4.5468,116771.86,53593.756,20171221
4.517,4.3681,4.3681,186400.32,82849.215,20171222
4.4475,4.3185,4.3582,87549.0,38662.99,20171225
4.4277,4.3086,4.4277,83499.16,36952.877,20171226
4.527,4.388,4.4475,89138.0,40219.362,20171227
4.4872,4.4078,4.4475,61411.08,27509.065,20171228
4.5071,4.4078,4.4277,81230.66,36457.09,20171229
4.4376,4.3483,4.388,110272.0,48767.218,20180102
4.4872,4.378,4.4674,115763.28,51848.394,20180103
4.4972,4.3979,4.4277,116010.45,51921.142,20180104
4.4376,4.388,4.4178,97191.75,43115.952,20180105
4.4376,4.3284,4.378,117189.02,51482.393,20180108
4.4277,4.3383,4.4178,79786.87,35185.048,20180109
4.388,4.2887,4.3681,147643.78,64516.816,20180110
4.3979,4.3086,4.3483,88669.46,38838.562,20180111
4.378,4.3185,4.3284,108465.29,47544.667,20180112
4.3185,4.1497,4.1596,170655.0,72619.831,20180115
4.249,4.11,4.2192,186591.0,78622.715,20180116
4.2192,4.1199,4.1993,181772.18,76221.4,20180117
4.2093,4.0306,4.1299,379503.57,156894.174,20180118
4.1596,4.0703,4.0802,144497.99,59753.142,20180119
4.1398,4.0504,4.1001,103480.42,42723.476,20180122
4.1398,4.0703,4.0802,103673.36,42741.932,20180123
4.1299,4.0504,4.11,167666.65,69189.567,20180124
4.388,4.0901,4.2391,342731.88,146955.761,20180125
4.2391,4.1497,4.1795,174999.26,73798.14,20180126
4.2093,4.0604,4.1497,196015.99,81404.162,20180129
4.1596,4.0306,4.1199,314968.02,129013.624,20180130
4.1497,4.0504,4.1199,227931.93,94569.503,20180131
4.1795,4.0703,4.0802,271369.9,113284.022,20180201
4.0802,3.7427,4.0405,181884.01,72914.441,20180202
4.0504,3.9412,4.0306,106239.65,42557.466,20180205
3.9809,3.7725,3.7824,89327.76,35098.937,20180206
3.9015,3.5838,3.6236,291576.97,108446.642,20180207
3.6831,3.6037,3.6732,159861.03,58801.763,20180208
3.6533,3.3357,3.4846,256618.0,90717.119,20180209
3.6533,3.4945,3.6037,141606.0,51116.35,20180212
3.7228,3.6136,3.6831,149613.24,55338.058,20180213
4.0107,3.6831,3.8817,240346.89,94348.903,20180214
3.9809,3.8022,3.9015,105873.24,41614.45,20180222
3.9015,3.8122,3.8717,90056.28,34985.358,20180223
4.0405,3.8618,4.0207,176692.97,70946.42,20180226
4.1696,3.9313,4.1696,245824.05,101560.756,20180227
4.2391,4.0901,4.1696,193352.32,81568.07,20180228
4.2688,4.1199,4.2093,158550.84,67447.575,20180301
4.249,4.1001,4.1199,131113.0,55089.336,20180302
4.1696,4.1001,4.1398,75924.25,31592.047,20180305
4.3185,4.1497,4.1993,207683.96,88977.787,20180306
4.3383,4.1894,4.249,129685.66,55804.931,20180307
4.3681,4.2093,4.3383,136535.12,59359.353,20180308
4.4674,4.2887,4.4277,196380.43,86857.331,20180309
4.7454,4.4376,4.5567,323914.56,150130.965,20180312
4.5965,4.3979,4.4674,207091.0,93213.93,20180313
4.4872,4.3086,4.3483,177931.69,78500.033,20180314
4.3185,4.1795,4.2589,161570.0,69198.724,20180315
4.2887,4.1894,4.2291,105167.0,44866.651,20180316
4.4475,4.1894,4.388,206914.6,90872.928,20180319
4.388,4.2788,4.3582,97149.88,42424.925,20180320
4.4872,4.3185,4.3185,223217.04,99470.631,20180321
4.4475,4.2887,4.378,195828.66,86397.067,20180322
4.3483,4.1795,4.2788,275637.53,118535.485,20180323
4.6659,4.2093,4.6262,359944.48,162654.219,20180326
5.0928,4.6262,4.8645,708945.2,352757.776,20180327
4.9042,4.7553,4.7751,220753.53,107113.377,20180328
5.063,4.7751,4.9042,348077.18,171514.49,20180329
5.1623,4.8645,5.063,313013.93,159229.904,20180330
5.1822,4.9737,5.1127,259826.96,133112.148,20180402
5.0531,4.8248,4.9042,201173.63,99986.373,20180403
4.9836,4.795,4.8049,140959.28,69289.354,20180404
5.0035,4.7751,4.9141,158537.61,78479.651,20180409
4.9042,4.4277,4.8744,382335.82,178732.425,20180410
5.0829,4.8248,4.9538,288380.45,144954.452,20180411
5.0233,4.8843,4.9538,93249.48,46491.27,20180412
5.0432,4.8049,4.934,148989.59,73251.494,20180413
4.9737,4.8446,4.8943,118412.0,58629.371,20180416
4.934,4.795,4.8347,101723.0,49828.141,20180417
5.0928,4.7454,5.0035,239227.87,118988.998,20180418
5.073,4.9538,4.9638,132391.0,66778.516,20180419
5.063,4.8446,4.8546,98856.43,49339.508,20180420
4.8446,4.4674,4.6262,197672.67,92897.917,20180423
4.795,4.6163,4.7751,119025.81,56742.474,20180424
4.8843,4.7354,4.8248,116713.52,56783.171,20180425
4.9141,4.7156,4.7652,74722.8,36361.524,20180426
4.8347,4.6659,4.7255,93631.14,44539.617,20180427
4.7255,4.4178,4.4872,164871.9,75313.097,20180502
4.527,4.3284,4.4773,128650.0,57100.836,20180503
4.6461,4.388,4.5369,128515.0,58689.548,20180504
4.7751,4.5071,4.7751,191480.99,89709.084,20180507
4.795,4.7057,4.7354,62876.72,30046.545,20180508
4.7255,4.6461,4.6759,62189.33,29367.142,20180509
4.8149,4.6659,4.7652,102605.74,49289.364,20180510
4.8149,4.7354,4.7454,61473.0,29537.286,20180511
4.8446,4.6461,4.6957,71211.33,33993.14,20180514
4.8049,4.7057,4.7751,55542.92,26580.286,20180515
4.7851,4.7057,4.7652,48680.0,23241.581,20180516
4.8149,4.6262,4.6957,89853.04,42616.963,20180517
4.9836,4.656,4.8943,280358.05,138439.653,20180518
5.0134,4.8843,4.9538,191481.26,95511.606,20180521
4.9936,4.8744,4.8943,111801.53,55426.735,20180522
5.1028,4.9042,4.9936,298056.14,151516.993,20180523
5.063,4.9439,5.0035,139608.27,70341.66,20180524
5.0928,4.9638,5.0134,148260.74,75138.181,20180525
5.1628,4.9635,5.0333,267272.11,135638.296,20180528
5.2525,4.9934,5.1927,487510.99,253025.867,20180529
5.1927,4.8439,5.0432,284442.0,144620.813,20180530
5.1529,4.9735,5.103,156531.98,79425.321,20180531
5.2426,4.9834,4.9934,172654.0,88411.605,20180601
5.0532,4.8638,4.9336,143391.32,71218.178,20180604
5.3622,5.0034,5.3522,404946.06,211376.623,20180605
5.6313,5.3622,5.6014,459998.62,253821.128,20180606
5.721,5.5017,5.5815,216038.17,121412.288,20180607
5.9303,5.5316,5.6911,397275.73,227580.389,20180608
5.8107,5.5914,5.6712,181362.05,103631.236,20180611
5.7011,5.4319,5.6612,210301.81,117598.149,20180612
5.9004,5.6114,5.7908,261405.67,151692.117,20180613
5.8705,5.6612,5.7708,174387.98,100852.567,20180614
5.711,5.4718,5.5715,197424.98,110385.385,20180615
5.5017,5.0133,5.0731,279041.78,145912.741,20180619
5.5815,5.0731,5.5316,313368.69,169699.243,20180620
5.7011,5.2625,5.3123,274985.58,150820.527,20180621
5.7409,5.3323,5.6811,318745.1,179202.218,20180622
5.9203,5.6512,5.6712,321449.94,186493.042,20180625
5.8705,5.5715,5.7011,302087.14,174421.15,20180626
5.7908,5.5017,5.5416,208211.17,117599.919,20180627
5.6911,5.103,5.2027,337177.85,181719.997,20180628
5.721,5.2127,5.721,305122.4,170685.363,20180629
6.1795,5.8007,5.9801,675287.59,406824.38,20180702
6.2991,5.9801,6.0898,504448.44,310641.145,20180703
6.2492,5.8904,5.9303,325654.4,196311.455,20180704
6.03,5.6413,5.6413,402188.0,234368.611,20180705
5.8904,5.3622,5.6512,438658.09,248772.924,20180706
5.8207,5.6413,5.7808,230432.96,132874.965,20180709
6.0599,5.721,6.0399,311800.61,185838.723,20180710
6.1496,5.8007,6.1296,319400.15,191818.05,20180711
6.3788,6.0399,6.309,413052.49,259022.928,20180712
6.5881,6.1994,6.3589,337302.85,216528.794,20180713
6.4486,6.1197,6.3987,269159.84,169947.575,20180716
6.4087,6.0898,6.2492,311026.15,193382.286,20180717
6.4087,6.1496,6.1595,209209.82,131356.357,20180718
6.2393,6.01,6.0798,196086.72,120180.809,20180719
6.4286,6.0599,6.3788,314716.84,198057.969,20180720
6.8771,5.7409,6.2393,839935.15,524027.63,20180723
6.4785,6.0997,6.3489,389666.39,248322.539,20180724
6.2991,6.1296,6.1894,226207.71,140875.781,20180725
6.2193,5.9602,6.0798,154515.45,93983.4,20180726
6.2692,6.03,6.1197,175120.29,108229.671,20180727
6.1097,5.7808,5.9104,195471.28,116165.048,20180730
6.03,5.8207,5.8805,137245.48,81575.66,20180731
5.9901,5.6014,5.6612,256356.09,147304.719,20180801
5.711,5.402,5.6413,234303.34,131092.463,20180802
5.6712,5.3123,5.3422,204928.0,112539.965,20180803
5.4917,5.103,5.1529,255888.4,135576.351,20180806
5.3921,5.0831,5.3721,193791.24,102374.63,20180807
5.4618,5.1329,5.1927,172943.27,91209.135,20180808
5.5914,5.1927,5.4519,221136.0,120584.112,20180809
5.6413,5.402,5.6313,178579.64,99516.539,20180810
6.0001,5.5017,5.9303,275900.7,161178.01,20180813
6.1496,5.8805,5.9901,290774.82,176557.313,20180814
6.0898,5.7908,5.9203,201373.99,119732.83,20180815
5.8805,5.6413,5.8306,260549.0,150647.539,20180816
5.8805,5.5815,5.6712,180892.43,103262.878,20180817
5.7011,5.3721,5.5715,164342.78,90682.772,20180820
5.8506,5.5815,5.8107,145621.66,83939.978,20180821
5.8904,5.731,5.8406,121201.3,70624.903,20180822
6.0001,5.7908,5.9004,141500.18,83932.348,20180823
5.9702,5.8506,5.9004,66117.0,39198.871,20180824
6.1296,5.8107,6.03,172728.28,103571.169,20180827
6.0798,5.8506,5.9004,117931.93,70079.056,20180828
5.9901,5.7509,5.8207,119238.2,70100.723,20180829
5.9303,5.7509,5.7808,98009.96,57275.168,20180830
5.8007,5.6712,5.6811,70960.75,40712.101,20180831
5.6612,5.402,5.5416,202508.5,111801.784,20180903
6.0997,5.5416,6.01,387118.49,229843.14,20180904
6.1097,5.8605,5.8805,292437.61,175403.509,20180905
5.9801,5.6313,5.6413,233856.1,136242.544,20180906
5.8705,5.5815,5.5914,225650.81,129524.773,20180907
5.6413,5.4718,5.4917,148180.85,82399.949,20180910
5.6014,5.4419,5.5216,100908.19,55900.074,20180911
5.6014,5.4419,5.4519,102438.6,56594.115,20180912
5.721,5.4319,5.6213,181665.04,101873.442,20180913
5.6712,5.412,5.5017,147778.21,82295.797,20180914
5.4818,5.2027,5.422,175431.55,93625.092,20180917
5.5416,5.2426,5.4519,162319.52,88067.943,20180918
5.6413,5.402,5.5416,201428.74,112129.353,20180919
5.5815,5.4519,5.4917,82745.84,45868.03,20180920
5.5914,5.3821,5.5715,152585.0,84346.415,20180921
5.6114,5.4818,5.6014,98095.81,54763.79,20180925
5.731,5.5715,5.6712,150531.71,85621.334,20180926
5.731,5.5316,5.5416,125413.14,70931.002,20180927
5.9602,5.5316,5.8207,238564.88,137396.437,20180928
5.7409,5.5815,5.5815,127054.62,72038.782,20181008
5.6712,5.3622,5.3921,147333.48,80794.245,20181009
5.4917,5.3422,5.3821,92855.98,50381.948,20181010
5.3622,5.0931,5.2127,198309.1,104033.294,20181011
5.3921,5.1628,5.3821,140023.57,74573.901,20181012
5.731,5.4519,5.6114,222481.28,125907.355,20181015
5.731,5.402,5.5615,160334.05,89261.033,20181016
5.7509,5.5815,5.6811,186136.26,105820.228,20181017
5.6213,5.402,5.5117,166906.93,92106.649,20181018
6.0599,5.3522,5.9602,443331.85,259209.087,20181019
6.4187,5.9602,6.2393,417635.88,258772.368,20181022
6.3489,6.1396,6.2791,238804.8,149775.66,20181023
6.329,6.1197,6.1695,175672.53,109242.517,20181024
6.1894,5.8904,6.1595,222383.91,134813.694,20181025
6.2891,5.9303,5.9801,190914.68,115831.774,20181026
6.2193,5.9502,6.0599,203984.03,124312.956,20181029
6.2592,5.8207,6.0997,215415.88,131031.58,20181030
6.2293,5.9801,6.2293,267560.82,165008.325,20181031
6.2791,6.01,6.0997,314807.81,194699.696,20181101
6.3788,6.1197,6.329,359177.1,225221.081,20181102
6.5183,6.1994,6.319,320973.34,204600.519,20181105
6.3888,6.1197,6.3389,228926.58,143474.728,20181106
6.4087,6.1994,6.2293,188168.81,119178.76,20181107
6.329,6.0798,6.0798,153931.42,95490.694,20181108
6.1695,6.03,6.0399,149564.0,91285.177,20181109
6.3389,5.9602,6.3389,269059.36,167043.968,20181112
6.6678,6.2293,6.6678,421716.97,277004.822,20181113
6.6878,6.5383,6.5781,194433.63,128668.319,20181114
6.8472,6.5682,6.628,301723.0,202791.15,20181115
6.7575,6.4685,6.4785,327344.4,215727.383,20181116
6.6479,6.4187,6.5084,265414.43,173391.999,20181119
6.7177,6.4386,6.5582,295981.57,195802.662,20181120
6.5881,6.3788,6.4685,185066.7,120086.186,20181121
6.7077,6.4187,6.6579,212353.16,140151.621,20181122
6.7276,6.2393,6.2692,306490.32,197676.34,20181123
6.2891,6.0499,6.1396,186827.08,115369.193,20181126
6.2592,6.0001,6.2094,222950.95,136624.754,20181127
6.309,6.0997,6.1595,168659.1,104923.133,20181128
6.2592,6.01,6.01,160394.0,98621.983,20181129
6.1994,5.9901,6.1496,135299.28,82648.592,20181130
6.3688,6.2193,6.2592,246595.04,155655.742,20181203
6.7874,6.2293,6.7476,330676.31,216618.996,20181204
6.7675,6.5981,6.6778,164970.39,110438.204,20181205
6.6579,6.4685,6.5084,141367.7,92896.789,20181206
6.5682,6.4486,6.4884,84461.84,55022.429,20181207
6.6977,6.3987,6.5084,180241.3,118149.032,20181210
6.5781,6.4286,6.5682,130741.53,85237.323,20181211
6.6678,6.5183,6.5582,172849.67,114596.812,20181212
6.917,6.4386,6.6778,262891.75,176719.125,20181213
6.7276,6.309,6.4486,197247.06,129561.709,20181214
6.5283,6.2193,6.2193,236740.62,150816.941,20181217
6.3987,6.1695,6.3987,233705.61,147637.115,20181218
6.3688,6.0898,6.1894,183607.34,114686.787,20181219
6.2592,6.0898,6.1994,106947.31,66188.408,20181220
6.2592,6.1396,6.2492,121512.5,75723.466,20181221
6.3489,6.1595,6.3389,106216.73,66811.284,20181224
6.4785,6.1795,6.3788,203092.85,129295.653,20181225
6.4884,6.3489,6.3489,129647.72,83260.426,20181226
6.5383,6.3688,6.3888,189974.0,122705.076,20181227
6.5482,6.329,6.5283,270331.28,175778.862,20181228
6.6579,6.4286,6.4685,191342.75,125444.393,20190102
6.4884,6.0698,6.1496,284064.11,178220.488,20190103
6.2791,5.9403,6.2492,217918.67,134306.037,20190104
6.319,6.1496,6.2492,239490.17,150114.989,20190107
6.4286,6.1197,6.319,148744.72,93953.539,20190108
6.4685,6.2891,6.3888,120754.44,77546.061,20190109
6.5183,6.309,6.4187,102836.19,66490.101,20190110
6.4785,6.0997,6.2592,256803.95,160531.961,20190111
6.5682,6.2094,6.5084,248179.05,160642.151,20190114
6.5482,6.4187,6.5283,167833.43,109060.537,20190115
6.5283,6.3788,6.4286,163178.07,105327.497,20190116
6.4386,6.2293,6.2393,187044.86,118197.605,20190117
6.5981,6.1894,6.5981,277101.39,179696.23,20190118
6.6579,6.5283,6.6379,154339.37,102040.821,20190121
6.608,6.4286,6.4884,115550.33,75379.275,20190122
6.7077,6.4087,6.6778,184247.08,122152.29,20190123
6.7575,6.608,6.6579,138239.36,92645.613,20190124
7.0067,6.5981,6.9469,235666.06,162078.617,20190125
7.226,6.8672,6.917,257110.1,181548.792,20190128
6.9967,6.7974,6.917,204826.35,141972.057,20190129
