date,ttm
20180816,22.3093
20180817,20.0801
20180820,19.5078
20180821,19.1373
20180822,19.2106
20180823,18.9338
20180824,19.0966
20180827,20.4397
20180828,21.7421
20180829,21.5631
20180830,21.5549
20180831,20.1711
20180903,19.642
20180904,20.1141
20180905,20.8793
20180906,20.1386
20180907,20.5049
20180910,19.699
20180911,20.1874
20180912,20.2688
20180913,20.3502
20180914,19.7804
20180917,19.3083
20180918,19.8455
20180919,20.049
20180920,19.8048
20180921,20.3258
20180925,20.0409
20180926,19.9839
20180927,19.8292
20180928,19.6664
20181008,18.9257
20181009,18.364
20181010,18.1117
20181011,16.7441
20181012,17.1267
20181015,16.8093
20181016,16.5244
20181017,17.5012
20181018,16.679
20181019,17.9082
20181022,18.3477
20181023,18.3722
20181024,18.5268
20181025,18.7303
20181026,18.9257
20181029,18.1326
20181030,18.0346
20181031,18.4116
20181101,19.5425
20181102,20.6584
20181105,20.0251
20181106,19.2485
20181107,19.1655
20181108,19.1505
20181109,19.158
20181112,19.9044
20181113,19.9647
20181114,19.1354
20181115,19.5802
20181116,19.3013
20181119,18.9771
20181120,19.0223
20181121,18.9394
20181122,18.9243
20181123,18.208
20181126,18.4191
20181127,18.7886
20181128,18.7056
20181129,18.1854
20181130,18.1854
20181203,18.7584
20181204,18.9394
20181205,19.3767
20181206,19.452
20181207,19.4747
20181210,20.4322
20181211,20.5754
20181212,20.4171
20181213,20.3116
20181214,20.2889
20181217,19.9949
20181218,19.8215
20181219,19.452
20181220,19.8893
20181221,21.2163
20181224,20.5905
20181225,19.8667
20181226,20.0024
20181227,20.6056
20181228,20.9977
20190102,20.6056
20190103,19.8667
20190104,20.0628
20190107,20.1306
20190108,19.3013
20190109,19.829
20190110,19.6104
20190111,19.6858
20190114,18.7886
20190115,18.7961
20190116,19.3013
20190117,19.5651
20190118,19.3767
20190121,19.2183
20190122,19.2259
20190123,18.6227
20190124,19.2334
20190125,20.0552
20190128,19.5576
20190129,19.0751
20190130,18.6604
20190131,19.1505
20190201,19.1203
20190211,19.7159
20190212,20.1532
20190213,20.1683
20190214,20.2135
20190215,20.3191
20190218,21.352
20190219,21.729
20190220,21.4953
20190221,20.9223
20190222,21.3294
20190225,22.3699
20190226,22.9956
20190227,22.1663
20190228,22.4377
20190301,22.4679
20190304,23.2821
20190305,23.2218
20190306,23.2444
20190307,24.1567
20190308,22.7695
20190311,25.0464
20190312,26.5769
20190313,25.5515
20190314,24.1869
20190315,24.2623
20190318,25.544
20190319,25.8305
20190320,25.4234
20190321,25.6269
20190322,26.1622
20190325,25.0841
20190326,24.3528
20190327,23.6742
20190328,23.4706
20190329,24.0663
20190401,24.104
20190402,23.1464
20190403,23.4329
20190404,23.071
20190408,22.0457
20190409,22.2492
20190410,21.925
20190411,22.2341
20190412,22.9806
20190415,22.4679
20190416,22.3849
20190417,24.0135
20190418,24.0135
20190419,23.2821
20190422,22.679
20190423,21.9929
20190424,22.3548
20190425,21.5631
20190426,20.8242
20190429,20.2814
20190430,20.2823
20190506,19.579
20190507,19.7297
20190508,20.1532
20190509,19.5216
20190510,19.7871
20190513,18.9402
20190514,18.6603
20190515,19.2919
20190516,19.3422
20190517,18.9187
20190520,17.9929
20190521,18.3736
20190522,18.4956
20190523,17.7851
20190524,17.6559
20190527,18.065
20190528,18.0434
20190529,18.0075
20190530,17.8712
20190531,18.3592
20190603,17.7994
20190604,17.5339
20190605,17.2755
20190606,16.5434
20190610,17.3688
20190611,17.4405
20190612,17.1535
20190613,18.0578
20190614,17.7276
20190617,17.6487
20190618,18.2731
20190619,18.4525
20190620,18.7253
20190621,19.1631
20190624,18.8042
20190625,18.6822
20190626,18.675
20190627,18.7181
20190628,18.5243
20190701,19.4502
20190702,19.5865
20190703,19.2994
20190704,18.4597
20190705,18.3736
20190708,17.742
20190709,17.7348
20190710,17.297
20190711,17.0817
20190712,17.1319
20190715,17.4047
20190716,17.5913
20190717,17.1319
20190718,16.7372
20190719,17.0027
20190722,16.7228
20190723,17.0745
20190724,17.4764
20190725,17.5554
20190726,17.3688
20190729,17.9717
20190730,18.876
20190731,18.7899
20190801,18.8688
20190802,18.876
20190805,18.5458
20190806,18.1209
20190807,17.641
20190808,17.5069
20190809,17.1047
20190812,17.251
20190813,17.4438
20190814,17.4637
20190815,17.8426
20190816,18.4941
20190819,18.8398
20190820,18.6869
20190821,19.2121
20190822,19.478
20190823,19.3118
20190826,18.7201
20190827,18.7999
20190828,18.3479
20190829,18.3545
20190830,17.816
20190902,18.3346
20190903,18.5407
20190904,18.9993
20190905,19.0193
20190906,19.0126
20190909,20.4752
20190910,20.0829
20190911,19.704
20190912,19.6907
20190916,19.6974
20190917,19.4115
20190918,19.478
20190919,19.3051
20190920,19.0658
20190923,18.9528
20190924,19.5644
20190925,18.9927
20190926,18.4476
20190927,18.8797
20190930,18.4143
20191008,18.1551
20191009,18.2681
20191010,18.7467
20191011,18.9262
20191014,19.139
20191015,18.288
20191016,18.1817
20191017,18.288
20191018,18.175
20191021,17.9822
20191022,17.9158
20191023,18.2548
20191024,18.8332
20191025,19.139
20191028,19.9567
20191029,19.7695
20191030,20.033
20191031,20.456
20191101,19.922
20191104,19.8319
20191105,19.9151
20191106,19.2633
20191107,20.033
20191108,20.4352
20191111,19.9914
20191112,19.8111
20191113,20.4282
20191114,20.9067
20191115,21.0454
20191118,21.2049
20191119,23.3268
20191120,24.7691
20191121,23.9231
20191122,23.7497
20191125,23.9647
20191126,24.0618
20191127,23.8468
20191128,23.7012
20191129,23.9231
20191202,24.9771
20191203,24.8731
20191204,24.887
20191205,25.1713
20191206,26.1906
20191209,26.1421
20191210,26.3362
20191211,26.1143
20191212,26.3154
20191213,26.0727
20191216,27.7993
20191217,27.6329
20191218,28.4234
20191219,28.6592
20191220,29.2139
20191223,28.2847
20191224,29.2625
20191225,30.4759
20191226,30.7811
20191227,30.7603
20191230,30.4759
20191231,30.6077
20200102,33.6657
20200103,34.4423
20200106,33.9084
20200107,35.2952
20200108,33.4785
20200109,32.4799
20200110,32.0015
