date,ttm
20150206,41.7779
20150209,41.055
20150210,44.6072
20150211,47.8826
20150212,48.6413
20150213,47.103
20150216,47.7596
20150217,47.1205
20150225,46.1311
20150226,46.2975
20150227,46.5776
20150302,48.1536
20150303,46.2099
20150304,46.3938
20150305,47.9785
20150306,45.9385
20150309,46.0523
20150310,45.422
20150311,44.6515
20150312,45.0893
20150313,45.1681
20150316,47.2781
20150317,46.9804
20150318,47.7596
20150319,48.46
20150320,48.0223
20150323,51.4368
20150324,50.106
20150325,50.2548
20150326,49.6857
20150327,51.2442
20150330,50.0797
20150331,49.9046
20150401,50.3424
20150402,54.6062
20150403,57.294
20150407,59.1676
20150408,57.6092
20150409,62.2757
20150410,68.5007
20150413,68.5007
20150414,68.5007
20150415,68.5007
20150416,65.7383
20150417,65.7383
20150420,65.7383
20150421,65.7383
20150422,65.7383
20150423,65.7383
20150424,65.7383
20150427,65.7383
20150428,65.7383
20150429,65.7383
20150430,65.7383
20150504,65.7383
20150505,65.7383
20150506,65.7383
20150507,65.7383
20150508,65.7383
20150511,65.7383
20150512,65.7383
20150513,65.7383
20150514,65.7383
20150515,65.7383
20150518,65.7383
20150519,65.7383
20150520,65.7383
20150521,65.7383
20150522,65.7383
20150525,65.7383
20150526,65.7383
20150527,65.7383
20150528,65.7383
20150529,65.7383
20150601,65.7383
20150602,65.7383
20150603,65.7383
20150604,65.7383
20150605,65.7383
20150608,65.7383
20150609,65.7383
20150610,65.7383
20150611,65.7383
20150612,65.7383
20150615,65.7383
20150616,65.7383
20150617,65.7383
20150618,65.7383
20150619,65.7383
20150623,65.7383
20150624,65.7383
20150625,65.7383
20150626,65.7383
20150629,65.7383
20150630,65.7383
20150701,65.7383
20150702,65.7383
20150703,65.7383
20150706,65.7383
20150707,65.7383
20150708,65.7383
20150709,65.7383
20150710,65.7383
20150713,65.7383
20150714,65.7383
20150715,65.7383
20150716,65.7383
20150717,65.7383
20150720,65.7383
20150721,65.7383
20150722,65.7383
20150723,65.7383
20150724,65.7383
20150727,65.7383
20150728,65.7383
20150729,65.7383
20150730,65.7383
20150731,65.7383
20150803,65.7383
20150804,65.7383
20150805,65.7383
20150806,65.7383
20150807,65.7383
20150810,64.9124
20150811,64.9124
20150812,64.9124
20150813,64.9124
20150814,64.9124
20150817,58.4245
20150818,52.5837
20150819,50.6008
20150820,45.6312
20150821,44.4199
20150824,39.9812
20150825,35.9823
20150826,37.3844
20150827,39.6576
20150828,41.4746
20150831,37.3263
20150901,34.1653
20150902,35.2356
20150907,36.3307
20150908,38.828
20150909,39.6576
20150910,38.3053
20150911,37.4591
20150914,35.3683
20150915,34.7212
20150916,37.8407
20150917,36.4054
20150918,36.8368
20150921,38.8446
20150922,38.6621
20150923,38.6621
20150924,38.9773
20150925,37.2931
20150928,40.2384
20150929,39.1598
20150930,38.4132
20151008,40.3629
20151009,40.9851
20151012,42.0305
20151013,41.4663
20151014,40.1554
20151015,41.8811
20151016,44.6522
20151019,42.1466
20151020,42.3955
20151021,39.2843
20151022,41.3584
20151023,42.2622
20151026,42.2863
20151027,41.5697
20151028,41.0061
20151029,41.61
20151030,41.0786
20151102,41.2074
20151103,42.5198
20151104,44.4361
20151105,44.42
20151106,45.1607
20151109,47.9062
20151110,47.5842
20151111,49.436
20151112,52.1333
20151113,49.2106
20151116,48.5343
20151117,48.7919
20151118,50.7404
20151119,50.7243
20151120,51.2396
20151123,49.8144
20151124,52.9787
20151125,54.589
20151126,54.75
20151127,52.4151
20151130,51.5294
20151201,49.1301
20151202,48.6389
20151203,49.5568
20151204,49.0254
20151207,49.2347
20151208,47.1091
20151209,45.8934
20151210,46.2798
20151211,46.3765
20151214,46.8596
20151215,46.7629
20151216,48.18
20151217,49.275
20151218,50.6921
20151221,50.7082
20151222,51.9964
20151223,50.7082
20151224,50.7082
20151225,50.7082
20151228,50.7082
20151229,50.7082
20151230,48.9529
20151231,46.5616
20160104,42.6969
20160105,43.8403
20160106,46.4731
20160107,41.9643
20160108,44.2187
20160111,42.9143
20160112,41.7066
20160113,39.0496
20160114,38.9208
20160115,36.0384
20160118,36.8838
20160119,38.5585
20160120,37.238
20160121,34.3395
20160122,34.7421
20160125,34.4764
20160126,33.011
20160127,32.4474
20160128,30.5553
20160129,32.2139
20160201,32.0207
20160202,33.3733
20160203,33.639
20160204,34.106
20160205,33.8323
20160215,33.1801
20160216,36.4973
20160217,36.8435
20160218,35.9096
20160219,36.0625
20160222,36.3443
20160223,35.6519
20160224,34.887
20160225,31.4007
20160226,31.5779
20160229,26.8611
20160301,26.5005
20160302,27.8304
20160303,28.4014
20160304,27.1391
20160307,27.7928
20160308,27.8604
20160309,28.484
20160310,28.1234
20160311,27.8754
20160314,28.9799
20160315,28.9799
20160316,28.3638
20160317,29.4533
20160318,30.7907
20160321,31.9102
20160322,32.4212
20160323,34.9908
20160324,35.1636
20160325,33.5182
20160328,33.8112
20160329,32.6691
20160330,35.1486
20160331,36.0502
20160401,37.4628
20160405,37.5379
20160406,39.1458
20160407,39.4088
20160408,39.236
20160411,39.9798
20160412,37.8084
20160413,37.1172
20160414,36.8767
20160415,36.8467
20160418,36.5912
20160419,36.6213
20160420,32.9546
20160421,31.2716
20160422,32.6992
20160425,32.0831
20160426,30.9953
20160427,30.8082
20160428,30.7074
20160429,30.5491
20160503,31.3265
20160504,32.1039
20160505,32.0031
20160506,31.1393
20160509,30.3475
20160510,30.4915
20160511,30.4483
20160512,30.6354
20160513,30.3043
20160516,30.6642
20160517,30.3331
20160518,29.9444
20160519,29.7285
20160520,29.8292
20160523,30.1604
20160524,29.9444
20160525,29.9444
20160526,30.8514
20160527,30.909
20160530,30.7362
20160531,32.2334
20160601,32.1039
20160602,32.1902
20160603,33.7594
20160606,33.7738
20160607,33.4283
20160608,33.4427
20160613,31.0817
20160614,30.8946
20160615,31.6432
20160616,31.0097
20160617,31.4416
20160620,31.3121
20160621,31.4848
20160622,32.2478
20160623,34.1769
20160624,34.1625
20160627,35.7317
20160628,35.8469
20160629,35.6454
20160630,35.9909
20160701,35.4438
20160704,35.7317
20160705,35.7605
20160706,37.157
20160707,36.9554
20160708,36.3076
20160711,34.033
20160712,34.7384
20160713,34.9687
20160714,34.9687
20160715,34.3929
20160718,34.4217
20160719,34.4361
20160720,35.0407
20160721,35.1415
20160722,35.8181
20160725,36.5092
20160726,36.6387
20160727,34.9543
20160728,34.8104
20160729,34.8104
20160801,34.8104
20160802,35.8901
20160803,35.9045
20160804,35.6742
20160805,36.1636
20160808,35.9333
20160809,35.6166
20160810,34.8392
20160811,33.2556
20160812,33.5435
20160815,33.7307
20160816,32.7917
20160817,33.0317
20160818,32.9611
20160819,32.9894
20160822,33.681
20160823,33.4975
20160824,33.7516
20160825,33.1729
20160826,33.1446
20160829,32.9047
20160830,32.6788
20160831,32.6788
20160901,32.3259
20160902,32.1706
20160905,32.9894
20160906,33.1446
20160907,32.8482
20160908,32.8905
20160909,32.6506
20160912,31.7895
20160913,30.8155
20160914,30.3779
20160919,31.0272
20160920,30.4908
20160921,30.7872
20160922,31.0131
20160923,30.7025
20160926,30.3214
20160927,30.6179
20160928,31.2954
20160929,30.9849
20160930,31.0413
20161010,31.493
20161011,31.8318
20161012,31.733
20161013,31.973
20161014,31.6201
20161017,31.126
20161018,31.3801
20161019,31.2813
20161020,31.2531
20161021,32.0153
20161024,31.9306
20161025,31.7471
20161026,30.7169
20161027,30.8405
20161028,30.9092
20161031,31.335
20161101,31.3625
20161102,31.3213
20161103,31.2663
20161104,30.8954
20161107,30.7718
20161108,30.8405
20161109,30.2086
20161110,30.4833
20161111,30.4696
20161114,30.4696
20161115,30.9779
20161116,30.8954
20161117,30.6482
20161118,30.7169
20161121,30.813
20161122,31.0603
20161123,30.7855
20161124,30.3597
20161125,30.5932
20161128,30.4284
20161129,30.236
20161130,30.3459
20161201,30.2635
20161202,29.8789
20161205,29.6041
20161206,29.714
20161207,30.1124
20161208,29.8239
20161209,29.6041
20161212,28.5326
20161213,28.5738
20161214,28.4639
20161215,28.5051
20161216,28.7387
20161219,28.7524
20161220,28.7249
20161221,29.192
20161222,29.3843
20161223,29.0546
20161226,29.5629
20161227,29.1233
20161228,29.1233
20161229,29.1233
20161230,29.1233
20170103,29.1233
20170104,29.1233
20170105,28.7799
20170106,28.1067
20170109,28.6975
20170110,28.5463
20170111,28.3265
20170112,28.5189
20170113,28.5463
20170116,27.2001
20170117,27.255
20170118,26.7605
20170119,26.7742
20170120,27.3649
20170123,27.2688
20170124,27.1589
20170125,27.3374
20170126,27.4748
20170203,27.6259
20170206,27.6809
20170207,27.4336
20170208,27.5847
20170209,27.9007
20170210,28.093
20170213,28.0793
20170214,28.2579
20170215,27.7084
20170216,27.7496
20170217,27.5023
20170220,27.6397
20170221,28.5463
20170222,28.6425
20170223,28.7387
20170224,28.7249
20170227,28.3952
20170228,30.3187
20170301,30.4808
20170302,30.4366
20170303,30.3482
20170306,31.0259
20170307,31.35
20170308,31.5268
20170309,30.967
20170310,31.1143
20170313,31.1732
20170314,31.0259
20170315,31.2027
20170316,31.4384
20170317,30.8786
20170320,31.0848
20170321,31.7183
20170322,32.2339
20170323,32.2487
20170324,32.1455
20170327,31.9687
20170328,32.2339
20170329,31.8214
20170330,30.908
20170331,31.1143
20170405,31.3942
20170406,31.1879
20170407,30.9964
20170410,30.5839
20170411,30.7754
20170412,30.7018
20170413,30.4513
20170414,29.5232
20170417,29.7
20170418,29.1107
20170419,28.7866
20170420,28.7277
20170421,28.875
20170424,28.3152
20170425,28.5214
20170426,28.8455
20170427,28.39
20170428,28.0579
20170502,27.424
20170503,26.7448
20170504,26.6694
20170505,26.4128
20170508,26.1109
20170509,26.6543
20170510,26.1864
20170511,25.6883
20170512,25.2204
20170515,25.7336
20170516,26.2619
20170517,26.4581
20170518,26.0958
20170519,26.0355
20170522,25.7789
20170523,24.6771
20170524,25.2959
20170525,25.6883
20170526,25.477
20170531,26.0355
20170601,25.1148
20170602,26.0807
20170605,26.1713
20170606,26.5788
20170607,27.1674
20170608,27.0165
20170609,26.8656
20170612,26.6996
20170613,27.1523
20170614,26.8656
20170615,27.5146
20170616,27.0165
20170619,27.424
20170620,27.424
20170621,26.8203
20170622,26.7599
20170623,26.8354
20170626,26.8807
20170627,26.8807
20170628,26.3071
20170629,26.7448
20170630,27.7712
20170703,28.2843
20170704,27.9674
20170705,28.073
20170706,27.8466
20170707,28.0277
20170710,28.0579
20170711,28.2239
20170712,28.7975
20170713,28.9333
20170714,28.3296
20170717,27.4542
20170718,27.3486
20170719,27.0618
20170720,27.3033
20170721,27.3033
20170724,28.0579
20170725,27.8768
20170726,27.9825
20170727,28.4202
20170728,28.4353
20170731,28.7522
20170801,28.4202
20170802,27.8919
20170803,27.9976
20170804,27.6806
20170807,27.9523
20170808,27.9674
20170809,28.1485
20170810,27.6806
20170811,27.3787
20170814,27.9221
20170815,27.9221
20170816,28.39
20170817,28.39
20170818,28.6616
20170821,28.9484
20170822,28.7522
20170823,28.7522
20170824,28.4353
20170825,28.6315
20170828,28.9031
20170829,26.693
20170830,26.8883
20170831,27.0696
20170901,27.1951
20170904,27.0835
20170905,27.4043
20170906,27.5716
20170907,27.9203
20170908,27.8087
20170911,27.7111
20170912,27.5019
20170913,28.0876
20170914,27.6832
20170915,27.5298
20170918,27.7669
20170919,28.0597
20170920,28.2829
20170921,27.8924
20170922,27.725
20170925,27.6414
20170926,27.4182
20170927,27.6971
20170928,27.8505
20170929,28.8686
20171009,28.6176
20171010,28.8686
20171011,28.7849
20171012,28.4084
20171013,28.4642
20171016,27.9342
20171017,27.7669
20171018,27.7529
20171019,27.5298
20171020,27.5716
20171023,28.0318
20171024,27.99
20171025,27.9063
20171026,28.0597
20171027,28.4921
20171030,26.9067
20171031,26.8797
20171101,26.9202
20171102,27.6762
20171103,27.7167
20171106,28.6212
20171107,28.4592
20171108,28.2297
20171109,28.1892
20171110,28.2027
20171113,29.0397
20171114,29.0938
20171115,28.5537
20171116,28.3512
20171117,27.7302
20171120,28.3512
20171121,28.5942
20171122,28.0407
20171123,27.0012
20171124,26.5286
20171127,26.2181
20171128,26.2451
20171129,25.6781
20171130,25.7861
20171201,25.7861
20171204,25.6241
20171205,24.9356
20171206,25.2056
20171207,24.8681
20171208,25.6376
20171211,26.0696
20171212,25.5296
20171213,25.6916
20171214,25.8401
20171215,26.1776
20171218,26.5016
20171219,26.4476
20171220,26.0291
20171221,26.2721
20171222,26.1236
20171225,25.9481
20171226,26.6771
20171227,26.5961
20171228,28.682
20171229,29.5949
20180102,29.8894
20180103,29.6685
20180104,30.1102
20180105,29.8894
20180108,29.9483
20180109,30.6108
20180110,30.9053
20180111,31.0673
20180112,30.9789
20180115,30.0366
20180116,29.7274
20180117,30.3164
20180118,30.228
20180119,29.3299
20180122,31.6562
20180123,31.1851
20180124,31.4501
20180125,31.8918
20180126,31.4648
20180129,31.9801
20180130,31.509
20180131,30.9348
20180201,29.8894
20180202,30.8611
20180205,31.7446
20180206,29.8894
20180207,30.4341
20180208,30.5078
20180209,30.5078
20180212,31.9507
20180213,33.3053
20180214,33.5261
20180222,33.6881
20180223,34.0856
20180226,34.1445
20180227,35.8525
20180228,35.5139
20180301,34.8218
20180302,34.9102
20180305,36.0586
20180306,36.3678
20180307,35.2341
20180308,36.3089
20180309,35.9114
20180312,36.4856
20180313,37.4427
20180314,37.0893
20180315,38.2083
20180316,37.8844
20180319,38.0022
20180320,39.9016
20180321,39.2537
20180322,39.3126
20180323,37.8108
20180326,38.8414
20180327,38.0169
20180328,35.6905
20180329,34.866
20180330,36.0439
20180402,38.4145
20180403,38.2525
20180404,37.6194
20180409,37.6488
20180410,37.531
20180411,38.6648
20180412,40.2108
20180413,40.4905
20180416,39.9016
20180417,38.2819
20180418,39.6954
20180419,38.7237
20180420,39.3273
20180423,37.6194
20180424,38.9151
20180425,36.023
20180426,36.2965
20180427,36.4581
20180502,37.0796
20180503,36.6942
20180504,38.708
20180507,39.5159
20180508,39.4041
20180509,39.4662
20180510,40.0007
20180511,38.2232
20180514,37.9497
20180515,39.1679
20180516,40.2742
20180517,39.1679
20180518,39.2673
20180521,39.056
20180522,40.0256
20180523,39.777
20180524,40.1872
20180525,41.7907
20180528,42.8845
20180529,40.4979
20180530,40.6471
20180531,42.4992
20180601,40.1002
20180604,40.5104
20180605,41.0076
20180606,41.7161
20180607,42.0766
20180608,42.8348
20180611,40.2369
20180612,41.2686
20180613,39.777
20180614,39.1554
20180615,38.708
20180619,37.266
20180620,38.2232
20180621,38.8198
20180622,39.1182
20180625,38.6831
20180626,39.7521
20180627,38.5588
20180628,38.2232
20180629,40.3363
20180702,40.6098
20180703,39.3419
20180704,37.7757
20180705,36.6694
20180706,38.0367
20180709,39.5284
20180710,39.7521
20180711,39.6278
20180712,41.0449
20180713,41.6166
20180716,41.6415
20180717,41.9025
20180718,41.9647
20180719,40.9827
20180720,41.3805
20180723,39.317
20180724,40.8957
20180725,42.0517
20180726,41.1194
20180727,39.9013
20180730,38.6582
20180731,36.7937
20180801,35.9236
20180802,36.2716
20180803,34.1833
20180806,32.7538
20180807,33.4002
20180808,32.2442
20180809,34.5562
20180810,35.3518
20180813,35.675
20180814,35.1778
20180815,33.5618
20180816,33.1889
20180817,31.8464
20180820,31.5978
20180821,33.3878
20180822,32.008
20180823,32.4431
20180824,32.5177
20180827,33.8228
20180828,31.0609
20180829,30.7196
20180830,30.5148
20180831,29.2405
20180903,27.6476
20180904,27.9662
20180905,28.0572
20180906,27.7614
20180907,28.683
20180910,28.5578
20180911,27.4201
20180912,26.7146
20180913,26.7374
20180914,26.5098
20180917,25.3038
20180918,26.6919
20180919,27.0446
20180920,27.0787
20180921,27.9434
20180925,27.5793
20180926,28.6602
20180927,28.8991
20180928,29.3087
20181008,27.7841
20181009,26.8512
20181010,27.0218
20181011,25.611
20181012,26.0889
20181015,26.032
20181016,25.2128
20181017,24.5756
20181018,24.2343
20181019,24.9966
20181022,27.1925
20181023,23.6715
20181024,23.6283
20181025,23.4229
20181026,22.9365
20181029,22.4934
20181030,22.7203
20181031,23.5743
20181101,23.758
20181102,25.2821
20181105,24.8821
20181106,24.4065
20181107,24.3417
20181108,24.2228
20181109,23.477
20181112,24.8929
20181113,25.7577
20181114,26.2441
20181115,25.8333
20181116,25.8333
20181119,25.6063
20181120,25.0335
20181121,25.5955
20181122,25.0551
20181123,24.5471
20181126,24.7524
20181127,24.1796
20181128,24.3849
20181129,24.266
20181130,24.1039
20181203,25.2821
20181204,25.8657
20181205,26.3089
20181206,25.2604
20181207,24.6119
20181210,24.4282
20181211,24.5795
20181212,24.3849
20181213,24.3849
20181214,23.9958
20181217,21.607
20181218,21.6503
20181219,20.9693
20181220,20.5586
20181221,20.1046
20181224,20.6342
20181225,20.2235
20181226,20.1154
20181227,19.5641
20181228,19.2183
20190102,18.213
20190103,18.159
20190104,19.1102
20190107,19.6182
20190108,19.4561
20190109,19.9316
20190110,20.0614
20190111,20.2775
20190114,20.3856
20190115,20.8828
20190116,21.3368
20190117,21.1098
20190118,21.38
20190121,21.8124
20190122,21.5206
20190123,21.3476
20190124,21.7151
20190125,21.834
20190128,21.4881
20190129,21.4125
20190130,20.645
20190131,20.8612
20190201,21.5854
20190211,21.8124
20190212,21.2936
20190213,22.3745
20190214,22.3312
20190215,22.2448
20190218,23.531
20190219,23.6067
20190220,23.0662
20190221,22.8933
20190222,23.3148
20190225,24.493
20190226,25.094
20190227,24.255
20190228,24.9306
20190301,25.8241
20190304,27.3604
20190305,27.6764
20190306,27.3713
20190307,27.0227
20190308,26.3362
20190311,27.9053
20190312,28.3847
20190313,28.2321
20190314,28.3193
20190315,29.0385
20190318,29.3871
20190319,29.1583
20190320,28.3084
20190321,28.3956
20190322,28.243
20190325,27.3822
20190326,26.1401
20190327,27.5784
20190328,27.2515
20190329,27.5675
20190401,28.2757
20190402,28.4392
20190403,27.4912
20190404,27.513
20190408,27.1316
20190409,27.3495
20190410,29.4089
20190411,30.869
20190412,28.8205
20190415,28.9404
20190416,30.4877
20190417,30.6402
20190418,29.8339
20190419,30.8581
20190422,31.5991
20190423,30.7274
20190424,32.0022
20190425,30.8146
20190426,30.0736
20190429,28.3849
20190430,29.1887
20190506,28.0433
20190507,30.083
20190508,30.2739
20190509,28.9375
20190510,30.1634
20190513,28.4352
20190514,28.4854
20190515,29.3294
20190516,31.2184
20190517,30.2438
20190520,30.4146
20190521,30.0428
20190522,30.0729
20190523,29.1385
20190524,28.6763
20190527,28.3146
20190528,28.5356
20190529,28.8371
20190530,28.2945
20190531,28.8371
20190603,28.7868
20190604,28.5055
20190605,26.7773
20190606,26.2247
20190610,26.727
20190611,27.4505
20190612,27.2797
20190613,27.1892
20190614,26.727
20190617,26.1443
20190618,26.4758
20190619,26.084
20190620,27.1792
20190621,27.5208
20190624,27.4404
20190625,27.0787
20190626,28.2041
20190627,28.4352
20190628,28.6261
20190701,29.239
20190702,29.2691
20190703,29.0782
20190704,27.7318
20190705,28.1438
20190708,27.2998
20190709,26.8878
20190710,26.6366
20190711,26.3754
20190712,26.7773
20190715,26.7773
20190716,26.4959
20190717,25.8026
20190718,24.3457
20190719,23.7328
20190722,23.6424
20190723,23.6926
20190724,23.3912
20190725,23.361
20190726,24.3357
20190729,24.0644
20190730,24.2955
20190731,24.7979
20190801,24.406
20190802,24.7979
20190805,24.2955
20190806,24.1749
20190807,23.974
20190808,24.1347
20190809,23.4615
20190812,24.0041
20190813,24.4763
20190814,24.828
20190815,24.5969
20190816,25.451
20190819,26.0739
20190820,26.7974
20190821,25.0949
20190822,24.6835
20190823,25.0949
20190826,25.3458
20190827,25.8876
20190828,25.8374
20190829,26.0983
20190830,25.4762
20190902,25.9177
20190903,25.4762
20190904,25.2755
20190905,25.406
20190906,25.2956
20190909,25.2253
20190910,25.3959
20190911,25.7471
20190912,24.9946
20190916,24.5731
20190917,24.1216
20190918,24.6233
20190919,24.4828
20190920,24.6434
20190923,24.3123
20190924,24.543
20190925,23.931
20190926,23.66
20190927,23.048
20190930,22.4861
20191008,22.8473
20191009,22.7771
20191010,23.5697
20191011,23.3791
20191014,23.7403
20191015,23.7805
20191016,24.9043
20191017,24.8842
20191018,24.7337
20191021,24.4226
20191022,25.1049
20191023,25.0648
20191024,24.834
20191025,23.5964
20191028,23.7319
20191029,24.1094
20191030,23.5964
20191031,23.5384
20191101,23.6158
20191104,24.4675
20191105,24.574
20191106,24.1384
20191107,24.2159
20191108,24.0513
20191111,23.6351
20191112,22.5027
20191113,22.0479
20191114,22.2608
20191115,22.6382
20191118,22.8512
20191119,23.2577
20191120,23.0254
20191121,22.8512
20191122,22.4156
20191125,22.406
20191126,22.2608
20191127,22.3479
20191128,22.0091
20191129,21.7672
20191202,21.3994
20191203,21.0897
20191204,21.38
20191205,21.4671
20191206,21.3897
20191209,21.5252
20191210,21.8156
20191211,21.651
20191212,21.7865
20191213,21.8059
20191216,21.8543
20191217,22.3672
20191218,22.2995
20191219,22.3189
20191220,22.0672
20191223,22.0479
20191224,22.0285
20191225,22.2414
20191226,22.0769
20191227,22.0672
20191230,22.2608
20191231,22.5124
20200102,22.7834
20200103,23.2577
20200106,23.1512
20200107,23.49
20200108,23.1512
20200109,23.7513
20200110,23.5771
