date,ttm
20110706,23.5089
20110707,23.0788
20110708,23.2508
20110711,23.1525
20110712,22.6363
20110713,23.5334
20110714,23.5949
20110715,23.7178
20110718,23.7915
20110719,23.2754
20110720,23.2877
20110721,22.3537
20110722,22.2308
20110725,21.5303
20110726,21.7024
20110727,22.2554
20110728,22.3783
20110729,22.0588
20110801,21.9973
20110802,21.2723
20110803,20.8913
20110804,21.0265
20110805,21.0019
20110808,20.2154
20110809,20.6087
20110810,20.8422
20110811,21.0388
20110812,20.879
20110815,21.3214
20110816,19.2082
20110817,19.0057
20110818,18.927
20110819,18.8595
20110822,18.3197
20110823,18.4997
20110824,18.5671
20110825,19.4443
20110826,19.658
20110829,19.2419
20110830,18.9945
20110831,19.1407
20110901,19.0395
20110902,18.9495
20110905,18.1398
20110906,17.6562
20110907,18.2185
20110908,17.8811
20110909,17.8474
20110913,17.6675
20110914,18.0048
20110915,18.1623
20110916,18.2185
20110919,17.9711
20110920,18.1173
20110921,19.0057
20110922,18.4659
20110923,18.2635
20110926,18.0161
20110927,18.6121
20110928,18.3197
20110929,17.7687
20110930,17.8924
20111010,16.6216
20111011,15.6094
20111012,16.3404
20111013,16.5429
20111014,16.5541
20111017,16.7565
20111018,16.0593
20111019,16.1268
20111020,15.7332
20111021,15.3845
20111024,15.6882
20111025,16.3179
20111026,16.5316
20111027,16.2955
20111028,15.486
20111031,15.4551
20111101,15.3418
20111102,15.6404
20111103,15.7125
20111104,15.7331
20111107,15.5992
20111108,15.6095
20111109,15.5168
20111110,15.1256
20111111,14.9094
20111114,15.8154
20111115,15.5271
20111116,15.1462
20111117,15.0329
20111118,14.4254
20111121,14.3636
20111122,14.2092
20111123,13.9518
20111124,13.9724
20111125,13.6841
20111128,13.8179
20111129,14.1886
20111130,13.6326
20111201,13.8282
20111202,13.5193
20111205,13.437
20111206,13.3443
20111207,13.3443
20111208,13.3237
20111209,12.6132
20111212,12.5412
20111213,12.0778
20111214,12.0057
20111215,12.1602
20111216,12.5617
20111219,13.0148
20111220,12.8295
20111221,12.8295
20111222,12.9324
20111223,13.0766
20111226,13.0045
20111227,12.8295
20111228,12.6235
20111229,12.8295
20111230,13.2825
20120104,12.8706
20120105,12.4588
20120106,12.4176
20120109,12.8398
20120110,13.6017
20120111,13.6429
20120112,13.7047
20120113,13.2104
20120116,12.8706
20120117,13.787
20120118,13.6532
20120119,14.168
20120120,14.5078
20120130,14.0753
20120131,14.0753
20120201,14.1886
20120202,14.4666
20120203,14.8476
20120206,15.0226
20120207,14.6828
20120208,15.2491
20120209,15.3521
20120210,15.0947
20120213,15.0123
20120214,14.7343
20120215,14.827
20120216,14.8888
20120217,14.8167
20120220,14.549
20120221,14.6931
20120222,15.0535
20120223,15.0844
20120224,15.3727
20120227,15.2903
20120228,15.1977
20120229,15.28
20120301,15.4242
20120302,15.5992
20120305,15.5992
20120306,15.3933
20120307,17.8455
20120308,17.9738
20120309,18.1254
20120312,17.7988
20120313,17.9271
20120314,17.029
20120315,16.5508
20120316,16.7724
20120319,16.7724
20120320,16.3409
20120321,16.4458
20120322,16.5858
20120323,16.2825
20120326,16.2359
20120327,15.6294
20120328,15.1395
20120329,15.1512
20120330,15.2445
20120405,15.6294
20120406,15.6294
20120409,15.571
20120410,15.9559
20120411,16.0609
20120412,16.2942
20120413,16.3175
20120416,16.1659
20120417,16.53
20120418,17.2565
20120419,17.2803
20120420,17.2208
20120423,17.1136
20120424,16.0656
20120425,16.3752
20120426,16.1728
20120427,16.2204
20120502,16.6848
20120503,16.7444
20120504,17.5423
20120507,18.0782
20120508,17.9353
20120509,17.6614
20120510,17.6138
20120511,17.3279
20120514,16.9111
20120515,17.0183
20120516,16.5658
20120517,17.0302
20120518,16.7682
20120521,17.0421
20120522,17.2803
20120523,16.9111
20120524,17.0302
20120525,16.8873
20120528,17.1136
20120529,17.5185
20120530,17.5066
20120531,17.9949
20120601,18.0068
20120604,17.6019
20120605,17.316
20120606,16.9707
20120607,16.9707
20120608,17.0421
20120611,17.5423
20120612,17.4589
20120613,17.84
20120614,17.8162
20120615,17.6614
20120618,17.5304
20120619,17.6495
20120620,17.59
20120621,17.2565
20120625,16.4705
20120626,16.4348
20120627,16.137
20120628,15.6011
20120629,15.8988
20120702,16.1728
20120703,15.6368
20120704,15.6726
20120705,15.2557
20120706,15.8274
20120709,15.482
20120710,15.4225
20120711,15.8393
20120712,16.0298
20120713,16.0537
20120716,15.6607
20120717,15.875
20120718,15.9584
20120719,16.1251
20120720,16.0298
20120723,15.9107
20120724,15.9822
20120725,15.8988
20120726,15.4582
20120727,15.4344
20120730,15.5773
20120731,15.6011
20120801,15.8988
20120802,15.7678
20120803,16.0298
20120806,16.1608
20120807,16.0417
20120808,16.0537
20120809,16.0894
20120810,15.8036
20120813,15.6011
20120814,15.4225
20120815,15.4701
20120816,15.3629
20120817,15.2438
20120820,15.1962
20120821,15.282
20120822,15.2938
20120823,15.3643
20120824,15.1175
20120827,14.8941
20120828,14.8588
20120829,14.6943
20120830,14.8353
20120831,14.7648
20120903,14.9764
20120904,14.8236
20120905,14.9881
20120906,15.1175
20120907,15.7052
20120910,15.7052
20120911,15.5406
20120912,15.4936
20120913,15.4113
20120914,15.5642
20120917,15.1175
20120918,14.8588
20120919,14.9881
20120920,15.0352
20120921,15.2468
20120924,15.5759
20120925,15.4113
20120926,15.3408
20120927,16.3753
20120928,16.2695
20121008,16.7515
20121009,16.8455
20121010,16.8573
20121011,16.7162
20121012,16.8337
20121015,16.5869
20121016,16.2107
20121017,16.3753
20121018,16.8337
20121019,16.6221
20121022,16.4576
20121023,16.1049
20121024,16.1754
20121025,15.9874
20121026,14.875
20121029,15.0071
20121030,15.0732
20121031,15.0732
20121101,15.4365
20121102,15.3594
20121105,15.1392
20121106,15.3264
20121107,15.1943
20121108,14.93
20121109,14.5227
20121112,14.4676
20121113,14.3575
20121114,14.5337
20121115,14.1043
20121116,14.3135
20121119,14.3685
20121120,14.2364
20121121,14.3685
20121122,14.3025
20121123,14.4896
20121126,14.3355
20121127,14.0712
20121128,14.1593
20121129,14.1043
20121130,14.3025
20121203,14.2034
20121204,14.4566
20121205,14.864
20121206,14.7649
20121207,15.4145
20121210,15.5466
20121211,15.3815
20121212,15.3044
20121213,15.2824
20121214,15.932
20121217,16.0201
20121218,15.899
20121219,15.8549
20121220,15.8659
20121221,15.8769
20121224,15.954
20121225,16.4054
20121226,16.6256
20121227,16.4385
20121228,16.8899
20121231,17.1872
20130104,16.7027
20130107,17.4955
20130108,17.8258
20130109,17.6056
20130110,17.3083
20130111,17.1101
20130114,17.8698
20130115,17.8918
20130116,17.6276
20130117,17.4184
20130118,17.5285
20130121,17.6826
20130122,17.4404
20130123,17.3743
20130124,17.1321
20130125,17.4624
20130128,17.9909
20130129,17.8258
20130130,18.2221
20130131,18.2662
20130201,18.2442
20130204,18.2882
20130205,18.9378
20130206,19.0809
20130207,19.5544
20130208,19.5654
20130218,19.18
20130219,18.7727
20130220,18.8938
20130221,18.4644
20130222,18.2772
20130225,18.4203
20130226,18.1561
20130227,18.7616
20130228,19.0259
20130301,18.9598
20130304,17.7267
20130305,18.1671
20130306,18.4423
20130307,18.6295
20130308,18.123
20130311,18.1561
20130312,17.9138
20130313,17.7377
20130314,17.9799
20130315,17.8918
20130318,17.8588
20130319,18.024
20130320,18.5635
20130321,18.8167
20130322,18.6736
20130325,18.7066
20130326,16.5705
20130327,16.7914
20130328,16.9203
20130329,16.7454
20130401,16.5152
20130402,16.3956
20130403,16.5613
20130408,16.4876
20130409,16.8374
20130410,16.9847
20130411,16.8835
20130412,14.8818
20130415,14.7512
20130416,14.5716
20130417,14.8328
20130418,14.6777
20130419,15.845
20130422,15.8859
20130423,15.5756
20130424,15.8532
20130425,15.4287
20130426,15.1756
20130502,15.3797
20130503,15.2899
20130506,15.4287
20130507,15.2736
20130508,15.2899
20130509,14.8899
20130510,15.1185
20130513,14.7593
20130514,14.6532
20130515,14.4654
20130516,14.8409
20130517,15.0777
20130520,15.241
20130521,14.645
20130522,14.7267
20130523,14.392
20130524,14.6369
20130527,14.8899
20130528,14.743
20130529,14.7756
20130530,14.7022
20130531,14.3756
20130603,13.9756
20130604,13.8695
20130605,14.1471
20130606,13.8532
20130607,13.7471
20130613,13.2083
20130614,13.2164
20130617,13.1103
20130618,13.2491
20130619,13.0124
20130620,12.7511
20130621,12.9879
20130624,13.0124
20130625,13.5838
20130626,13.3307
20130627,12.9307
20130628,13.0777
20130701,13.4205
20130702,13.9838
20130703,13.8777
20130704,14.0328
20130705,14.0573
20130708,13.7797
20130709,13.4695
20130710,13.6818
20130711,14.0981
20130712,13.8205
20130715,13.9185
20130716,14.0736
20130717,13.6246
20130718,13.5185
20130719,12.9471
20130722,13.1185
20130723,13.3634
20130724,13.1756
20130725,13.0042
20130726,12.694
20130729,12.343
20130730,11.6497
20130731,11.6944
20130801,11.9402
20130802,11.9402
20130805,11.8806
20130806,11.9402
20130807,11.687
20130808,11.687
20130809,11.9998
20130812,13.0575
20130813,13.3331
20130814,13.0277
20130815,13.0352
20130816,12.8341
20130819,13.0277
20130820,12.9309
20130821,12.8117
20130822,12.6032
20130823,12.4989
20130826,12.8937
20130827,13.0277
20130828,12.7223
20130829,12.633
20130830,12.5734
20130902,12.7745
20130903,12.7745
20130904,12.8266
20130905,12.6106
20130906,12.268
20130909,12.5361
20130910,12.4244
20130911,12.5808
20130912,12.6255
20130913,12.7298
20130916,12.4765
20130917,12.1413
20130918,12.1711
20130923,12.3276
20130924,12.2009
20130925,12.186
20130926,11.9253
20130927,12.0296
20130930,12.1041
20131008,12.4244
20131009,12.3648
20131010,12.0669
20131011,12.4914
20131014,12.4989
20131015,12.5808
20131016,12.6702
20131017,12.8713
20131018,12.0394
20131021,12.5307
20131022,12.4025
20131023,12.0679
20131024,12.3242
20131025,12.1391
20131028,12.1676
20131029,11.9184
20131030,12.3669
20131031,12.4381
20131101,12.2744
20131104,12.4808
20131105,12.6446
20131106,12.5876
20131107,12.4239
20131108,12.3456
20131111,12.3883
20131112,12.7656
20131113,12.5805
20131114,12.787
20131115,12.8653
20131118,13.1572
20131119,13.1287
20131120,13.5203
20131121,13.4705
20131122,13.3637
20131125,13.2426
20131126,13.5132
20131127,13.4705
20131128,13.7339
20131129,14.1255
20131202,14.2821
20131203,14.3035
20131204,14.6096
20131205,14.631
20131206,14.3106
20131209,14.2821
20131210,15.0368
20131211,14.7591
20131212,14.8019
20131213,14.5812
20131216,14.2323
20131217,13.9973
20131218,14.2394
20131219,13.9973
20131220,13.6769
20131223,13.8265
20131224,13.6556
20131225,13.9831
20131226,13.8692
20131227,14.3462
20131230,14.5954
20131231,14.7378
20140102,14.4815
20140103,14.1255
20140106,13.5274
20140107,13.6129
20140108,13.5061
20140109,13.2782
20140110,13.2996
20140113,13.0148
20140114,13.1359
20140115,13.2711
20140116,13.6485
20140117,13.3779
20140120,13.1572
20140121,13.2213
20140122,13.976
20140123,13.9261
20140124,13.9546
20140127,13.9404
20140128,14.3035
20140129,14.4388
20140130,14.0828
20140207,14.0543
20140210,14.4957
20140211,14.2252
20140212,14.2892
20140213,13.8834
20140214,13.9546
20140217,13.9404
20140218,13.6058
20140219,13.741
20140220,13.6058
20140221,13.5203
20140224,12.8439
20140225,12.4737
20140226,12.3028
20140227,12.2744
20140228,12.4737
20140303,12.5378
20140304,12.2957
20140305,12.3527
20140306,12.3669
20140307,12.5592
20140310,12.1533
20140311,11.9682
20140312,11.9753
20140313,12.075
20140314,12.2601
20140317,12.3812
20140318,12.1035
20140319,11.7902
20140320,11.6977
20140321,12.0679
20140324,12.0394
20140325,11.9825
20140326,12.0465
20140327,12.0465
20140328,12.253
20140331,12.4381
20140401,12.8226
20140402,12.8368
20140403,12.5876
20140404,12.7087
20140408,12.8582
20140409,12.8012
20140410,12.8938
20140411,12.4666
20140414,12.2388
20140415,12.8854
20140416,12.7882
20140417,12.7209
20140418,12.7284
20140421,12.5542
20140422,12.584
20140423,12.3009
20140424,12.2115
20140425,12.2115
20140428,12.0029
20140429,12.2637
20140430,12.2711
20140505,12.1296
20140506,12.1817
20140507,12.1445
20140508,12.1594
20140509,11.8986
20140512,12.2935
20140513,12.4425
20140514,12.3456
20140515,12.0774
20140516,12.3009
20140519,12.1296
20140520,12.1743
20140521,12.2264
20140522,12.2041
20140523,12.286
20140526,12.3605
20140527,12.5095
20140528,12.6287
20140529,12.5989
20140530,12.5542
20140603,12.4574
20140604,12.2562
20140605,12.5095
20140606,12.3382
20140609,12.286
20140610,12.4276
20140611,12.4648
20140612,12.3307
20140613,12.4127
20140616,11.9135
20140617,11.906
20140618,11.5335
20140619,11.0865
20140620,11.1461
20140623,11.079
20140624,11.1535
20140625,11.161
20140626,11.1982
20140627,11.1461
20140630,11.2951
20140701,11.2876
20140702,11.2355
20140703,11.2802
20140704,11.228
20140707,11.0492
20140708,10.9896
20140709,10.6767
20140710,10.7214
20140711,10.8033
20140714,10.8108
20140715,11.0194
20140716,11.0194
20140717,10.8704
20140718,10.9524
20140721,11.3472
20140722,11.4292
20140723,11.5112
20140724,12.1594
20140725,12.219
20140728,12.3456
20140729,12.3605
20140730,12.4425
20140731,12.9491
20140801,12.6511
20140804,12.8001
20140805,12.6064
20140806,12.3158
20140807,12.3158
20140808,12.4723
20140811,12.5915
20140812,12.7778
20140813,12.5766
20140814,12.5542
20140815,12.7032
20140818,12.6511
20140819,12.6064
20140820,12.584
20140821,12.5095
20140822,12.4052
20140825,12.2935
20140826,12.6067
20140827,12.6695
20140828,12.7557
20140829,13.0693
20140901,12.9987
20140902,13.1791
20140903,13.2888
20140904,13.5005
20140905,13.7906
20140909,13.7592
20140910,13.7906
20140911,13.8298
20140912,13.8611
20140915,13.5867
20140916,13.328
20140917,13.4064
20140918,13.4064
20140919,13.5162
20140922,13.3202
20140923,13.4535
20140924,13.5789
20140925,13.4848
20140926,13.3594
20140929,13.4221
20140930,13.5711
20141008,14.0728
20141009,14.0728
20141010,14.0179
20141013,13.8063
20141014,13.8847
20141015,14.4413
20141016,14.5432
20141017,14.7716
20141020,14.6493
20141021,14.364
20141022,14.0868
20141023,13.8585
20141024,13.7118
20141027,13.8178
20141028,14.1602
20141029,14.2254
20141030,14.0053
20141031,14.5352
20141103,14.6656
20141104,14.5678
20141105,14.8531
20141106,14.6248
20141107,14.6411
20141110,14.9346
20141111,14.6248
20141112,14.6004
20141113,14.1275
20141114,14.4536
20141117,14.4292
20141118,14.5107
20141119,14.364
20141120,14.3232
20141121,14.3721
20141124,14.6982
20141125,14.8694
20141126,14.8042
20141127,14.8938
20141128,14.527
20141201,14.6493
20141202,14.7634
20141203,14.9998
20141204,15.7009
20141205,15.7498
20141208,16.5243
20141209,16.459
20141210,17.152
20141211,16.777
20141212,16.4427
20141215,16.8911
20141216,16.8259
20141217,16.3449
20141218,16.4753
20141219,17.853
20141222,18.2362
20141223,17.9672
20141224,17.6411
20141225,18.3259
20141226,18.603
20141229,18.3585
20141230,17.4617
20141231,17.7552
20150105,19.19
20150106,19.5079
20150107,19.6139
20150108,19.7932
20150109,19.2715
20150112,19.8748
20150113,20.0867
20150114,19.2307
20150115,19.1737
20150116,19.6954
20150119,17.7226
20150120,18.2688
20150121,18.5704
20150122,18.5378
20150123,18.6764
20150126,18.4318
20150127,18.0161
20150128,18.1465
20150129,17.9346
20150130,17.7063
20150202,17.2009
20150203,17.853
20150204,17.4536
20150205,17.2253
20150206,16.5813
20150209,16.7281
20150210,17.0949
20150211,16.9726
20150212,17.4699
20150213,17.6166
20150216,17.6574
20150217,17.5433
20150225,17.2416
20150226,17.5433
20150227,17.8367
20150302,18.6519
20150303,18.1873
20150304,18.3096
20150305,17.959
20150306,18.2606
20150309,18.2362
20150310,18.2933
20150311,18.7253
20150312,18.5949
20150313,18.277
20150316,18.603
20150317,19.9756
20150318,20.4224
20150319,20.6459
20150320,20.5922
20150323,20.6191
20150324,20.1454
20150325,20.0917
20150326,20.4046
20150327,20.1007
20150330,21.3788
20150331,21.5575
20150401,21.6022
20150402,21.5664
20150403,21.7541
20150407,22.5496
20150408,22.0491
20150409,21.486
20150410,24.4999
20150413,25.4407
20150414,25.7442
20150415,25.9768
20150416,26.6242
20150417,26.6242
20150420,25.5317
20150421,26.169
20150422,26.5736
20150423,27.0895
20150424,26.7051
20150427,26.9783
20150428,25.4002
20150429,25.3497
20150430,25.0361
20150504,26.0173
20150505,24.9754
20150506,24.2572
20150507,24.1459
20150508,24.4291
20150511,24.8439
20150512,24.9551
20150513,25.2687
20150514,25.0057
20150515,24.2673
20150518,24.7124
20150519,24.945
20150520,24.8338
20150521,25.0057
20150522,26.0173
20150525,28.1314
20150526,28.4956
20150527,29.143
20150528,26.5028
20150529,27.2615
20150601,28.4956
20150602,28.6979
20150603,28.8598
20150604,29.4667
20150605,29.5375
20150608,29.0924
20150609,28.5361
20150610,28.5259
20150611,28.1314
20150612,28.1416
20150615,27.656
20150616,26.7051
20150617,27.5043
20150618,26.695
20150619,25.5621
20150623,25.6733
20150624,26.9378
20150625,25.6632
20150626,23.0939
20150629,22.9725
20150630,24.4595
20150701,23.1445
20150702,21.7991
20150703,21.5664
20150706,21.6372
20150707,20.7369
20150708,18.6633
20150709,20.5346
20150710,22.5881
20150713,23.2355
20150714,21.2023
20150715,19.078
20150716,20.0187
20150717,20.8684
20150720,20.7471
20150721,21.0303
20150722,21.4552
20150723,21.88
20150724,23.33
20150727,21.0012
20150728,21.2458
20150729,22.0008
20150730,21.2777
20150731,21.8732
20150803,23.128
20150804,23.5427
20150805,23.4044
20150806,23.1918
20150807,23.7447
20150810,24.6804
20150811,24.287
20150812,23.5108
20150813,23.7766
20150814,23.532
20150817,23.8936
20150818,21.735
20150819,22.8302
20150820,21.7031
20150821,20.5653
20150824,18.5343
20150825,16.7372
20150826,17.322
20150827,18.5343
20150828,19.4913
20150831,19.7678
20150901,20.0442
20150902,20.2569
20150907,19.2786
20150908,20.0868
20150909,20.342
20150910,19.6827
20150911,19.3318
20150914,19.4381
20150915,18.8001
20150916,20.0549
20150917,19.0659
20150918,18.9383
20150921,18.9702
20150922,18.8852
20150923,18.077
20150924,17.992
20150925,17.3539
20150928,17.4922
20150929,17.0881
20150930,16.9605
20151008,17.6198
20151009,17.5241
20151012,18.5981
20151013,18.8852
20151014,18.4598
20151015,18.832
20151016,18.9702
20151019,19.0872
20151020,19.268
20151021,18.1196
20151022,18.4492
20151023,19.6082
20151026,19.704
20151027,23.1583
20151028,23.1583
20151029,23.0721
20151030,22.7768
20151102,21.9032
20151103,22.1862
20151104,23.3921
20151105,23.3921
20151106,23.3921
20151109,23.3921
20151110,23.3921
20151111,23.3921
20151112,23.3921
20151113,23.3921
20151116,23.3921
20151117,23.2936
20151118,22.9737
20151119,23.3798
20151120,22.9245
20151123,22.5553
20151124,22.7891
20151125,22.6415
20151126,22.9983
20151127,21.3617
20151130,21.0664
20151201,21.1033
20151202,22.1493
20151203,22.3954
20151204,21.9401
20151207,21.9524
20151208,21.4479
20151209,21.4109
20151210,21.7555
20151211,21.3371
20151214,21.6324
20151215,22.1246
20151216,21.9401
20151217,22.4446
20151218,22.3831
20151221,22.9614
20151222,22.7768
20151223,22.7645
20151224,22.3461
20151225,22.5307
20151228,22.1123
20151229,21.8785
20151230,21.8908
20151231,21.9647
20160104,20.8203
20160105,20.7465
20160106,21.3494
20160107,19.9835
20160108,20.5619
20160111,19.3068
20160112,19.3806
20160113,19.3314
20160114,19.9343
20160115,19.5406
20160118,19.5529
20160119,19.9097
20160120,19.3806
20160121,17.9163
20160122,18.2731
20160125,18.2116
20160126,16.9688
20160127,17.0303
20160128,16.3781
20160129,16.8211
20160201,16.2551
20160202,16.4889
20160203,16.132
20160204,16.6242
20160205,16.8703
20160215,16.6612
20160216,17.1534
20160217,17.2026
20160218,16.9442
20160219,17.1411
20160222,17.3626
20160223,17.301
20160224,17.5102
20160225,16.0705
20160226,16.1813
20160229,15.8613
20160301,16.3658
20160302,17.5964
20160303,18.1993
20160304,18.2608
20160307,18.1624
20160308,19.8402
20160309,19.1955
20160310,18.4164
20160311,18.4029
20160314,19.0746
20160315,19.6522
20160316,19.894
20160317,19.9477
20160318,20.1223
20160321,20.1089
20160322,19.585
20160323,19.7462
20160324,19.1417
20160325,19.3969
20160328,19.491
20160329,19.0611
20160330,19.7999
20160331,19.8134
20160401,20.3372
20160405,20.9417
20160406,20.6059
20160407,20.082
20160408,20.1358
20160411,20.391
20160412,20.7805
20160413,21.5731
20160414,21.5328
20160415,22.2176
20160418,21.6437
20160419,22.0263
20160420,22.7505
20160421,22.9144
20160422,22.4909
20160425,22.0126
20160426,22.4635
20160427,21.835
20160428,22.3132
20160429,22.0263
20160503,22.0399
20160504,21.7803
20160505,21.5207
20160506,20.7692
20160509,19.9767
20160510,19.5258
20160511,19.7991
20160512,20.1543
20160513,20.4276
20160516,20.5096
20160517,21.1518
20160518,20.9605
20160519,20.6872
20160520,20.6599
20160523,20.7145
20160524,20.7555
20160525,20.9605
20160526,20.6872
20160527,20.7145
20160530,21.2748
20160531,21.7257
20160601,21.9853
20160602,21.9853
20160603,22.2449
20160606,21.876
20160607,22.1356
20160608,22.6138
20160613,21.8623
20160614,22.3679
20160615,23.9529
20160616,23.6113
20160617,24.6224
20160620,24.1852
20160621,24.2262
20160622,24.8137
20160623,24.6088
20160624,23.9939
20160627,24.3901
20160628,23.9802
20160629,23.6386
20160630,23.6386
20160701,23.9529
20160704,24.4585
20160705,24.5541
20160706,24.4038
20160707,24.0895
20160708,23.5703
20160711,23.8026
20160712,24.3491
20160713,24.8274
20160714,24.8547
20160715,24.4995
20160718,24.9777
20160719,24.7727
20160720,24.7591
20160721,24.7591
20160722,24.9094
20160725,24.7044
20160726,25.4013
20160727,24.882
20160728,26.3714
20160729,26.0981
20160801,25.169
20160802,21.7335
20160803,21.6011
20160804,21.7446
20160805,21.5017
20160808,21.5679
20160809,22.6497
20160810,22.2744
20160811,22.0536
20160812,22.2081
20160815,22.3406
20160816,21.9432
20160817,22.0867
20160818,21.6452
20160819,21.4796
20160822,21.6011
20160823,21.6562
20160824,21.6342
20160825,21.1595
20160826,21.3693
20160829,22.0205
20160830,22.5172
20160831,22.5393
20160901,22.2744
20160902,22.0757
20160905,22.2302
20160906,22.4841
20160907,23.047
20160908,22.738
20160909,22.3516
20160912,22.0757
20160913,22.2523
20160914,22.2964
20160919,22.2854
20160920,22.6717
20160921,21.5348
20160922,21.9101
20160923,21.7114
20160926,21.1044
20160927,21.7225
20160928,22.4068
20160929,22.6607
20160930,22.6938
20161010,23.2347
20161011,23.6872
20161012,23.2898
20161013,23.2678
20161014,22.9366
20161017,22.7159
20161018,23.6762
20161019,23.3561
20161020,23.5216
20161021,23.632
20161024,23.621
20161025,23.4444
20161026,23.345
20161027,17.2793
20161028,17.2955
20161031,16.8831
20161101,16.9882
20161102,16.8103
20161103,16.8669
20161104,16.6891
20161107,16.8993
20161108,16.875
20161109,16.681
20161110,16.8669
20161111,16.9397
20161114,16.6325
20161115,16.8103
20161116,16.7537
20161117,16.6567
20161118,16.6163
20161121,16.4788
20161122,16.5273
20161123,16.7295
20161124,17.1661
20161125,17.0206
20161128,16.8427
20161129,16.9559
20161130,16.875
20161201,16.8831
20161202,16.8589
20161205,16.5112
20161206,16.7618
20161207,17.0125
20161208,16.7214
20161209,16.6405
20161212,16.212
20161213,16.212
20161214,16.3737
20161215,16.2767
20161216,16.4869
20161219,16.495
20161220,16.4707
20161221,17.1904
20161222,17.4815
20161223,17.4815
20161226,17.5138
20161227,17.5219
20161228,17.4491
20161229,17.2308
20161230,17.4087
20170103,18.4679
20170104,19.1714
20170105,18.9773
20170106,19.0744
20170109,18.9288
20170110,19.0663
20170111,18.9773
20170112,18.848
20170113,19.0097
20170116,20.447
20170117,19.9529
20170118,21.0008
20170119,20.8559
20170120,21.0263
20170123,21.0689
20170124,21.2734
20170125,21.086
20170126,20.8133
20170203,21.1286
20170206,20.9497
20170207,20.5152
20170208,20.4044
20170209,20.43
20170210,21.4182
20170213,21.5801
20170214,21.1286
20170215,20.9497
20170216,22.415
20170217,22.3043
20170220,22.5599
20170221,22.7303
20170222,23.3096
20170223,22.9688
20170224,22.858
20170227,21.8527
20170228,22.3384
20170301,22.3469
20170302,22.4832
20170303,22.5002
20170306,22.9262
20170307,23.3096
20170308,23.2244
20170309,22.5684
20170310,22.6962
20170313,22.7899
20170314,23.0455
20170315,23.1648
20170316,23.1562
20170317,23.0114
20170320,22.7473
20170321,22.9347
20170322,22.5513
20170323,22.4321
20170324,23.4629
20170327,23.1307
20170328,23.1562
20170329,22.5854
20170330,22.6536
20170331,23.0966
20170405,23.8122
20170406,23.9656
20170407,24.5705
20170410,24.6216
20170411,17.951
20170412,17.7528
20170413,18.1367
20170414,18.2853
20170417,11.7549
20170418,12.5814
20170419,12.6905
20170420,13.1477
20170421,12.8667
20170424,12.8289
20170425,12.6317
20170426,12.1996
20170427,11.8137
20170428,11.6878
20170502,11.864
20170503,11.8598
20170504,11.6836
20170505,11.2012
20170508,11.3061
20170509,11.4739
20170510,11.1173
20170511,11.2305
20170512,11.2767
20170515,11.734
20170516,11.8766
20170517,11.9311
20170518,11.9261
20170519,11.6442
20170522,11.6543
20170523,12.0369
20170524,12.0318
20170525,12.0922
20170526,11.6341
20170531,11.6442
20170601,11.3824
20170602,11.4227
20170605,11.463
20170606,11.4579
20170607,12.3037
20170608,12.3691
20170609,12.4748
20170612,12.9178
20170613,12.9984
20170614,12.6762
20170615,12.5453
20170616,12.7517
20170619,12.8121
20170620,12.792
