date,ttm
20131101,35.1708
20131104,35.649
20131105,36.2577
20131106,35.5186
20131107,35.2578
20131108,34.3448
20131111,35.0839
20131112,34.9969
20131113,33.8666
20131114,34.1274
20131115,34.5187
20131118,35.0404
20131119,35.2578
20131120,35.4317
20131121,35.6056
20131122,35.3012
20131125,35.3882
20131126,35.8664
20131127,36.0838
20131128,35.9099
20131129,36.0838
20131202,34.8665
20131203,35.8229
20131204,36.3881
20131205,36.3011
20131206,36.2577
20131209,36.3446
20131210,36.9098
20131211,36.475
20131212,36.6055
20131213,37.1706
20131216,36.1707
20131217,36.3011
20131218,36.0403
20131219,35.8229
20131220,35.736
20131223,35.2143
20131224,35.4751
20131225,35.8664
20131226,35.4317
20131227,35.9099
20131230,35.9968
20131231,34.5187
20140102,34.6926
20140103,34.4752
20140106,33.3884
20140107,33.4318
20140108,33.8231
20140109,33.6057
20140110,33.8231
20140113,34.3013
20140114,35.4751
20140115,35.4751
20140116,35.736
20140117,36.0403
20140120,36.7794
20140121,36.9098
20140122,37.6923
20140123,36.6055
20140124,37.2576
20140127,37.388
20140128,39.2574
20140129,39.7791
20140130,40.2573
20140207,40.9529
20140210,41.6485
20140211,41.5181
20140212,41.2572
20140213,40.8225
20140214,40.9094
20140217,41.4746
20140218,40.9964
20140219,41.3877
20140220,42.6484
20140221,43.8657
20140224,43.4744
20140225,43.5179
20140226,44.8221
20140227,47.6914
20140228,47.5175
20140303,47.6914
20140304,47.8653
20140305,47.4741
20140306,46.6046
20140307,47.3002
20140310,47.648
20140311,47.8653
20140312,47.6045
20140313,49.6043
20140314,32.9754
20140317,32.7686
20140318,32.4435
20140319,32.4435
20140320,32.6799
20140321,32.7686
20140324,33.4186
20140325,33.8027
20140326,33.8027
20140327,33.8914
20140328,34.0096
20140331,34.7483
20140401,34.9846
20140402,35.1324
20140403,35.1915
20140404,36.0484
20140408,35.7233
20140409,35.9006
20140410,36.2848
20140411,36.1075
20140414,35.8711
20140415,35.7233
20140416,35.7529
20140417,35.6347
20140418,35.2506
20140421,31.7344
20140422,28.5728
20140423,26.8294
20140424,22.3849
20140425,21.7037
20140428,21.144
20140429,21.5577
20140430,21.6063
20140505,21.8253
20140506,21.8497
20140507,21.071
20140508,21.29
20140509,21.071
20140512,21.6307
20140513,21.7523
20140514,21.6307
20140515,20.9981
20140516,21.0954
20140519,21.0954
20140520,21.0954
20140521,21.29
20140522,21.1927
20140523,21.3387
20140526,21.6063
20140527,21.3387
20140528,21.5333
20140529,21.29
20140530,21.436
20140603,21.2657
20140604,21.1197
20140605,21.3387
20140606,21.4603
20140609,21.3874
20140610,21.5577
20140611,21.6063
20140612,21.655
20140613,21.655
20140616,21.8253
20140617,22.2633
20140618,22.0443
20140619,21.29
20140620,21.4117
20140623,22.0686
20140624,22.4093
20140625,22.4093
20140626,22.7013
20140627,22.7499
20140630,23.0906
20140701,24.1855
20140702,24.6234
20140703,24.5018
20140704,25.4507
20140707,25.1831
20140708,25.7184
20140709,24.9154
20140710,24.7938
20140711,25.3291
20140714,25.6454
20140715,26.2536
20140716,26.424
20140717,26.8619
20140718,26.8376
20140721,27.1052
20140722,27.2999
20140723,26.8376
20140724,26.6916
20140725,26.8376
20140728,27.1296
20140729,27.0809
20140730,27.5919
20140731,27.5825
20140801,27.3841
20140804,27.8305
20140805,27.9794
20140806,28.029
20140807,28.401
20140808,28.8971
20140811,29.2196
20140812,29.418
20140813,29.1452
20140814,28.4258
20140815,28.5995
20140818,30.311
20140819,30.2614
20140820,30.1622
20140821,29.7901
20140822,30.0877
20140825,30.3606
20140826,30.8071
20140827,30.6086
20140828,30.5838
20140829,30.8567
20140901,31.0799
20140902,32.2705
20140903,33.2627
20140904,33.61
20140905,34.9494
20140909,37.2066
20140910,34.7014
20140911,34.3293
20140912,36.1648
20140915,35.0734
20140916,33.2627
20140917,33.2875
20140918,33.2627
20140919,33.8084
20140922,32.6922
20140923,33.4115
20140924,34.7262
20140925,34.8006
20140926,34.9246
20140929,35.8424
20140930,37.0578
20141008,36.6113
20141009,35.9664
20141010,36.2392
20141013,35.6687
20141014,35.0982
20141015,35.3463
20141016,34.5525
20141017,35.3959
20141020,35.6439
20141021,35.3463
20141022,34.8006
20141023,34.0316
20141024,34.5773
20141027,34.2053
20141028,34.8502
20141029,35.6935
20141030,35.8672
20141031,46.1086
20141103,45.5669
20141104,45.312
20141105,44.7384
20141106,44.5153
20141107,44.6109
20141110,44.1967
20141111,43.4319
20141112,43.878
20141113,45.3438
20141114,45.5669
20141117,46.1404
20141118,46.1404
20141119,47.2239
20141120,49.3588
20141121,50.2192
20141124,49.5819
20141125,50.0917
20141126,50.6015
20141127,50.6971
20141128,50.0598
20141201,50.4103
20141202,50.7927
20141203,50.5378
20141204,49.8049
20141205,48.2435
20141208,48.594
20141209,46.2998
20141210,47.5744
20141211,49.9961
20141212,50.6971
20141215,51.8761
20141216,52.8639
20141217,52.2266
20141218,52.2266
20141219,56.3372
20141222,51.2707
20141223,50.1236
20141224,51.9399
20141225,53.3419
20141226,54.0429
20141229,53.3738
20141230,51.3982
20141231,50.8246
20150105,50.2192
20150106,49.4863
20150107,49.6456
20150108,49.2632
20150109,48.594
20150112,48.4666
20150113,48.9127
20150114,48.2435
20150115,48.5622
20150116,49.6137
20150119,48.1161
20150120,49.1676
20150121,50.729
20150122,52.8002
20150123,51.9399
20150126,52.8958
20150127,52.5453
20150128,51.4619
20150129,51.7805
20150130,51.1751
20150202,49.7093
20150203,50.3785
20150204,50.5378
20150205,50.1873
20150206,49.072
20150209,49.0402
20150210,49.1357
20150211,49.2632
20150212,48.8171
20150213,49.6775
20150216,50.2829
20150217,51.2707
20150225,53.1826
20150226,52.6728
20150227,53.4056
20150302,53.5331
20150303,52.6728
20150304,52.5772
20150305,54.6484
20150306,54.2979
20150309,57.4844
20150310,56.9108
20150311,57.0701
20150312,58.2173
20150313,58.3766
20150316,59.2688
20150317,60.639
20150318,62.1048
20150319,61.8499
20150320,61.6905
20150323,61.4038
20150324,61.117
20150325,61.2763
20150326,61.0851
20150327,67.2032
20150330,67.49
20150331,66.5021
20150401,67.3944
20150402,71.0588
20150403,48.8933
20150407,48.4041
20150408,46.6476
20150409,45.8472
20150410,47.3369
20150413,47.5592
20150414,48.3374
20150415,49.2935
20150416,47.5814
20150417,47.3369
20150420,45.5136
20150421,46.3808
20150422,47.3146
20150423,47.1145
20150424,45.6471
20150427,48.0261
20150428,47.448
20150429,50.0717
20150430,19.8577
20150504,21.8383
20150505,19.8322
20150506,18.5995
20150507,18.9396
20150508,19.5176
20150511,20.0957
20150512,20.6737
20150513,20.4442
20150514,20.8607
20150515,19.7726
20150518,19.3816
20150519,20.1382
20150520,20.5547
20150521,20.7842
20150522,21.6513
20150525,23.819
20150526,26.1992
20150527,28.3584
20150528,25.5191
20150529,24.1675
20150601,25.3151
20150602,25.4851
20150603,25.6296
20150604,25.1621
20150605,25.6296
20150608,25.6296
20150609,25.8677
20150610,27.5168
20150611,26.8962
20150612,27.7293
20150615,27.2958
20150616,25.0941
20150617,25.4766
20150618,24.6606
20150619,22.3059
20150623,22.9519
20150624,24.5415
20150625,23.2664
20150626,20.9372
20150629,19.7471
20150630,21.5663
20150701,19.9342
20150702,18.2935
20150703,16.4659
20150706,15.5563
20150707,14.0007
20150708,12.598
20150709,13.8562
20150710,15.2418
20150713,16.7634
20150714,18.438
20150715,16.5934
20150716,16.9164
20150717,17.775
20150720,17.656
20150721,17.5795
20150722,18.081
20150723,18.6761
20150724,18.6676
20150727,16.7974
20150728,16.2023
20150729,17.826
20150730,18.302
20150731,18.013
20150803,16.7209
20150804,18.1745
20150805,17.554
20150806,17.2819
20150807,19.5855
20150810,20.5987
20150811,22.6437
20150812,21.7699
20150813,23.945
20150814,23.5453
20150817,24.3912
20150818,23.1084
20150819,25.3393
20150820,24.7537
20150821,22.7552
20150824,20.4778
20150825,18.4328
20150826,16.6574
20150827,18.3213
20150828,19.6877
20150831,18.3678
20150901,16.5273
20150902,14.9378
20150907,15.5048
20150908,16.5459
20150909,17.0571
20150910,16.8712
20150911,16.992
20150914,15.3003
20150915,14.2034
20150916,15.6163
20150917,15.2352
20150918,15.858
20150921,16.4715
20150922,17.1687
20150923,17.7822
20150924,18.0331
20150925,17.6055
20150928,17.6613
20150929,17.5312
20150930,17.8007
20151008,18.3492
20151009,18.5165
20151012,19.1021
20151013,20.0038
20151014,19.8364
20151015,20.5708
20151016,20.6266
20151019,20.264
20151020,20.4035
20151021,19.1393
20151022,20.7846
20151023,22.8575
20151026,23.3036
20151027,23.3129
20151028,20.9835
20151029,20.9749
20151030,21.882
20151102,21.514
20151103,21.3942
20151104,22.8234
20151105,23.0373
20151106,23.0887
20151109,22.8833
20151110,22.5581
20151111,23.0715
20151112,22.5495
20151113,22.5923
20151116,23.3882
20151117,23.1742
20151118,23.3368
20151119,23.3796
20151120,23.4566
20151123,24.5007
20151124,24.4665
20151125,25.288
20151126,25.0141
20151127,24.0215
20151130,23.4395
20151201,23.0116
20151202,23.7904
20151203,24.3381
20151204,24.0557
20151207,24.8088
20151208,25.6645
20151209,25.6645
20151210,25.964
20151211,27.5044
20151214,27.3761
20151215,27.8211
20151216,27.5643
20151217,27.6242
20151218,27.9409
20151221,27.6157
20151222,27.5301
20151223,26.3663
20151224,27.2563
20151225,26.9567
20151228,25.5875
20151229,28.1463
20151230,28.1463
20151231,28.1463
20160104,28.1463
20160105,28.1463
20160106,28.1463
20160107,28.1463
20160108,28.1463
20160111,28.1463
20160112,28.1463
20160113,28.1463
20160114,28.1463
20160115,28.1463
20160118,28.1463
20160119,28.1463
20160120,28.1463
20160121,28.1463
20160122,28.1463
20160125,28.1463
20160126,28.1463
20160127,28.1463
20160128,28.1463
20160129,28.1463
20160201,28.1463
20160202,28.1463
20160203,28.1463
20160204,28.1463
20160205,28.1463
20160215,28.1463
20160216,28.1463
20160217,28.1463
20160218,28.1463
20160219,28.1463
20160222,28.1463
20160223,28.1463
20160224,28.1463
20160225,28.1463
20160226,28.1463
20160229,28.1463
20160301,28.1463
20160302,28.1463
20160303,28.1463
20160304,28.1463
20160307,28.1463
20160308,28.1463
20160309,28.1463
20160310,25.3308
20160311,22.7977
20160314,21.8307
20160315,23.0715
20160316,23.4994
20160317,25.0655
20160318,24.7916
20160321,26.0667
20160322,25.4763
20160323,25.6474
20160324,26.546
20160325,26.5289
20160328,26.1694
20160329,25.0141
20160330,25.7749
20160331,26.3251
20160401,26.2306
20160405,26.755
20160406,29.4288
20160407,30.727
20160408,30.065
20160411,30.1853
20160412,30.7872
20160413,32.8505
20160414,31.9134
20160415,31.5781
20160418,30.3229
20160419,29.8071
20160420,29.0505
20160421,68.5237
20160422,70.4706
20160425,72.9094
20160426,75.7548
20160427,74.4926
20160428,72.1393
20160429,73.3801
20160503,75.3911
20160504,75.9259
20160505,75.0274
20160506,71.0054
20160509,71.2407
20160510,69.08
20160511,71.7328
20160512,73.0592
20160513,66.2132
20160516,66.2132
20160517,65.9993
20160518,62.6191
20160519,62.5335
20160520,65.7212
20160523,66.3416
20160524,65.657
20160525,64.245
20160526,64.459
20160527,63.9669
20160530,64.0311
20160531,66.6625
20160601,67.6894
20160602,66.8336
20160603,67.0262
20160606,68.3312
20160607,67.4755
20160608,71.2621
20160613,70.0855
20160614,70.1497
20160615,71.5402
20160616,72.0323
20160617,72.3746
20160620,69.9785
20160621,69.0158
20160622,69.7432
20160623,69.5506
20160624,69.9785
20160627,70.7487
20160628,70.4492
20160629,72.3532
20160630,71.4761
20160701,70.6417
20160704,71.8825
20160705,72.3104
20160706,71.6686
20160707,70.7273
20160708,69.7004
20160711,67.1545
20160712,66.47
20160713,67.8605
20160714,68.3098
20160715,68.5879
20160718,67.4755
20160719,68.481
20160720,68.5879
20160721,71.5188
20160722,70.6417
20160725,69.5292
20160726,70.1283
20160727,67.5824
20160728,68.4382
20160729,40.8102
20160801,42.9594
20160802,42.6377
20160803,42.9208
20160804,42.7921
20160805,42.213
20160808,42.4318
20160809,42.4833
20160810,42.2645
20160811,42.1358
20160812,42.1744
20160815,42.8951
20160816,44.9285
20160817,44.4266
20160818,44.581
20160819,46.8847
20160822,46.3957
20160823,46.4343
20160824,47.0649
20160825,46.4986
20160826,46.962
20160829,47.9272
20160830,48.1202
20160831,48.738
20160901,46.9362
20160902,46.267
20160905,46.962
20160906,47.9787
20160907,48.3519
20160908,48.3776
20160909,48.9825
20160912,48.7251
20160913,49.0211
20160914,49.137
20160919,49.1112
20160920,48.2103
20160921,47.7985
20160922,47.4124
20160923,47.5282
20160926,46.5887
20160927,46.6145
20160928,46.756
20160929,46.3056
20160930,45.9324
20161010,47.2966
20161011,48.6608
20161012,48.3905
20161013,49.1112
20161014,48.4677
20161017,48.442
20161018,48.9053
20161019,49.0083
20161020,48.7509
20161021,48.5578
20161024,49.4201
20161025,49.8963
20161026,49.9735
20161027,50.2051
20161028,43.2671
20161031,41.7311
20161101,41.9258
20161102,41.8176
20161103,42.0015
20161104,42.2827
20161107,42.6072
20161108,42.2503
20161109,42.0231
20161110,42.4017
20161111,42.737
20161114,42.5099
20161115,42.4342
20161116,43.6456
20161117,45.928
20161118,46.0362
20161121,45.4953
20161122,48.1238
20161123,47.6911
20161124,46.2417
20161125,46.6527
20161128,45.7441
20161129,44.8247
20161130,44.1757
20161201,45.2033
20161202,44.8463
20161205,44.9653
20161206,45.6359
20161207,45.9496
20161208,46.0794
20161209,46.7284
20161212,45.4304
20161213,44.7057
20161214,43.4942
20161215,42.7154
20161216,43.0399
20161219,44.3163
20161220,43.332
20161221,44.0242
20161222,44.4677
20161223,44.4028
20161226,44.4028
20161227,44.7381
20161228,45.3331
20161229,45.0626
20161230,45.0843
20170103,46.0253
20170104,46.0362
20170105,45.8523
20170106,44.7922
20170109,45.2682
20170110,46.9231
20170111,46.8258
20170112,45.8523
20170113,45.8198
20170116,43.5916
20170117,43.9052
20170118,44.4569
20170119,44.4569
20170120,45.3222
20170123,46.3066
20170124,45.8306
20170125,45.8631
20170126,46.3174
20170203,46.1551
20170206,46.2309
20170207,47.2909
20170208,47.2044
20170209,47.8426
20170210,47.3666
20170213,47.6478
20170214,46.9664
20170215,46.6852
20170216,46.8041
20170217,47.0637
20170220,48.3401
20170221,48.113
20170222,49.3461
20170223,50.3304
20170224,49.649
20170227,49.292
20170228,48.5889
20170301,49.2163
20170302,49.2812
20170303,48.7944
20170306,48.8269
20170307,49.1838
20170308,48.3942
20170309,47.875
20170310,48.0264
20170313,48.8377
20170314,48.7728
20170315,48.643
20170316,49.3028
20170317,48.405
20170320,48.6971
20170321,49.4975
20170322,50.06
20170323,50.4061
20170324,51.3472
20170327,51.5852
20170328,51.6501
20170329,51.1092
20170330,52.3423
20170331,45.7384
20170405,46.7673
20170406,47.9105
20170407,47.6342
20170410,49.2538
20170411,49.2348
20170412,50.5876
20170413,50.7781
20170414,49.7492
20170417,48.5488
20170418,48.5965
20170419,48.2725
20170420,50.7686
20170421,50.6543
20170424,42.3224
20170425,42.5474
20170426,41.7279
20170427,40.4746
20170428,41.278
20170502,42.1778
20170503,42.4349
20170504,42.1376
