date,ttm
20110817,34.4945
20110818,33.9771
20110819,34.0387
20110822,33.3242
20110823,33.3365
20110824,33.3611
20110825,33.4843
20110826,33.4597
20110829,34.1373
20110830,34.3344
20110831,34.3713
20110901,34.8641
20110902,33.9771
20110905,33.2379
20110906,32.9299
20110907,33.3858
20110908,33.1147
20110909,33.8293
20110913,33.0778
20110914,33.6938
20110915,33.4227
20110916,33.0531
20110919,32.4002
20110920,32.2154
20110921,32.8437
20110922,32.5111
20110923,32.3263
20110926,31.8212
20110927,32.0553
20110928,32.1538
20110929,31.0451
20110930,31.119
20111010,30.54
20111011,30.5276
20111012,31.3284
20111013,32.0306
20111014,32.0306
20111017,32.314
20111018,32.585
20111019,32.585
20111020,30.7987
20111021,30.54
20111024,31.8951
20111025,32.3386
20111026,32.1785
20111027,31.969
20111028,32.6343
20111031,31.7247
20111101,31.8983
20111102,32.3615
20111103,33.253
20111104,32.9172
20111107,32.6046
20111108,32.3962
20111109,32.7667
20111110,32.9404
20111111,32.6278
20111114,33.2993
20111115,33.6814
20111116,33.0214
20111117,32.7667
20111118,32.2573
20111121,32.072
20111122,31.9099
20111123,32.0604
20111124,32.4657
20111125,32.4657
20111128,32.732
20111129,33.2067
20111130,32.8362
20111201,32.9404
20111202,32.3151
20111205,31.9562
20111206,31.4931
20111207,32.1646
20111208,31.5973
20111209,30.9142
20111212,32.0604
20111213,32.3036
20111214,31.6089
20111215,31.7247
20111216,32.1646
20111219,32.8593
20111220,32.8709
20111221,32.8825
20111222,32.8593
20111223,32.9404
20111226,32.7204
20111227,31.6089
20111228,31.2499
20111229,31.2847
20111230,30.8215
20120104,29.6406
20120105,28.6217
20120106,28.7953
20120109,29.4321
20120110,30.1732
20120111,29.9763
20120112,29.4437
20120113,28.3669
20120116,26.6302
20120117,27.8806
20120118,25.4724
20120119,25.345
20120120,26.4449
20120130,26.6302
20120131,26.7344
20120201,26.746
20120202,26.827
20120203,27.0817
20120206,27.1165
20120207,26.6186
20120208,27.6259
20120209,27.2091
20120210,27.2323
20120213,27.6722
20120214,28.0312
20120215,28.4827
20120216,28.5869
20120217,28.5522
20120220,28.3669
20120221,28.3438
20120222,28.668
20120223,29.0964
20120224,29.409
20120227,30.1037
20120228,29.409
20120229,28.8764
20120301,28.3669
20120302,28.5522
20120305,28.0196
20120306,27.9038
20120307,27.8806
20120308,28.1701
20120309,28.6911
20120312,29.7332
20120313,29.5248
20120314,29.5132
20120315,31.03
20120316,31.4005
20120319,31.03
20120320,30.2426
20120321,30.1037
20120322,29.8142
20120323,29.6984
20120326,28.8892
20120327,28.7868
20120328,28.2292
20120329,28.6502
20120330,28.3316
20120405,28.7299
20120406,28.5478
20120409,28.0244
20120410,27.8765
20120411,27.5693
20120412,28.1496
20120413,27.831
20120416,28.2861
20120417,28.6161
20120418,28.5478
20120419,28.6502
20120420,26.4256
20120423,27.2044
20120424,27.036
20120425,27.0254
20120426,26.6992
20120427,26.7308
20120502,27.6358
20120503,28.4146
20120504,28.6777
20120507,29.0355
20120508,28.7093
20120509,28.3094
20120510,28.9198
20120511,29.0987
20120514,29.0987
20120515,28.9408
20120516,29.1934
20120517,29.488
20120518,28.6461
20120521,29.3512
20120522,29.8669
20120523,29.4775
20120524,29.4249
20120525,29.5617
20120528,29.467
20120529,29.2565
20120530,28.9303
20120531,28.9408
20120601,29.7827
20120604,29.046
20120605,29.2565
20120606,29.6249
20120607,29.9406
20120608,29.9827
20120611,30.2984
20120612,31.0456
20120613,31.1087
20120614,31.0456
20120615,31.0456
20120618,31.456
20120619,31.5192
20120620,30.8877
20120621,31.0245
20120625,30.993
20120626,30.8351
20120627,30.0984
20120628,30.0984
20120629,31.7823
20120702,32.8241
20120703,33.1504
20120704,32.8347
20120705,32.6663
20120706,33.5503
20120709,33.1504
20120710,33.424
20120711,33.887
20120712,34.1712
20120713,35.1499
20120716,34.4238
20120717,34.4553
20120718,33.7818
20120719,34.1817
20120720,35.2552
20120723,34.508
20120724,34.1922
20120725,34.5185
20120726,34.3817
20120727,33.5187
20120730,33.3503
20120731,32.8978
20120801,33.4977
20120802,35.0342
20120803,37.5704
20120806,38.0966
20120807,37.0442
20120808,36.7811
20120809,37.4652
20120810,37.8861
20120813,37.4336
20120814,36.1497
20120815,36.3391
20120816,34.8447
20120817,35.0236
20120820,33.7633
20120821,34.0975
20120822,33.724
20120823,34.2744
20120824,34.1073
20120827,33.6552
20120828,33.2325
20120829,33.321
20120830,32.2103
20120831,32.4757
20120903,34.7856
20120904,33.6945
20120905,32.6526
20120906,32.6428
20120907,33.6159
20120910,33.6355
20120911,34.412
20120912,34.6283
20120913,34.009
20120914,34.5791
20120917,34.4022
20120918,34.8445
20120919,34.3138
20120920,33.4193
20120921,33.321
20120924,33.439
20120925,33.665
20120926,33.439
20120927,33.6749
20120928,33.9108
20121008,33.9108
20121009,34.7954
20121010,35.798
20121011,35.0903
20121012,34.7954
20121015,35.1099
20121016,35.395
20121017,35.4245
20121018,35.9749
20121019,35.3655
20121022,35.3851
20121023,34.4022
20121024,33.9108
20121025,32.918
20121026,33.5176
20121029,31.273
20121030,32.1381
20121031,32.1753
20121101,32.2776
20121102,32.0916
20121105,31.9055
20121106,31.6265
20121107,31.8032
20121108,31.487
20121109,31.2079
20121112,30.4079
20121113,30.0917
20121114,30.3614
20121115,30.6963
20121116,29.208
20121119,29.7568
20121120,29.7196
20121121,29.7661
20121122,30.6963
20121123,31.1149
20121126,30.6591
20121127,29.7661
20121128,29.2917
20121129,29.4405
20121130,29.487
20121203,29.3475
20121204,29.1522
20121205,29.8777
20121206,29.9335
20121207,30.5661
20121210,30.5661
20121211,30.2405
20121212,30.4079
20121213,30.4172
20121214,30.4172
20121217,29.9521
20121218,29.9521
20121219,31.1614
20121220,30.6777
20121221,30.7056
20121224,31.3009
20121225,32.0916
20121226,32.0916
20121227,31.6172
20121228,31.6079
20121231,31.6265
20130104,31.3381
20130107,31.5149
20130108,33.152
20130109,34.5845
20130110,34.6961
20130111,33.6078
20130114,34.5752
20130115,35.1705
20130116,35.3472
20130117,35.0775
20130118,36.1379
20130121,35.803
20130122,35.6542
20130123,34.6031
20130124,34.6961
20130125,35.6449
20130128,37.0123
20130129,36.5472
20130130,35.9054
20130131,35.3472
20130201,35.9519
20130204,35.1612
20130205,35.9054
20130206,36.2774
20130207,36.817
20130208,37.1239
20130218,36.8821
20130219,36.0077
20130220,37.7006
20130221,36.2774
20130222,36.2123
20130225,36.5472
20130226,36.5565
20130227,35.1612
20130228,35.5705
20130301,37.0216
20130304,38.4727
20130305,39.8401
20130306,39.8122
20130307,39.1517
20130308,38.3239
20130311,39.0959
20130312,38.1378
20130313,37.6913
20130314,39.5703
20130315,40.9284
20130318,40.4633
20130319,40.0912
20130320,39.5331
20130321,38.9936
20130322,39.4122
20130325,39.0029
20130326,38.7424
20130327,40.8354
20130328,39.961
20130329,39.775
20130401,40.2722
20130402,38.5172
20130403,37.8891
20130408,38.5265
20130409,36.8639
20130410,35.3121
20130411,35.4784
20130412,35.4876
20130415,35.349
20130416,36.0787
20130417,37.6675
20130418,37.1872
20130419,36.947
20130422,35.6236
20130423,35.1623
20130424,35.1708
20130425,34.1713
20130426,33.317
20130502,32.6336
20130503,33.0608
20130506,33.7442
20130507,34.3763
20130508,35.111
20130509,34.9316
20130510,34.9914
20130513,34.0517
20130514,33.3256
20130515,33.616
20130516,34.3507
20130517,35.2306
20130520,33.5221
20130521,32.7874
20130522,32.8045
20130523,32.4628
20130524,32.1467
20130527,32.3602
20130528,33.7613
20130529,33.8638
20130530,34.0859
20130531,35.7945
20130603,35.6321
20130604,36.2643
20130605,35.7261
20130606,35.0256
20130607,34.0176
20130613,33.7356
20130614,35.0427
20130617,35.8799
20130618,35.4015
20130619,35.0256
20130620,35.0
20130621,35.8713
20130624,34.2482
20130625,33.7869
20130626,33.8723
20130627,34.1542
20130628,34.0432
20130701,34.1799
20130702,35.2221
20130703,35.2648
20130704,35.1708
20130705,33.8467
20130708,33.5562
20130709,34.7437
20130710,34.9316
20130711,34.6155
20130712,35.3673
20130715,37.503
20130716,38.0156
20130717,36.7513
20130718,36.9307
20130719,36.3925
20130722,38.1865
20130723,38.7759
20130724,38.8613
20130725,39.0407
20130726,38.0583
20130729,38.1779
20130730,37.6483
20130731,37.4005
20130801,38.1181
20130802,38.0839
20130805,37.5714
20130806,38.1779
20130807,39.297
20130808,39.1176
20130809,39.0407
20130812,39.1091
20130813,38.289
20130814,37.4689
20130815,33.6769
20130816,33.0603
20130819,33.7244
20130820,33.2817
20130821,33.4082
20130822,33.2659
20130823,32.8627
20130826,33.3054
20130827,33.7086
20130828,33.3133
20130829,33.3212
20130830,32.6334
20130902,32.673
20130903,33.7639
20130904,33.8825
20130905,32.9813
20130906,33.2026
20130909,33.2184
20130910,32.1591
20130911,31.7164
20130912,31.6848
20130913,32.7599
20130916,33.1868
20130917,33.0682
20130918,33.2817
20130923,34.0722
20130924,34.7442
20130925,33.8509
20130926,34.4042
20130927,35.3766
20130930,34.7046
20131008,34.7837
20131009,35.258
20131010,34.3489
20131011,34.0485
20131014,33.7007
20131015,33.7007
20131016,33.171
20131017,32.7994
20131018,32.6413
20131021,34.8641
20131022,34.3758
20131023,33.7712
20131024,32.9728
20131025,32.8411
20131028,33.0193
20131029,33.4456
20131030,34.8796
20131031,34.213
20131101,33.9495
20131104,32.7946
20131105,32.4148
20131106,31.9187
20131107,32.0737
20131108,30.9963
20131111,32.3217
20131112,32.1667
20131113,31.7017
20131114,31.8489
20131115,31.8644
20131118,31.2056
20131119,30.9266
20131120,31.6474
20131121,31.7792
20131122,31.8644
20131125,31.9342
20131126,31.3529
20131127,30.849
20131128,31.0041
20131129,31.2986
20131202,31.2598
20131203,31.8179
20131204,32.1357
20131205,33.0193
20131206,32.8953
20131209,32.3682
20131210,32.4458
20131211,32.159
20131212,32.1667
20131213,32.1667
20131216,32.5543
20131217,33.1123
20131218,33.0426
20131219,33.4301
20131220,33.2054
20131223,34.9416
20131224,34.9416
20131225,34.9183
20131226,36.4608
20131227,36.0422
20131230,35.6469
20131231,35.6547
20140102,37.7474
20140103,37.98
20140106,37.3599
20140107,36.9879
20140108,39.1426
20140109,38.9876
20140110,38.445
20140113,37.2979
20140114,38.135
20140115,38.7086
20140116,38.7551
20140117,38.135
20140120,36.9568
20140121,36.6003
20140122,37.2049
20140123,36.4298
20140124,37.856
20140127,35.4221
20140128,35.9957
20140129,36.7398
20140130,35.7477
20140207,36.7553
20140210,38.6001
20140211,39.5224
20140212,38.4528
20140213,37.1584
20140214,39.1271
20140217,39.8402
20140218,39.9952
20140219,38.4838
20140220,37.4374
20140221,38.1893
20140224,38.6776
20140225,36.8173
20140226,37.1274
20140227,35.4997
20140228,34.8176
20140303,35.1741
20140304,34.5153
20140305,33.5464
20140306,33.0193
20140307,33.5464
20140310,32.3992
20140311,33.2519
20140312,33.9339
20140313,33.7557
20140314,33.6937
20140317,33.5309
20140318,33.2364
20140319,33.1744
20140320,32.3992
20140321,33.0654
20140324,32.2048
20140325,32.2275
20140326,34.3412
20140327,33.4806
20140328,33.4806
20140331,33.9562
20140401,33.9411
20140402,32.9296
20140403,31.699
20140404,31.8576
20140408,32.4313
20140409,32.3105
20140410,32.6351
20140411,32.4615
20140414,33.1409
20140415,33.5939
20140416,32.8767
20140417,33.5788
20140418,32.1544
20140421,32.4429
20140422,32.3795
20140423,31.6548
20140424,31.5141
20140425,31.0849
20140428,30.114
20140429,31.493
20140430,32.2459
20140505,32.0981
20140506,32.1333
20140507,32.3655
20140508,33.259
20140509,32.9143
20140512,32.9283
20140513,32.5484
20140514,33.7727
20140515,33.7656
20140516,33.4209
20140519,33.2801
20140520,32.084
20140521,33.9697
20140522,33.1042
20140523,34.1245
20140526,34.3144
20140527,33.7234
20140528,33.9063
20140529,34.1385
20140530,34.5959
20140603,34.5959
20140604,34.5959
20140605,34.5959
20140606,34.5959
20140609,34.5959
20140610,34.5959
20140611,34.5959
20140612,34.5959
20140613,34.5959
20140616,34.5959
20140617,34.5959
20140618,34.5959
20140619,34.5959
20140620,34.5959
20140623,36.6926
20140624,36.8333
20140625,36.1297
20140626,36.974
20140627,38.1209
20140630,37.9942
20140701,38.4868
20140702,38.6978
20140703,38.6767
20140704,38.2053
20140707,37.6424
20140708,39.0145
20140709,39.2044
20140710,38.7963
20140711,38.1068
20140714,38.5571
20140715,38.7119
20140716,37.8957
20140717,37.8535
20140718,37.0233
20140721,37.4032
20140722,38.3249
20140723,37.361
20140724,36.587
20140725,36.6996
20140728,40.3161
20140729,38.1279
20140730,37.9098
20140731,37.2484
20140801,38.8667
20140804,38.8386
20140805,38.2264
20140806,37.9942
20140807,37.2977
20140808,37.945
20140811,38.2124
20140812,38.0576
20140813,38.4164
20140814,38.5993
20140815,39.1875
20140818,39.3731
20140819,39.2975
20140820,39.1187
20140821,38.8712
20140822,39.0225
20140825,38.5275
20140826,38.3625
20140827,38.2318
20140828,38.61
20140829,38.7612
20140901,39.2975
20140902,38.9193
20140903,38.39
20140904,38.6375
20140905,39.0225
20140909,38.6168
20140910,38.3281
20140911,38.5343
20140912,38.8093
20140915,39.1118
20140916,39.7925
20140917,41.4562
20140918,42.1506
20140919,42.4187
20140922,41.8
20140923,41.25
20140924,41.25
20140925,41.7106
20140926,41.9031
20140929,40.8031
20140930,41.1812
20141008,41.9375
20141009,41.305
20141010,41.0643
20141013,41.5937
20141014,41.1743
20141015,41.1675
20141016,41.58
20141017,41.3118
20141020,43.0168
20141021,40.2913
20141022,40.0726
20141023,39.231
20141024,39.7081
20141027,40.172
20141028,40.1786
20141029,40.1919
20141030,39.7214
20141031,39.4895
20141103,38.4292
20141104,37.7731
20141105,38.0382
20141106,37.4616
20141107,37.296
20141110,37.7864
20141111,37.1104
20141112,36.852
20141113,36.3019
20141114,36.958
20141117,36.7194
20141118,37.0243
20141119,36.9182
20141120,35.8248
20141121,35.3212
20141124,34.4597
20141125,35.9043
20141126,35.1224
20141127,34.4265
20141128,34.6055
20141201,36.3351
20141202,36.3152
20141203,35.785
20141204,35.2416
20141205,34.5723
20141208,34.2277
20141209,33.5452
20141210,34.8772
20141211,34.897
20141212,35.7917
20141215,37.117
20141216,35.8844
20141217,36.1893
20141218,35.911
20141219,34.844
20141222,34.8507
20141223,33.903
20141224,33.8633
20141225,33.7307
20141226,34.4265
20141229,33.4656
20141230,34.4597
20141231,34.8639
20150105,35.52
20150106,36.1827
20150107,36.7791
20150108,36.5736
20150109,36.7791
20150112,37.5279
20150113,37.4418
20150114,36.4544
20150115,37.4881
20150116,37.5478
20150119,37.5875
20150120,37.6869
20150121,39.0985
20150122,38.343
20150123,38.0647
20150126,37.7797
20150127,37.8261
20150128,36.3947
20150129,35.573
20150130,35.3543
20150202,35.7585
20150203,36.176
20150204,35.1224
20150205,34.1615
20150206,33.8831
20150209,33.6578
20150210,34.0289
20150211,34.7513
20150212,35.2284
20150213,34.5723
20150216,34.579
20150217,34.7513
20150225,35.023
20150226,35.3742
20150227,35.3675
20150302,35.2549
20150303,35.182
20150304,36.6995
20150305,36.4278
20150306,35.785
20150309,36.176
20150310,36.4477
20150311,35.785
20150312,36.2224
20150313,38.3099
20150316,36.4781
20150317,36.7133
20150318,36.7535
20150319,36.4839
20150320,36.3749
20150323,36.0249
20150324,36.9772
20150325,37.3787
20150326,36.6961
20150327,35.5316
20150330,35.9159
20150331,35.6234
20150401,36.4953
20150402,36.5125
20150403,36.937
20150407,37.9008
20150408,36.7133
20150409,36.1397
20150410,38.7498
20150413,40.2412
20150414,39.1857
20150415,38.7555
20150416,35.1289
20150417,34.7571
20150420,34.9165
20150421,36.2154
20150422,35.9064
20150423,35.0082
20150424,34.0039
20150427,34.197
20150428,33.1878
20150429,33.7576
20150430,33.6562
20150504,33.9024
20150505,32.9319
20150506,32.4731
20150507,31.715
20150508,32.1689
20150511,32.816
20150512,32.4828
20150513,34.0811
20150514,33.7334
20150515,32.845
20150518,32.7532
20150519,34.2115
20150520,33.7528
20150521,35.5394
20150522,35.4718
20150525,36.114
20150526,36.2154
20150527,39.1078
20150528,36.2782
20150529,36.6983
20150601,38.0407
20150602,37.3164
20150603,36.4134
20150604,34.9648
20150605,35.9498
20150608,35.409
20150609,36.6307
20150610,37.2198
20150611,36.9783
20150612,36.8335
20150615,37.326
20150616,35.5635
20150617,35.578
20150618,35.0082
20150619,33.859
20150623,34.8537
20150624,34.9599
20150625,34.5157
20150626,34.5157
20150629,34.5157
20150630,34.5157
20150701,34.5157
20150702,34.5157
20150703,34.5157
20150706,34.5157
20150707,34.5157
20150708,34.5157
20150709,34.5157
20150710,34.5157
20150713,34.5157
20150714,34.5157
20150715,34.5157
20150716,34.5157
20150717,34.5157
20150720,34.5157
20150721,34.5157
20150722,34.5157
20150723,34.5157
20150724,34.5157
20150727,34.5157
20150728,34.5157
20150729,34.5157
20150730,34.5157
20150731,34.5157
20150803,34.5157
20150804,34.5157
20150805,35.2497
20150806,34.6654
20150807,36.3941
20150810,38.1517
20150811,38.3883
20150812,37.4709
20150813,37.2005
20150814,33.9229
20150817,36.7984
20150818,33.1169
20150819,33.9607
20150820,32.1136
20150821,31.4839
20150824,28.3356
20150825,28.2516
20150826,28.961
20150827,30.5604
20150828,32.0884
20150831,30.6444
20150901,31.2824
20150902,29.7922
20150907,29.7712
20150908,30.4303
20150909,31.1481
20150910,30.3505
20150911,29.788
20150914,29.8048
20150915,29.2549
20150916,30.8123
20150917,29.746
20150918,29.5361
20150921,29.8384
20150922,29.746
20150923,28.5958
20150924,28.9862
20150925,28.642
20150928,28.7134
20150929,28.8435
20150930,29.322
20151008,29.511
20151009,29.8048
20151012,30.5772
20151013,30.3967
20151014,30.2876
20151015,30.8207
20151016,30.8123
20151019,31.3916
20151020,31.3034
20151021,30.2666
20151022,28.0458
20151023,28.5007
20151026,28.7798
20151027,28.6116
20151028,29.2423
20151029,29.2423
20151030,28.9824
20151102,28.7186
20151103,28.4778
20151104,29.3646
20151105,29.0015
20151106,29.12
20151109,28.9862
20151110,28.6689
20151111,28.6192
20151112,29.292
20151113,28.9747
20151116,29.594
20151117,29.5481
20151118,30.5802
20151119,30.7178
20151120,30.1979
20151123,30.1941
20151124,29.571
20151125,29.8157
20151126,29.7698
20151127,29.0015
20151130,28.6727
20151201,29.1467
20151202,29.1658
20151203,29.6169
20151204,29.7774
20151207,30.3126
20151208,29.6245
20151209,30.8477
20151210,30.5343
20151211,30.1979
20151214,30.5419
20151215,30.7751
20151216,30.4311
20151217,30.886
20151218,30.5611
20151221,31.5167
20151222,31.6811
20151223,31.7269
20151224,31.769
20151225,31.574
20151228,31.5282
20151229,31.1191
20151230,31.3409
20151231,31.3294
20160104,29.4105
20160105,29.1964
20160106,29.464
20160107,27.7286
20160108,28.0955
20160111,27.1781
20160112,27.3004
20160113,26.7194
20160114,27.6789
20160115,27.2431
20160118,27.2125
20160119,27.6751
20160120,27.0711
20160121,27.0979
20160122,27.1399
20160125,27.1667
20160126,25.8594
20160127,24.854
20160128,25.1522
20160129,25.9702
20160201,25.7714
20160202,26.3066
20160203,26.6736
20160204,27.2164
20160205,30.2156
20160215,31.0332
20160216,31.671
20160217,31.4612
20160218,31.5426
20160219,31.2729
20160222,31.3114
20160223,30.4981
20160224,30.2756
20160225,29.2354
20160226,29.5393
20160229,28.8202
20160301,28.8887
20160302,29.7448
20160303,29.5136
20160304,29.0043
20160307,28.6575
20160308,29.6249
20160309,29.9631
20160310,30.3055
20160311,29.4922
20160314,30.2584
20160315,30.1129
20160316,29.7063
20160317,29.8432
20160318,31.3548
20160321,31.3459
20160322,30.7965
20160323,30.4198
20160324,30.2913
20160325,30.2426
20160328,30.6148
20160329,30.2515
20160330,31.0446
20160331,30.9959
20160401,30.6458
20160405,31.0579
20160406,31.0624
20160407,31.244
20160408,30.7477
20160411,31.0225
20160412,30.863
20160413,31.0801
20160414,31.7004
20160415,31.7093
20160418,31.1421
20160419,30.9915
20160420,27.8597
20160421,27.8269
20160422,27.8269
20160425,27.7246
20160426,27.7164
20160427,27.7533
20160428,27.9292
20160429,28.1134
20160503,28.7477
20160504,28.6249
20160505,28.7108
20160506,27.8188
20160509,26.9635
20160510,27.0576
20160511,27.4382
20160512,27.2336
20160513,27.0699
20160516,27.2336
20160517,26.7793
20160518,26.5706
20160519,26.3128
20160520,26.1696
20160523,26.2473
20160524,25.5517
20160525,25.1465
20160526,25.3716
20160527,25.1056
20160530,26.1287
20160531,26.8939
20160601,26.7466
20160602,26.3742
20160603,27.0944
20160606,27.0453
20160607,26.9307
20160608,26.7916
20160613,26.4356
20160614,26.9758
20160615,27.1681
20160616,26.1901
20160617,26.231
20160620,26.2678
20160621,26.1982
20160622,26.7711
20160623,26.9594
20160624,27.1108
20160627,27.9374
20160628,28.0397
20160629,27.786
20160630,27.5814
20160701,27.3522
20160704,27.5037
20160705,27.2008
20160706,27.6428
20160707,28.1748
20160708,27.9783
20160711,28.0807
20160712,29.2592
20160713,28.5963
20160714,28.6085
20160715,28.6454
20160718,28.5963
20160719,28.1748
20160720,28.0275
20160721,28.0275
20160722,27.9702
20160725,28.2566
20160726,28.3098
20160727,27.9415
20160728,28.8827
20160729,28.8909
20160801,28.0929
20160802,28.2075
20160803,28.2362
20160804,28.1911
20160805,28.2116
20160808,27.9865
20160809,28.0315
20160810,27.831
20160811,27.5691
20160812,27.9456
20160815,28.3917
20160816,28.183
20160817,28.5349
20160818,28.1911
20160819,26.3891
20160822,26.1331
20160823,26.0982
20160824,26.2417
20160825,25.9819
20160826,26.137
20160829,26.2882
20160830,26.296
20160831,26.2378
20160901,25.9664
20160902,25.788
20160905,26.0517
20160906,26.2882
20160907,26.2456
20160908,26.3891
20160909,26.2921
20160912,25.9198
20160913,25.9315
20160914,25.6911
20160919,26.3193
20160920,26.3697
20160921,26.2262
20160922,26.2921
20160923,26.358
20160926,25.9819
20160927,26.0207
20160928,26.1021
20160929,26.7148
20160930,26.6411
20161010,27.2112
20161011,27.1453
20161012,27.2926
20161013,27.1957
20161014,27.0444
20161017,27.1104
20161018,27.5137
20161019,27.6882
20161020,27.409
20161021,25.9623
20161024,26.2473
20161025,26.0371
20161026,26.087
20161027,26.0727
20161028,25.9908
20161031,26.2116
20161101,26.525
20161102,26.9168
20161103,26.8705
20161104,26.4324
20161107,26.1297
20161108,26.4823
20161109,26.3897
20161110,26.3612
20161111,26.1582
20161114,25.9267
20161115,26.1511
20161116,26.087
20161117,26.176
20161118,26.4965
20161121,26.4396
20161122,26.3897
20161123,26.3933
20161124,26.3897
20161125,26.4253
20161128,25.998
20161129,26.1974
20161130,25.9944
20161201,26.0051
20161202,25.7665
20161205,25.795
20161206,25.9445
20161207,25.9089
20161208,25.8199
20161209,25.5635
20161212,25.1076
20161213,25.1005
20161214,25.0827
20161215,25.015
20161216,25.3462
20161219,25.3213
20161220,25.2964
20161221,25.592
20161222,25.332
20161223,25.2857
20161226,25.5528
20161227,25.5243
20161228,25.3534
20161229,25.535
20161230,25.6668
20170103,25.8235
20170104,25.8448
20170105,26.0051
20170106,25.9552
20170109,26.3541
20170110,26.2936
20170111,25.9623
20170112,25.9873
20170113,26.0336
20170116,25.5991
20170117,26.2473
20170118,26.2757
20170119,26.4324
20170120,26.6817
20170123,26.4075
20170124,26.8064
20170125,27.2053
20170126,27.191
20170203,27.4225
20170206,27.3691
20170207,27.2088
20170208,27.1412
20170209,27.2943
20170210,27.2338
20170213,27.2302
20170214,26.7458
20170215,26.696
20170216,27.1554
20170217,26.5927
20170220,27.0129
20170221,27.2053
20170222,27.4937
20170223,27.7786
20170224,28.1312
20170227,27.654
20170228,27.686
20170301,28.0279
20170302,27.6576
20170303,27.7715
20170306,28.0742
20170307,28.5087
20170308,29.1711
20170309,27.5018
20170310,27.5556
20170313,28.0226
20170314,28.0898
20170315,27.7941
20170316,27.8042
20170317,27.7168
20170320,28.8525
20170321,29.3565
20170322,29.9042
20170323,29.6253
20170324,29.5346
20170327,29.2322
20170328,30.3343
20170329,29.9311
20170330,29.5648
20170331,31.1306
20170405,31.0802
20170406,31.1911
20170407,30.845
20170410,30.761
20170411,29.9714
20170412,30.1697
20170413,30.7106
20170414,30.7711
20170417,30.5695
20170418,31.2583
20170419,31.3759
20170420,32.3133
20170421,30.882
20170424,30.6434
20170425,28.4274
20170426,28.8054
20170427,29.2522
20170428,27.8057
20170502,28.393
20170503,27.9619
20170504,28.0744
20170505,28.0744
20170508,27.6463
20170509,27.612
20170510,28.09
20170511,28.6898
20170512,29.0429
20170515,29.2116
20170516,29.3084
20170517,28.6992
20170518,29.4147
20170519,29.2366
20170522,29.2116
20170523,28.8992
20170524,28.1056
20170525,28.2431
20170526,28.6305
20170531,28.4305
20170601,28.6805
20170602,28.368
20170605,27.4495
20170606,27.9994
20170607,29.0554
20170608,30.2801
20170609,31.1361
20170612,31.2361
20170613,31.3673
20170614,30.8549
20170615,30.6487
20170616,30.1926
20170619,30.6862
20170620,30.43
20170621,31.0549
20170622,30.8362
20170623,31.3423
20170626,31.7734
20170627,31.3423
