date,ttm
20170622,14.2745
20170623,14.7883
20170626,15.0211
20170627,15.3131
20170628,14.9176
20170629,14.9694
20170630,15.217
20170703,14.9657
20170704,14.7365
20170705,14.5111
20170706,14.4889
20170707,14.1969
20170710,14.4371
20170711,15.3501
20170712,15.0766
20170713,15.1579
20170714,15.1838
20170717,15.1764
20170718,14.8696
20170719,14.7809
20170720,15.169
20170721,15.047
20170724,15.2651
20170725,15.1616
20170726,14.7846
20170727,14.378
20170728,14.6256
20170731,14.5037
20170801,14.5111
20170802,14.4224
20170803,14.1673
20170804,13.9677
20170807,14.2043
20170808,14.2265
20170809,14.4815
20170810,14.3484
20170811,14.1045
20170814,14.3521
20170815,14.2597
20170816,14.0158
20170817,14.0749
20170818,14.1452
20170821,14.378
20170822,14.4371
20170823,14.4889
20170824,14.5739
20170825,14.6552
20170828,14.7181
20170829,14.5554
20170830,14.6293
20170831,12.5877
20170901,12.4119
20170904,12.4021
20170905,12.4184
20170906,12.4379
20170907,12.3109
20170908,12.0797
20170911,12.0862
20170912,11.9527
20170913,12.1578
20170914,12.2132
20170915,12.3565
20170918,12.3565
20170919,12.1448
20170920,12.3207
20170921,12.3728
20170922,12.7832
20170925,12.6789
20170926,12.5063
20170927,12.5552
20170928,12.3435
20170929,12.3435
20171009,12.7343
20171010,12.6333
20171011,13.0111
20171012,13.1642
20171013,13.1154
20171016,12.8646
20171017,13.2489
20171018,13.415
20171019,13.3726
20171020,13.1903
20171023,13.2326
20171024,13.441
20171025,13.6169
20171026,13.9654
20171027,14.2553
20171030,14.2487
20171031,13.0247
20171101,12.7951
20171102,12.9359
20171103,12.8043
20171106,13.3247
20171107,13.5267
20171108,13.3247
20171109,13.389
20171110,13.9797
20171113,13.9706
20171114,13.7318
20171115,13.9155
20171116,14.0379
20171117,14.0654
20171120,14.0257
20171121,14.6317
20171122,14.4971
20171123,13.7777
20171124,13.9308
20171127,13.4808
20171128,13.4685
20171129,12.9941
20171130,12.9941
20171201,12.7431
20171204,12.9053
20171205,13.0094
20171206,12.841
20171207,12.489
20171208,12.7614
20171211,13.2971
20171212,13.1686
20171213,13.4532
20171214,13.3828
20171215,13.1961
20171218,13.4532
20171219,13.6461
20171220,13.6155
20171221,13.793
20171222,13.7961
20171225,13.9002
20171226,13.6706
20171227,13.2175
20171228,13.389
20171229,13.3767
20180102,13.8206
20180103,13.9736
20180104,14.2583
20180105,14.6562
20180108,14.6409
20180109,15.1215
20180110,15.6266
20180111,15.55
20180112,16.3153
20180115,16.7132
20180116,16.6428
20180117,15.9296
20180118,15.997
20180119,15.749
20180122,17.3254
20180123,17.3836
20180124,17.0714
20180125,16.9581
20180126,17.5703
20180129,17.0744
20180130,16.6367
20180131,17.1234
20180201,17.0132
20180202,16.9857
20180205,16.5449
20180206,16.352
20180207,15.3909
20180208,15.6113
20180209,15.1368
20180212,15.7674
20180213,16.0398
20180214,16.603
20180222,16.8326
20180223,16.5479
20180226,16.7285
20180227,15.9204
20180228,15.8225
20180301,15.7888
20180302,16.0643
20180305,15.8041
20180306,15.8776
20180307,15.8317
20180308,16.2725
20180309,16.2357
20180312,16.3122
20180313,16.2235
20180314,15.9725
20180315,16.4684
20180316,16.352
20180319,16.202
20180320,15.9786
20180321,15.8255
20180322,15.2746
20180323,14.9623
20180326,14.7328
20180327,14.5215
20180328,13.9308
20180329,14.4175
20180330,14.3562
20180402,14.0716
20180403,14.1175
20180404,14.3256
20180409,13.995
20180410,14.595
20180411,14.7297
20180412,14.6317
20180413,14.5246
20180416,14.1389
20180417,13.8634
20180418,13.8818
20180419,14.5705
20180420,14.647
20180423,15.2195
20180424,15.3633
20180425,15.3266
20180426,12.2401
20180427,11.0633
20180502,11.3444
20180503,11.4925
20180504,11.5151
20180507,11.7259
20180508,12.0472
20180509,12.0974
20180510,12.0999
20180511,11.9217
20180514,12.1928
20180515,12.135
20180516,12.0171
20180517,11.9844
20180518,12.115
20180521,12.0321
20180522,11.746
20180523,11.6004
20180524,11.4473
20180525,11.48
20180528,11.7033
20180529,11.5628
20180530,11.3771
20180531,11.9217
20180601,11.6908
20180604,11.9995
20180605,12.1852
20180606,12.1501
20180607,12.0422
20180608,12.0848
20180611,12.2806
20180612,12.6496
20180613,12.519
20180614,12.2831
20180615,12.3007
20180619,11.879
20180620,12.0171
20180621,12.0121
20180622,12.0623
20180625,11.987
20180626,11.8715
20180627,11.4122
20180628,11.3394
20180629,11.8339
20180702,11.3821
20180703,11.1938
20180704,10.8375
20180705,10.8952
20180706,11.0935
20180709,11.5502
20180710,11.5151
20180711,11.367
20180712,11.5703
20180713,11.6607
20180716,11.6582
20180717,11.48
20180718,11.2566
20180719,11.352
20180720,11.3093
20180723,11.1688
20180724,11.49
20180725,11.2842
20180726,11.1713
20180727,11.0734
20180730,11.0985
20180731,11.0859
20180801,10.8048
20180802,10.3204
20180803,9.9163
20180806,9.7457
20180807,10.1447
20180808,9.836
20180809,10.1297
20180810,10.215
20180813,10.1272
20180814,10.0393
20180815,9.7733
20180816,9.7105
20180817,9.5374
20180820,9.6252
20180821,9.9841
20180822,9.8586
20180823,9.8335
20180824,9.7733
20180827,10.1247
20180828,10.1974
20180829,10.2677
20180830,10.1899
20180831,9.0977
20180903,8.9832
20180904,9.0766
20180905,8.7847
20180906,8.5277
20180907,8.5347
20180910,8.4086
20180911,8.4623
20180912,8.3549
20180913,8.5137
20180914,8.6609
20180917,8.5955
20180918,8.6515
20180919,8.9622
20180920,8.9715
20180921,9.3125
20180925,9.121
20180926,9.1864
20180927,9.2308
20180928,9.3896
20181008,8.8594
20181009,9.0696
20181010,8.9482
20181011,8.6539
20181012,9.0393
20181015,8.9108
20181016,8.9015
20181017,8.9809
20181018,8.6889
20181019,9.0229
20181022,9.3686
20181023,9.1654
20181024,9.2144
20181025,9.1327
20181026,9.0626
20181029,8.4974
20181030,8.6422
20181031,8.1598
20181101,8.297
20181102,8.61
20181105,8.5715
20181106,8.4492
20181107,8.3999
20181108,8.4021
20181109,8.2842
20181112,8.4064
20181113,8.4492
20181114,8.3185
20181115,8.2606
20181116,8.2734
20181119,8.3313
20181120,8.1448
20181121,8.1405
20181122,8.1384
20181123,8.0312
20181126,7.9819
20181127,7.9111
20181128,8.0612
20181129,7.9476
20181130,7.9004
20181203,8.1362
20181204,8.1148
20181205,8.0055
20181206,7.8254
20181207,7.8211
20181210,7.6817
20181211,7.7525
20181212,7.7911
20181213,8.1041
20181214,8.0033
20181217,7.9454
20181218,7.8897
20181219,7.8104
20181220,7.7825
20181221,7.7332
20181224,7.7568
20181225,7.6924
20181226,7.6924
20181227,7.6496
20181228,7.6517
20190102,7.6753
20190103,7.701
20190104,7.8575
20190107,7.8211
20190108,7.7911
20190109,8.0419
20190110,8.0955
20190111,8.0891
20190114,8.0783
20190115,8.3142
20190116,8.4278
20190117,8.2885
20190118,8.3549
20190121,8.4643
20190122,8.342
20190123,8.4021
20190124,8.4428
20190125,8.5543
20190128,8.6379
20190129,8.8116
20190130,8.7258
20190131,8.9509
20190201,8.9959
20190211,9.2339
20190212,9.2661
20190213,9.3283
20190214,9.5083
20190215,9.1653
20190218,9.4526
20190219,9.5662
20190220,9.6456
20190221,9.6134
20190222,9.6391
20190225,9.8793
20190226,9.6327
20190227,9.5512
20190228,9.6048
20190301,9.8042
20190304,10.0015
20190305,10.0936
20190306,10.0979
20190307,9.8064
20190308,9.5427
20190311,9.727
20190312,9.6048
20190313,9.637
20190314,9.7463
20190315,10.0593
20190318,10.2694
20190319,10.1215
20190320,9.9929
20190321,9.92
20190322,9.8964
20190325,9.6456
20190326,9.6048
20190327,9.7763
20190328,9.7828
20190329,10.1215
20190401,10.1215
20190402,10.1215
20190403,10.1215
20190404,10.1215
20190408,10.1215
20190409,11.1335
20190410,12.2462
20190411,11.8345
20190412,11.6952
20190415,12.1561
20190416,12.4863
20190417,12.319
20190418,12.7564
20190419,13.9356
20190422,13.108
20190423,13.0759
20190424,12.8443
20190425,12.3812
20190426,12.0446
20190429,13.1574
20190430,12.7165
20190506,11.7898
20190507,12.2223
20190508,11.9729
20190509,11.8516
20190510,12.641
20190513,12.3778
20190514,12.2085
20190515,12.7988
20190516,12.856
20190517,12.538
20190520,12.2726
20190521,12.6867
20190522,12.5838
20190523,12.0987
20190524,12.3321
20190527,12.3664
20190528,12.5609
20190529,12.3778
20190530,12.1124
20190531,11.9683
20190603,12.0118
20190604,11.7784
20190605,11.9775
20190606,12.0347
20190610,12.1353
20190611,12.3435
20190612,12.0758
20190613,11.7304
20190614,11.7052
20190617,11.6091
20190618,11.6754
20190619,11.9225
20190620,12.355
20190621,12.1971
20190624,12.435
20190625,12.3778
20190626,12.4625
20190627,12.5815
20190628,12.5838
20190701,13.4051
20190702,13.4006
20190703,13.1169
20190704,13.0139
20190705,13.293
20190708,12.9224
20190709,12.8103
20190710,12.8789
20190711,12.8126
20190712,12.9224
20190715,12.7851
20190716,12.5403
20190717,12.4762
20190718,12.4465
20190719,12.4007
20190722,12.355
20190723,12.4465
20190724,12.5288
20190725,12.6112
20190726,12.689
20190729,12.4968
20190730,12.6021
20190731,12.6044
20190801,12.2817
20190802,12.2246
20190805,12.1216
20190806,11.6526
20190807,11.5016
20190808,11.6686
20190809,11.4261
20190812,11.5267
20190813,11.7509
20190814,11.7967
20190815,11.7372
20190816,11.7258
20190819,11.9935
20190820,12.0781
20190821,12.4785
20190822,12.5563
20190823,12.5586
20190826,12.3939
20190827,12.6638
20190828,12.657
20190829,12.5334
20190830,12.6982
20190902,12.7354
20190903,12.8085
20190904,13.2628
20190905,13.0456
20190906,13.0301
20190909,13.1498
20190910,13.163
20190911,13.0079
20190912,13.2096
20190916,13.0589
20190917,12.7642
20190918,12.9016
20190919,12.9614
20190920,12.8617
20190923,12.7885
20190924,12.8883
20190925,12.8129
20190926,12.7686
20190927,12.609
20190930,12.6977
20191008,12.886
20191009,12.6356
20191010,12.7885
20191011,12.9791
20191014,13.0079
20191015,13.0522
20191016,13.0788
20191017,12.9082
20191018,12.8085
20191021,12.9503
20191022,13.0323
20191023,13.0146
20191024,12.8927
20191025,12.6644
20191028,12.609
20191029,13.1608
20191030,13.0013
20191031,12.9816
20191101,14.105
20191104,14.2532
20191105,14.1714
20191106,14.0431
20191107,14.0896
20191108,14.0675
20191111,13.5278
20191112,13.0833
20191113,13.0148
20191114,13.0767
20191115,13.017
20191118,13.0457
20191119,13.1497
20191120,13.017
20191121,12.7052
20191122,12.5437
20191125,12.7848
20191126,12.9462
20191127,12.7472
20191128,12.9263
20191129,12.7627
20191202,12.7627
20191203,13.446
20191204,13.8397
20191205,13.7711
20191206,13.7976
20191209,13.7446
20191210,13.7468
20191211,13.5787
20191212,13.5964
20191213,13.9303
20191216,13.9547
20191217,14.178
20191218,14.2355
20191219,14.3749
20191220,14.2665
20191223,14.2643
20191224,14.3793
20191225,14.2422
20191226,14.3262
20191227,14.2709
20191230,14.5031
20191231,14.5031
20200102,15.0162
20200103,14.8393
20200106,14.5695
20200107,14.8879
20200108,15.2152
20200109,15.4541
20200110,15.4253
