date,ttm
20110830,8.6776
20110831,8.6889
20110901,8.6158
20110902,8.6607
20110905,8.6551
20110906,8.2952
20110907,8.5933
20110908,8.5145
20110909,8.3683
20110913,8.3796
20110914,8.5033
20110915,8.7001
20110916,8.7901
20110919,8.7732
20110920,8.7957
20110921,9.2625
20110922,8.8688
20110923,8.6439
20110926,8.6495
20110927,9.0488
20110928,8.8969
20110929,9.0488
20110930,8.9869
20111010,8.537
20111011,8.4302
20111012,8.807
20111013,8.9419
20111014,8.9588
20111017,8.9982
20111018,8.6551
20111019,8.5258
20111020,8.4808
20111021,8.4358
20111024,8.6439
20111025,8.8463
20111026,9.0825
20111027,8.5603
20111028,8.7352
20111031,8.661
20111101,8.5709
20111102,8.7087
20111103,8.8412
20111104,8.8147
20111107,8.4225
20111108,8.3377
20111109,8.4649
20111110,8.2052
20111111,8.2105
20111114,8.4225
20111115,8.2688
20111116,8.025
20111117,7.9667
20111118,7.9508
20111121,8.025
20111122,7.8553
20111123,7.6327
20111124,7.4949
20111125,7.4684
20111128,7.3995
20111129,7.5161
20111130,7.1716
20111201,7.3518
20111202,7.0656
20111205,6.8854
20111206,6.8907
20111207,7.0656
20111208,7.2034
20111209,7.1186
20111212,6.9437
20111213,6.7316
20111214,6.7687
20111215,6.8536
20111216,7.2511
20111219,7.2776
20111220,7.3359
20111221,7.2299
20111222,7.2405
20111223,7.4366
20111226,7.426
20111227,7.1239
20111228,8.4287
20111229,8.7765
20111230,8.9409
20120104,8.9536
20120105,9.099
20120106,8.9788
20120109,9.4215
20120110,9.6428
20120111,9.5479
20120112,9.6681
20120113,9.2887
20120116,9.099
20120117,9.6934
20120118,9.6175
20120119,9.7756
20120120,9.8135
20120130,9.7882
20120131,9.5416
20120201,9.4404
20120202,9.6238
20120203,9.7376
20120206,9.6428
20120207,9.6238
20120208,9.8578
20120209,9.7945
20120210,9.7692
20120213,9.9653
20120214,9.8135
20120215,9.6934
20120216,9.5479
20120217,9.4594
20120220,9.5479
20120221,9.6617
20120222,10.0538
20120223,10.0727
20120224,10.1233
20120227,10.0917
20120228,10.098
20120229,9.9716
20120301,10.0032
20120302,10.3573
20120305,10.117
20120306,10.1423
20120307,10.1739
20120308,10.2498
20120309,10.2498
20120312,10.0411
20120313,10.0032
20120314,9.6238
20120315,9.3646
20120316,9.5795
20120319,9.4278
20120320,9.0737
20120321,9.1306
20120322,9.1812
20120323,9.0041
20120326,8.9219
20120327,8.9662
20120328,8.865
20120329,8.9978
20120330,8.0858
20120405,8.1403
20120406,8.173
20120409,7.9876
20120410,8.1512
20120411,8.1566
20120412,8.2384
20120413,8.282
20120416,8.4238
20120417,8.3148
20120418,8.4674
20120419,8.3366
20120420,8.3911
20120423,8.2384
20120424,8.2766
20120425,8.3747
20120426,8.2875
20120427,8.3856
20120502,8.5424
20120503,8.5799
20120504,8.6174
20120507,8.671
20120508,8.5692
20120509,8.3175
20120510,8.2961
20120511,8.189
20120514,8.2746
20120515,8.1515
20120516,8.1033
20120517,8.2854
20120518,8.13
20120521,8.0979
20120522,8.189
20120523,8.1836
20120524,8.1836
20120525,7.9105
20120528,8.3228
20120529,8.3818
20120530,8.4407
20120531,8.4193
20120601,8.3068
20120604,8.0229
20120605,8.0015
20120606,7.9319
20120607,7.7926
20120608,7.8141
20120611,7.9961
20120612,7.8462
20120613,7.9961
20120614,8.0818
20120615,8.0283
20120618,8.0336
20120619,7.8676
20120620,7.8194
20120621,7.7016
20120625,7.6159
20120626,7.5516
20120627,7.6052
20120628,7.5516
20120629,7.6534
20120702,7.0053
20120703,7.016
20120704,7.0375
20120705,6.8929
20120706,7.1178
20120709,6.9411
20120710,7.0107
20120711,7.016
20120712,6.9464
20120713,6.6893
20120716,6.534
20120717,6.5929
20120718,6.6947
20120719,6.8661
20120720,6.7911
20120723,6.6411
20120724,6.7001
20120725,6.7536
20120726,6.8554
20120727,6.8714
20120730,6.9036
20120731,6.8554
20120801,6.925
20120802,6.8982
20120803,6.6304
20120806,6.684
20120807,6.6679
20120808,6.7001
20120809,6.8179
20120810,6.7429
20120813,6.5876
20120814,6.6411
20120815,6.609
20120816,6.534
20120817,6.5662
20120820,6.5501
20120821,6.5662
20120822,6.3412
20120823,6.3359
20120824,6.3359
20120827,6.1645
20120828,6.1805
20120829,6.2716
20120830,6.1763
20120831,6.0328
20120903,6.2933
20120904,6.2295
20120905,6.272
20120906,6.3358
20120907,6.5697
20120910,6.6441
20120911,6.6388
20120912,6.6441
20120913,6.6441
20120914,6.8089
20120917,6.5909
20120918,6.7026
20120919,6.8514
20120920,6.6919
20120921,6.6972
20120924,6.6228
20120925,6.6707
20120926,6.6388
20120927,6.8726
20120928,7.1969
20121008,7.1969
20121009,7.3351
20121010,7.2819
20121011,7.0427
20121012,7.0746
20121015,6.963
20121016,6.8301
20121017,6.9152
20121018,7.1703
20121019,7.1225
20121022,7.1384
20121023,7.0268
20121024,7.0693
20121025,6.9843
20121026,6.7557
20121029,6.7504
20121030,6.7291
20121031,6.8637
20121101,7.1285
20121102,7.1338
20121105,7.0755
20121106,7.1497
20121107,7.3297
20121108,7.2291
20121109,7.1656
20121112,7.2768
20121113,7.1126
20121114,7.1179
20121115,6.922
20121116,6.922
20121119,6.9378
20121120,6.9696
20121121,7.0808
20121122,6.9749
20121123,7.1815
20121126,7.2291
20121127,7.1338
20121128,7.0596
20121129,7.1338
20121130,7.4516
20121203,7.584
20121204,7.584
20121205,7.7005
20121206,7.6846
20121207,7.7958
20121210,7.8699
20121211,7.9918
20121212,7.9335
20121213,7.8805
20121214,8.1612
20121217,8.1453
20121218,8.3201
20121219,8.4684
20121220,8.6749
20121221,8.7279
20121224,8.8074
20121225,8.9874
20121226,8.7332
20121227,8.7385
20121228,9.0563
20121231,9.3423
20130104,9.3158
20130107,9.1834
20130108,8.9556
20130109,8.9662
20130110,8.8179
20130111,8.8444
20130114,9.2204
20130115,9.1675
20130116,8.8338
20130117,8.6485
20130118,9.051
20130121,8.998
20130122,8.8444
20130123,8.7968
20130124,8.5584
20130125,8.8285
20130128,9.284
20130129,9.2046
20130130,9.0827
20130131,8.9398
20130201,8.9556
20130204,8.9239
20130205,9.2416
20130206,9.0616
20130207,9.1039
20130208,9.7765
20130218,9.9036
20130219,9.4588
20130220,9.5594
20130221,9.0774
20130222,8.7862
20130225,8.8179
20130226,8.6273
20130227,8.6802
20130228,8.9186
20130301,8.7279
20130304,8.2142
20130305,8.3731
20130306,8.5108
20130307,8.3837
20130308,8.5373
20130311,8.389
20130312,8.3201
20130313,8.0606
20130314,8.0447
20130315,7.9706
20130318,7.764
20130319,7.8911
20130320,8.2089
20130321,8.2619
20130322,8.2513
20130325,8.05
20130326,7.8382
20130327,7.9017
20130328,8.0659
20130329,7.8634
20130401,7.6986
20130402,7.7677
20130403,7.8102
20130408,7.8262
20130409,8.1503
20130410,8.2884
20130411,8.2778
20130412,8.1237
20130415,7.9324
20130416,8.23
20130417,8.1981
20130418,8.2884
20130419,8.4212
20130422,8.3522
20130423,8.0227
20130424,7.9962
20130425,7.9059
20130426,7.6973
20130502,7.6973
20130503,7.8833
20130506,7.9659
20130507,8.0228
20130508,8.467
20130509,8.1726
20130510,8.2191
20130513,7.9556
20130514,7.8006
20130515,7.8316
20130516,7.9453
20130517,7.9763
20130520,8.1312
20130521,8.0796
20130522,8.1932
20130523,7.9091
20130524,7.8833
20130527,7.8988
20130528,8.0486
20130529,8.2139
20130530,8.1312
20130531,8.0744
20130603,8.0383
20130604,7.9039
20130605,7.9711
20130606,7.8833
20130607,7.78
20130613,7.4752
20130614,7.5578
20130617,7.3202
20130618,7.3254
20130619,7.16
20130620,6.8346
20130621,6.9637
20130624,6.6744
20130625,6.9017
20130626,6.9224
20130627,6.7778
20130628,6.8243
20130701,6.7778
20130702,6.8036
20130703,6.6693
20130704,6.8966
20130705,6.9379
20130708,6.7468
20130709,6.8036
20130710,6.9689
20130711,6.8656
20130712,6.6693
20130715,6.7881
20130716,6.7674
20130717,6.6744
20130718,6.5246
20130719,6.3077
20130722,6.3335
20130723,6.4885
20130724,6.4058
20130725,6.3438
20130726,6.3645
20130729,6.194
20130730,6.2147
20130731,6.3232
20130801,6.411
20130802,6.4265
20130805,6.5401
20130806,6.8914
20130807,6.9121
20130808,6.8501
20130809,6.8707
20130812,7.0309
20130813,7.0619
20130814,7.1807
20130815,6.9741
20130816,7.0154
20130819,7.0722
20130820,6.8656
20130821,6.7623
20130822,6.7881
20130823,6.7003
20130826,6.9172
20130827,6.9017
20130828,6.9534
20130829,6.8552
20130830,6.718
20130902,6.7746
20130903,6.826
20130904,6.8158
20130905,6.6974
20130906,6.7746
20130909,6.9752
20130910,7.1244
20130911,7.1553
20130912,7.1295
20130913,7.2941
20130916,7.0884
20130917,7.2376
20130918,7.1398
20130923,7.3559
20130924,7.2067
20130925,7.0884
20130926,6.8929
20130927,6.9289
20130930,6.9598
20131008,6.9958
20131009,7.1501
20131010,7.0832
20131011,7.361
20131014,7.5256
20131015,7.4845
20131016,7.2684
20131017,7.2324
20131018,7.2581
20131021,7.3559
20131022,7.1501
20131023,6.9958
20131024,7.3713
20131025,7.1861
20131028,7.1501
20131029,7.145
20131030,7.4176
20131031,6.9901
20131101,7.0925
20131104,7.3313
20131105,7.4093
20131106,7.1607
20131107,7.1559
20131108,7.1656
20131111,7.2095
20131112,7.2046
20131113,6.9755
20131114,7.2582
20131115,7.3313
20131118,7.4727
20131119,7.4922
20131120,7.5556
20131121,7.385
20131122,7.4435
20131125,7.4825
20131126,7.3167
20131127,7.385
20131128,7.5751
20131129,7.4971
20131202,7.3752
20131203,7.5361
20131204,7.7798
20131205,7.7944
20131206,7.7067
20131209,7.7506
20131210,7.7652
20131211,7.5605
20131212,7.5458
20131213,7.4971
20131216,7.0925
20131217,6.9658
20131218,6.9999
20131219,6.9755
20131220,6.6197
20131223,6.7269
20131224,6.722
20131225,6.7318
20131226,6.5222
20131227,6.761
20131230,6.8195
20131231,6.8926
20140102,6.7513
20140103,6.5563
20140106,6.3564
20140107,6.4052
20140108,6.5319
20140109,6.3662
20140110,6.3662
20140113,6.3418
20140114,6.3906
20140115,6.4344
20140116,6.3857
20140117,6.1566
20140120,6.0835
20140121,6.1809
20140122,6.3808
20140123,6.3711
20140124,6.4247
20140127,6.3711
20140128,6.3808
20140129,6.3808
20140130,6.3272
20140207,6.3126
20140210,6.5709
20140211,6.5904
20140212,6.5222
20140213,6.5368
20140214,6.5807
20140217,6.6782
20140218,6.5612
20140219,6.6392
20140220,6.6489
20140221,6.6099
20140224,6.4052
20140225,6.1956
20140226,6.1858
20140227,6.1663
20140228,6.1907
20140303,6.2784
20140304,6.3954
20140305,6.2687
20140306,6.2394
20140307,6.2297
20140310,6.1663
20140311,6.103
20140312,6.1273
20140313,6.1663
20140314,6.1225
20140317,6.2151
20140318,6.2053
20140319,6.1322
20140320,6.0103
20140321,6.2151
20140324,6.2784
20140325,6.3857
20140326,6.3174
20140327,6.2443
20140328,6.1699
20140331,6.1565
20140401,6.1743
20140402,6.2765
20140403,6.1876
20140404,6.2365
20140408,6.4766
20140409,6.4721
20140410,6.6322
20140411,6.6499
20140414,6.6233
20140415,6.3654
20140416,6.3566
20140417,6.3921
20140418,6.4188
20140421,6.2632
20140422,6.3743
20140423,6.3877
20140424,6.3788
20140425,6.3432
20140428,6.2499
20140429,6.4455
20140430,6.2571
20140505,6.2485
20140506,6.214
20140507,6.1796
20140508,6.2787
20140509,6.214
20140512,6.3735
20140513,6.3088
20140514,6.3131
20140515,6.2787
20140516,6.3002
20140519,6.1623
20140520,6.1839
20140521,6.2399
20140522,6.2485
20140523,6.3218
20140526,6.3735
20140527,6.3218
20140528,6.3519
20140529,6.3131
20140530,6.2916
20140603,6.2528
20140604,6.2399
20140605,6.3088
20140606,6.3218
20140609,6.3993
20140610,6.5071
20140611,6.5415
20140612,6.5114
20140613,6.6536
20140616,6.8087
20140617,6.6665
20140618,6.7398
20140619,6.5631
20140620,6.6665
20140623,6.645
20140624,6.701
20140625,6.5889
20140626,6.5932
20140627,6.6019
20140630,6.5932
20140701,6.6406
20140702,6.6493
20140703,6.7441
20140704,6.7053
20140707,6.6234
20140708,6.6493
20140709,6.6708
20140710,6.6234
20140711,6.7311
20140714,6.8949
20140715,6.8906
20140716,6.882
20140717,6.7139
20140718,6.8303
20140721,7.0069
20140722,7.1276
20140723,7.2009
20140724,7.4379
20140725,7.5585
20140728,7.6189
20140729,7.5973
20140730,6.9638
20140731,7.0199
20140801,7.0069
20140804,7.1405
20140805,7.0802
20140806,7.0069
20140807,6.813
20140808,6.9078
20140811,7.0543
20140812,7.0543
20140813,7.0328
20140814,6.9528
20140815,7.1126
20140818,7.1003
20140819,7.0593
20140820,6.9241
20140821,7.0061
20140822,6.9774
20140825,6.8586
20140826,6.7725
20140827,6.8504
20140828,6.7848
20140829,6.9364
20140901,7.0307
20140902,7.0798
20140903,7.2437
20140904,7.3461
20140905,7.6575
20140909,7.637
20140910,7.5223
20140911,7.4035
20140912,7.5879
20140915,7.51
20140916,7.17
20140917,7.2355
20140918,7.3461
20140919,7.4895
20140922,7.342
20140923,7.3748
20140924,7.4895
20140925,7.3748
20140926,7.3748
20140929,7.4527
20140930,7.4076
20141008,7.4568
20141009,7.4035
20141010,7.2109
20141013,7.1986
20141014,7.0634
20141015,7.1659
20141016,7.1823
20141017,7.2683
20141020,7.2191
20141021,7.1044
20141022,7.1126
20141023,7.0512
20141024,7.0348
20141027,6.9487
20141028,7.0552
20141029,7.1126
20141030,7.2478
20141031,7.2355
20141103,7.195
20141104,7.118
20141105,7.1058
20141106,7.1504
20141107,7.0329
20141110,7.3854
20141111,7.2355
20141112,7.4745
20141113,7.4907
20141114,7.6446
20141117,7.8877
20141118,7.9242
20141119,7.5555
20141120,7.6892
20141121,7.8148
20141124,7.9444
20141125,8.1632
20141126,8.066
20141127,7.9404
20141128,8.0133
20141201,7.8634
20141202,7.989
20141203,8.3333
20141204,8.6291
20141205,8.7425
20141208,9.1314
20141209,8.6736
20141210,9.3137
20141211,9.1031
20141212,8.8641
20141215,8.8154
20141216,8.9127
20141217,8.9491
20141218,8.9046
20141219,9.176
20141222,9.2287
20141223,9.1922
20141224,8.621
20141225,8.6858
20141226,8.9572
20141229,8.7668
20141230,8.4468
20141231,8.698
20150105,9.569
20150106,9.9943
20150107,9.9903
20150108,9.7796
20150109,9.6176
20150112,9.97
20150113,10.1888
20150114,9.8566
20150115,9.9943
20150116,10.0673
20150119,9.257
20150120,9.4515
20150121,9.7027
20150122,9.7513
20150123,9.6378
20150126,9.5609
20150127,9.7999
20150128,9.6743
20150129,9.4839
20150130,9.176
20150202,8.8965
20150203,9.1152
20150204,8.8884
20150205,8.8397
20150206,8.9167
20150209,9.1071
20150210,9.3137
20150211,9.3664
20150212,9.3178
20150213,9.2773
20150216,9.3826
20150217,9.5568
20150225,9.7877
20150226,10.0146
20150227,9.8688
20150302,9.8363
20150303,9.496
20150304,9.6378
20150305,9.4393
20150306,9.2044
20150309,9.3664
20150310,9.3016
20150311,9.5528
20150312,10.0106
20150313,10.0187
20150316,10.0835
20150317,10.1767
20150318,10.1929
20150319,10.0106
20150320,10.0106
20150323,10.3144
20150324,10.3346
20150325,10.043
20150326,10.0389
20150327,9.9984
20150330,10.286
20150331,10.0713
20150401,10.4643
20150402,10.3549
20150403,10.3384
20150407,10.2832
20150408,10.3266
20150409,10.0467
20150410,10.1413
20150413,10.0783
20150414,10.0783
20150415,10.1492
20150416,10.8941
20150417,10.8666
20150420,10.7444
20150421,11.1149
20150422,11.1385
20150423,11.04
20150424,10.7089
20150427,10.8193
20150428,10.6616
20150429,10.7641
20150430,10.4596
20150504,10.5138
20150505,9.9831
20150506,9.8243
20150507,9.8243
20150508,9.8165
20150511,10.0335
20150512,9.9599
20150513,9.7352
20150514,9.526
20150515,9.402
20150518,9.2277
20150519,9.5608
20150520,9.7197
20150521,9.7933
20150522,9.9908
20150525,10.2194
20150526,10.2427
20150527,10.0102
20150528,9.3594
20150529,9.2897
20150601,9.6654
20150602,9.619
20150603,9.7274
20150604,9.6306
20150605,9.7662
20150608,10.3085
20150609,10.1148
20150610,10.1419
20150611,10.0799
20150612,10.1109
20150615,9.8243
20150616,9.5182
20150617,9.5918
20150618,9.1308
20150619,8.7125
20150623,9.034
20150624,9.1076
20150625,8.7473
20150626,8.1391
20150629,8.1275
20150630,8.7551
20150701,8.3754
20150702,8.1933
20150703,7.8486
20150706,8.4839
20150707,8.941
20150708,8.9061
20150709,9.7739
20150710,10.1148
20150713,9.6228
20150714,9.0069
20150715,9.1812
20150716,9.2083
20150717,9.4408
20150720,9.3362
20150721,9.4872
20150722,8.4916
20150723,8.5226
20150724,8.2553
20150727,7.4379
20150728,7.4728
20150729,7.6704
20150730,7.4031
20150731,7.4612
20150803,7.6665
20150804,7.7788
20150805,7.5193
20150806,7.5115
20150807,7.5813
20150810,7.8679
20150811,7.7711
20150812,7.6859
20150813,7.7633
20150814,7.6742
20150817,7.5774
20150818,7.066
20150819,7.1164
20150820,6.9343
20150821,6.5857
20150824,5.962
20150825,5.4661
20150826,5.8186
20150827,6.3997
20150828,6.5422
20150831,6.6773
20150901,6.7313
20150902,6.9166
20150907,6.5036
20150908,6.5808
20150909,6.6194
20150910,6.631
20150911,6.6233
20150914,6.7892
20150915,6.7545
20150916,7.0826
20150917,6.7352
20150918,6.6773
20150921,6.685
20150922,6.712
20150923,6.3878
20150924,6.4071
20150925,6.3029
20150928,6.3955
20150929,6.2373
20150930,6.4843
20151008,6.8587
20151009,6.8587
20151012,6.8587
20151013,6.8587
20151014,6.8587
20151015,6.8587
20151016,6.8587
20151019,6.8587
20151020,6.8587
20151021,6.8587
20151022,6.8587
20151023,6.8587
20151026,6.8587
20151027,6.8587
20151028,6.8587
20151029,6.8587
20151030,6.7968
20151102,6.7968
20151103,6.7968
20151104,6.7968
20151105,6.7968
20151106,7.4776
20151109,7.9825
20151110,7.9098
20151111,7.7683
20151112,7.6115
20151113,7.6994
20151116,7.73
20151117,7.6803
20151118,7.577
20151119,7.6076
20151120,7.6344
20151123,7.6076
20151124,7.5885
20151125,7.6191
20151126,7.5809
20151127,7.2481
20151130,7.3169
20151201,7.4852
20151202,7.8907
20151203,8.0857
20151204,7.8945
20151207,7.8945
20151208,7.6803
20151209,8.0245
20151210,7.8945
20151211,7.8065
20151214,7.9366
20151215,7.8639
20151216,7.8142
20151217,7.8983
20151218,7.9174
20151221,8.2617
20151222,8.2426
20151223,8.3726
20151224,8.3305
20151225,8.3573
20151228,8.1125
20151229,8.1775
20151230,8.1546
20151231,8.1163
20160104,7.5464
20160105,7.6268
20160106,7.7186
20160107,7.2596
20160108,7.4623
20160111,7.2672
20160112,7.2596
20160113,7.359
20160114,7.5885
20160115,7.535
20160118,7.4546
20160119,7.6535
20160120,7.359
20160121,7.1754
20160122,7.229
20160125,7.2328
20160126,6.8809
20160127,6.8427
20160128,6.8121
20160129,7.1219
20160201,7.1104
20160202,7.206
20160203,7.0339
20160204,7.1066
20160205,7.0339
20160215,7.0836
20160216,7.2098
20160217,7.2557
20160218,7.1716
20160219,7.1257
20160222,7.2251
20160223,7.1792
20160224,7.1984
20160225,6.8886
20160226,6.9115
20160229,7.011
20160301,7.0377
20160302,7.2443
20160303,7.2596
20160304,7.5464
20160307,7.4699
20160308,7.5503
20160309,7.6497
20160310,7.4508
20160311,7.4738
20160314,7.4202
20160315,7.424
20160316,7.6918
20160317,7.6076
20160318,7.5847
20160321,7.6306
20160322,7.6
20160323,7.6
20160324,7.5235
20160325,7.6
20160328,7.4776
20160329,7.3514
20160330,7.5579
20160331,7.6727
20160401,7.7912
20160405,7.7836
20160406,7.7874
20160407,7.7224
20160408,7.7186
20160411,7.8103
20160412,7.7989
20160413,7.8065
20160414,7.8715
20160415,7.8333
20160418,7.7224
20160419,7.7453
20160420,7.73
20160421,7.6612
20160422,7.5049
20160425,7.5604
20160426,7.5752
20160427,7.4938
20160428,7.4753
20160429,7.5271
20160503,7.4872
20160504,7.4508
20160505,7.3415
20160506,7.2103
20160509,7.1811
20160510,7.2759
20160511,7.3087
20160512,7.3087
20160513,7.2139
20160516,7.2431
20160517,7.2467
20160518,7.2212
20160519,7.2176
20160520,7.2176
20160523,7.203
20160524,7.203
20160525,7.2067
20160526,7.1957
20160527,7.1957
20160530,7.254
20160531,7.3925
20160601,7.3633
20160602,7.367
20160603,7.4872
20160606,7.4289
20160607,7.407
20160608,7.4034
20160613,7.305
20160614,7.3524
20160615,7.4143
20160616,7.3342
20160617,7.3524
20160620,7.3925
20160621,7.3925
20160622,7.4289
20160623,7.3706
20160624,7.305
20160627,7.3415
20160628,7.316
20160629,7.3487
20160630,7.3925
20160701,7.4253
20160704,7.7094
20160705,7.7022
20160706,7.7022
20160707,7.7277
20160708,7.2139
20160711,7.2904
20160712,7.9098
20160713,7.7532
20160714,7.6949
20160715,7.8005
20160718,8.0519
20160719,7.9135
20160720,7.939
20160721,8.0155
20160722,7.837
20160725,7.7532
20160726,8.2742
20160727,8.3762
20160728,8.5511
20160729,8.4636
20160801,8.4381
20160802,8.4491
20160803,8.398
20160804,8.3835
20160805,8.3871
20160808,8.5729
20160809,8.5256
20160810,8.3142
20160811,8.296
20160812,8.5256
20160815,8.7806
20160816,8.5911
20160817,8.6239
20160818,8.4964
20160819,8.5729
20160822,8.5511
20160823,8.5766
20160824,8.6239
20160825,8.3138
20160826,8.0874
20160829,7.994
20160830,8.0515
20160831,7.9329
20160901,7.879
20160902,7.9688
20160905,7.8826
20160906,7.9006
20160907,7.9257
20160908,7.9257
20160909,7.7748
20160912,7.7497
20160913,7.6886
20160914,7.5988
20160919,7.6778
20160920,7.7066
20160921,7.6635
20160922,7.782
20160923,7.7533
20160926,7.6203
20160927,7.685
20160928,7.7892
20160929,7.8287
20160930,7.8503
20161010,8.073
20161011,8.0443
20161012,7.9545
20161013,8.0263
20161014,8.0407
20161017,7.9724
20161018,8.1126
20161019,8.2527
20161020,8.3676
20161021,8.4718
20161024,8.4072
20161025,8.3102
20161026,8.2778
20161027,8.3138
20161028,8.4
20161031,8.2561
20161101,8.2038
20161102,8.1097
20161103,8.1376
20161104,8.0887
20161107,8.0887
20161108,8.2282
20161109,8.1759
20161110,8.3537
20161111,8.3607
20161114,8.2387
20161115,8.141
20161116,8.1864
20161117,8.2003
20161118,8.2561
20161121,8.2352
20161122,8.1794
20161123,8.2456
20161124,8.5385
20161125,8.6954
20161128,8.4165
20161129,8.8558
20161130,8.8035
20161201,8.9708
20161202,8.7442
20161205,8.6117
20161206,8.535
20161207,8.5315
20161208,8.6466
20161209,8.6396
20161212,8.4862
20161213,8.5246
20161214,8.3572
20161215,7.9597
20161216,8.0643
20161219,8.0051
20161220,8.0051
20161221,8.0295
20161222,8.1794
20161223,8.0783
20161226,8.0504
20161227,8.0016
20161228,8.0574
20161229,7.9841
20161230,8.1759
20170103,8.3293
20170104,8.4688
20170105,8.3851
20170106,8.3363
20170109,8.4235
20170110,8.3712
20170111,8.3154
20170112,8.3502
20170113,8.4235
20170116,8.5943
20170117,8.6257
20170118,8.7163
20170119,9.3066
20170120,9.3066
20170123,9.2179
20170124,9.2364
20170125,9.3731
20170126,9.3694
20170203,9.2771
20170206,9.3805
20170207,9.4064
20170208,9.3029
20170209,9.266
20170210,9.2992
20170213,9.1773
20170214,9.181
20170215,9.1884
20170216,9.1256
20170217,9.1995
20170220,9.399
20170221,9.4027
20170222,9.6428
20170223,9.6133
20170224,9.5246
20170227,9.4138
20170228,9.5246
20170301,9.532
20170302,9.5061
20170303,9.5061
20170306,9.3879
20170307,9.3473
20170308,9.3103
20170309,9.1625
20170310,9.2881
20170313,9.181
20170314,9.2623
20170315,9.2586
20170316,9.2364
20170317,9.0037
20170320,8.9704
20170321,9.1145
20170322,9.0295
20170323,9.2253
20170324,9.3251
20170327,9.2623
20170328,9.1182
20170329,9.1071
20170330,9.1367
20170331,9.3768
20170405,9.3768
20170406,9.4063
20170407,9.3735
20170410,9.2713
20170411,9.3151
20170412,9.3516
20170413,9.2895
20170414,9.2786
20170417,9.337
20170418,9.4939
20170419,9.5304
20170420,9.91
20170421,9.9283
20170424,9.9392
20170425,9.9575
20170426,10.1217
20170427,10.2385
20170428,9.9465
20170502,9.8389
20170503,10.0557
20170504,10.0702
20170505,10.1099
20170508,10.1461
20170509,9.8245
20170510,9.8281
20170511,9.9545
20170512,10.1244
20170515,10.1063
20170516,10.2183
20170517,10.1786
20170518,10.1424
20170519,10.2906
20170522,10.4026
20170523,10.5616
20170524,10.623
20170525,10.6013
20170526,10.7025
20170531,10.8651
20170601,11.0277
20170602,10.9446
20170605,10.5616
20170606,10.9121
20170607,10.8651
20170608,11.1578
20170609,11.1794
20170612,11.2915
20170613,11.8118
20170614,11.5769
20170615,11.4974
20170616,10.5327
20170619,10.6122
20170620,10.4965
20170621,10.829
