date,ttm
20110830,14.0684
20110831,14.1296
20110901,14.0421
20110902,14.1209
20110905,13.8059
20110906,13.4822
20110907,13.7009
20110908,13.4997
20110909,13.3772
20110913,13.1498
20110914,13.1585
20110915,13.0798
20110916,13.1585
20110919,13.001
20110920,13.1672
20110921,13.8147
20110922,13.3685
20110923,13.2372
20110926,13.0448
20110927,13.2285
20110928,13.0798
20110929,12.9398
20110930,12.6073
20111010,12.6161
20111011,12.6773
20111012,13.1235
20111013,13.176
20111014,13.1148
20111017,13.3072
20111018,12.8873
20111019,12.7735
20111020,12.4061
20111021,12.0911
20111024,12.3011
20111025,12.5111
20111026,12.896
20111027,12.791
20111028,13.2197
20111031,12.8996
20111101,12.8481
20111102,12.9253
20111103,12.9253
20111104,13.0026
20111107,12.7965
20111108,12.7708
20111109,12.8309
20111110,12.5475
20111111,12.4358
20111114,12.6162
20111115,12.5389
20111116,12.1868
20111117,12.1266
20111118,11.8175
20111121,11.9549
20111122,11.8175
20111123,11.6972
20111124,11.6199
20111125,11.3795
20111128,11.0273
20111129,11.139
20111130,10.6409
20111201,10.847
20111202,10.555
20111205,10.22
20111206,10.4777
20111207,10.5206
20111208,10.5378
20111209,10.366
20111212,10.3832
20111213,10.2458
20111214,10.366
20111215,9.8679
20111216,9.9967
20111219,9.825
20111220,9.8765
20111221,9.7047
20111222,9.9967
20111223,10.5206
20111226,10.4519
20111227,10.2544
20111228,10.5292
20111229,10.6409
20111230,10.7697
20120104,10.3832
20120105,10.3575
20120106,10.3575
20120109,10.7783
20120110,11.431
20120111,11.2764
20120112,11.3537
20120113,11.096
20120116,11.2163
20120117,11.826
20120118,11.7573
20120119,11.8604
20120120,12.015
20120130,12.015
20120131,12.2039
20120201,11.8518
20120202,12.0751
20120203,11.9721
20120206,11.9291
20120207,11.6285
20120208,11.9205
20120209,11.826
20120210,11.9205
20120213,11.8862
20120214,11.7573
20120215,11.9119
20120216,11.8089
20120217,11.8948
20120220,11.8948
20120221,11.9377
20120222,12.1009
20120223,12.2383
20120224,12.4272
20120227,12.4616
20120228,12.4444
20120229,12.5217
20120301,12.4873
20120302,12.745
20120305,12.7622
20120306,12.3843
20120307,12.1009
20120308,12.2383
20120309,12.4101
20120312,12.3156
20120313,12.3671
20120314,12.0579
20120315,11.8518
20120316,11.9721
20120319,11.8948
20120320,11.6629
20120321,11.6629
20120322,11.68
20120323,11.3795
20120326,11.4997
20120327,11.4052
20120328,11.0359
20120329,10.8169
20120330,10.773
20120405,11.5457
20120406,11.5369
20120409,11.6247
20120410,11.9847
20120411,12.292
20120412,12.371
20120413,12.3885
20120416,12.3271
20120417,12.0373
20120418,12.7924
20120419,12.7222
20120420,12.731
20120423,12.7046
20120424,12.6168
20120425,12.5993
20120426,12.7485
20120427,12.4061
20120502,12.6128
20120503,12.9065
20120504,12.7856
20120507,12.8633
20120508,12.7942
20120509,12.3622
20120510,12.3191
20120511,12.2499
20120514,12.2586
20120515,12.3622
20120516,11.913
20120517,12.1204
20120518,11.818
20120521,11.8439
20120522,12.4659
20120523,12.5609
20120524,12.7337
20120525,12.5955
20120528,13.1657
20120529,13.1311
20120530,13.0188
20120531,12.9065
20120601,12.8892
20120604,12.3191
20120605,12.3277
20120606,12.224
20120607,12.2586
20120608,12.3536
20120611,12.6387
20120612,12.7078
20120613,12.8892
20120614,12.7856
20120615,12.6128
20120618,12.7856
20120619,12.3968
20120620,12.129
20120621,12.0685
20120625,11.9389
20120626,11.9389
20120627,11.8698
20120628,11.8266
20120629,12.0253
20120702,11.9735
20120703,11.5761
20120704,11.101
20120705,10.9887
20120706,11.3515
20120709,10.9282
20120710,10.9973
20120711,11.2219
20120712,11.0491
20120713,11.1528
20120716,10.5222
20120717,10.5394
20120718,10.3235
20120719,10.4617
20120720,10.1766
20120723,10.0211
20120724,10.0297
20120725,10.047
20120726,10.0125
20120727,10.0989
20120730,10.3407
20120731,10.2889
20120801,10.4962
20120802,10.3667
20120803,10.4703
20120806,10.7036
20120807,10.6949
20120808,10.3926
20120809,10.4271
20120810,10.3148
20120813,9.9779
20120814,10.1593
20120815,9.9952
20120816,10.0038
20120817,10.0384
20120820,10.0125
20120821,10.047
20120822,10.0557
20120823,9.9952
20120824,9.736
20120827,9.3559
20120828,9.3732
20120829,9.0017
20120830,8.8808
20120831,9.5237
20120903,9.5237
20120904,8.9641
20120905,8.636
20120906,8.7132
20120907,9.5816
20120910,9.8615
20120911,9.7167
20120912,9.8229
20120913,9.5237
20120914,9.4369
20120917,8.8676
20120918,8.8965
20120919,8.9062
20120920,8.6553
20120921,8.6457
20120924,8.829
20120925,8.8193
20120926,8.6939
20120927,9.0027
20120928,9.2632
20121008,9.1281
20121009,9.3404
20121010,9.3308
20121011,9.2343
20121012,9.0799
20121015,8.8483
20121016,8.7808
20121017,8.7808
20121018,8.9834
20121019,9.1764
20121022,9.2343
20121023,9.0799
20121024,9.1378
20121025,9.0895
20121026,8.8386
20121029,8.7904
20121030,10.0629
20121031,9.9521
20121101,10.1848
20121102,10.2402
20121105,10.3954
20121106,10.3954
20121107,10.2735
20121108,10.0407
20121109,10.0075
20121112,10.1294
20121113,10.0296
20121114,9.9964
20121115,9.8745
20121116,9.9299
20121119,9.941
20121120,9.8856
20121121,10.0186
20121122,9.8523
20121123,9.8523
20121126,9.5309
20121127,9.2317
20121128,9.0876
20121129,9.0433
20121130,9.0322
20121203,8.4448
20121204,8.6665
20121205,9.5309
20121206,9.5309
20121207,9.8302
20121210,9.8523
20121211,9.7082
20121212,9.7747
20121213,9.6085
20121214,10.2513
20121217,10.3843
20121218,10.2624
20121219,11.0049
20121220,11.0936
20121221,10.9384
20121224,10.9162
20121225,11.4149
20121226,11.5147
20121227,11.4925
20121228,11.7142
20121231,11.7363
20130104,11.5147
20130107,11.2487
20130108,11.1711
20130109,11.0603
20130110,11.2044
20130111,10.7057
20130114,11.149
20130115,11.4704
20130116,11.3817
20130117,11.2376
20130118,11.293
20130121,11.8582
20130122,11.7696
20130123,11.5812
20130124,11.6255
20130125,11.7474
20130128,12.357
20130129,12.6008
20130130,12.5343
20130131,12.7942
20130201,13.3389
20130204,13.6501
20130205,14.3504
20130206,14.1503
20130207,13.928
20130208,13.9503
20130218,13.7057
20130219,13.0943
20130220,13.1166
20130221,12.4163
20130222,12.3385
20130225,12.5608
20130226,12.3274
20130227,12.5386
20130228,13.1055
20130301,13.0943
20130304,11.9717
20130305,12.0939
20130306,11.9828
20130307,11.905
20130308,11.8383
20130311,11.6938
20130312,11.9939
20130313,11.7382
20130314,11.7049
20130315,11.7827
20130318,11.6048
20130319,11.6938
20130320,12.1273
20130321,12.1495
20130322,12.1162
20130325,12.0717
20130326,11.8716
20130327,11.7493
20130328,11.2936
20130329,11.1602
20130401,11.138
20130402,11.3381
20130403,11.3714
20130408,11.138
20130409,11.3158
20130410,11.2936
20130411,11.3047
20130412,11.2491
20130415,10.9824
20130416,11.1157
20130417,11.0157
20130418,10.9712
20130419,11.3269
20130422,11.5937
20130423,11.138
20130424,11.2714
20130425,11.0491
20130426,10.849
20130502,16.0054
20130503,16.0396
20130506,16.2277
20130507,16.2106
20130508,16.5697
20130509,16.2619
20130510,16.3303
20130513,16.2106
20130514,15.766
20130515,15.595
20130516,15.8002
20130517,16.2106
20130520,16.5697
20130521,16.7065
20130522,16.6381
20130523,16.279
20130524,16.2277
20130527,15.9712
20130528,16.2448
20130529,16.0054
20130530,15.7318
20130531,15.8002
20130603,15.8686
20130604,15.6634
20130605,15.4924
20130606,15.4582
20130607,15.1162
20130613,14.2612
20130614,14.2099
20130617,13.9534
20130618,13.9192
20130619,13.8679
20130620,13.5772
20130621,13.2181
20130624,12.7906
20130625,12.8932
20130626,12.8077
20130627,12.7393
20130628,12.8419
20130701,12.688
20130702,12.4486
20130703,12.0724
20130704,12.2434
20130705,12.1921
20130708,11.662
20130709,11.6449
20130710,12.1921
20130711,12.9787
20130712,12.4486
20130715,12.4999
20130716,12.4999
20130717,12.346
20130718,12.0724
20130719,11.6962
20130722,11.833
20130723,12.2092
20130724,11.9869
20130725,12.0382
20130726,11.9698
20130729,11.6962
20130730,11.7304
20130731,11.7475
20130801,12.0382
20130802,11.9869
20130805,12.1579
20130806,12.346
20130807,12.1921
20130808,12.0895
20130809,12.1921
20130812,12.7222
20130813,12.9787
20130814,12.7222
20130815,12.6709
20130816,12.6709
20130819,12.7564
20130820,12.6367
20130821,12.6196
20130822,12.1579
20130823,12.1066
20130826,12.346
20130827,12.3973
20130828,12.4144
20130829,12.2947
20130830,12.346
20130902,18.221
20130903,18.149
20130904,18.0292
20130905,17.7894
20130906,17.7654
20130909,18.173
20130910,18.7484
20130911,20.6184
20130912,19.9951
20130913,19.4437
20130916,19.3238
20130917,18.5566
20130918,18.6285
20130923,18.9642
20130924,18.6525
20130925,18.5087
20130926,17.9093
20130927,17.9572
20130930,18.0292
20131008,18.3169
20131009,18.2449
20131010,17.8374
20131011,18.173
20131014,18.5566
20131015,18.9402
20131016,18.149
20131017,17.9333
20131018,18.0292
20131021,18.1011
20131022,18.173
20131023,17.8374
20131024,17.3099
20131025,17.0941
20131028,17.262
20131029,16.9023
20131030,17.1421
20131031,19.3896
20131101,19.3622
20131104,19.3076
20131105,19.253
20131106,19.1984
20131107,19.3622
20131108,19.1165
20131111,19.0345
20131112,19.2803
20131113,18.898
20131114,18.9253
20131115,19.3076
20131118,19.7446
20131119,19.69
20131120,19.7719
20131121,19.4988
20131122,19.4169
20131125,19.5261
20131126,19.2803
20131127,19.3349
20131128,19.69
20131129,19.5807
20131202,19.1984
20131203,19.7446
20131204,20.3727
20131205,20.1269
20131206,20.0996
20131209,19.9904
20131210,19.7719
20131211,19.4715
20131212,19.4715
20131213,19.3896
20131216,19.1984
20131217,18.9799
20131218,18.7614
20131219,18.5703
20131220,17.2048
20131223,17.5325
20131224,17.4233
20131225,17.5325
20131226,17.1229
20131227,17.4233
20131230,17.4233
20131231,17.5325
20140102,17.4233
20140103,17.1775
20140106,16.5767
20140107,16.4675
20140108,16.4128
20140109,16.249
20140110,15.7574
20140113,15.8667
20140114,15.9213
20140115,15.7847
20140116,16.0032
20140117,15.7301
20140120,15.6482
20140121,15.7574
20140122,16.4402
20140123,16.2763
20140124,16.3309
20140127,16.2763
20140128,16.3855
20140129,16.3036
20140130,16.2217
20140207,16.1124
20140210,16.5221
20140211,17.0683
20140212,16.9044
20140213,16.6859
20140214,16.8225
20140217,16.7952
20140218,16.5221
20140219,16.6586
20140220,16.7133
20140221,16.3582
20140224,15.894
20140225,15.5663
20140226,15.7301
20140227,15.5936
20140228,15.7028
20140303,15.7847
20140304,15.894
20140305,15.7847
20140306,15.812
20140307,15.6482
20140310,15.102
20140311,15.1293
20140312,15.2386
20140313,15.3478
20140314,15.812
20140317,15.7301
20140318,15.5116
20140319,15.3205
20140320,15.1839
20140321,15.5936
20140324,15.812
20140325,15.7028
20140326,15.6209
20140327,15.457
20140328,15.3205
20140331,15.1839
20140401,15.4297
20140402,15.6482
20140403,15.539
20140404,15.6209
20140408,15.812
20140409,15.7847
20140410,16.1671
20140411,15.9213
20140414,15.812
20140415,15.5936
20140416,15.6209
20140417,15.4843
20140418,15.4024
20140421,15.2659
20140422,15.3205
20140423,15.2386
20140424,15.1566
20140425,14.9382
20140428,14.4193
20140429,14.4466
20140430,18.491
20140505,18.5616
20140506,18.6322
20140507,18.3499
20140508,18.3851
20140509,18.5969
20140512,19.1968
20140513,18.8086
20140514,18.8792
20140515,18.5616
20140516,18.9497
20140519,18.5969
20140520,18.6322
20140521,18.7027
20140522,18.5969
20140523,18.6674
20140526,18.7027
20140527,18.5263
20140528,18.6322
20140529,18.4204
20140530,18.3851
20140603,18.3499
20140604,18.0675
20140605,18.2087
20140606,18.0675
20140609,17.9617
20140610,18.0675
20140611,18.1028
20140612,18.1734
20140613,18.2087
20140616,18.244
20140617,18.1028
20140618,17.997
20140619,17.6088
20140620,17.6088
20140623,17.4676
20140624,17.6088
20140625,17.4324
20140626,17.5382
20140627,17.75
20140630,17.7852
20140701,17.7147
20140702,17.8911
20140703,17.9617
20140704,17.8911
20140707,17.7852
20140708,17.7147
20140709,17.6088
20140710,17.6088
20140711,17.7147
20140714,18.0675
20140715,18.3851
20140716,18.3499
20140717,18.5616
20140718,18.3851
20140721,18.3851
20140722,18.4204
20140723,18.8086
20140724,19.0556
20140725,19.1615
20140728,19.7967
20140729,19.7614
20140730,19.7967
20140731,19.9025
20140801,19.7967
20140804,20.0437
20140805,20.0437
20140806,21.2435
20140807,20.6083
20140808,20.0084
20140811,20.1495
20140812,19.9731
20140813,19.9378
20140814,19.7614
20140815,19.9025
20140818,20.0084
20140819,19.9378
20140820,19.8672
20140821,19.6908
20140822,19.6908
20140825,19.3379
20140826,19.0203
20140827,19.0556
20140828,19.1262
20140829,19.3732
20140901,25.7773
20140902,26.0591
20140903,26.4347
20140904,26.4347
20140905,26.9981
20140909,26.8103
20140910,26.6225
20140911,26.9512
20140912,27.4677
20140915,27.5146
20140916,26.6225
20140917,27.3737
20140918,27.0451
20140919,26.9981
20140922,26.1999
20140923,26.4347
20140924,26.8103
20140925,27.092
20140926,27.139
20140929,27.3737
20140930,27.4677
20141008,27.8902
20141009,27.7494
20141010,27.3737
20141013,28.125
20141014,27.9841
20141015,27.8433
20141016,27.7024
20141017,28.4067
20141020,28.3128
20141021,27.6555
20141022,27.0451
20141023,26.5286
20141024,26.2469
20141027,26.3408
20141028,26.9042
20141029,27.2798
20141030,27.7963
20141031,29.9922
20141103,30.594
20141104,32.9011
20141105,32.0987
20141106,31.7978
20141107,31.3464
20141110,32.0485
20141111,30.9451
20141112,31.5971
20141113,31.3965
20141114,31.3965
20141117,31.7476
20141118,31.1959
20141119,30.7445
20141120,30.7445
20141121,31.2962
20141124,31.9482
20141125,32.199
20141126,32.2491
20141127,32.7005
20141128,32.9513
20141201,33.6535
20141202,34.7067
20141203,35.5092
20141204,36.5624
20141205,37.8664
20141208,41.6781
20141209,41.1766
20141210,44.0855
20141211,42.8818
20141212,41.7784
20141215,43.3332
20141216,43.1827
20141217,42.2298
20141218,43.6843
20141219,48.0477
20141222,48.5994
20141223,45.6403
20141224,44.6372
20141225,49.1009
20141226,50.2545
20141229,51.2576
20141230,50.0037
20141231,50.0539
20150105,50.3046
20150106,48.9003
20150107,49.4019
20150108,47.0446
20150109,46.192
20150112,44.5369
20150113,44.5871
20150114,43.6843
20150115,45.2892
20150116,45.1388
20150119,40.6249
20150120,40.976
20150121,42.5809
20150122,43.4335
20150123,42.5307
20150126,43.1326
20150127,43.7846
20150128,42.932
20150129,41.7784
20150130,40.8255
20150202,39.4713
20150203,40.4243
20150204,39.8726
20150205,39.6218
20150206,39.371
20150209,39.5215
20150210,40.7252
20150211,40.675
20150212,40.9258
20150213,40.976
20150216,41.0261
20150217,41.1264
20150225,40.6249
20150226,43.2831
20150227,42.7314
20150302,43.2329
20150303,42.0794
20150304,42.0794
20150305,41.628
20150306,41.8286
20150309,42.5809
20150310,42.1797
20150311,42.0292
20150312,42.1797
20150313,42.8317
20150316,43.4837
20150317,45.0886
20150318,45.6403
20150319,46.5932
20150320,46.1418
20150323,46.844
20150324,45.9914
20150325,45.9412
20150326,47.8471
20150327,47.3455
20150330,52.06
20150331,50.8062
20150401,51.3579
20150402,50.9065
20150403,50.7059
20150407,52.2607
20150408,52.4613
20150409,50.4551
20150410,50.8062
20150413,52.8625
20150414,53.5145
20150415,51.5083
20150416,53.013
20150417,57.0755
20150420,58.4296
20150421,124.041
20150422,-1028.2444
20150423,-1018.5439
20150424,-991.2064
20150427,-1013.2528
20150428,-940.0587
20150429,-921.5398
20150430,-915.3668
20150504,-946.2317
20150505,-892.4385
20150506,-865.9828
20150507,-840.409
20150508,-873.0377
20150511,-900.3752
20150512,-897.7296
20150513,-895.0841
20150514,-880.0925
20150515,-894.2022
20150518,-895.9659
20150519,-947.1136
20150520,-938.295
20150521,-1031.7718
20150522,-1065.2823
20150525,-1065.2823
20150526,-1133.1852
20150527,-1131.4215
20150528,-1138.4764
20150529,-1148.1768
20150601,-1196.6789
20150602,-1173.7506
20150603,-1141.122
20150604,-1103.2021
20150605,-1116.43
20150608,-1137.5945
20150609,-1149.9405
20150610,-1127.0123
20150611,-1149.0587
20150612,-1233.7169
20150615,-1171.9869
20150616,-1089.9743
20150617,-1109.3751
20150618,-1063.5186
20150619,-965.6326
20150623,-985.9153
20150624,-1008.8435
20150625,-982.3878
20150626,-884.5018
20150629,-799.8436
20150630,-854.5187
20150701,-780.4428
20150702,-710.7761
20150703,-641.1095
20150706,-648.1643
20150707,-590.8437
20150708,-531.7593
20150709,-584.6707
20150710,-642.8732
20150713,-707.2487
20150714,-704.6031
20150715,-634.0546
20150716,-656.9829
20150717,-705.485
20150720,-710.7761
20150721,-710.7761
20150722,-723.1221
20150723,-740.7592
20150724,-714.3035
20150727,-642.8732
20150728,-632.2909
20150729,-689.6116
20150730,-664.9196
20150731,-671.0926
20150803,-711.658
20150804,-736.3499
20150805,-759.2782
20150806,-730.177
20150807,-742.5229
20150810,-776.9153
20150811,-783.0883
20150812,-752.2234
20150813,-769.8605
20150814,-755.7508
20150817,-757.5145
20150818,-681.6749
20150819,-699.312
20150820,-670.2107
20150821,-632.2909
20150824,-568.7973
20150825,-512.3585
20150826,-520.2952
20150827,-555.5694
20150828,-599.6622
20150831,-161.4653
20150901,-160.9973
20150902,-148.8289
20150907,-149.9989
20150908,-153.743
20150909,-158.6572
20150910,-154.211
20150911,-153.977
20150914,-169.4215
20150915,-155.3811
20150916,-168.0175
20150917,-161.2313
20150918,-160.5292
20150921,-164.7414
20150922,-162.6353
20150923,-156.7851
20150924,-158.4232
20150925,-150.7009
20150928,-151.4029
20150929,-147.8928
20150930,-148.8289
20151008,-153.977
20151009,-156.7851
20151012,-163.8053
20151013,-162.1673
20151014,-158.1892
20151015,-162.1673
20151016,-165.4434
20151019,-163.3373
20151020,-166.6134
20151021,-158.1892
20151022,-160.2952
20151023,-161.9333
20151026,-164.7414
20151027,-162.6353
20151028,-159.3592
20151029,-159.3592
20151030,-157.0191
20151102,-59.6034
20151103,-59.4231
20151104,-61.8577
20151105,-63.8415
20151106,-64.3825
20151109,-64.8334
20151110,-64.5628
20151111,-65.194
20151112,-63.8415
20151113,-62.6692
20151116,-63.3906
20151117,-63.4808
20151118,-62.8496
20151119,-63.6611
20151120,-64.2022
20151123,-63.3004
20151124,-62.7594
20151125,-62.9398
20151126,-62.4889
20151127,-57.8901
20151130,-57.8901
20151201,-58.1607
20151202,-62.038
20151203,-61.4068
20151204,-59.9641
20151207,-60.2346
20151208,-58.7017
20151209,-58.5213
20151210,-57.8
20151211,-57.8
20151214,-59.1526
20151215,-58.7919
20151216,-58.4312
20151217,-59.3329
20151218,-59.1526
20151221,-60.1444
20151222,-60.0543
20151223,-60.0543
20151224,-59.1526
20151225,-59.6034
20151228,-58.0705
20151229,-58.4312
20151230,-60.1444
20151231,-59.3329
20160104,-54.1029
20160105,-54.3735
20160106,-56.4474
20160107,-52.2093
20160108,-54.1029
20160111,-52.57
20160112,-53.1111
20160113,-51.9388
20160114,-52.3897
20160115,-49.7747
20160118,-49.414
20160119,-50.8568
20160120,-49.7747
20160121,-48.6025
20160122,-48.873
20160125,-49.0533
20160126,-45.176
20160127,-44.4546
20160128,-42.2905
20160129,-43.3725
20160201,-41.7494
20160202,-42.6512
20160203,-42.7413
20160204,-43.1922
20160205,-42.9217
20160215,-42.2905
20160216,-43.8234
20160217,-44.2742
20160218,-48.6926
20160219,-48.9632
20160222,-49.2337
20160223,-48.4221
20160224,-48.4221
20160225,-44.3644
20160226,-44.9054
20160229,-44.0939
20160301,-45.0858
20160302,-47.7909
20160303,-48.5123
20160304,-49.8649
20160307,-49.955
20160308,-49.414
20160309,-48.6926
20160310,-47.9713
20160311,-47.6106
20160314,-49.1435
20160315,-48.7828
20160316,-49.2337
20160317,-49.6845
20160318,-50.1354
20160321,-51.9388
20160322,-51.1273
20160323,-52.2995
20160324,-50.8568
20160325,-51.1273
20160328,-50.9469
20160329,-49.955
20160330,-51.1273
20160331,-51.3076
20160401,-50.9469
20160405,-51.3978
20160406,-51.0371
20160407,-50.4059
20160408,-49.3238
20160411,-52.1192
20160412,-51.5781
20160413,-52.9307
20160414,-53.6521
20160415,-54.8243
20160418,-52.6602
20160419,-52.57
20160420,-51.1273
20160421,-50.2256
20160422,-49.8649
20160425,-49.414
20160426,-49.8649
20160427,-49.2337
20160428,-48.7828
20160429,197.5576
20160503,202.3136
20160504,201.9478
20160505,201.9478
20160506,195.7284
20160509,184.0212
20160510,183.2896
20160511,182.9237
20160512,183.2896
20160513,183.2896
20160516,184.0212
20160517,183.2896
20160518,180.3628
20160519,179.6311
20160520,181.0945
20160523,182.192
20160524,179.6311
20160525,179.6311
20160526,180.7286
20160527,179.9969
20160530,179.9969
20160531,186.2163
20160601,185.4846
20160602,184.7529
20160603,185.4846
20160606,185.4846
20160607,184.3871
20160608,183.6554
20160613,178.5335
20160614,180.7286
20160615,182.9237
20160616,182.192
20160617,183.6554
20160620,182.5579
20160621,181.8262
20160622,182.5579
20160623,181.0945
20160624,179.2652
20160627,181.0945
20160628,181.4603
20160629,184.3871
20160630,183.6554
20160701,184.3871
20160704,187.6797
20160705,193.1674
20160706,191.3382
20160707,190.9723
20160708,190.2407
20160711,190.9723
20160712,195.3625
20160713,194.6308
20160714,193.8991
20160715,193.8991
20160718,192.0699
20160719,191.704
20160720,191.704
20160721,192.8016
20160722,192.8016
20160725,195.3625
20160726,195.7284
20160727,190.9723
20160728,192.0699
20160729,190.6065
20160801,192.4357
20160802,194.265
20160803,193.1674
20160804,193.1674
20160805,193.8991
20160808,196.0942
20160809,196.8259
20160810,196.4601
20160811,193.8991
20160812,196.4601
20160815,200.1185
20160816,202.6795
20160817,201.2161
20160818,201.9478
20160819,203.9915
20160822,200.7013
20160823,200.3357
20160824,197.4111
20160825,194.4865
20160826,195.2177
20160829,195.5833
20160830,4965.6318
20160831,4937.6301
20160901,4881.6267
20160902,4918.9623
20160905,4956.2979
20160906,5086.9724
20160907,5217.6469
20160908,5189.6452
20160909,5180.3113
20160912,5161.6435
20160913,5133.6419
20160914,5142.9758
20160919,5254.9825
20160920,5264.3164
20160921,5226.9808
20160922,5226.9808
20160923,5226.9808
20160926,5086.9724
20160927,5086.9724
20160928,5049.6368
20160929,5068.3046
20160930,5105.6427
20161010,5152.3122
20161011,5217.6494
20161012,5180.3138
20161013,5320.3223
20161014,5292.3206
20161017,5189.6477
20161018,5301.6545
20161019,5292.3206
20161020,5282.9867
20161021,5478.9986
20161024,5525.6681
20161025,5460.3308
20161026,5460.3308
20161027,5507.0003
20161028,5591.0054
20161031,114.8718
20161101,115.2625
20161102,114.8718
20161103,114.8718
20161104,116.2393
20161107,115.2625
20161108,118.9743
20161109,119.1697
20161110,122.8815
20161111,127.3748
20161114,134.6032
20161115,131.8681
20161116,131.282
20161117,133.8217
20161118,131.282
20161121,130.696
20161122,131.6728
20161123,129.3284
20161124,127.9609
20161125,129.1331
20161128,132.0635
20161129,132.4542
20161130,126.9841
20161201,126.2027
20161202,125.0305
20161205,121.7094
20161206,122.2955
20161207,125.4212
20161208,130.1099
20161209,129.3284
20161212,124.6398
20161213,125.812
20161214,126.398
20161215,126.7888
20161216,124.6398
20161219,121.7094
20161220,121.514
20161221,123.0769
20161222,122.1001
20161223,119.5604
20161226,121.3187
20161227,120.7326
20161228,118.779
20161229,118.779
20161230,119.1697
20170103,122.6589
20170104,123.8383
20170105,129.5388
20170106,128.1628
20170109,132.4874
20170110,130.7182
20170111,127.3766
20170112,126.3937
20170113,127.7697
20170116,127.7697
20170117,131.1114
20170118,130.9148
20170119,129.5388
20170120,130.5217
20170123,132.6839
20170124,133.6668
20170125,133.0771
20170126,135.2393
20170203,135.2393
20170206,136.8119
20170207,140.9398
20170208,140.3501
20170209,142.3158
20170210,144.6746
20170213,145.2643
20170214,146.8369
20170215,142.3158
20170216,143.4952
20170217,143.2986
20170220,143.4952
20170221,143.8884
20170222,146.2472
20170223,147.23
20170224,145.6575
20170227,142.9055
20170228,143.4952
20170301,143.8884
20170302,142.9055
20170303,139.7604
20170306,143.2986
20170307,145.0678
20170308,145.4609
20170309,144.8712
20170310,147.4266
20170313,150.5717
20170314,150.7683
20170315,149.3923
20170316,147.0335
20170317,147.0335
20170320,145.854
20170321,146.4437
20170322,147.6232
20170323,147.0335
20170324,149.5888
20170327,148.0163
20170328,146.4437
20170329,147.23
20170330,143.6918
20170331,141.5296
20170405,144.4782
20170406,144.085
20170407,142.5125
20170410,142.709
20170411,144.2816
20170412,139.3674
20170413,138.9742
20170414,135.8291
20170417,133.8634
20170418,133.8634
20170419,133.0772
20170420,134.2566
20170421,135.8291
20170424,131.8978
20170425,133.8634
20170426,137.2051
20170427,138.3845
20170428,62.6723
20170502,62.5832
