date,ttm
20120906,13.2878
20120907,13.5397
20120910,13.5607
20120911,13.3928
20120912,13.2249
20120913,13.3298
20120914,13.3928
20120917,13.3718
20120918,13.2878
20120919,13.3088
20120920,13.0989
20120921,13.1619
20120924,12.931
20120925,12.994
20120926,13.1409
20120927,13.3928
20120928,13.5607
20121008,13.4348
20121009,13.5817
20121010,13.5188
20121011,13.6237
20121012,13.6867
20121015,13.6867
20121016,13.5607
20121017,13.4558
20121018,13.5607
20121019,13.4978
20121022,13.5817
20121023,13.5607
20121024,13.5817
20121025,13.5607
20121026,13.4978
20121029,13.4348
20121030,13.3928
20121031,10.5791
20121101,10.645
20121102,10.7603
20121105,10.7768
20121106,10.7109
20121107,10.6779
20121108,10.5956
20121109,10.5626
20121112,10.6285
20121113,10.5132
20121114,10.4967
20121115,10.4143
20121116,10.3484
20121119,10.4637
20121120,10.3978
20121121,10.4802
20121122,10.5132
20121123,10.5956
20121126,10.612
20121127,10.5626
20121128,10.4967
20121129,10.3978
20121130,10.4802
20121203,10.4802
20121204,10.5132
20121205,10.6779
20121206,10.612
20121207,10.7109
20121210,10.7933
20121211,10.8922
20121212,10.8427
20121213,10.8262
20121214,11.1393
20121217,11.1393
20121218,11.1064
20121219,11.1064
20121220,11.1229
20121221,11.0405
20121224,11.0075
20121225,11.3371
20121226,11.2547
20121227,11.2547
20121228,11.2876
20121231,11.3206
20130104,11.3865
20130107,11.3206
20130108,11.2712
20130109,11.1888
20130110,11.3371
20130111,11.2876
20130114,11.5348
20130115,11.5183
20130116,11.5183
20130117,11.8973
20130118,12.1775
20130121,12.2269
20130122,12.1116
20130123,12.0786
20130124,12.0292
20130125,12.0621
20130128,12.161
20130129,12.0786
20130130,11.9962
20130131,12.4411
20130201,12.6883
20130204,12.4741
20130205,12.7707
20130206,12.507
20130207,12.5235
20130208,12.6059
20130218,12.573
20130219,12.3258
20130220,12.4741
20130221,12.0951
20130222,12.0292
20130225,11.9962
20130226,11.7985
20130227,11.6996
20130228,11.9797
20130301,11.8644
20130304,11.782
20130305,11.8149
20130306,12.0292
20130307,11.9962
20130308,11.9633
20130311,11.8973
20130312,11.7985
20130313,11.749
20130314,11.7161
20130315,12.0127
20130318,11.8479
20130319,12.2763
20130320,12.4082
20130321,12.2928
20130322,12.3752
20130325,12.2104
20130326,12.1445
20130327,12.1775
20130328,12.161
20130329,12.2434
20130401,12.128
20130402,12.1939
20130403,12.0786
20130408,11.9962
20130409,11.9797
20130410,11.8314
20130411,11.7985
20130412,11.6502
20130415,11.6666
20130416,11.6666
20130417,11.6666
20130418,11.6996
20130419,11.8149
20130422,11.749
20130423,11.5183
20130424,11.6007
20130425,11.7655
20130426,11.749
20130502,11.2738
20130503,11.4161
20130506,11.3529
20130507,11.764
20130508,11.7007
20130509,11.7007
20130510,11.7324
20130513,11.7166
20130514,11.6691
20130515,11.7166
20130516,11.8114
20130517,11.9695
20130520,12.3016
20130521,12.3648
20130522,12.1277
20130523,11.9695
20130524,11.8747
20130527,11.8589
20130528,11.9537
20130529,12.0802
20130530,12.0012
20130531,11.9537
20130603,12.0802
20130604,12.0012
20130605,11.9695
20130606,11.7798
20130607,11.6533
20130613,11.3371
20130614,11.3054
20130617,11.258
20130618,11.2896
20130619,11.1473
20130620,11.0525
20130621,10.8153
20130624,10.6097
20130625,10.6414
20130626,10.6255
20130627,10.7995
20130628,10.9418
20130701,10.42
20130702,10.673
20130703,11.0208
20130704,11.0841
20130705,10.9734
20130708,10.7204
20130709,11.0208
20130710,11.005
20130711,11.179
20130712,11.0683
20130715,11.005
20130716,11.1157
20130717,11.1948
20130718,11.1948
20130719,10.9892
20130722,11.1948
20130723,11.2106
20130724,11.0525
20130725,11.0208
20130726,11.0366
20130729,10.7995
20130730,10.9418
20130731,10.9102
20130801,11.1157
20130802,11.0366
20130805,11.0841
20130806,11.0525
20130807,10.9892
20130808,10.9102
20130809,10.7837
20130812,11.0208
20130813,11.005
20130814,10.8785
20130815,10.8469
20130816,10.7678
20130819,10.673
20130820,10.499
20130821,10.5307
20130822,10.4516
20130823,10.4674
20130826,10.5939
20130827,10.499
20130828,10.4832
20130829,10.4832
20130830,10.5939
20130902,10.6942
20130903,10.758
20130904,10.742
20130905,10.7739
20130906,10.7102
20130909,10.8695
20130910,10.9014
20130911,11.013
20130912,11.0449
20130913,10.9492
20130916,10.9174
20130917,10.9014
20130918,10.9652
20130923,11.1086
20130924,10.8536
20130925,10.8377
20130926,10.6623
20130927,10.5667
20130930,10.5986
20131008,10.7261
20131009,10.6145
20131010,10.5508
20131011,10.6464
20131014,10.6942
20131015,10.7102
20131016,10.6942
20131017,10.5986
20131018,10.487
20131021,10.4552
20131022,10.3436
20131023,10.1523
20131024,10.0727
20131025,10.0727
20131028,10.1683
20131029,10.232
20131030,10.4552
20131031,11.4901
20131101,11.6502
20131104,11.5435
20131105,11.4724
20131106,11.3123
20131107,11.3301
20131108,11.2589
20131111,11.2411
20131112,11.2589
20131113,11.1166
20131114,11.2233
20131115,11.3656
20131118,11.668
20131119,11.6858
20131120,11.6858
20131121,11.5969
20131122,11.6146
20131125,11.5079
20131126,11.5435
20131127,11.5791
20131128,11.6858
20131129,11.6858
20131202,11.8459
20131203,11.8281
20131204,11.8103
20131205,11.7569
20131206,11.7214
20131209,11.7392
20131210,11.7747
20131211,11.7747
20131212,11.5613
20131213,11.3478
20131216,11.2411
20131217,11.2411
20131218,11.2056
20131219,11.1878
20131220,11.1166
20131223,11.0455
20131224,11.081
20131225,11.1878
20131226,11.1522
20131227,11.3301
20131230,11.1166
20131231,11.2411
20140102,11.17
20140103,10.9921
20140106,10.7609
20140107,10.6897
20140108,10.6542
20140109,10.4941
20140110,10.6008
20140113,10.6008
20140114,10.672
20140115,10.6186
20140116,10.6542
20140117,10.6008
20140120,10.6008
20140121,10.7609
20140122,10.8142
20140123,10.8498
20140124,10.8676
20140127,10.7075
20140128,10.6542
20140129,10.7075
20140130,10.7253
20140207,10.672
20140210,10.7965
20140211,10.8142
20140212,10.7431
20140213,10.6542
20140214,10.6897
20140217,10.7075
20140218,10.5652
20140219,10.6186
20140220,10.7787
20140221,10.6364
20140224,10.5297
20140225,10.4407
20140226,10.4229
20140227,10.5475
20140228,10.6186
20140303,10.583
20140304,10.4229
20140305,10.3518
20140306,10.2451
20140307,10.1917
20140310,9.9071
20140311,9.9427
20140312,10.0316
20140313,10.0672
20140314,9.9605
20140317,10.0316
20140318,10.085
20140319,10.2273
20140320,10.085
20140321,10.2807
20140324,10.334
20140325,10.3518
20140326,10.3162
20140327,10.1917
20140328,10.2984
20140331,10.2629
20140401,10.2629
20140402,10.4763
20140403,10.3518
20140404,10.4407
20140408,10.5475
20140409,10.5119
20140410,10.6364
20140411,10.7965
20140414,10.6897
20140415,10.6008
20140416,10.6364
20140417,10.5475
20140418,10.5297
20140421,10.4763
20140422,10.4763
20140423,10.4585
20140424,10.3518
20140425,10.3696
20140428,10.2984
20140429,10.1739
20140430,10.1939
20140505,10.2298
20140506,10.2298
20140507,10.176
20140508,10.2835
20140509,10.3194
20140512,10.4806
20140513,10.5523
20140514,10.5343
20140515,10.5164
20140516,10.606
20140519,10.5702
20140520,10.6777
20140521,10.6956
20140522,10.821
20140523,10.9643
20140526,10.821
20140527,10.821
20140528,10.9285
20140529,10.9285
20140530,10.8031
20140603,11.0001
20140604,10.8747
20140605,10.9822
20140606,10.9285
20140609,11.233
20140610,11.2151
20140611,11.251
20140612,11.1435
20140613,11.1972
20140616,11.2151
20140617,11.1435
20140618,11.1972
20140619,11.1076
20140620,11.0181
20140623,10.9285
20140624,10.9464
20140625,10.9464
20140626,10.9285
20140627,10.9106
20140630,11.1435
20140701,11.0539
20140702,11.1614
20140703,11.2868
20140704,11.3226
20140707,11.2689
20140708,11.3405
20140709,11.251
20140710,11.251
20140711,10.9464
20140714,11.2689
20140715,11.4122
20140716,11.448
20140717,11.448
20140718,11.3585
20140721,11.3943
20140722,11.5018
20140723,11.5914
20140724,11.9317
20140725,11.9676
20140728,12.0572
20140729,12.2005
20140730,12.1467
20140731,12.2184
20140801,12.2901
20140804,12.4692
20140805,12.4513
20140806,12.2363
20140807,12.0751
20140808,12.0572
20140811,12.2721
20140812,12.2901
20140813,12.1826
20140814,12.1288
20140815,12.3259
20140818,12.6305
20140819,12.505
20140820,12.505
20140821,12.5946
20140822,12.72
20140825,12.72
20140826,13.2575
20140827,13.0246
20140828,12.8454
20140829,13.3471
20140901,12.7821
20140902,12.7992
20140903,13.0737
20140904,13.1767
20140905,13.1424
20140909,13.0051
20140910,13.0394
20140911,12.9708
20140912,13.0051
20140915,12.8335
20140916,12.885
20140917,13.0051
20140918,13.0394
20140919,13.1252
20140922,13.1595
20140923,13.1595
20140924,13.2968
20140925,13.2796
20140926,13.3654
20140929,13.4684
20140930,13.5541
20141008,13.5541
20141009,13.434
20141010,13.0223
20141013,12.8507
20141014,12.5933
20141015,13.0566
20141016,12.7478
20141017,12.7992
20141020,12.9365
20141021,13.4855
20141022,13.5198
20141023,13.6228
20141024,13.537
20141027,13.2968
20141028,13.5885
20141029,13.7943
20141030,14.0517
20141031,12.4406
20141103,12.4406
20141104,12.531
20141105,12.772
20141106,12.5461
20141107,12.5611
20141110,12.7871
20141111,12.7569
20141112,12.8322
20141113,13.254
20141114,13.3895
20141117,13.4046
20141118,12.8774
20141119,12.8925
20141120,13.0431
20141121,13.1485
20141124,13.254
20141125,13.3443
20141126,13.4498
20141127,13.4347
20141128,13.2088
20141201,13.4046
20141202,13.5401
20141203,13.7058
20141204,13.9769
20141205,13.9167
20141208,14.489
20141209,13.9468
20141210,14.9107
20141211,14.745
20141212,14.7149
20141215,14.745
20141216,14.6245
20141217,14.6396
20141218,14.8956
20141219,15.4228
20141222,16.6277
20141223,15.4529
20141224,15.3324
20141225,15.4981
20141226,15.5734
20141229,15.6939
20141230,15.4228
20141231,16.0704
20150105,16.8386
20150106,16.3717
20150107,16.8084
20150108,16.2963
20150109,16.1005
20150112,16.0252
20150113,15.8897
20150114,16.206
20150115,16.447
20150116,16.5373
20150119,15.3475
20150120,15.3625
20150121,15.7692
20150122,15.6336
20150123,15.709
20150126,15.6487
20150127,15.3776
20150128,15.1818
20150129,15.2722
20150130,15.3324
20150202,14.986
20150203,15.1818
20150204,15.0764
20150205,14.6396
20150206,14.0221
20150209,14.007
20150210,14.2781
20150211,14.5944
20150212,14.6697
20150213,14.9559
20150216,14.8655
20150217,14.986
20150225,14.8956
20150226,15.2571
20150227,15.1065
20150302,15.3023
20150303,14.9258
20150304,15.0161
20150305,14.6848
20150306,14.7902
20150309,15.1818
20150310,15.1216
20150311,15.0613
20150312,15.2571
20150313,15.4379
20150316,15.6939
20150317,15.7541
20150318,15.8144
20150319,16.206
20150320,16.3114
20150323,16.8837
20150324,16.8687
20150325,16.3114
20150326,16.3415
20150327,16.1608
20150330,16.5524
20150331,16.4018
20150401,16.4018
20150402,16.1156
20150403,16.3415
20150407,16.8536
20150408,17.0042
20150409,16.8386
20150410,16.9892
20150413,17.4862
20150414,17.8778
20150415,17.4561
20150416,18.4351
20150417,18.7965
20150420,18.4802
20150421,19.3689
20150422,19.9713
20150423,19.5195
20150424,18.9773
20150427,19.7153
20150428,19.3538
20150429,19.4291
20150430,16.6632
20150504,17.7607
20150505,16.0704
20150506,15.7929
20150507,15.1117
20150508,15.2631
20150511,15.692
20150512,16.2217
20150513,15.7046
20150514,15.7803
20150515,15.3388
20150518,15.1495
20150519,15.7676
20150520,15.8686
20150521,16.0704
20150522,16.6128
20150525,17.0921
20150526,17.4958
20150527,17.2939
20150528,16.4488
20150529,16.638
20150601,17.4832
20150602,17.7733
20150603,17.7607
20150604,18.2274
20150605,18.1391
20150608,18.2905
20150609,18.9969
20150610,18.5175
20150611,18.2148
20150612,18.5806
20150615,18.5806
20150616,18.5806
20150617,18.5806
20150618,18.5806
20150619,18.5806
20150623,18.5806
20150624,18.5806
20150625,18.5806
20150626,18.5806
20150629,18.5806
20150630,18.1013
20150701,18.1013
20150702,18.1013
20150703,18.1013
20150706,18.1013
20150707,18.1013
20150708,18.1013
20150709,18.1013
20150710,18.1013
20150713,18.1013
20150714,18.1013
20150715,18.1013
20150716,18.1013
20150717,18.1013
20150720,18.1013
20150721,18.1013
20150722,18.1013
20150723,18.1013
20150724,18.1013
20150727,18.1013
20150728,18.1013
20150729,18.1013
20150730,18.1013
20150731,18.1013
20150803,18.1013
20150804,18.1013
20150805,18.1013
20150806,18.1013
20150807,18.1013
20150810,18.1013
20150811,18.1013
20150812,18.1013
20150813,18.1013
20150814,18.1013
20150817,18.1013
20150818,18.1013
20150819,18.1013
20150820,18.1013
20150821,18.1013
20150824,18.1013
20150825,18.1013
20150826,18.1013
20150827,18.1013
20150828,18.1013
20150831,17.363
20150901,17.363
20150902,17.363
20150907,17.363
20150908,17.363
20150909,17.363
20150910,17.363
20150911,17.363
20150914,17.363
20150915,17.363
20150916,17.363
20150917,17.363
20150918,17.363
20150921,17.363
20150922,17.363
20150923,17.363
20150924,17.363
20150925,17.363
20150928,17.363
20150929,17.363
20150930,17.363
20151008,17.363
20151009,17.363
20151012,17.363
20151013,17.363
20151014,17.363
20151015,17.363
20151016,17.363
20151019,17.363
20151020,17.363
20151021,17.363
20151022,17.363
20151023,17.363
20151026,17.363
20151027,17.363
20151028,17.363
20151029,17.363
20151030,17.363
20151102,19.9412
20151103,19.9412
20151104,19.9412
20151105,19.9412
20151106,19.9412
20151109,19.9412
20151110,19.9412
20151111,19.9412
20151112,19.9412
20151113,19.9412
20151116,18.2319
20151117,19.1352
20151118,18.6766
20151119,18.7739
20151120,18.3848
20151123,18.3709
20151124,18.5377
20151125,18.4265
20151126,18.3014
20151127,18.0374
20151130,18.6905
20151201,18.3153
20151202,19.4826
20151203,19.5799
20151204,19.3714
20151207,19.1491
20151208,18.9962
20151209,19.1074
20151210,18.8017
20151211,18.8295
20151214,19.0935
20151215,18.9407
20151216,19.163
20151217,19.2325
20151218,19.2464
20151221,19.6633
20151222,19.6216
20151223,19.5799
20151224,19.6077
20151225,19.3159
20151228,18.9546
20151229,18.8851
20151230,18.8295
20151231,18.8434
20160104,18.2736
20160105,18.3014
20160106,18.357
20160107,17.8151
20160108,17.9957
20160111,17.4538
20160112,17.4121
20160113,17.287
20160114,17.8429
20160115,17.5371
20160118,17.5788
20160119,17.8012
20160120,17.5093
20160121,17.3704
20160122,17.3843
20160125,17.4121
20160126,16.8006
20160127,16.7034
20160128,16.6756
20160129,16.8284
20160201,16.884
20160202,16.8562
20160203,16.8979
20160204,17.1063
20160205,17.023
20160215,16.745
20160216,17.0091
20160217,16.9396
20160218,16.9257
20160219,16.7867
20160222,16.8145
20160223,16.884
20160224,16.9674
20160225,16.5505
20160226,16.3421
20160229,15.8418
20160301,15.953
20160302,16.3143
20160303,16.3143
20160304,16.3143
20160307,16.3143
20160308,16.3143
20160309,16.3143
20160310,16.3143
20160311,16.745
20160314,16.8284
20160315,16.9674
20160316,17.1063
20160317,17.0786
20160318,17.0925
20160321,17.1063
20160322,17.1341
20160323,17.0508
20160324,16.9118
20160325,16.9257
20160328,16.8145
20160329,16.8423
20160330,17.0925
20160331,17.0647
20160401,17.3426
20160405,17.2314
20160406,17.1063
20160407,16.9257
20160408,16.9396
20160411,16.9118
20160412,16.9118
20160413,22.6417
20160414,22.6602
20160415,22.6973
20160418,22.8826
20160419,23.1049
20160420,23.1049
20160421,22.8085
20160422,22.8455
20160425,23.0679
20160426,22.9937
20160427,23.1605
20160428,23.1234
20160429,23.543
20160503,23.6193
20160504,23.5621
20160505,23.5812
20160506,23.4284
20160509,23.4284
20160510,23.4284
20160511,23.3711
20160512,23.8294
20160513,23.7721
20160516,23.8485
20160517,23.6575
20160518,23.7148
20160519,23.5239
20160520,23.6193
20160523,23.4857
20160524,23.5621
20160525,23.4475
20160526,23.4475
20160527,23.4475
20160530,23.4284
20160531,23.7912
20160601,23.7721
20160602,23.7721
20160603,24.0585
20160606,23.9249
20160607,23.9058
20160608,24.1731
20160613,23.9249
20160614,23.6957
20160615,23.7721
20160616,23.5048
20160617,23.5621
20160620,23.7912
20160621,23.7339
20160622,23.7721
20160623,23.6003
20160624,23.5812
20160627,23.7148
20160628,23.6766
20160629,23.7148
20160630,23.8485
20160701,23.963
20160704,24.0776
20160705,24.154
20160706,24.8223
20160707,24.6313
20160708,24.6695
20160711,24.6886
20160712,24.7841
20160713,24.8987
20160714,25.1469
20160715,25.2805
20160718,25.0705
20160719,24.6122
20160720,24.5168
20160721,24.4786
20160722,24.3067
20160725,24.4977
20160726,24.6504
20160727,25.0514
20160728,25.5097
20160729,25.2805
20160801,25.5669
20160802,25.376
20160803,25.4142
20160804,25.2805
20160805,25.2996
20160808,25.7961
20160809,25.8724
20160810,26.1398
20160811,26.598
20160812,26.999
20160815,27.0181
20160816,26.2161
20160817,26.1016
20160818,26.1589
20160819,26.3689
20160822,26.3116
20160823,26.1207
20160824,26.178
20160825,25.9297
20160826,26.4262
20160829,26.0825
20160830,26.1207
20160831,25.0685
20160901,24.8685
20160902,25.3593
20160905,25.0685
20160906,24.9776
20160907,24.7776
20160908,24.7231
20160909,24.6322
20160912,24.9594
20160913,24.5958
20160914,24.3959
20160919,24.414
20160920,24.3413
20160921,24.3413
20160922,24.414
20160923,24.2868
20160926,24.305
20160927,24.1595
20160928,24.0686
20160929,24.1232
20160930,24.1777
20161010,24.2686
20161011,24.5049
20161012,24.614
20161013,24.5776
20161014,24.7413
20161017,24.5595
20161018,24.6504
20161019,24.5231
20161020,24.3231
20161021,24.3595
20161024,24.305
20161025,24.3777
20161026,24.2504
20161027,24.1414
20161028,24.2504
20161031,25.913
20161101,25.913
20161102,25.624
20161103,25.6626
20161104,25.5084
20161107,25.3158
20161108,25.2965
20161109,25.258
20161110,25.3158
20161111,25.2772
20161114,25.1039
20161115,25.1231
20161116,25.1809
20161117,25.2002
20161118,25.1039
20161121,25.2194
20161122,25.2002
20161123,25.1809
20161124,25.3928
20161125,25.7011
20161128,25.6048
20161129,25.9516
20161130,25.7011
20161201,25.6433
20161202,25.7011
20161205,25.624
20161206,25.4506
20161207,25.335
20161208,25.1809
20161209,25.335
20161212,25.2002
20161213,25.0268
20161214,24.9112
20161215,24.8149
20161216,24.9305
20161219,24.8149
20161220,24.5259
20161221,24.8341
20161222,24.6607
20161223,24.6222
20161226,24.391
20161227,24.1983
20161228,23.9864
20161229,24.2369
20161230,24.391
20170103,24.2947
20170104,24.4681
20170105,24.4681
20170106,24.4873
20170109,24.5259
20170110,24.5066
20170111,24.4681
20170112,24.391
20170113,24.6222
20170116,24.9305
20170117,24.9112
20170118,24.9112
20170119,24.9305
20170120,24.969
20170123,25.0653
20170124,25.1617
20170125,25.1424
20170126,25.1039
20170203,24.8727
20170206,24.9883
20170207,25.0075
20170208,25.2387
20170209,25.1617
20170210,25.2772
20170213,25.335
20170214,25.3158
20170215,25.3928
20170216,25.3736
20170217,25.2772
20170220,25.5662
20170221,25.4892
20170222,25.4121
20170223,25.3928
20170224,25.3158
20170227,25.0653
20170228,24.9883
20170301,25.0461
20170302,25.0461
20170303,25.0846
20170306,25.0075
20170307,24.969
20170308,24.9883
20170309,25.0268
20170310,24.8534
20170313,25.0846
20170314,25.2002
20170315,25.3736
20170316,25.3736
20170317,25.335
20170320,25.3928
20170321,25.4506
20170322,25.3736
20170323,25.547
20170324,25.8552
20170327,25.7011
20170328,25.5662
20170329,25.5662
20170330,25.5277
20170331,25.5662
20170405,25.6433
20170406,25.547
20170407,25.5662
20170410,25.624
20170411,25.6048
20170412,26.1057
20170413,26.1442
20170414,26.1057
20170417,26.0479
20170418,25.9323
20170419,25.9516
20170420,26.3176
20170421,26.6066
20170424,26.6066
20170425,26.3754
20170426,26.8185
20170427,26.7607
20170428,26.7607
20170502,14.4627
20170503,14.4627
20170504,14.4627
20170505,14.5247
20170508,14.628
20170509,14.4317
20170510,14.4317
20170511,14.566
20170512,14.5867
20170515,14.6797
20170516,14.8036
20170517,14.6693
20170518,14.7107
20170519,14.7623
20170522,15.0412
20170523,15.2479
20170524,15.2685
20170525,15.1755
20170526,15.1239
20170531,15.2995
20170601,15.5268
20170602,15.4751
20170605,15.2685
20170606,15.2685
20170607,15.2892
20170608,15.5474
20170609,15.3718
20170612,15.3822
20170613,15.1859
20170614,15.0103
20170615,14.876
20170616,14.876
20170619,15.0103
20170620,15.0412
20170621,15.1962
20170622,15.2995
20170623,15.3718
20170626,15.4441
