date,ttm
20120322,-8.1779
20120323,-8.0922
20120326,-8.0066
20120327,-8.0494
20120328,-7.7069
20120329,-7.4928
20120330,-7.4928
20120405,-7.6212
20120406,-7.7069
20120409,-7.6641
20120410,-7.8353
20120411,-7.921
20120412,-7.9638
20120413,-8.0066
20120416,-7.921
20120417,-7.8353
20120418,-7.9638
20120419,-7.9638
20120420,-8.0494
20120423,-7.921
20120424,-7.8353
20120425,-7.8781
20120426,-7.7925
20120427,33.0245
20120502,33.207
20120503,32.8421
20120504,33.207
20120507,33.0245
20120508,32.8421
20120509,32.2947
20120510,32.4771
20120511,32.1122
20120514,32.1122
20120515,32.1122
20120516,31.9298
20120517,32.4771
20120518,32.1122
20120521,32.1122
20120522,32.2947
20120523,32.4771
20120524,32.2947
20120525,31.9298
20120528,31.9298
20120529,32.4771
20120530,32.4771
20120531,33.5719
20120601,33.207
20120604,32.4771
20120605,32.4771
20120606,33.5719
20120607,33.207
20120608,33.7543
20120611,34.6666
20120612,35.5789
20120613,35.7613
20120614,35.214
20120615,34.6666
20120618,34.6666
20120619,35.214
20120620,35.214
20120621,34.6666
20120625,33.9368
20120626,34.1192
20120627,33.9368
20120628,33.7543
20120629,34.8491
20120702,34.8491
20120703,34.6666
20120704,34.1192
20120705,33.5719
20120706,34.1192
20120709,33.7543
20120710,33.7543
20120711,33.9368
20120712,34.1192
20120713,33.5719
20120716,32.6596
20120717,33.0245
20120718,33.0245
20120719,33.207
20120720,33.207
20120723,33.0245
20120724,33.0245
20120725,32.6596
20120726,32.8421
20120727,32.8421
20120730,31.7473
20120731,31.2
20120801,31.3824
20120802,31.3824
20120803,31.9298
20120806,32.1122
20120807,32.2947
20120808,32.4771
20120809,32.4771
20120810,32.2947
20120813,31.9298
20120814,32.1122
20120815,31.9298
20120816,31.7473
20120817,31.7473
20120820,31.5649
20120821,31.7473
20120822,31.5649
20120823,31.7473
20120824,31.3824
20120827,30.835
20120828,31.5649
20120829,24.4612
20120830,24.1879
20120831,24.4612
20120903,24.3245
20120904,24.1879
20120905,24.0512
20120906,24.0512
20120907,24.8711
20120910,25.1444
20120911,25.0078
20120912,25.1444
20120913,25.5544
20120914,28.1508
20120917,27.4676
20120918,26.511
20120919,27.0576
20120920,26.3743
20120921,25.8277
20120924,25.8277
20120925,25.8277
20120926,25.1444
20120927,25.8277
20120928,26.101
20121008,25.5544
20121009,26.511
20121010,27.4676
20121011,26.7843
20121012,27.0576
20121015,27.7409
20121016,27.4676
20121017,26.9209
20121018,28.5608
20121019,28.4241
20121022,29.1074
20121023,28.8341
20121024,28.9708
20121025,29.1074
20121026,28.0142
20121029,27.8775
20121030,13.3341
20121031,14.2491
20121101,14.2491
20121102,14.2491
20121105,14.4452
20121106,14.9028
20121107,14.5106
20121108,14.3145
20121109,14.6413
20121112,14.7067
20121113,14.3145
20121114,14.4452
20121115,14.2491
20121116,14.2491
20121119,14.1184
20121120,13.9877
20121121,14.3799
20121122,14.0531
20121123,13.9877
20121126,13.3994
20121127,13.3341
20121128,13.0726
20121129,13.0726
20121130,13.4648
20121203,13.3341
20121204,13.7262
20121205,14.4452
20121206,14.3799
20121207,14.576
20121210,14.6413
20121211,14.2491
20121212,14.2491
20121213,13.6609
20121214,14.1838
20121217,14.0531
20121218,14.2491
20121219,14.1184
20121220,13.9877
20121221,13.9877
20121224,14.7067
20121225,14.6413
20121226,14.6413
20121227,14.7721
20121228,14.7721
20121231,14.8374
20130104,14.6413
20130107,14.7721
20130108,15.2296
20130109,15.0335
20130110,15.0335
20130111,14.8374
20130114,15.1642
20130115,15.295
20130116,15.7525
20130117,16.014
20130118,16.2754
20130121,16.0793
20130122,15.5564
20130123,15.5564
20130124,15.295
20130125,15.491
20130128,15.7525
20130129,15.7525
20130130,15.6871
20130131,15.5564
20130201,15.4257
20130204,15.0335
20130205,15.0989
20130206,15.0335
20130207,15.2296
20130208,15.3603
20130218,15.4257
20130219,15.6218
20130220,15.7525
20130221,15.2296
20130222,15.295
20130225,15.2296
20130226,15.0335
20130227,14.7721
20130228,14.7721
20130301,14.9028
20130304,14.5106
20130305,14.7067
20130306,16.21
20130307,16.2754
20130308,15.8179
20130311,15.9486
20130312,15.5564
20130313,15.6218
20130314,15.5564
20130315,15.5564
20130318,15.4257
20130319,15.8832
20130320,16.2754
20130321,16.3408
20130322,16.2754
20130325,16.1447
20130326,15.9486
20130327,15.9486
20130328,15.6218
20130329,15.6871
20130401,16.0793
20130402,16.21
20130403,15.8832
20130408,16.014
20130409,15.9486
20130410,15.8179
20130411,15.8179
20130412,15.7525
20130415,15.491
20130416,15.6218
20130417,15.8179
20130418,15.9486
20130419,16.1447
20130422,16.21
20130423,126.7644
20130424,130.955
20130425,31.4757
20130426,30.9555
20130502,30.5653
20130503,30.9555
20130506,31.0855
20130507,30.8254
20130508,31.8659
20130509,31.4757
20130510,31.2156
20130513,32.3862
20130514,31.7358
20130515,31.8659
20130516,32.2561
20130517,32.3862
20130520,32.2561
20130521,33.1666
20130522,32.9064
20130523,35.3777
20130524,35.5077
20130527,35.7679
20130528,35.3777
20130529,35.3777
20130530,35.5077
20130531,34.9875
20130603,35.3777
20130604,33.1666
20130605,32.9064
20130606,32.6463
20130607,32.7764
20130613,32.7764
20130614,33.8169
20130617,33.6868
20130618,34.077
20130619,33.0365
20130620,31.7358
20130621,31.2156
20130624,28.3542
20130625,28.2241
20130626,29.1346
20130627,28.4842
20130628,28.8744
20130701,29.1346
20130702,29.0045
20130703,29.2646
20130704,29.0045
20130705,28.8744
20130708,27.7038
20130709,27.7038
20130710,28.3542
20130711,29.3947
20130712,29.0045
20130715,29.5247
20130716,31.0855
20130717,31.7358
20130718,31.0855
20130719,31.0855
20130722,31.0855
20130723,31.0855
20130724,31.0855
20130725,28.4842
20130726,28.094
20130729,28.3542
20130730,27.7038
20130731,27.1836
20130801,27.7038
20130802,27.4437
20130805,27.964
20130806,28.2241
20130807,27.7038
20130808,27.7038
20130809,28.094
20130812,28.7444
20130813,28.8744
20130814,28.8744
20130815,28.8744
20130816,28.4842
20130819,29.0045
20130820,15.7631
20130821,15.8341
20130822,15.4791
20130823,15.1241
20130826,15.2661
20130827,15.1951
20130828,15.3371
20130829,15.1241
20130830,14.9821
20130902,14.9821
20130903,15.1951
20130904,15.1951
20130905,14.9821
20130906,14.9111
20130909,15.0531
20130910,15.3371
20130911,15.9762
20130912,15.8341
20130913,15.6921
20130916,15.4791
20130917,15.2661
20130918,15.2661
20130923,15.5501
20130924,15.4081
20130925,15.3371
20130926,15.0531
20130927,14.9821
20130930,15.0531
20131008,15.1241
20131009,15.1951
20131010,15.1241
20131011,15.4081
20131014,15.2661
20131015,15.0531
20131016,15.0531
20131017,14.9821
20131018,14.9111
20131021,15.1241
20131022,15.4081
20131023,14.9821
20131024,15.0531
20131025,14.9821
20131028,15.1951
20131029,12.9662
20131030,13.0862
20131031,13.1462
20131101,12.9662
20131104,13.0262
20131105,13.0862
20131106,12.8461
20131107,12.726
20131108,12.606
20131111,12.546
20131112,12.666
20131113,12.4259
20131114,12.4859
20131115,12.606
20131118,12.726
20131119,12.666
20131120,12.726
20131121,12.726
20131122,12.9662
20131125,12.9061
20131126,12.8461
20131127,12.8461
20131128,12.9662
20131129,12.9061
20131202,12.8461
20131203,12.9061
20131204,13.0262
20131205,13.0262
20131206,12.9061
20131209,12.9061
20131210,13.0262
20131211,12.8461
20131212,12.8461
20131213,12.8461
20131216,12.726
20131217,12.666
20131218,12.606
20131219,12.4859
20131220,12.1858
20131223,12.2458
20131224,12.3058
20131225,12.9662
20131226,12.726
20131227,12.7861
20131230,12.8461
20131231,12.9061
20140102,12.726
20140103,12.726
20140106,12.666
20140107,12.606
20140108,12.666
20140109,12.7861
20140110,12.606
20140113,12.3659
20140114,12.606
20140115,12.546
20140116,12.4859
20140117,12.4259
20140120,12.3659
20140121,12.4259
20140122,12.606
20140123,12.546
20140124,12.606
20140127,12.9662
20140128,12.8461
20140129,12.9662
20140130,12.7861
20140207,13.0862
20140210,13.1462
20140211,13.1462
20140212,13.1462
20140213,13.1462
20140214,13.2063
20140217,13.5064
20140218,13.2663
20140219,13.6865
20140220,14.3468
20140221,14.0467
20140224,15.0672
20140225,14.647
20140226,14.5869
20140227,14.1067
20140228,14.4669
20140303,14.4068
20140304,14.0467
20140305,14.0467
20140306,14.1067
20140307,13.9866
20140310,13.4464
20140311,13.4464
20140312,13.2063
20140313,13.3864
20140314,13.5064
20140317,13.6265
20140318,13.5664
20140319,13.6265
20140320,13.3864
20140321,13.6265
20140324,13.8066
20140325,14.0467
20140326,13.9266
20140327,13.8066
20140328,13.4464
20140331,13.5064
20140401,13.6265
20140402,13.6265
20140403,13.6865
20140404,36.0335
20140408,36.1902
20140409,35.8768
20140410,36.5035
20140411,36.3468
20140414,36.1902
20140415,36.6602
20140416,36.3468
20140417,36.0335
20140418,35.8768
20140421,35.4068
20140422,33.7396
20140423,33.7396
20140424,33.4397
20140425,28.9857
20140428,28.1879
20140429,28.3209
20140430,28.8528
20140505,28.7198
20140506,28.8528
20140507,28.5868
20140508,28.4539
20140509,28.1879
20140512,28.8528
20140513,28.8528
20140514,28.7198
20140515,28.3209
20140516,28.7198
20140519,28.3209
20140520,28.5868
20140521,28.7198
20140522,28.7198
20140523,28.7198
20140526,28.8528
20140527,28.8528
20140528,28.9857
20140529,28.7198
20140530,28.7198
20140603,28.4539
20140604,28.4539
20140605,28.8528
20140606,28.4539
20140609,28.3209
20140610,28.7198
20140611,28.7198
20140612,28.5868
20140613,28.8528
20140616,29.3846
20140617,29.1187
20140618,29.7835
20140619,29.5176
20140620,29.2516
20140623,28.9857
20140624,29.1187
20140625,28.8528
20140626,28.9857
20140627,28.9857
20140630,28.8528
20140701,28.9857
20140702,29.5176
20140703,29.2516
20140704,29.1187
20140707,29.1187
20140708,29.2516
20140709,28.8528
20140710,29.1187
20140711,29.2516
20140714,29.2516
20140715,29.3846
20140716,29.3846
20140717,29.1187
20140718,29.1187
20140721,28.9857
20140722,28.9857
20140723,28.9857
20140724,29.2516
20140725,29.3846
20140728,30.0494
20140729,30.3153
20140730,30.1824
20140731,30.5813
20140801,30.1824
20140804,30.5813
20140805,30.4483
20140806,30.9801
20140807,30.5813
20140808,30.5813
20140811,30.9801
20140812,31.379
20140813,30.9801
20140814,30.9801
20140815,31.379
20140818,31.379
20140819,31.1131
20140820,30.9801
20140821,30.5813
20140822,30.7142
20140825,30.5813
20140826,30.1824
20140827,30.3153
20140828,29.9164
20140829,30.3153
20140901,31.7309
20140902,31.87
20140903,32.0092
20140904,32.1484
20140905,32.4267
20140909,32.5659
20140910,32.4267
20140911,32.5659
20140912,33.1226
20140915,33.1226
20140916,33.6793
20140917,33.9576
20140918,34.0968
20140919,33.6793
20140922,32.8442
20140923,33.1226
20140924,33.5401
20140925,33.2617
20140926,34.2359
20140929,34.0968
20140930,33.9576
20141008,34.3751
20141009,34.9318
20141010,37.1585
20141013,36.4627
20141014,36.8802
20141015,36.8802
20141016,35.6276
20141017,35.7668
20141020,36.0452
20141021,35.2101
20141022,34.6535
20141023,34.6535
20141024,34.2359
20141027,33.9576
20141028,34.7926
20141029,35.4885
20141030,32.2057
20141031,32.7011
20141103,32.825
20141104,33.4443
20141105,32.5773
20141106,32.5773
20141107,31.9579
20141110,32.9489
20141111,32.2057
20141112,32.4534
20141113,32.7011
20141114,32.9489
20141117,32.7011
20141118,32.3295
20141119,32.0818
20141120,31.5863
20141121,32.0818
20141124,32.5773
20141125,32.9489
20141126,32.7011
20141127,33.1966
20141128,33.6921
20141201,34.0637
20141202,34.1875
20141203,35.9217
20141204,37.0365
20141205,38.7707
20141208,41.3719
20141209,37.6558
20141210,38.8945
20141211,38.5229
20141212,38.3991
20141215,38.5229
20141216,40.0093
20141217,39.1423
20141218,39.5139
20141219,39.39
20141222,41.3719
20141223,41.3719
20141224,40.0093
20141225,41.0003
20141226,42.1151
20141229,41.7435
20141230,40.8764
20141231,41.6196
20150105,42.8583
20150106,43.2299
20150107,43.106
20150108,42.239
20150109,41.248
20150112,39.8855
20150113,40.5048
20150114,39.5139
20150115,40.3809
20150116,40.7525
20150119,37.2842
20150120,38.3991
20150121,39.5139
20150122,39.5139
20150123,39.0184
20150126,39.5139
20150127,39.6377
20150128,39.1423
20150129,38.7707
20150130,38.5229
20150202,37.6558
20150203,38.1513
20150204,37.7797
20150205,37.1604
20150206,35.5501
20150209,34.683
20150210,35.4262
20150211,37.2842
20150212,37.6558
20150213,37.6558
20150216,38.2752
20150217,38.2752
20150225,37.9036
20150226,38.2752
20150227,39.1423
20150302,39.39
20150303,38.3991
20150304,40.3809
20150305,39.7616
20150306,39.0184
20150309,39.1423
20150310,39.2661
20150311,38.6468
20150312,38.7707
20150313,38.8945
20150316,39.8855
20150317,43.8492
20150318,48.1846
20150319,47.4414
20150320,48.804
20150323,50.0426
20150324,52.52
20150325,51.1574
20150326,49.671
20150327,50.0426
20150330,50.7858
20150331,49.9188
20150401,50.7858
20150402,51.2813
20150403,51.4052
20150407,53.1393
20150408,52.1484
20150409,50.7858
20150410,52.52
20150413,57.7224
20150414,60.6953
20150415,54.7496
20150416,55.7406
20150417,55.369
20150420,57.3508
20150421,66.5263
20150422,66.3886
20150423,56.8914
20150424,55.0986
20150427,56.0548
20150428,54.023
20150429,54.7401
20150430,54.023
20150504,56.4134
20150505,54.8596
20150506,52.9473
20150507,49.3617
20150508,51.1545
20150511,52.5887
20150512,52.4692
20150513,51.274
20150514,52.9473
20150515,50.9154
20150518,50.3178
20150519,51.274
20150520,51.3935
20150521,51.6326
20150522,55.3377
20150525,56.4134
20150526,58.2062
20150527,59.0428
20150528,61.6722
20150529,60.238
20150601,64.4212
20150602,64.5407
20150603,62.5089
20150604,60.9551
20150605,61.3137
20150608,62.5089
20150609,62.8674
20150610,62.7479
20150611,62.0308
20150612,62.8674
20150615,63.9431
20150616,60.9551
20150617,61.4332
20150618,61.4332
20150619,61.6722
20150623,63.3455
20150624,68.6044
20150625,65.2578
20150626,59.4014
20150629,57.489
20150630,62.0308
20150701,58.8038
20150702,53.9034
20150703,48.5251
20150706,48.286
20150707,43.5052
20150708,43.5052
20150709,43.5052
20150710,43.5052
20150713,47.8079
20150714,52.5887
20150715,48.047
20150716,48.8836
20150717,51.6326
20150720,51.3935
20150721,50.9154
20150722,50.3178
20150723,51.6326
20150724,50.1983
20150727,45.1785
20150728,44.1028
20150729,46.4932
20150730,44.3419
20150731,44.2223
20150803,43.5052
20150804,45.5371
20150805,44.1028
20150806,43.5052
20150807,45.059
20150810,46.7323
20150811,47.2103
20150812,46.1347
20150813,47.1467
20150814,47.1467
20150817,49.2897
20150818,45.1227
20150819,46.7895
20150820,46.0752
20150821,43.575
20150824,39.1698
20150825,29.9721
20150826,29.2633
20150827,30.5796
20150828,32.301
20150831,31.0859
20150901,31.9972
20150902,31.7947
20150907,31.6935
20150908,32.0985
20150909,32.8073
20150910,31.7947
20150911,31.6935
20150914,29.6683
20150915,28.352
20150916,30.4784
20150917,29.4658
20150918,29.5671
20150921,30.0734
20150922,30.0734
20150923,29.2633
20150924,29.5671
20150925,28.757
20150928,28.9595
20150929,28.2507
20150930,28.2507
20151008,29.162
20151009,29.3646
20151012,30.7822
20151013,30.4784
20151014,30.2759
20151015,30.9847
20151016,30.9847
20151019,31.1872
20151020,31.3897
20151021,29.7696
20151022,30.1746
20151023,31.3897
20151026,31.1872
20151027,39.713
20151028,38.9317
20151029,39.0619
20151030,38.8015
20151102,37.6297
20151103,37.6297
20151104,39.0619
20151105,39.8432
20151106,40.4942
20151109,40.6244
20151110,40.8848
20151111,41.015
20151112,40.6244
20151113,39.8432
20151116,39.9734
20151117,40.1036
20151118,39.5828
20151119,41.015
20151120,40.8848
20151123,40.2338
20151124,40.2338
20151125,40.8848
20151126,40.1036
20151127,38.1505
20151130,38.1505
20151201,38.2807
20151202,39.1921
20151203,40.1036
20151204,39.3223
20151207,39.4526
20151208,38.5411
20151209,38.4109
20151210,38.5411
20151211,38.4109
20151214,39.0619
20151215,38.6713
20151216,38.6713
20151217,39.5828
20151218,38.9317
20151221,40.2338
20151222,39.9734
20151223,39.5828
20151224,39.4526
20151225,39.4526
20151228,38.8015
20151229,39.0619
20151230,38.9317
20151231,38.6713
20160104,36.1974
20160105,36.8484
20160106,38.4109
20160107,35.4162
20160108,36.9786
20160111,35.8068
20160112,35.937
20160113,35.2859
20160114,35.6766
20160115,33.8537
20160118,33.7235
20160119,34.5047
20160120,34.1141
20160121,33.0724
20160122,33.3328
20160125,33.4631
20160126,30.4683
20160127,29.9475
20160128,28.9058
20160129,29.6871
20160201,29.2964
20160202,29.8173
20160203,29.6871
20160204,30.0777
20160205,29.9475
20160215,29.9475
20160216,32.9422
20160217,34.5047
20160218,33.9839
20160219,33.7235
20160222,34.3745
20160223,33.8537
20160224,33.9839
20160225,31.2495
20160226,31.7704
20160229,30.7287
20160301,31.7704
20160302,33.0724
20160303,32.812
20160304,33.0724
20160307,33.3328
20160308,33.2026
20160309,32.4214
20160310,32.161
20160311,31.9006
20160314,32.812
20160315,32.4214
20160316,32.2912
20160317,32.812
20160318,33.4631
20160321,33.8537
20160322,33.3328
20160323,33.3328
20160324,32.812
20160325,33.8537
20160328,33.3328
20160329,32.812
20160330,33.4631
20160331,33.2026
20160401,33.3328
20160405,33.8537
20160406,33.5933
20160407,33.2026
20160408,32.9422
20160411,33.4631
20160412,33.0724
20160413,33.4631
20160414,33.5933
20160415,33.2026
20160418,32.812
20160419,32.812
20160420,31.6402
20160421,31.3798
20160422,31.51
20160425,31.9006
20160426,111.9094
20160427,110.9921
20160428,110.0748
20160429,109.6161
20160503,111.4507
20160504,112.368
20160505,111.4507
20160506,110.5334
20160509,106.8643
20160510,106.8643
20160511,106.4056
20160512,105.947
20160513,105.0297
20160516,105.947
20160517,105.4883
20160518,105.0297
20160519,105.947
20160520,105.4883
20160523,105.947
20160524,105.0297
20160525,105.0297
20160526,105.4883
20160527,107.7816
20160530,105.947
20160531,108.6988
20160601,108.6988
20160602,110.5334
20160603,109.1575
20160606,108.6988
20160607,108.2402
20160608,107.7816
20160613,104.571
20160614,104.571
20160615,106.4056
20160616,105.0297
20160617,105.4883
20160620,106.4056
20160621,105.4883
20160622,106.4056
20160623,105.0297
20160624,104.571
20160627,105.4883
20160628,105.947
20160629,105.947
20160630,105.947
20160701,105.947
20160704,107.3229
20160705,107.3229
20160706,107.3229
20160707,108.2402
20160708,107.7816
20160711,109.6161
20160712,110.9921
20160713,110.9921
20160714,110.5334
20160715,110.0748
20160718,108.6988
20160719,108.6988
20160720,108.6988
20160721,109.1575
20160722,108.2402
20160725,108.2402
20160726,109.1575
20160727,107.7816
20160728,107.3229
20160729,106.8643
20160801,106.4056
20160802,106.4056
20160803,106.8643
20160804,106.4056
20160805,106.4056
20160808,108.2402
20160809,108.6988
20160810,108.6988
20160811,107.7816
20160812,109.1575
20160815,110.9921
20160816,110.9921
20160817,110.5334
20160818,110.5334
20160819,110.0748
20160822,110.0748
20160823,111.4507
20160824,113.7439
20160825,111.9094
20160826,112.368
20160829,112.368
20160830,-104.0166
20160831,-103.1709
20160901,-101.4796
20160902,-101.9024
20160905,-102.3252
20160906,-102.7481
20160907,-102.7481
20160908,-102.3252
20160909,-101.0568
20160912,-98.9426
20160913,-98.9426
20160914,-98.9426
20160919,-99.7883
20160920,-100.6339
20160921,-100.2111
20160922,-102.3252
20160923,-101.9024
20160926,-100.2111
20160927,-100.2111
20160928,-100.2111
20160929,-100.6339
20160930,-100.2111
20161010,-102.3252
20161011,-104.8622
20161012,-104.4394
20161013,-107.3992
20161014,-107.8221
20161017,-105.2851
20161018,-106.5536
20161019,-106.5536
20161020,-106.1307
20161021,-105.7079
20161024,-106.9764
20161025,-411.1678
20161026,-411.1678
20161027,-406.2729
20161028,-403.0097
20161031,-403.0097
20161101,-404.6413
20161102,-412.7994
20161103,-412.7994
20161104,-411.1678
20161107,-435.642
20161108,-435.642
20161109,-451.9582
20161110,-451.9582
20161111,-447.0633
20161114,-445.4317
20161115,-445.4317
20161116,-451.9582
20161117,-448.695
20161118,-442.1685
20161121,-447.0633
20161122,-455.2214
20161123,-448.695
20161124,-443.8001
20161125,-453.5898
20161128,-466.6428
20161129,-471.5376
20161130,-473.1692
20161201,-473.1692
20161202,-484.5906
20161205,-466.6428
20161206,-465.0111
20161207,-468.2744
20161208,-478.0641
20161209,-481.3273
20161212,-465.0111
20161213,-460.1163
20161214,-458.4847
20161215,-453.5898
20161216,-453.5898
20161219,-460.1163
20161220,-463.3795
20161221,-466.6428
20161222,-465.0111
20161223,-458.4847
20161226,-461.7479
20161227,-460.1163
20161228,-460.1163
20161229,-456.8531
20161230,-466.6428
20170103,-505.8016
20170104,-509.0648
20170105,-502.5384
20170106,-504.17
20170109,-515.5913
20170110,-513.9597
20170111,-515.5913
20170112,-538.434
20170113,-520.4862
20170116,-504.17
20170117,-515.5913
20170118,-513.9597
20170119,-515.5913
20170120,-535.1707
20170123,-559.645
20170124,-554.7501
20170125,-554.7501
20170126,-556.3818
20170203,-525.381
20170206,-517.2229
20170207,-520.4862
20170208,-520.4862
20170209,-525.381
20170210,-531.9075
20170213,-533.5391
20170214,-523.7494
20170215,-530.2759
20170216,-533.5391
20170217,-525.381
20170220,-525.381
20170221,-531.9075
20170222,-544.9604
20170223,-543.3288
20170224,-546.5921
20170227,-536.8023
20170228,-533.5391
20170301,-530.2759
20170302,-523.7494
20170303,-525.381
20170306,-523.7494
20170307,-525.381
20170308,-522.1178
20170309,-515.5913
20170310,-512.3281
20170313,-522.1178
20170314,-518.8545
20170315,-527.0126
20170316,-527.0126
20170317,-520.4862
20170320,-527.0126
20170321,-536.8023
20170322,-541.6972
20170323,-541.6972
20170324,-554.7501
20170327,-558.0134
20170328,-569.4347
20170329,-567.8031
20170330,-556.3818
20170331,-561.2766
20170405,-580.856
20170406,-582.4876
20170407,-597.1722
