date,ttm
20170607,58.141
20170608,57.7257
20170609,58.141
20170612,57.4835
20170613,57.1028
20170614,55.6839
20170615,57.4142
20170616,56.5837
20170619,57.7949
20170620,57.4142
20170621,57.9334
20170622,57.6219
20170623,59.0754
20170626,59.5945
20170627,60.6328
20170628,59.2485
20170629,61.1519
20170630,62.8823
20170703,62.2939
20170704,64.3704
20170705,64.4396
20170706,63.8167
20170707,62.9169
20170710,61.2557
20170711,61.7402
20170712,62.9861
20170713,61.7056
20170714,62.1209
20170717,59.3869
20170718,60.875
20170719,66.9314
20170720,66.966
20170721,65.5817
20170724,66.0662
20170725,65.4086
20170726,65.5471
20170727,65.5125
20170728,65.2356
20170731,65.5817
20170801,65.4086
20170802,66.5507
20170803,63.9897
20170804,62.2939
20170807,63.2283
20170808,65.6855
20170809,64.7511
20170810,65.7547
20170811,64.6127
20170814,68.8002
20170815,69.7692
20170816,70.4268
20170817,70.0115
20170818,69.1809
20170821,70.4268
20170822,55.8616
20170823,55.4981
20170824,55.9455
20170825,55.8336
20170828,56.281
20170829,57.4832
20170830,60.2232
20170831,59.5801
20170901,60.0554
20170904,61.034
20170905,60.978
20170906,60.1113
20170907,59.1328
20170908,58.937
20170911,59.3844
20170912,61.7888
20170913,59.7199
20170914,59.2446
20170915,58.4338
20170918,59.5801
20170919,56.5326
20170920,56.8122
20170921,56.924
20170922,57.1477
20170925,55.8336
20170926,56.6724
20170927,58.7134
20170928,59.5521
20170929,59.2446
20171009,60.2511
20171010,60.1952
20171011,59.1607
20171012,59.2726
20171013,62.348
20171016,61.9007
20171017,63.8019
20171018,66.1932
20171019,65.718
20171020,64.0408
20171023,64.9633
20171024,53.4488
20171025,53.6801
20171026,53.9114
20171027,53.657
20171030,55.0909
20171031,54.4896
20171101,52.1536
20171102,51.668
20171103,52.1536
20171106,52.6162
20171107,54.8134
20171108,54.1658
20171109,55.2759
20171110,56.4555
20171113,59.9015
20171114,58.6064
20171115,56.5942
20171116,57.3806
20171117,55.3222
20171120,56.9874
20171121,57.8431
20171122,57.5887
20171123,55.6922
20171124,53.2175
20171127,51.0898
20171128,52.6162
20171129,52.038
20171130,50.5578
20171201,51.4598
20171204,52.6162
20171205,51.4367
20171206,50.6503
20171207,50.3497
20171208,51.8067
20171211,53.3101
20171212,52.223
20171213,50.3265
20171214,46.6492
20171215,47.0192
20171218,48.5688
20171219,48.1062
20171220,46.9267
20171221,48.1525
20171222,47.2274
20171225,45.7934
20171226,46.8573
20171227,46.3716
20171228,46.6723
20171229,47.6206
20180102,48.06
20180103,49.3783
20180104,49.4245
20180105,47.8287
20180108,46.5567
20180109,47.0192
20180110,46.256
20180111,46.2791
20180112,45.3309
20180115,43.9432
20180116,42.2086
20180117,43.55
20180118,44.5333
20180119,43.2616
20180122,43.9322
20180123,43.4466
20180124,42.961
20180125,42.7529
20180126,41.3194
20180129,41.6199
20180130,40.6488
20180131,41.2731
20180201,41.6199
20180202,44.279
20180205,44.3715
20180206,41.9205
20180207,42.4292
20180208,45.5507
20180209,45.5507
20180212,46.6606
20180213,46.0363
20180214,46.0132
20180222,47.5392
20180223,46.5912
20180226,49.2965
20180227,49.5971
20180228,49.9208
20180301,50.4526
20180302,47.8861
20180305,48.5566
20180306,50.3601
20180307,49.6433
20180308,50.2214
20180309,51.9324
20180312,52.0943
20180313,50.3833
20180314,49.4121
20180315,49.7358
20180316,48.2329
20180319,48.4872
20180320,50.1289
20180321,50.1289
20180322,49.019
20180323,45.7357
20180326,46.545
20180327,47.9554
20180328,47.5392
20180329,46.4756
20180330,46.8456
20180402,46.2444
20180403,46.0594
20180404,44.6258
20180409,43.5622
20180410,45.7819
20180411,46.8224
20180412,47.3311
20180413,47.2386
20180416,48.8109
20180417,47.3774
20180418,46.175
20180419,45.9669
20180420,43.7241
20180423,39.354
20180424,42.7669
20180425,43.0105
20180426,38.9919
20180427,40.4289
20180502,42.1824
20180503,43.1323
20180504,43.2784
20180507,44.2039
20180508,45.2998
20180509,45.9818
20180510,47.4917
20180511,45.8843
20180514,48.1006
20180515,48.125
20180516,47.8327
20180517,46.4689
20180518,45.6164
20180521,47.1508
20180522,47.8084
20180523,47.8814
20180524,46.9072
20180525,46.3471
20180528,47.5648
20180529,47.1751
20180530,44.4718
20180531,44.5692
20180601,51.0488
20180604,50.5219
20180605,54.737
20180606,55.7615
20180607,55.6151
20180608,56.2005
20180611,56.9323
20180612,57.0787
20180613,55.6151
20180614,53.8881
20180615,53.9759
20180619,51.2537
20180620,50.9025
20180621,46.9801
20180622,47.2143
20180625,45.6044
20180626,45.8971
20180627,44.1408
20180628,43.7603
20180629,47.2143
20180702,45.78
20180703,46.8338
20180704,45.5459
20180705,44.2287
20180706,46.0435
20180709,49.556
20180710,49.556
20180711,48.9998
20180712,51.9562
20180713,52.1319
20180716,52.6002
20180717,52.9807
20180718,51.8099
20180719,50.639
20180720,52.1904
20180723,53.7125
20180724,53.1856
20180725,53.8881
20180726,51.2245
20180727,51.4879
20180730,49.4389
20180731,48.7657
20180801,48.8242
20180802,48.2095
20180803,46.9801
20180806,45.341
20180807,47.9719
20180808,47.0825
20180809,49.2344
20180810,49.2344
20180813,50.2099
20180814,48.1154
20180815,46.9104
20180816,46.0496
20180817,45.5906
20180820,46.5661
20180821,47.4842
20180822,46.2792
20180823,46.8817
20180824,47.599
20180827,49.4639
20180828,49.6074
20180829,49.7807
20180830,48.7483
20180831,49.0064
20180903,45.8808
20180904,46.6264
20180905,45.4793
20180906,44.7338
20180907,45.594
20180910,41.0346
20180911,39.8303
20180912,39.1994
20180913,39.1421
20180914,38.4538
20180917,36.9054
20180918,37.1921
20180919,37.1634
20180920,38.1384
20180921,38.5685
20180925,38.7406
20180926,39.1707
20180927,37.6223
20180928,38.6832
20181008,35.7583
20181009,36.4179
20181010,36.2745
20181011,32.6614
20181012,32.6614
20181015,33.4643
20181016,33.2062
20181017,33.2923
20181018,33.1489
20181019,35.7297
20181022,31.6002
20181023,31.6002
20181024,30.586
20181025,31.0701
20181026,29.6871
20181029,29.5719
20181030,29.2953
20181031,30.1942
20181101,30.1481
20181102,31.9459
20181105,30.586
20181106,30.0329
20181107,29.7102
20181108,28.9265
20181109,28.5808
20181112,29.7563
20181113,29.0418
20181114,28.7191
20181115,29.1109
20181116,29.641
20181119,29.9637
20181120,27.9354
20181121,27.6127
20181122,27.5897
20181123,26.5064
20181126,25.884
20181127,25.7688
20181128,26.1376
20181129,25.6997
20181130,26.4603
20181203,27.6358
20181204,26.7138
20181205,25.8149
20181206,24.6624
20181207,24.6394
20181210,23.5791
20181211,23.6713
20181212,23.7866
20181213,23.9479
20181214,23.1412
20181217,23.026
20181218,23.1412
20181219,22.6565
20181220,22.9792
20181221,22.7026
20181224,22.7026
20181225,21.6424
20181226,21.1123
20181227,20.7896
20181228,21.1814
20190102,21.1584
20190103,20.0751
20190104,20.5361
20190107,20.8127
20190108,20.974
20190109,21.0892
20190110,20.9509
20190111,21.3428
20190114,20.7666
20190115,21.1584
20190116,20.0521
20190117,20.006
20190118,20.2364
20190121,21.2275
20190122,21.6424
20190123,21.5963
20190124,21.5733
20190125,22.7718
20190128,22.9101
20190129,21.942
20190130,22.0803
20190131,23.0714
20190201,23.9242
20190211,25.8141
20190212,26.6208
20190213,27.2201
20190214,27.0818
20190215,27.0127
20190218,29.5019
20190219,29.548
20190220,29.5249
20190221,30.493
20190222,32.6365
20190225,33.4662
20190226,33.6045
20190227,31.8067
20190228,31.8989
20190301,31.7837
20190304,32.7287
20190305,34.5495
20190306,33.8811
20190307,33.9733
20190308,32.5212
20190311,34.1577
20190312,36.4164
20190313,33.835
20190314,32.7517
20190315,33.1435
20190318,31.9911
20190319,31.945
20190320,31.4149
20190321,32.3599
20190322,33.6736
20190325,33.1205
20190326,32.7287
20190327,32.0372
20190328,31.3458
20190329,32.7287
20190401,34.3881
20190402,34.0194
20190403,36.0707
20190404,35.7249
20190408,33.8811
20190409,33.8811
20190410,32.4982
20190411,31.7145
20190412,32.2677
20190415,32.0603
20190416,33.2818
20190417,33.351
20190418,32.5443
20190419,33.3049
20190422,32.3829
20190423,31.7606
20190424,32.3368
20190425,30.9078
20190426,-30.5748
20190429,-30.5748
20190430,-30.5748
20190506,-30.5748
20190507,-30.5748
20190508,-30.5748
20190509,-27.5097
20190510,-24.7486
20190513,-22.2661
20190514,-20.8223
20190515,-21.2022
20190516,-21.4809
20190517,-21.4809
20190520,-19.5557
20190521,-21.5062
20190522,-20.8982
20190523,-20.6449
20190524,-20.265
20190527,-20.9489
20190528,-20.5689
20190529,-21.8608
20190530,-21.1769
20190531,-20.6703
20190603,-20.7716
20190604,-20.5436
20190605,-20.5943
20190606,-19.6064
20190610,-19.8597
20190611,-20.7463
20190612,-20.1636
20190613,-20.3663
20190614,-19.7583
20190617,-19.7837
20190618,-19.7077
20190619,-20.113
20190620,-20.2143
20190621,-20.4676
20190624,-20.2396
20190625,-20.1383
20190626,-19.9357
20190627,-20.2903
20190628,-19.8597
20190701,-21.8355
20190702,-21.9622
20190703,-22.3168
20190704,-21.7088
20190705,-21.2276
20190708,-20.4929
20190709,-20.4929
20190710,-20.3663
20190711,-20.5689
20190712,-20.6449
20190715,-20.9236
20190716,-20.6703
20190717,-20.6449
20190718,-20.0623
20190719,-20.0623
20190722,-19.2517
20190723,-19.5557
20190724,-20.6196
20190725,-20.8476
20190726,-21.1009
20190729,-20.8982
20190730,-21.5062
20190731,-18.5282
20190801,-19.5551
20190802,-19.0525
20190805,-18.5063
20190806,-17.8727
20190807,-17.4794
20190808,-17.676
20190809,-17.6323
20190812,-18.3971
20190813,-18.0912
20190814,-18.4845
20190815,-18.7467
20190816,-19.5769
20190819,-20.6257
20190820,-21.9585
20190821,-21.74
20190822,-21.5215
20190823,-20.9971
20190826,-20.6475
20190827,-20.3416
20190828,-20.3853
20190829,-20.4072
20190830,-19.6643
20190902,-20.2761
20190903,-21.019
20190904,-21.1501
20190905,-21.3904
20190906,-21.74
20190909,-23.4879
20190910,-24.3401
20190911,-23.4442
20190912,-24.1216
20190916,-24.4493
20190917,-23.2913
20190918,-24.7115
20190919,-25.3451
20190920,-25.7821
20190923,-27.2897
20190924,-26.8746
20190925,-25.9569
20190926,-26.0661
20190927,-27.8796
20190930,-26.0006
20191008,-24.9518
20191009,-24.6459
20191010,-25.8477
20191011,-25.8258
20191014,-25.9569
20191015,-17.5758
20191016,-17.5916
20191017,-17.7023
20191018,-16.0571
20191021,-16.6266
20191022,-17.734
20191023,-17.4176
20191024,-17.6549
20191025,-17.8447
20191028,-17.8447
20191029,-17.2436
20191030,-17.5441
20191031,-17.6865
20191101,-17.7973
20191104,-18.8572
20191105,-18.9363
20191106,-19.5532
20191107,-19.6798
20191108,-19.2369
20191111,-19.0154
20191112,-18.5882
20191113,-18.6832
20191114,-20.0753
20191115,-20.5657
20191118,-20.5974
20191119,-21.0403
20191120,-20.455
20191121,-20.803
20191122,-20.0911
20191125,-19.5374
20191126,-19.6798
20191127,-20.2968
20191128,-19.9804
20191129,-19.9804
20191202,-21.151
20191203,-21.2776
20191204,-21.2618
20191205,-22.0686
20191206,-22.4799
20191209,-22.1477
20191210,-23.4291
20191211,-23.3025
20191212,-23.6347
20191213,-24.2043
20191216,-26.6247
20191217,-26.7354
20191218,-27.7637
20191219,-26.6563
20191220,-25.6913
20191223,-25.4698
20191224,-26.3083
20191225,-26.3874
20191226,-26.0868
20191227,-24.6789
20191230,-24.6789
20191231,-24.6789
20200102,-25.9919
20200103,-25.6122
20200106,-26.0394
20200107,-25.5806
20200108,-24.2992
20200109,-24.8371
20200110,-25.3275
