date,ttm
20130130,27.8594
20130131,27.2797
20130201,27.8082
20130204,27.7571
20130205,28.0128
20130206,29.445
20130207,29.428
20130208,29.8031
20130218,29.2916
20130219,28.4391
20130220,29.2404
20130221,28.3879
20130222,28.2345
20130225,28.3197
20130226,27.8594
20130227,28.1322
20130228,28.6096
20130301,27.9787
20130304,27.3479
20130305,27.8764
20130306,28.2345
20130307,28.2515
20130308,28.2856
20130311,28.8824
20130312,28.5925
20130313,28.8142
20130314,28.7971
20130315,28.3027
20130318,25.4724
20130319,24.7222
20130320,25.4213
20130321,26.0351
20130322,26.1374
20130325,25.6088
20130326,24.8245
20130327,24.8416
20130328,21.3809
20130329,21.7838
20130401,22.5746
20130402,22.2463
20130403,22.2016
20130408,21.9778
20130409,22.5149
20130410,23.5742
20130411,23.8428
20130412,23.4549
20130415,23.2758
20130416,23.3206
20130417,23.7831
20130418,22.8864
20130419,23.6377
20130422,24.548
20130423,24.3313
20130424,25.8628
20130425,25.7617
20130426,26.3251
20130502,26.3829
20130503,26.4118
20130506,27.1343
20130507,26.7586
20130508,27.481
20130509,28.7814
20130510,28.9837
20130513,28.6947
20130514,27.7266
20130515,28.9692
20130516,30.6886
20130517,32.0178
20130520,33.9684
20130521,34.2285
20130522,34.0984
20130523,34.6041
20130524,34.8064
20130527,34.8064
20130528,33.6505
20130529,33.3182
20130530,33.5638
20130531,34.0117
20130603,32.9714
20130604,31.9889
20130605,32.7836
20130606,33.1535
20130607,31.8387
20130613,29.9777
20130614,31.1914
20130617,32.1219
20130618,32.1623
20130619,31.8994
20130620,29.4923
20130621,29.4113
20130624,27.5706
20130625,28.5618
20130626,30.9082
20130627,29.5327
20130628,30.2002
20130701,31.1712
20130702,31.6566
20130703,31.2723
20130704,30.7666
20130705,29.9575
20130708,27.8133
20130709,27.9954
20130710,28.5618
20130711,29.8968
20130712,29.2697
20130715,30.2002
20130716,31.778
20130717,30.7868
20130718,30.8071
20130719,30.9082
20130722,30.4025
20130723,30.9284
20130724,29.29
20130725,28.9461
20130726,27.874
20130729,26.8222
20130730,27.1054
20130731,27.0244
20130801,29.6945
20130802,29.4316
20130805,29.6945
20130806,29.9575
20130807,30.0586
20130808,29.2293
20130809,29.2697
20130812,31.4341
20130813,32.6276
20130814,32.4658
20130815,32.1219
20130816,31.3937
20130819,32.1016
20130820,31.6769
20130821,31.8589
20130822,32.6073
20130823,29.2918
20130826,29.4057
20130827,30.1456
20130828,29.5385
20130829,29.1021
20130830,28.7417
20130902,29.2539
20130903,30.1266
20130904,30.1645
20130905,29.3108
20130906,30.0128
20130909,30.544
20130910,31.4736
20130911,31.872
20130912,30.6578
20130913,30.5819
20130916,30.544
20130917,30.5629
20130918,31.1131
20130923,31.3597
20130924,30.9424
20130925,30.525
20130926,29.5764
20130927,29.2729
20130930,27.4137
20131008,28.1915
20131009,27.869
20131010,28.3622
20131011,28.3433
20131014,27.4137
20131015,27.5085
20131016,26.9204
20131017,26.8635
20131018,27.4706
20131021,27.0912
20131022,25.8201
20131023,25.4407
20131024,25.7821
20131025,24.9664
20131028,23.3472
20131029,22.4655
20131030,23.5676
20131031,24.0269
20131101,24.4861
20131104,24.3759
20131105,23.6962
20131106,23.1819
20131107,23.3288
20131108,22.7594
20131111,23.9718
20131112,23.7697
20131113,23.7881
20131114,23.7881
20131115,23.7881
20131118,23.7881
20131119,23.7881
20131120,23.7881
20131121,24.7249
20131122,24.2657
20131125,24.431
20131126,24.0269
20131127,24.9821
20131128,26.1577
20131129,26.121
20131202,25.9924
20131203,26.2128
20131204,26.9659
20131205,27.0761
20131206,26.819
20131209,26.3046
20131210,26.2128
20131211,26.2863
20131212,27.2231
20131213,27.4435
20131216,26.7822
20131217,26.47
20131218,26.3965
20131219,26.4883
20131220,26.2312
20131223,26.5434
20131224,26.9476
20131225,27.2782
20131226,26.2863
20131227,26.819
20131230,29.8564
20131231,30.0789
20140102,29.6946
20140103,29.7958
20140106,29.9576
20140107,31.3533
20140108,31.596
20140109,31.1713
20140110,30.1194
20140113,30.3217
20140114,30.3621
20140115,30.6858
20140116,30.0587
20140117,28.9866
20140120,28.5214
20140121,28.7439
20140122,29.5732
20140123,29.4114
20140124,29.5126
20140127,29.816
20140128,29.5328
20140129,29.3912
20140130,28.5214
20140207,28.8248
20140210,31.3128
20140211,30.8071
20140212,30.6251
20140213,30.5644
20140214,30.4835
20140217,32.3849
20140218,32.6074
20140219,33.0929
20140220,32.9109
20140221,32.7288
20140224,33.9223
20140225,33.1334
20140226,36.208
20140227,35.6619
20140228,37.9072
20140303,38.251
20140304,37.0778
20140305,36.0462
20140306,35.7428
20140307,36.6935
20140310,33.6593
20140311,32.8299
20140312,32.9311
20140313,32.7288
20140314,32.304
20140317,33.1536
20140318,32.8097
20140319,30.5644
20140320,30.2812
20140321,31.1308
20140324,31.151
20140325,31.2926
20140326,32.2838
20140327,31.414
20140328,22.1749
20140331,21.4312
20140401,21.6892
20140402,21.4464
20140403,21.6133
20140404,21.7955
20140408,22.4633
20140409,22.4633
20140410,22.7669
20140411,22.433
20140414,23.2677
20140415,22.6303
20140416,22.6606
20140417,22.5392
20140418,23.1008
20140421,22.4026
20140422,21.8258
20140423,21.2491
20140424,21.4616
20140425,21.1884
20140428,20.7937
20140429,21.4976
20140430,21.255
20140505,20.7395
20140506,20.7395
20140507,19.8147
20140508,19.6025
20140509,19.648
20140512,20.2392
20140513,20.118
20140514,20.2089
20140515,20.118
20140516,20.118
20140519,19.557
20140520,19.4054
20140521,19.557
20140522,19.4812
20140523,19.7086
20140526,20.2999
20140527,20.2544
20140528,20.5728
20140529,20.1483
20140530,19.9512
20140603,19.6783
20140604,19.4509
20140605,19.8451
20140606,19.648
20140609,19.7693
20140610,19.9967
20140611,20.315
20140612,20.0876
20140613,20.3454
20140616,20.497
20140617,20.1938
20140618,20.2089
20140619,19.269
20140620,19.6025
20140623,19.7086
20140624,19.7844
20140625,19.7238
20140626,19.9512
20140627,20.0725
20140630,20.2089
20140701,20.2089
20140702,20.1938
20140703,21.3308
20140704,21.5279
20140707,21.7705
20140708,21.5885
20140709,20.9821
20140710,21.9675
20140711,22.1646
20140714,22.6649
20140715,22.3011
20140716,22.0433
20140717,21.8311
20140718,21.6188
20140721,21.9675
20140722,22.5436
20140723,22.2253
20140724,22.3011
20140725,22.1495
20140728,22.3314
20140729,23.1955
20140730,23.1804
20140731,23.3471
20140801,22.7559
20140804,22.8923
20140805,22.2859
20140806,22.2101
20140807,21.8766
20140808,21.9372
20140811,22.2101
20140812,22.1495
20140813,21.9675
20140814,21.6946
20140815,21.6795
20140818,22.1495
20140819,22.104
20140820,22.1646
20140821,22.4527
20140822,22.7407
20140825,21.6048
20140826,21.0351
20140827,21.3499
20140828,21.4249
20140829,21.6498
20140901,22.1745
20140902,22.6093
20140903,22.6693
20140904,22.7293
20140905,25.0082
20140909,25.0832
20140910,24.6784
20140911,24.2586
20140912,24.9183
20140915,24.5884
20140916,23.8687
20140917,24.0786
20140918,24.1086
20140919,24.1236
20140922,24.1386
20140923,24.5734
20140924,24.4835
20140925,24.5134
20140926,25.2631
20140929,25.6079
20140930,25.6829
20141008,25.5629
20141009,25.0082
20141010,25.7279
20141013,26.4026
20141014,26.2376
20141015,26.4925
20141016,25.7728
20141017,25.503
20141020,25.9528
20141021,25.2331
20141022,24.3185
20141023,23.9737
20141024,23.6139
20141027,23.8538
20141028,27.2237
20141029,28.1434
20141030,27.4578
20141031,27.5916
20141103,27.7755
20141104,27.3408
20141105,27.4244
20141106,27.0732
20141107,26.5214
20141110,26.7388
20141111,27.3575
20141112,27.324
20141113,26.5047
20141114,26.0364
20141117,26.2371
20141118,25.7689
20141119,25.6518
20141120,25.7856
20141121,26.1368
20141124,26.1535
20141125,26.4378
20141126,26.9729
20141127,26.8057
20141128,26.4043
20141201,26.2037
20141202,26.605
20141203,27.1067
20141204,27.7755
20141205,27.023
20141208,27.3742
20141209,26.605
20141210,28.1769
20141211,28.3107
20141212,28.4946
20141215,28.6451
20141216,28.0933
20141217,27.5749
20141218,27.625
20141219,27.2237
20141222,27.5916
20141223,25.9528
20141224,25.6685
20141225,26.2873
20141226,26.2371
20141229,24.7154
20141230,24.0298
20141231,24.3308
20150105,25.0498
20150106,25.9194
20150107,25.6518
20150108,25.2505
20150109,25.401
20150112,26.0364
20150113,26.4879
20150114,25.9361
20150115,25.8525
20150116,26.6552
20150119,25.7187
20150120,26.4378
20150121,27.1903
20150122,27.0398
20150123,27.4578
20150126,27.4411
20150127,26.7889
20150128,26.6886
20150129,27.4578
20150130,26.8057
20150202,25.9695
20150203,26.3709
20150204,26.0866
20150205,25.3341
20150206,25.0331
20150209,25.1669
20150210,25.4344
20150211,25.4344
20150212,25.5348
20150213,25.8525
20150216,26.2204
20150217,26.2705
20150225,26.304
20150226,27.3073
20150227,27.2739
20150302,27.1234
20150303,26.7722
20150304,27.3073
20150305,26.9227
20150306,27.5414
20150309,27.6585
20150310,27.9929
20150311,27.5247
20150312,27.9428
20150313,27.5916
20150316,28.2605
20150317,28.6117
20150318,29.1133
20150319,29.0297
20150320,30.4344
20150323,30.5681
20150324,30.2839
20150325,29.6317
20150326,30.0498
20150327,33.0598
20150330,39.3764
20150331,39.2628
20150401,43.1815
20150402,44.7906
20150403,45.3586
20150407,44.2795
20150408,42.8029
20150409,43.7494
20150410,43.7494
20150413,44.1848
20150414,44.3174
20150415,40.7394
20150416,41.3452
20150417,41.8753
20150420,42.3864
20150421,43.3329
20150422,46.2862
20150423,45.6993
20150424,45.0935
20150427,46.7784
20150428,43.8819
20150429,50.3701
20150430,51.3345
20150504,52.2332
20150505,48.6604
20150506,47.0603
20150507,45.8328
20150508,47.0822
20150511,49.4276
20150512,49.033
20150513,48.5508
20150514,49.4714
20150515,47.5206
20150518,47.1699
20150519,49.6029
20150520,49.4056
20150521,51.0057
20150522,53.2634
20150525,56.4417
20150526,57.7787
20150527,56.3978
20150528,53.8114
20150529,59.2035
20150601,63.6531
20150602,64.0038
20150603,64.201
20150604,63.4996
20150605,63.4558
20150608,61.6584
20150609,62.6667
20150610,63.8284
20150611,62.0968
20150612,62.9516
20150615,62.842
20150616,56.8801
20150617,57.428
20150618,54.469
20150619,51.2907
20150623,52.2332
20150624,54.7101
20150625,52.0359
20150626,46.8411
20150629,42.1723
20150630,45.3506
20150701,41.2737
20150702,37.1529
20150703,33.4485
20150706,34.4568
20150707,31.0155
20150708,28.2537
20150709,31.0813
20150710,34.1938
20150713,37.6132
20150714,37.7228
20150715,35.2459
20150716,36.0569
20150717,38.1173
20150720,37.7885
20150721,40.9668
20150722,40.3969
20150723,41.3175
20150724,40.3531
20150727,36.3199
20150728,34.8952
20150729,37.4597
20150730,35.9912
20150731,36.6926
20150803,37.0433
20150804,39.9804
20150805,39.7174
20150806,40.1558
20150807,44.167
20150810,45.9424
20150811,45.0657
20150812,43.3998
20150813,44.7588
20150814,45.0876
20150817,44.5177
20150818,40.0681
20150819,40.3311
20150820,37.6132
20150821,35.0925
20150824,31.5854
20150825,41.9501
20150826,40.2682
20150827,43.5996
20150828,46.8017
20150831,51.4915
20150901,48.3218
20150902,47.5456
20150907,45.6049
20150908,46.834
20150909,48.71
20150910,49.0011
20150911,48.4836
20150914,48.9364
20150915,45.9607
20150916,49.2598
20150917,47.4162
20150918,46.834
20150921,49.2922
20150922,49.7773
20150923,48.6129
20150924,48.2571
20150925,46.2195
20150928,46.8987
20150929,45.9284
20150930,45.896
20151008,48.1278
20151009,51.6533
20151012,51.6209
20151013,54.1437
20151014,52.8823
20151015,53.7556
20151016,54.6612
20151019,53.3675
20151020,54.2731
20151021,52.0414
20151022,52.5912
20151023,44.3437
20151026,45.3425
20151027,44.2648
20151028,43.7391
20151029,44.002
20151030,44.6591
20151102,42.9243
20151103,41.7151
20151104,43.8706
20151105,44.0808
20151106,46.4991
20151109,46.0785
20151110,46.1837
20151111,46.1048
20151112,45.8945
20151113,46.1048
20151116,45.7105
20151117,44.922
20151118,45.2374
20151119,46.1048
20151120,45.3688
20151123,44.0283
20151124,43.5551
20151125,44.002
20151126,44.2911
20151127,40.5586
20151130,40.506
20151201,40.6374
20151202,41.3209
20151203,41.5837
20151204,40.4534
20151207,40.6637
20151208,39.4283
20151209,38.9289
20151210,39.0077
20151211,38.0614
20151214,38.85
20151215,39.0077
20151216,39.5334
20151217,40.5586
20151218,39.8226
20151221,40.322
20151222,40.69
20151223,40.3746
20151224,41.0843
20151225,41.0054
20151228,39.3232
20151229,40.0591
20151230,42.4511
20151231,43.8443
20160104,41.3471
20160105,45.474
20160106,46.3677
20160107,41.794
20160108,45.7631
20160111,41.242
20160112,39.6386
20160113,36.1952
20160114,37.8774
20160115,36.4843
20160118,36.9837
20160119,39.402
20160120,38.4294
20160121,36.2477
20160122,36.6157
20160125,38.1929
20160126,35.3278
20160127,35.2226
20160128,32.6466
20160129,34.1186
20160201,33.4352
20160202,34.8809
20160203,34.986
20160204,35.4855
20160205,34.5392
20160215,34.066
20160216,35.4855
20160217,35.7746
20160218,35.5118
20160219,35.6169
20160222,37.0363
20160223,36.7735
20160224,37.562
20160225,34.5129
20160226,34.802
20160229,33.0672
20160301,33.4352
20160302,34.8809
20160303,35.0912
20160304,35.2752
20160307,35.2489
20160308,35.1438
20160309,34.6443
20160310,34.0923
20160311,33.4615
20160314,34.2763
20160315,34.066
20160316,34.066
20160317,34.9598
20160318,35.6695
20160321,36.1426
20160322,36.09
20160323,38.4294
20160324,37.5095
20160325,37.8774
20160328,37.2992
20160329,36.1163
20160330,37.2729
20160331,37.8512
20160401,38.85
20160405,28.0994
20160406,28.1742
20160407,27.3516
20160408,27.5198
20160411,27.6881
20160412,27.7442
20160413,27.632
20160414,27.6694
20160415,27.9498
20160418,27.2768
20160419,26.9776
20160420,25.7998
20160421,25.4633
20160422,25.8933
20160425,25.8746
20160426,26.6037
20160427,26.0407
20160428,25.6309
20160429,26.0221
20160503,26.7299
20160504,26.4318
20160505,26.6554
20160506,25.3701
20160509,24.8485
20160510,24.8858
20160511,24.7554
20160512,25.1093
20160513,24.7554
20160516,24.9976
20160517,24.9976
20160518,24.6064
20160519,24.5505
20160520,24.6809
20160523,24.8299
20160524,24.4946
20160525,24.2525
20160526,24.1966
20160527,24.5133
20160530,24.3829
20160531,24.9976
20160601,24.8485
20160602,24.8113
20160603,25.4632
20160606,25.1838
20160607,25.2211
20160608,24.8672
20160613,24.029
20160614,24.029
20160615,24.4946
20160616,24.6995
20160617,24.5505
20160620,24.9789
20160621,24.8113
20160622,24.9231
20160623,24.5319
20160624,24.0476
20160627,24.4015
20160628,24.5878
20160629,24.5505
20160630,24.9044
20160701,24.6064
20160704,24.9231
20160705,24.9976
20160706,24.9231
20160707,25.3701
20160708,25.0534
20160711,25.128
20160712,25.9103
20160713,26.1152
20160714,26.1152
20160715,26.4691
20160718,26.7858
20160719,26.8789
20160720,26.376
20160721,26.674
20160722,26.3387
20160725,26.2642
20160726,26.7485
20160727,26.3573
20160728,27.2701
20160729,27.8103
20160801,27.4191
20160802,27.9034
20160803,27.5495
20160804,27.2142
20160805,27.1769
20160808,27.7357
20160809,27.6054
20160810,27.1769
20160811,26.7113
20160812,27.2701
20160815,27.9965
20160816,27.7357
20160817,28.4249
20160818,28.2573
20160819,28.3504
20160822,28.7044
20160823,28.8534
20160824,29.0583
20160825,23.8082
20160826,23.7926
20160829,23.6989
20160830,23.6989
20160831,23.7145
20160901,24.0738
20160902,24.8861
20160905,24.6206
20160906,24.9486
20160907,24.933
20160908,25.1517
20160909,24.4956
20160912,24.4175
20160913,24.5112
20160914,24.3862
20160919,24.8393
20160920,24.808
20160921,25.4642
20160922,25.5579
20160923,25.4485
20160926,24.9486
20160927,25.0267
20160928,24.7924
20160929,24.7924
20160930,25.4954
20161010,25.7297
20161011,26.1047
20161012,26.0109
20161013,25.9953
20161014,26.0109
20161017,25.7454
20161018,26.3234
20161019,26.2921
20161020,26.1203
20161021,25.6204
20161024,25.7766
20161025,22.9985
20161026,22.7793
20161027,22.6148
20161028,22.5874
20161031,20.9701
20161101,21.3401
20161102,21.2716
20161103,21.0112
20161104,20.7097
20161107,20.833
20161108,20.9015
20161109,20.5041
20161110,20.8056
20161111,21.0112
20161114,21.0797
20161115,22.1899
20161116,21.8198
20161117,22.1625
20161118,22.1625
20161121,21.7787
20161122,21.6554
20161123,21.6005
20161124,21.0934
20161125,21.0934
20161128,21.3538
20161129,21.2716
20161130,21.1894
20161201,21.2168
20161202,21.3812
20161205,21.6965
20161206,22.0391
20161207,22.1351
20161208,21.765
20161209,21.6828
20161212,21.6005
20161213,21.0386
20161214,22.4229
20161215,22.5874
20161216,22.2995
20161219,22.3955
20161220,21.8061
20161221,22.094
20161222,22.8478
20161223,23.0945
20161226,22.93
20161227,22.9985
20161228,22.793
20161229,22.793
20161230,22.793
20170103,22.793
20170104,22.793
20170105,22.793
20170106,22.793
20170109,22.793
20170110,22.793
20170111,22.793
20170112,22.793
20170113,22.793
20170116,22.793
20170117,22.793
20170118,22.793
20170119,22.793
20170120,22.793
20170123,22.793
20170124,22.793
20170125,22.793
20170126,22.793
20170203,22.793
20170206,22.793
20170207,22.793
20170208,22.793
20170209,22.793
20170210,22.793
20170213,22.793
20170214,22.793
20170215,22.793
20170216,22.793
20170217,22.793
20170220,22.793
20170221,22.793
20170222,22.793
20170223,22.793
20170224,22.793
20170227,22.793
20170228,22.793
20170301,22.793
20170302,22.793
20170303,22.793
20170306,22.793
20170307,22.793
20170308,22.793
20170309,22.793
20170310,22.793
20170313,22.793
20170314,22.793
20170315,22.793
20170316,22.793
20170317,22.793
20170320,22.793
20170321,22.793
20170322,22.793
20170323,22.793
20170324,22.793
20170327,22.793
20170328,22.793
20170329,22.793
20170330,27.9119
20170331,27.9119
20170405,27.9119
20170406,27.9119
20170407,27.9119
20170410,27.9119
20170411,27.9119
20170412,27.9119
20170413,27.9119
20170414,27.9119
20170417,27.9119
20170418,27.9119
20170419,27.9119
20170420,27.9119
20170421,27.9119
20170424,27.9119
20170425,27.9119
20170426,27.9119
20170427,27.9119
20170428,27.9119
20170502,27.829
20170503,27.829
20170504,27.829
20170505,27.829
20170508,27.829
20170509,27.829
20170510,27.829
20170511,27.829
20170512,27.829
20170515,27.829
20170516,27.829
20170517,27.829
20170518,27.829
20170519,27.829
20170522,27.829
20170523,27.829
20170524,27.829
20170525,27.829
20170526,27.829
20170531,27.829
20170601,27.829
20170602,27.829
20170605,27.829
20170606,27.829
20170607,27.829
20170608,27.1429
20170609,29.8538
20170612,30.3893
20170613,30.3893
20170614,29.7367
20170615,28.9
20170616,28.7829
20170619,29.1175
20170620,28.4816
20170621,28.7829
20170622,28.3645
20170623,27.4106
20170626,29.1008
20170627,29.0506
20170628,29.0171
20170629,28.9167
20170630,29.5359
20170703,29.3351
