date,ttm
20120516,9.6447
20120517,9.7231
20120518,9.611
20120521,9.7119
20120522,10.0927
20120523,10.1375
20120524,9.9919
20120525,9.9135
20120528,10.2719
20120529,10.384
20120530,10.4288
20120531,10.3616
20120601,10.2495
20120604,10.1263
20120605,10.2047
20120606,10.0591
20120607,10.0367
20120608,9.9919
20120611,10.3056
20120612,10.328
20120613,10.384
20120614,10.3952
20120615,10.2047
20120618,10.2944
20120619,10.1487
20120620,10.1151
20120621,10.1151
20120625,9.8015
20120626,10.0255
20120627,10.0255
20120628,9.9135
20120629,9.9807
20120702,10.0591
20120703,10.2159
20120704,10.2047
20120705,10.4064
20120706,10.8096
20120709,10.8208
20120710,10.6864
20120711,10.5296
20120712,10.7872
20120713,11.0449
20120716,10.8992
20120717,10.9777
20120718,10.5632
20120719,10.5744
20120720,10.4176
20120723,10.3168
20120724,10.4512
20120725,10.1935
20120726,9.9807
20120727,10.0591
20120730,10.0815
20120731,10.3392
20120801,10.4512
20120802,9.7455
20120803,9.7455
20120806,9.8127
20120807,9.3605
20120808,9.4665
20120809,9.5407
20120810,9.3181
20120813,8.9258
20120814,9.0954
20120815,9.0848
20120816,9.159
20120817,9.1272
20120820,9.0106
20120821,8.8198
20120822,8.629
20120823,8.5972
20120824,8.6078
20120827,8.5654
20120828,8.4806
20120829,8.4488
20120830,8.47
20120831,8.5018
20120903,8.788
20120904,8.7244
20120905,8.8198
20120906,8.8516
20120907,9.1166
20120910,9.1272
20120911,8.9894
20120912,8.9576
20120913,8.9258
20120914,8.841
20120917,8.5442
20120918,8.4912
20120919,8.523
20120920,8.2898
20120921,8.2792
20120924,8.364
20120925,8.3852
20120926,8.258
20120927,8.7032
20120928,8.9364
20121008,8.6502
20121009,8.8622
20121010,8.8622
20121011,8.788
20121012,8.735
20121015,8.682
20121016,8.6714
20121017,8.6184
20121018,8.947
20121019,8.9258
20121022,8.9258
20121023,8.9046
20121024,8.3348
20121025,8.2557
20121026,8.1074
20121029,8.1271
20121030,8.2062
20121031,8.226
20121101,8.493
20121102,8.5523
20121105,8.572
20121106,8.5127
20121107,8.4139
20121108,8.404
20121109,8.2853
20121112,8.4633
20121113,8.2754
20121114,8.2754
20121115,8.1568
20121116,8.1271
20121119,8.0876
20121120,8.1568
20121121,8.2754
20121122,8.2853
20121123,8.3545
20121126,8.3249
20121127,8.3644
20121128,8.2458
20121129,8.3348
20121130,8.6511
20121203,8.7006
20121204,8.8489
20121205,9.0367
20121206,9.1653
20121207,9.0961
20121210,9.2345
20121211,9.1356
20121212,9.1356
20121213,9.2147
20121214,9.5904
20121217,9.4619
20121218,9.1158
20121219,9.2048
20121220,9.3729
20121221,9.3235
20121224,9.4421
20121225,10.0057
20121226,10.0057
20121227,10.0057
20121228,10.0057
20121231,10.006
20130104,10.006
20130107,10.006
20130108,10.006
20130109,10.006
20130110,10.006
20130111,10.006
20130114,10.006
20130115,10.006
20130116,10.006
20130117,10.006
20130118,10.006
20130121,11.0046
20130122,11.6275
20130123,11.5583
20130124,11.8154
20130125,11.5682
20130128,11.9241
20130129,12.0724
20130130,12.5272
20130131,11.8747
20130201,11.8252
20130204,11.7659
20130205,12.1911
20130206,12.023
20130207,11.7461
20130208,11.8945
20130218,11.5682
20130219,11.0738
20130220,11.3111
20130221,11.1826
20130222,11.1925
20130225,10.8859
20130226,10.6981
20130227,11.1925
20130228,10.5127
20130301,10.5477
20130304,9.4965
20130305,9.5403
20130306,9.768
20130307,9.8206
20130308,9.6016
20130311,9.733
20130312,9.8294
20130313,9.5928
20130314,9.4614
20130315,9.1811
20130318,9.3651
20130319,9.5928
20130320,9.8294
20130321,9.6454
20130322,9.6366
20130325,9.7593
20130326,9.7418
20130327,9.8556
20130328,9.6016
20130329,9.4264
20130401,9.6464
20130402,9.8218
20130403,9.8218
20130408,9.6289
20130409,9.6377
20130410,9.6815
20130411,9.6464
20130412,9.5763
20130415,9.6728
20130416,10.2077
20130417,10.2165
20130418,10.2603
20130419,10.4445
20130422,10.2515
20130423,9.7231
20130424,9.7404
20130425,9.4645
20130426,9.5076
20130502,9.7749
20130503,9.818
20130506,9.7576
20130507,9.9817
20130508,10.1197
20130509,9.9904
20130510,10.1283
20130513,10.0162
20130514,9.7576
20130515,9.749
20130516,10.0852
20130517,10.4817
20130520,10.2834
20130521,10.3696
20130522,10.43
20130523,10.3524
20130524,10.2662
20130527,10.1714
20130528,10.6541
20130529,10.6196
20130530,10.611
20130531,10.3265
20130603,10.3438
20130604,10.2231
20130605,10.1972
20130606,9.9042
20130607,9.6628
20130613,9.1973
20130614,9.2146
20130617,8.9043
20130618,8.9991
20130619,8.7836
20130620,8.5508
20130621,8.5336
20130624,7.7837
20130625,7.6285
20130626,7.7492
20130627,7.8354
20130628,8.4905
20130701,8.5218
20130702,8.3838
20130703,8.1595
20130704,8.4528
20130705,8.7978
20130708,8.6253
20130709,8.332
20130710,8.8668
20130711,9.298
20130712,8.9703
20130715,9.0134
20130716,9.0134
20130717,8.9616
20130718,8.7288
20130719,8.2457
20130722,8.1509
20130723,8.5218
20130724,8.2716
20130725,8.194
20130726,8.0646
20130729,7.8921
20130730,7.987
20130731,8.2112
20130801,8.401
20130802,8.608
20130805,8.6166
20130806,8.5649
20130807,8.2135
20130808,8.0572
20130809,8.0243
20130812,8.337
20130813,8.3617
20130814,8.3041
20130815,8.1559
20130816,8.1395
20130819,8.1971
20130820,8.0325
20130821,7.9008
20130822,7.8843
20130823,7.8679
20130826,7.9996
20130827,7.9255
20130828,7.7774
20130829,7.802
20130830,7.7856
20130902,7.6457
20130903,7.9913
20130904,7.9255
20130905,7.9502
20130906,7.8597
20130909,8.1806
20130910,8.2958
20130911,8.4193
20130912,8.4111
20130913,8.3452
20130916,8.1642
20130917,7.9008
20130918,7.9255
20130923,7.9749
20130924,7.7362
20130925,7.5634
20130926,7.4152
20130927,7.4564
20130930,7.5148
20131008,7.8605
20131009,7.7288
20131010,7.7452
20131011,7.7699
20131014,7.5724
20131015,7.5642
20131016,7.4654
20131017,7.4654
20131018,7.5477
20131021,7.5559
20131022,7.4736
20131023,7.4654
20131024,7.3749
20131025,7.3255
20131028,7.1855
20131029,7.2843
20131030,7.337
20131031,7.4421
20131101,7.5875
20131104,7.434
20131105,7.434
20131106,7.2886
20131107,7.2482
20131108,7.1674
20131111,7.0381
20131112,7.1189
20131113,7.0785
20131114,7.0219
20131115,7.1997
20131118,7.434
20131119,7.337
20131120,7.3532
20131121,7.135
20131122,7.03
20131125,6.9573
20131126,6.9007
20131127,6.9169
20131128,7.0219
20131129,7.0785
20131202,6.9169
20131203,6.9896
20131204,7.0623
20131205,7.0623
20131206,7.0057
20131209,6.9653
20131210,7.0057
20131211,6.9007
20131212,6.8926
20131213,6.9007
20131216,6.8118
20131217,6.6825
20131218,6.6744
20131219,6.5775
20131220,6.3432
20131223,6.2947
20131224,6.327
20131225,6.3916
20131226,6.3027
20131227,6.4886
20131230,6.3512
20131231,6.4887
20140102,6.4563
20140103,6.3351
20140106,6.0442
20140107,6.0038
20140108,5.9957
20140109,6.0281
20140110,5.9634
20140113,5.8503
20140114,5.8422
20140115,5.7937
20140116,5.8099
20140117,5.721
20140120,5.7614
20140121,5.8341
20140122,6.1574
20140123,6.0523
20140124,6.2947
20140127,6.1816
20140128,6.1735
20140129,6.0927
20140130,5.9634
20140207,5.9877
20140210,6.0685
20140211,6.1008
20140212,6.0765
20140213,5.9877
20140214,5.9553
20140217,5.9553
20140218,5.8745
20140219,5.9553
20140220,5.9149
20140221,5.7857
20140224,5.4059
20140225,5.3089
20140226,5.3978
20140227,5.3251
20140228,5.4301
20140303,5.3655
20140304,5.5917
20140305,5.4624
20140306,5.9149
20140307,5.2967
20140310,5.2093
20140311,5.4643
20140312,5.5372
20140313,5.6173
20140314,5.4862
20140317,5.6537
20140318,5.5372
20140319,5.4643
20140320,5.4716
20140321,5.8359
20140324,5.8723
20140325,5.814
20140326,5.7193
20140327,5.814
20140328,5.916
20140331,5.8942
20140401,5.8869
20140402,6.0399
20140403,5.9014
20140404,5.9087
20140408,5.9379
20140409,5.865
20140410,5.865
20140411,5.7922
20140414,5.7776
20140415,5.6537
20140416,5.7339
20140417,5.6464
20140418,5.6683
20140421,5.5809
20140422,5.6392
20140423,5.6829
20140424,5.8213
20140425,5.7849
20140428,5.8067
20140429,5.8174
20140430,5.788
20140505,5.6708
20140506,5.7075
20140507,5.7661
20140508,5.3851
20140509,5.3191
20140512,5.3631
20140513,5.517
20140514,5.5902
20140515,5.5536
20140516,5.6415
20140519,5.6342
20140520,5.6708
20140521,5.6708
20140522,5.7807
20140523,5.9712
20140526,5.9419
20140527,5.9859
20140528,6.191
20140529,6.257
20140530,6.2643
20140603,6.1544
20140604,6.0078
20140605,6.0884
20140606,6.0445
20140609,6.0811
20140610,6.1471
20140611,6.1544
20140612,6.1617
20140613,6.1764
20140616,6.0518
20140617,5.9492
20140618,5.9346
20140619,5.854
20140620,5.9566
20140623,5.9712
20140624,5.9273
20140625,5.9566
20140626,6.0518
20140627,6.0958
20140630,6.0592
20140701,5.9346
20140702,5.9493
20140703,5.9712
20140704,6.2057
20140707,6.4182
20140708,6.3596
20140709,6.2716
20140710,6.3669
20140711,6.4548
20140714,6.5061
20140715,6.4914
20140716,6.3742
20140717,6.3083
20140718,6.5134
20140721,6.5501
20140722,6.7259
20140723,6.8798
20140724,7.1582
20140725,7.1875
20140728,7.2168
20140729,7.3267
20140730,7.0556
20140731,7.2534
20140801,7.1362
20140804,7.2901
20140805,7.1362
20140806,7.019
20140807,6.975
20140808,6.9164
20140811,7.0409
20140812,7.0043
20140813,6.997
20140814,6.8578
20140815,6.8871
20140818,6.7216
20140819,6.7359
20140820,6.5998
20140821,6.6858
20140822,6.7001
20140825,6.564
20140826,6.564
20140827,6.564
20140828,6.4636
20140829,6.5353
20140901,6.5716
20140902,6.6289
20140903,6.8081
20140904,6.9299
20140905,7.0446
20140909,6.8941
20140910,6.7794
20140911,6.7651
20140912,6.7651
20140915,6.6289
20140916,6.6003
20140917,6.6433
20140918,6.6146
20140919,6.6504
20140922,6.6074
20140923,6.6863
20140924,6.7651
20140925,6.7293
20140926,6.6863
20140929,6.6074
20140930,6.5788
20141008,6.7651
20141009,6.7866
20141010,6.8583
20141013,6.9084
20141014,6.8153
20141015,6.7436
20141016,6.6719
20141017,6.7006
20141020,6.7006
20141021,6.6074
20141022,6.5931
20141023,6.5214
20141024,6.5143
20141027,6.2738
20141028,6.4453
20141029,6.5882
20141030,6.5596
20141031,6.7168
20141103,6.6453
20141104,6.7096
20141105,6.6382
20141106,6.6668
20141107,6.7168
20141110,6.8454
20141111,6.8597
20141112,6.9383
20141113,6.7954
20141114,6.9097
20141117,6.7668
20141118,6.6382
20141119,6.5667
20141120,6.6025
20141121,6.6954
20141124,7.2527
20141125,7.2027
20141126,7.217
20141127,7.3384
20141128,7.7886
20141201,7.6028
20141202,7.8101
20141203,8.003
20141204,8.3531
20141205,8.1888
20141208,8.789
20141209,8.1602
20141210,8.5389
20141211,8.5961
20141212,8.3531
20141215,8.0744
20141216,8.2388
20141217,8.5246
20141218,8.3031
20141219,8.2031
20141222,8.3745
20141223,8.396
20141224,7.8815
20141225,8.0173
20141226,8.4174
20141229,8.8819
20141230,9.0319
20141231,9.9518
20150105,10.6749
20150106,10.2811
20150107,10.1881
20150108,9.7298
20150109,9.6296
20150112,9.3933
20150113,9.3575
20150114,9.379
20150115,9.8587
20150116,9.6797
20150119,8.7132
20150120,8.8421
20150121,9.3432
20150122,9.7227
20150123,9.9661
20150126,9.8086
20150127,9.4363
20150128,9.3074
20150129,9.3146
20150130,9.3933
20150202,9.2215
20150203,9.2788
20150204,9.1642
20150205,9.0926
20150206,8.706
20150209,8.7203
20150210,8.8922
20150211,8.885
20150212,8.928
20150213,9.1356
20150216,9.0497
20150217,9.1428
20150225,8.8779
20150226,9.2
20150227,9.1284
20150302,9.1495
20150303,8.7411
20150304,8.7554
20150305,8.5262
20150306,8.5548
20150309,8.7554
20150310,8.6121
20150311,8.5477
20150312,8.7554
20150313,8.7626
20150316,8.9489
20150317,9.0492
20150318,9.4146
20150319,9.2211
20150320,9.4146
20150323,9.5722
20150324,9.3501
20150325,9.1567
20150326,9.2785
20150327,9.5651
20150330,10.2027
20150331,9.6949
20150401,9.6248
20150402,9.5336
20150403,9.4354
20150407,9.6248
20150408,9.6949
20150409,10.2702
20150410,10.0457
20150413,10.0807
20150414,9.9054
20150415,9.751
20150416,10.0316
20150417,10.2912
20150420,9.9685
20150421,10.1579
20150422,10.4385
20150423,10.3543
20150424,10.1158
20150427,10.9222
20150428,10.5432
20150429,10.5804
20150430,10.8479
20150504,10.8107
20150505,10.2312
20150506,10.0751
20150507,10.1123
20150508,10.2535
20150511,10.4541
20150512,10.3426
20150513,10.9222
20150514,10.8404
20150515,10.5209
20150518,10.2832
20150519,10.5209
20150520,10.4392
20150521,10.5135
20150522,10.7661
20150525,11.1599
20150526,11.7172
20150527,11.4423
20150528,10.6621
20150529,10.6621
20150601,11.0559
20150602,10.9965
20150603,11.1822
20150604,11.1376
20150605,11.5686
20150608,11.9475
20150609,11.6354
20150610,11.5314
20150611,11.3828
20150612,11.5017
20150615,11.1079
20150616,10.6844
20150617,10.8334
20150618,10.5362
20150619,10.0681
20150623,10.6031
20150624,10.6848
20150625,10.5511
20150626,9.979
20150629,10.1721
20150630,10.7908
20150701,10.5901
20150702,10.5604
20150703,10.1814
20150706,11.0583
20150707,10.8056
20150708,9.8544
20150709,10.8131
20150710,11.1252
20150713,11.2218
20150714,10.8131
20150715,10.932
20150716,10.9245
20150717,11.1995
20150720,11.4076
20150721,10.7833
20150722,10.9245
20150723,11.2664
20150724,11.4522
20150727,10.553
20150728,10.8651
20150729,10.8502
20150730,10.4638
20150731,10.5388
20150803,10.8584
20150804,10.9922
20150805,10.7395
20150806,10.6577
20150807,10.851
20150810,11.2003
20150811,11.5719
20150812,11.0962
20150813,11.0591
20150814,11.1111
20150817,10.333
20150818,9.955
20150819,10.151
20150820,9.997
20150821,9.7379
20150824,9.2339
20150825,9.1009
20150826,9.2759
20150827,9.2269
20150828,9.5069
20150831,9.6609
20150901,9.962
20150902,9.955
20150907,9.5209
20150908,9.5769
20150909,9.6329
20150910,9.4789
20150911,9.4299
20150914,9.2339
20150915,9.1149
20150916,9.4019
20150917,9.1709
20150918,9.1849
20150921,9.2269
20150922,9.2829
20150923,9.2059
20150924,9.1639
20150925,9.0309
20150928,8.9959
20150929,8.8208
20150930,8.9125
20151008,9.1505
20151009,9.2626
20151012,9.4376
20151013,9.4306
20151014,9.2976
20151015,9.4656
20151016,9.5566
20151019,9.4726
20151020,9.4866
20151021,9.2626
20151022,9.3466
20151023,9.6196
20151026,9.5706
20151027,9.5846
20151028,9.3507
20151029,9.3234
20151030,9.3576
20151102,9.2823
20151103,9.3507
20151104,9.6383
20151105,9.6656
20151106,9.7272
20151109,9.8573
20151110,9.7683
20151111,9.6999
20151112,9.6451
20151113,9.515
20151116,9.5835
20151117,9.5835
20151118,10.0421
20151119,9.9258
20151120,9.9189
20151123,9.8368
20151124,9.9258
20151125,9.9668
20151126,9.9258
20151127,9.7615
20151130,10.3168
20151201,11.3505
20151202,12.4869
20151203,13.1099
20151204,12.9935
20151207,12.3363
20151208,12.1652
20151209,13.3838
20151210,13.3769
20151211,13.6234
20151214,13.7466
20151215,14.4312
20151216,13.8219
20151217,15.2048
20151218,16.7246
20151221,16.7246
20151222,16.7246
20151223,16.7246
20151224,16.7246
20151225,16.7246
20151228,16.7246
20151229,16.7246
20151230,16.7246
20151231,16.7262
20160104,16.7262
20160105,16.7262
20160106,16.7262
20160107,16.7262
20160108,16.7262
20160111,16.7262
20160112,16.7262
20160113,16.7262
20160114,16.7073
20160115,16.7073
20160118,16.7073
20160119,16.7073
20160120,16.7073
20160121,16.7073
20160122,16.7073
20160125,16.7073
20160126,16.7073
20160127,16.7073
20160128,16.7073
20160129,16.7073
20160201,16.7073
20160202,16.7073
20160203,16.7073
20160204,16.7073
20160205,16.7073
20160215,16.7073
20160216,16.7073
20160217,16.7073
20160218,16.7073
20160219,16.7073
20160222,16.7073
20160223,16.7073
20160224,16.7073
20160225,16.7073
20160226,16.7073
20160229,16.7073
20160301,16.7073
20160302,16.7073
20160303,16.7073
20160304,16.7073
20160307,16.7073
20160308,16.7073
20160309,16.7073
20160310,16.7073
20160311,16.7073
20160314,14.8838
20160315,14.8838
20160316,14.8838
20160317,14.8838
20160318,14.8838
20160321,14.8838
20160322,14.8838
20160323,14.8838
20160324,14.8838
20160325,14.8838
20160328,14.8838
20160329,14.8838
20160330,14.8838
20160331,14.8838
20160401,14.8838
20160405,14.8838
20160406,14.8838
20160407,14.8838
20160408,14.8838
20160411,14.8838
20160412,14.8838
20160413,14.8838
20160414,14.8838
20160415,14.8838
20160418,14.8838
20160419,14.8838
20160420,14.8838
20160421,14.8838
20160422,14.8838
20160425,14.8838
20160426,14.8838
20160427,14.8838
20160428,14.735
20160429,14.735
20160503,14.735
20160504,14.735
20160505,14.735
20160506,14.735
20160509,14.735
20160510,14.735
20160511,14.735
20160512,14.735
20160513,14.735
20160516,14.735
20160517,14.735
20160518,14.735
20160519,14.735
20160520,14.735
20160523,14.735
20160524,14.735
20160525,14.735
20160526,14.735
20160527,14.735
20160530,14.735
20160531,14.735
20160601,14.735
20160602,14.735
20160603,14.735
20160606,14.735
20160607,14.735
20160608,14.735
20160613,14.735
20160614,14.735
20160615,14.735
20160616,14.735
20160617,14.735
20160620,14.735
20160621,14.735
20160622,14.735
20160623,14.735
20160624,14.735
20160627,14.735
20160628,14.735
20160629,14.735
20160630,14.735
20160701,14.735
20160704,13.2633
20160705,11.9364
20160706,11.9424
20160707,11.3513
20160708,11.3091
20160711,11.0196
20160712,10.9291
20160713,11.0498
20160714,10.8326
20160715,10.7904
20160718,10.513
20160719,10.3199
20160720,10.3019
20160721,10.2657
20160722,10.4888
20160725,10.6758
20160726,10.7241
20160727,10.5069
20160728,10.8085
20160729,10.338
20160801,10.3561
20160802,10.6215
20160803,10.7844
20160804,11.864
20160805,12.6361
20160808,13.191
20160809,13.2513
20160810,12.7868
20160811,12.4913
20160812,13.7398
20160815,15.115
20160816,16.6289
20160817,15.5915
20160818,15.4287
20160819,14.8315
20160822,14.6403
20160823,14.6403
20160824,14.2195
20160825,13.9527
20160826,13.5675
20160829,13.5793
20160830,13.4311
20160831,14.7766
20160901,13.8935
20160902,14.0891
20160905,13.8935
20160906,13.8223
20160907,13.7927
20160908,14.0001
20160909,13.7334
20160912,13.929
20160913,13.9764
20160914,13.9764
20160919,14.0061
20160920,14.0001
20160921,14.5929
20160922,16.0035
20160923,15.1026
20160926,14.6284
20160927,14.9011
20160928,15.2923
20160929,15.4049
20160930,15.5116
20161010,15.393
20161011,15.5472
20161012,15.7665
20161013,15.8909
20161014,15.9087
20161017,15.4108
20161018,15.4108
20161019,15.3101
20161020,15.3753
20161021,14.9663
20161024,14.9604
20161025,14.824
20161026,14.9189
20161027,14.6818
20161028,13.9916
20161031,14.0877
20161101,14.5796
20161102,14.0764
20161103,14.0595
20161104,13.9012
20161107,13.6581
20161108,13.692
20161109,14.8679
20161110,15.0148
20161111,14.6926
20161114,14.5287
20161115,15.2297
20161116,15.0827
20161117,15.2636
20161118,15.6706
20161121,15.4897
20161122,15.4332
20161123,15.388
20161124,15.224
20161125,15.3767
20161128,14.9131
20161129,14.7887
20161130,15.2523
20161201,15.2466
20161202,14.9527
20161205,14.4156
20161206,14.3478
20161207,14.2121
20161208,13.986
20161209,14.0255
20161212,13.1493
20161213,13.0362
20161214,12.6009
20161215,12.6236
20161216,12.697
20161219,11.9282
20161220,11.4929
20161221,11.5777
20161222,11.6512
20161223,11.476
20161226,11.6738
20161227,12.1091
20161228,11.9847
20161229,11.7812
20161230,11.6173
20170103,11.719
20170104,11.7869
20170105,11.8321
20170106,11.6682
20170109,11.6795
20170110,11.6342
20170111,11.5325
20170112,11.5325
20170113,12.3296
20170116,11.8717
20170117,11.7586
20170118,11.8265
20170119,11.6456
20170120,11.6908
20170123,11.7247
20170124,11.6964
20170125,11.6512
20170126,11.6908
20170203,11.6908
20170206,11.7077
20170207,11.6682
20170208,11.6964
20170209,11.7586
20170210,11.6795
20170213,11.7417
20170214,11.8208
20170215,11.6851
20170216,11.6908
20170217,11.6116
20170220,11.6512
20170221,11.8604
20170222,11.8151
20170223,11.753
20170224,11.7134
20170227,11.6003
20170228,11.606
20170301,11.589
20170302,11.4986
20170303,11.4194
20170306,11.4307
20170307,11.4533
20170308,11.7134
20170309,11.5947
20170310,11.6456
20170313,11.7077
20170314,12.1939
20170315,12.0356
20170316,12.0243
20170317,12.177
20170320,11.9452
20170321,11.9734
20170322,11.9113
20170323,12.1261
20170324,12.1487
20170327,11.1323
20170328,11.1691
20170329,11.0325
20170330,10.7805
20170331,10.8067
20170405,10.8067
20170406,10.917
20170407,10.9223
20170410,10.8172
20170411,10.8697
20170412,11.0378
20170413,10.9958
20170414,10.8382
20170417,10.7962
20170418,10.749
20170419,10.7805
20170420,10.833
20170421,10.8592
20170424,10.728
20170425,10.791
20170426,10.6912
20170427,10.3761
20170428,10.3072
20170502,10.1486
20170503,9.9689
20170504,10.0535
20170505,9.9848
20170508,9.7628
20170509,9.842
20170510,9.8685
20170511,10.1698
20170512,10.2543
20170515,10.2226
20170516,10.1645
20170517,10.1169
20170518,10.064
20170519,10.1328
20170522,10.0799
20170523,10.1645
20170524,10.1433
20170525,10.8358
20170526,10.8622
20170531,11.2375
20170601,11.1476
20170602,11.0736
20170605,11.1529
20170606,11.0313
20170607,11.0313
20170608,11.0313
20170609,11.0313
20170612,11.4701
20170613,11.6286
20170614,11.2851
20170615,11.1212
20170616,11.0683
20170619,11.0895
20170620,11.1159
20170621,11.1212
20170622,11.5652
20170623,12.7228
20170626,13.9966
20170627,13.4998
20170628,13.2143
20170629,13.2989
