date,ttm
20141113,40.2803
20141114,40.175
20141117,39.7752
20141118,40.0277
20141119,40.3329
20141120,39.1859
20141121,39.1859
20141124,38.1968
20141125,38.4914
20141126,38.1652
20141127,37.9022
20141128,37.5339
20141201,38.8808
20141202,38.6703
20141203,39.1438
20141204,39.7647
20141205,39.4174
20141208,38.5756
20141209,37.6917
20141210,38.9228
20141211,38.986
20141212,39.6173
20141215,41.1221
20141216,40.8169
20141217,39.4385
20141218,39.7962
20141219,39.3437
20141222,38.6177
20141223,38.1547
20141224,38.4178
20141225,38.5861
20141226,38.7124
20141229,38.7124
20141230,39.1859
20141231,39.4385
20150105,40.7959
20150106,41.6587
20150107,41.2378
20150108,41.5324
20150109,41.2378
20150112,42.3006
20150113,42.3427
20150114,41.2343
20150115,41.0553
20150116,40.971
20150119,41.0658
20150120,41.4764
20150121,42.9295
20150122,44.1931
20150123,44.0773
20150126,44.688
20150127,44.3721
20150128,43.3297
20150129,42.9506
20150130,42.8664
20150202,44.2352
20150203,43.614
20150204,42.9401
20150205,42.2451
20150206,42.3294
20150209,43.0033
20150210,43.0138
20150211,43.3718
20150212,43.5192
20150213,42.7084
20150216,43.3929
20150217,43.5508
20150225,42.8242
20150226,42.9611
20150227,42.4978
20150302,42.1188
20150303,42.2241
20150304,44.0562
20150305,45.0776
20150306,44.5722
20150309,44.7933
20150310,45.3198
20150311,45.92
20150312,45.2566
20150313,45.1197
20150316,45.2566
20150317,44.6248
20150318,45.2777
20150319,44.509
20150320,46.4254
20150323,46.5518
20150324,46.0253
20150325,47.5837
20150326,47.6153
20150327,46.8361
20150330,47.531
20150331,45.779
20150401,48.1325
20150402,48.1027
20150403,48.4205
20150407,48.7581
20150408,48.9369
20150409,49.0262
20150410,50.8336
20150413,53.1771
20150414,52.6707
20150415,54.1801
20150416,54.7163
20150417,54.1106
20150420,48.3829
20150421,50.8934
20150422,52.36
20150423,51.7572
20150424,51.2533
20150427,51.4872
20150428,49.9575
20150429,50.9743
20150430,51.2983
20150504,50.2275
20150505,51.2173
20150506,51.8562
20150507,50.8034
20150508,51.0193
20150511,52.2791
20150512,53.2329
20150513,52.387
20150514,51.9641
20150515,50.4434
20150518,50.2275
20150519,51.0193
20150520,51.7932
20150521,53.6468
20150522,53.8537
20150525,54.2676
20150526,57.525
20150527,60.5117
20150528,54.7349
20150529,56.4626
20150601,58.865
20150602,57.6863
20150603,55.4728
20150604,53.3762
20150605,54.8609
20150608,53.4302
20150609,53.4572
20150610,55.0499
20150611,56.2286
20150612,56.2106
20150615,53.7614
20150616,51.1294
20150617,52.0769
20150618,50.1001
20150619,49.0005
20150623,52.9542
20150624,52.8256
20150625,49.7491
20150626,46.8482
20150629,48.1232
20150630,52.1003
20150701,52.3577
20150702,51.6207
20150703,48.7198
20150706,50.9306
20150707,48.6964
20150708,43.8302
20150709,48.2168
20150710,53.0361
20150713,56.0307
20150714,53.7029
20150715,49.2812
20150716,51.6675
20150717,54.1942
20150720,53.5391
20150721,53.0361
20150722,53.7263
20150723,53.9485
20150724,52.1471
20150727,47.3512
20150728,50.6849
20150729,52.6267
20150730,50.0767
20150731,52.5565
20150803,55.4692
20150804,56.0307
20150805,54.8258
20150806,54.5802
20150807,54.7089
20150810,58.3351
20150811,56.6389
20150812,54.9311
20150813,54.9779
20150814,54.8141
20150817,55.4926
20150818,54.241
20150819,55.7265
20150820,53.6327
20150821,51.106
20150824,46.3569
20150825,43.0538
20150826,46.0691
20150827,46.9737
20150828,47.8675
20150831,47.8136
20150901,45.7783
20150902,45.1322
20150907,47.609
20150908,51.7227
20150909,49.709
20150910,50.3982
20150911,49.1167
20150914,49.9889
20150915,47.7598
20150916,50.6243
20150917,48.8582
20150918,48.9444
20150921,49.612
20150922,49.3536
20150923,48.8044
20150924,50.3659
20150925,49.6551
20150928,50.8289
20150929,50.3012
20150930,49.7413
20151008,51.6904
20151009,51.9058
20151012,51.7981
20151013,50.6135
20151014,50.4951
20151015,50.9043
20151016,50.6674
20151019,52.4012
20151020,52.4335
20151021,51.3243
20151022,52.5735
20151023,52.7458
20151026,55.9441
20151027,55.4057
20151028,51.5053
20151029,53.0841
20151030,52.1805
20151102,51.1478
20151103,50.6215
20151104,52.4784
20151105,51.8429
20151106,51.118
20151109,50.9691
20151110,48.586
20151111,50.9691
20151112,50.8003
20151113,50.0655
20151116,51.1081
20151117,51.3166
20151118,50.7208
20151119,50.9592
20151120,50.5918
20151123,50.0357
20151124,50.3534
20151125,49.8669
20151126,50.1846
20151127,49.0824
20151130,49.1321
20151201,50.0158
20151202,50.5818
20151203,50.6613
20151204,50.8003
20151207,51.1577
20151208,49.847
20151209,49.6584
20151210,49.6484
20151211,49.281
20151214,48.7051
20151215,49.43
20151216,49.2314
20151217,49.5293
20151218,49.3903
20151221,50.6613
20151222,50.2343
20151223,50.1151
20151224,49.4995
20151225,49.0129
20151228,48.576
20151229,49.0824
20151230,48.5363
20151231,48.7746
20160104,46.8681
20160105,47.2256
20160106,48.1788
20160107,45.8652
20160108,47.315
20160111,45.2297
20160112,44.7233
20160113,43.631
20160114,44.0084
20160115,42.7175
20160118,43.075
20160119,44.0183
20160120,44.0084
20160121,42.5884
20160122,43.0147
20160125,43.6602
20160126,42.6076
20160127,43.0445
20160128,42.27
20160129,43.69
20160201,44.3552
20160202,44.6233
20160203,45.6759
20160204,45.4574
20160205,44.9411
20160215,45.0404
20160216,45.7354
20160217,45.1992
20160218,44.5935
20160219,45.2092
20160222,45.9241
20160223,46.361
20160224,46.6192
20160225,45.3383
20160226,45.6759
20160229,44.6531
20160301,44.4247
20160302,45.5567
20160303,46.3709
20160304,47.1355
20160307,47.3738
20160308,47.3242
20160309,47.8306
20160310,46.3113
20160311,46.2418
20160314,46.4504
20160315,47.6022
20160316,47.771
20160317,48.0589
20160318,47.3142
20160321,47.5128
20160322,46.8773
20160323,46.8873
20160324,46.9369
20160325,47.0461
20160328,46.5993
20160329,46.3411
20160330,46.9766
20160331,46.8972
20160401,47.2149
20160405,47.5625
20160406,47.2547
20160407,47.3738
20160408,47.0064
20160411,46.6887
20160412,46.6887
20160413,42.4616
20160414,42.5427
20160415,42.9211
20160418,43.3715
20160419,43.0472
20160420,43.1103
20160421,42.1102
20160422,42.2183
20160425,41.912
20160426,40.1203
20160427,40.1118
20160428,39.6287
20160429,39.5609
20160503,40.5016
20160504,40.5101
20160505,40.2982
20160506,39.7643
20160509,39.2982
20160510,39.2558
20160511,40.0525
20160512,39.7643
20160513,39.6796
20160516,39.8406
20160517,40.1287
20160518,39.9677
20160519,39.5186
20160520,39.3914
20160523,38.9168
20160524,38.9084
20160525,38.3321
20160526,38.2643
20160527,38.01
20160530,38.1371
20160531,38.9338
20160601,38.7473
20160602,38.6033
20160603,39.5864
20160606,39.4931
20160607,39.4423
20160608,39.5694
20160613,39.0609
20160614,38.9084
20160615,39.1541
20160616,39.5711
20160617,40.0084
20160620,39.8355
20160621,39.866
20160622,40.4457
20160623,40.5576
20160624,40.0491
20160627,41.0559
20160628,41.239
20160629,40.9847
20160630,40.7915
20160701,40.9847
20160704,41.5136
20160705,41.2491
20160706,41.5237
20160707,41.6661
20160708,41.2491
20160711,42.795
20160712,43.9848
20160713,43.8221
20160714,43.6187
20160715,43.934
20160718,44.1984
20160719,43.4052
20160720,43.5272
20160721,43.3746
20160722,42.8356
20160725,43.5882
20160726,43.6492
20160727,43.873
20160728,44.5442
20160729,44.4221
20160801,43.9035
20160802,44.5442
20160803,44.5645
20160804,44.2696
20160805,44.595
20160808,44.4221
20160809,45.6832
20160810,45.49
20160811,45.3476
20160812,45.5307
20160815,46.0798
20160816,46.0595
20160817,45.6425
20160818,45.2662
20160819,45.2154
20160822,45.3781
20160823,44.9306
20160824,44.8289
20160825,44.8798
20160826,44.9001
20160829,45.134
20160830,41.8687
20160831,41.9656
20160901,42.1786
20160902,43.1081
20160905,42.7208
20160906,42.7499
20160907,42.2948
20160908,42.1011
20160909,41.83
20160912,42.4788
20160913,42.1883
20160914,41.3265
20160919,41.8106
20160920,42.1205
20160921,42.1689
20160922,42.3238
20160923,43.0694
20160926,42.4594
20160927,42.2851
20160928,42.3722
20160929,42.5078
20160930,42.653
20161010,43.7666
20161011,44.3766
20161012,44.1926
20161013,44.6768
20161014,44.4637
20161017,45.3546
20161018,45.3158
20161019,45.6063
20161020,45.0738
20161021,45.1222
20161024,44.8414
20161025,44.5412
20161026,45.035
20161027,45.108
20161028,44.7497
20161031,42.8371
20161101,43.5334
20161102,43.422
20161103,43.2364
20161104,42.475
20161107,42.1408
20161108,42.9578
20161109,42.9207
20161110,42.605
20161111,42.3822
20161114,41.8901
20161115,42.0573
20161116,42.5586
20161117,42.5772
20161118,42.2708
20161121,42.5865
20161122,42.9857
20161123,42.8
20161124,43.2921
20161125,43.2735
20161128,43.0414
20161129,43.0414
20161130,43.5056
20161201,43.5149
20161202,43.6727
20161205,43.7191
20161206,44.434
20161207,44.3956
20161208,43.885
20161209,43.5508
20161212,43.9593
20161213,43.4486
20161214,43.3929
20161215,43.1516
20161216,43.2537
20161219,43.4115
20161220,42.5945
20161221,42.7895
20161222,42.0839
20161223,42.0839
20161226,42.4646
20161227,42.6224
20161228,42.2139
20161229,42.251
20161230,42.2417
20170103,42.7059
20170104,43.2444
20170105,43.2537
20170106,42.6967
20170109,42.3067
20170110,42.7431
20170111,42.0282
20170112,42.0189
20170113,42.3903
20170116,43.1516
20170117,42.9752
20170118,43.1887
20170119,43.5972
20170120,43.6343
20170123,44.2006
20170124,43.4858
20170125,44.3585
20170126,44.4049
20170203,45.389
20170206,44.8227
20170207,44.5163
20170208,44.8041
20170209,44.702
20170210,44.3863
20170213,44.4606
20170214,44.8505
20170215,44.442
20170216,45.8717
20170217,45.5654
20170220,46.1781
20170221,46.2802
20170222,46.3824
20170223,46.7259
20170224,47.6821
20170227,47.1715
20170228,46.7816
20170301,46.271
20170302,46.0481
20170303,46.2338
20170306,46.6052
20170307,47.4871
20170308,47.7007
20170309,47.4964
20170310,47.6078
20170313,46.0252
20170314,46.1431
20170315,47.3672
20170316,46.9773
20170317,47.1133
20170320,47.5213
20170321,48.4915
20170322,48.6547
20170323,48.6366
20170324,48.4915
20170327,48.7816
20170328,48.8179
20170329,48.3736
20170330,48.2739
20170331,49.2622
20170405,49.4073
20170406,49.6158
20170407,49.7156
20170410,48.8723
20170411,47.9565
20170412,48.3827
20170413,49.1081
20170414,48.963
20170417,49.1262
20170418,49.8334
20170419,49.8425
20170420,50.577
20170421,48.635
20170424,48.9029
20170425,48.73
20170426,48.0301
20170427,47.2782
20170428,46.345
20170502,45.9215
20170503,46.4141
20170504,47.0017
20170505,47.2178
20170508,47.2869
20170509,46.9931
20170510,47.84
20170511,48.3239
20170512,48.3584
20170515,48.8251
20170516,49.9658
20170517,49.6374
20170518,50.8386
20170519,50.7522
20170522,51.262
20170523,52.0225
20170524,51.9447
20170525,50.6398
20170526,50.8904
20170531,51.6319
20170601,52.6378
20170602,51.9326
20170605,50.5742
20170606,51.3208
20170607,52.2022
20170608,53.1563
20170609,53.0318
20170612,53.1252
20170613,52.6793
20170614,52.7
20170615,52.3889
20170616,53.26
20170619,52.1296
20170620,51.1238
20170621,51.8393
