date,ttm
20130703,46.609
20130704,46.1393
20130705,45.0747
20130708,44.7146
20130709,45.3722
20130710,46.656
20130711,46.609
20130712,47.1257
20130715,47.1257
20130716,47.0004
20130717,45.059
20130718,42.7419
20130719,41.9434
20130722,43.65
20130723,44.6989
20130724,45.0904
20130725,45.1217
20130726,44.4484
20130729,43.1646
20130730,43.055
20130731,41.9747
20130801,43.2742
20130802,42.8358
20130805,46.3115
20130806,46.3585
20130807,44.9025
20130808,44.9964
20130809,45.2885
20130812,45.2885
20130813,44.8121
20130814,45.2117
20130815,42.384
20130816,42.0767
20130819,42.5531
20130820,40.7243
20130821,40.417
20130822,40.1865
20130823,41.1854
20130826,41.5081
20130827,41.9537
20130828,40.8626
20130829,40.5553
20130830,41.5849
20130902,41.3544
20130903,41.5849
20130904,41.3698
20130905,40.5553
20130906,40.2479
20130909,40.2787
20130910,39.7408
20130911,40.0174
20130912,39.5564
20130913,39.3566
20130916,41.4159
20130917,41.1239
20130918,42.1689
20130923,42.4148
20130924,42.5838
20130925,41.8154
20130926,43.7671
20130927,45.1195
20130930,44.7968
20131008,45.3346
20131009,44.3818
20131010,43.3061
20131011,43.7979
20131014,43.0295
20131015,43.5059
20131016,42.5992
20131017,41.9076
20131018,40.9856
20131021,42.4301
20131022,42.7221
20131023,42.3687
20131024,41.2007
20131025,39.7137
20131028,40.1616
20131029,41.2067
20131030,43.6254
20131031,42.9535
20131101,42.6101
20131104,42.1772
20131105,41.9532
20131106,40.9529
20131107,40.8335
20131108,41.3112
20131111,42.5355
20131112,42.9684
20131113,41.8935
20131114,43.073
20131115,43.0879
20131118,43.2969
20131119,43.1476
20131120,44.0882
20131121,43.9389
20131122,44.3569
20131125,44.1927
20131126,44.2375
20131127,44.6406
20131128,47.761
20131129,47.2384
20131202,45.5065
20131203,46.7905
20131204,48.5373
20131205,47.7759
20131206,46.1485
20131209,44.2673
20131210,44.6257
20131211,44.2375
20131212,44.2375
20131213,44.6257
20131216,44.4316
20131217,44.5212
20131218,44.0583
20131219,42.9684
20131220,42.8341
20131223,44.2823
20131224,44.775
20131225,44.2972
20131226,43.5208
20131227,44.342
20131230,44.7899
20131231,45.417
20140102,47.1488
20140103,47.4026
20140106,46.5218
20140107,48.388
20140108,50.8664
20140109,51.0605
20140110,49.9407
20140113,51.4337
20140114,51.9264
20140115,52.3892
20140116,50.314
20140117,50.3588
20140120,48.5373
20140121,49.7616
20140122,51.5532
20140123,52.3594
20140124,53.5836
20140127,54.1211
20140128,55.2558
20140129,54.8527
20140130,54.3301
20140207,53.7479
20140210,56.9877
20140211,55.9127
20140212,54.9721
20140213,53.0163
20140214,52.8222
20140217,53.4343
20140218,52.2399
20140219,52.6281
20140220,52.3295
20140221,50.747
20140224,50.1796
20140225,49.03
20140226,48.4029
20140227,47.8953
20140228,47.7012
20140303,47.2832
20140304,45.0885
20140305,45.3423
20140306,44.4017
20140307,44.775
20140310,44.9392
20140311,46.8801
20140312,47.4474
20140313,46.268
20140314,42.7445
20140317,43.4313
20140318,42.5205
20140319,43.282
20140320,43.4014
20140321,43.8045
20140324,45.3572
20140325,44.8198
20140326,45.7305
20140327,45.3423
20140328,44.551
20140331,45.5215
20140401,42.4578
20140402,42.3599
20140403,40.0369
20140404,40.3867
20140408,40.7226
20140409,40.5267
20140410,40.7506
20140411,41.6462
20140414,42.3459
20140415,41.7581
20140416,41.8001
20140417,41.1564
20140418,41.3383
20140421,40.8485
20140422,40.5826
20140423,39.5331
20140424,38.5675
20140425,37.9518
20140428,36.6363
20140429,37.1393
20140430,37.861
20140505,37.5536
20140506,38.2619
20140507,38.1416
20140508,37.9545
20140509,37.9412
20140512,37.567
20140513,37.9145
20140514,38.5559
20140515,38.5693
20140516,38.2619
20140519,37.8209
20140520,38.0615
20140521,38.743
20140522,39.1707
20140523,39.9592
20140526,41.3223
20140527,40.8947
20140528,42.0173
20140529,42.044
20140530,41.5629
20140603,41.0551
20140604,39.7988
20140605,40.2666
20140606,40.7343
20140609,41.2689
20140610,41.5629
20140611,41.5629
20140612,45.7192
20140613,45.7593
20140616,44.904
20140617,44.0754
20140618,44.209
20140619,44.7302
20140620,45.7726
20140623,46.2137
20140624,45.4118
20140625,44.356
20140626,45.2247
20140627,46.5077
20140630,46.0266
20140701,44.8879
20140702,45.2407
20140703,45.5294
20140704,44.8719
20140707,44.6634
20140708,44.5351
20140709,43.621
20140710,43.621
20140711,42.9795
20140714,43.9738
20140715,43.7333
20140716,42.9635
20140717,42.8352
20140718,42.6588
20140721,43.4125
20140722,42.9795
20140723,41.6965
20140724,40.9909
20140725,41.3758
20140728,42.5465
20140729,42.9956
20140730,43.5569
20140731,43.4927
20140801,44.3587
20140804,44.3587
20140805,44.3587
20140806,44.3587
20140807,44.3587
20140808,44.3587
20140811,46.2511
20140812,44.1002
20140813,43.4365
20140814,42.6801
20140815,43.0969
20140818,43.6217
20140819,43.066
20140820,41.9855
20140821,41.4144
20140822,41.7385
20140825,40.9359
20140826,40.056
20140827,40.3339
20140828,40.6272
20140829,40.8587
20140901,41.3218
20140902,41.5996
20140903,41.399
20140904,41.4144
20140905,40.9822
20140909,42.3405
20140910,42.5412
20140911,42.4949
20140912,42.4332
20140915,42.3251
20140916,41.399
20140917,42.0473
20140918,43.4828
20140919,43.2821
20140922,42.3097
20140923,42.8345
20140924,43.1432
20140925,42.7264
20140926,42.7728
20140929,42.5566
20140930,42.3097
20141008,44.162
20141009,43.807
20141010,44.4861
20141013,44.9492
20141014,45.119
20141015,45.9371
20141016,45.2425
20141017,44.0694
20141020,44.6096
20141021,43.6989
20141022,43.5909
20141023,42.7573
20141024,42.2942
20141027,41.9701
20141028,41.8605
20141029,41.8143
20141030,41.9221
20141031,40.8594
20141103,40.7362
20141104,40.3204
20141105,40.8902
20141106,40.844
20141107,40.5514
20141110,40.6284
20141111,38.9651
20141112,38.9805
20141113,39.2885
20141114,39.7659
20141117,39.8891
20141118,39.2885
20141119,39.2885
20141120,39.3655
20141121,38.9497
20141124,38.426
20141125,39.4271
20141126,39.3809
20141127,39.7351
20141128,39.8121
20141201,38.7648
20141202,38.7956
20141203,39.2269
20141204,40.69
20141205,39.5349
20141208,38.8573
20141209,37.2247
20141210,38.5492
20141211,38.4106
20141212,38.503
20141215,39.6889
20141216,39.3039
20141217,38.3644
20141218,38.0102
20141219,37.1015
20141222,36.5149
20141223,36.7846
20141224,37.5143
20141225,38.0219
20141226,37.7998
20141229,36.8163
20141230,36.626
20141231,36.6101
20150105,37.6094
20150106,38.8943
20150107,38.4184
20150108,38.5929
20150109,38.6088
20150112,37.895
20150113,38.4977
20150114,38.7039
20150115,38.5929
20150116,38.3232
20150119,37.4667
20150120,38.3074
20150121,39.3384
20150122,39.6081
20150123,39.0688
20150126,39.9253
20150127,39.8143
20150128,39.7033
20150129,39.0529
20150130,38.8943
20150202,38.6088
20150203,39.0529
20150204,38.355
20150205,37.9425
20150206,36.8639
20150209,36.7687
20150210,36.4356
20150211,37.3081
20150212,37.5143
20150213,37.7046
20150216,38.1488
20150217,38.1488
20150225,37.7839
20150226,38.6881
20150227,38.6088
20150302,39.037
20150303,39.5129
20150304,40.1474
20150305,40.6867
20150306,39.735
20150309,40.6074
20150310,40.655
20150311,40.0681
20150312,39.8619
20150313,40.5598
20150316,41.7336
20150317,41.7336
20150318,42.1936
20150319,42.0191
20150320,41.7653
20150323,42.7329
20150324,42.1143
20150325,42.3047
20150326,41.9874
20150327,42.2571
20150330,43.3357
20150331,43.3992
20150401,44.2081
20150402,44.8109
20150403,45.5723
20150407,45.6199
20150408,44.6523
20150409,43.3516
20150410,45.0012
20150413,46.6985
20150414,46.9206
20150415,45.2709
20150416,45.8419
20150417,45.8895
20150420,44.6999
20150421,46.9364
20150422,47.5868
20150423,47.1585
20150424,44.799
20150427,44.8459
20150428,43.5654
20150429,44.2057
20150430,43.4249
20150504,43.0189
20150505,42.5817
20150506,42.5973
20150507,42.6442
20150508,44.2525
20150511,45.3299
20150512,45.0957
20150513,45.9389
20150514,45.9233
20150515,44.8146
20150518,47.11
20150519,49.9363
20150520,50.5921
20150521,52.9344
20150522,52.95
20150525,52.9344
20150526,55.3703
20150527,54.1523
20150528,49.3898
20150529,49.9675
20150601,53.5746
20150602,55.3859
20150603,53.8556
20150604,54.5271
20150605,59.6019
20150608,58.7275
20150609,60.1797
20150610,62.0066
20150611,62.7249
20150612,62.272
20150615,60.086
20150616,57.65
20150617,58.4776
20150618,54.7613
20150619,50.639
20150623,51.4353
20150624,51.6383
20150625,48.1094
20150626,43.1595
20150629,39.5056
20150630,43.4561
20150701,42.1133
20150702,38.5375
20150703,39.2714
20150706,40.4893
20150707,36.4451
20150708,32.8068
20150709,36.0859
20150710,39.693
20150713,43.6591
20150714,43.2219
20150715,38.8966
20150716,39.4587
20150717,42.082
20150720,42.0976
20150721,42.5349
20150722,43.2531
20150723,44.1744
20150724,42.894
20150727,38.5999
20150728,37.8036
20150729,39.771
20150730,37.4288
20150731,38.069
20150803,39.2245
20150804,41.2857
20150805,39.9896
20150806,39.4275
20150807,40.1302
20150810,41.9415
20150811,41.5199
20150812,40.5049
20150813,41.3794
20150814,42.7847
20150817,41.5641
20150818,37.4445
20150819,40.343
20150820,41.7407
20150821,37.7388
20150824,33.9722
20150825,30.9855
20150826,32.3391
20150827,33.7368
20150828,35.8702
20150831,34.2371
20150901,31.8389
20150902,32.957
20150907,31.9124
20150908,32.3391
20150909,33.7663
20150910,32.9129
20150911,32.9423
20150914,30.4558
20150915,29.8673
20150916,32.0007
20150917,31.1032
20150918,31.0885
20150921,32.0448
20150922,32.1478
20150923,31.471
20150924,31.986
20150925,31.1621
20150928,31.3239
20150929,30.5735
20150930,30.5
20151008,32.2802
20151009,32.2508
20151012,33.5603
20151013,33.7074
20151014,33.0453
20151015,34.0899
20151016,34.1194
20151019,34.0605
20151020,34.4136
20151021,33.2807
20151022,34.3695
20151023,36.1792
20151026,35.9291
20151027,35.8261
20151028,35.0021
20151029,35.6789
20151030,34.8484
20151102,34.26
20151103,34.059
20151104,35.4943
20151105,35.1642
20151106,35.9967
20151109,36.0971
20151110,36.0254
20151111,36.4129
20151112,35.8962
20151113,35.767
20151116,35.9393
20151117,35.7957
20151118,35.2647
20151119,35.6091
20151120,35.3795
20151123,35.3221
20151124,35.4369
20151125,35.9536
20151126,35.6091
20151127,33.528
20151130,33.5711
20151201,33.6715
20151202,33.9729
20151203,34.4179
20151204,34.2456
20151207,34.6762
20151208,33.5711
20151209,33.4275
20151210,33.6428
20151211,33.3988
20151214,33.772
20151215,34.0878
20151216,34.0878
20151217,34.6475
20151218,34.5757
20151221,36.0971
20151222,36.0397
20151223,36.1545
20151224,36.7717
20151225,37.5181
20151228,35.8675
20151229,35.9105
20151230,36.0684
20151231,35.9105
20160104,33.1692
20160105,33.2122
20160106,33.6859
20160107,30.9158
20160108,31.3033
20160111,30.0116
20160112,30.5713
20160113,29.825
20160114,30.4709
20160115,29.8106
20160118,29.7102
20160119,30.4565
20160120,30.0833
20160121,29.2796
20160122,29.4518
20160125,29.5092
20160126,27.9878
20160127,27.1841
20160128,25.9497
20160129,26.8109
20160201,26.0215
20160202,26.8253
20160203,27.0406
20160204,27.6147
20160205,27.2702
20160215,27.0549
20160216,27.9735
20160217,28.0022
20160218,27.7438
20160219,27.7151
20160222,28.1888
20160223,27.8874
20160224,27.8013
20160225,25.9641
20160226,25.7201
20160229,23.8542
20160301,24.2992
20160302,25.2752
20160303,25.1173
20160304,24.6149
20160307,25.0886
20160308,24.9307
20160309,24.6293
20160310,24.5719
20160311,24.7298
20160314,25.3613
20160315,25.1029
20160316,24.8589
20160317,25.5479
20160318,26.1363
20160321,26.653
20160322,26.6674
20160323,26.6387
20160324,26.2225
20160325,26.3947
20160328,26.366
20160329,25.4474
20160330,26.3373
20160331,26.5526
20160401,26.2942
20160405,27.1123
20160406,27.2558
20160407,26.8253
20160408,26.5956
20160411,27.4281
20160412,27.1123
20160413,27.4711
20160414,27.83
20160415,27.7295
20160418,26.7816
20160419,26.6114
20160420,25.3071
20160421,24.9952
20160422,25.137
20160425,24.9385
20160426,25.2125
20160427,25.0003
20160428,24.9012
20160429,24.9154
20160503,25.736
20160504,25.7643
20160505,25.8209
20160506,24.9437
20160509,24.1089
20160510,23.9816
20160511,24.2221
20160512,24.5334
20160513,24.2363
20160516,24.4768
20160517,24.3636
20160518,23.8826
20160519,23.9109
20160520,24.0523
20160523,24.2363
20160524,24.1514
20160525,24.0382
20160526,24.0382
20160527,23.9674
20160530,23.9533
20160531,24.8164
20160601,24.6466
20160602,24.6749
20160603,24.8588
20160606,26.5425
20160607,26.783
20160608,27.1933
20160613,27.9007
20160614,28.0846
20160615,29.1316
20160616,28.2827
20160617,28.2403
20160620,28.0988
20160621,27.448
20160622,28.0563
20160623,28.2544
20160624,27.9799
20160627,27.912
20160628,28.6421
20160629,28.2176
20160630,27.7253
20160701,27.7762
20160704,28.0309
20160705,27.8781
20160706,30.5267
20160707,30.0513
20160708,29.7966
20160711,29.3042
20160712,29.9834
20160713,29.6098
20160714,29.5759
20160715,29.5589
20160718,28.9307
20160719,28.4893
20160720,28.6081
20160721,28.693
20160722,28.727
20160725,29.4401
20160726,29.508
20160727,28.5063
20160728,28.5912
20160729,29.7626
20160801,28.8798
20160802,29.8136
20160803,29.4061
20160804,29.7287
20160805,29.2193
20160808,29.2873
20160809,29.525
20160810,29.6778
20160811,29.2024
20160812,29.0253
20160815,29.6699
20160816,30.0431
20160817,30.2806
20160818,30.06
20160819,30.06
20160822,31.4002
20160823,31.1966
20160824,31.1457
20160825,30.3654
20160826,30.2975
20160829,30.4672
20160830,30.2636
20160831,30.077
20160901,29.9074
20160902,29.4493
20160905,29.602
20160906,30.06
20160907,30.094
20160908,30.1109
20160909,30.077
20160912,29.2458
20160913,29.1949
20160914,29.1779
20160919,29.4493
20160920,29.4663
20160921,29.3815
20160922,29.9583
20160923,30.4672
20160926,30.2297
20160927,30.3484
20160928,30.4841
20160929,30.1109
20160930,30.077
20161010,31.5529
20161011,31.8752
20161012,31.943
20161013,32.7234
20161014,32.7573
20161017,31.8243
20161018,32.6046
20161019,32.3162
20161020,31.9261
20161021,31.6886
20161024,31.8582
20161025,31.502
20161026,31.7225
20161027,31.4002
20161028,31.4002
20161031,30.9029
20161101,31.3564
20161102,31.306
20161103,31.3732
20161104,31.0877
20161107,30.9533
20161108,30.9869
20161109,30.5502
20161110,30.8861
20161111,30.9869
20161114,31.0037
20161115,30.7182
20161116,30.7518
20161117,31.3564
20161118,31.4236
20161121,31.1717
20161122,31.6251
20161123,31.1045
20161124,30.8861
20161125,30.819
20161128,30.5502
20161129,30.4998
20161130,30.2815
20161201,30.3991
20161202,29.9792
20161205,29.4082
20161206,29.8448
20161207,30.3151
20161208,30.0464
20161209,30.08
20161212,29.0387
20161213,28.77
20161214,28.5852
20161215,28.7028
20161216,29.0051
20161219,28.8539
20161220,28.8371
20161221,29.0555
20161222,29.2066
20161223,29.0219
20161226,29.341
20161227,29.2066
20161228,28.6692
20161229,28.5684
20161230,28.4341
20170103,29.3914
20170104,29.3914
20170105,29.5257
20170106,29.2402
20170109,29.2066
20170110,29.1898
20170111,29.0219
20170112,28.8371
20170113,28.5684
20170116,27.6783
20170117,27.947
20170118,27.9638
20170119,27.7958
20170120,28.4173
20170123,28.8035
20170124,29.173
20170125,29.1898
20170126,29.3074
20170203,29.0891
20170206,29.3578
20170207,29.0555
20170208,29.0555
20170209,28.9883
20170210,28.9043
20170213,29.0219
20170214,28.8371
20170215,28.8875
20170216,28.77
20170217,28.7868
20170220,29.2234
20170221,29.4586
20170222,29.3914
20170223,30.6678
20170224,30.819
20170227,31.1381
20170228,31.0205
20170301,30.5166
20170302,30.5334
20170303,30.3655
20170306,30.567
20170307,30.4327
20170308,30.2815
20170309,29.8952
20170310,29.7441
20170313,30.1136
20170314,29.7609
20170315,29.7609
20170316,29.9456
20170317,29.7441
20170320,29.7105
20170321,30.08
20170322,30.4159
20170323,30.4159
20170324,30.6678
20170327,30.4327
20170328,30.3151
20170329,29.7609
20170330,29.0555
20170331,28.6501
20170405,28.8645
20170406,28.6666
20170407,28.947
20170410,28.3037
20170411,28.2213
20170412,28.2378
20170413,28.1553
20170414,28.1883
20170417,28.5511
20170418,28.7161
20170419,28.881
20170420,29.4088
20170421,28.7986
20170424,28.0728
20170425,27.8914
20170426,27.9904
20170427,27.8419
20170428,27.3492
20170502,27.4959
20170503,27.5285
20170504,27.1863
20170505,26.5017
20170508,25.4912
20170509,25.6705
20170510,24.9696
20170511,25.2304
20170512,25.0674
20170515,25.3282
20170516,25.9802
20170517,25.9802
20170518,25.752
20170519,25.6379
20170522,25.4423
20170523,24.9207
20170524,24.5785
20170525,25.1
20170526,25.1489
20170531,25.1489
20170601,24.9533
20170602,25.1652
20170605,25.1652
20170606,25.1652
20170607,25.1652
20170608,25.1652
20170609,25.1652
20170612,25.1652
20170613,26.3061
20170614,25.9964
20170615,26.0616
20170616,26.7462
20170619,27.5774
20170620,27.0233
20170621,27.5937
20170622,26.7625
20170623,27.1374
