date,ttm
20120824,27.5087
20120827,26.6793
20120828,26.4028
20120829,26.2646
20120830,25.919
20120831,25.919
20120903,26.2185
20120904,25.9305
20120905,26.207
20120906,26.3337
20120907,26.7715
20120910,26.8291
20120911,27.0364
20120912,26.6217
20120913,26.518
20120914,26.6678
20120917,26.0573
20120918,25.4467
20120919,25.6195
20120920,25.009
20120921,24.6864
20120924,24.0644
20120925,23.857
20120926,23.5114
20120927,23.834
20120928,24.5367
20121008,24.1911
20121009,25.1127
20121010,25.0205
20121011,24.7671
20121012,24.9399
20121015,24.2026
20121016,24.3293
20121017,24.3408
20121018,25.1818
20121019,25.1127
20121022,25.2048
20121023,24.744
20121024,24.1911
20121025,23.9169
20121026,23.7005
20121029,23.3816
20121030,24.0194
20121031,24.1446
20121101,24.3838
20121102,24.156
20121105,24.2585
20121106,24.3382
20121107,23.8713
20121108,23.6321
20121109,23.6435
20121112,23.5524
20121113,23.541
20121114,23.4385
20121115,23.3588
20121116,22.9602
20121119,23.0057
20121120,22.8918
20121121,22.7893
20121122,22.721
20121123,23.0057
20121126,23.0627
20121127,23.2221
20121128,23.6321
20121129,23.4385
20121130,23.1766
20121203,23.1196
20121204,22.778
20121205,23.0399
20121206,22.4818
20121207,22.6299
20121210,22.9716
20121211,23.6549
20121212,23.3246
20121213,22.4021
20121214,22.9602
20121217,23.4271
20121218,23.3474
20121219,24.3952
20121220,24.2357
20121221,24.6458
20121224,24.2585
20121225,24.5774
20121226,24.8849
20121227,24.2699
20121228,24.2357
20121231,24.7369
20130104,24.1446
20130107,23.803
20130108,24.2585
20130109,24.2585
20130110,24.2585
20130111,24.2585
20130114,24.2585
20130115,24.2585
20130116,24.2585
20130117,24.2585
20130118,24.2585
20130121,24.2585
20130122,24.2585
20130123,24.2585
20130124,24.2585
20130125,24.2585
20130128,24.2585
20130129,24.2585
20130130,24.2585
20130131,24.2585
20130201,24.2585
20130204,24.2585
20130205,24.2585
20130206,24.2585
20130207,24.2585
20130208,24.2585
20130218,24.2585
20130219,24.2585
20130220,24.2585
20130221,24.2585
20130222,24.2585
20130225,24.2585
20130226,24.2585
20130227,24.2585
20130228,24.2585
20130301,24.2585
20130304,24.2585
20130305,24.2585
20130306,24.2585
20130307,24.2585
20130308,24.2585
20130311,24.2585
20130312,24.2585
20130313,24.2585
20130314,24.2585
20130315,24.2585
20130318,24.2585
20130319,24.2585
20130320,24.2585
20130321,24.2585
20130322,24.2585
20130325,24.2585
20130326,24.2585
20130327,24.2585
20130328,24.2585
20130329,24.2585
20130401,22.3363
20130402,22.3363
20130403,23.3954
20130408,21.9902
20130409,23.9092
20130410,23.1437
20130411,22.4831
20130412,22.5145
20130415,21.5498
20130416,21.0255
20130417,21.2876
20130418,20.9101
20130419,21.1618
20130422,21.1483
20130423,20.3164
20130424,20.6964
20130425,20.0596
20130426,20.0801
20130502,19.9363
20130503,20.1828
20130506,20.7169
20130507,20.8094
20130508,21.364
20130509,22.4836
20130510,22.8225
20130513,22.8944
20130514,22.1857
20130515,23.3977
20130516,22.9971
20130517,23.2026
20130520,23.7675
20130521,24.5173
20130522,24.127
20130523,24.6919
20130524,24.846
20130527,24.24
20130528,25.2671
20130529,25.3082
20130530,25.2671
20130531,24.846
20130603,24.0037
20130604,23.0588
20130605,23.3669
20130606,22.8944
20130607,22.7609
20130613,22.2884
20130614,22.7609
20130617,22.9971
20130618,22.9869
20130619,22.5966
20130620,21.2613
20130621,20.9943
20130624,19.9261
20130625,19.8234
20130626,21.2921
20130627,20.4191
20130628,20.5629
20130701,20.9532
20130702,21.5284
20130703,21.477
20130704,21.6927
20130705,21.3332
20130708,20.6656
20130709,20.6553
20130710,22.7198
20130711,23.675
20130712,26.0477
20130715,28.6566
20130716,29.4988
20130717,28.7593
20130718,28.7593
20130719,30.4951
20130722,32.3234
20130723,31.9741
20130724,32.0358
20130725,31.0189
20130726,30.5362
20130729,28.8517
20130730,28.1841
20130731,28.1225
20130801,30.9368
20130802,34.0284
20130805,34.6652
20130806,34.6549
20130807,33.8948
20130808,32.8575
20130809,31.779
20130812,32.4569
20130813,32.3542
20130814,32.9191
20130815,32.272
20130816,30.5567
20130819,31.1011
20130820,31.1011
20130821,31.9947
20130822,32.3644
20130823,33.1142
20130826,32.716
20130827,32.0291
20130828,31.783
20130829,30.7578
20130830,28.6047
20130902,30.7168
20130903,32.4187
20130904,32.3982
20130905,32.4289
20130906,32.5007
20130909,30.8705
20130910,30.7475
20130911,30.0503
20130912,31.2089
20130913,31.0448
20130916,32.839
20130917,33.1159
20130918,32.2957
20130923,33.3517
20130924,36.6838
20130925,38.9598
20130926,37.627
20130927,36.3864
20130930,38.9598
20131008,39.0111
20131009,37.627
20131010,41.3897
20131011,44.2912
20131014,48.7203
20131015,48.1769
20131016,47.7873
20131017,48.2999
20131018,48.9561
20131021,53.8569
20131022,48.4742
20131023,46.2699
20131024,44.6808
20131025,43.3479
20131028,42.5976
20131029,41.0969
20131030,41.5383
20131031,44.1375
20131101,43.4411
20131104,46.5797
20131105,48.9436
20131106,46.9328
20131107,42.2445
20131108,41.3715
20131111,43.0095
20131112,43.4313
20131113,42.8428
20131114,43.2743
20131115,44.0394
20131118,45.8049
20131119,44.9221
20131120,45.1379
20131121,45.7657
20131122,45.7657
20131125,44.1375
20131126,44.6181
20131127,45.6087
20131128,45.2458
20131129,48.0216
20131202,44.1375
20131203,45.3929
20131204,45.0889
20131205,43.7353
20131206,41.6658
20131209,42.1072
20131210,43.5294
20131211,42.4995
20131212,44.1277
20131213,45.5303
20131216,44.314
20131217,44.0982
20131218,44.2356
20131219,44.0198
20131220,42.8624
20131223,41.4892
20131224,42.7643
20131225,43.0586
20131226,43.3626
20131227,43.1566
20131230,44.775
20131231,46.5699
20140102,46.3542
20140103,46.5503
20140106,45.3341
20140107,46.9525
20140108,46.9721
20140109,47.6881
20140110,47.1192
20140113,51.3564
20140114,52.6707
20140115,55.4171
20140116,54.2989
20140117,54.9266
20140120,52.8277
20140121,56.7216
20140122,56.594
20140123,58.8402
20140124,58.4576
20140127,56.8981
20140128,58.2124
20140129,61.4001
20140130,62.7733
20140207,61.7925
20140210,60.5174
20140211,57.1825
20140212,56.3881
20140213,55.6132
20140214,57.8201
20140217,57.8495
20140218,56.5842
20140219,56.4469
20140220,53.7006
20140221,53.2396
20140224,54.7305
20140225,49.4732
20140226,51.3956
20140227,55.7113
20140228,55.2209
20140303,55.6426
20140304,55.2209
20140305,54.5343
20140306,51.9841
20140307,51.9351
20140310,51.5918
20140311,48.6493
20140312,49.1593
20140313,50.0225
20140314,47.0702
20140317,45.3145
20140318,46.9721
20140319,45.9324
20140320,43.2547
20140321,42.9605
20140324,39.5276
20140325,39.5276
20140326,39.9199
20140327,39.145
20140328,38.9293
20140331,40.5378
20140401,43.7451
20140402,42.4897
20140403,42.4897
20140404,42.4897
20140408,42.4897
20140409,42.4897
20140410,42.4897
20140411,42.4897
20140414,42.4897
20140415,42.4897
20140416,37.2354
20140417,37.2354
20140418,37.2354
20140421,37.2354
20140422,37.2354
20140423,37.2354
20140424,37.2354
20140425,37.2354
20140428,36.5944
20140429,32.9366
20140430,32.0412
20140505,35.2428
20140506,36.569
20140507,36.5606
20140508,37.2364
20140509,36.7211
20140512,37.0421
20140513,38.7062
20140514,40.3957
20140515,38.8583
20140516,38.8583
20140519,39.4074
20140520,40.0409
20140521,40.2099
20140522,40.5478
20140523,40.438
20140526,39.5341
20140527,37.9206
20140528,39.7284
20140529,38.6893
20140530,38.5795
20140603,39.9649
20140604,39.8635
20140605,40.8857
20140606,40.438
20140609,39.2722
20140610,39.3145
20140611,40.6745
20140612,43.1918
20140613,42.9975
20140616,42.4231
20140617,43.4622
20140618,42.8793
20140619,41.6037
20140620,41.646
20140623,42.6428
20140624,42.7864
20140625,41.8571
20140626,42.5752
20140627,42.3218
20140630,43.3354
20140701,42.8286
20140702,42.9638
20140703,44.5941
20140704,44.856
20140707,43.6142
20140708,42.0852
20140709,40.8603
20140710,39.551
20140711,39.4919
20140714,40.5224
20140715,39.2807
20140716,40.6576
20140717,40.5393
20140718,40.1254
20140721,39.4496
20140722,40.911
20140723,43.4199
20140724,42.9975
20140725,43.0651
20140728,43.0398
20140729,43.3017
20140730,43.082
20140731,43.0651
20140801,43.082
20140804,45.4473
20140805,45.0503
20140806,46.63
20140807,47.4578
20140808,48.9868
20140811,48.9868
20140812,48.9868
20140813,48.9868
20140814,48.9868
20140815,48.9868
20140818,48.9868
20140819,48.9868
20140820,48.9868
20140821,48.9868
20140822,48.9868
20140825,48.9868
20140826,46.9129
20140827,46.9129
20140828,46.9129
20140829,46.9129
20140901,46.9129
20140902,46.9129
20140903,46.9129
20140904,46.9129
20140905,46.9129
20140909,46.9129
20140910,46.9129
20140911,46.9129
20140912,46.9129
20140915,46.9129
20140916,46.9129
20140917,46.9129
20140918,46.9129
20140919,46.9129
20140922,46.9129
20140923,46.9129
20140924,46.9129
20140925,46.9129
20140926,46.9129
20140929,51.605
20140930,56.7663
20141008,60.1074
20141009,58.8535
20141010,56.6369
20141013,55.0836
20141014,55.8441
20141015,56.4832
20141016,54.7681
20141017,56.0221
20141020,58.9587
20141021,58.3762
20141022,56.103
20141023,54.9299
20141024,58.6917
20141027,59.9861
20141028,63.9582
20141029,60.448
20141030,60.448
20141031,58.7154
20141103,57.9068
20141104,56.9828
20141105,59.2005
20141106,59.7626
20141107,59.2159
20141110,57.2292
20141111,54.1337
20141112,53.9026
20141113,52.3626
20141114,53.0479
20141117,54.4417
20141118,53.9026
20141119,55.4427
20141120,55.7507
20141121,55.0577
20141124,53.7486
20141125,53.8256
20141126,54.2877
20141127,53.3636
20141128,53.4406
20141201,58.7847
20141202,62.3731
20141203,61.911
20141204,66.7623
20141205,63.1431
20141208,59.3699
20141209,55.7507
20141210,58.1379
20141211,57.5757
20141212,62.35
20141215,68.5873
20141216,66.0538
20141217,67.7633
20141218,65.4147
20141219,62.1498
20141222,55.9355
20141223,55.0962
20141224,56.0357
20141225,56.5593
20141226,55.4427
20141229,51.8928
20141230,49.8985
20141231,50.5145
20150105,48.5124
20150106,51.5925
20150107,49.2131
20150108,51.2691
20150109,53.1788
20150112,54.7882
20150113,56.8519
20150114,56.9828
20150115,55.4427
20150116,59.3391
20150119,57.2831
20150120,63.0122
20150121,63.5281
20150122,64.1442
20150123,60.1323
20150126,62.9506
20150127,63.9208
20150128,63.9824
20150129,62.2345
20150130,58.4767
20150202,59.2929
20150203,65.2222
20150204,65.6072
20150205,72.1679
20150206,76.2337
20150209,72.6531
20150210,73.9236
20150211,81.316
20150212,81.239
20150213,81.239
20150216,83.4644
20150217,80.1224
20150225,76.226
20150226,75.9257
20150227,75.1865
20150302,79.3678
20150303,75.4329
20150304,73.7311
20150305,72.2372
20150306,70.1196
20150309,72.9226
20150310,74.8477
20150311,75.4637
20150312,72.7686
20150313,74.6937
20150316,79.2369
20150317,77.4966
20150318,76.2337
20150319,83.8571
20150320,87.5456
20150323,94.1756
20150324,103.5932
20150325,103.9474
20150326,93.5519
20150327,93.1746
20150330,88.1616
20150331,98.631
20150401,103.7284
20150402,106.7869
20150403,104.2058
20150407,100.7347
20150408,97.0532
20150409,95.4674
20150410,102.1102
20150413,99.2783
20150414,103.8093
20150415,95.5402
20150416,95.3784
20150417,93.5579
20150420,85.7661
20150421,88.8974
20150422,93.8815
20150423,93.3637
20150424,88.9216
20150427,95.2165
20150428,97.0182
20150429,101.3168
20150430,101.4051
20150504,99.6938
20150505,92.1653
20150506,101.2364
20150507,109.3916
20150508,114.2204
20150511,119.7161
20150512,115.2086
20150513,112.9429
20150514,114.0918
20150515,114.0918
20150518,125.501
20150519,125.7501
20150520,128.5542
20150521,128.1524
20150522,124.0548
20150525,124.5368
20150526,126.1197
20150527,138.7341
20150528,135.9621
20150529,146.2304
20150601,158.2582
20150602,171.5395
20150603,159.0858
20150604,173.4678
20150605,174.8337
20150608,157.3503
20150609,143.9003
20150610,158.2904
20150611,170.977
20150612,160.6927
20150615,144.6234
20150616,131.8002
20150617,138.8385
20150618,130.0727
20150619,131.3663
20150623,135.7853
20150624,131.8162
20150625,118.6314
20150626,106.7723
20150629,96.0942
20150630,104.4422
20150701,94.0052
20150702,84.6047
20150703,84.3637
20150706,75.9273
20150707,68.3346
20150708,65.876
20150709,72.4644
20150710,79.7116
20150713,87.682
20150714,96.4478
20150715,86.8062
20150716,83.6406
20150717,91.0565
20150720,95.2586
20150721,99.6295
20150722,99.6134
20150723,106.0572
20150724,111.6493
20150727,100.4812
20150728,92.0126
20150729,95.5479
20150730,88.3489
20150731,88.5899
20150803,79.7277
20150804,86.6375
20150805,82.8612
20150806,80.1616
20150807,88.1801
20150810,97.0022
20150811,97.7253
20150812,103.7271
20150813,105.551
20150814,105.6072
20150817,102.8433
20150818,92.559
20150819,95.8532
20150820,92.3742
20150821,86.7339
20150824,78.0645
20150825,70.2549
20150826,69.1782
20150827,75.6059
20150828,83.0781
20150831,78.3658
20150901,72.9685
20150902,77.0685
20150907,71.1907
20150908,72.7523
20150909,69.3249
20150910,69.3889
20150911,71.3509
20150914,64.2158
20150915,57.7934
20150916,63.5751
20150917,61.9095
20150918,62.2218
20150921,68.444
20150922,70.8624
20150923,68.7723
20150924,69.6612
20150925,65.9375
20150928,68.5881
20150929,67.9155
20150930,66.9305
20151008,71.0305
20151009,73.4009
20151012,80.1596
20151013,79.8393
20151014,77.4369
20151015,82.4819
20151016,82.6981
20151019,80.0475
20151020,88.0555
20151021,85.6851
20151022,91.3627
20151023,90.1535
20151026,86.4859
20151027,87.1265
20151028,82.4819
20151029,83.1245
20151030,91.4393
20151102,92.38
20151103,94.4528
20151104,101.0058
20151105,101.5638
20151106,105.3187
20151109,104.4417
20151110,104.9599
20151111,107.0008
20151112,104.8244
20151113,99.6505
20151116,100.7347
20151117,101.5559
20151118,99.1722
20151119,105.3107
20151120,104.8324
20151123,104.7128
20151124,105.3745
20151125,105.8129
20151126,103.501
20151127,95.1942
20151130,98.7736
20151201,94.668
20151202,93.3925
20151203,100.4717
20151204,102.1777
20151207,101.8827
20151208,98.7736
20151209,96.4219
20151210,96.1827
20151211,94.676
20151214,96.382
20151215,96.9401
20151216,96.0153
20151217,98.9331
20151218,113.395
20151221,108.5804
20151222,109.8185
20151223,106.407
20151224,117.0449
20151225,124.6749
20151228,125.8671
20151229,127.2885
20151230,140.0174
20151231,138.4767
20160104,124.629
20160105,112.8448
20160106,111.7076
20160107,100.5378
20160108,96.1634
20160111,90.0832
20160112,87.1578
20160113,79.3077
20160114,82.5816
20160115,76.9509
20160118,79.5095
20160119,83.5446
20160120,80.2431
20160121,79.9222
20160122,80.0139
20160125,81.8388
20160126,74.5573
20160127,73.3835
20160128,69.6969
20160129,73.4477
20160201,73.8053
20160202,76.9509
20160203,76.1163
20160204,77.7395
20160205,75.5202
20160215,74.1905
20160216,79.4178
20160217,80.7567
20160218,87.7631
20160219,86.7176
20160222,85.5896
20160223,82.921
20160224,80.3348
20160225,72.3014
20160226,72.4389
20160229,65.1941
20160301,66.5789
20160302,69.11
20160303,68.3305
20160304,64.6164
20160307,66.5055
20160308,65.7535
20160309,63.6443
20160310,62.3512
20160311,61.6359
20160314,66.5789
20160315,64.8181
20160316,66.5789
20160317,71.7786
20160318,76.3364
20160321,77.7671
20160322,81.2427
20160323,83.5262
20160324,80.7017
20160325,79.8029
20160328,78.2714
20160329,75.6761
20160330,79.9864
20160331,89.2153
20160401,89.6389
20160405,91.8848
20160406,100.1789
20160407,98.2482
20160408,101.3609
20160411,99.3908
20160412,94.18
20160413,94.7907
20160414,95.0566
20160415,94.1603
20160418,94.8104
20160419,94.2489
20160420,85.5017
20160421,80.872
20160422,83.5612
20160425,83.3642
20160426,82.8224
20160427,81.2562
20160428,82.0639
20160429,79.6404
20160503,83.0613
20160504,84.2538
20160505,92.6792
20160506,86.9906
20160509,87.577
20160510,82.7388
20160511,74.3623
20160512,70.4917
20160513,71.9871
20160516,71.8405
20160517,71.8405
20160518,68.3511
20160519,73.5706
20160520,75.066
20160523,74.9194
20160524,73.1014
20160525,73.2773
20160526,74.3623
20160527,73.1307
20160530,72.2804
20160531,78.2915
20160601,78.1742
20160602,79.4644
20160603,80.696
20160606,80.0802
20160607,80.0509
20160608,78.702
20160613,70.9022
20160614,71.5473
20160615,74.0984
20160616,72.515
20160617,73.6292
20160620,73.5119
20160621,72.0751
20160622,74.1277
20160623,73.8638
20160624,72.9841
20160627,76.0923
20160628,77.3532
20160629,76.9427
20160630,77.3532
20160701,76.972
20160704,78.2035
20160705,77.0306
20160706,77.4118
20160707,75.9457
20160708,76.972
20160711,76.4735
20160712,78.5554
20160713,78.7607
20160714,84.9771
20160715,83.4523
20160718,83.7455
20160719,83.511
20160720,82.6899
20160721,82.6899
20160722,80.9012
20160725,80.0509
20160726,81.7223
20160727,73.5999
20160728,71.6353
20160729,71.6646
20160801,70.6969
20160802,71.6939
20160803,71.2248
20160804,71.8699
20160805,70.9022
20160808,71.3714
20160809,72.8668
20160810,72.0751
20160811,71.4887
20160812,72.1631
20160815,75.1247
20160816,74.7142
20160817,74.4796
20160818,75.066
20160819,73.8051
20160822,72.9548
20160823,72.515
20160824,72.3859
20160825,71.5636
20160826,71.8867
20160829,72.0041
20160830,71.916
20160831,73.0025
20160901,72.239
20160902,72.7676
20160905,72.2978
20160906,74.1478
20160907,73.3549
20160908,73.7954
20160909,72.6208
20160912,70.9176
20160913,71.3287
20160914,71.5636
20160919,72.2978
20160920,71.916
20160921,71.916
20160922,71.6517
20160923,71.0938
20160926,70.4771
20160927,71.9747
20160928,72.2684
20160929,71.7986
20160930,71.7105
20161010,73.3256
20161011,72.8263
20161012,72.7089
20161013,73.2375
20161014,72.8851
20161017,71.7692
20161018,72.6502
20161019,71.9747
20161020,75.4399
20161021,74.0303
20161024,75.5867
20161025,75.4105
20161026,69.1291
20161027,68.8556
20161028,67.6798
20161031,68.1173
20161101,68.336
20161102,68.9103
20161103,69.4025
20161104,69.0744
20161107,68.4181
20161108,69.7307
20161109,69.1838
20161110,69.7307
20161111,68.9376
20161114,71.3714
20161115,71.4808
20161116,71.5628
20161117,70.1408
20161118,69.8947
20161121,70.4143
20161122,70.7151
20161123,69.4299
20161124,69.4572
20161125,69.8674
20161128,69.4025
20161129,69.4572
20161130,70.1408
20161201,69.9494
20161202,68.6642
20161205,69.1564
20161206,70.7151
20161207,71.9456
20161208,71.1526
20161209,70.7151
20161212,65.246
20161213,64.535
20161214,64.535
20161215,64.7811
20161216,65.2734
20161219,64.3163
20161220,64.4257
20161221,65.2187
20161222,66.6133
20161223,67.379
20161226,68.1173
20161227,67.543
20161228,67.5157
20161229,67.5157
20161230,66.6406
20170103,66.039
20170104,66.2031
20170105,65.875
20170106,65.0819
20170109,65.0819
20170110,64.4257
20170111,64.3436
20170112,64.4803
20170113,63.0037
20170116,61.7732
20170117,63.3865
20170118,62.5115
20170119,62.3474
20170120,62.5388
20170123,62.4841
20170124,61.2263
20170125,60.8161
20170126,61.1716
20170203,60.2418
20170206,60.734
20170207,60.5153
20170208,61.2536
20170209,62.0193
20170210,61.4724
20170213,61.8278
20170214,61.5817
20170215,60.4606
20170216,61.0622
20170217,63.578
20170220,65.6289
20170221,65.1913
20170222,65.6015
20170223,64.4257
20170224,64.4257
20170227,64.1249
20170228,64.7811
20170301,64.535
20170302,63.4412
20170303,64.1522
20170306,65.0273
20170307,64.7538
20170308,64.2889
20170309,63.3045
20170310,63.0037
20170313,63.031
20170314,63.0037
20170315,63.031
20170316,63.1678
20170317,62.1286
20170320,62.7576
20170321,61.9919
20170322,62.4294
20170323,62.6756
20170324,62.0193
20170327,61.6091
20170328,60.9801
20170329,60.9254
20170330,60.4332
20170331,59.0386
20170405,59.9137
20170406,60.2418
20170407,59.8043
20170410,59.1852
20170411,60.1455
20170412,60.7218
20170413,61.0236
20170414,61.6547
20170417,59.5419
20170418,59.4047
20170419,58.2797
20170420,58.1974
20170421,57.8681
20170424,57.8956
20170425,57.6212
20170426,56.9901
20170427,56.9863
20170428,57.5825
20170502,57.5825
20170503,58.3954
20170504,58.7748
20170505,58.2328
20170508,57.989
20170509,58.2057
20170510,57.8264
20170511,57.7722
20170512,58.0161
20170515,58.6393
20170516,58.7477
20170517,58.4496
20170518,57.5283
20170519,56.8238
20170522,56.336
20170523,55.9024
20170524,56.336
20170525,56.8509
20170526,56.3631
20170531,55.8753
20170601,55.8482
20170602,55.9024
20170605,55.3334
20170606,55.3605
20170607,56.2276
20170608,55.8212
20170609,55.5231
20170612,55.225
20170613,55.9295
20170614,55.8482
20170615,56.1734
20170616,55.9024
20170619,56.6883
20170620,56.3902
20170621,56.0921
20170622,61.7013
