date,ttm
20170627,102.8971
20170628,107.6234
20170629,114.0295
20170630,113.6024
20170703,123.7099
20170704,124.2794
20170705,124.2224
20170706,121.1475
20170707,122.8558
20170710,123.0551
20170711,113.517
20170712,112.1789
20170713,113.8872
20170714,111.4671
20170717,113.9441
20170718,114.1719
20170719,123.0836
20170720,133.9882
20170721,130.4862
20170724,131.6251
20170725,125.5606
20170726,127.2689
20170727,139.9104
20170728,135.0986
20170731,135.0132
20170801,138.8
20170802,137.2056
20170803,129.4612
20170804,129.9168
20170807,129.6321
20170808,138.1167
20170809,137.291
20170810,198.6108
20170811,198.4453
20170814,218.3064
20170815,227.1611
20170816,240.3605
20170817,246.1947
20170818,248.2635
20170821,259.725
20170822,250.2083
20170823,243.8362
20170824,244.9947
20170825,256.4148
20170828,239.5743
20170829,232.1264
20170830,234.3608
20170831,235.8917
20170901,241.0225
20170904,241.2294
20170905,244.912
20170906,241.1466
20170907,243.5879
20170908,228.4024
20170911,226.4577
20170912,230.6782
20170913,230.5127
20170914,223.6854
20170915,219.2994
20170918,223.1889
20170919,231.9195
20170920,230.8437
20170921,219.0512
20170922,219.5891
20170925,220.5408
20170926,216.1548
20170927,219.2994
20170928,218.6788
20170929,221.989
20171009,228.7748
20171010,232.7884
20171011,229.1472
20171012,226.4163
20171013,229.8506
20171016,220.2511
20171017,208.2103
20171018,200.5142
20171019,182.4779
20171020,185.4809
20171023,185.8146
20171024,185.3326
20171025,189.0029
20171026,187.3717
20171027,184.2575
20171030,193.8967
20171031,198.7163
20171101,196.9367
20171102,210.58
20171103,211.3214
20171106,212.6932
20171107,222.8144
20171108,219.0328
20171109,219.9226
20171110,216.0669
20171113,237.681
20171114,245.9114
20171115,233.5658
20171116,249.8042
20171117,248.9515
20171120,260.4815
20171121,260.222
20171122,263.8923
20171123,247.728
20171124,234.4556
20171127,228.1901
20171128,248.3954
20171129,248.729
20171130,244.1689
20171201,254.8462
20171204,251.2871
20171205,232.8614
20171206,237.2732
20171207,226.7442
20171208,224.2973
20171211,230.3404
20171212,229.4506
20171213,231.1931
20171214,225.3725
20171215,226.8925
20171218,217.7352
20171219,221.2572
20171220,228.0047
20171221,229.0798
20171222,228.9686
20171225,229.5618
20171226,227.5598
20171227,221.109
20171228,218.0689
20171229,219.2553
20180102,224.5568
20180103,229.8584
20180104,233.3434
20180105,229.673
20180108,227.1149
20180109,228.1159
20180110,223.8154
20180111,246.208
20180112,240.3133
20180115,241.0177
20180116,245.1699
20180117,228.1901
20180118,227.5227
20180119,228.5979
20180122,229.5989
20180123,228.0789
20180124,231.8975
20180125,225.9656
20180126,223.2222
20180129,222.7773
20180130,222.8144
20180131,203.7584
20180201,194.3045
20180202,195.565
20180205,189.4107
20180206,172.3567
20180207,173.6543
20180208,181.7735
20180209,175.8046
20180212,184.5541
20180213,184.9619
20180214,185.1843
20180222,199.087
20180223,197.6041
20180226,202.1271
20180227,204.2403
20180228,204.6111
20180301,210.4687
20180302,206.0199
20180305,209.3936
20180306,215.103
20180307,213.62
20180308,212.0258
20180309,215.4737
20180312,223.9266
20180313,226.151
20180314,229.8584
20180315,229.3023
20180316,228.0047
20180319,233.7512
20180320,228.3384
20180321,218.6991
20180322,218.2913
20180323,201.0149
20180326,211.6922
20180327,222.5178
20180328,218.6991
20180329,188.7795
20180330,194.3384
20180402,194.0189
20180403,189.3545
20180404,182.358
20180409,182.9969
20180410,185.1694
20180411,185.2652
20180412,181.2398
20180413,181.9107
20180416,182.4858
20180417,175.1058
20180418,182.9011
20180419,184.6582
20180420,179.4507
20180423,186.1917
20180424,180.4075
20180425,180.5957
20180426,172.3768
20180427,165.5696
20180502,167.2008
20180503,169.93
20180504,169.9784
20180507,173.8985
20180508,176.7838
20180509,174.6826
20180510,175.0275
20180511,173.7417
20180514,180.5942
20180515,181.1587
20180516,178.7595
20180517,177.6776
20180518,174.808
20180521,178.6655
20180522,178.2891
20180523,175.937
20180524,175.2314
20180525,171.2799
20180528,172.55
20180529,171.9855
20180530,164.0824
20180531,170.339
20180601,177.1131
20180604,177.3953
20180605,179.6533
20180606,178.2891
20180607,174.7139
20180608,171.5621
20180611,170.8565
20180612,173.0675
20180613,167.6106
20180614,167.5165
20180615,167.0461
20180619,150.3462
20180620,150.5343
20180621,143.5251
20180622,145.1245
20180625,143.0076
20180626,147.2414
20180627,144.7482
20180628,142.8665
20180629,150.8636
20180702,149.9698
20180703,154.5329
20180704,150.2521
20180705,145.1245
20180706,146.0183
20180709,150.2991
20180710,150.6284
20180711,147.1003
20180712,153.4039
20180713,153.545
20180716,153.451
20180717,151.1929
20180718,149.1231
20180719,145.9242
20180720,148.6997
20180723,152.416
20180724,154.7681
20180725,153.7332
20180726,151.9456
20180727,150.5343
20180730,151.6163
20180731,147.7589
20180801,146.3947
20180802,140.6085
20180803,137.0333
20180806,129.8829
20180807,132.8936
20180808,127.6719
20180809,133.8344
20180810,141.4552
20180813,144.6071
20180814,136.9541
20180815,133.7258
20180816,133.5439
20180817,131.5841
20180820,134.7823
20180821,136.6099
20180822,131.6755
20180823,133.4117
20180824,133.2289
20180827,137.9349
20180828,136.7926
20180829,145.7477
20180830,146.2959
20180831,142.7779
20180903,144.1486
20180904,145.4735
20180905,142.6865
20180906,144.5141
20180907,141.0417
20180910,133.0462
20180911,134.3711
20180912,133.503
20180913,135.6961
20180914,134.5539
20180917,135.559
20180918,135.9702
20180919,138.4374
20180920,136.7926
20180921,137.5237
20180925,132.1781
20180926,132.3151
20180927,129.1626
20180928,130.5333
20181008,123.5429
20181009,124.0454
20181010,122.9032
20181011,110.6129
20181012,105.5871
20181015,103.0742
20181016,92.7485
20181017,95.6269
20181018,94.9416
20181019,97.6829
20181022,107.4604
20181023,106.4095
20181024,98.2086
20181025,95.7501
20181026,95.7501
20181029,94.6718
20181030,95.9226
20181031,97.3459
20181101,104.9801
20181102,106.7484
20181105,107.5248
20181106,104.3762
20181107,103.3411
20181108,102.306
20181109,102.3922
20181112,104.8938
20181113,105.6702
20181114,104.7644
20181115,109.5088
20181116,110.0264
20181119,109.6813
20181120,106.7484
20181121,107.3954
20181122,111.2772
20181123,106.9641
20181126,106.7484
20181127,108.4737
20181128,108.2149
20181129,105.5839
20181130,106.1877
20181203,109.3363
20181204,109.1206
20181205,108.6893
20181206,105.6702
20181207,105.5839
20181210,104.8938
20181211,105.4114
20181212,104.8938
20181213,106.3603
20181214,106.7053
20181217,105.8427
20181218,105.9721
20181219,103.7293
20181220,101.7021
20181221,100.2788
20181224,102.3491
20181225,103.1255
20181226,103.298
20181227,105.3251
20181228,106.274
20190102,107.9992
20190103,109.7245
20190104,117.0135
20190107,126.2435
20190108,125.1652
20190109,125.0358
20190110,126.2004
20190111,124.9496
20190114,125.6397
20190115,125.7259
20190116,124.1732
20190117,120.1189
20190118,121.3266
20190121,122.7068
20190122,121.456
20190123,122.4049
20190124,124.1301
20190125,121.6285
20190128,124.432
20190129,124.8633
20190130,113.865
20190131,117.7036
20190201,122.9224
20190211,126.3298
20190212,126.6317
20190213,133.2738
20190214,131.3761
20190215,130.0821
20190218,135.2578
20190219,132.7131
20190220,130.9879
20190221,129.5646
20190222,132.3681
20190225,142.9782
20190226,155.5724
20190227,158.5484
20190228,154.0197
20190301,154.5372
20190304,159.0228
20190305,167.5627
20190306,164.9749
20190307,163.8535
20190308,163.2496
20190311,170.1505
20190312,169.0291
20190313,157.3407
20190314,154.4941
20190315,155.2704
20190318,156.5212
20190319,160.5324
20190320,158.8072
20190321,159.0659
20190322,157.0388
20190325,154.9685
20190326,151.6475
20190327,150.2673
20190328,151.7769
20190329,156.5212
20190401,161.2656
20190402,163.1634
20190403,161.3519
20190404,160.8774
20190408,156.0037
20190409,156.1331
20190410,155.3567
20190411,151.0005
20190412,151.0868
20190415,149.7066
20190416,152.0788
20190417,150.7849
20190418,151.3887
20190419,130.3278
20190422,126.902
20190423,126.269
20190424,130.1789
20190425,124.1838
20190426,122.8433
20190429,119.5292
20190430,120.3112
20190506,108.2838
20190507,109.3264
20190508,109.7732
20190509,108.8423
20190510,113.6458
20190513,111.1138
20190514,110.369
20190515,111.2999
20190516,115.0608
20190517,111.0765
20190520,112.7894
20190521,118.3376
20190522,117.1088
20190523,108.8796
20190524,107.3529
20190527,110.4063
20190528,110.4435
20190529,109.6988
20190530,107.6508
20190531,108.2838
20190603,108.5817
20190604,107.3156
20190605,108.5072
20190606,104.5974
20190610,106.4964
20190611,110.1456
20190612,108.5817
20190613,109.6243
20190614,106.6081
20190617,107.9859
20190618,113.9065
20190619,115.6939
20190620,116.662
20190621,120.907
20190624,119.0824
20190625,116.9971
20190626,123.5508
20190627,125.3381
20190628,123.7742
20190701,129.8437
20190702,129.6948
20190703,127.1627
20190704,126.3063
20190705,127.6095
20190708,124.2955
20190709,124.2955
20190710,122.8805
20190711,122.0613
20190712,122.8433
20190715,125.8222
20190716,125.0402
20190717,125.9711
20190718,125.346
20190719,126.2858
20190722,127.7738
20190723,128.0479
20190724,131.7679
20190725,131.4938
20190726,132.4336
20190729,129.8883
20190730,129.2226
20190731,128.6353
20190801,127.1081
20190802,125.2285
20190805,123.7796
20190806,119.1198
20190807,117.1619
20190808,118.5716
20190809,115.9479
20190812,120.9602
20190813,119.5505
20190814,121.0385
20190815,122.1741
20190816,125.7375
20190819,129.4967
20190820,128.2828
20190821,129.1835
20190822,118.5378
20190823,117.6223
20190826,116.9265
20190827,124.1406
20190828,123.8842
20190829,122.4195
20190830,120.4786
20190902,124.5068
20190903,124.2504
20190904,125.7885
20190905,127.2532
20190906,127.2899
20190909,131.8307
20190910,128.8645
20190911,126.0448
20190912,126.6307
20190916,127.18
20190917,122.1997
20190918,122.1265
20190919,123.5913
20190920,123.9575
20190923,122.749
20190924,126.5575
20190925,123.1518
20190926,118.7941
20190927,119.5265
20190930,116.6702
20191008,113.5575
20191009,115.535
20191010,124.4335
20191011,124.0673
20191014,124.1766
20191015,121.2496
20191016,128.128
20191017,128.7866
20191018,127.2133
20191021,126.8475
20191022,127.3963
20191023,124.0303
20191024,125.9328
20191025,105.1393
20191028,107.9485
20191029,104.1924
20191030,104.2239
20191031,104.4449
20191101,105.8021
20191104,106.3072
20191105,107.4119
20191106,105.5181
20191107,105.6759
20191108,108.8954
20191111,106.0546
20191112,104.2555
20191113,104.3818
20191114,106.8122
20191115,103.498
20191118,104.4449
20191119,106.9069
20191120,105.3287
20191121,105.739
20191122,107.5697
20191125,104.1608
20191126,104.8552
20191127,104.9183
20191128,104.2555
20191129,104.0346
20191202,104.0346
20191203,103.0876
20191204,101.1622
20191205,102.2039
20191206,102.3301
20191209,102.7089
20191210,103.277
20191211,102.993
20191212,101.6357
20191213,103.2139
20191216,106.2125
20191217,106.5912
20191218,106.6859
20191219,107.1278
20191220,105.5181
20191223,104.3818
20191224,106.4334
20191225,107.475
20191226,112.178
20191227,108.2641
20191230,108.7691
20191231,108.8323
20200102,110.5998
20200103,109.4004
20200106,115.9026
20200107,115.9973
20200108,113.7878
20200109,115.3344
20200110,114.4506
