date,ttm
20160622,5.766
20160623,5.7213
20160624,5.684
20160627,5.684
20160628,5.684
20160629,5.7063
20160630,5.6803
20160701,5.7213
20160704,5.766
20160705,5.7473
20160706,5.7063
20160707,5.6989
20160708,5.6765
20160711,5.6728
20160712,5.7324
20160713,5.7697
20160714,5.7436
20160715,5.7883
20160718,5.8107
20160719,5.7623
20160720,5.7697
20160721,5.8107
20160722,5.7623
20160725,5.7623
20160726,5.7623
20160727,5.7623
20160728,5.7623
20160729,5.7623
20160801,5.8182
20160802,5.7734
20160803,5.7585
20160804,5.7324
20160805,5.7809
20160808,5.8033
20160809,5.8256
20160810,5.8554
20160811,5.9002
20160812,6.0306
20160815,6.1201
20160816,6.0194
20160817,5.9859
20160818,5.971
20160819,5.9784
20160822,5.9598
20160823,5.9971
20160824,5.9859
20160825,5.9523
20160826,5.9374
20160829,5.9412
20160830,5.8951
20160831,5.8988
20160901,5.8878
20160902,5.8915
20160905,5.8878
20160906,5.8474
20160907,5.8694
20160908,5.8768
20160909,5.8621
20160912,5.7887
20160913,5.7997
20160914,5.774
20160919,5.8217
20160920,5.8364
20160921,5.8217
20160922,5.8731
20160923,5.8658
20160926,5.8401
20160927,5.8768
20160928,5.8658
20160929,5.8731
20160930,5.8621
20161010,5.8841
20161011,5.8878
20161012,5.8694
20161013,5.8768
20161014,5.9061
20161017,5.8658
20161018,5.8988
20161019,5.8951
20161020,5.9171
20161021,5.9612
20161024,5.9942
20161025,5.9685
20161026,5.9428
20161027,5.9465
20161028,5.9722
20161031,5.8666
20161101,5.9206
20161102,5.899
20161103,5.9278
20161104,5.8846
20161107,5.8558
20161108,5.8954
20161109,5.8235
20161110,5.8846
20161111,5.8594
20161114,5.8594
20161115,5.8522
20161116,5.8594
20161117,5.8486
20161118,5.8379
20161121,5.8774
20161122,5.9062
20161123,5.9961
20161124,5.9853
20161125,6.0788
20161128,6.0573
20161129,6.104
20161130,6.0573
20161201,6.0788
20161202,6.0681
20161205,6.0824
20161206,6.0788
20161207,6.0573
20161208,6.0896
20161209,6.1868
20161212,6.2227
20161213,6.1364
20161214,6.176
20161215,5.9745
20161216,5.935
20161219,5.9062
20161220,5.8307
20161221,5.845
20161222,5.8055
20161223,5.7731
20161226,5.7875
20161227,5.7695
20161228,5.7587
20161229,5.7479
20161230,5.8055
20170103,5.8415
20170104,5.8702
20170105,5.8738
20170106,5.8163
20170109,5.8415
20170110,5.8343
20170111,5.8091
20170112,5.7983
20170113,5.8486
20170116,5.953
20170117,5.9062
20170118,5.9889
20170119,5.9853
20170120,6.0357
20170123,6.0177
20170124,6.086
20170125,6.0896
20170126,6.14
20170203,6.0177
20170206,6.0141
20170207,5.9925
20170208,5.9961
20170209,6.0033
20170210,6.0285
20170213,6.0681
20170214,6.0213
20170215,6.0429
20170216,6.0357
20170217,6.0033
20170220,6.0824
20170221,6.086
20170222,6.0717
20170223,6.0717
20170224,6.0788
20170227,6.0465
20170228,6.0249
20170301,5.9925
20170302,5.935
20170303,5.9278
20170306,5.9458
20170307,5.9673
20170308,5.9458
20170309,5.8954
20170310,5.9026
20170313,5.953
20170314,5.9422
20170315,5.9386
20170316,5.9637
20170317,5.8882
20170320,5.8415
20170321,5.8199
20170322,5.7875
20170323,5.8163
20170324,5.8199
20170327,5.8271
20170328,5.7983
20170329,5.7767
20170330,5.7947
20170331,5.8307
20170405,5.8774
20170406,5.8702
20170407,6.4086
20170410,6.3772
20170411,6.3458
20170412,6.2752
20170413,6.2439
20170414,6.2007
20170417,6.2125
20170418,6.1027
20170419,5.9968
20170420,5.9654
20170421,6.0242
20170424,6.0242
20170425,6.0282
20170426,6.0321
20170427,6.0635
20170428,6.0635
20170502,5.8422
20170503,5.8309
20170504,5.8006
20170505,5.812
20170508,5.8195
20170509,5.8346
20170510,5.8271
20170511,5.8838
20170512,6.016
20170515,6.0047
20170516,5.9896
20170517,5.9442
20170518,5.8989
20170519,5.8913
20170522,5.9291
20170523,6.0236
20170524,6.0538
20170525,6.2617
20170526,6.2352
20170531,6.2541
20170601,6.2654
20170602,6.2088
20170605,6.1521
20170606,6.1483
20170607,6.2125
20170608,6.2314
20170609,6.2806
20170612,6.2806
20170613,6.2503
20170614,6.016
20170615,5.9707
20170616,5.9669
20170619,6.0122
20170620,6.0009
20170621,6.0236
20170622,6.1181
