date,ttm
20111209,34.0554
20111212,34.027
20111213,32.6834
20111214,31.775
20111215,31.6614
20111216,32.2481
20111219,35.6102
20111220,35.2526
20111221,34.0472
20111222,34.323
20111223,35.0279
20111226,35.0381
20111227,34.8338
20111228,33.7101
20111229,32.5047
20111230,33.0053
20120104,31.4832
20120105,28.8886
20120106,28.0101
20120109,29.1031
20120110,30.288
20120111,30.2778
20120112,30.4413
20120113,29.1133
20120116,29.1133
20120117,29.1644
20120118,27.8364
20120119,27.3869
20120120,28.2961
20120130,28.5617
20120131,28.7864
20120201,29.1133
20120202,29.5219
20120203,30.2165
20120206,30.1042
20120207,29.4606
20120208,30.0429
20120209,30.7988
20120210,30.8499
20120213,31.4832
20120214,31.6467
20120215,31.7692
20120216,32.6682
20120217,32.2289
20120220,31.7284
20120221,31.9838
20120222,32.7499
20120223,33.1994
20120224,32.9644
20120227,33.2402
20120228,32.8929
20120229,32.0553
20120301,34.2107
20120302,34.6806
20120305,35.5182
20120306,35.2424
20120307,34.1392
20120308,34.5171
20120309,35.1403
20120312,35.3548
20120313,35.2424
20120314,35.6612
20120315,34.5989
20120316,35.2935
20120319,36.7165
20120320,36.5938
20120321,35.0193
20120322,34.1502
20120323,33.0561
20120326,32.9743
20120327,33.1277
20120328,31.7269
20120329,30.7045
20120330,30.7454
20120405,31.8394
20120406,32.6369
20120409,32.412
20120410,32.412
20120411,32.4222
20120412,32.596
20120413,32.6676
20120416,32.0643
20120417,32.1461
20120418,33.189
20120419,33.189
20120420,33.6185
20120423,36.7031
20120424,37.2737
20120425,36.7638
20120426,36.4481
20120427,35.9867
20120502,36.011
20120503,35.841
20120504,36.351
20120507,37.5651
20120508,37.2494
20120509,37.6137
20120510,37.0066
20120511,36.0596
20120514,36.2053
20120515,35.6953
20120516,36.1082
20120517,36.2053
20120518,35.0154
20120521,34.0199
20120522,34.1413
20120523,33.8742
20120524,33.3157
20120525,33.1457
20120528,33.8013
20120529,34.3112
20120530,34.0927
20120531,36.6181
20120601,36.7638
20120604,38.1236
20120605,38.2936
20120606,38.2936
20120607,38.2936
20120608,38.6578
20120611,40.309
20120612,41.7903
20120613,41.7417
20120614,41.2561
20120615,40.9161
20120618,41.6689
20120619,41.3289
20120620,40.9404
20120621,40.7947
20120625,40.0905
20120626,40.1876
20120627,42.3245
20120628,42.3245
20120629,45.3841
20120702,45.894
20120703,45.2627
20120704,43.1744
20120705,43.1744
20120706,45.4084
20120709,44.2185
20120710,41.1104
20120711,41.6931
20120712,42.9316
20120713,41.6689
20120716,41.3046
20120717,41.6446
20120718,42.1302
20120719,42.9558
20120720,42.0817
20120723,40.819
20120724,41.3532
20120725,40.9161
20120726,41.426
20120727,41.2318
20120730,40.5519
20120731,39.6048
20120801,40.2362
20120802,41.0375
20120803,43.2958
20120806,44.2428
20120807,44.2185
20120808,43.2229
20120809,45.0198
20120810,45.1655
20120813,44.4856
20120814,45.6512
20120815,48.1535
20120816,49.6731
20120817,48.106
20120820,48.6759
20120821,51.2877
20120822,50.148
20120823,50.0768
20120824,48.9371
20120827,49.2695
20120828,48.7946
20120829,50.053
20120830,48.6521
20120831,47.0375
20120903,48.8421
20120904,49.3882
20120905,50.9791
20120906,50.1955
20120907,51.0503
20120910,50.8129
20120911,49.2457
20120912,49.2932
20120913,51.2165
20120914,56.3453
20120917,53.0923
20120918,56.559
20120919,55.3718
20120920,52.8549
20120921,52.2375
20120924,53.1398
20120925,51.5252
20120926,50.1005
20120927,50.7891
20120928,50.6941
20121008,50.4567
20121009,50.6229
20121010,51.8814
20121011,50.3466
20121012,46.9996
20121015,47.9966
20121016,48.0678
20121017,48.7562
20121018,49.8719
20121019,49.2547
20121022,48.5663
20121023,48.4001
20121024,47.5931
20121025,38.6983
20121026,38.7959
20121029,39.0694
20121030,39.5578
20121031,40.515
20121101,41.3355
20121102,41.2378
20121105,40.2415
20121106,40.6908
20121107,40.3001
20121108,39.0694
20121109,39.2648
20121112,38.835
20121113,37.7411
20121114,37.9364
20121115,37.0769
20121116,36.8229
20121119,37.9169
20121120,38.8545
20121121,39.6164
20121122,39.8508
20121123,38.7569
20121126,35.6509
20121127,35.2016
20121128,34.9671
20121129,35.3578
20121130,35.5532
20121203,35.1625
20121204,35.4946
20121205,37.409
20121206,36.9206
20121207,37.5457
20121210,37.7997
20121211,37.5067
20121212,36.5299
20121213,35.7681
20121214,36.8815
20121217,33.9513
20121218,33.756
20121219,34.3616
20121220,35.4164
20121221,35.9829
20121224,37.8973
20121225,38.4834
20121226,39.4797
20121227,38.8936
20121228,39.929
20121231,40.4955
20130104,40.6322
20130107,41.1206
20130108,42.8787
20130109,43.9531
20130110,44.3438
20130111,43.074
20130114,44.1094
20130115,47.1798
20130116,46.318
20130117,43.7916
20130118,44.0658
20130121,43.8699
20130122,43.8699
20130123,45.143
20130124,44.0658
20130125,42.8907
20130128,42.6753
20130129,43.6937
20130130,44.0658
20130131,43.0278
20130201,43.9679
20130204,43.3216
20130205,45.0842
20130206,47.7869
20130207,47.7869
20130208,51.7039
20130218,51.3709
20130219,50.1567
20130220,51.1947
20130221,52.2718
20130222,53.5253
20130225,54.152
20130226,53.7603
20130227,53.2315
20130228,53.2707
20130301,55.6012
20130304,53.114
20130305,55.6404
20130306,57.3247
20130307,54.054
20130308,52.4285
20130311,55.1312
20130312,53.6232
20130313,53.2119
20130314,56.6392
20130315,59.714
20130318,61.085
20130319,59.6749
20130320,60.3016
20130321,61.7117
20130322,65.0215
20130325,69.7219
20130326,72.8554
20130327,71.6999
20130328,67.7634
20130329,69.6827
20130401,68.3314
20130402,67.0779
20130403,64.7865
20130408,69.6435
20130409,70.3772
20130410,68.5365
20130411,68.7323
20130412,68.047
20130415,67.7141
20130416,71.0822
20130417,74.2153
20130418,75.7426
20130419,67.2513
20130422,69.5686
20130423,58.5439
20130424,60.4229
20130425,54.3822
20130426,50.4689
20130502,52.1926
20130503,53.4194
20130506,56.0283
20130507,55.1586
20130508,56.137
20130509,52.4877
20130510,50.4689
20130513,55.5158
20130514,54.7394
20130515,57.2085
20130516,56.2612
20130517,55.9196
20130520,56.4009
20130521,58.9943
20130522,56.3233
20130523,55.6711
20130524,54.9956
20130527,54.5763
20130528,52.7361
20130529,53.4582
20130530,54.0173
20130531,51.2221
20130603,49.2654
20130604,47.4718
20130605,48.4734
20130606,47.8212
20130607,47.6349
20130613,46.6566
20130614,49.1257
20130617,49.6148
20130618,46.3072
20130619,45.2357
20130620,43.1393
20130621,42.4172
20130624,40.9963
20130625,41.3457
20130626,43.7449
20130627,42.161
20130628,42.8365
20130701,43.7216
20130702,44.9329
20130703,47.2156
20130704,45.1192
20130705,43.5586
20130708,40.6003
20130709,39.3192
20130710,40.3441
20130711,41.6951
20130712,41.1593
20130715,43.0228
20130716,45.8879
20130717,45.2823
20130718,46.0044
20130719,47.4252
20130722,47.6349
20130723,52.41
20130724,55.4382
20130725,53.8076
20130726,54.3434
20130729,54.8558
20130730,51.3851
20130731,53.1088
20130801,53.8775
20130802,55.7643
20130805,55.6711
20130806,56.1137
20130807,53.5747
20130808,54.0406
20130809,52.6662
20130812,51.3618
20130813,52.2004
20130814,51.0357
20130815,51.1988
20130816,50.104
20130819,50.896
20130820,50.4301
20130821,51.4783
20130822,50.4866
20130823,49.1133
20130826,50.3469
20130827,49.5555
20130828,47.158
20130829,45.7149
20130830,42.6657
20130902,44.5744
20130903,44.6209
20130904,43.9924
20130905,44.1088
20130906,48.5313
20130909,49.5555
20130910,46.3201
20130911,42.6191
20130912,42.6657
20130913,42.2467
20130916,43.5967
20130917,43.1079
20130918,43.2243
20130923,44.6907
20130924,46.8089
20130925,45.8546
20130926,44.7373
20130927,44.3416
20130930,44.7373
20131008,45.5054
20131009,46.1106
20131010,43.9459
20131011,43.4571
20131014,43.5269
20131015,43.0614
20131016,43.0614
20131017,43.0614
20131018,43.0614
20131021,43.0614
20131022,43.0614
20131023,43.0614
20131024,43.0614
20131025,43.0614
20131028,50.2028
20131029,50.2028
20131030,50.2028
20131031,50.2028
20131101,50.2028
20131104,50.2028
20131105,50.2028
20131106,50.2028
20131107,50.2028
20131108,50.2028
20131111,50.2028
20131112,50.2028
20131113,50.2028
20131114,50.2028
20131115,50.2028
20131118,50.2028
20131119,50.2028
20131120,50.2028
20131121,50.2028
20131122,50.2028
20131125,48.5474
20131126,48.5203
20131127,47.3805
20131128,48.8188
20131129,48.5746
20131202,45.1825
20131203,44.4769
20131204,48.9273
20131205,49.5786
20131206,47.8419
20131209,47.5434
20131210,47.6519
20131211,45.7795
20131212,45.8066
20131213,46.0237
20131216,45.3182
20131217,46.0509
20131218,46.1323
20131219,45.0468
20131220,43.8799
20131223,42.8216
20131224,43.5271
20131225,44.0156
20131226,41.5733
20131227,43.2286
20131230,43.4186
20131231,43.1472
20140102,47.462
20140103,47.3534
20140106,48.1132
20140107,49.0902
20140108,50.257
20140109,48.0047
20140110,49.4701
20140113,50.0128
20140114,52.1837
20140115,52.0209
20140116,51.2068
20140117,49.66
20140120,49.0902
20140121,51.3696
20140122,51.831
20140123,52.6451
20140124,52.3194
20140127,54.4632
20140128,53.2421
20140129,53.2149
20140130,51.4239
20140207,52.6451
20140210,55.413
20140211,54.7888
20140212,57.4211
20140213,55.5758
20140214,55.6844
20140217,57.5296
20140218,56.0371
20140219,55.0873
20140220,53.2149
20140221,53.5948
20140224,55.3587
20140225,50.257
20140226,49.0087
20140227,47.0278
20140228,47.7605
20140303,48.5203
20140304,48.1132
20140305,49.9043
20140306,49.253
20140307,47.4891
20140310,45.481
20140311,46.1594
20140312,46.6479
20140313,46.8107
20140314,46.2408
20140317,47.7333
20140318,47.5705
20140319,46.2951
20140320,45.8066
20140321,46.6207
20140324,46.4036
20140325,47.462
20140326,48.466
20140327,48.466
20140328,48.466
20140331,48.466
20140401,48.466
20140402,48.466
20140403,48.466
20140404,49.3615
20140408,49.253
20140409,50.854
20140410,50.3384
20140411,52.238
20140414,52.2109
20140415,50.8812
20140416,50.7184
20140417,51.1797
20140418,50.3384
20140421,49.2258
20140422,47.082
20140423,47.0006
20140424,56.1293
20140425,55.8997
20140428,51.2949
20140429,52.5527
20140430,53.8105
20140505,54.148
20140506,54.9457
20140507,53.381
20140508,53.6265
20140509,52.7981
20140512,54.5161
20140513,54.0253
20140514,57.5227
20140515,55.774
20140516,56.6637
20140519,54.6389
20140520,54.6695
20140521,54.7002
20140522,55.8047
20140523,55.866
20140526,56.5103
20140527,57.1545
20140528,57.2466
20140529,56.1728
20140530,55.8353
20140603,56.5716
20140604,57.1238
20140605,58.259
20140606,57.6454
20140609,56.2342
20140610,58.2896
20140611,58.5351
20140612,57.6454
20140613,58.6578
20140616,58.7191
20140617,57.6761
20140618,57.2466
20140619,53.6571
20140620,54.24
20140623,54.6695
20140624,54.7002
20140625,54.3321
20140626,55.4365
20140627,54.9457
20140630,56.1421
20140701,55.9887
20140702,55.6513
20140703,55.8047
20140704,56.0194
20140707,55.1604
20140708,54.5161
20140709,54.9157
20140710,55.4528
20140711,57.2538
20140714,57.4118
20140715,56.6851
20140716,55.832
20140717,55.7372
20140718,55.7372
20140721,55.7372
20140722,55.7372
20140723,55.7372
20140724,55.7372
20140725,55.7372
20140728,55.7372
20140729,55.7372
20140730,55.7372
20140731,59.0549
20140801,57.317
20140804,57.9174
20140805,59.2129
20140806,58.7389
20140807,58.0438
20140808,59.6868
20140811,60.7927
20140812,61.1087
20140813,64.7423
20140814,63.826
20140815,66.0378
20140818,66.2906
20140819,63.668
20140820,64.0156
20140821,62.8465
20140822,63.6048
20140825,64.5844
20140826,68.2812
20140827,59.8106
20140828,58.678
20140829,63.1534
20140901,63.4573
20140902,63.2363
20140903,62.8495
20140904,61.5511
20140905,62.076
20140909,61.3301
20140910,58.4569
20140911,59.2857
20140912,58.7056
20140915,61.3301
20140916,58.0149
20140917,57.3243
20140918,57.6005
20140919,57.932
20140922,58.6503
20140923,58.9542
20140924,59.2028
20140925,57.7939
20140926,57.3795
20140929,58.3188
20140930,60.1145
20141008,57.9044
20141009,58.2359
20141010,57.3243
20141013,57.1861
20141014,56.7441
20141015,56.5507
20141016,56.3574
20141017,54.6445
20141020,55.6391
20141021,55.6391
20141022,55.6391
20141023,55.2251
20141024,55.2251
20141027,55.2251
20141028,55.2251
20141029,55.2251
20141030,51.6389
20141031,51.6389
20141103,51.6389
20141104,51.6389
20141105,51.6389
20141106,51.6389
20141107,51.6389
20141110,51.6389
20141111,51.6389
20141112,51.6389
20141113,51.6389
20141114,51.6389
20141117,52.5875
20141118,50.4338
20141119,50.562
20141120,49.3056
20141121,50.2799
20141124,50.5363
20141125,51.4337
20141126,51.7927
20141127,51.485
20141128,51.6645
20141201,50.0492
20141202,50.4594
20141203,51.3055
20141204,51.7927
20141205,50.1005
20141208,49.7928
20141209,47.075
20141210,47.6647
20141211,47.8954
20141212,48.7416
20141215,49.4338
20141216,48.5108
20141217,47.2801
20141218,48.2031
20141219,47.1006
20141222,44.9725
20141223,44.5879
20141224,45.6135
20141225,45.6648
20141226,45.7673
20141229,44.8186
20141230,43.5366
20141231,43.8443
20150105,44.6904
20150106,46.2801
20150107,45.8442
20150108,47.7416
20150109,48.0236
20150112,47.5878
20150113,48.357
20150114,47.0493
20150115,47.1775
20150116,47.357
20150119,46.0237
20150120,47.5878
20150121,48.5877
20150122,51.6389
20150123,50.4338
20150126,51.2799
20150127,51.6132
20150128,51.7414
20150129,50.5363
20150130,50.5107
20150202,51.3568
20150203,53.0234
20150204,52.9209
20150205,52.2542
20150206,51.9722
20150209,51.3232
20150210,52.041
20150211,53.1946
20150212,53.3228
20150213,53.6304
20150216,54.6558
20150217,54.502
20150225,53.656
20150226,54.1175
20150227,54.3995
20150302,58.3218
20150303,57.6809
20150304,59.7317
20150305,60.7316
20150306,57.9629
20150309,63.7566
20150310,64.3719
20150311,64.4744
20150312,62.4492
20150313,62.7568
20150316,62.7824
20150317,65.1409
20150318,64.8077
20150319,63.5259
20150320,62.3979
20150323,65.2178
20150324,63.8591
20150325,64.3106
20150326,64.7369
20150327,64.7619
20150330,65.2383
20150331,64.5363
20150401,65.138
20150402,67.6954
20150403,68.3222
20150407,68.949
20150408,69.9018
20150409,65.9403
20150410,69.4505
20150413,70.679
20150414,68.4225
20150415,65.5642
20150416,65.3135
20150417,64.11
20150420,62.2547
20150421,65.0628
20150422,66.3666
20150423,66.5671
20150424,65.815
20150427,66.5421
20150428,63.759
20150429,63.394
20150430,63.0274
20150504,63.2718
20150505,69.6015
20150506,74.9535
20150507,76.6887
20150508,84.3624
20150511,92.7938
20150512,92.8671
20150513,91.6452
20150514,91.4252
20150515,86.5131
20150518,89.8123
20150519,89.1769
20150520,96.5085
20150521,97.9504
20150522,96.1419
20150525,95.311
20150526,100.6875
20150527,99.1723
20150528,95.7998
20150529,105.3797
20150601,115.9128
20150602,123.6599
20150603,125.2484
20150604,113.3712
20150605,115.2041
20150608,109.3388
20150609,108.5812
20150610,114.8375
20150611,112.9557
20150612,111.9782
20150615,117.5502
20150616,107.286
20150617,107.0416
20150618,96.3619
20150619,88.2238
20150623,90.1789
20150624,90.912
20150625,90.9853
20150626,81.8941
20150629,73.7072
20150630,75.9507
20150701,68.3328
20150702,61.5068
20150703,55.361
20150706,49.8225
20150707,44.8427
20150708,42.1463
20150709,46.3731
20150710,51.0128
20150713,56.1141
20150714,61.7255
20150715,55.5554
20150716,58.5918
20150717,64.4462
20150720,66.681
20150721,70.1062
20150722,70.7377
20150723,71.4422
20150724,68.8916
20150727,61.9927
20150728,56.4299
20150729,61.4583
20150730,57.8145
20150731,53.9278
20150803,51.7416
20150804,56.9157
20150805,68.0293
20150806,72.2568
20150807,76.3453
20150810,82.0747
20150811,78.9875
20150812,74.9268
20150813,82.4084
20150814,84.4943
20150817,87.3312
20150818,78.5981
20150819,78.9597
20150820,75.0381
20150821,67.5287
20150824,60.7703
20150825,55.7962
20150826,50.4066
20150827,55.4558
20150828,61.0156
20150831,57.2429
20150901,53.2149
20150902,56.165
20150907,52.0235
20150908,55.3707
20150909,57.2713
20150910,56.8741
20150911,57.016
20150914,51.3144
20150915,46.4638
20150916,51.0874
20150917,49.4989
20150918,51.3711
20150921,53.4702
20150922,53.0447
20150923,51.7399
20150924,54.1793
20150925,50.6336
20150928,52.2221
20150929,50.974
20150930,51.0307
20151008,54.1793
20151009,56.477
20151012,59.5689
20151013,59.9944
20151014,58.7463
20151015,61.1007
20151016,62.0084
20151019,63.6253
20151020,65.2989
20151021,58.7747
20151022,61.0156
20151023,63.3132
20151026,70.1169
20151027,69.2384
20151028,69.9286
20151029,75.356
20151030,73.4737
20151102,70.5874
20151103,69.6463
20151104,74.2894
20151105,74.007
20151106,76.8619
20151109,78.6187
20151110,86.4931
20151111,95.1519
20151112,101.0185
20151113,93.1127
20151116,98.8224
20151117,94.1166
20151118,100.5793
20151119,110.6497
20151120,121.7241
20151123,125.2378
20151124,120.3437
20151125,121.5673
20151126,114.1948
20151127,108.2341
20151130,112.5634
20151201,107.5439
20151202,106.3517
20151203,110.085
20151204,111.1517
20151207,118.2732
20151208,115.7948
20151209,110.1164
20151210,108.6733
20151211,107.1674
20151214,109.489
20151215,113.2536
20151216,119.4026
20151217,121.2535
20151218,118.5555
20151221,115.3556
20151222,117.4575
20151223,112.9399
20151224,115.6693
20151225,120.3751
20151228,120.1555
20151229,127.0888
20151230,137.4102
20151231,127.3711
20160104,114.634
20160105,109.3321
20160106,109.6458
20160107,98.6969
20160108,93.144
20160111,83.8265
20160112,87.152
20160113,84.8304
20160114,93.3009
20160115,90.7598
20160118,95.6852
20160119,99.0734
20160120,102.1165
20160121,91.9205
20160122,101.1126
20160125,104.94
20160126,99.1361
20160127,103.9988
20160128,93.6146
20160129,93.9284
20160201,95.2146
20160202,98.8224
20160203,96.7832
20160204,101.1753
20160205,97.2852
20160215,107.0106
20160216,113.3791
20160217,118.9006
20160218,116.3908
20160219,117.4261
20160222,122.477
20160223,119.3712
20160224,116.3281
20160225,105.1282
20160226,107.6066
20160229,96.846
20160301,99.293
20160302,102.5243
20160303,100.7989
20160304,90.7284
20160307,91.1049
20160308,90.2578
20160309,93.897
20160310,90.3833
20160311,90.4774
20160314,95.4656
20160315,95.7166
20160316,93.0186
20160317,100.893
20160318,104.9714
20160321,107.9831
20160322,107.2929
20160323,108.8929
20160324,106.7596
20160325,107.4498
20160328,105.6616
20160329,109.7399
20160330,114.634
20160331,112.5948
20160401,107.6694
20160405,111.9674
20160406,111.4654
20160407,106.6655
20160408,96.5886
20160411,97.8179
20160412,98.4911
20160413,104.8718
20160414,105.8962
20160415,104.0523
20160418,101.0668
20160419,102.2669
20160420,93.6324
20160421,90.003
20160422,91.6421
20160425,89.0079
20160426,91.0274
20160427,89.564
20160428,87.3804
20160429,87.2668
20160503,91.2709
20160504,93.4575
20160505,93.5995
20160506,88.7719
20160509,88.9707
20160510,86.4716
20160511,83.4899
20160512,85.8753
20160513,88.4879
20160516,89.5812
20160517,90.9443
20160518,91.2851
20160519,91.6685
20160520,97.1209
20160523,97.3339
20160524,97.7598
20160525,94.5225
20160526,96.8653
20160527,101.0824
20160530,98.271
20160531,101.9769
20160601,112.1576
20160602,115.2671
20160603,112.0298
20160606,113.0095
20160607,112.2428
20160608,112.2428
20160613,101.0398
20160614,100.9546
20160615,107.3015
20160616,108.835
20160617,109.261
20160620,114.5004
20160621,111.2204
20160622,119.6972
20160623,119.399
20160624,117.823
20160627,118.8879
20160628,125.6182
20160629,124.2125
20160630,119.2287
20160701,119.5268
20160704,119.3564
20160705,120.8473
20160706,117.9933
20160707,115.7783
20160708,117.0988
20160711,118.9305
20160712,119.5694
20160713,122.2104
20160714,119.2713
20160715,120.1232
20160718,116.6728
20160719,115.8209
20160720,113.7337
20160721,114.2022
20160722,112.7113
20160725,110.6241
20160726,111.6038
20160727,102.8715
20160728,100.3156
20160729,98.271
20160801,95.5874
20160802,96.5245
20160803,96.2263
20160804,99.5915
20160805,96.4393
20160808,100.0175
20160809,100.9546
20160810,99.8045
20160811,96.6949
20160812,97.9728
20160815,100.2731
20160816,100.4008
20160817,101.2954
20160818,96.5886
20160819,95.2342
20160822,93.725
20160823,93.1833
20160824,99.7618
20160825,97.9044
20160826,97.3626
20160829,98.1365
20160830,100.8841
20160831,98.6783
20160901,97.7883
20160902,100.0714
20160905,99.8005
20160906,101.7741
20160907,100.1875
20160908,98.5235
20160909,97.827
20160912,93.8798
20160913,96.666
20160914,98.0591
20160919,98.0204
20160920,97.3239
20160921,100.0327
20160922,100.0327
20160923,98.4848
20160926,94.0346
20160927,95.0407
20160928,95.0021
20160929,95.4277
20160930,95.5825
20161010,98.6009
20161011,99.7618
20161012,98.4074
20161013,98.3687
20161014,97.3239
20161017,93.9959
20161018,95.5051
20161019,94.0733
20161020,94.886
20161021,94.2668
20161024,94.6151
20161025,94.3829
20161026,91.5193
20161027,91.6354
20161028,90.1262
20161031,76.1623
20161101,76.2263
20161102,75.2662
20161103,75.6183
20161104,75.3302
20161107,75.1062
20161108,74.9782
20161109,73.4102
20161110,73.9222
20161111,73.4102
20161114,74.0182
20161115,75.2022
20161116,75.2022
20161117,74.0822
20161118,74.0822
20161121,74.0182
20161122,74.4982
20161123,73.7302
20161124,71.9381
20161125,72.6422
20161128,72.6102
20161129,71.6501
20161130,72.2262
20161201,72.0981
20161202,71.748
20161205,72.2014
20161206,72.5901
20161207,73.1408
20161208,72.3958
20161209,71.5536
20161212,65.8526
20161213,64.7513
20161214,64.0387
20161215,64.395
20161216,65.1076
20161219,63.9415
20161220,64.0063
20161221,64.395
20161222,63.6824
20161223,65.4315
20161226,67.3751
20161227,66.3385
20161228,64.7837
20161229,64.1683
20161230,64.4598
20170103,65.0428
20170104,65.3344
20170105,65.7231
20170106,64.4598
20170109,65.6259
20170110,65.2372
20170111,64.4598
20170112,64.3302
20170113,62.2895
20170116,57.7871
20170117,58.4997
20170118,57.8195
20170119,57.0097
20170120,58.6293
20170123,59.0827
20170124,58.111
20170125,58.2729
20170126,58.9208
20170203,58.694
20170206,59.3743
20170207,58.8236
20170208,59.6982
20170209,60.8967
20170210,60.0221
20170213,62.4515
20170214,65.4315
20170215,64.6865
20170216,65.302
20170217,64.4598
20170220,66.5005
20170221,67.699
20170222,71.4564
20170223,71.9099
20170224,72.2662
20170227,72.3634
20170228,70.5171
20170301,70.5495
20170302,72.9465
20170303,72.7197
20170306,74.9871
20170307,74.8252
20170308,70.3227
20170309,70.5495
20170310,69.9016
20170313,72.1367
20170314,71.7156
20170315,72.2986
20170316,72.2338
20170317,69.9664
20170320,70.3551
20170321,70.4847
20170322,73.1084
20170323,73.983
20170324,76.963
20170327,61.4914
20170328,61.0733
20170329,61.1255
20170330,59.4269
20170331,59.3224
20170405,59.845
20170406,58.3293
20170407,58.7997
20170410,58.9826
20170411,58.4077
20170412,57.4146
20170413,56.8397
20170414,55.3501
20170417,55.9773
20170418,56.7613
20170419,53.9912
20170420,54.8274
20170421,53.3117
20170424,47.5281
20170425,47.4329
20170426,48.5991
20170427,49.3845
20170428,49.5987
20170502,50.2651
20170503,50.2651
20170504,50.5983
20170505,50.8125
20170508,51.1933
20170509,51.0743
20170510,50.5269
20170511,48.9085
20170512,49.4559
20170515,51.1457
20170516,53.3353
20170517,53.3353
20170518,52.6213
20170519,51.5979
20170522,51.4075
20170523,49.2417
20170524,49.4321
20170525,48.6467
20170526,47.2663
20170531,48.0279
20170601,45.8622
20170602,46.4809
20170605,47.5757
20170606,48.0041
20170607,49.0037
20170608,48.6943
20170609,47.9803
20170612,47.2901
20170613,48.0279
20170614,47.6233
20170615,48.5039
20170616,48.0993
20170619,48.9085
20170620,50.3127
20170621,50.2651
20170622,48.2183
