date,ttm
20110831,8.2039
20110901,8.3216
20110902,8.2454
20110905,8.1001
20110906,8.0308
20110907,8.1901
20110908,8.1762
20110909,8.1762
20110913,8.0654
20110914,8.0377
20110915,8.0239
20110916,8.0724
20110919,7.9131
20110920,7.9201
20110921,8.0931
20110922,7.8439
20110923,7.7608
20110926,7.5462
20110927,7.6501
20110928,7.5947
20110929,7.6431
20110930,7.657
20111010,7.6085
20111011,7.747
20111012,8.0101
20111013,8.0447
20111014,8.0862
20111017,8.2247
20111018,8.0101
20111019,8.0585
20111020,7.9685
20111021,8.0654
20111024,8.3424
20111025,8.3977
20111026,8.3285
20111027,8.4047
20111028,8.5431
20111031,7.7766
20111101,7.8088
20111102,7.9566
20111103,7.8345
20111104,7.8795
20111107,7.7638
20111108,7.7831
20111109,7.8409
20111110,7.6867
20111111,7.6352
20111114,7.7509
20111115,7.6867
20111116,7.481
20111117,7.4296
20111118,7.346
20111121,7.3396
20111122,7.4231
20111123,7.3846
20111124,7.4424
20111125,7.3782
20111128,7.3653
20111129,7.4296
20111130,7.2046
20111201,7.4874
20111202,7.5453
20111205,7.6288
20111206,7.5581
20111207,7.6417
20111208,7.6481
20111209,7.6481
20111212,7.6995
20111213,7.4938
20111214,7.5067
20111215,7.3332
20111216,7.4681
20111219,7.4874
20111220,7.4746
20111221,7.4489
20111222,7.5195
20111223,7.5131
20111226,7.5003
20111227,7.5131
20111228,7.4231
20111229,7.4938
20111230,7.6288
20120104,7.5003
20120105,7.6545
20120106,7.7059
20120109,7.9566
20120110,8.0723
20120111,8.0273
20120112,8.1108
20120113,8.0273
20120116,7.963
20120117,8.2137
20120118,8.0466
20120119,8.1622
20120120,8.3551
20120130,8.1622
20120131,8.1301
20120201,8.0144
20120202,8.2715
20120203,8.3422
20120206,8.2651
20120207,8.1815
20120208,8.3486
20120209,8.3486
20120210,8.2844
20120213,8.1558
20120214,8.1365
20120215,8.1494
20120216,8.1237
20120217,8.1687
20120220,8.1558
20120221,8.1944
20120222,8.2137
20120223,8.1687
20120224,8.2779
20120227,8.2394
20120228,8.3165
20120229,8.2715
20120301,8.2972
20120302,8.3808
20120305,8.2715
20120306,8.0851
20120307,7.9759
20120308,8.008
20120309,8.0401
20120312,7.9373
20120313,8.0144
20120314,7.9116
20120315,7.8538
20120316,7.8538
20120319,7.7959
20120320,7.7252
20120321,7.7124
20120322,7.7445
20120323,7.7445
20120326,7.7702
20120327,7.7316
20120328,7.5838
20120329,7.059
20120330,7.1068
20120405,7.071
20120406,7.0531
20120409,6.9754
20120410,7.065
20120411,7.0292
20120412,7.1725
20120413,7.1665
20120416,7.1187
20120417,7.0769
20120418,7.1725
20120419,7.1426
20120420,7.28
20120423,7.2262
20120424,7.3457
20120425,7.3278
20120426,7.2979
20120427,7.286
20120502,6.8669
20120503,6.8393
20120504,6.8725
20120507,6.878
20120508,6.8503
20120509,6.7119
20120510,6.7063
20120511,6.6565
20120514,6.5845
20120515,6.5568
20120516,6.4627
20120517,6.5291
20120518,6.4018
20120521,6.4461
20120522,6.5402
20120523,6.5014
20120524,6.4405
20120525,6.4295
20120528,6.4627
20120529,6.5236
20120530,6.5236
20120531,6.4571
20120601,6.4627
20120604,6.3132
20120605,6.3907
20120606,6.4682
20120607,6.2301
20120608,6.0473
20120611,6.064
20120612,5.9864
20120613,6.0307
20120614,6.0141
20120615,6.1193
20120618,6.1193
20120619,6.0861
20120620,6.1083
20120621,6.0363
20120625,6.0861
20120626,6.0861
20120627,6.0307
20120628,5.992
20120629,6.0473
20120702,6.0086
20120703,6.0307
20120704,6.0529
20120705,6.0086
20120706,5.8535
20120709,5.6209
20120710,5.6265
20120711,5.5711
20120712,5.5877
20120713,5.632
20120716,5.5822
20120717,5.632
20120718,5.5988
20120719,5.5932
20120720,5.5323
20120723,5.3662
20120724,5.3108
20120725,5.3053
20120726,5.3108
20120727,5.3994
20120730,5.4326
20120731,5.4936
20120801,5.5212
20120802,5.5434
20120803,5.5379
20120806,5.5434
20120807,5.5379
20120808,5.5766
20120809,5.5822
20120810,5.632
20120813,5.6209
20120814,5.632
20120815,5.5046
20120816,5.4936
20120817,5.5489
20120820,5.2114
20120821,5.1745
20120822,5.2167
20120823,5.243
20120824,5.2325
20120827,5.2008
20120828,5.28
20120829,5.2852
20120830,5.3433
20120831,5.3169
20120903,5.28
20120904,5.1903
20120905,5.1217
20120906,5.1323
20120907,5.3591
20120910,5.3274
20120911,5.338
20120912,5.338
20120913,5.338
20120914,5.4065
20120917,5.3433
20120918,5.2694
20120919,5.2061
20120920,5.1375
20120921,5.1745
20120924,5.2008
20120925,5.2061
20120926,5.1428
20120927,5.3169
20120928,5.3591
20121008,5.3644
20121009,5.4276
20121010,5.3854
20121011,5.3802
20121012,5.4646
20121015,5.4382
20121016,5.4382
20121017,5.4646
20121018,5.5331
20121019,5.5068
20121022,5.5437
20121023,5.512
20121024,5.5173
20121025,5.4698
20121026,5.4224
20121029,5.338
20121030,5.1087
20121031,5.1137
20121101,5.2253
20121102,5.2609
20121105,5.2862
20121106,5.2659
20121107,5.2456
20121108,5.1645
20121109,5.1797
20121112,5.2051
20121113,5.1036
20121114,5.1137
20121115,5.0833
20121116,5.0529
20121119,5.0326
20121120,4.9869
20121121,5.0376
20121122,5.0224
20121123,5.0884
20121126,5.0681
20121127,5.0579
20121128,5.0579
20121129,5.063
20121130,5.0833
20121203,5.0275
20121204,5.063
20121205,5.2811
20121206,5.3014
20121207,5.479
20121210,5.5652
20121211,5.5754
20121212,5.6058
20121213,5.5145
20121214,5.9356
20121217,5.9407
20121218,6.0117
20121219,6.0269
20121220,6.0878
20121221,6.037
20121224,6.2197
20121225,6.4784
20121226,6.4886
20121227,6.3972
20121228,6.5748
20121231,6.9756
20130104,6.864
20130107,6.8995
20130108,6.8944
20130109,6.8488
20130110,6.869
20130111,6.7371
20130114,7.0212
20130115,6.9959
20130116,6.8589
20130117,6.7067
20130118,6.7828
20130121,6.8843
20130122,7.1024
20130123,7.1024
20130124,6.935
20130125,6.8335
20130128,7.1937
20130129,7.4068
20130130,7.2952
20130131,7.2546
20130201,7.4981
20130204,7.3916
20130205,7.3053
20130206,7.2901
20130207,7.1734
20130208,7.1227
20130218,7.077
20130219,7.0162
20130220,7.0212
20130221,6.7879
20130222,6.6306
20130225,6.6154
20130226,6.448
20130227,6.5139
20130228,6.7473
20130301,6.6306
20130304,6.2248
20130305,6.7777
20130306,6.8234
20130307,6.6509
20130308,6.7625
20130311,6.656
20130312,6.5444
20130313,6.4277
20130314,6.4277
20130315,6.3769
20130318,6.3313
20130319,6.3922
20130320,6.6661
20130321,6.661
20130322,6.661
20130325,6.5849
20130326,6.4378
20130327,6.4784
20130328,6.1537
20130329,6.0193
20130401,5.9097
20130402,5.986
20130403,6.0956
20130408,6.0098
20130409,6.0003
20130410,5.9288
20130411,5.9049
20130412,5.8525
20130415,5.8382
20130416,5.8859
20130417,5.7953
20130418,5.7953
20130419,6.0146
20130422,6.0003
20130423,5.7858
20130424,5.862
20130425,5.8239
20130426,5.7906
20130502,5.5964
20130503,5.712
20130506,5.7953
20130507,5.7768
20130508,5.7814
20130509,5.7028
20130510,5.897
20130513,6.1005
20130514,6.1653
20130515,6.2855
20130516,6.415
20130517,6.4104
20130520,6.4104
20130521,6.2763
20130522,6.4705
20130523,6.2532
20130524,6.2485
20130527,6.193
20130528,6.3642
20130529,6.2948
20130530,6.2809
20130531,6.2809
20130603,6.3688
20130604,6.3595
20130605,6.1791
20130606,6.0959
20130607,6.0913
20130613,5.6981
20130614,5.6473
20130617,5.5964
20130618,5.6426
20130619,5.5409
20130620,5.305
20130621,5.416
20130624,5.0552
20130625,5.0506
20130626,4.9304
20130627,5.0506
20130628,5.3651
20130701,5.2634
20130702,5.1848
20130703,5.2495
20130704,5.1986
20130705,5.2125
20130708,5.1015
20130709,5.1616
20130710,5.2356
20130711,5.6195
20130712,5.3744
20130715,5.3883
20130716,5.379
20130717,5.2726
20130718,5.1709
20130719,5.0506
20130722,5.0182
20130723,5.1154
20130724,5.0414
20130725,5.009
20130726,4.9674
20130729,4.8517
20130730,4.9396
20130731,4.9026
20130801,5.0275
20130802,4.9997
20130805,5.0182
20130806,4.9766
20130807,4.9581
20130808,4.972
20130809,4.9442
20130812,5.1107
20130813,5.157
20130814,5.157
20130815,5.1061
20130816,5.083
20130819,4.9809
20130820,4.9406
20130821,4.8958
20130822,4.8869
20130823,4.7301
20130826,4.7928
20130827,4.7749
20130828,4.7749
20130829,4.7749
20130830,4.7749
20130902,4.7749
20130903,4.7749
20130904,4.7749
20130905,5.4306
20130906,5.5477
20130909,5.8992
20130910,5.9247
20130911,5.9196
20130912,6.0674
20130913,6.0215
20130916,5.9349
20130917,5.7006
20130918,5.6802
20130923,5.7006
20130924,5.5426
20130925,5.5223
20130926,5.4815
20130927,5.5019
20130930,5.563
20131008,5.712
20131009,5.7382
20131010,5.644
20131011,5.7277
20131014,5.6544
20131015,5.6178
20131016,5.6178
20131017,5.5497
20131018,5.5654
20131021,5.6335
20131022,5.5654
20131023,5.5916
20131024,5.5654
20131025,5.555
20131028,5.5602
20131029,5.6806
20131030,5.5046
20131031,5.4188
20131101,5.5046
20131104,5.4491
20131105,5.4239
20131106,5.3583
20131107,5.3987
20131108,5.3381
20131111,5.3129
20131112,5.3886
20131113,5.212
20131114,5.1767
20131115,5.2221
20131118,5.7216
20131119,5.5601
20131120,5.5248
20131121,5.5349
20131122,5.5399
20131125,5.4592
20131126,5.4643
20131127,5.4794
20131128,5.5147
20131129,5.5046
20131202,5.6207
20131203,5.6005
20131204,5.6156
20131205,5.5702
20131206,5.5399
20131209,5.4996
20131210,5.5954
20131211,5.5601
20131212,5.5097
20131213,5.3987
20131216,5.3583
20131217,5.3633
20131218,5.4441
20131219,5.3987
20131220,5.212
20131223,5.1817
20131224,5.1313
20131225,5.2019
20131226,5.1212
20131227,5.2019
20131230,5.3482
20131231,5.4945
20140102,5.4138
20140103,5.3028
20140106,5.2776
20140107,5.3078
20140108,5.3633
20140109,5.3987
20140110,5.4491
20140113,5.4895
20140114,5.4239
20140115,5.3432
20140116,5.323
20140117,5.3331
20140120,5.2826
20140121,5.3129
20140122,5.3987
20140123,5.3078
20140124,5.2624
20140127,5.212
20140128,5.2675
20140129,5.3028
20140130,5.2271
20140207,5.212
20140210,5.2624
20140211,5.3331
20140212,5.3028
20140213,5.3129
20140214,5.3078
20140217,5.3028
20140218,5.2069
20140219,5.3028
20140220,5.2221
20140221,5.2069
20140224,5.0858
20140225,5.0152
20140226,5.0556
20140227,5.0556
20140228,5.0102
20140303,4.9547
20140304,4.9193
20140305,4.8588
20140306,4.9093
20140307,4.884
20140310,4.7781
20140311,4.7882
20140312,4.8487
20140313,4.879
20140314,4.8235
20140317,4.8386
20140318,4.8386
20140319,4.8184
20140320,4.773
20140321,4.9648
20140324,4.9648
20140325,4.9395
20140326,4.9446
20140327,4.9395
20140328,4.9748
20140331,4.7863
20140401,4.8156
20140402,4.8594
20140403,4.8156
20140404,4.8497
20140408,4.991
20140409,4.9618
20140410,5.0739
20140411,5.0641
20140414,5.0252
20140415,4.9033
20140416,4.9277
20140417,4.9179
20140418,4.8789
20140421,4.7961
20140422,4.8448
20140423,4.8399
20140424,4.8692
20140425,4.9082
20140428,4.9033
20140429,4.751
20140430,4.7134
20140505,4.6711
20140506,4.6382
20140507,4.6335
20140508,4.6476
20140509,4.657
20140512,4.7134
20140513,4.6946
20140514,4.6946
20140515,4.6899
20140516,4.7134
20140519,4.6335
20140520,4.6429
20140521,4.6758
20140522,4.6805
20140523,4.7322
20140526,4.7369
20140527,4.751
20140528,4.7933
20140529,4.7698
20140530,4.7698
20140603,4.7839
20140604,4.7463
20140605,4.7745
20140606,4.6993
20140609,4.6993
20140610,4.7698
20140611,4.7557
20140612,4.7322
20140613,4.8027
20140616,4.8826
20140617,4.8497
20140618,4.8168
20140619,4.7886
20140620,4.798
20140623,4.7463
20140624,4.7839
20140625,4.7651
20140626,4.8121
20140627,4.7839
20140630,4.8121
20140701,4.8074
20140702,4.8215
20140703,4.8591
20140704,4.8591
20140707,4.8497
20140708,4.8732
20140709,4.8121
20140710,4.8215
20140711,4.5536
20140714,4.5818
20140715,4.5959
20140716,4.6006
20140717,4.5771
20140718,4.6006
20140721,4.61
20140722,4.6899
20140723,4.7322
20140724,4.8591
20140725,4.9296
20140728,5.1552
20140729,5.1834
20140730,5.1646
20140731,5.2021
20140801,5.1787
20140804,5.2867
20140805,5.2538
20140806,5.1599
20140807,5.0471
20140808,5.0894
20140811,5.2068
20140812,5.127
20140813,5.0894
20140814,5.0471
20140815,5.0706
20140818,5.0753
20140819,5.0659
20140820,5.0377
20140821,4.9813
20140822,5.033
20140825,4.9719
20140826,4.9813
20140827,4.9672
20140828,4.9202
20140829,4.9625
20140901,4.7526
20140902,4.8202
20140903,4.8608
20140904,4.8834
20140905,4.9284
20140909,4.8698
20140910,4.8292
20140911,4.7932
20140912,4.8202
20140915,4.7887
20140916,4.7706
20140917,4.7706
20140918,4.7661
20140919,4.7887
20140922,4.6714
20140923,4.685
20140924,4.7661
20140925,4.7346
20140926,4.712
20140929,4.6895
20140930,4.685
20141008,4.712
20141009,4.712
20141010,4.721
20141013,4.6985
20141014,4.6714
20141015,4.6985
20141016,4.685
20141017,4.6759
20141020,4.685
20141021,4.6759
20141022,4.6714
20141023,4.685
20141024,4.6714
20141027,4.5812
20141028,4.6354
20141029,4.6804
20141030,4.5488
20141031,4.6921
20141103,4.6444
20141104,4.6053
20141105,4.5662
20141106,4.5835
20141107,4.5922
20141110,4.6748
20141111,4.7877
20141112,4.7747
20141113,4.766
20141114,4.7443
20141117,4.6921
20141118,4.6183
20141119,4.6226
20141120,4.6009
20141121,4.6921
20141124,4.7182
20141125,4.8268
20141126,4.9224
20141127,4.9528
20141128,5.2787
20141201,5.2613
20141202,5.5176
20141203,5.4959
20141204,5.926
20141205,6.0607
20141208,6.065
20141209,5.6653
20141210,6.1345
20141211,6.1867
20141212,6.0433
20141215,5.9173
20141216,6.1693
20141217,6.5603
20141218,6.3996
20141219,6.4821
20141222,6.6776
20141223,6.5299
20141224,6.2127
20141225,6.4126
20141226,6.6646
20141229,6.6429
20141230,6.8123
20141231,7.2077
20150105,7.2468
20150106,7.1338
20150107,7.0208
20150108,6.7645
20150109,6.8253
20150112,6.7775
20150113,6.7037
20150114,6.8253
20150115,7.0295
20150116,7.0556
20150119,6.3561
20150120,6.3605
20150121,6.6472
20150122,6.5733
20150123,6.5907
20150126,6.5299
20150127,6.3909
20150128,6.3127
20150129,6.2432
20150130,6.2301
20150202,6.1215
20150203,6.3301
20150204,6.2127
20150205,6.2214
20150206,6.191
20150209,6.2605
20150210,6.3692
20150211,6.3605
20150212,6.3301
20150213,6.3561
20150216,6.2823
20150217,6.3083
20150225,6.2127
20150226,6.3735
20150227,6.3865
20150302,6.3301
20150303,6.1563
20150304,6.1736
20150305,6.0433
20150306,6.1041
20150309,6.3778
20150310,6.2084
20150311,6.2779
20150312,6.5733
20150313,6.5603
20150316,6.6733
20150317,6.695
20150318,6.8384
20150319,7.0728
20150320,7.0773
20150323,7.1224
20150324,7.0187
20150325,6.8382
20150326,6.8653
20150327,6.8833
20150330,7.0999
20150331,7.0232
20150401,7.0954
20150402,7.0638
20150403,7.0638
20150407,7.0638
20150408,7.0638
20150409,7.0638
20150410,7.0638
20150413,7.772
20150414,7.8847
20150415,8.0606
20150416,8.4847
20150417,8.2636
20150420,8.0336
20150421,8.196
20150422,8.3042
20150423,8.196
20150424,7.984
20150427,8.3178
20150428,8.2817
20150429,8.0099
20150430,7.8972
20150504,7.8712
20150505,7.5634
20150506,7.6024
20150507,7.6675
20150508,7.6718
20150511,7.7628
20150512,7.7021
20150513,7.6024
20150514,7.5808
20150515,7.4377
20150518,7.3034
20150519,7.6415
20150520,7.8192
20150521,7.8712
20150522,8.1052
20150525,8.3306
20150526,8.322
20150527,8.2656
20150528,7.7672
20150529,7.8322
20150601,8.1616
20150602,8.2136
20150603,8.4303
20150604,8.8594
20150605,8.6644
20150608,9.1585
20150609,9.0284
20150610,8.8724
20150611,8.8247
20150612,8.8031
20150615,8.452
20150616,8.361
20150617,8.4216
20150618,8.1442
20150619,7.8018
20150623,8.1789
20150624,8.2049
20150625,7.9925
20150626,7.5418
20150629,7.5548
20150630,8.1139
20150701,7.8929
20150702,8.0836
20150703,7.6328
20150706,8.1572
20150707,8.7597
20150708,7.9795
20150709,8.2353
20150710,8.2309
20150713,7.9362
20150714,7.7455
20150715,8.0099
20150716,7.8668
20150717,7.9579
20150720,7.9925
20150721,7.8365
20150722,7.7368
20150723,7.7758
20150724,7.7585
20150727,7.2384
20150728,7.3857
20150729,7.4377
20150730,7.3597
20150731,7.4984
20150803,7.8408
20150804,7.8668
20150805,7.7628
20150806,7.8538
20150807,7.9275
20150810,8.0706
20150811,7.8885
20150812,7.7585
20150813,7.7368
20150814,7.6891
20150817,7.5114
20150818,7.2817
20150819,7.4247
20150820,7.286
20150821,7.169
20150824,6.4929
20150825,6.3758
20150826,6.9451
20150827,7.6098
20150828,7.4674
20150831,7.3595
20150901,7.2688
20150902,7.2386
20150907,6.9753
20150908,7.1868
20150909,7.23
20150910,7.4631
20150911,7.3897
20150914,7.9206
20150915,7.7738
20150916,7.7177
20150917,7.5796
20150918,7.6443
20150921,7.5839
20150922,7.7522
20150923,7.653
20150924,7.5623
20150925,7.6487
20150928,7.558
20150929,7.5278
20150930,7.6702
20151008,7.653
20151009,7.7522
20151012,7.8515
20151013,7.7954
20151014,7.7048
20151015,7.9163
20151016,8.0199
20151019,7.8774
20151020,7.8645
20151021,8.0673
20151022,7.8947
20151023,7.8515
20151026,7.7997
20151027,7.7868
20151028,7.7091
20151029,7.6875
20151030,7.7157
20151102,7.6726
20151103,7.7028
20151104,7.9007
20151105,7.9911
20151106,8.0384
20151109,8.2105
20151110,8.0212
20151111,7.9351
20151112,7.862
20151113,7.806
20151116,7.7888
20151117,7.806
20151118,7.8146
20151119,7.8318
20151120,7.8103
20151123,7.8275
20151124,7.6941
20151125,7.6296
20151126,7.5435
20151127,7.3327
20151130,7.4015
20151201,7.3628
20151202,7.7071
20151203,7.6511
20151204,7.423
20151207,7.4833
20151208,7.4962
20151209,7.4833
20151210,7.4273
20151211,7.281
20151214,7.3413
20151215,7.3284
20151216,7.2983
20151217,7.3585
20151218,7.5392
20151221,7.8448
20151222,7.862
20151223,7.8275
20151224,7.806
20151225,7.8878
20151228,7.6769
20151229,7.72
20151230,7.8577
20151231,7.7415
20160104,7.436
20160105,7.4144
20160106,7.4489
20160107,7.1735
20160108,7.2337
20160111,6.9024
20160112,6.8765
20160113,6.8292
20160114,6.8378
20160115,6.6614
20160118,6.6356
20160119,6.7603
20160120,6.6786
20160121,6.5839
20160122,6.5753
20160125,6.6614
20160126,6.3946
20160127,6.4548
20160128,6.3343
20160129,6.4505
20160201,6.3343
20160202,6.3903
20160203,6.3128
20160204,6.4032
20160205,6.3946
20160215,6.3085
20160216,6.429
20160217,6.4677
20160218,6.4118
20160219,6.3472
20160222,6.4591
20160223,6.3817
20160224,6.3731
20160225,6.1321
20160226,6.2181
20160229,6.2655
20160301,6.3042
20160302,6.4376
20160303,6.5194
20160304,6.8722
20160307,6.7905
20160308,6.8679
20160309,6.9067
20160310,6.7388
20160311,6.7819
20160314,6.7647
20160315,6.8249
20160316,7.0659
20160317,6.9841
20160318,6.9583
20160321,6.9798
20160322,6.9669
20160323,6.9626
20160324,6.9325
20160325,6.9411
20160328,6.8206
20160329,6.7948
20160330,6.9884
20160331,7.0332
20160401,7.1119
20160405,7.1425
20160406,7.1075
20160407,7.0376
20160408,7.0638
20160411,7.1294
20160412,7.1206
20160413,7.2037
20160414,7.1949
20160415,7.4004
20160418,7.4572
20160419,7.4791
20160420,7.5752
20160421,7.7326
20160422,7.8113
20160425,7.8244
20160426,7.8287
20160427,7.8156
20160428,7.8156
20160429,7.6098
20160503,7.5883
20160504,7.5669
20160505,7.554
20160506,7.4254
20160509,7.4168
20160510,7.3054
20160511,7.3525
20160512,7.4854
20160513,7.5326
20160516,7.5026
20160517,7.494
20160518,7.6398
20160519,7.6355
20160520,7.6655
20160523,7.5112
20160524,7.4297
20160525,7.524
20160526,7.584
20160527,7.5712
20160530,7.6484
20160531,7.7169
20160601,7.6441
20160602,7.6012
20160603,7.6226
20160606,7.5626
20160607,7.6312
20160608,7.6183
20160613,7.4254
20160614,7.4511
20160615,7.4554
20160616,7.4597
20160617,7.5026
20160620,7.5069
20160621,7.5197
20160622,7.5026
20160623,7.3997
20160624,7.3954
20160627,7.4083
20160628,7.4126
20160629,7.4812
20160630,7.5026
20160701,7.5583
20160704,7.5969
20160705,7.5283
20160706,7.4683
20160707,7.5069
20160708,7.4554
20160711,7.494
20160712,7.5926
20160713,7.3097
20160714,7.3268
20160715,7.3482
20160718,7.3997
20160719,7.3397
20160720,7.3182
20160721,7.3911
20160722,7.3225
20160725,7.3397
20160726,7.3611
20160727,7.4469
20160728,7.3482
20160729,7.3568
20160801,7.3654
20160802,7.3525
20160803,7.3182
20160804,7.314
20160805,7.3311
20160808,7.344
20160809,7.3611
20160810,7.4083
20160811,7.4812
20160812,7.7127
20160815,7.897
20160816,7.8499
20160817,7.8884
20160818,7.8156
20160819,7.833
20160822,7.8624
20160823,7.8498
20160824,7.833
20160825,7.7867
20160826,7.8035
20160829,7.6857
20160830,7.7572
20160831,7.8372
20160901,7.833
20160902,7.8582
20160905,7.8876
20160906,7.7867
20160907,7.8077
20160908,7.7951
20160909,7.711
20160912,7.5301
20160913,7.5343
20160914,7.3786
20160919,7.4922
20160920,7.4628
20160921,7.5217
20160922,7.5595
20160923,7.5637
20160926,7.5721
20160927,7.6016
20160928,7.5259
20160929,7.5721
20160930,7.5721
20161010,7.6983
20161011,7.711
20161012,7.6352
20161013,7.61
20161014,7.6142
20161017,7.5132
20161018,7.5427
20161019,7.5217
20161020,7.5259
20161021,7.5343
20161024,7.7025
20161025,7.6268
20161026,7.5595
20161027,7.4922
20161028,7.5301
20161031,7.3434
20161101,7.3927
20161102,7.3351
20161103,7.3721
20161104,7.3639
20161107,7.3557
20161108,7.3968
20161109,7.3557
20161110,7.4009
20161111,7.4091
20161114,7.4174
20161115,7.4749
20161116,7.4503
20161117,7.4503
20161118,7.442
20161121,7.5407
20161122,7.553
20161123,7.7463
20161124,7.7052
20161125,7.808
20161128,7.6682
20161129,7.7093
20161130,7.6271
20161201,7.6024
20161202,7.6024
20161205,7.6723
20161206,7.6476
20161207,7.6558
20161208,7.7134
20161209,7.8943
20161212,7.9149
20161213,7.7627
20161214,7.7381
20161215,7.4996
20161216,7.4749
20161219,7.405
20161220,7.3146
20161221,7.3228
20161222,7.2858
20161223,7.2364
20161226,7.2981
20161227,7.2817
20161228,7.2447
20161229,7.1912
20161230,7.2364
20170103,7.3845
20170104,7.4091
20170105,7.442
20170106,7.3845
20170109,7.3762
20170110,7.3762
20170111,7.3845
20170112,7.4009
20170113,7.4914
20170116,7.6394
20170117,7.5859
20170118,7.6435
20170119,7.6147
20170120,7.6435
20170123,7.6065
20170124,7.7586
20170125,7.7627
20170126,7.8121
20170203,7.6887
20170206,7.6558
20170207,7.6353
20170208,7.6476
20170209,7.7011
20170210,7.771
20170213,7.7997
20170214,7.7586
20170215,7.8655
20170216,7.8696
20170217,7.8203
20170220,7.9765
20170221,7.9807
20170222,7.9765
20170223,7.9683
20170224,7.9889
20170227,7.9807
20170228,7.993
20170301,7.9519
20170302,7.8532
20170303,7.8162
20170306,7.8367
20170307,7.9108
20170308,7.9313
20170309,7.8326
20170310,7.7751
20170313,7.8244
20170314,7.8532
20170315,7.8162
20170316,7.8367
20170317,7.734
20170320,7.7134
20170321,7.7134
20170322,7.6147
20170323,7.6641
20170324,7.7216
20170327,7.7592
20170328,7.7064
20170329,7.7551
20170330,7.7267
20170331,7.7876
20170405,7.747
20170406,7.7348
20170407,7.6739
20170410,7.682
20170411,7.7267
20170412,7.7389
20170413,7.6861
20170414,7.6455
20170417,7.6698
20170418,7.5561
20170419,7.4992
20170420,7.4708
20170421,7.6373
20170424,7.682
20170425,7.7023
20170426,7.7633
20170427,7.7105
20170428,7.5729
20170502,7.5254
20170503,7.4937
20170504,7.4225
20170505,7.4423
20170508,7.4383
20170509,7.4383
20170510,7.5294
20170511,7.6244
20170512,8.0519
20170515,8.1826
20170516,8.1113
20170517,7.9925
20170518,8.0163
20170519,8.1271
20170522,8.2696
20170523,8.6418
20170524,8.6734
20170525,9.0851
20170526,8.9624
20170531,8.8753
20170601,8.9426
20170602,8.7724
20170605,8.7011
20170606,8.6813
20170607,8.9149
20170608,9.002
20170609,9.0693
20170612,9.0416
20170613,8.903
20170614,8.432
20170615,8.2855
20170616,8.238
20170619,8.3765
20170620,8.3449
20170621,8.4359
20170622,8.998
