date,ttm
20170609,35.6334
20170612,35.3346
20170613,36.0119
20170614,35.9521
20170615,35.7529
20170616,35.494
20170619,36.0318
20170620,36.3305
20170621,36.5895
20170622,35.3546
20170623,36.4102
20170626,37.9837
20170627,38.1829
20170628,37.6451
20170629,39.4378
20170630,40.9715
20170703,41.1308
20170704,41.2503
20170705,41.1706
20170706,41.2304
20170707,42.8238
20170710,40.9715
20170711,39.9756
20170712,40.3938
20170713,41.0312
20170714,40.9715
20170717,39.2187
20170718,42.4454
20170719,43.8596
20170720,43.6206
20170721,45.5327
20170724,45.6124
20170725,44.6364
20170726,45.4132
20170727,45.712
20170728,45.2738
20170731,47.8432
20170801,47.2656
20170802,45.0547
20170803,44.6364
20170804,44.736
20170807,45.1941
20170808,45.2937
20170809,44.975
20170810,43.8197
20170811,41.2304
20170814,42.7043
20170815,43.4413
20170816,43.2023
20170817,44.2779
20170818,43.1824
20170821,42.8238
20170822,44.1384
20170823,43.5807
20170824,41.0149
20170825,40.6424
20170828,41.5924
20170829,42.6541
20170830,43.8648
20170831,43.8834
20170901,44.2373
20170904,43.6971
20170905,42.7844
20170906,42.8217
20170907,42.4678
20170908,43.2128
20170911,43.5667
20170912,45.001
20170913,42.5609
20170914,41.909
20170915,41.8904
20170918,42.0953
20170919,40.6797
20170920,40.9218
20170921,40.7914
20170922,40.0464
20170925,39.8415
20170926,40.5307
20170927,41.1081
20170928,42.3374
20170929,41.9276
20171009,43.9579
20171010,44.4422
20171011,43.3991
20171012,44.5539
20171013,46.4352
20171016,45.1686
20171017,45.895
20171018,45.4666
20171019,43.5854
20171020,43.9765
20171023,46.845
20171024,46.6028
20171025,46.5842
20171026,47.5341
20171027,47.8135
20171030,46.5469
20171031,37.367
20171101,36.7739
20171102,34.4903
20171103,34.3124
20171106,35.3948
20171107,35.0538
20171108,35.2169
20171109,35.5283
20171110,37.0704
20171113,37.5301
20171114,36.6404
20171115,38.1529
20171116,37.8118
20171117,35.5728
20171120,35.8249
20171121,36.4773
20171122,35.8842
20171123,33.6303
20171124,32.103
20171127,32.0882
20171128,32.6813
20171129,32.4589
20171130,32.4589
20171201,32.4589
20171204,32.4589
20171205,32.4589
20171206,32.4589
20171207,31.6878
20171208,32.2809
20171211,32.7703
20171212,32.3551
20171213,32.622
20171214,32.014
20171215,29.9232
20171218,29.6563
20171219,30.116
20171220,28.4553
20171221,28.7222
20171222,28.7222
20171225,28.3515
20171226,28.8111
20171227,28.3515
20171228,28.5294
20171229,29.2263
20180102,29.5229
20180103,29.6267
20180104,29.597
20180105,29.2708
20180108,30.2643
20180109,30.4274
20180110,29.6563
20180111,29.8788
20180112,29.078
20180115,28.3366
20180116,28.4553
20180117,28.7963
20180118,28.5442
20180119,28.6035
20180122,28.3515
20180123,28.5887
20180124,29.8639
20180125,29.6119
20180126,29.4191
20180129,28.1735
20180130,28.129
20180131,25.46
20180201,25.1338
20180202,36.1986
20180205,35.2448
20180206,32.4703
20180207,33.359
20180208,33.8142
20180209,32.6437
20180212,34.5079
20180213,34.5295
20180214,34.4645
20180222,35.0281
20180223,34.9414
20180226,36.5237
20180227,36.6754
20180228,37.0439
20180301,43.667
20180302,43.87
20180305,44.4789
20180306,45.367
20180307,44.3013
20180308,43.5909
20180309,44.6819
20180312,44.961
20180313,44.7073
20180314,43.4387
20180315,43.4894
20180316,43.261
20180319,42.7536
20180320,41.8909
20180321,41.4342
20180322,41.0536
20180323,38.0596
20180326,38.9476
20180327,39.8864
20180328,38.9984
20180329,39.5819
20180330,41.0028
20180402,40.9013
20180403,39.9372
20180404,39.9372
20180409,39.4551
20180410,40.064
20180411,41.0536
20180412,40.1655
20180413,40.3178
20180416,39.5566
20180417,38.0088
20180418,38.7954
20180419,39.5058
20180420,37.4839
20180423,38.0351
20180424,38.6114
20180425,38.436
20180426,36.8074
20180427,37.083
20180502,38.3859
20180503,40.0145
20180504,39.9394
20180507,40.4154
20180508,40.4154
20180509,39.8391
20180510,39.5886
20180511,39.5385
20180514,41.6432
20180515,41.7183
20180516,42.9962
20180517,43.2217
20180518,42.9711
20180521,43.1215
20180522,43.3219
20180523,42.1693
20180524,42.5953
20180525,41.2924
20180528,41.6181
20180529,41.994
20180530,39.3631
20180531,40.8664
20180601,39.0875
20180604,39.2378
20180605,41.0168
20180606,40.9165
20180607,42.3197
20180608,42.1693
20180611,41.2423
20180612,42.6454
20180613,41.5179
20180614,40.9917
20180615,40.5658
20180619,36.632
20180620,36.3062
20180621,34.853
20180622,35.2789
20180625,34.2516
20180626,34.853
20180627,34.5774
20180628,34.2516
20180629,35.6297
20180702,34.6275
20180703,35.9053
20180704,35.0284
20180705,34.1264
20180706,34.7026
20180709,35.6548
20180710,35.8302
20180711,34.7026
20180712,36.5067
20180713,36.0306
20180716,36.4566
20180717,36.0056
20180718,35.7299
20180719,35.5545
20180720,36.0306
20180723,36.657
20180724,37.1832
20180725,37.0329
20180726,36.8074
20180727,36.181
20180730,35.9554
20180731,35.6297
20180801,35.329
20180802,33.976
20180803,33.1742
20180806,32.8234
20180807,34.0512
20180808,33.0489
20180809,33.8257
20180810,33.8758
20180813,34.2015
20180814,33.8758
20180815,33.0489
20180816,32.5478
20180817,31.9465
20180820,28.7644
20180821,28.7894
20180822,29.04
20180823,26.9964
20180824,27.0195
20180827,27.8292
20180828,27.8292
20180829,27.5978
20180830,26.9038
20180831,27.3896
20180903,26.8344
20180904,27.2277
20180905,26.6956
20180906,26.58
20180907,26.9038
20180910,25.724
20180911,25.4696
20180912,25.9785
20180913,26.3024
20180914,26.1173
20180917,26.0942
20180918,26.5337
20180919,27.1352
20180920,27.2508
20180921,27.8523
20180925,27.8986
20180926,28.0605
20180927,27.6904
20180928,28.1068
20181008,26.3949
20181009,26.8576
20181010,26.927
20181011,24.3823
20181012,23.5495
20181015,24.6368
20181016,23.4801
20181017,23.9891
20181018,23.3413
20181019,24.1973
20181022,25.6778
20181023,24.8913
20181024,25.2383
20181025,25.6084
20181026,34.2024
20181029,32.3989
20181030,32.5571
20181031,33.2532
20181101,33.1266
20181102,34.677
20181105,34.677
20181106,34.5188
20181107,34.234
20181108,33.9176
20181109,33.8543
20181112,34.8668
20181113,35.2148
20181114,34.8352
20181115,36.0691
20181116,36.1008
20181119,36.6703
20181120,35.2781
20181121,35.1832
20181122,35.1516
20181123,33.5063
20181126,33.4114
20181127,33.4747
20181128,34.0442
20181129,33.0634
20181130,33.5379
20181203,34.5504
20181204,34.4871
20181205,34.0758
20181206,32.747
20181207,32.9684
20181210,32.9684
20181211,33.1266
20181212,33.0317
20181213,33.443
20181214,32.2724
20181217,32.2091
20181218,31.9876
20181219,32.1774
20181220,32.5255
20181221,32.1142
20181224,32.2407
20181225,31.3865
20181226,31.2915
20181227,31.1333
20181228,31.0384
20190102,30.374
20190103,29.931
20190104,30.4373
20190107,31.1966
20190108,31.1966
20190109,31.6079
20190110,31.0384
20190111,31.165
20190114,30.6587
20190115,31.0701
20190116,31.0701
20190117,30.4056
20190118,30.7537
20190121,31.2283
20190122,30.6904
20190123,30.6904
20190124,31.5447
20190125,32.3356
20190128,32.2407
20190129,31.513
20190130,30.8169
20190131,29.2033
20190201,30.2791
20190211,33.3165
20190212,34.7086
20190213,38.189
20190214,39.2647
20190215,43.188
20190218,47.5226
20190219,52.2686
20190220,54.9263
20190221,54.6099
20190222,53.7556
20190225,59.1344
20190226,53.2178
20190227,48.8831
20190228,49.769
20190301,51.1928
20190304,51.2877
20190305,54.9579
20190306,54.3568
20190307,59.7988
20190308,62.0452
20190311,56.4766
20190312,57.0778
20190313,53.4076
20190314,53.8506
20190315,35.5833
20190318,36.1586
20190319,36.8889
20190320,36.1807
20190321,36.6676
20190322,36.2693
20190325,35.0964
20190326,34.6981
20190327,33.3261
20190328,33.2819
20190329,34.2555
20190401,35.9595
20190402,35.5169
20190403,35.6939
20190404,35.0743
20190408,34.5875
20190409,35.7603
20190410,34.9637
20190411,35.5833
20190412,34.853
20190415,34.2113
20190416,35.0743
20190417,37.0438
20190418,36.2029
20190419,36.2693
20190422,36.6897
20190423,34.9637
20190424,38.46
20190425,36.911
20190426,40.5134
20190429,36.9081
20190430,37.549
20190506,33.917
20190507,35.2256
20190508,36.0268
20190509,35.466
20190510,36.7211
20190513,36.7211
20190514,36.3473
20190515,36.9348
20190516,37.0149
20190517,35.1188
20190520,36.0268
20190521,37.0683
20190522,37.0149
20190523,36.4541
20190524,36.0001
20190527,37.4689
20190528,36.9615
20190529,36.7211
20190530,36.828
20190531,36.187
20190603,35.3057
20190604,34.9852
20190605,35.279
20190606,34.6114
20190610,35.3324
20190611,36.9615
20190612,36.5609
20190613,36.7746
20190614,35.5194
20190617,35.5194
20190618,35.3858
20190619,35.6796
20190620,36.2671
20190621,36.8013
20190624,36.5342
20190625,36.0535
20190626,35.92
20190627,36.3473
20190628,35.8933
20190701,39.4719
20190702,39.2315
20190703,39.6321
20190704,38.6173
20190705,38.2434
20190708,36.2671
20190709,36.6677
20190710,37.4422
20190711,36.9081
20190712,38.3502
20190715,38.5372
20190716,39.3651
20190717,40.2731
20190718,38.8042
20190719,38.1366
20190722,38.1099
20190723,38.5639
20190724,39.0713
20190725,40.2197
20190726,39.6054
20190729,40.2731
20190730,39.3651
20190731,39.2048
20190801,39.285
20190802,37.6559
20190805,36.8547
20190806,35.3057
20190807,34.6648
20190808,35.5194
20190809,34.4778
20190812,35.4927
20190813,35.8665
20190814,36.5876
20190815,36.3473
20190816,36.4007
20190819,39.0179
20190820,38.5372
20190821,37.9279
20190822,38.058
20190823,37.4597
20190826,36.6793
20190827,37.3556
20190828,36.6272
20190829,36.7053
20190830,35.2225
20190902,36.8353
20190903,38.032
20190904,37.9019
20190905,39.0725
20190906,39.7749
20190909,40.8675
20190910,39.8529
20190911,39.8529
20190912,39.6968
20190916,39.8009
20190917,38.3701
20190918,38.5522
20190919,39.7229
20190920,39.957
20190923,39.2286
20190924,39.6708
20190925,37.7978
20190926,36.159
20190927,36.6012
20190930,35.9509
20191008,36.6012
20191009,37.1735
20191010,37.3036
20191011,36.9914
20191014,37.6158
20191015,36.5492
20191016,36.5232
20191017,36.2891
20191018,35.4826
20191021,35.7168
20191022,36.185
20191023,36.263
20191024,35.6647
20191025,35.7948
20191028,36.5752
20191029,35.7688
20191030,35.7168
20191031,38.005
20191101,38.2257
20191104,39.0531
20191105,38.8049
20191106,39.1634
20191107,40.9561
20191108,40.2666
20191111,38.6945
20191112,38.9979
20191113,38.2808
20191114,39.1082
20191115,38.8324
20191118,40.7079
20191119,41.2319
20191120,40.0735
20191121,40.5148
20191122,39.4116
20191125,39.6047
20191126,40.7906
20191127,40.2942
20191128,40.7079
20191129,42.2799
20191202,42.0317
20191203,42.7764
20191204,42.5281
20191205,42.8315
20191206,42.6936
20191209,43.0797
20191210,43.7692
20191211,43.2176
20191212,43.7692
20191213,44.2657
20191216,46.279
20191217,46.9961
20191218,47.3822
20191219,46.7479
20191220,46.3066
20191223,45.5068
20191224,46.4169
20191225,46.4445
20191226,46.803
20191227,45.0931
20191230,44.8724
20191231,44.9276
20200102,46.279
20200103,46.2238
20200106,46.9685
20200107,46.6927
20200108,46.9961
20200109,47.2719
20200110,46.2514
