date,ttm
20170626,44.8319
20170627,45.1288
20170628,44.6587
20170629,44.8814
20170630,45.1288
20170703,46.2669
20170704,46.1184
20170705,45.5741
20170706,44.2876
20170707,44.2381
20170710,43.57
20170711,43.4463
20170712,43.768
20170713,43.1989
20170714,42.8773
20170717,41.566
20170718,42.2587
20170719,42.4567
20170720,42.0361
20170721,41.8134
20170724,42.2835
20170725,42.4567
20170726,41.6897
20170727,41.5907
20170728,42.4814
20170731,42.4072
20170801,42.7536
20170802,43.1494
20170803,42.7288
20170804,42.9268
20170807,43.0752
20170808,40.9114
20170809,41.12
20170810,41.1432
20170811,42.1399
20170814,42.3717
20170815,42.2326
20170816,42.8121
20170817,42.6267
20170818,42.024
20170821,43.5307
20170822,43.3452
20170823,42.9048
20170824,42.4644
20170825,43.0439
20170828,42.928
20170829,42.2326
20170830,42.3949
20170831,42.8353
20170901,43.5646
20170904,43.5879
20170905,43.6809
20170906,43.4716
20170907,44.2155
20170908,44.634
20170911,44.1923
20170912,43.6576
20170913,44.262
20170914,43.7506
20170915,44.6805
20170918,45.2849
20170919,45.1222
20170920,44.6572
20170921,44.0761
20170922,44.1691
20170925,42.8905
20170926,43.4949
20170927,43.4252
20170928,44.3318
20170929,44.8665
20171009,44.9827
20171010,46.2613
20171011,49.9808
20171012,49.7716
20171013,51.5616
20171016,51.887
20171017,50.3992
20171018,50.9106
20171019,51.9568
20171020,50.7712
20171023,50.8874
20171024,50.4922
20171025,53.1423
20171026,48.2347
20171027,47.9094
20171030,47.9311
20171031,46.89
20171101,47.4322
20171102,46.1309
20171103,47.6925
20171106,49.536
20171107,49.7095
20171108,48.7335
20171109,50.6204
20171110,50.4903
20171113,50.7939
20171114,49.9481
20171115,50.9457
20171116,51.9434
20171117,50.3602
20171120,51.7048
20171121,51.5964
20171122,50.9891
20171123,48.2998
20171124,48.8854
20171127,47.4322
20171128,48.2781
20171129,47.6708
20171130,48.9721
20171201,48.3431
20171204,47.9961
20171205,48.1046
20171206,48.7335
20171207,47.9528
20171208,48.0829
20171211,50.4252
20171212,50.5337
20171213,51.1626
20171214,51.5747
20171215,50.7072
20171218,49.0372
20171219,49.7312
20171220,49.7312
20171221,51.9
20171222,52.0301
20171225,50.6204
20171226,51.1192
20171227,49.1673
20171228,49.0805
20171229,49.6444
20180102,50.5553
20180103,50.8373
20180104,51.1843
20180105,51.7265
20180108,51.3361
20180109,53.1146
20180110,53.2447
20180111,52.2253
20180112,52.1169
20180115,52.3989
20180116,54.546
20180117,54.2207
20180118,54.3074
20180119,53.6351
20180122,54.4592
20180123,53.7435
20180124,53.5483
20180125,50.9457
20180126,51.0976
20180129,50.4035
20180130,48.9938
20180131,49.4709
20180201,48.1263
20180202,48.4516
20180205,48.2781
20180206,45.155
20180207,46.6515
20180208,47.237
20180209,45.502
20180212,49.7963
20180213,49.4276
20180214,49.4492
20180222,50.2083
20180223,48.6902
20180226,49.7312
20180227,50.4035
20180228,50.7072
20180301,51.4663
20180302,50.9674
20180305,49.7095
20180306,51.4879
20180307,51.835
20180308,54.2207
20180309,54.4375
20180312,54.6978
20180313,53.8303
20180314,52.7459
20180315,53.1579
20180316,52.0735
20180319,54.6544
20180320,55.9557
20180321,55.8039
20180322,54.2857
20180323,53.57
20180326,55.3918
20180327,55.4786
20180328,55.9774
20180329,54.264
20180330,57.9944
20180402,57.539
20180403,56.8666
20180404,55.4135
20180409,53.917
20180410,54.8713
20180411,54.6111
20180412,56.1943
20180413,55.2183
20180416,53.9387
20180417,53.5483
20180418,50.5685
20180419,52.2868
20180420,51.6731
20180423,50.6299
20180424,51.98
20180425,54.8234
20180426,53.9438
20180427,54.7578
20180502,54.6817
20180503,54.2254
20180504,56.7922
20180507,57.0203
20180508,55.3091
20180509,55.9176
20180510,57.3435
20180511,54.8909
20180514,54.1874
20180515,57.1724
20180516,57.2865
20180517,56.8492
20180518,56.2978
20180521,56.7922
20180522,58.009
20180523,59.2068
20180524,58.3893
20180525,59.9826
20180528,60.1195
20180529,57.701
20180530,57.2447
20180531,59.9826
20180601,56.2636
20180604,55.6704
20180605,57.9748
20180606,58.819
20180607,59.0243
20180608,59.2525
20180611,57.7694
20180612,58.9787
20180613,57.3359
20180614,55.4879
20180615,54.5752
20180619,53.6398
20180620,55.4194
20180621,55.5335
20180622,56.4689
20180625,55.5791
20180626,54.6209
20180627,52.3393
20180628,52.248
20180629,54.6893
20180702,56.2864
20180703,54.8262
20180704,54.0505
20180705,53.115
20180706,53.4345
20180709,56.1723
20180710,56.5146
20180711,57.8607
20180712,58.9787
20180713,60.9408
20180716,60.051
20180717,58.8646
20180718,58.8418
20180719,57.7466
20180720,57.701
20180723,54.2558
20180724,55.2825
20180725,56.9709
20180726,55.1456
20180727,49.7383
20180730,47.8446
20180731,49.7155
20180801,49.4189
20180802,49.5558
20180803,46.2247
20180806,45.6087
20180807,46.7951
20180808,46.2703
20180809,47.9815
20180810,49.3733
20180813,50.1946
20180814,49.8296
20180815,41.9298
20180816,41.482
20180817,39.9037
20180820,39.1786
20180821,41.3967
20180822,40.3303
20180823,40.8635
20180824,40.8421
20180827,42.4204
20180828,42.4844
20180829,41.2474
20180830,41.0554
20180831,36.9605
20180903,35.0197
20180904,36.47
20180905,37.4297
20180906,35.9795
20180907,37.2165
20180910,36.47
20180911,36.7686
20180912,36.2567
20180913,35.4676
20180914,35.7235
20180917,35.0411
20180918,35.6809
20180919,36.598
20180920,36.662
20180921,38.8374
20180925,37.9629
20180926,38.816
20180927,38.9227
20180928,38.6881
20181008,37.1951
20181009,35.7449
20181010,35.0411
20181011,33.2709
20181012,32.695
20181015,32.3965
20181016,31.6713
20181017,32.6311
20181018,31.9912
20181019,30.413
20181022,33.4628
20181023,33.5055
20181024,32.5884
20181025,32.249
20181026,29.0359
20181029,28.1446
20181030,28.5199
20181031,31.3813
20181101,32.2725
20181102,33.4921
20181105,33.6328
20181106,34.5944
20181107,34.1019
20181108,33.5859
20181109,33.7501
20181112,34.0315
20181113,34.8993
20181114,34.1957
20181115,34.6648
20181116,34.0081
20181119,34.2192
20181120,33.4217
20181121,33.4217
20181122,33.8674
20181123,32.6478
20181126,33.3045
20181127,34.0315
20181128,35.0401
20181129,34.5241
20181130,34.829
20181203,36.3535
20181204,37.4089
20181205,39.0038
20181206,37.4089
20181207,34.4537
20181210,35.8844
20181211,34.5668
20181212,34.9153
20181213,35.2405
20181214,34.381
20181217,33.9628
20181218,34.0557
20181219,32.2902
20181220,32.8013
20181221,32.1973
20181224,32.2902
20181225,31.965
20181226,31.9882
20181227,31.1519
20181228,32.2902
20190102,31.9882
20190103,28.7824
20190104,28.9683
20190107,30.2924
20190108,31.2681
20190109,30.6873
20190110,29.9904
20190111,29.6187
20190114,28.5501
20190115,29.642
20190116,30.153
20190117,29.7116
20190118,31.0358
20190121,30.757
20190122,28.8521
20190123,28.1088
20190124,28.434
20190125,28.5734
20190128,28.6431
20190129,28.3643
20190130,28.1552
20190131,26.018
20190201,27.8068
20190211,28.5269
20190212,29.5955
20190213,29.9904
20190214,30.2459
20190215,30.0369
20190218,31.2913
20190219,30.5944
20190220,30.3156
20190221,30.3389
20190222,30.9196
20190225,32.5225
20190226,33.4285
20190227,33.173
20190228,33.8931
20190301,34.5436
20190304,34.59
20190305,34.6829
20190306,34.5203
20190307,34.0093
20190308,32.8013
20190311,34.079
20190312,34.9385
20190313,35.0546
20190314,34.1719
20190315,35.3799
20190318,37.7494
20190319,39.4916
20190320,38.8412
20190321,39.8401
20190322,43.7893
20190325,44.1377
20190326,40.537
20190327,43.2317
20190328,41.1642
20190329,40.3279
20190401,41.8379
20190402,41.3036
20190403,40.7693
20190404,40.8158
20190408,39.5613
20190409,39.933
20190410,41.3965
20190411,40.6996
20190412,39.6543
20190415,38.8644
20190416,39.3755
20190417,40.5776
20190418,39.6075
20190419,39.3649
20190422,39.8985
20190423,39.1466
20190424,38.4675
20190425,37.4488
20190426,37.3353
20190429,38.2814
20190430,38.3299
20190506,34.4969
20190507,34.7638
20190508,34.2058
20190509,33.478
20190510,35.0791
20190513,34.7395
20190514,34.2058
20190515,34.7153
20190516,35.3703
20190517,33.8662
20190520,34.3756
20190521,34.9093
20190522,34.6182
20190523,33.1141
20190524,32.823
20190527,33.4538
20190528,34.8365
20190529,35.6614
20190530,35.346
20190531,36.1951
20190603,35.4188
20190604,34.788
20190605,32.726
20190606,32.7502
20190610,31.9254
20190611,32.9201
20190612,32.4349
20190613,32.7502
20190614,32.1438
20190617,32.3378
20190618,32.5076
20190619,33.1384
20190620,33.5265
20190621,33.9389
20190624,36.0495
20190625,37.4808
20190626,37.311
20190627,37.1412
20190628,37.3595
20190701,37.6021
20190702,39.3488
20190703,38.2814
20190704,37.3595
20190705,37.0927
20190708,37.0684
20190709,36.3892
20190710,37.0684
20190711,36.9471
20190712,37.0927
20190715,36.9714
20190716,37.4808
20190717,36.9471
20190718,36.0253
20190719,36.2193
20190722,35.7341
20190723,37.0199
20190724,37.4323
20190725,37.311
20190726,37.8447
20190729,37.2382
20190730,38.0631
20190731,38.1116
20190801,37.6021
20190802,36.2921
20190805,35.2004
20190806,35.249
20190807,34.9578
20190808,34.8608
20190809,34.8123
20190812,35.1519
20190813,38.8729
20190814,40.5556
20190815,41.019
20190816,41.4824
20190819,42.1408
20190820,41.7018
20190821,41.458
20190822,41.7994
20190823,41.8725
20190826,41.9213
20190827,42.8968
20190828,42.8236
20190829,42.2627
20190830,42.4822
20190902,43.2138
20190903,42.4334
20190904,45.116
20190905,44.7258
20190906,44.8234
20190909,45.0672
20190910,46.945
20190911,46.2134
20190912,45.1404
20190916,45.5306
20190917,44.8721
20190918,45.116
20190919,45.555
20190920,46.0427
20190923,44.9697
20190924,45.0185
20190925,46.2622
20190926,44.1893
20190927,44.3112
20190930,42.6773
20191008,41.5311
20191009,42.2383
20191010,42.7017
20191011,42.2871
20191014,42.3359
20191015,42.5066
20191016,41.7994
20191017,42.1896
20191018,42.3115
20191021,42.7993
20191022,44.9697
20191023,40.4314
20191024,40.6738
20191025,40.9405
20191028,40.9405
20191029,40.6254
20191030,38.7832
20191031,38.7589
20191101,38.2741
20191104,37.8863
20191105,38.2984
20191106,36.8198
20191107,38.468
20191108,37.5227
20191111,36.335
20191112,36.3592
20191113,35.2684
20191114,36.2623
20191115,35.4139
20191118,35.6805
20191119,36.4804
20191120,36.3592
20191121,35.8987
20191122,35.5836
20191125,36.5047
20191126,37.0864
20191127,35.9714
20191128,35.729
20191129,32.1658
20191202,29.1843
20191203,29.4994
20191204,29.8146
20191205,30.1054
20191206,29.8388
20191209,30.0085
20191210,29.5479
20191211,29.2328
20191212,30.6629
20191213,30.6629
20191216,30.6629
20191217,31.1235
20191218,31.1235
20191219,31.2689
20191220,30.7114
20191223,30.4205
20191224,30.469
20191225,29.6206
20191226,30.4448
20191227,30.3236
20191230,29.8873
20191231,30.6629
20200102,31.2447
20200103,31.8992
20200106,31.6568
20200107,31.7537
20200108,30.7841
20200109,31.5598
20200110,31.6568
