date,ttm
20170623,15.5676
20170626,16.4522
20170627,16.6291
20170628,16.6796
20170629,16.7681
20170630,16.6796
20170703,16.4269
20170704,16.6796
20170705,16.7807
20170706,17.5389
20170707,17.3746
20170710,17.3746
20170711,16.5533
20170712,16.5153
20170713,17.2609
20170714,17.3241
20170717,17.4504
20170718,17.2861
20170719,18.0949
20170720,17.9053
20170721,17.4631
20170724,17.4883
20170725,17.1345
20170726,16.7554
20170727,16.7554
20170728,17.1598
20170731,17.7158
20170801,17.7158
20170802,17.6652
20170803,18.019
20170804,17.741
20170807,17.7158
20170808,17.64
20170809,17.8674
20170810,17.4883
20170811,16.7554
20170814,17.1092
20170815,17.0587
20170816,16.8818
20170817,17.0334
20170818,17.2103
20170821,17.4631
20170822,17.4378
20170823,17.2356
20170824,17.1598
20170825,17.4631
20170828,17.4378
20170829,17.4378
20170830,17.4883
20170831,14.3232
20170901,14.4227
20170904,14.8205
20170905,14.7609
20170906,14.8802
20170907,14.542
20170908,14.6813
20170911,14.92
20170912,14.92
20170913,15.0593
20170914,15.4173
20170915,15.1388
20170918,15.1189
20170919,14.92
20170920,14.9797
20170921,14.7609
20170922,14.5619
20170925,14.5221
20170926,14.7211
20170927,14.6216
20170928,14.6614
20170929,14.9001
20171009,14.9797
20171010,15.0195
20171011,14.9598
20171012,15.0792
20171013,15.8152
20171016,15.6362
20171017,15.6163
20171018,15.6163
20171019,15.0991
20171020,14.8404
20171023,14.92
20171024,15.1985
20171025,15.3975
20171026,15.8749
20171027,15.7953
20171030,15.9346
20171031,12.133
20171101,12.4963
20171102,12.4818
20171103,11.9732
20171106,12.7869
20171107,12.6997
20171108,12.4673
20171109,12.6852
20171110,13.063
20171113,13.0775
20171114,12.9468
20171115,12.5399
20171116,12.7869
20171117,12.6416
20171120,12.4673
20171121,12.845
20171122,12.8741
20171123,12.1912
20171124,12.351
20171127,11.7988
20171128,11.9006
20171129,12.0168
20171130,11.8279
20171201,11.8715
20171204,11.3048
20171205,11.2322
20171206,11.1014
20171207,11.0287
20171208,11.145
20171211,11.3484
20171212,11.0723
20171213,11.145
20171214,11.1014
20171215,10.8398
20171218,11.2612
20171219,11.5664
20171220,11.4501
20171221,11.7843
20171222,11.8279
20171225,11.8134
20171226,12.0604
20171227,12.0023
20171228,12.1185
20171229,12.1185
20180102,12.5544
20180103,12.4382
20180104,12.5108
20180105,12.3219
20180108,12.9758
20180109,12.8886
20180110,12.9613
20180111,12.6997
20180112,12.598
20180115,12.4818
20180116,13.0775
20180117,13.1938
20180118,13.1502
20180119,13.063
20180122,13.2228
20180123,13.3391
20180124,13.1066
20180125,13.0485
20180126,13.0194
20180129,13.1502
20180130,12.9468
20180131,12.7579
20180201,12.569
20180202,13.0775
20180205,13.0775
20180206,12.5835
20180207,12.0604
20180208,12.1766
20180209,11.2612
20180212,11.5664
20180213,11.7407
20180214,11.9006
20180222,12.4382
20180223,12.3801
20180226,12.6126
20180227,12.2348
20180228,12.351
20180301,12.351
20180302,12.104
20180305,11.9151
20180306,12.1621
20180307,12.0023
20180308,11.9877
20180309,12.0459
20180312,12.4091
20180313,12.2493
20180314,12.2057
20180315,12.3219
20180316,12.1766
20180319,12.0749
20180320,11.9442
20180321,11.8134
20180322,11.6826
20180323,11.5664
20180326,11.3629
20180327,11.7988
20180328,11.6245
20180329,9.6906
20180330,9.7024
20180402,9.8903
20180403,10.0548
20180404,10.0665
20180409,10.0195
20180410,10.09
20180411,10.043
20180412,9.9021
20180413,10.231
20180416,9.9256
20180417,9.7846
20180418,9.8433
20180419,9.7964
20180420,9.5732
20180423,9.5614
20180424,9.8668
20180425,9.7729
20180426,9.6437
20180427,9.7141
20180502,8.5397
20180503,8.6032
20180504,8.582
20180507,8.741
20180508,8.7939
20180509,8.7939
20180510,8.7939
20180511,8.7834
20180514,8.9211
20180515,8.9317
20180516,8.8999
20180517,9.0482
20180518,9.1012
20180521,9.0164
20180522,9.1118
20180523,9.08
20180524,8.9317
20180525,9.08
20180528,9.2495
20180529,9.1542
20180530,8.9317
20180531,9.2495
20180601,9.186
20180604,9.4932
20180605,9.5144
20180606,9.4191
20180607,9.5674
20180608,9.3767
20180611,9.525
20180612,10.2985
20180613,10.3302
20180614,10.0124
20180615,10.0865
20180619,9.3873
20180620,9.3979
20180621,9.472
20180622,9.7051
20180625,9.3767
20180626,9.1436
20180627,9.2178
20180628,8.9529
20180629,9.2707
20180702,9.08
20180703,8.9423
20180704,8.5926
20180705,8.4125
20180706,8.635
20180709,8.7622
20180710,8.9847
20180711,9.027
20180712,9.0058
20180713,9.0058
20180716,9.1648
20180717,9.1648
20180718,9.0164
20180719,8.9211
20180720,9.0058
20180723,9.0376
20180724,9.3449
20180725,9.4085
20180726,9.3661
20180727,9.1542
20180730,9.2601
20180731,9.0376
20180801,9.0482
20180802,8.4867
20180803,8.2006
20180806,8.2218
20180807,8.5079
20180808,8.4125
20180809,8.5714
20180810,8.5185
20180813,8.4125
20180814,8.3172
20180815,8.137
20180816,8.1053
20180817,7.9463
20180820,7.9887
20180821,8.137
20180822,8.0947
20180823,7.9993
20180824,8.0205
20180827,8.2324
20180828,8.3172
20180829,7.3137
20180830,7.3698
20180831,7.482
20180903,7.5755
20180904,7.5381
20180905,7.3043
20180906,7.1547
20180907,7.2201
20180910,7.1266
20180911,7.1921
20180912,7.295
20180913,7.4166
20180914,7.5194
20180917,7.4353
20180918,7.5475
20180919,7.7158
20180920,7.6878
20180921,7.9496
20180925,7.8842
20180926,7.9777
20180927,7.9777
20180928,7.9964
20181008,7.8094
20181009,7.9216
20181010,7.9403
20181011,7.5662
20181012,7.5849
20181015,7.3604
20181016,7.2763
20181017,7.2482
20181018,7.2014
20181019,7.3043
20181022,7.6504
20181023,7.3043
20181024,7.2108
20181025,7.164
20181026,7.2576
20181029,7.0799
20181030,7.0612
20181031,7.26
20181101,7.299
20181102,7.4939
20181105,7.3672
20181106,7.3478
20181107,7.3283
20181108,7.299
20181109,7.2211
20181112,7.299
20181113,7.338
20181114,7.299
20181115,7.3478
20181116,7.4355
20181119,7.4939
20181120,7.338
20181121,7.3185
20181122,7.3575
20181123,7.2406
20181126,7.26
20181127,7.2503
20181128,7.338
20181129,7.2795
20181130,7.3283
20181203,7.4939
20181204,7.5524
20181205,7.4939
20181206,7.4062
20181207,7.4257
20181210,7.3185
20181211,7.3575
20181212,7.3965
20181213,7.5232
20181214,7.5037
20181217,7.6596
20181218,7.6109
20181219,7.6401
20181220,7.5816
20181221,7.6109
20181224,7.5621
20181225,7.4647
20181226,7.4062
20181227,7.4355
20181228,7.5037
20190102,7.3672
20190103,7.299
20190104,7.416
20190107,7.4647
20190108,7.4647
20190109,7.5022
20190110,7.5602
20190111,7.6376
20190114,7.7439
20190115,7.8503
20190116,7.8503
20190117,7.9759
20190118,7.9566
20190121,7.9953
20190122,7.9276
20190123,8.0533
20190124,8.0533
20190125,8.3143
20190128,8.2757
20190129,8.5077
20190130,8.4303
20190131,8.556
20190201,8.672
20190211,8.759
20190212,9.0297
20190213,9.0781
20190214,9.0877
20190215,8.6527
20190218,9.3971
20190219,9.2908
20190220,9.2424
20190221,9.2231
20190222,9.1844
20190225,9.5905
20190226,9.2811
20190227,9.1651
20190228,9.2424
20190301,9.6968
20190304,10.2962
20190305,10.5379
20190306,10.3639
20190307,10.1899
20190308,9.9578
20190311,10.0932
20190312,10.1512
20190313,9.8902
20190314,9.8418
20190315,10.3156
20190318,11.06
20190319,10.8376
20190320,11.35
20190321,11.3694
20190322,11.2147
20190325,10.828
20190326,10.3005
20190327,10.7862
20190328,10.4838
20190329,10.8595
20190401,11.1619
20190402,11.5102
20190403,11.5468
20190404,12.1516
20190408,13.2972
20190409,12.7015
20190410,12.7015
20190411,12.0967
20190412,12.2799
20190415,11.8492
20190416,12.2341
20190417,12.7931
20190418,12.3624
20190419,12.6282
20190422,12.2799
20190423,12.005
20190424,12.1883
20190425,11.2261
20190426,11.0978
20190429,10.4603
20190430,10.5028
20190506,9.6524
20190507,10.1116
20190508,9.9075
20190509,9.6779
20190510,10.3327
20190513,10.1456
20190514,10.0351
20190515,10.2647
20190516,10.1967
20190517,9.6949
20190520,9.4823
20190521,9.7289
20190522,9.7289
20190523,9.5078
20190524,9.78
20190527,10.1967
20190528,10.2137
20190529,10.0181
20190530,10.2477
20190531,9.95
20190603,9.8055
20190604,9.7374
20190605,9.6099
20190606,9.6609
20190610,10.0011
20190611,10.5964
20190612,10.5453
20190613,10.5879
20190614,10.3242
20190617,10.3753
20190618,10.3242
20190619,10.3838
20190620,10.8175
20190621,10.7154
20190624,10.6644
20190625,10.4433
20190626,10.4178
20190627,10.4603
20190628,10.4518
20190701,10.962
20190702,10.7409
20190703,10.5538
20190704,10.6644
20190705,10.6134
20190708,10.0521
20190709,10.1456
20190710,10.1031
20190711,10.0691
20190712,10.1711
20190715,10.3753
20190716,10.3923
20190717,10.4773
20190718,10.2647
20190719,10.6644
20190722,10.6219
20190723,10.5709
20190724,10.6474
20190725,10.6644
20190726,10.6814
20190729,10.6984
20190730,10.7579
20190731,10.3497
20190801,10.1031
20190802,9.9756
20190805,9.6864
20190806,9.4313
20190807,9.3888
20190808,9.5503
20190809,9.4483
20190812,9.6524
20190813,9.3973
20190814,9.3377
20190815,9.2527
20190816,9.3122
20190819,9.5418
20190820,9.5673
20190821,9.4313
20190822,9.4058
20190823,9.5078
20190826,9.3973
20190827,9.4993
20190828,9.5163
20190829,9.5929
20190830,9.6179
20190902,9.701
20190903,9.5515
20190904,9.6511
20190905,9.9169
20190906,10.1328
20190909,10.191
20190910,10.1162
20190911,10.2159
20190912,10.1578
20190916,10.0249
20190917,9.784
20190918,9.8089
20190919,9.7176
20190920,9.8172
20190923,9.6677
20190924,9.701
20190925,9.6179
20190926,9.3355
20190927,9.4103
20190930,9.3189
20191008,9.2275
20191009,9.3272
20191010,9.5182
20191011,9.8671
20191014,10.1411
20191015,10.0166
20191016,10.0415
20191017,10.0332
20191018,9.8505
20191021,9.8089
20191022,9.8172
20191023,9.8006
20191024,9.784
20191025,9.9916
20191028,9.9667
20191029,9.784
20191030,10.0083
20191031,9.4411
20191101,10.364
20191104,10.6172
20191105,10.6662
20191106,10.4538
20191107,10.5028
20191108,10.4293
20191111,10.364
20191112,10.3803
20191113,10.3068
20191114,10.2987
20191115,10.1925
20191118,10.6743
20191119,10.658
20191120,10.4375
20191121,10.3967
20191122,10.4457
20191125,10.9275
20191126,10.9275
20191127,10.903
20191128,10.7234
20191129,10.7724
20191202,10.8704
20191203,11.0827
20191204,10.9765
20191205,11.3931
20191206,11.4584
20191209,11.4421
20191210,11.4421
20191211,11.295
20191212,11.5809
20191213,11.6789
20191216,12.0056
20191217,12.0464
20191218,11.9647
20191219,11.9729
20191220,11.9321
20191223,12.0628
20191224,12.4058
20191225,12.4874
20191226,12.4711
20191227,12.5446
20191230,12.7815
20191231,12.9693
20200102,13.198
20200103,13.4103
20200106,12.4058
20200107,12.4874
20200108,12.0628
20200109,12.2261
20200110,12.2016
