date,ttm
20170622,130.9959
20170623,130.9959
20170626,130.9959
20170627,130.9959
20170628,130.9959
20170629,130.9959
20170630,130.9959
20170703,130.9959
20170704,130.9959
20170705,130.9959
20170706,130.9959
20170707,130.9959
20170710,130.9959
20170711,130.9959
20170712,130.9959
20170713,130.9959
20170714,130.9959
20170717,130.9959
20170718,130.9959
20170719,130.9959
20170720,130.9959
20170721,130.9959
20170724,130.9959
20170725,130.9959
20170726,130.9959
20170727,130.9959
20170728,130.9959
20170731,130.9959
20170801,130.9959
20170802,130.9959
20170803,130.9959
20170804,130.9959
20170807,130.9959
20170808,130.9959
20170809,130.9959
20170810,130.9959
20170811,130.9959
20170814,130.9959
20170815,130.9959
20170816,130.9959
20170817,130.9959
20170818,130.9959
20170821,63.7649
20170822,63.7649
20170823,63.7649
20170824,63.7649
20170825,63.7649
20170828,63.7649
20170829,63.7649
20170830,63.7649
20170831,63.7649
20170901,63.7649
20170904,63.7649
20170905,63.7649
20170906,63.7649
20170907,63.7649
20170908,63.7649
20170911,63.7649
20170912,63.7649
20170913,63.7649
20170914,63.7649
20170915,63.7649
20170918,63.7649
20170919,63.7649
20170920,63.7649
20170921,63.7649
20170922,63.7649
20170925,63.7649
20170926,63.7649
20170927,63.7649
20170928,63.7649
20170929,63.7649
20171009,63.7649
20171010,63.7649
20171011,63.7649
20171012,63.7649
20171013,63.7649
20171016,63.7649
20171017,63.7649
20171018,63.7649
20171019,63.7649
20171020,63.7649
20171023,63.7649
20171024,63.7649
20171025,49.5316
20171026,49.5316
20171027,49.5316
20171030,49.5316
20171031,49.5316
20171101,49.5316
20171102,49.5316
20171103,49.5316
20171106,49.5316
20171107,49.5316
20171108,49.5316
20171109,49.5316
20171110,49.5316
20171113,49.5316
20171114,49.5316
20171115,49.5316
20171116,49.5316
20171117,49.5316
20171120,49.5316
20171121,49.5316
20171122,49.5316
20171123,49.5316
20171124,49.5316
20171127,46.6779
20171128,46.9497
20171129,49.2598
20171130,48.7842
20171201,49.4637
20171204,48.7163
20171205,47.0177
20171206,47.2894
20171207,46.6779
20171208,47.0856
20171211,47.2894
20171212,46.8818
20171213,46.2703
20171214,46.7459
20171215,47.2894
20171218,47.1536
20171219,47.0856
20171220,46.2703
20171221,46.2703
20171222,46.4741
20171225,45.5908
20171226,44.5717
20171227,44.5037
20171228,45.9985
20171229,45.8626
20180102,46.1344
20180103,45.7947
20180104,46.2703
20180105,47.6292
20180108,49.056
20180109,48.7842
20180110,51.9776
20180111,52.9289
20180112,53.2686
20180115,53.4724
20180116,52.793
20180117,52.8609
20180118,52.793
20180119,52.9968
20180122,53.2686
20180123,53.8121
20180124,55.7825
20180125,55.7146
20180126,55.6466
20180129,54.1519
20180130,53.4724
20180131,50.7546
20180201,50.9585
20180202,50.6187
20180205,54.4916
20180206,51.502
20180207,51.7058
20180208,51.0264
20180209,48.9201
20180212,53.4045
20180213,54.0839
20180214,57.685
20180222,60.4028
20180223,59.3836
20180226,62.8488
20180227,64.4115
20180228,64.6153
20180301,64.6153
20180302,64.6153
20180305,64.6153
20180306,64.6153
20180307,64.6153
20180308,64.6153
20180309,60.2669
20180312,61.0822
20180313,59.9951
20180314,58.4324
20180315,59.6554
20180316,59.5195
20180319,60.2669
20180320,62.3052
20180321,64.8192
20180322,65.1589
20180323,62.9167
20180326,66.9934
20180327,47.2945
20180328,48.4273
20180329,47.0585
20180330,48.0969
20180402,49.7961
20180403,50.5985
20180404,50.6929
20180409,48.2385
20180410,51.5897
20180411,51.0705
20180412,50.3153
20180413,48.8521
20180416,50.0321
20180417,48.1913
20180418,46.4921
20180419,46.1617
20180420,45.0289
20180423,42.4329
20180424,44.6985
20180425,37.6116
20180426,36.522
20180427,36.4816
20180502,36.8045
20180503,38.6205
20180504,39.8715
20180507,40.1137
20180508,39.9522
20180509,38.9433
20180510,39.2662
20180511,39.7908
20180514,40.2347
20180515,40.1137
20180516,39.4276
20180517,39.7101
20180518,39.589
20180521,38.9837
20180522,39.1451
20180523,38.8626
20180524,37.652
20180525,40.1944
20180528,40.8804
20180529,40.9611
20180530,41.284
20180531,41.284
20180601,41.284
20180604,41.284
20180605,41.284
20180606,41.284
20180607,45.4003
20180608,45.481
20180611,48.1848
20180612,47.297
20180613,44.9564
20180614,44.4721
20180615,43.0193
20180619,40.719
20180620,41.7683
20180621,40.3558
20180622,40.7997
20180625,40.2751
20180626,40.719
20180627,39.9522
20180628,39.8715
20180629,41.6875
20180702,42.2122
20180703,41.284
20180704,40.8401
20180705,37.208
20180706,37.5309
20180709,38.2977
20180710,38.4187
20180711,39.2258
20180712,39.589
20180713,40.2347
20180716,38.903
20180717,38.9837
20180718,37.652
20180719,37.4502
20180720,36.5624
20180723,35.9167
20180724,36.6834
20180725,35.9974
20180726,36.6834
20180727,36.0781
20180730,35.4727
20180731,41.6779
20180801,41.9735
20180802,41.3823
20180803,40.5941
20180806,38.9683
20180807,39.9044
20180808,39.2147
20180809,40.6926
20180810,41.0375
20180813,41.4808
20180814,41.3823
20180815,35.0436
20180816,34.6131
20180817,34.5701
20180820,34.7853
20180821,35.5603
20180822,35.5172
20180823,34.9145
20180824,34.9145
20180827,35.6464
20180828,35.1297
20180829,35.2589
20180830,34.4409
20180831,33.4508
20180903,33.2355
20180904,34.2687
20180905,33.7952
20180906,33.2355
20180907,33.3647
20180910,34.2687
20180911,34.4409
20180912,34.0965
20180913,34.3979
20180914,34.0965
20180917,34.1826
20180918,34.3548
20180919,34.6992
20180920,34.0104
20180921,34.5701
20180925,35.8616
20180926,36.206
20180927,35.9047
20180928,37.5837
20181008,36.4643
20181009,36.5074
20181010,36.5504
20181011,33.8813
20181012,35.0006
20181015,34.3548
20181016,32.4606
20181017,32.848
20181018,32.3314
20181019,32.4606
20181022,34.5701
20181023,33.5369
20181024,33.666
20181025,34.1826
20181026,34.527
20181029,33.5369
20181030,28.7194
20181031,29.0144
20181101,29.125
20181102,29.9361
20181105,30.1204
20181106,29.9729
20181107,29.7886
20181108,29.6042
20181109,29.1618
20181112,29.4936
20181113,29.8623
20181114,29.8255
20181115,29.9729
20181116,29.8992
20181119,30.3416
20181120,29.8992
20181121,29.9729
20181122,29.383
20181123,28.83
20181126,29.0144
20181127,28.572
20181128,28.6088
20181129,28.4982
20181130,28.7194
20181203,29.2356
20181204,29.5305
20181205,29.3093
20181206,28.572
20181207,28.4245
20181210,28.4245
20181211,28.3508
20181212,28.3876
20181213,28.2402
20181214,28.2402
20181217,28.019
20181218,27.9821
20181219,27.9452
20181220,27.9084
20181221,27.9084
20181224,27.6503
20181225,27.466
20181226,27.0973
20181227,26.8761
20181228,26.8392
20190102,26.4705
20190103,26.4705
20190104,27.7609
20190107,28.0927
20190108,28.1296
20190109,28.4982
20190110,29.2356
20190111,30.0467
20190114,30.7103
20190115,30.784
20190116,30.7103
20190117,30.3785
20190118,30.8209
20190121,31.1158
20190122,30.4153
20190123,30.5259
20190124,30.4522
20190125,30.4153
20190128,30.3785
20190129,30.7471
20190130,31.1158
20190131,31.1527
20190201,32.8117
20190211,32.996
20190212,33.1804
20190213,33.4753
20190214,33.2172
20190215,32.7379
20190218,33.3278
20190219,32.9592
20190220,32.7379
20190221,32.5905
20190222,33.1804
20190225,33.8808
20190226,33.1066
20190227,32.0743
20190228,32.1481
20190301,32.4061
20190304,33.0329
20190305,32.8117
20190306,32.8485
20190307,33.7334
20190308,32.5905
20190311,32.4061
20190312,32.2587
20190313,32.1112
20190314,31.7794
20190315,33.6228
20190318,35.1343
20190319,34.9131
20190320,34.9868
20190321,35.208
20190322,35.3186
20190325,34.4707
20190326,33.9546
20190327,34.2864
20190328,33.8071
20190329,25.4799
20190401,26.2813
20190402,25.9773
20190403,26.226
20190404,25.8115
20190408,25.618
20190409,26.3642
20190410,26.8064
20190411,26.8064
20190412,27.8012
20190415,27.2209
20190416,27.4143
20190417,26.8064
20190418,26.6682
20190419,26.4195
20190422,26.1431
20190423,26.0326
20190424,26.4195
20190425,25.8944
20190426,25.4522
20190429,23.0199
20190430,23.1734
20190506,20.8458
20190507,21.3574
20190508,21.3829
20190509,21.0248
20190510,21.3062
20190513,20.8714
20190514,20.7946
20190515,20.9481
20190516,21.0248
20190517,20.5389
20190520,20.6668
20190521,20.8714
20190522,20.8458
20190523,20.4877
20190524,20.4366
20190527,20.9481
20190528,20.6668
20190529,20.7435
20190530,20.5644
20190531,20.8202
20190603,20.9481
20190604,20.5133
20190605,20.0785
20190606,19.7204
20190610,19.6436
20190611,20.2064
20190612,20.4621
20190613,20.6668
20190614,20.4621
20190617,20.5133
20190618,20.8458
20190619,20.7691
20190620,20.8714
20190621,20.897
20190624,20.9737
20190625,20.59
20190626,20.4877
20190627,20.2575
20190628,20.0785
20190701,20.2575
20190702,20.2831
20190703,20.3854
20190704,19.8994
20190705,20.1808
20190708,19.8483
20190709,19.8738
20190710,19.7715
20190711,19.7204
20190712,19.6948
20190715,19.8227
20190716,19.8738
20190717,19.7971
20190718,19.439
20190719,19.6436
20190722,19.4902
20190723,20.0273
20190724,20.0017
20190725,20.2575
20190726,20.3854
20190729,20.411
20190730,20.6412
20190731,20.3087
20190801,20.3854
20190802,20.3342
20190805,19.8738
20190806,19.9506
20190807,19.746
20190808,19.6948
20190809,19.26
20190812,19.5413
20190813,19.3623
20190814,19.6436
20190815,19.7715
20190816,19.7715
20190819,20.5133
20190820,20.5644
20190821,20.7179
20190822,23.9545
20190823,23.5311
20190826,23.0169
20190827,23.4101
20190828,23.0169
20190829,23.1379
20190830,23.2589
20190902,23.3799
20190903,23.2891
20190904,23.5311
20190905,24.4687
20190906,24.499
20190909,24.499
20190910,24.4687
20190911,23.9848
20190912,24.015
20190916,23.7731
20190917,23.2286
20190918,23.3194
20190919,23.3194
20190920,23.3194
20190923,23.0169
20190924,22.9564
20190925,22.291
20190926,22.2305
20190927,22.0793
20190930,22.0793
20191008,22.0793
20191009,21.9583
20191010,22.5935
20191011,22.4423
20191014,22.5027
20191015,22.2003
20191016,22.0491
20191017,22.0491
20191018,21.9281
20191021,21.7164
20191022,21.6559
20191023,21.4139
20191024,21.3232
20191025,21.6559
20191028,22.654
20191029,22.775
20191030,21.1103
20191031,21.4262
20191101,21.2539
20191104,21.5411
20191105,22.4027
20191106,22.6899
20191107,22.7474
20191108,22.6899
20191111,22.5463
20191112,22.891
20191113,22.9197
20191114,23.0633
20191115,24.4132
20191118,24.9877
20191119,25.1887
20191120,25.3323
20191121,25.8493
20191122,25.3898
20191125,25.7344
20191126,26.2227
20191127,25.9642
20191128,25.4472
20191129,25.3898
20191202,25.0738
20191203,25.2174
20191204,25.1887
20191205,25.5046
20191206,25.5334
20191209,25.1887
20191210,25.2174
20191211,24.7866
20191212,24.643
20191213,25.2462
20191216,26.3088
20191217,26.2227
20191218,25.9929
20191219,26.1078
20191220,26.3376
20191223,26.1078
20191224,26.4237
20191225,26.3663
20191226,26.4237
20191227,26.9407
20191230,27.8885
20191231,29.4108
20200102,28.5778
20200103,26.4237
20200106,26.3088
20200107,26.194
20200108,26.1078
20200109,25.8493
20200110,25.4759
