date,ttm
20120201,12.7702
20120202,12.9752
20120203,13.1186
20120206,13.3236
20120207,13.0571
20120208,13.8566
20120209,13.6721
20120210,13.6926
20120213,13.6106
20120214,13.8976
20120215,13.9591
20120216,15.3529
20120217,15.5784
20120220,15.2504
20120221,15.1889
20120222,15.3119
20120223,15.2504
20120224,15.5169
20120227,13.8104
20120228,13.5162
20120229,13.1668
20120301,13.3323
20120302,13.5714
20120305,13.4059
20120306,13.1484
20120307,13.2588
20120308,13.3875
20120309,13.4427
20120312,13.6633
20120313,13.9208
20120314,12.5784
20120315,12.0267
20120316,12.0267
20120319,12.56
20120320,12.229
20120321,13.461
20120322,14.8035
20120323,16.293
20120326,15.4839
20120327,16.716
20120328,15.6126
20120329,15.7597
20120330,15.5207
20120405,17.0654
20120406,18.3158
20120409,18.1136
20120410,19.9341
20120411,20.5042
20120412,20.7616
20120413,20.0445
20120416,19.9341
20120417,18.5181
20120418,18.9779
20120419,19.4376
20120420,19.2169
20120423,18.5917
20120424,18.8124
20120425,19.9893
20120426,18.4997
20120427,17.286
20120502,19.0273
20120503,18.7718
20120504,18.7521
20120507,20.6195
20120508,22.6834
20120509,22.703
20120510,22.133
20120511,23.1158
20120514,22.2116
20120515,21.8578
20120516,22.3099
20120517,22.6047
20120518,21.4254
20120521,21.4647
20120522,22.4671
20120523,23.0961
20120524,23.5876
20120525,22.4868
20120528,22.9389
20120529,22.8603
20120530,22.3099
20120531,22.0544
20120601,22.6047
20120604,21.0715
20120605,20.187
20120606,20.4229
20120607,20.187
20120608,20.3639
20120611,21.3074
20120612,20.875
20120613,21.5826
20120614,21.4057
20120615,21.6809
20120618,21.563
20120619,21.4647
20120620,20.4229
20120621,20.816
20120625,20.2853
20120626,20.4032
20120627,20.6784
20120628,19.676
20120629,20.3443
20120702,20.757
20120703,21.1305
20120704,22.2116
20120705,22.192
20120706,22.4082
20120709,21.445
20120710,19.7349
20120711,20.1674
20120712,20.4622
20120713,19.8922
20120716,19.9118
20120717,20.2263
20120718,20.2067
20120719,20.816
20120720,20.5605
20120723,19.8922
20120724,19.9708
20120725,19.8135
20120726,19.8135
20120727,20.0887
20120730,18.3393
20120731,17.671
20120801,18.0052
20120802,18.0248
20120803,18.1821
20120806,18.7914
20120807,19.0273
20120808,19.558
20120809,19.5777
20120810,19.2042
20120813,20.7964
20120814,21.1895
20120815,20.8357
20120816,20.6391
20120817,20.7964
20120820,13.398
20120821,13.2038
20120822,12.7378
20120823,12.7119
20120824,12.2071
20120827,12.3624
20120828,12.6213
20120829,12.3365
20120830,12.4271
20120831,12.4401
20120903,12.7249
20120904,12.5177
20120905,12.5177
20120906,12.5436
20120907,12.8802
20120910,12.8284
20120911,12.7507
20120912,13.2426
20120913,12.7249
20120914,12.7507
20120917,12.1941
20120918,12.2071
20120919,12.4012
20120920,11.987
20120921,12.1423
20120924,12.0905
20120925,12.1812
20120926,12.2329
20120927,12.3883
20120928,12.5954
20121008,12.5954
20121009,12.6731
20121010,12.6472
20121011,12.6472
20121012,12.4918
20121015,12.0647
20121016,12.1553
20121017,12.1682
20121018,12.4012
20121019,12.453
20121022,12.4918
20121023,12.5177
20121024,12.3883
20121025,12.6083
20121026,12.6213
20121029,13.3592
20121030,13.2038
20121031,28.6763
20121101,28.6763
20121102,28.6763
20121105,28.6763
20121106,28.6763
20121107,28.6763
20121108,28.6763
20121109,28.6763
20121112,28.6763
20121113,31.5382
20121114,30.8298
20121115,28.2512
20121116,26.9194
20121119,27.0044
20121120,26.2393
20121121,26.8344
20121122,26.381
20121123,26.3527
20121126,26.4377
20121127,25.4743
20121128,23.6607
20121129,22.3856
20121130,23.4624
20121203,24.6525
20121204,24.6525
20121205,24.9642
20121206,24.9642
20121207,25.1909
20121210,25.3042
20121211,24.7092
20121212,25.2476
20121213,24.8792
20121214,25.8143
20121217,26.1827
20121218,25.786
20121219,25.786
20121220,25.5876
20121221,25.5876
20121224,26.0126
20121225,27.0894
20121226,27.1744
20121227,28.2512
20121228,28.3646
20121231,29.0163
20130104,28.9029
20130107,28.5629
20130108,29.6113
20130109,29.6964
20130110,29.4413
20130111,28.5346
20130114,28.7046
20130115,28.7613
20130116,28.9313
20130117,28.4212
20130118,28.6763
20130121,30.3198
20130122,29.413
20130123,29.0446
20130124,28.1945
20130125,28.0812
20130128,28.5062
20130129,28.5062
20130130,28.988
20130131,29.0163
20130201,29.6964
20130204,29.6964
20130205,29.6964
20130206,29.6964
20130207,29.6964
20130208,29.6964
20130218,29.6964
20130219,29.6964
20130220,29.6964
20130221,29.6964
20130222,29.6964
20130225,29.6964
20130226,29.6964
20130227,29.6964
20130228,29.6964
20130301,29.6964
20130304,29.6964
20130305,29.6964
20130306,29.6964
20130307,29.6964
20130308,29.6964
20130311,29.6964
20130312,29.6964
20130313,29.6964
20130314,29.6964
20130315,29.6964
20130318,29.6964
20130319,32.6717
20130320,31.3682
20130321,31.7366
20130322,33.21
20130325,35.647
20130326,36.412
20130327,36.242
20130328,36.242
20130329,36.9504
20130401,36.8087
20130402,35.6753
20130403,34.7402
20130408,34.2302
20130409,36.9788
20130410,36.412
20130411,36.3837
20130412,35.562
20130415,34.9669
20130416,32.3212
20130417,32.6828
20130418,33.0722
20130419,34.1014
20130422,35.3809
20130423,34.5464
20130424,35.9093
20130425,35.8815
20130426,34.1014
20130502,33.7398
20130503,33.8788
20130506,34.9914
20130507,35.965
20130508,38.0233
20130509,40.3319
20130510,40.026
20130513,39.3306
20130514,38.3849
20130515,38.7187
20130516,40.2763
20130517,39.8869
20130520,41.0273
20130521,40.6379
20130522,41.1108
20130523,38.663
20130524,38.5518
20130527,38.5796
20130528,38.8856
20130529,38.9134
20130530,37.3279
20130531,38.0789
20130603,37.5782
20130604,37.2167
20130605,35.6034
20130606,33.4616
20130607,33.5451
20130613,33.0444
20130614,32.655
20130617,31.4867
20130618,32.1265
20130619,31.0417
20130620,29.1781
20130621,29.5119
20130624,26.5635
20130625,25.5343
20130626,25.9515
20130627,25.3118
20130628,24.978
20130701,25.4508
20130702,25.6734
20130703,24.9224
20130704,26.3409
20130705,26.6469
20130708,25.1449
20130709,23.9766
20130710,25.3674
20130711,26.5078
20130712,25.5899
20130715,25.8124
20130716,26.5635
20130717,27.6482
20130718,27.7317
20130719,27.0085
20130722,27.2866
20130723,28.9277
20130724,30.5132
20130725,30.7357
20130726,31.9874
20130729,32.655
20130730,32.7662
20130731,32.2377
20130801,33.1
20130802,34.1292
20130805,34.5742
20130806,34.5742
20130807,34.5742
20130808,34.5742
20130809,34.5742
20130812,34.5742
20130813,34.5742
20130814,34.5742
20130815,34.5742
20130816,31.1251
20130819,29.9847
20130820,77.8315
20130821,80.1123
20130822,79.3995
20130823,77.9027
20130826,77.3326
20130827,77.2613
20130828,75.6932
20130829,78.3304
20130830,82.2505
20130902,81.8228
20130903,81.3952
20130904,79.7559
20130905,79.3282
20130906,77.8315
20130909,78.0453
20130910,77.6889
20130911,77.4038
20130912,76.4773
20130913,77.4038
20130916,76.3347
20130917,75.4794
20130918,78.4017
20130923,80.2548
20130924,80.8963
20130925,81.0388
20130926,79.6846
20130927,78.0453
20130930,80.825
20131008,82.9632
20131009,90.0194
20131010,88.9503
20131011,91.4449
20131014,96.2915
20131015,96.2915
20131016,96.6479
20131017,102.2785
20131018,106.1273
20131021,107.5528
20131022,106.4124
20131023,106.0561
20131024,95.4362
20131025,98.1446
20131028,92.7278
20131029,91.3736
20131030,78.9072
20131031,75.8273
20131101,77.7984
20131104,79.0304
20131105,80.2007
20131106,80.5703
20131107,79.1536
20131108,79.3384
20131111,81.3711
20131112,84.3894
20131113,86.0525
20131114,85.3134
20131115,85.5598
20131118,86.1757
20131119,86.5453
20131120,92.5203
20131121,92.4587
20131122,94.4915
20131125,94.7379
20131126,99.0497
20131127,99.6041
20131128,99.7273
20131129,101.0209
20131202,95.4155
20131203,95.785
20131204,96.7706
20131205,94.7995
20131206,99.1729
20131209,99.7889
20131210,101.3905
20131211,100.5897
20131212,100.1585
20131213,102.7456
20131216,102.1912
20131217,102.0681
20131218,96.7706
20131219,92.0276
20131220,90.7956
20131223,92.4587
20131224,94.3683
20131225,94.4299
20131226,100.7745
20131227,102.0681
20131230,105.0864
20131231,100.0353
20140102,97.941
20140103,95.2307
20140106,95.4771
20140107,94.7379
20140108,95.4771
20140109,95.4771
20140110,95.0459
20140113,85.5598
20140114,76.9976
20140115,76.9976
20140116,76.9976
20140117,76.9976
20140120,76.9976
20140121,76.9976
20140122,76.9976
20140123,76.9976
20140124,76.9976
20140127,76.9976
20140128,76.9976
20140129,76.9976
20140130,76.9976
20140207,76.9976
20140210,76.9976
20140211,84.6974
20140212,90.0564
20140213,90.1796
20140214,91.7196
20140217,95.4155
20140218,95.3539
20140219,93.9987
20140220,90.5492
20140221,89.8716
20140224,86.6685
20140225,85.9909
20140226,87.0997
20140227,84.8206
20140228,84.8822
20140303,84.9438
20140304,82.4183
20140305,81.4327
20140306,82.1103
20140307,81.4943
20140310,80.8167
20140311,81.0015
20140312,72.9322
20140313,71.7618
20140314,72.6858
20140317,72.6242
20140318,72.809
20140319,80.0775
20140320,76.936
20140321,76.8744
20140324,78.168
20140325,75.3961
20140326,75.0881
20140327,74.0409
20140328,72.501
20140331,72.5626
20140401,72.6858
20140402,73.8561
20140403,72.8706
20140404,72.8706
20140408,72.8706
20140409,73.4249
20140410,74.3489
20140411,73.3633
20140414,72.8706
20140415,72.0082
20140416,72.1314
20140417,71.1458
20140418,71.885
20140421,70.5298
20140422,69.1131
20140423,66.5875
20140424,64.4316
20140425,63.8772
20140428,75.5479
20140429,75.0845
20140430,75.8128
20140505,73.1643
20140506,75.2831
20140507,75.3493
20140508,73.694
20140509,73.1643
20140512,73.1643
20140513,72.8995
20140514,74.6872
20140515,72.767
20140516,72.8332
20140519,71.5752
20140520,71.3104
20140521,72.1711
20140522,72.7008
20140523,73.2305
20140526,72.3698
20140527,71.2442
20140528,71.3766
20140529,69.2578
20140530,68.9267
20140603,70.1186
20140604,68.7281
20140605,68.9929
20140606,68.9267
20140609,68.9929
20140610,68.9267
20140611,71.1117
20140612,70.251
20140613,70.251
20140616,69.8537
20140617,69.5889
20140618,69.3902
20140619,67.5363
20140620,69.4564
20140623,68.7943
20140624,69.3902
20140625,68.8605
20140626,70.4496
20140627,73.6278
20140630,74.4885
20140701,75.0845
20140702,79.3882
20140703,79.6531
20140704,79.3882
20140707,78.5937
20140708,79.1234
20140709,76.3425
20140710,75.4817
20140711,75.8128
20140714,77.0046
20140715,76.5411
20140716,75.4817
20140717,75.6142
20140718,75.6142
20140721,74.2237
20140722,75.2169
20140723,74.0913
20140724,74.5548
20140725,74.8858
20140728,76.4749
20140729,76.6735
20140730,74.4885
20140731,76.4749
20140801,76.7398
20140804,77.137
20140805,77.2032
20140806,75.4817
20140807,75.1507
20140808,75.3493
20140811,75.8128
20140812,78.9248
20140813,77.4019
20140814,77.0046
20140815,78.1964
20140818,84.0231
20140819,83.0961
20140820,84.1555
20140821,83.7582
20140822,84.2217
20140825,83.361
20140826,80.6463
20140827,80.7787
20140828,78.9248
20140829,79.9841
20140901,82.3961
20140902,83.4879
20140903,83.5521
20140904,85.9283
20140905,85.9925
20140909,84.9649
20140910,87.5338
20140911,87.02
20140912,88.176
20140915,86.5063
20140916,82.9741
20140917,123.2574
20140918,124.49
20140919,125.1537
20140922,122.3093
20140923,123.1626
20140924,125.8174
20140925,126.1018
20140926,126.1966
20140929,126.1018
20140930,124.6796
20141008,125.7226
20141009,134.8246
20141010,135.5831
20141013,143.7371
20141014,143.0734
20141015,143.6423
20141016,141.1771
20141017,138.8068
20141020,135.0143
20141021,224.4572
20141022,220.3503
20141023,217.5071
20141024,220.1924
20141027,222.8776
20141028,229.1959
20141029,233.6187
20141030,230.7755
20141031,228.88
20141103,229.038
20141104,233.6187
20141105,231.0914
20141106,225.089
20141107,230.4596
20141110,227.1425
20141111,214.9798
20141112,218.7707
20141113,211.6627
20141114,214.9798
20141117,219.4026
20141118,218.7707
20141119,219.5605
20141120,217.9809
20141121,217.823
20141124,220.8242
20141125,220.6662
20141126,226.5106
20141127,228.722
20141128,236.304
20141201,235.6722
20141202,233.4608
20141203,229.038
20141204,231.5653
20141205,222.5617
20141208,220.3503
20141209,214.3479
20141210,214.3479
20141211,214.3479
20141212,214.3479
20141215,214.3479
20141216,214.3479
20141217,214.3479
20141218,214.3479
20141219,214.3479
20141222,214.3479
20141223,214.3479
20141224,214.3479
20141225,214.3479
20141226,214.3479
20141229,214.3479
20141230,214.3479
20141231,214.348
20150105,214.348
20150106,214.348
20150107,214.348
20150108,214.348
20150109,214.348
20150112,214.348
20150113,214.348
20150114,214.348
20150115,214.348
20150116,214.348
20150119,214.348
20150120,214.348
20150121,214.348
20150122,214.348
20150123,214.348
20150126,214.348
20150127,214.348
20150128,214.348
20150129,214.348
20150130,214.348
20150202,214.348
20150203,214.348
20150204,214.348
20150205,214.348
20150206,214.348
20150209,214.348
20150210,214.348
20150211,214.348
20150212,214.348
20150213,214.348
20150216,214.348
20150217,214.348
20150225,214.348
20150226,214.348
20150227,214.348
20150302,214.348
20150303,214.348
20150304,214.348
20150305,214.348
20150306,214.348
20150309,214.348
20150310,214.348
20150311,214.348
20150312,214.348
20150313,214.348
20150316,214.348
20150317,214.348
20150318,214.348
20150319,214.348
20150320,214.348
20150323,214.348
20150324,214.348
20150325,214.348
20150326,214.348
20150327,214.348
20150330,214.348
20150331,214.348
20150401,214.348
20150402,214.348
20150403,214.348
20150407,214.348
20150408,214.348
20150409,214.348
20150410,214.348
20150413,214.348
20150414,214.348
20150415,214.348
20150416,235.8301
20150417,259.3658
20150420,285.2708
20150421,313.861
20150422,345.2945
20150423,379.8871
20150424,417.9548
20150427,422.2197
20150428,-760.1704
20150429,-836.3328
20150430,-807.2632
20150504,-807.8446
20150505,-834.5886
20150506,-902.0301
20150507,-908.1347
20150508,-998.8319
20150511,-1098.8314
20150512,-1079.9361
20150513,-1121.7964
20150514,-1152.9009
20150515,-1116.2731
20150518,-1079.6454
20150519,-1187.4937
20150520,-1186.3309
20150521,-1194.7611
20150522,-1249.412
20150525,-1263.6561
20150526,-1279.3537
20150527,-1279.9351
20150528,-1184.5867
20150529,-1222.3772
20150601,-1222.0865
20150602,-1243.8887
20150603,-1183.7146
20150604,-1184.296
20150605,-1202.9006
20150608,-1260.4584
20150609,-1386.6205
20150610,-1467.7248
20150611,-1518.5966
20150612,-1670.34
20150615,-1632.8402
20150616,-1531.3872
20150617,-1560.1661
20150618,-1476.4457
20150619,-1368.016
20150623,-1305.5163
20150624,-1307.8419
20150625,-1346.2138
20150626,-1211.6215
20150629,-1092.7268
20150630,-1147.959
20150701,-1033.1341
20150702,-929.9369
20150703,-929.9369
20150706,-929.9369
20150707,-929.9369
20150708,-929.9369
20150709,-929.9369
20150710,-929.9369
20150713,-929.9369
20150714,-1022.9597
20150715,-920.6346
20150716,-842.4374
20150717,-870.9256
20150720,-881.3907
20150721,-969.4716
20150722,-989.5296
20150723,-998.5412
20150724,-968.0181
20150727,-871.2163
20150728,-784.0075
20150729,-765.9843
20150730,-689.5312
20150731,-689.5312
20150803,-689.5312
20150804,-689.5312
20150805,-689.5312
20150806,-689.5312
20150807,-689.5312
20150810,-689.5312
20150811,-689.5312
20150812,-689.5312
20150813,-689.5312
20150814,-689.5312
20150817,3877.1101
20150818,3877.1101
20150819,3877.1101
20150820,3877.1101
20150821,3877.1101
20150824,3877.1101
20150825,3877.1101
20150826,3877.1101
20150827,3877.1101
20150828,3877.1101
20150831,3877.1101
20150901,3877.1101
20150902,3877.1101
20150907,3877.1101
20150908,3877.1101
20150909,3877.1101
20150910,3877.1101
20150911,3877.1101
20150914,3877.1101
20150915,3877.1101
20150916,3877.1101
20150917,3877.1101
20150918,3877.1101
20150921,3877.1101
20150922,3877.1101
20150923,3877.1101
20150924,3877.1101
20150925,3877.1101
20150928,3877.1101
20150929,3877.1101
20150930,3877.1101
20151008,3877.1101
20151009,3877.1101
20151012,3877.1101
20151013,3877.1101
20151014,3877.1101
20151015,3877.1101
20151016,3877.1101
20151019,3877.1101
20151020,3877.1101
20151021,3877.1101
20151022,3877.1101
20151023,3877.1101
20151026,3877.1101
20151027,3877.1101
20151028,3877.1101
20151029,3877.1101
20151030,3877.1101
20151102,-2766.3722
20151103,-2766.3722
20151104,-2766.3722
20151105,-2766.3722
20151106,-2766.3722
20151109,-2766.3722
20151110,-2766.3722
20151111,-2766.3722
20151112,-2766.3722
20151113,-2766.3722
20151116,-2766.3722
20151117,-2766.3722
20151118,-2766.3722
20151119,-2766.3722
20151120,-2766.3722
20151123,-2766.3722
20151124,-2766.3722
20151125,-2766.3722
20151126,-2766.3722
20151127,-2766.3722
20151130,-2766.3722
20151201,-2766.3722
20151202,-2766.3722
20151203,-2766.3722
20151204,-2766.3722
20151207,-3042.7762
20151208,-3347.1704
20151209,-3681.8875
20151210,-4050.4261
20151211,-4402.6371
20151214,-4359.4854
20151215,-4795.6672
20151216,-5213.1888
20151217,-5488.4265
20151218,-5385.7955
20151221,-5142.0469
20151222,-5138.5481
20151223,-4711.6964
20151224,-4775.8408
20151225,-4705.8651
20151228,-6453.8786
20151229,-6490.7843
20151230,-6593.8126
20151231,-6301.6428
20160104,-5671.1709
20160105,-5114.5105
20160106,-5226.7652
20160107,-4703.9349
20160108,-4722.3877
20160111,-4250.3027
20160112,-4487.1141
20160113,-4233.3876
20160114,-4510.1801
20160115,-4059.6234
20160118,-4010.4159
20160119,-4198.0197
20160120,-4542.4726
20160121,-4088.8404
20160122,-3975.048
20160125,-4147.2744
20160126,-3732.0856
20160127,-3732.0856
20160128,-3732.0856
20160129,-3732.0856
20160201,-3732.0856
20160202,-3732.0856
20160203,-3732.0856
20160204,-3732.0856
20160205,-3732.0856
20160215,-3732.0856
20160216,-3732.0856
20160217,-3732.0856
20160218,-3732.0856
20160219,-3732.0856
20160222,-3732.0856
20160223,-3732.0856
20160224,-3732.0856
20160225,-3732.0856
20160226,-3732.0856
20160229,-3732.0856
20160301,-3732.0856
20160302,-3732.0856
20160303,-3732.0856
20160304,-3732.0856
20160307,-3732.0856
20160308,-3732.0856
20160309,-3732.0856
20160310,-3732.0856
20160311,-3732.0856
20160314,-3732.0856
20160315,-3732.0856
20160316,-3732.0856
20160317,-3732.0856
20160318,-3732.0856
20160321,-3732.0856
20160322,-3732.0856
20160323,-3732.0856
20160324,-3732.0856
20160325,-3732.0856
20160328,-3732.0856
20160329,-3732.0856
20160330,-3732.0856
20160331,-3732.0856
20160401,-3732.0856
20160405,-3732.0856
20160406,-3732.0856
20160407,-3732.0856
20160408,-3732.0856
20160411,-3732.0856
20160412,-3732.0856
20160413,-3732.0856
20160414,-3732.0856
20160415,-3732.0856
20160418,-3732.0856
20160419,-3732.0856
20160420,-3732.0856
20160421,-3732.0856
20160422,-3732.0856
20160425,-3732.0856
20160426,-3732.0856
20160427,-3732.0856
20160428,-3732.0856
20160429,-139.7575
20160503,-139.7575
20160504,-153.7505
20160505,-154.0384
20160506,-164.0005
20160509,-147.589
20160510,-140.7364
20160511,-139.1816
20160512,-130.3712
20160513,-133.999
20160516,-133.4808
20160517,-131.2926
20160518,-118.1633
20160519,-119.4302
20160520,-123.0004
20160523,-127.2041
20160524,-124.0369
20160525,-120.697
20160526,-122.5973
20160527,-129.3347
20160530,-139.5847
20160531,-143.9611
20160601,-144.9977
20160602,-144.3642
20160603,-140.0454
20160606,-139.2392
20160607,-142.176
20160608,-138.7785
20160613,-124.9007
20160614,-122.0215
20160615,-128.2982
20160616,-123.1732
20160617,-130.544
20160620,-130.8895
20160621,-133.2504
20160622,-135.2083
20160623,-131.9836
20160624,-130.0257
20160627,-134.7476
20160628,-138.9513
20160629,-152.8292
20160630,-154.5567
20160701,-160.5455
20160704,-162.1003
20160705,-156.2842
20160706,-156.2842
20160707,-156.2842
20160708,-155.6508
20160711,-155.5356
20160712,-155.7084
20160713,-162.7337
20160714,-162.2154
20160715,-161.4668
20160718,-161.1213
20160719,-168.0314
20160720,-160.891
20160721,-157.8966
20160722,-155.3629
20160725,-151.6775
20160726,-154.096
20160727,-145.9766
20160728,-142.2336
20160729,-143.2701
20160801,-136.3024
20160802,-137.9724
20160803,-137.2238
20160804,-139.4696
20160805,-136.9358
20160808,-138.6634
20160809,-141.7154
20160810,-140.2757
20160811,-136.2448
20160812,-138.1451
20160815,-141.3698
20160816,-142.4639
20160817,-143.5581
20160818,-143.846
20160819,-142.0033
20160822,-140.8516
20160823,-139.8726
20160824,-141.9457
20160825,-142.0033
20160826,-149.5468
20160829,-149.5468
20160830,-120.3055
20160831,-117.3483
20160901,-116.3626
20160902,-113.0768
20160905,-114.1564
20160906,-115.5177
20160907,-115.236
20160908,-114.9544
20160909,-112.4666
20160912,-106.0829
20160913,-105.7074
20160914,-105.2849
20160919,-105.3788
20160920,-105.1441
20160921,-104.6747
20160922,-104.8625
20160923,-103.5012
20160926,-97.8685
20160927,-98.0563
20160928,-98.5256
20160929,-99.042
20160930,-99.4175
20161010,-101.5298
20161011,-104.1584
20161012,-102.5624
20161013,-101.4828
20161014,-101.5298
20161017,-102.4216
20161018,-104.0645
20161019,-102.8441
20161020,-103.1257
20161021,-101.2012
20161024,-101.7175
20161025,-105.5665
20161026,-104.6278
20161027,-102.7971
20161028,-101.9053
20161031,-132.38
20161101,-133.6724
20161102,-130.2259
20161103,-129.8567
20161104,-129.0566
20161107,-130.1028
20161108,-130.2259
20161109,-128.3181
20161110,-130.2259
20161111,-132.0722
20161114,-132.9338
20161115,-132.7492
20161116,-133.7339
20161117,-131.3953
20161118,-130.1644
20161121,-130.9029
20161122,-131.6414
20161123,-132.1953
20161124,-133.7339
20161125,-139.8267
20161128,-139.8267
20161129,-139.8267
20161130,-139.8267
20161201,-139.8267
20161202,-139.8267
20161205,-139.8267
20161206,-139.8267
20161207,-139.8267
20161208,-139.8267
20161209,-139.8267
20161212,-139.8267
20161213,-147.2735
20161214,-144.6271
20161215,-154.6587
20161216,-149.7352
20161219,-144.504
20161220,-148.689
20161221,-147.335
20161222,-141.7346
20161223,-139.6421
20161226,-138.4728
20161227,-140.0113
20161228,-140.1344
20161229,-135.8264
20161230,-131.703
20170103,-132.2569
20170104,-133.7339
20170105,-132.3184
20170106,-127.8873
20170109,-129.6105
20170110,-132.4415
20170111,-135.2725
20170112,-132.9954
20170113,-132.38
20170116,-119.1481
20170117,-114.2862
20170118,-113.1784
20170119,-110.7167
20170120,-113.7938
20170123,-117.0556
20170124,-115.2709
20170125,-115.1478
20170126,-115.1478
20170203,-113.3015
20170206,-114.5939
20170207,-115.3324
20170208,-116.7479
20170209,-117.9172
20170210,-116.3171
20170213,-116.6864
20170214,-115.3324
20170215,-113.4246
20170216,-116.0094
20170217,-114.04
20170220,-116.0709
20170221,-118.4096
20170222,-118.0403
20170223,-117.6711
20170224,-119.025
20170227,-120.9944
20170228,-124.9332
20170301,-123.8254
20170302,-122.8407
20170303,-121.7329
20170306,-123.3946
20170307,-122.533
20170308,-121.5483
20170309,-123.21
20170310,-123.0254
20170313,-123.0869
20170314,-125.5486
20170315,-127.1488
20170316,-130.5337
