date,ttm
20120514,41.8308
20120515,41.8082
20120516,41.3792
20120517,41.6106
20120518,41.6106
20120521,42.875
20120522,42.8863
20120523,44.1845
20120524,42.6662
20120525,41.701
20120528,41.8872
20120529,41.8985
20120530,41.5937
20120531,42.463
20120601,42.954
20120604,41.7687
20120605,41.8195
20120606,42.3839
20120607,42.1977
20120608,42.3952
20120611,42.0848
20120612,41.3171
20120613,42.6266
20120614,43.4846
20120615,43.0782
20120618,43.225
20120619,42.1074
20120620,42.1074
20120621,41.2043
20120625,40.8882
20120626,40.2673
20120627,40.8656
20120628,40.8882
20120629,42.5476
20120702,45.5956
20120703,45.9343
20120704,45.1553
20120705,44.4103
20120706,46.6568
20120709,45.9004
20120710,44.8167
20120711,45.573
20120712,45.573
20120713,45.5053
20120716,44.5683
20120717,43.0105
20120718,41.7235
20120719,41.7913
20120720,41.6671
20120723,41.7348
20120724,41.9719
20120725,41.859
20120726,40.0528
20120727,38.8336
20120730,39.5222
20120731,38.9804
20120801,39.3416
20120802,39.7028
20120803,41.7122
20120806,42.9089
20120807,43.1121
20120808,42.7508
20120809,44.2861
20120810,44.1281
20120813,44.1619
20120814,44.6473
20120815,45.2231
20120816,43.6765
20120817,42.1186
20120820,42.9202
20120821,37.911
20120822,37.2155
20120823,36.7295
20120824,37.1488
20120827,36.1388
20120828,35.9006
20120829,35.9673
20120830,34.0522
20120831,34.3952
20120903,36.1388
20120904,35.1003
20120905,35.1575
20120906,35.3194
20120907,36.4723
20120910,36.377
20120911,36.215
20120912,36.6343
20120913,36.5295
20120914,36.5295
20120917,35.5481
20120918,35.3385
20120919,34.7764
20120920,34.0332
20120921,34.0332
20120924,34.9479
20120925,35.3194
20120926,34.8716
20120927,35.0431
20120928,36.2532
20121008,36.4437
20121009,37.8348
20121010,38.0063
20121011,38.3778
20121012,38.0444
20121015,39.0543
20121016,41.179
20121017,40.9694
20121018,42.6844
20121019,42.4462
20121022,29.6709
20121023,28.5987
20121024,28.9013
20121025,28.579
20121026,28.0857
20121029,29.1315
20121030,29.4735
20121031,29.8748
20121101,29.8616
20121102,29.7629
20121105,29.0065
20121106,28.8421
20121107,28.2699
20121108,27.9344
20121109,27.3753
20121112,26.8162
20121113,27.0201
20121114,27.6516
20121115,26.9609
20121116,24.7772
20121119,23.4552
20121120,24.1392
20121121,23.9879
20121122,24.1787
20121123,24.9088
20121126,24.2379
20121127,24.1524
20121128,24.376
20121129,24.5733
20121130,23.8761
20121203,21.4885
20121204,22.383
20121205,22.3436
20121206,21.8174
20121207,22.041
20121210,22.7711
20121211,23.2513
20121212,23.3565
20121213,22.7645
20121214,23.5736
20121217,24.4023
20121218,24.9483
20121219,25.5665
20121220,25.0469
20121221,24.797
20121224,23.8432
20121225,24.3168
20121226,24.6128
20121227,25.5994
20121228,26.5729
20121231,27.4016
20130104,26.3427
20130107,25.6455
20130108,26.5663
20130109,27.9607
20130110,27.8884
20130111,27.5727
20130114,27.8094
20130115,27.8029
20130116,27.0465
20130117,27.178
20130118,27.3556
20130121,26.3821
20130122,26.5466
20130123,26.8886
20130124,26.1059
20130125,24.6983
20130128,22.8566
20130129,22.5869
20130130,23.0539
20130131,22.5935
20130201,22.4554
20130204,22.0081
20130205,22.9684
20130206,22.6988
20130207,22.9882
20130208,23.1592
20130218,22.462
20130219,22.4028
20130220,22.8237
20130221,23.5473
20130222,25.6849
20130225,25.0403
20130226,24.5273
20130227,24.3563
20130228,24.1524
20130301,24.08
20130304,24.5996
20130305,24.8627
20130306,25.606
20130307,26.9149
20130308,26.7505
20130311,25.9151
20130312,26.5005
20130313,27.1846
20130314,26.0138
20130315,25.606
20130318,24.0537
20130319,23.0671
20130320,23.692
20130321,22.9684
20130322,23.0211
20130325,22.8829
20130326,22.8895
20130327,21.186
20130328,20.252
20130329,19.7389
20130401,18.5221
20130402,18.9759
20130403,18.8773
20130408,18.8838
20130409,19.3416
20130410,20.6854
20130411,20.6137
20130412,20.8876
20130415,20.5354
20130416,20.157
20130417,20.5549
20130418,20.1375
20130419,20.02
20130422,16.1797
20130423,15.939
20130424,15.8359
20130425,15.4463
20130426,15.3489
20130502,14.5468
20130503,14.6786
20130506,15.2802
20130507,15.9792
20130508,15.6583
20130509,15.8187
20130510,15.664
20130513,15.939
20130514,15.2515
20130515,15.2114
20130516,15.326
20130517,15.6411
20130520,16.1109
20130521,16.0995
20130522,16.7641
20130523,16.913
20130524,17.0563
20130527,16.7755
20130528,16.999
20130529,16.9646
20130530,16.3974
20130531,16.2713
20130603,15.9849
20130604,15.5896
20130605,16.0307
20130606,15.8073
20130607,15.475
20130613,15.7041
20130614,15.7844
20130617,15.2687
20130618,15.3317
20130619,16.0021
20130620,15.75
20130621,16.1453
20130624,15.8015
20130625,16.2656
20130626,16.025
20130627,14.4781
20130628,14.0369
20130701,13.4869
20130702,13.8994
20130703,13.5614
20130704,13.653
20130705,13.7447
20130708,13.2577
20130709,13.0515
20130710,13.3723
20130711,13.9796
20130712,13.5385
20130715,13.6358
20130716,14.0598
20130717,13.8536
20130718,13.5213
20130719,13.1202
20130722,12.9884
20130723,13.2348
20130724,13.0916
20130725,13.2176
20130726,12.8968
20130729,12.6103
20130730,12.4613
20130731,12.4499
20130801,12.6332
20130802,12.6504
20130805,12.7535
20130806,13.0343
20130807,13.2921
20130808,13.1087
20130809,12.9082
20130812,13.4067
20130813,13.5041
20130814,13.4468
20130815,13.4239
20130816,13.3207
20130819,13.4582
20130820,14.0364
20130821,14.0985
20130822,13.8378
20130823,13.7695
20130826,14.0426
20130827,14.2537
20130828,13.9123
20130829,14.1109
20130830,13.8936
20130902,12.7079
20130903,12.9066
20130904,12.8072
20130905,12.6769
20130906,12.77
20130909,12.8693
20130910,12.9004
20130911,13.248
20130912,13.1735
20130913,13.4653
20130916,13.1797
20130917,12.4596
20130918,12.3602
20130923,12.2982
20130924,12.0561
20130925,11.8574
20130926,11.7643
20130927,11.398
20130930,11.3545
20131008,11.367
20131009,11.398
20131010,11.1
20131011,11.1745
20131014,11.4415
20131015,11.4787
20131016,11.4477
20131017,11.3297
20131018,11.218
20131021,11.4228
20131022,12.6197
20131023,12.5379
20131024,12.3198
20131025,11.788
20131028,11.5562
20131029,11.413
20131030,11.3994
20131031,11.8425
20131101,11.6584
20131104,11.7402
20131105,11.8221
20131106,12.272
20131107,12.4016
20131108,12.1357
20131111,12.5993
20131112,13.4515
20131113,13.4174
20131114,13.1924
20131115,13.1174
20131118,13.2402
20131119,13.3833
20131120,13.4038
20131121,12.9061
20131122,12.8379
20131125,13.0561
20131126,12.9879
20131127,13.022
20131128,13.2606
20131129,13.1379
20131202,12.5175
20131203,12.722
20131204,12.8788
20131205,12.797
20131206,13.1992
20131209,13.5879
20131210,13.6697
20131211,13.8742
20131212,13.6151
20131213,13.4515
20131216,12.9197
20131217,12.8924
20131218,12.6061
20131219,12.6743
20131220,12.2311
20131223,12.122
20131224,12.2857
20131225,12.3811
20131226,11.9925
20131227,12.4425
20131230,12.3607
20131231,13.1583
20140102,13.1379
20140103,13.0288
20140106,12.4288
20140107,12.572
20140108,12.122
20140109,12.0266
20140110,12.122
20140113,12.3129
20140114,12.4629
20140115,12.4084
20140116,12.4697
20140117,11.9789
20140120,12.5788
20140121,12.4902
20140122,12.8175
20140123,12.5584
20140124,12.3879
20140127,12.3538
20140128,12.3879
20140129,11.972
20140130,11.1062
20140207,11.0857
20140210,11.2562
20140211,11.4198
20140212,11.3516
20140213,11.3789
20140214,11.8084
20140217,12.1902
20140218,11.8425
20140219,11.9925
20140220,11.6652
20140221,11.5562
20140224,11.4062
20140225,10.9426
20140226,11.0516
20140227,10.9494
20140228,11.0926
20140303,11.1403
20140304,11.038
20140305,11.3653
20140306,11.3175
20140307,11.2834
20140310,10.6221
20140311,10.8812
20140312,10.8062
20140313,11.8902
20140314,12.2652
20140317,12.3538
20140318,12.1561
20140319,12.0948
20140320,11.6312
20140321,11.8493
20140324,11.972
20140325,14.6228
20140326,14.5146
20140327,14.3884
20140328,13.9015
20140331,13.8745
20140401,14.0368
20140402,14.163
20140403,13.9737
20140404,14.0548
20140408,14.3162
20140409,14.4154
20140410,14.3523
20140411,14.4875
20140414,14.5146
20140415,14.0999
20140416,14.163
20140417,14.172
20140418,14.2351
20140421,13.8655
20140422,13.9286
20140423,14.2171
20140424,14.172
20140425,13.7122
20140428,23.0388
20140429,23.1488
20140430,22.9917
20140505,22.8188
20140506,22.7874
20140507,22.5202
20140508,22.5831
20140509,22.6459
20140512,23.2903
20140513,23.4946
20140514,23.0545
20140515,22.7245
20140516,22.7088
20140519,21.9702
20140520,21.6401
20140521,21.8444
20140522,21.6716
20140523,21.8287
20140526,22.033
20140527,21.7816
20140528,22.0173
20140529,21.703
20140530,21.7501
20140603,21.7659
20140604,21.2158
20140605,21.5144
20140606,21.2787
20140609,21.0587
20140610,21.0901
20140611,21.4673
20140612,21.3415
20140613,21.4987
20140616,21.0587
20140617,20.5715
20140618,20.5086
20140619,19.7857
20140620,19.8329
20140623,19.9586
20140624,20.7129
20140625,20.4929
20140626,20.5558
20140627,21.043
20140630,20.8701
20140701,20.7601
20140702,21.0115
20140703,20.8544
20140704,20.6501
20140707,20.5401
20140708,20.5872
20140709,20.2729
20140710,20.2729
20140711,20.4301
20140714,22.4731
20140715,23.4788
20140716,23.5889
20140717,23.0702
20140718,24.3432
20140721,24.4846
20140722,24.7361
20140723,24.1703
20140724,24.3275
20140725,25.349
20140728,25.9933
20140729,25.8833
20140730,25.0661
20140731,25.4747
20140801,24.9561
20140804,25.1447
20140805,25.3647
20140806,24.9718
20140807,24.5475
20140808,24.7204
20140811,25.0661
20140812,25.0975
20140813,25.8204
20140814,25.1447
20140815,25.9462
20140818,25.9147
20140819,42.21
20140820,42.598
20140821,41.8479
20140822,41.8738
20140825,40.5289
20140826,39.934
20140827,39.8823
20140828,40.0892
20140829,40.891
20140901,41.8997
20140902,43.917
20140903,44.6154
20140904,44.5895
20140905,44.2015
20140909,43.6584
20140910,44.5119
20140911,44.2015
20140912,43.7619
20140915,43.5032
20140916,41.46
20140917,41.8221
20140918,41.7962
20140919,42.5204
20140922,41.6669
20140923,42.1066
20140924,43.2704
20140925,43.917
20140926,43.7619
20140929,43.3739
20140930,42.9601
20141008,42.8308
20141009,42.9342
20141010,42.2876
20141013,42.4945
20141014,41.9255
20141015,42.2359
20141016,42.9601
20141017,44.5895
20141020,43.8395
20141021,43.5549
20141022,43.5808
20141023,41.5376
20141024,40.3995
20141027,80.998
20141028,81.899
20141029,82.8502
20141030,83.0504
20141031,84.7024
20141103,84.2519
20141104,83.4509
20141105,84.6023
20141106,85.1029
20141107,82.3496
20141110,90.6096
20141111,95.065
20141112,96.0662
20141113,94.5644
20141114,97.7182
20141117,93.6132
20141118,92.3617
20141119,91.6108
20141120,92.9124
20141121,92.1114
20141124,94.7646
20141125,95.2652
20141126,97.4178
20141127,96.4166
20141128,95.1651
20141201,104.6766
20141202,104.977
20141203,108.3811
20141204,111.5849
20141205,108.9818
20141208,109.4323
20141209,106.4788
20141210,109.6326
20141211,109.8328
20141212,112.8865
20141215,113.6374
20141216,110.0831
20141217,106.8292
20141218,107.6802
20141219,112.5862
20141222,109.6826
20141223,112.436
20141224,115.1392
20141225,118.0428
20141226,116.3407
20141229,118.5934
20141230,114.8389
20141231,114.5886
20150105,124.9511
20150106,126.7533
20150107,123.3492
20150108,124.3504
20150109,120.9463
20150112,119.044
20150113,116.7912
20150114,111.3346
20150115,112.5361
20150116,113.4372
20150119,102.2737
20150120,105.7279
20150121,109.3823
20150122,109.5825
20150123,107.2297
20150126,110.6338
20150127,109.5825
20150128,107.9305
20150129,107.3799
20150130,107.6802
20150202,99.9208
20150203,100.2713
20150204,100.5216
20150205,98.9196
20150206,95.9661
20150209,99.8207
20150210,99.9709
20150211,100.7719
20150212,99.8207
20150213,100.1711
20150216,101.4227
20150217,100.6217
20150225,98.6693
20150226,101.0722
20150227,101.8732
20150302,101.8231
20150303,99.8207
20150304,101.5728
20150305,102.6241
20150306,101.723
20150309,101.1223
20150310,101.3225
20150311,101.9233
20150312,102.8244
20150313,104.6766
20150316,105.7779
20150317,107.53
20150318,109.4323
20150319,108.0306
20150320,108.8316
20150323,110.7339
20150324,109.2822
20150325,107.9806
20150326,112.0355
20150327,112.2357
20150330,113.3871
20150331,53.9089
20150401,54.128
20150402,53.9819
20150403,53.9089
20150407,55.9046
20150408,56.6835
20150409,56.8052
20150410,58.2411
20150413,58.5818
20150414,58.5088
20150415,55.929
20150416,58.9469
20150417,58.0221
20150420,56.3184
20150421,58.7279
20150422,59.8231
20150423,59.9691
20150424,60.7479
20150427,60.2368
20150428,89.5992
20150429,90.0913
20150430,87.9336
20150504,88.2743
20150505,84.224
20150506,83.2398
20150507,83.3534
20150508,85.1325
20150511,86.4195
20150512,86.0788
20150513,85.6246
20150514,84.8675
20150515,83.694
20150518,82.0663
20150519,84.489
20150520,84.9432
20150521,86.2681
20150522,87.8958
20150525,90.2806
20150526,92.1732
20150527,92.7789
20150528,87.7065
20150529,86.9873
20150601,91.4919
20150602,92.4003
20150603,91.0755
20150604,94.9744
20150605,98.2676
20150608,99.5547
20150609,97.5484
20150610,105.5355
20150611,105.9519
20150612,106.444
20150615,105.8762
20150616,102.3558
20150617,102.3558
20150618,99.5168
20150619,92.0218
20150623,98.1919
20150624,104.5513
20150625,100.8038
20150626,94.823
20150629,100.9552
20150630,106.8982
20150701,101.4852
20150702,91.3405
20150703,82.2178
20150706,74.0036
20150707,66.6221
20150708,59.9599
20150709,65.9408
20150710,72.5273
20150713,79.4923
20150714,73.8521
20150715,66.6978
20150716,68.6284
20150717,72.3759
20150720,72.9437
20150721,74.3064
20150722,74.6092
20150723,76.2748
20150724,74.0414
20150727,66.6221
20150728,67.5306
20150729,71.5809
20150730,68.0606
20150731,70.0668
20150803,72.868
20150804,75.5177
20150805,73.3979
20150806,72.1109
20150807,74.4199
20150810,77.0697
20150811,77.1454
20150812,74.7985
20150813,75.6691
20150814,76.3883
20150817,76.6912
20150818,57.657
20150819,59.0418
20150820,57.2479
20150821,54.1951
20150824,48.7819
20150825,43.9037
20150826,44.2813
20150827,46.7047
20150828,49.2225
20150831,49.4428
20150901,48.9078
20150902,50.2611
20150907,49.5687
20150908,50.6387
20150909,52.9362
20150910,50.8276
20150911,51.0793
20150914,47.2397
20150915,44.9737
20150916,48.8763
20150917,47.3341
20150918,47.7118
20150921,49.191
20150922,49.4113
20150923,47.6803
20150924,48.1524
20150925,47.1138
20150928,47.8377
20150929,47.523
20150930,48.0265
20151008,49.0336
20151009,49.3798
20151012,51.2367
20151013,51.4255
20151014,50.7646
20151015,51.6773
20151016,52.0864
20151019,50.9849
20151020,52.9362
20151021,51.0164
20151022,44.6296
20151023,47.6908
20151026,48.4158
20151027,47.5297
20151028,46.2139
20151029,47.0732
20151030,46.8315
20151102,47.5565
20151103,47.5297
20151104,49.0603
20151105,48.8186
20151106,49.0872
20151109,49.1409
20151110,48.6575
20151111,48.926
20151112,48.4427
20151113,47.2075
20151116,47.664
20151117,47.5834
20151118,46.9121
20151119,47.6908
20151120,47.9593
20151123,48.389
20151124,48.3621
20151125,48.9797
20151126,48.3621
20151127,45.2472
20151130,44.549
20151201,45.7574
20151202,46.9121
20151203,46.9658
20151204,45.9722
20151207,46.2407
20151208,44.7907
20151209,44.9787
20151210,44.7638
20151211,44.3879
20151214,45.2472
20151215,45.4083
20151216,45.3815
20151217,46.2407
20151218,48.8186
20151221,51.6919
20151222,50.8326
20151223,50.4835
20151224,51.1817
20151225,50.4835
20151228,49.7316
20151229,50.3761
20151230,50.752
20151231,51.7456
20160104,48.389
20160105,49.5974
20160106,51.9067
20160107,47.476
20160108,48.7918
20160111,43.9045
20160112,43.0184
20160113,43.0453
20160114,43.7703
20160115,41.7563
20160118,42.2128
20160119,43.7166
20160120,42.9915
20160121,42.1054
20160122,41.7563
20160125,44.2268
20160126,42.3739
20160127,41.8369
20160128,39.8766
20160129,42.3202
20160201,42.7499
20160202,43.9851
20160203,43.3675
20160204,43.6092
20160205,42.5888
20160215,41.7832
20160216,43.3406
20160217,43.636
20160218,43.4212
20160219,43.1527
20160222,44.6027
20160223,44.8981
20160224,44.7907
20160225,41.3804
20160226,42.3202
20160229,40.1988
20160301,41.0581
20160302,42.6962
20160303,43.448
20160304,43.2064
20160307,44.6833
20160308,44.1462
20160309,43.3943
20160310,42.8036
20160311,42.5888
20160314,43.636
20160315,43.448
20160316,42.9378
20160317,43.7971
20160318,45.0592
20160321,45.5694
20160322,46.0796
20160323,45.4352
20160324,46.187
20160325,46.8584
20160328,48.1742
20160329,47.8251
20160330,49.4362
20160331,49.0603
20160401,48.8186
20160405,48.926
20160406,49.4094
20160407,47.3954
20160408,47.0732
20160411,47.0732
20160412,46.7778
20160413,47.1806
20160414,47.5028
20160415,47.0195
20160418,45.8111
20160419,46.0796
20160420,44.1999
20160421,44.0388
20160422,44.9787
20160425,45.1129
20160426,24.8936
20160427,24.9657
20160428,25.4564
20160429,26.2645
20160503,28.891
20160504,29.9877
20160505,30.8825
20160506,29.6847
20160509,29.8723
20160510,29.5404
20160511,30.0022
20160512,30.4351
20160513,30.6516
20160516,31.2
20160517,30.0888
20160518,30.4062
20160519,29.6991
20160520,29.9589
20160523,31.1711
20160524,30.2042
20160525,29.728
20160526,29.4105
20160527,29.194
20160530,29.0642
20160531,30.1609
20160601,30.1609
20160602,30.9691
20160603,32.7008
20160606,32.5276
20160607,32.6431
20160608,31.4741
20160613,30.0743
20160614,30.868
20160615,31.6329
20160616,32.5132
20160617,32.8307
20160620,32.5565
20160621,31.7339
20160622,32.3256
20160623,31.9648
20160624,31.1134
20160627,32.2101
20160628,31.7483
20160629,31.5174
20160630,32.0081
20160701,31.5896
20160704,33.812
20160705,33.4512
20160706,35.053
20160707,35.3272
20160708,34.4758
20160711,35.3561
20160712,36.2508
20160713,35.7602
20160714,35.2118
20160715,35.4427
20160718,34.6345
20160719,33.1914
20160720,33.3646
20160721,33.4945
20160722,32.8451
20160725,33.0327
20160726,33.6244
20160727,31.9792
20160728,31.9071
20160729,31.9071
20160801,30.1898
20160802,30.7815
20160803,30.5073
20160804,30.7959
20160805,30.4784
20160808,31.2577
20160809,31.6473
20160810,31.402
20160811,31.0556
20160812,31.3587
20160815,32.1524
20160816,31.2658
20160817,31.1504
20160818,30.934
20160819,30.7753
20160822,30.8474
20160823,30.5011
20160824,30.7175
20160825,30.934
20160826,30.7608
20160829,30.631
20160830,30.7031
20160831,31.1215
20160901,30.5733
20160902,30.4001
20160905,30.1981
20160906,30.53
20160907,30.5156
20160908,30.4146
20160909,30.0106
20160912,28.3946
20160913,28.5678
20160914,28.308
20160919,28.6255
20160920,28.4812
20160921,28.5245
20160922,28.6976
20160923,28.4523
20160926,27.3558
20160927,27.7742
20160928,27.8463
20160929,27.8319
20160930,28.1782
20161010,28.611
20161011,28.5533
20161012,28.5678
20161013,28.3369
20161014,28.4523
20161017,29.5344
20161018,30.9051
20161019,31.0927
20161020,31.1504
20161021,30.8763
20161024,30.9051
20161025,32.0161
20161026,33.7619
20161027,33.4445
20161028,32.5062
20161031,32.5062
20161101,34.0051
20161102,33.22
20161103,33.12
20161104,32.6204
20161107,32.2635
20161108,33.0772
20161109,32.549
20161110,32.8916
20161111,32.4776
20161114,32.6632
20161115,33.2628
20161116,32.7346
20161117,32.3063
20161118,31.978
20161121,31.8067
20161122,32.0779
20161123,32.292
20161124,33.0058
20161125,32.5062
20161128,32.2349
20161129,32.9487
20161130,32.5918
20161201,33.12
20161202,32.7489
20161205,32.2349
20161206,32.4348
20161207,32.292
20161208,33.7339
20161209,33.6911
20161212,32.1921
20161213,34.5762
20161214,35.5755
20161215,35.2757
20161216,35.3899
20161219,35.1472
20161220,34.2336
20161221,34.4049
20161222,33.3342
20161223,32.8202
20161226,33.377
20161227,33.5911
20161228,33.5055
20161229,34.3906
20161230,35.7182
20170103,35.8039
20170104,37.4171
20170105,37.26
20170106,36.7889
20170109,36.6176
20170110,36.3464
20170111,36.1751
20170112,36.4606
20170113,36.4178
20170116,37.1173
20170117,37.6598
20170118,37.7311
20170119,36.2607
20170120,36.1751
20170123,35.4185
20170124,35.4613
20170125,35.5327
20170126,35.3185
20170203,35.3185
20170206,35.033
20170207,35.604
20170208,35.6754
20170209,36.0466
20170210,35.604
20170213,37.2458
20170214,38.4307
20170215,38.4878
20170216,38.4021
20170217,38.7876
20170220,40.9432
20170221,40.7719
20170222,44.0125
20170223,44.4694
20170224,44.4694
20170227,41.9996
20170228,42.3994
20170301,42.4279
20170302,44.2124
20170303,44.5836
20170306,44.2695
20170307,45.2974
20170308,44.8691
20170309,43.8412
20170310,44.1838
20170313,44.9119
20170314,44.4836
20170315,44.4694
20170316,44.1267
20170317,44.2552
20170320,44.1553
20170321,46.5251
20170322,46.3538
20170323,45.0547
20170324,44.4551
20170327,43.2131
20170328,43.3558
20170329,43.0132
20170330,41.8712
20170331,41.814
20170405,42.5707
20170406,43.0703
20170407,42.7277
20170410,41.7427
20170411,41.6713
20170412,42.9989
20170413,44.1267
20170414,43.3844
20170417,42.9847
20170418,44.812
20170419,44.8548
20170420,46.9248
20170421,46.2967
20170424,45.0832
20170425,45.6685
20170426,44.0268
20170427,45.3259
20170428,34.5059
20170502,34.4725
20170503,35.0066
20170504,35.307
20170505,34.5059
20170508,33.6936
20170509,33.727
20170510,32.6142
20170511,32.592
20170512,32.1803
20170515,33.1483
20170516,34.5726
20170517,34.4614
20170518,34.4391
20170519,33.9384
20170522,32.859
20170523,35.8189
20170524,34.9398
20170525,35.0289
20170526,35.1067
20170531,34.3946
20170601,34.5504
20170602,34.083
20170605,34.0608
20170606,35.1958
20170607,35.9747
20170608,37.5548
20170609,38.1556
20170612,39.1015
20170613,39.1794
20170614,39.4687
20170615,38.2113
20170616,38.1334
20170619,38.3114
20170620,37.4101
20170621,39.1015
20170622,38.8567
20170623,39.3018
20170626,39.9694
20170627,39.3796
