date,ttm
20170807,47.8153
20170808,47.1987
20170809,47.5911
20170810,48.1797
20170811,48.6561
20170814,49.3008
20170815,53.3368
20170816,53.0284
20170817,52.7482
20170818,52.6921
20170821,52.7201
20170822,55.2426
20170823,54.0094
20170824,51.4028
20170825,46.1834
20170828,47.743
20170829,47.089
20170830,46.9883
20170831,46.9883
20170901,46.3595
20170904,48.0951
20170905,49.2271
20170906,49.1013
20170907,48.8246
20170908,51.0382
20170911,54.0567
20170912,52.6984
20170913,52.9751
20170914,52.2456
20170915,53.0002
20170918,52.8745
20170919,52.0192
20170920,52.799
20170921,54.2831
20170922,53.126
20170925,55.1887
20170926,57.4777
20170927,57.3771
20170928,57.1507
20170929,58.4084
20171009,57.528
20171010,57.2513
20171011,58.4839
20171012,59.4649
20171013,59.7416
20171016,58.0814
20171017,57.5532
20171018,56.3709
20171019,54.4089
20171020,56.3458
20171023,54.434
20171024,55.0377
20171025,56.5722
20171026,52.1157
20171027,51.4157
20171030,49.3398
20171031,49.9432
20171101,51.9951
20171102,51.6571
20171103,51.9226
20171106,53.9986
20171107,54.1434
20171108,52.7916
20171109,52.5985
20171110,53.0813
20171113,51.9468
20171114,50.6674
20171115,50.8364
20171116,50.9088
20171117,49.5088
20171120,50.0398
20171121,50.8122
20171122,49.4363
20171123,46.6121
20171124,46.5155
20171127,45.6948
20171128,44.0534
20171129,44.8982
20171130,44.1017
20171201,45.0189
20171204,44.8017
20171205,44.9948
20171206,44.7534
20171207,44.85
20171208,45.9603
20171211,48.9777
20171212,47.6259
20171213,48.8364
20171214,47.8774
20171215,47.0659
20171218,48.5167
20171219,48.4921
20171220,48.2954
20171221,47.4839
20171222,47.0905
20171225,45.9593
20171226,44.1642
20171227,44.1888
20171228,44.0167
20171229,44.238
20180102,45.4921
20180103,47.361
20180104,47.4839
20180105,47.656
20180108,47.3364
20180109,47.9757
20180110,47.4839
20180111,46.8937
20180112,47.4347
20180115,46.3528
20180116,45.9839
20180117,46.2298
20180118,44.9265
20180119,44.4347
20180122,44.8282
20180123,43.9921
20180124,44.8527
20180125,44.5577
20180126,44.779
20180129,45.4921
20180130,45.5167
20180131,44.3609
20180201,41.7544
20180202,42.1232
20180205,40.8691
20180206,38.3855
20180207,38.8527
20180208,39.8855
20180209,40.697
20180212,41.2626
20180213,41.2626
20180214,41.2871
20180222,42.3199
20180223,40.9183
20180226,42.074
20180227,42.1478
20180228,43.697
20180301,43.8445
20180302,43.3773
20180305,42.7626
20180306,43.1806
20180307,43.8937
20180308,44.5085
20180309,44.779
20180312,45.0495
20180313,44.115
20180314,43.9675
20180315,43.9429
20180316,43.2052
20180319,43.82
20180320,41.3876
20180321,40.9803
20180322,40.2335
20180323,38.0612
20180326,39.0342
20180327,39.962
20180328,39.9393
20180329,40.0751
20180330,41.7723
20180402,42.7453
20180403,44.5329
20180404,44.103
20180409,43.9672
20180410,45.2344
20180411,45.6417
20180412,45.6644
20180413,44.9855
20180416,45.076
20180417,44.3066
20180418,45.5965
20180419,45.3928
20180420,44.1482
20180423,42.3606
20180424,46.5921
20180425,48.2214
20180426,28.6979
20180427,27.4933
20180502,28.1709
20180503,27.8396
20180504,27.9902
20180507,29.5561
20180508,29.4959
20180509,30.1132
20180510,30.866
20180511,30.5046
20180514,30.6552
20180515,33.7268
20180516,33.3052
20180517,33.3654
20180518,33.5762
20180521,33.5009
20180522,34.7807
20180523,34.9463
20180524,33.8924
20180525,33.3202
20180528,35.112
20180529,34.3441
20180530,34.6904
20180531,37.3253
20180601,38.0631
20180604,38.7557
20180605,39.915
20180606,39.5537
20180607,38.6051
20180608,38.6954
20180611,36.7832
20180612,40.4571
20180613,39.5085
20180614,39.4633
20180615,38.3341
20180619,36.3466
20180620,37.6264
20180621,36.9338
20180622,36.0906
20180625,37.0543
20180626,36.7983
20180627,34.6452
20180628,33.3955
20180629,34.1182
20180702,34.2387
20180703,32.2964
20180704,31.6791
20180705,29.8422
20180706,30.7154
20180709,32.1157
20180710,32.4319
20180711,31.5436
20180712,33.8472
20180713,35.1421
20180716,35.0969
20180717,35.5938
20180718,34.4796
20180719,34.8259
20180720,34.7356
20180723,33.787
20180724,35.127
20180725,34.7958
20180726,33.5009
20180727,33.7418
20180730,32.0555
20180731,32.5825
20180801,31.649
20180802,31.5134
20180803,28.7581
20180806,27.4783
20180807,28.1709
20180808,26.6652
20180809,27.6288
20180810,28.4118
20180813,28.2913
20180814,27.8848
20180815,26.861
20180816,27.0868
20180817,26.063
20180820,26.5448
20180821,28.2462
20180822,27.0123
20180823,25.8948
20180824,25.5276
20180827,26.1662
20180828,25.8469
20180829,25.7032
20180830,25.0646
20180831,24.3941
20180903,24.9848
20180904,25.2083
20180905,24.5697
20180906,24.2983
20180907,24.8251
20180910,24.2344
20180911,24.458
20180912,24.5058
20180913,25.1444
20180914,24.7294
20180917,24.2344
20180918,24.6495
20180919,25.2402
20180920,25.2722
20180921,26.1821
20180925,26.0864
20180926,27.7148
20180927,27.9063
20180928,28.2576
20181008,26.9804
20181009,27.14
20181010,26.8367
20181011,25.4957
20181012,25.6872
20181015,25.5116
20181016,25.32
20181017,24.905
20181018,24.5857
20181019,25.4006
20181022,26.7106
20181023,25.9438
20181024,25.5284
20181025,25.0332
20181026,24.538
20181029,23.3366
20181030,23.6117
20181031,23.9937
20181101,23.9021
20181102,24.8496
20181105,24.926
20181106,24.7884
20181107,24.8954
20181108,25.3233
20181109,25.3233
20181112,25.5373
20181113,25.4914
20181114,25.3386
20181115,25.4456
20181116,25.8735
20181119,25.522
20181120,24.6203
20181121,25.3845
20181122,25.6748
20181123,24.9413
20181126,24.8954
20181127,24.926
20181128,24.9871
20181129,24.6203
20181130,24.6356
20181203,25.1705
20181204,25.2469
20181205,24.9413
20181206,24.4522
20181207,24.4064
20181210,24.4064
20181211,24.7426
20181212,24.4675
20181213,25.1399
20181214,25.0177
20181217,24.4522
20181218,24.2994
20181219,24.0243
20181220,24.0854
20181221,23.8409
20181224,24.116
20181225,24.116
20181226,23.8256
20181227,23.4741
20181228,23.5047
20190102,23.2143
20190103,23.0921
20190104,23.566
20190107,23.8258
20190108,23.3521
20190109,23.4438
20190110,23.2757
20190111,23.3521
20190114,23.3215
20190115,23.9757
20190116,23.8382
20190117,24.5106
20190118,25.1218
20190121,27.2
20190122,27.0625
20190123,27.7807
20190124,27.5056
20190125,28.1932
20190128,28.56
20190129,28.6058
20190130,28.5753
20190131,28.0404
20190201,28.2697
20190211,29.4921
20190212,29.2171
20190213,29.2171
20190214,28.8962
20190215,28.3002
20190218,29.1559
20190219,28.8962
20190220,28.6364
20190221,28.5141
20190222,27.964
20190225,29.2171
20190226,28.3002
20190227,28.7586
20190228,28.8045
20190301,30.7146
20190304,30.4701
20190305,30.5312
20190306,30.3784
20190307,30.2411
20190308,28.4074
20190311,29.2631
20190312,29.3701
20190313,30.3023
20190314,30.6384
20190315,32.5944
20190318,33.8016
20190319,34.1531
20190320,33.5877
20190321,33.9391
20190322,34.0767
20190325,34.1836
20190326,34.0767
20190327,36.6439
20190328,35.8034
20190329,36.9342
20190401,37.4538
20190402,36.8425
20190403,36.2313
20190404,36.2466
20190408,35.1922
20190409,35.7423
20190410,36.048
20190411,34.2448
20190412,34.5504
20190415,33.71
20190416,34.3671
20190417,33.8628
20190418,34.0156
20190419,30.7245
20190422,32.0698
20190423,32.8987
20190424,33.1705
20190425,39.6963
20190426,39.3712
20190429,41.9719
20190430,41.8454
20190506,40.6715
20190507,41.8274
20190508,42.2428
20190509,40.0033
20190510,41.5023
20190513,43.1638
20190514,43.507
20190515,44.6087
20190516,45.4394
20190517,45.2588
20190520,44.3739
20190521,44.1752
20190522,45.0782
20190523,44.1718
20190524,42.6801
20190527,42.6548
20190528,43.1857
20190529,42.7812
20190530,43.5397
20190531,44.7028
20190603,45.6636
20190604,44.1466
20190605,44.8039
20190606,45.1074
20190610,46.4727
20190611,48.1921
20190612,48.0403
20190613,51.1756
20190614,52.0859
20190617,51.125
20190618,51.0745
20190619,50.7711
20190620,52.9708
20190621,52.1364
20190624,52.3893
20190625,54.6901
20190626,56.5865
20190627,57.1427
20190628,60.3538
20190701,66.3968
20190702,64.3488
20190703,62.6295
20190704,59.2448
20190705,59.7538
20190708,57.5143
20190709,57.5143
20190710,55.8601
20190711,55.9874
20190712,56.4709
20190715,56.6745
20190716,54.9185
20190717,54.0533
20190718,52.7045
20190719,52.679
20190722,52.0683
20190723,52.679
20190724,52.1192
20190725,53.9515
20190726,54.5623
20190729,54.1551
20190730,53.0608
20190731,50.8976
20190801,50.1342
20190802,50.8467
20190805,49.0908
20190806,49.7524
20190807,48.5309
20190808,48.6327
20190809,47.9965
20190812,48.6072
20190813,48.5054
20190814,50.3886
20190815,53.7733
20190816,54.0278
20190819,54.6132
20190820,53.7224
20190821,52.9335
20190822,52.7554
20190823,54.5623
20190826,52.5009
20190827,53.325
20190828,53.1813
20190829,53.4209
20190830,54.7384
20190902,54.3312
20190903,53.1094
20190904,52.9178
20190905,52.7501
20190906,52.2949
20190909,52.7022
20190910,55.1936
20190911,53.6844
20190912,53.6604
20190916,52.5824
20190917,51.169
20190918,52.1273
20190919,52.271
20190920,53.5406
20190923,52.2231
20190924,52.271
20190925,52.9897
20190926,52.6782
20190927,52.1033
20190930,51.6961
20191008,51.4565
20191009,51.6961
20191010,54.6249
20191011,55.0861
20191014,54.6855
20191015,55.9962
20191016,57.6468
20191017,57.9623
20191018,55.3409
20191021,54.8069
20191022,54.5156
20191023,54.0302
20191024,51.6515
20191025,52.501
20191028,51.4175
20191029,51.3486
20191030,51.9914
20191031,51.7159
20191101,53.1161
20191104,54.1491
20191105,55.7788
20191106,54.4704
20191107,54.9065
20191108,54.2409
20191111,53.7588
20191112,54.5163
20191113,54.8606
20191114,54.2638
20191115,53.2997
20191118,53.7588
20191119,53.4375
20191120,52.3816
20191121,51.5323
20191122,50.1091
20191125,50.0173
20191126,50.1321
20191127,49.9025
20191128,48.8466
20191129,48.6171
20191202,48.0203
20191203,47.9973
20191204,47.7219
20191205,48.5482
20191206,48.663
20191209,48.4794
20191210,47.8366
20191211,48.0432
20191212,47.6071
20191213,49.0073
20191216,47.7448
20191217,48.1121
20191218,48.7778
20191219,48.3875
20191220,47.5382
20191223,47.5555
20191224,48.5658
20191225,48.5429
20191226,48.5888
20191227,48.7036
20191230,48.5658
20191231,48.8184
20200102,48.9332
20200103,48.497
20200106,47.6014
20200107,47.9918
20200108,47.5555
20200109,48.2214
20200110,47.9918
