date,ttm
20121024,72.3559
20121025,71.0515
20121026,67.3685
20121029,68.0591
20121030,67.9823
20121031,68.366
20121101,69.9773
20121102,69.9006
20121105,69.9006
20121106,68.8264
20121107,69.4402
20121108,67.8289
20121109,67.522
20121112,68.9031
20121113,67.522
20121114,67.6754
20121115,67.5987
20121116,66.0641
20121119,65.527
20121120,65.1433
20121121,65.6805
20121122,64.9899
20121123,65.2201
20121126,64.683
20121127,61.3836
20121128,59.3119
20121129,58.4679
20121130,59.0817
20121203,59.2352
20121204,61.0767
20121205,62.7647
20121206,64.2226
20121207,64.5295
20121210,64.9899
20121211,64.4528
20121212,64.0691
20121213,63.2251
20121214,69.5169
20121217,72.5094
20121218,71.3584
20121219,70.2842
20121220,69.6704
20121221,68.2893
20121224,69.9006
20121225,71.4352
20121226,72.3559
20121227,70.5911
20121228,71.1282
20121231,78.2641
20130104,76.1924
20130107,75.3484
20130108,76.576
20130109,75.5018
20130110,75.9622
20130111,72.3559
20130114,74.9647
20130115,76.2691
20130116,75.5018
20130117,75.8087
20130118,77.5735
20130121,77.727
20130122,74.8113
20130123,76.1157
20130124,72.6628
20130125,72.1257
20130128,74.2742
20130129,76.3459
20130130,84.0188
20130131,85.7836
20130201,81.9471
20130204,78.8012
20130205,79.5685
20130206,80.2591
20130207,78.9547
20130208,79.9521
20130218,80.1823
20130219,78.1874
20130220,79.7987
20130221,79.6452
20130222,80.8729
20130225,81.0264
20130226,80.1823
20130227,80.566
20130228,82.4842
20130301,83.4817
20130304,79.3383
20130305,81.8704
20130306,83.0213
20130307,83.1748
20130308,84.7861
20130311,85.093
20130312,83.0981
20130313,80.4892
20130314,79.6452
20130315,79.415
20130318,79.415
20130319,79.415
20130320,82.8679
20130321,83.7886
20130322,87.7018
20130325,88.3924
20130326,84.9396
20130327,85.7836
20130328,86.3207
20130329,82.1006
20130401,77.727
20130402,39.9892
20130403,39.7521
20130408,39.357
20130409,40.2658
20130410,39.8312
20130411,39.1989
20130412,39.0409
20130415,38.6457
20130416,39.1594
20130417,39.7916
20130418,39.8707
20130419,40.3053
20130422,39.8312
20130423,38.8433
20130424,39.1594
20130425,35.885
20130426,35.1907
20130502,35.1176
20130503,36.0677
20130506,36.8717
20130507,36.5428
20130508,37.2371
20130509,37.164
20130510,37.6756
20130513,38.7353
20130514,38.3699
20130515,38.5161
20130516,38.8084
20130517,39.2469
20130520,39.2104
20130521,39.0277
20130522,38.9181
20130523,38.3699
20130524,38.9911
20130527,41.2568
20130528,41.9146
20130529,41.6953
20130530,44.9476
20130531,45.8246
20130603,46.0074
20130604,44.2898
20130605,45.6054
20130606,43.9975
20130607,42.7185
20130613,45.313
20130614,45.8246
20130617,45.3496
20130618,45.9708
20130619,47.7391
20130620,45.8219
20130621,43.6746
20130624,40.2236
20130625,40.5687
20130626,41.7574
20130627,40.377
20130628,40.3003
20130701,40.4536
20130702,43.7513
20130703,44.4415
20130704,44.4415
20130705,44.7866
20130708,43.4829
20130709,45.0934
20130710,45.2467
20130711,45.5535
20130712,44.7483
20130715,45.055
20130716,45.9753
20130717,44.4798
20130718,44.8633
20130719,44.7099
20130722,44.8633
20130723,45.2851
20130724,46.3971
20130725,45.2467
20130726,44.0964
20130729,42.9461
20130730,42.6776
20130731,43.9814
20130801,45.0167
20130802,44.8249
20130805,45.5918
20130806,45.7069
20130807,45.17
20130808,46.2437
20130809,46.2437
20130812,46.3587
20130813,47.394
20130814,47.7775
20130815,46.5888
20130816,45.3234
20130819,46.3587
20130820,46.5888
20130821,47.5091
20130822,47.7008
20130823,52.4555
20130826,50.7791
20130827,51.5921
20130828,49.0421
20130829,49.4856
20130830,46.8986
20130902,47.5268
20130903,48.4508
20130904,48.0812
20130905,48.5986
20130906,47.8225
20130909,47.2312
20130910,46.7877
20130911,46.5659
20130912,46.5659
20130913,45.3833
20130916,47.3051
20130917,46.1964
20130918,46.1225
20130923,46.4551
20130924,46.9355
20130925,47.1573
20130926,46.1964
20130927,46.4181
20130930,47.342
20131008,48.7095
20131009,49.1899
20131010,48.3029
20131011,48.3029
20131014,48.9682
20131015,48.9682
20131016,47.0833
20131017,47.0094
20131018,47.1942
20131021,48.6725
20131022,48.8942
20131023,47.6747
20131024,47.0464
20131025,46.9355
20131028,32.198
20131029,30.602
20131030,30.906
20131031,30.906
20131101,30.8554
20131104,30.9314
20131105,31.1087
20131106,31.6407
20131107,30.906
20131108,30.3234
20131111,30.906
20131112,31.4127
20131113,30.906
20131114,33.9966
20131115,35.0859
20131118,34.706
20131119,34.6046
20131120,35.8459
20131121,34.6553
20131122,34.25
20131125,34.9846
20131126,35.5926
20131127,36.4793
20131128,36.0993
20131129,37.7459
20131202,34.8833
20131203,37.0112
20131204,37.7712
20131205,37.3912
20131206,36.3019
20131209,37.1379
20131210,36.0233
20131211,35.2633
20131212,35.5926
20131213,36.2766
20131216,35.9726
20131217,35.2126
20131218,35.1113
20131219,34.7313
20131220,34.0726
20131223,33.9966
20131224,34.402
20131225,35.7699
20131226,34.63
20131227,35.8459
20131230,36.6313
20131231,38.2779
20140102,37.9992
20140103,38.0246
20140106,36.0486
20140107,35.9726
20140108,36.1499
20140109,34.706
20140110,33.49
20140113,33.8193
20140114,34.7313
20140115,35.1366
20140116,34.858
20140117,35.4406
20140120,35.6939
20140121,35.6433
20140122,36.1753
20140123,36.3273
20140124,36.6819
20140127,35.6433
20140128,34.4526
20140129,35.2126
20140130,34.706
20140207,35.4913
20140210,37.1126
20140211,37.2139
20140212,37.6952
20140213,36.6566
20140214,37.9739
20140217,38.4805
20140218,38.0752
20140219,37.6446
20140220,38.4552
20140221,37.5939
20140224,36.6059
20140225,35.2633
20140226,35.9219
20140227,35.4659
20140228,35.4153
20140303,36.0486
20140304,36.2513
20140305,36.0739
20140306,35.6179
20140307,35.3899
20140310,33.2113
20140311,33.5913
20140312,33.262
20140313,33.87
20140314,33.8953
20140317,29.2405
20140318,29.0853
20140319,29.2183
20140320,28.3316
20140321,28.9301
20140324,28.908
20140325,29.2627
20140326,29.2848
20140327,28.5976
20140328,28.5976
20140331,28.7528
20140401,30.0386
20140402,30.2824
20140403,29.573
20140404,29.7282
20140408,29.6395
20140409,30.2824
20140410,29.9942
20140411,30.0829
20140414,30.5041
20140415,29.9056
20140416,30.2159
20140417,30.3268
20140418,30.1937
20140421,29.6395
20140422,28.9745
20140423,28.9966
20140424,28.6863
20140425,28.4646
20140428,27.4448
20140429,27.8424
20140430,28.4142
20140505,28.854
20140506,28.7881
20140507,28.92
20140508,28.6121
20140509,28.5901
20140512,29.096
20140513,29.2939
20140514,29.3379
20140515,28.7221
20140516,28.6561
20140519,28.7221
20140520,28.942
20140521,29.1179
20140522,29.1619
20140523,29.6458
20140526,29.7997
20140527,29.6238
20140528,29.7997
20140529,29.6678
20140530,29.7777
20140603,29.8877
20140604,29.2059
20140605,29.8877
20140606,29.9976
20140609,30.5035
20140610,30.6794
20140611,31.1413
20140612,30.7894
20140613,31.0973
20140616,31.1632
20140617,30.4815
20140618,29.9317
20140619,29.6238
20140620,29.8217
20140623,30.4155
20140624,30.2176
20140625,30.3055
20140626,30.8554
20140627,31.6911
20140630,31.6691
20140701,32.1089
20140702,32.6147
20140703,32.4388
20140704,32.3508
20140707,32.3948
20140708,32.9886
20140709,32.1089
20140710,32.3728
20140711,32.4388
20140714,33.6044
20140715,33.3405
20140716,32.3728
20140717,32.5928
20140718,32.5048
20140721,32.6367
20140722,33.5384
20140723,33.2085
20140724,32.6587
20140725,33.3185
20140728,33.4285
20140729,33.4285
20140730,33.2085
20140731,33.5384
20140801,33.6484
20140804,33.6704
20140805,33.7144
20140806,34.9899
20140807,35.0999
20140808,35.5837
20140811,35.3638
20140812,35.6057
20140813,35.3418
20140814,35.6717
20140815,36.4414
20140818,38.0324
20140819,38.329
20140820,38.329
20140821,41.2949
20140822,42.1847
20140825,41.0896
20140826,40.0629
20140827,40.9755
20140828,40.3367
20140829,40.7018
20140901,41.1809
20140902,41.8653
20140903,42.2532
20140904,43.5536
20140905,44.2609
20140909,43.257
20140910,45.356
20140911,47.1127
20140912,47.5234
20140915,47.82
20140916,46.4739
20140917,44.489
20140918,45.3788
20140919,46.1317
20140922,45.8351
20140923,45.4016
20140924,45.1735
20140925,43.6221
20140926,44.2153
20140929,45.1507
20140930,45.6982
20141008,47.4778
20141009,47.1127
20141010,45.8579
20141013,47.7744
20141014,49.052
20141015,49.3714
20141016,47.7059
20141017,45.1963
20141020,46.3827
20141021,45.7439
20141022,44.3521
20141023,42.4585
20141024,43.2798
20141027,44.7172
20141028,45.6526
20141029,69.5824
20141030,68.2411
20141031,68.677
20141103,67.671
20141104,66.5979
20141105,66.8997
20141106,67.2015
20141107,70.186
20141110,69.18
20141111,65.0554
20141112,66.2291
20141113,63.7811
20141114,64.3176
20141117,65.7596
20141118,66.1955
20141119,68.174
20141120,68.0399
20141121,68.4423
20141124,68.2075
20141125,68.5093
20141126,67.9393
20141127,68.2746
20141128,72.3657
20141201,71.8627
20141202,71.7621
20141203,70.622
20141204,70.186
20141205,66.4638
20141208,64.3512
20141209,64.3176
20141210,65.9608
20141211,65.8937
20141212,69.5154
20141215,69.8172
20141216,66.8327
20141217,64.9212
20141218,63.7476
20141219,63.714
20141222,59.5558
20141223,62.2721
20141224,62.7751
20141225,63.714
20141226,62.4397
20141229,59.4217
20141230,59.69
20141231,61.8361
20150105,60.8637
20150106,62.641
20150107,61.2325
20150108,62.0373
20150109,63.3452
20150112,61.8697
20150113,59.9918
20150114,59.1199
20150115,58.6169
20150116,58.4157
20150119,57.1079
20150120,59.0193
20150121,61.4002
20150122,64.0829
20150123,64.5859
20150126,63.211
20150127,63.211
20150128,63.2781
20150129,63.0434
20150130,61.9367
20150202,61.2661
20150203,62.6074
20150204,63.0434
20150205,63.0434
20150206,63.0434
20150209,63.0434
20150210,63.0434
20150211,63.0434
20150212,63.0434
20150213,63.0434
20150216,63.0434
20150217,63.0434
20150225,63.0434
20150226,63.0434
20150227,63.0434
20150302,63.0434
20150303,63.0434
20150304,63.0434
20150305,63.0434
20150306,63.0434
20150309,63.0434
20150310,63.0434
20150311,63.0434
20150312,63.0434
20150313,63.0434
20150316,63.0434
20150317,63.0434
20150318,63.0434
20150319,63.0434
20150320,63.0434
20150323,63.0434
20150324,63.0434
20150325,63.0434
20150326,63.0434
20150327,63.0434
20150330,69.3477
20150331,76.2892
20150401,83.9348
20150402,92.3183
20150403,98.2537
20150407,97.7843
20150408,107.5761
20150409,-182.079
20150410,-179.2929
20150413,-177.1775
20150414,-170.5217
20150415,-164.0724
20150416,-169.7478
20150417,-182.6466
20150420,-182.6466
20150421,-182.9046
20150422,-183.6785
20150423,-181.5115
20150424,-173.6174
20150427,-176.7647
20150428,-162.8431
20150429,-167.1437
20150430,-163.3263
20150504,-165.6941
20150505,-165.7424
20150506,-155.5466
20150507,-154.3869
20150508,-156.8996
20150511,-163.5679
20150512,-165.6458
20150513,-164.1478
20150514,-168.545
20150515,-177.6295
20150518,-189.9997
20150519,-189.9997
20150520,-207.0089
20150521,-210.9229
20150522,-216.2383
20150525,-237.8863
20150526,-261.6604
20150527,-266.5892
20150528,-263.3516
20150529,-268.2321
20150601,-261.4188
20150602,-287.5607
20150603,-282.6802
20150604,-266.9274
20150605,-264.7046
20150608,-283.1634
20150609,-294.7605
20150610,-320.3709
20150611,-317.9548
20150612,-308.0489
20150615,-291.9579
20150616,-262.7718
20150617,-263.4483
20150618,-251.2713
20150619,-229.8649
20150623,-226.8207
20150624,-226.8207
20150625,-229.0434
20150626,-206.1391
20150629,-185.5059
20150630,-193.2856
20150701,-173.957
20150702,-164.2928
20150703,-147.8635
20150706,-133.0771
20150707,-119.7888
20150708,-119.7888
20150709,-119.7888
20150710,-119.7888
20150713,-119.7888
20150714,-131.7725
20150715,-136.218
20150716,-140.3737
20150717,-148.9266
20150720,-163.8095
20150721,-167.192
20150722,-162.07
20150723,-178.2576
20150724,-187.487
20150727,-168.7383
20150728,-151.8742
20150729,-159.4123
20150730,-147.2836
20150731,-144.481
20150803,-130.0329
20150804,-139.4072
20150805,-137.6193
20150806,-141.92
20150807,-153.1788
20150810,-165.0176
20150811,-177.6778
20150812,-171.541
20150813,-176.7114
20150814,-187.487
20150817,-188.3568
20150818,-169.5115
20150819,-178.5476
20150820,-166.7088
20150821,-166.2256
20150824,-149.6031
20150825,-134.6234
20150826,-121.1417
20150827,-154.4711
20150828,-165.0831
20150831,-165.0831
20150901,-148.5685
20150902,-161.2527
20150907,-158.2387
20150908,-167.0297
20150909,-170.4833
20150910,-162.383
20150911,-157.8619
20150914,-142.1008
20150915,-127.9096
20150916,-140.7194
20150917,-129.3538
20150918,-130.9236
20150921,-136.7545
20150922,-138.426
20150923,-138.8594
20150924,-143.812
20150925,-137.745
20150928,-142.3881
20150929,-137.3736
20150930,-140.6547
20151008,-147.7122
20151009,-150.7457
20151012,-161.5796
20151013,-162.7558
20151014,-158.608
20151015,-168.3894
20151016,-180.3376
20151019,-174.704
20151020,-176.8089
20151021,-169.5038
20151022,-174.9517
20151023,-179.9043
20151026,-180.0281
20151027,-181.2044
20151028,-188.7571
20151029,-197.3004
20151030,-3519.1133
20151102,-3356.6047
20151103,-3410.3927
20151104,-3599.2232
20151105,-3587.7789
20151106,-3658.7334
20151109,-3737.6989
20151110,-4111.9266
20151111,-4324.79
20151112,-4400.3222
20151113,-4108.4933
20151116,-4229.8025
20151117,-4180.5922
20151118,-4180.5922
20151119,-4387.7335
20151120,-4692.1511
20151123,-4686.429
20151124,-4779.1275
20151125,-5072.1009
20151126,-5235.754
20151127,-4862.6707
20151130,-5264.3646
20151201,-4863.8152
20151202,-4676.1291
20151203,-4812.3159
20151204,-4816.8936
20151207,-4744.7947
20151208,-4460.9768
20151209,-4424.3551
20151210,-4588.0082
20151211,-4431.2217
20151214,-4544.52
20151215,-4737.9282
20151216,-4965.6692
20151217,-5127.0334
20151218,-5033.1904
20151221,-4942.7806
20151222,-5149.9219
20151223,-5068.6676
20151224,-4898.148
20151225,-4931.3364
20151228,-4750.5169
20151229,-5021.7461
20151230,-5264.3646
20151231,-4990.8466
20160104,-4491.8763
20160105,-4348.823
20160106,-4407.1887
20160107,-3966.5843
20160108,-4262.9909
20160111,-3837.264
20160112,-3520.2577
20160113,-3198.6737
20160114,-3427.5591
20160115,-3362.3268
20160118,-3496.2248
20160119,-3664.4556
20160120,-3719.3881
20160121,-3624.4006
20160122,-3873.8857
20160125,-3996.3394
20160126,-3596.9344
20160127,-3448.1588
20160128,-3420.6926
20160129,-3639.2782
20160201,-3487.0694
20160202,-3635.8449
20160203,-3650.7224
20160204,-3902.4964
20160205,-3776.6094
20160215,-3873.8857
20160216,-4038.6832
20160217,-4022.6612
20160218,-3959.7177
20160219,-3929.9626
20160222,-3979.173
20160223,-3932.2515
20160224,-4171.4368
20160225,-3754.8653
20160226,-3591.2122
20160229,-3433.2813
20160301,-3479.0584
20160302,-3633.556
20160303,-3632.4116
20160304,-3358.8935
20160307,-3387.5042
20160308,-3559.1683
20160309,-3522.5466
20160310,-3559.1683
20160311,-3694.2107
20160314,-3931.1071
20160315,-3885.33
20160316,-3799.498
20160317,-3880.7523
20160318,-4061.5718
20160321,-4101.6267
20160322,-4253.8355
20160323,-4257.2688
20160324,-4054.7052
20160325,-4063.8606
20160328,-4065.005
20160329,-3976.8842
20160330,-4146.2594
20160331,-4137.1039
20160401,-4127.9485
20160405,-4219.5027
20160406,-4361.4117
20160407,-4325.9344
20160408,-4417.4886
20160411,85.7904
20160412,85.6621
20160413,86.0899
20160414,88.1218
20160415,88.0576
20160418,87.0096
20160419,88.6565
20160420,79.8016
20160421,78.7749
20160422,81.256
20160425,83.0527
20160426,84.3788
20160427,83.3093
20160428,75.2248
20160429,79.9349
20160503,79.9544
20160504,79.6026
20160505,79.7199
20160506,78.1759
20160509,90.5805
20160510,85.3218
20160511,81.2708
20160512,79.3083
20160513,78.956
20160516,83.7115
20160517,83.7115
20160518,79.2579
20160519,81.2708
20160520,81.296
20160523,83.2837
20160524,82.5541
20160525,81.8999
20160526,81.9502
20160527,82.1263
20160530,82.5792
20160531,90.0773
20160601,88.3411
20160602,91.0837
20160603,91.1592
20160606,92.7444
20160607,93.0966
20160608,90.5805
20160613,83.9883
20160614,82.6044
20160615,87.9637
20160616,87.1586
20160617,88.8192
20160620,89.8257
20160621,84.6676
20160622,87.385
20160623,87.1837
20160624,85.347
20160627,87.7876
20160628,89.1966
20160629,91.6373
20160630,90.5302
20160701,92.845
20160704,95.4869
20160705,95.0089
20160706,95.5121
20160707,95.0089
20160708,95.1095
20160711,95.4115
20160712,95.1095
20160713,94.8831
20160714,93.8263
20160715,92.5682
20160718,91.285
20160719,94.7824
20160720,93.0966
20160721,92.996
20160722,92.9708
20160725,91.7379
20160726,92.6689
20160727,84.2902
20160728,83.0321
20160729,82.9566
20160801,80.9437
20160802,82.0257
20160803,81.8495
20160804,83.9883
20160805,93.7288
20160808,93.1807
20160809,92.0844
20160810,92.8518
20160811,90.7415
20160812,91.7007
20160815,94.9073
20160816,95.1813
20160817,94.825
20160818,95.0991
20160819,94.1673
20160822,94.4413
20160823,94.7702
20160824,94.3865
20160825,94.9621
20160826,97.5108
20160829,97.2368
20160830,97.6205
20160831,99.21
20160901,97.0449
20160902,96.4694
20160905,95.3732
20160906,96.5516
20160907,96.9353
20160908,96.7983
20160909,98.47
20160912,92.6325
20160913,92.797
20160914,92.7696
20160919,95.0443
20160920,95.0717
20160921,97.182
20160922,96.305
20160923,97.2368
20160926,95.0717
20160927,96.8805
20160928,97.5656
20160929,97.2916
20160930,99.5663
20161010,99.5663
20161011,99.5663
20161012,99.5663
20161013,99.5663
20161014,99.5663
20161017,99.5663
20161018,99.5663
20161019,99.5663
20161020,99.5663
20161021,99.5663
20161024,99.5663
20161025,99.5663
20161026,109.0275
20161027,109.0275
20161028,109.0275
20161031,109.0275
20161101,109.0275
20161102,109.0275
20161103,109.0275
20161104,109.0275
20161107,109.0275
20161108,109.0275
20161109,109.0275
20161110,109.0275
20161111,109.0275
20161114,109.0275
20161115,109.0275
20161116,109.0275
20161117,109.0275
20161118,109.0275
20161121,109.0275
20161122,109.0275
20161123,109.0275
20161124,109.0275
20161125,109.0275
20161128,109.0275
20161129,109.0275
20161130,109.0275
20161201,109.0275
20161202,109.0275
20161205,109.0275
20161206,109.0275
20161207,109.0275
20161208,109.0275
20161209,109.0275
20161212,109.0275
20161213,109.0275
20161214,109.0275
20161215,109.0275
20161216,109.0275
20161219,109.0275
20161220,109.0275
20161221,109.0275
20161222,109.0275
20161223,109.0275
20161226,109.0275
20161227,109.0275
20161228,109.0275
20161229,109.0275
20161230,109.0275
20170103,109.0275
20170104,109.0275
20170105,109.0275
20170106,109.0275
20170109,109.0275
20170110,109.0275
20170111,109.0275
20170112,109.0275
20170113,119.9212
20170116,118.5107
20170117,120.5214
20170118,126.0133
20170119,123.7925
20170120,124.0326
20170123,119.351
20170124,116.44
20170125,122.5021
20170126,132.3455
20170203,136.2768
20170206,148.8211
20170207,143.0591
20170208,142.549
20170209,150.3516
20170210,149.1512
20170213,149.0912
20170214,151.1319
20170215,147.9808
20170216,150.0816
20170217,149.7514
20170220,156.8039
20170221,161.4254
20170222,163.1961
20170223,165.7469
20170224,170.4285
20170227,168.4779
20170228,170.9087
20170301,170.3685
20170302,167.7276
20170303,167.9977
20170306,169.7083
20170307,166.1671
20170308,164.4565
20170309,164.4565
20170310,166.8273
20170313,166.5872
20170314,164.6065
20170315,276.9743
20170316,279.1675
20170317,287.2445
20170320,282.4304
20170321,282.4304
20170322,282.8048
20170323,282.1629
20170324,281.8955
20170327,280.9861
20170328,288.2074
20170329,293.4495
20170330,292.8611
20170331,286.8166
20170405,287.7794
20170406,286.7096
20170407,288.2074
20170410,284.1956
20170411,281.628
20170412,276.0115
20170413,265.0459
20170414,260.7667
