date,ttm
20130730,18.9579
20130731,18.9837
20130801,19.6454
20130802,19.3017
20130805,19.7056
20130806,19.654
20130807,19.3446
20130808,19.2673
20130809,19.147
20130812,19.929
20130813,19.9462
20130814,19.9204
20130815,19.7228
20130816,19.7485
20130819,19.6196
20130820,19.4392
20130821,19.7485
20130822,19.7485
20130823,19.5165
20130826,20.0579
20130827,19.9376
20130828,21.9513
20130829,21.8058
20130830,22.1162
20130902,22.1162
20130903,22.5236
20130904,22.3005
20130905,22.1162
20130906,22.1647
20130909,23.2608
20130910,23.4354
20130911,23.9689
20130912,24.5218
20130913,24.2211
20130916,24.5606
20130917,24.3278
20130918,23.6585
20130923,23.7846
20130924,22.9601
20130925,22.7176
20130926,22.0968
20130927,22.2617
20130930,22.1065
20131008,22.2617
20131009,22.4557
20131010,21.9416
20131011,22.3587
20131014,22.6594
20131015,22.3781
20131016,21.9125
20131017,21.7282
20131018,21.9319
20131021,22.1453
20131022,21.8737
20131023,21.8446
20131024,21.4275
20131025,21.379
20131028,21.3111
20131029,21.6312
20131030,21.864
20131031,15.4301
20131101,15.6559
20131104,15.519
20131105,15.4438
20131106,15.2453
20131107,15.3685
20131108,15.0606
20131111,15.0811
20131112,15.4506
20131113,15.1085
20131114,15.1632
20131115,15.6422
20131118,17.0586
20131119,16.6754
20131120,16.6686
20131121,16.1417
20131122,16.1417
20131125,16.1486
20131126,16.0528
20131127,16.4223
20131128,16.5865
20131129,16.4907
20131202,16.7918
20131203,16.9355
20131204,16.9765
20131205,16.9491
20131206,16.5112
20131209,16.7097
20131210,16.5933
20131211,16.1828
20131212,16.1212
20131213,16.2033
20131216,16.1759
20131217,15.9433
20131218,15.7654
20131219,15.6764
20131220,15.2385
20131223,15.3822
20131224,15.4369
20131225,15.4711
20131226,15.2385
20131227,15.6012
20131230,15.5464
20131231,15.6559
20140102,15.4711
20140103,15.1016
20140106,14.8895
20140107,14.8553
20140108,15.0058
20140109,14.8348
20140110,14.8485
20140113,14.7732
20140114,15.0058
20140115,14.9032
20140116,15.1085
20140117,14.7595
20140120,14.6432
20140121,14.7253
20140122,15.0674
20140123,15.2111
20140124,15.1085
20140127,14.739
20140128,14.9237
20140129,14.9032
20140130,14.7321
20140207,14.6158
20140210,14.9785
20140211,15.0811
20140212,15.0127
20140213,14.9716
20140214,15.1564
20140217,15.2453
20140218,14.9922
20140219,15.3548
20140220,15.2864
20140221,15.2043
20140224,14.8074
20140225,14.5816
20140226,14.6706
20140227,14.6842
20140228,14.7321
20140303,14.6295
20140304,14.5884
20140305,14.4858
20140306,14.5611
20140307,14.3626
20140310,13.6579
20140311,13.5484
20140312,13.7058
20140313,13.7126
20140314,13.5278
20140317,13.6305
20140318,13.5552
20140319,13.3362
20140320,13.2062
20140321,13.7194
20140324,14.0342
20140325,13.7947
20140326,13.911
20140327,14.0457
20140328,14.1022
20140331,14.2362
20140401,14.3279
20140402,14.4761
20140403,14.2785
20140404,14.2856
20140408,14.8852
20140409,14.9558
20140410,15.3579
20140411,15.0404
20140414,14.9205
20140415,14.5537
20140416,14.6524
20140417,14.5819
20140418,14.7159
20140421,14.3702
20140422,14.4619
20140423,14.342
20140424,14.2503
20140425,14.208
20140428,13.9117
20140429,14.1868
20140430,13.8056
20140505,13.7572
20140506,13.8677
20140507,13.7365
20140508,13.7434
20140509,13.6329
20140512,13.992
20140513,13.9161
20140514,13.9782
20140515,13.8125
20140516,13.8263
20140519,13.5708
20140520,13.6398
20140521,13.8953
20140522,13.8125
20140523,13.8677
20140526,13.9437
20140527,13.9989
20140528,14.2476
20140529,14.1371
20140530,13.9782
20140603,14.0197
20140604,13.8884
20140605,14.1163
20140606,14.2268
20140609,14.4202
20140610,14.6896
20140611,14.4824
20140612,14.6067
20140613,14.8622
20140616,14.9106
20140617,14.5929
20140618,14.5238
20140619,14.3166
20140620,14.2545
20140623,14.2683
20140624,14.5583
20140625,14.1371
20140626,14.3512
20140627,14.2338
20140630,14.5929
20140701,14.5583
20140702,14.6481
20140703,14.6896
20140704,15.0487
20140707,15.2421
20140708,15.3042
20140709,15.0142
20140710,14.8208
20140711,14.9037
20140714,15.1454
20140715,14.8968
20140716,14.9589
20140717,14.7932
20140718,14.8553
20140721,15.2835
20140722,15.3802
20140723,15.9879
20140724,16.7476
20140725,16.8996
20140728,17.238
20140729,16.8029
20140730,16.8927
20140731,17.1206
20140801,16.9203
20140804,17.4866
20140805,17.307
20140806,16.9755
20140807,16.5473
20140808,16.5888
20140811,17.017
20140812,16.8512
20140813,17.4521
20140814,16.8512
20140815,17.1965
20140818,17.0653
20140819,16.9134
20140820,16.7752
20140821,16.8098
20140822,16.8927
20140825,16.4783
20140826,16.3954
20140827,12.4615
20140828,12.5762
20140829,12.644
20140901,12.8369
20140902,12.9725
20140903,13.009
20140904,13.082
20140905,13.2853
20140909,13.2123
20140910,12.9203
20140911,12.7952
20140912,12.8421
20140915,12.7378
20140916,12.3833
20140917,12.4459
20140918,12.4615
20140919,12.5554
20140922,12.1695
20140923,12.2947
20140924,12.6492
20140925,12.5397
20140926,12.6231
20140929,12.6596
20140930,12.7639
20141008,12.7535
20141009,12.8265
20141010,12.6805
20141013,12.4198
20141014,12.4563
20141015,12.6648
20141016,12.8421
20141017,12.9725
20141020,13.0194
20141021,12.8786
20141022,13.5773
20141023,13.7963
20141024,13.6972
20141027,11.8412
20141028,12.2955
20141029,12.6122
20141030,12.6948
20141031,13.5164
20141103,13.241
20141104,13.1262
20141105,13.498
20141106,13.0069
20141107,13.2593
20141110,13.4796
20141111,13.3144
20141112,13.2272
20141113,13.7504
20141114,13.4888
20141117,13.1308
20141118,12.9931
20141119,13.0207
20141120,13.654
20141121,14.5352
20141124,15.7928
20141125,16.0773
20141126,17.6837
20141127,19.4507
20141128,19.2258
20141201,18.776
20141202,19.7353
20141203,18.5603
20141204,20.1759
20141205,19.4599
20141208,20.185
20141209,18.1656
20141210,17.7158
20141211,17.1284
20141212,17.468
20141215,17.6103
20141216,19.3727
20141217,19.7261
20141218,20.0106
20141219,19.4323
20141222,19.3222
20141223,19.7398
20141224,18.3767
20141225,19.5517
20141226,21.5068
20141229,22.9021
20141230,22.7139
20141231,22.746
20150105,22.769
20150106,21.6583
20150107,21.8786
20150108,20.8092
20150109,21.4839
20150112,21.4701
20150113,20.8826
20150114,20.8
20150115,22.8791
20150116,24.1596
20150119,24.1596
20150120,24.1596
20150121,24.1596
20150122,24.1596
20150123,24.1596
20150126,24.1596
20150127,24.1596
20150128,24.1596
20150129,24.1596
20150130,24.1596
20150202,24.1596
20150203,24.1596
20150204,24.1596
20150205,24.1596
20150206,24.1596
20150209,24.1596
20150210,24.1596
20150211,24.1596
20150212,24.1596
20150213,24.1596
20150216,24.1596
20150217,24.1596
20150225,24.1596
20150226,24.1596
20150227,24.1596
20150302,23.5308
20150303,23.0489
20150304,22.7368
20150305,22.948
20150306,21.6537
20150309,22.209
20150310,21.5665
20150311,22.2228
20150312,24.2927
20150313,23.82
20150316,25.7476
20150317,25.6099
20150318,26.0735
20150319,25.0546
20150320,25.151
20150323,25.3024
20150324,25.8761
20150325,24.7976
20150326,25.7511
20150327,25.4005
20150330,26.316
20150331,25.8144
20150401,26.2332
20150402,26.0433
20150403,26.7104
20150407,27.1
20150408,27.8159
20150409,27.5821
20150410,28.186
20150413,27.7234
20150414,26.8176
20150415,26.1699
20150416,27.0075
20150417,26.9685
20150420,25.6148
20150421,26.2917
20150422,27.3873
20150423,26.8565
20150424,25.7901
20150427,26.0579
20150428,26.1504
20150429,25.7901
20150430,19.8259
20150504,21.8074
20150505,22.1057
20150506,23.7594
20150507,22.9012
20150508,22.3967
20150511,24.1719
20150512,23.7225
20150513,23.1001
20150514,23.3432
20150515,22.2088
20150518,21.7521
20150519,22.8533
20150520,22.6397
20150521,22.6876
20150522,24.1498
20150525,24.8422
20150526,24.7022
20150527,24.1387
20150528,21.9473
20150529,21.66
20150601,22.8386
20150602,22.625
20150603,23.0854
20150604,23.8662
20150605,23.4574
20150608,25.8035
20150609,24.8606
20150610,24.3339
20150611,24.5807
20150612,24.1203
20150615,23.0117
20150616,22.6839
20150617,22.857
20150618,21.7006
20150619,20.6067
20150623,21.9215
20150624,21.951
20150625,21.5716
20150626,20.4189
20150629,20.9824
20150630,22.4887
20150701,20.894
20150702,19.6712
20150703,18.5479
20150706,19.708
20150707,20.6214
20150708,18.5589
20150709,19.7338
20150710,20.5588
20150713,19.9769
20150714,19.023
20150715,18.2606
20150716,18.1759
20150717,18.8351
20150720,18.4668
20150721,18.1354
20150722,17.9475
20150723,18.8941
20150724,18.1427
20150727,16.327
20150728,16.3159
20150729,16.2975
20150730,16.0839
20150731,15.8371
20150803,16.1428
20150804,16.4817
20150805,15.9255
20150806,15.6972
20150807,16.2018
20150810,17.1188
20150811,16.7616
20150812,16.4191
20150813,16.5185
20150814,16.4927
20150817,15.9624
20150818,15.1153
20150819,15.1189
20150820,14.5812
20150821,13.55
20150824,12.1946
20150825,11.1633
20150826,10.499
20150827,11.5499
20150828,12.2395
20150831,12.7865
20150901,12.6008
20150902,12.3953
20150907,11.8616
20150908,12.3986
20150909,12.5379
20150910,12.213
20150911,12.2362
20150914,12.087
20150915,11.5234
20150916,12.2528
20150917,12.0141
20150918,12.3191
20150921,12.4152
20150922,13.0252
20150923,12.5743
20150924,12.7169
20150925,12.6473
20150928,12.5312
20150929,11.9577
20150930,11.8781
20151008,12.2594
20151009,12.7799
20151012,13.3269
20151013,13.3633
20151014,12.8528
20151015,13.2307
20151016,13.6352
20151019,13.9269
20151020,13.9634
20151021,14.1523
20151022,14.401
20151023,14.7756
20151026,14.7888
20151027,14.6828
20151028,14.096
20151029,13.9236
20151030,14.0893
20151102,14.7092
20151103,14.6449
20151104,16.1108
20151105,16.9582
20151106,18.0093
20151109,17.7841
20151110,17.7412
20151111,17.6876
20151112,17.1012
20151113,17.1226
20151116,17.1012
20151117,17.0404
20151118,16.808
20151119,17.2657
20151120,17.0404
20151123,17.1405
20151124,17.1691
20151125,17.4051
20151126,17.1834
20151127,15.9428
20151130,15.7354
20151201,15.9428
20151202,17.5374
20151203,18.5242
20151204,17.7555
20151207,17.5374
20151208,17.0905
20151209,17.7412
20151210,17.1763
20151211,17.0368
20151214,18.7423
20151215,18.299
20151216,18.2382
20151217,18.5314
20151218,18.5528
20151221,19.4252
20151222,19.4395
20151223,19.7255
20151224,19.7363
20151225,19.4395
20151228,18.6207
20151229,18.8174
20151230,18.6708
20151231,18.6672
20160104,16.8044
20160105,17.1834
20160106,17.2013
20160107,15.5781
20160108,16.2252
20160111,15.0704
20160112,15.1812
20160113,14.7486
20160114,15.0489
20160115,14.0478
20160118,14.0478
20160119,14.6342
20160120,14.2158
20160121,13.7081
20160122,13.9942
20160125,14.0585
20160126,13.0932
20160127,12.7535
20160128,12.5676
20160129,13.1647
20160201,12.8357
20160202,13.1861
20160203,12.9787
20160204,13.2362
20160205,13.1325
20160215,13.0038
20160216,13.5258
20160217,13.6187
20160218,13.5008
20160219,13.5329
20160222,14.341
20160223,14.0228
20160224,14.0442
20160225,12.7606
20160226,12.7714
20160229,12.092
20160301,12.4639
20160302,13.0467
20160303,13.1468
20160304,13.5151
20160307,13.4972
20160308,13.3756
20160309,13.036
20160310,12.6891
20160311,12.7714
20160314,13.0288
20160315,13.179
20160316,13.2183
20160317,13.4543
20160318,13.7582
20160321,14.6163
20160322,14.1265
20160323,14.366
20160324,13.9084
20160325,14.2659
20160328,14.0299
20160329,14.0943
20160330,14.8415
20160331,14.7146
20160401,14.5622
20160405,14.7254
20160406,14.5622
20160407,14.2467
20160408,14.04
20160411,14.2902
20160412,14.3482
20160413,14.584
20160414,14.6638
20160415,14.6311
20160418,14.3301
20160419,14.3192
20160420,14.1959
20160421,14.1814
20160422,14.3374
20160425,14.5042
20160426,14.5622
20160427,14.5115
20160428,14.5405
20160429,14.4716
20160503,17.9001
20160504,17.8509
20160505,17.8017
20160506,17.3184
20160509,17.2513
20160510,17.1394
20160511,17.2602
20160512,17.5958
20160513,17.6451
20160516,17.7122
20160517,17.7659
20160518,18.0344
20160519,18.0344
20160520,18.0702
20160523,17.9001
20160524,17.6272
20160525,17.5645
20160526,17.7167
20160527,17.6764
20160530,17.8017
20160531,18.9204
20160601,18.7772
20160602,18.7907
20160603,18.7996
20160606,18.558
20160607,18.6654
20160608,18.4327
20160613,17.7032
20160614,17.9449
20160615,18.0881
20160616,17.7972
20160617,17.9225
20160620,17.9225
20160621,17.9315
20160622,18.0254
20160623,17.927
20160624,17.6406
20160627,17.8062
20160628,17.9628
20160629,18.2
20160630,18.0791
20160701,18.1731
20160704,18.5356
20160705,18.4058
20160706,18.3655
20160707,18.2492
20160708,18.1418
20160711,18.2537
20160712,19.0189
20160713,19.0592
20160714,18.9473
20160715,18.8578
20160718,18.7459
20160719,18.4774
20160720,18.3074
20160721,18.4327
20160722,18.2268
20160725,18.1194
20160726,18.3476
20160727,18.2447
20160728,17.9091
20160729,17.7927
20160801,17.7435
20160802,17.7838
20160803,17.6943
20160804,17.748
20160805,17.8241
20160808,17.9494
20160809,18.0031
20160810,17.8106
20160811,18.5714
20160812,19.3769
20160815,20.8805
20160816,20.442
20160817,20.2451
20160818,20.1332
20160819,19.8065
20160822,19.6902
20160823,19.8781
20160824,19.3769
20160825,19.2561
20160826,19.1531
20160829,19.2292
20160830,19.3008
20160831,26.2832
20160901,25.5668
20160902,25.6992
20160905,25.6089
20160906,25.9942
20160907,26.1026
20160908,25.9641
20160909,25.7956
20160912,25.2176
20160913,24.9166
20160914,24.724
20160919,24.8685
20160920,24.9046
20160921,24.9467
20160922,25.3561
20160923,25.2477
20160926,24.6819
20160927,24.8805
20160928,24.8384
20160929,25.025
20160930,24.8083
20161010,25.1635
20161011,25.3501
20161012,25.32
20161013,25.2718
20161014,25.3501
20161017,25.037
20161018,25.4283
20161019,25.2056
20161020,25.1875
20161021,25.1635
20161024,25.6992
20161025,25.5307
20161026,25.4885
20161027,25.2959
20161028,25.5006
20161031,27.8148
20161101,28.0384
20161102,27.703
20161103,28.1371
20161104,28.2094
20161107,28.4265
20161108,28.5909
20161109,28.4528
20161110,28.637
20161111,29.5841
20161114,29.5578
20161115,29.3341
20161116,29.1565
20161117,29.1171
20161118,29.071
20161121,30.7351
20161122,31.3994
20161123,30.6561
20161124,31.0968
20161125,31.3467
20161128,31.6493
20161129,31.2547
20161130,30.4194
20161201,30.5904
20161202,29.9458
20161205,29.7616
20161206,29.5446
20161207,29.7814
20161208,29.9918
20161209,30.7811
20161212,30.2286
20161213,30.0182
20161214,30.2418
20161215,29.0316
20161216,28.854
20161219,28.9724
20161220,28.8606
20161221,29.3867
20161222,29.2092
20161223,29.0645
20161226,29.3144
20161227,28.7159
20161228,28.7948
20161229,28.512
20161230,28.7948
20170103,29.6038
20170104,29.6433
20170105,29.5314
20170106,29.0974
20170109,29.3999
20170110,29.1894
20170111,29.2749
20170112,28.9592
20170113,29.6038
20170116,30.1234
20170117,29.8932
20170118,30.0905
20170119,29.9655
20170120,30.13
20170123,30.176
20170124,30.1892
20170125,30.051
20170126,30.3667
20170203,29.4854
20170206,29.7748
20170207,30.13
20170208,30.2286
20170209,30.6364
20170210,30.4654
20170213,30.9061
20170214,30.5049
20170215,30.5049
20170216,30.2944
20170217,30.1957
20170220,30.5378
20170221,30.518
20170222,30.3404
20170223,29.9129
20170224,29.7288
20170227,29.0842
20170228,29.1368
20170301,29.15
20170302,29.0776
20170303,28.9263
20170306,28.7159
20170307,29.0118
20170308,28.854
20170309,28.8869
20170310,28.4791
20170313,28.8672
20170314,28.7093
20170315,28.6172
20170316,28.7948
20170317,28.5186
20170320,28.1108
20170321,27.7293
20170322,27.0519
20170323,27.2426
20170324,27.4333
20170327,27.4596
20170328,27.4268
20170329,27.2557
20170330,26.4802
20170331,26.6317
20170405,26.6443
20170406,26.417
20170407,26.6253
20170410,26.5812
20170411,26.5622
20170412,26.821
20170413,26.6632
20170414,26.6443
20170417,26.2782
20170418,25.8426
20170419,25.83
20170420,26.1646
20170421,26.3224
20170424,27.0293
20170425,27.6479
20170426,28.2792
20170427,28.2918
20170428,28.3044
20170502,29.2657
20170503,29.696
20170504,29.8459
20170505,29.9307
20170508,30.2436
20170509,30.6152
20170510,31.8018
20170511,31.6518
20170512,32.6167
20170515,31.9582
20170516,31.9582
20170517,31.5149
20170518,31.1889
20170519,31.3324
20170522,32.5645
20170523,33.2556
20170524,32.8449
20170525,33.9793
20170526,34.0966
20170531,34.5986
20170601,34.6899
20170602,33.1187
20170605,32.6102
20170606,33.1969
20170607,32.9231
20170608,33.7641
20170609,34.39
20170612,34.4356
20170613,33.4903
20170614,32.5124
20170615,32.1864
20170616,32.0691
20170619,32.5124
20170620,31.893
20170621,32.1995
20170622,32.9166
20170623,33.9532
20170626,33.4121
20170627,33.5359
20170628,32.7992
20170629,33.2165
20170630,33.5099
20170703,32.7601
20170704,32.6297
20170705,35.0028
20170706,36.6587
20170707,36.4306
20170710,36.1502
20170711,36.1568
20170712,35.3744
20170713,37.2651
20170714,37.5975
20170717,39.3969
20170718,40.1336
20170719,39.7229
20170720,39.8011
20170721,38.771
20170724,38.921
20170725,39.0383
20170726,38.4777
20170727,38.6733
20170728,38.2104
20170731,37.4606
20170801,41.2093
20170802,41.5483
20170803,40.1988
20170804,39.5143
20170807,39.5469
20170808,40.7008
20170809,39.9576
20170810,39.4751
20170811,39.5338
20170814,39.4621
20170815,40.3292
20170816,39.8207
20170817,39.0579
20170818,39.0579
20170821,38.3864
20170822,39.0188
20170823,40.114
20170824,39.8467
20170825,41.8417
20170828,42.6045
20170829,42.461
20170830,39.9374
20170831,39.564
20170901,38.8044
20170904,39.1842
20170905,39.6027
20170906,38.8237
20170907,38.1736
20170908,38.2508
20170911,36.944
20170912,37.2208
20170913,36.5964
20170914,36.2745
20170915,36.6286
20170918,36.5578
20170919,36.8346
20170920,36.5707
20170921,37.105
20170922,37.3045
20170925,38.0191
20170926,38.0963
20170927,37.1693
20170928,36.8539
20170929,36.4805
20171009,36.2874
20171010,35.1158
20171011,35.6244
20171012,36.9118
20171013,37.311
20171016,37.7101
20171017,37.4783
20171018,38.3667
20171019,38.592
20171020,37.459
20171023,37.7745
20171024,38.4954
20171025,38.4182
20171026,38.7916
20171027,39.1585
20171030,38.5052
20171031,38.3612
20171101,37.9651
20171102,38.1451
20171103,37.779
20171106,36.9388
20171107,37.491
20171108,36.8488
20171109,37.1069
20171110,40.4197
20171113,40.4017
20171114,42.1721
20171115,40.9658
20171116,42.0701
20171117,43.0423
20171120,42.5022
20171121,42.6402
20171122,41.5539
20171123,39.8315
20171124,39.4414
20171127,38.5652
20171128,38.2472
20171129,38.6132
20171130,37.497
20171201,37.3169
20171204,38.8113
20171205,39.8315
20171206,39.1054
20171207,37.8331
20171208,38.5172
20171211,39.4354
20171212,38.4152
20171213,38.2412
20171214,37.509
20171215,38.1151
20171218,38.3072
20171219,40.8698
20171220,41.1038
20171221,41.1278
20171222,40.5157
20171225,40.2696
20171226,42.5982
20171227,40.6657
20171228,41.746
20171229,42.1301
20180102,42.5502
20180103,40.9778
20180104,40.0956
20180105,39.2374
20180108,38.2352
20180109,38.6973
20180110,38.0191
20180111,38.1811
20180112,38.9373
20180115,40.7197
20180116,39.9516
20180117,39.9876
20180118,38.2772
20180119,37.8511
20180122,36.4527
20180123,36.7828
20180124,35.9846
20180125,35.4985
20180126,36.3087
20180129,35.0964
20180130,35.3905
20180131,36.0866
20180201,36.3747
20180202,36.8488
20180205,37.539
20180206,36.9028
20180207,35.5165
20180208,34.0702
20180209,30.9854
20180212,30.9374
20180213,31.3455
20180214,31.1715
20180222,32.7558
20180223,33.0559
20180226,33.536
20180227,32.3898
20180228,31.6456
20180301,31.5676
20180302,31.2135
20180305,31.3155
20180306,32.3297
20180307,32.0897
20180308,32.2877
20180309,32.3657
20180312,32.1797
20180313,31.2435
20180314,31.3155
20180315,31.5135
20180316,31.1895
20180319,31.6516
20180320,31.1595
20180321,28.6919
20180322,27.3417
20180323,27.3417
20180326,26.6057
20180327,26.8375
20180328,26.1189
20180329,27.2084
20180330,26.6694
20180402,26.3333
20180403,26.1479
20180404,26.3681
20180409,26.8433
20180410,27.5155
20180411,27.0519
20180412,26.6984
20180413,26.2058
20180416,24.9483
20180417,24.1659
20180418,24.1891
20180419,24.3398
20180420,23.8762
20180423,24.4441
20180424,25.4524
20180425,24.9251
20180426,24.0268
20180427,21.9458
20180502,21.9357
20180503,22.6452
20180504,22.3107
20180507,23.0811
20180508,23.7755
20180509,24.0035
20180510,23.8261
20180511,23.6741
20180514,23.5372
20180515,23.6792
20180516,22.7669
20180517,22.8834
20180518,23.4409
20180521,23.6741
20180522,23.0659
20180523,22.483
20180524,22.2296
20180525,22.2803
20180528,22.4729
20180529,22.2246
20180530,21.444
20180531,21.9002
20180601,21.5707
20180604,22.2752
20180605,23.0963
20180606,23.071
20180607,23.4105
20180608,22.8632
20180611,23.0304
20180612,23.7704
20180613,23.7096
20180614,24.0694
20180615,23.9376
20180619,23.9275
20180620,23.4055
20180621,22.6959
20180622,22.5996
20180625,21.7583
20180626,21.6974
20180627,21.3731
20180628,21.1703
20180629,21.7329
20180702,20.7547
20180703,21.4187
20180704,21.2768
20180705,21.591
20180706,22.108
20180709,22.6351
20180710,22.5134
20180711,21.9813
20180712,22.7973
20180713,22.6655
20180716,22.3867
20180717,22.3918
20180718,22.5641
20180719,23.0304
20180720,25.1743
20180723,25.4125
20180724,25.0577
20180725,25.3517
20180726,24.6827
20180727,24.7486
20180730,24.9108
20180731,24.9919
20180801,23.7349
20180802,22.7922
20180803,22.3209
20180806,22.1688
20180807,22.7821
20180808,21.9052
20180809,22.7466
20180810,22.7415
20180813,22.4526
20180814,22.5895
20180815,21.7025
20180816,21.9863
20180817,22.1637
20180820,22.6148
20180821,23.4562
20180822,23.1521
20180823,23.3446
20180824,23.5271
20180827,24.0441
20180828,23.7704
20180829,18.4228
20180830,17.983
20180831,18.0027
20180903,18.466
20180904,18.5249
20180905,18.0655
