date,ttm
20170626,30.6262
20170627,31.3198
20170628,31.1811
20170629,31.736
20170630,32.1629
20170703,31.7787
20170704,31.1384
20170705,31.4906
20170706,30.9677
20170707,30.1353
20170710,31.0744
20170711,30.8823
20170712,31.4692
20170713,31.2558
20170714,31.4372
20170717,30.3488
20170718,30.9677
20170719,31.2131
20170720,31.1064
20170721,30.9357
20170724,30.7863
20170725,30.5622
20170726,30.7436
20170727,31.3945
20170728,31.2131
20170731,30.829
20170801,31.1384
20170802,31.2131
20170803,30.7009
20170804,30.2421
20170807,30.1033
20170808,30.1033
20170809,30.4128
20170810,30.082
20170811,29.7192
20170814,29.8792
20170815,29.8472
20170816,30.3168
20170817,30.7543
20170818,31.3732
20170821,31.7574
20170822,31.576
20170823,31.4586
20170824,31.2451
20170825,31.2345
20170828,31.4692
20170829,30.957
20170830,28.9906
20170831,29.2345
20170901,29.2442
20170904,31.7902
20170905,31.478
20170906,31.361
20170907,30.4928
20170908,31.4
20170911,31.4
20170912,31.2634
20170913,31.8097
20170914,33.1656
20170915,33.4972
20170918,33.1656
20170919,32.3852
20170920,33.2729
20170921,32.9217
20170922,32.4535
20170925,32.4145
20170926,33.7021
20170927,33.3314
20170928,33.2436
20170929,33.6435
20171009,33.8972
20171010,34.4337
20171011,35.653
20171012,35.4286
20171013,35.5652
20171016,35.1848
20171017,35.2726
20171018,35.5554
20171019,36.3261
20171020,35.9066
20171023,35.9456
20171024,36.1992
20171025,36.9113
20171026,37.5942
20171027,34.2284
20171030,34.6266
20171031,35.8126
20171101,34.9902
20171102,34.895
20171103,34.6093
20171106,36.3666
20171107,35.8386
20171108,36.5657
20171109,36.9553
20171110,37.9508
20171113,39.9938
20171114,37.8209
20171115,36.5398
20171116,37.3102
20171117,36.7129
20171120,36.7648
20171121,39.3705
20171122,37.189
20171123,36.0983
20171124,35.5356
20171127,33.3887
20171128,33.8302
20171129,35.172
20171130,36.0896
20171201,36.0204
20171204,35.4404
20171205,35.4057
20171206,35.6568
20171207,34.618
20171208,36.9033
20171211,38.3577
20171212,38.5135
20171213,38.3836
20171214,37.3448
20171215,36.5051
20171218,36.583
20171219,37.6738
20171220,37.7517
20171221,38.1239
20171222,37.743
20171225,37.6824
20171226,36.8947
20171227,35.6914
20171228,37.1024
20171229,37.5612
20180102,37.2669
20180103,39.5436
20180104,39.3618
20180105,39.1021
20180108,40.2275
20180109,40.3747
20180110,40.1496
20180111,39.7254
20180112,39.76
20180115,41.3269
20180116,42.7293
20180117,41.7424
20180118,41.8117
20180119,41.6905
20180122,42.5302
20180123,42.3917
20180124,42.8072
20180125,42.2185
20180126,42.4003
20180129,42.1666
20180130,42.4176
20180131,44.3914
20180201,43.9066
20180202,46.5988
20180205,44.9281
20180206,41.6645
20180207,40.7556
20180208,41.8376
20180209,40.4959
20180212,41.9415
20180213,43.4045
20180214,44.8415
20180222,46.2872
20180223,46.8152
20180226,46.0015
20180227,45.7072
20180228,45.3263
20180301,46.7373
20180302,46.14
20180305,46.3478
20180306,47.7242
20180307,47.9925
20180308,49.5594
20180309,49.5767
20180312,48.7976
20180313,48.8322
20180314,49.5248
20180315,49.2218
20180316,48.0531
20180319,48.8062
20180320,48.1397
20180321,49.5594
20180322,49.3862
20180323,49.3862
20180326,47.3433
20180327,48.0704
20180328,49.1265
20180329,46.4949
20180330,45.8024
20180402,47.4731
20180403,46.8845
20180404,45.863
20180409,46.0188
20180410,46.5555
20180411,46.0621
20180412,47.3
20180413,48.5812
20180416,48.7803
20180417,44.2961
20180418,44.3567
20180419,46.4603
20180420,46.3651
20180423,46.0707
20180424,46.4257
20180425,46.6507
20180426,45.6379
20180427,45.0752
20180502,36.9824
20180503,38.2765
20180504,38.1254
20180507,38.4998
20180508,38.756
20180509,39.3603
20180510,40.523
20180511,40.0763
20180514,41.0288
20180515,41.3441
20180516,40.7792
20180517,40.0829
20180518,40.4573
20180521,40.9106
20180522,41.0945
20180523,40.6807
20180524,41.0354
20180525,40.9434
20180528,40.615
20180529,42.0929
20180530,41.8105
20180531,44.438
20180601,44.3263
20180604,44.2541
20180605,44.53
20180606,43.8994
20180607,43.6957
20180608,43.4724
20180611,41.8105
20180612,43.2688
20180613,43.8928
20180614,43.9256
20180615,43.6169
20180619,42.9469
20180620,42.9929
20180621,44.4906
20180622,43.9848
20180625,45.5613
20180626,43.9651
20180627,41.3967
20180628,41.7514
20180629,42.3097
20180702,42.2637
20180703,40.2734
20180704,40.9828
20180705,41.6069
20180706,40.812
20180709,41.9878
20180710,43.3147
20180711,43.4658
20180712,44.4643
20180713,46.6386
20180716,47.5122
20180717,46.8488
20180718,47.821
20180719,47.7093
20180720,48.2545
20180723,46.0736
20180724,46.1853
20180725,48.734
20180726,47.9983
20180727,47.3414
20180730,46.8882
20180731,46.1328
20180801,46.7831
20180802,45.0029
20180803,42.5462
20180806,40.6084
20180807,40.6347
20180808,39.7216
20180809,41.0419
20180810,41.5412
20180813,41.8696
20180814,41.4689
20180815,39.9515
20180816,38.9071
20180817,37.5013
20180820,37.705
20180821,40.3194
20180822,39.472
20180823,39.6493
20180824,39.2158
20180827,42.6841
20180828,42.4017
20180829,42.1521
20180830,40.1693
20180831,39.2766
20180903,38.6195
20180904,38.4149
20180905,37.1008
20180906,36.4685
20180907,38.4273
20180910,37.2309
20180911,38.074
20180912,37.0946
20180913,37.7021
20180914,38.3096
20180917,38.5885
20180918,39.103
20180919,39.8159
20180920,39.6113
20180921,41.8492
20180925,41.7252
20180926,42.0971
20180927,41.3161
20180928,42.1653
20181008,39.5246
20181009,39.4192
20181010,39.0534
20181011,37.5037
20181012,39.2208
20181015,39.3634
20181016,38.3716
20181017,34.5344
20181018,32.1726
20181019,33.0405
20181022,35.83
20181023,35.3341
20181024,34.3856
20181025,34.9497
20181026,32.9661
20181029,29.8294
20181030,30.8212
20181031,31.4929
20181101,31.0528
20181102,34.1564
20181105,33.7164
20181106,32.8833
20181107,33.0769
20181108,33.3116
20181109,33.2646
20181112,32.6075
20181113,32.279
20181114,31.6689
20181115,32.0737
20181116,32.3611
20181119,32.5137
20181120,31.8507
20181121,32.5019
20181122,32.0854
20181123,31.9622
20181126,31.6865
20181127,31.3579
20181128,32.7953
20181129,32.103
20181130,32.3905
20181203,33.294
20181204,34.4732
20181205,34.7841
20181206,34.1622
20181207,34.2913
20181210,34.567
20181211,34.9895
20181212,35.9633
20181213,36.6263
20181214,35.5996
20181217,35.6641
20181218,35.23
20181219,34.702
20181220,34.5377
20181221,34.1564
20181224,34.7606
20181225,34.79
20181226,34.2561
20181227,34.5494
20181228,35.318
20190102,35.0833
20190103,33.4289
20190104,33.4993
20190107,34.086
20190108,34.966
20190109,35.7287
20190110,35.2593
20190111,35.5996
20190114,34.3793
20190115,35.6583
20190116,35.8636
20190117,35.67
20190118,34.8662
20190121,35.1244
20190122,34.5553
20190123,34.6785
20190124,32.8539
20190125,33.1062
20190128,32.2673
20190129,32.7777
20190130,31.9153
20190131,31.9739
20190201,31.9739
20190211,34.086
20190212,34.1329
20190213,35.2007
20190214,36.2743
20190215,34.9719
20190218,35.9457
20190219,36.0807
20190220,36.638
20190221,36.6791
20190222,36.9196
20190225,37.9991
20190226,36.5793
20190227,37.0076
20190228,37.43
20190301,37.8114
20190304,37.389
20190305,36.6087
20190306,36.1804
20190307,36.0807
20190308,34.9367
20190311,35.7873
20190312,35.2828
20190313,35.1596
20190314,35.2828
20190315,35.758
20190318,36.902
20190319,36.8962
20190320,37.3714
20190321,37.4887
20190322,37.694
20190325,36.7319
20190326,37.342
20190327,38.4098
20190328,39.7709
20190329,41.1144
20190401,41.0557
20190402,41.3138
20190403,42.0178
20190404,42.4461
20190408,42.3053
20190409,42.9624
20190410,42.4755
20190411,42.3875
20190412,41.877
20190415,42.7747
20190416,43.8072
20190417,44.6931
20190418,45.8958
20190419,46.1363
20190422,45.7609
20190423,45.4088
20190424,46.2478
20190425,46.5353
20190426,45.3502
20190429,36.8241
20190430,35.6776
20190506,34.9962
20190507,35.1758
20190508,33.7991
20190509,33.9096
20190510,35.5211
20190513,35.4612
20190514,34.6002
20190515,35.8204
20190516,36.3729
20190517,35.5395
20190520,34.9962
20190521,35.1389
20190522,35.4382
20190523,34.6831
20190524,34.6693
20190527,34.8949
20190528,35.9124
20190529,35.3139
20190530,34.9087
20190531,35.6316
20190603,35.2771
20190604,34.8535
20190605,34.324
20190606,34.0385
20190610,34.964
20190611,36.2347
20190612,36.3959
20190613,36.1426
20190614,36.5846
20190617,37.4318
20190618,36.8471
20190619,38.0626
20190620,39.4484
20190621,39.1538
20190624,39.3702
20190625,38.9143
20190626,39.1353
20190627,39.8628
20190628,40.8159
20190701,41.5295
20190702,41.9807
20190703,40.5995
20190704,38.3526
20190705,39.826
20190708,39.1353
20190709,39.1446
20190710,40.489
20190711,39.651
20190712,40.3831
20190715,40.4337
20190716,39.6878
20190717,39.0018
20190718,39.2274
20190719,39.5405
20190722,40.5258
20190723,39.6556
20190724,39.5819
20190725,40.5626
20190726,41.2533
20190729,41.6676
20190730,41.4098
20190731,41.6676
20190801,41.2072
20190802,41.6538
20190805,39.5037
20190806,39.5267
20190807,39.6878
20190808,40.2956
20190809,40.2403
20190812,40.3324
20190813,39.9641
20190814,40.8159
20190815,40.2542
20190816,41.7689
20190819,41.8518
20190820,41.9899
20190821,41.8058
20190822,43.4402
20190823,43.8684
20190826,43.6658
20190827,44.0019
20190828,43.6889
20190829,43.6935
20190830,43.9605
20190902,41.3692
20190903,41.4525
20190904,40.4269
20190905,40.7819
20190906,41.2772
20190909,41.1106
20190910,40.7556
20190911,39.9316
20190912,40.4926
20190916,40.6504
20190917,40.3392
20190918,41.1106
20190919,41.9039
20190920,40.9221
20190923,40.6679
20190924,41.1106
20190925,41.2815
20190926,40.9923
20190927,40.7644
20190930,40.7863
20191008,42.5569
20191009,40.8696
20191010,41.7593
20191011,41.5533
20191014,41.4744
20191015,41.7724
20191016,41.9433
20191017,42.1844
20191018,41.7461
20191021,41.527
20191022,41.3385
20191023,40.3524
20191024,38.8535
20191025,39.6161
20191028,40.1332
20191029,40.291
20191030,38.3884
20191031,38.4735
20191101,38.6694
20191104,39.5679
20191105,39.5253
20191106,39.3422
20191107,38.6013
20191108,38.5374
20191111,37.3451
20191112,37.013
20191113,36.3231
20191114,36.0761
20191115,35.9825
20191118,36.898
20191119,37.0257
20191120,36.7958
20191121,36.7404
20191122,36.0676
20191125,35.3565
20191126,35.9314
20191127,35.7993
20191128,35.3863
20191129,35.6844
20191202,35.5481
20191203,35.7184
20191204,36.1187
20191205,36.7404
20191206,37.1322
20191209,36.3231
20191210,37.673
20191211,37.7283
20191212,37.8135
20191213,38.3756
20191216,36.6723
20191217,36.4551
20191218,36.2422
20191219,36.3955
20191220,37.3408
20191223,36.9746
20191224,37.1364
20191225,37.0981
20191226,37.541
20191227,37.5239
20191230,37.8987
20191231,37.8774
20200102,38.3458
20200103,38.7418
20200106,38.3245
20200107,38.712
20200108,38.8781
20200109,40.0278
20200110,40.1726
