date,ttm
20110909,9.3785
20110913,9.3785
20110914,9.4324
20110915,9.4324
20110916,9.3785
20110919,9.2976
20110920,9.2437
20110921,9.4054
20110922,9.1359
20110923,9.1898
20110926,9.109
20110927,9.082
20110928,9.082
20110929,9.1359
20110930,9.109
20111010,8.8125
20111011,8.7586
20111012,8.9473
20111013,9.0281
20111014,8.9473
20111017,8.9473
20111018,8.7586
20111019,8.7586
20111020,8.4622
20111021,8.4622
20111024,8.543
20111025,8.6239
20111026,8.7586
20111027,8.8125
20111028,8.2825
20111031,8.1847
20111101,8.2092
20111102,8.3802
20111103,8.258
20111104,8.3313
20111107,8.2092
20111108,8.1603
20111109,8.1847
20111110,7.9404
20111111,7.8915
20111114,8.0137
20111115,7.9893
20111116,7.8183
20111117,7.7694
20111118,7.6717
20111121,7.6717
20111122,7.6961
20111123,7.6228
20111124,7.6717
20111125,7.6472
20111128,7.6472
20111129,7.6961
20111130,7.4762
20111201,7.5984
20111202,7.6472
20111205,7.6228
20111206,7.4762
20111207,7.4762
20111208,7.5495
20111209,7.5251
20111212,7.4273
20111213,7.4029
20111214,7.3296
20111215,7.3296
20111216,7.3296
20111219,7.3052
20111220,7.3052
20111221,7.2075
20111222,7.1342
20111223,7.1586
20111226,7.1586
20111227,7.0853
20111228,7.1097
20111229,7.0609
20111230,7.1097
20120104,6.9876
20120105,7.012
20120106,7.012
20120109,7.1586
20120110,7.5251
20120111,7.4273
20120112,7.4273
20120113,7.354
20120116,7.2807
20120117,7.5739
20120118,7.4518
20120119,7.5495
20120120,7.6717
20120130,7.5006
20120131,7.5006
20120201,7.4273
20120202,7.5739
20120203,7.5739
20120206,7.5006
20120207,7.354
20120208,7.5495
20120209,7.5251
20120210,7.8427
20120213,7.7205
20120214,7.7205
20120215,7.7694
20120216,7.745
20120217,7.7205
20120220,7.745
20120221,7.7694
20120222,7.8671
20120223,7.9648
20120224,8.1847
20120227,8.1603
20120228,8.2336
20120229,7.9893
20120301,7.9893
20120302,8.1603
20120305,8.1114
20120306,7.9893
20120307,7.8915
20120308,7.9648
20120309,7.9404
20120312,7.8427
20120313,7.8671
20120314,7.7694
20120315,7.6717
20120316,7.7205
20120319,7.6472
20120320,7.6228
20120321,7.6717
20120322,7.6228
20120323,7.5495
20120326,7.5006
20120327,7.5251
20120328,7.4029
20120329,7.3785
20120330,7.4518
20120405,7.5495
20120406,7.6228
20120409,7.5251
20120410,7.5251
20120411,7.5495
20120412,7.6717
20120413,7.6961
20120416,7.6961
20120417,7.5984
20120418,7.8183
20120419,7.8671
20120420,7.3133
20120423,7.3133
20120424,7.3355
20120425,7.4906
20120426,7.402
20120427,7.2986
20120502,7.2986
20120503,7.3202
20120504,7.3418
20120507,7.2986
20120508,7.4714
20120509,7.2123
20120510,7.2123
20120511,7.2123
20120514,7.1475
20120515,7.0395
20120516,6.9747
20120517,7.0611
20120518,6.9532
20120521,7.0179
20120522,7.1907
20120523,7.2123
20120524,7.1907
20120525,7.1259
20120528,7.2771
20120529,7.3418
20120530,7.3418
20120531,7.2555
20120601,7.1907
20120604,7.0179
20120605,7.0827
20120606,7.1259
20120607,7.0395
20120608,7.0611
20120611,7.2771
20120612,7.3202
20120613,7.385
20120614,7.2986
20120615,7.2986
20120618,7.3418
20120619,7.2771
20120620,7.2555
20120621,7.3202
20120625,7.2123
20120626,7.1907
20120627,7.2123
20120628,7.1691
20120629,7.2123
20120702,7.1259
20120703,7.1907
20120704,7.2123
20120705,7.2555
20120706,7.4066
20120709,7.2986
20120710,7.2339
20120711,7.2339
20120712,7.1907
20120713,7.2339
20120716,7.1907
20120717,7.1691
20120718,7.0179
20120719,6.9747
20120720,6.9747
20120723,6.9316
20120724,6.9316
20120725,6.8668
20120726,6.8668
20120727,6.7804
20120730,6.7156
20120731,6.7372
20120801,6.7372
20120802,6.5861
20120803,6.6724
20120806,6.694
20120807,6.7372
20120808,6.7588
20120809,6.802
20120810,6.8236
20120813,6.8236
20120814,6.7588
20120815,6.7372
20120816,6.7588
20120817,6.7156
20120820,6.694
20120821,6.6724
20120822,6.6077
20120823,6.5645
20120824,6.5429
20120827,6.5861
20120828,6.447
20120829,6.4047
20120830,6.4047
20120831,6.4047
20120903,6.447
20120904,6.4047
20120905,6.4047
20120906,6.447
20120907,6.6584
20120910,6.6161
20120911,6.5738
20120912,6.5527
20120913,6.5315
20120914,6.5104
20120917,6.4047
20120918,6.3624
20120919,6.3202
20120920,6.2356
20120921,6.2145
20120924,6.1933
20120925,6.1933
20120926,6.1933
20120927,6.3413
20120928,6.4893
20121008,6.4047
20121009,6.5104
20121010,6.5104
20121011,6.5527
20121012,6.4893
20121015,6.447
20121016,6.447
20121017,6.4893
20121018,6.595
20121019,6.6161
20121022,6.5738
20121023,6.5315
20121024,6.5527
20121025,6.5527
20121026,6.4681
20121029,6.4047
20121030,6.2994
20121031,6.2787
20121101,6.4027
20121102,6.5266
20121105,6.5266
20121106,6.5472
20121107,6.5266
20121108,6.444
20121109,6.3613
20121112,6.4233
20121113,6.382
20121114,6.3613
20121115,6.2994
20121116,6.2994
20121119,6.2581
20121120,6.2581
20121121,6.32
20121122,6.32
20121123,6.382
20121126,6.382
20121127,6.3613
20121128,6.3407
20121129,6.2787
20121130,6.444
20121203,6.6092
20121204,6.7125
20121205,6.8364
20121206,6.7951
20121207,6.857
20121210,6.981
20121211,6.8983
20121212,6.919
20121213,6.9396
20121214,7.2908
20121217,7.394
20121218,7.3321
20121219,7.3321
20121220,7.4973
20121221,7.4353
20121224,7.4766
20121225,7.7245
20121226,7.7658
20121227,7.7245
20121228,7.9517
20121231,8.0549
20130104,8.1582
20130107,8.0343
20130108,7.8897
20130109,7.8484
20130110,7.8278
20130111,7.6006
20130114,7.8691
20130115,7.8278
20130116,7.7658
20130117,7.7451
20130118,7.8484
20130121,7.8897
20130122,7.6832
20130123,7.6006
20130124,7.6212
20130125,7.5593
20130128,7.7038
20130129,7.7038
20130130,7.6832
20130131,7.5386
20130201,7.6212
20130204,7.6419
20130205,8.3854
20130206,8.1789
20130207,8.2615
20130208,8.3854
20130218,8.5506
20130219,8.2202
20130220,8.2408
20130221,7.9723
20130222,7.8897
20130225,7.9104
20130226,7.6625
20130227,7.7658
20130228,8.0343
20130301,7.9104
20130304,7.1462
20130305,7.2908
20130306,7.3527
20130307,7.2908
20130308,7.2908
20130311,7.3321
20130312,7.2908
20130313,7.1875
20130314,7.1668
20130315,7.2288
20130318,6.919
20130319,7.0429
20130320,7.2288
20130321,7.1668
20130322,7.1668
20130325,7.1462
20130326,7.0223
20130327,7.0223
20130328,6.8983
20130329,6.9603
20130401,6.9396
20130402,7.0223
20130403,7.0016
20130408,6.981
20130409,6.9603
20130410,7.1462
20130411,7.1875
20130412,7.1462
20130415,7.0636
20130416,7.2288
20130417,7.2081
20130418,7.2081
20130419,7.394
20130422,6.7873
20130423,6.6157
20130424,6.6729
20130425,6.5967
20130426,6.5585
20130502,6.1659
20130503,6.3619
20130506,6.5757
20130507,6.647
20130508,6.647
20130509,6.5045
20130510,6.6827
20130513,6.6648
20130514,6.5757
20130515,6.5401
20130516,6.7183
20130517,6.9143
20130520,6.8252
20130521,6.8965
20130522,6.8074
20130523,6.7361
20130524,6.7183
20130527,6.647
20130528,6.8609
20130529,6.8787
20130530,6.8074
20130531,6.7183
20130603,6.7539
20130604,6.647
20130605,6.6648
20130606,6.5401
20130607,6.451
20130613,6.2193
20130614,6.3619
20130617,6.3262
20130618,6.3441
20130619,6.2371
20130620,5.9877
20130621,5.9164
20130624,5.5421
20130625,5.56
20130626,5.5243
20130627,5.6491
20130628,5.8273
20130701,5.8095
20130702,5.7382
20130703,5.5778
20130704,5.6669
20130705,5.7204
20130708,5.56
20130709,5.5421
20130710,5.756
20130711,6.0233
20130712,5.8629
20130715,5.9342
20130716,5.9342
20130717,5.9342
20130718,5.8451
20130719,5.7382
20130722,5.7025
20130723,5.8629
20130724,5.8095
20130725,5.6669
20130726,5.6669
20130729,5.6134
20130730,5.6313
20130731,5.7204
20130801,5.8095
20130802,5.7916
20130805,5.8273
20130806,5.8095
20130807,5.7916
20130808,5.7738
20130809,5.7382
20130812,5.8807
20130813,5.9698
20130814,5.9698
20130815,5.952
20130816,5.9164
20130819,5.9342
20130820,5.8273
20130821,5.7916
20130822,5.7738
20130823,5.7204
20130826,5.7738
20130827,5.7738
20130828,5.756
20130829,5.5675
20130830,5.5502
20130902,5.5156
20130903,5.5848
20130904,5.5675
20130905,5.5329
20130906,5.5329
20130909,5.7058
20130910,5.8268
20130911,5.9306
20130912,5.9133
20130913,5.8441
20130916,5.8096
20130917,5.6885
20130918,5.6712
20130923,5.7404
20130924,5.6885
20130925,5.6367
20130926,5.5329
20130927,5.5329
20130930,5.5675
20131008,5.6539
20131009,5.6367
20131010,5.5848
20131011,5.6539
20131014,5.7231
20131015,5.6539
20131016,5.5848
20131017,5.6021
20131018,5.5848
20131021,5.6367
20131022,5.6021
20131023,5.6021
20131024,5.5502
20131025,5.5156
20131028,5.5502
20131029,5.2283
20131030,5.2932
20131031,5.3582
20131101,5.3906
20131104,5.3744
20131105,5.3582
20131106,5.2607
20131107,5.277
20131108,5.2445
20131111,5.2607
20131112,5.2932
20131113,5.1958
20131114,5.1958
20131115,5.2932
20131118,5.4069
20131119,5.3744
20131120,5.3744
20131121,5.3257
20131122,5.2932
20131125,5.277
20131126,5.2932
20131127,5.277
20131128,5.3419
20131129,5.3257
20131202,5.3744
20131203,5.3906
20131204,5.6179
20131205,5.553
20131206,5.5855
20131209,5.6504
20131210,5.6179
20131211,5.5043
20131212,5.5205
20131213,5.5043
20131216,5.3582
20131217,5.3257
20131218,5.3419
20131219,5.3094
20131220,5.1471
20131223,5.1633
20131224,5.1633
20131225,5.1633
20131226,5.0172
20131227,5.0984
20131230,5.0334
20131231,5.0984
20140102,5.0821
20140103,5.0009
20140106,4.9198
20140107,4.936
20140108,4.8873
20140109,4.8873
20140110,4.8386
20140113,4.7899
20140114,4.8061
20140115,4.8386
20140116,4.8873
20140117,4.8386
20140120,4.8386
20140121,4.871
20140122,4.9847
20140123,4.9035
20140124,4.936
20140127,4.871
20140128,4.9198
20140129,4.9198
20140130,4.8548
20140207,4.8548
20140210,4.9035
20140211,4.9198
20140212,4.9035
20140213,4.8548
20140214,4.871
20140217,4.8873
20140218,4.8386
20140219,4.8873
20140220,4.9035
20140221,4.8548
20140224,4.7087
20140225,4.6113
20140226,4.5463
20140227,4.4651
20140228,4.5788
20140303,4.595
20140304,4.595
20140305,4.5301
20140306,4.5788
20140307,4.5138
20140310,4.4164
20140311,4.4164
20140312,4.5138
20140313,4.5138
20140314,4.4651
20140317,4.5138
20140318,4.4814
20140319,4.4651
20140320,4.4327
20140321,4.5788
20140324,4.7249
20140325,4.8223
20140326,4.7574
20140327,4.7249
20140328,4.7574
20140331,4.7249
20140401,4.7087
20140402,4.8223
20140403,4.7087
20140404,4.7412
20140408,4.7899
20140409,4.7899
20140410,4.9685
20140411,5.0009
20140414,4.9522
20140415,4.8548
20140416,4.871
20140417,4.8223
20140418,4.7899
20140421,4.6924
20140422,4.7412
20140423,4.7412
20140424,4.3533
20140425,4.3386
20140428,4.3238
20140429,4.368
20140430,4.1947
20140505,4.1528
20140506,4.1668
20140507,4.1108
20140508,4.1108
20140509,4.1108
20140512,4.1668
20140513,4.1528
20140514,4.1807
20140515,4.1528
20140516,4.1528
20140519,4.0829
20140520,4.1108
20140521,4.1248
20140522,4.1248
20140523,4.1807
20140526,4.1807
20140527,4.1807
20140528,4.1947
20140529,4.2087
20140530,4.2227
20140603,4.2227
20140604,4.1388
20140605,4.1668
20140606,4.1388
20140609,4.1388
20140610,4.1668
20140611,4.1668
20140612,4.1248
20140613,4.1668
20140616,4.1947
20140617,3.985
20140618,3.985
20140619,3.943
20140620,3.943
20140623,3.8871
20140624,3.9151
20140625,3.9151
20140626,3.9291
20140627,3.9291
20140630,3.943
20140701,3.9291
20140702,3.9291
20140703,3.9291
20140704,3.957
20140707,3.971
20140708,3.971
20140709,3.9151
20140710,3.9291
20140711,3.943
20140714,3.985
20140715,4.013
20140716,4.1668
20140717,4.0549
20140718,4.1807
20140721,4.1947
20140722,4.1807
20140723,4.2507
20140724,4.3066
20140725,4.3625
20140728,4.4604
20140729,4.4464
20140730,4.3765
20140731,4.3905
20140801,4.4045
20140804,4.4884
20140805,4.4604
20140806,4.4464
20140807,4.3905
20140808,4.3765
20140811,4.4184
20140812,4.4045
20140813,4.4045
20140814,4.3765
20140815,4.4464
20140818,4.4744
20140819,4.4604
20140820,4.4744
20140821,4.4464
20140822,4.4604
20140825,4.0727
20140826,4.0599
20140827,4.0342
20140828,3.983
20140829,4.0214
20140901,4.0471
20140902,4.0855
20140903,4.1111
20140904,4.2007
20140905,4.2392
20140909,4.3032
20140910,4.252
20140911,4.2648
20140912,4.3416
20140915,4.3032
20140916,4.3032
20140917,4.3416
20140918,4.2776
20140919,4.2904
20140922,4.1879
20140923,4.2135
20140924,4.3288
20140925,4.3544
20140926,4.3416
20140929,4.316
20140930,4.3416
20141008,4.4057
20141009,4.4825
20141010,4.4953
20141013,4.4313
20141014,4.4313
20141015,4.4057
20141016,4.4185
20141017,4.3416
20141020,4.3416
20141021,4.2776
20141022,4.252
20141023,4.2135
20141024,4.1751
20141027,4.0855
20141028,4.2264
20141029,4.3288
20141030,4.4441
20141031,4.3718
20141103,4.51
20141104,4.8617
20141105,4.6859
20141106,4.7864
20141107,4.6105
20141110,5.0753
20141111,5.0627
20141112,5.0376
20141113,4.9874
20141114,5.0251
20141117,4.9371
20141118,4.7864
20141119,4.711
20141120,4.7235
20141121,4.7864
20141124,5.0376
20141125,5.0502
20141126,5.0879
20141127,5.0753
20141128,5.2512
20141201,5.3014
20141202,5.5527
20141203,5.6406
20141204,5.9044
20141205,5.7411
20141208,6.319
20141209,6.2939
20141210,6.7838
20141211,6.7964
20141212,6.8089
20141215,7.4873
20141216,7.525
20141217,7.5627
20141218,7.8516
20141219,8.6431
20141222,8.4295
20141223,7.9145
20141224,7.6758
20141225,8.4295
20141226,8.4295
20141229,9.1456
20141230,9.0074
20141231,9.1456
20150105,9.221
20150106,8.8818
20150107,8.9195
20150108,8.3667
20150109,8.3542
20150112,7.9898
20150113,7.9396
20150114,7.9396
20150115,8.3542
20150116,8.3918
20150119,7.5501
20150120,7.5627
20150121,7.8893
20150122,7.814
20150123,7.8265
20150126,7.8014
20150127,8.0275
20150128,7.814
20150129,7.6632
20150130,7.3868
20150202,6.9471
20150203,7.412
20150204,7.3366
20150205,7.0602
20150206,6.9471
20150209,7.0602
20150210,7.2863
20150211,7.2863
20150212,7.3491
20150213,7.4245
20150216,7.5627
20150217,7.5376
20150225,7.4748
20150226,8.128
20150227,8.0526
20150302,8.015
20150303,7.814
20150304,7.7511
20150305,7.613
20150306,7.6004
20150309,7.6758
20150310,7.5753
20150311,7.613
20150312,7.8014
20150313,7.8516
20150316,7.9396
20150317,8.1531
20150318,8.2411
20150319,8.5677
20150320,8.4421
20150323,8.7185
20150324,8.5426
20150325,8.5677
20150326,8.8064
20150327,9.0702
20150330,9.9747
20150331,9.6355
20150401,9.6607
20150402,9.4471
20150403,9.4597
20150407,9.5476
20150408,9.7989
20150409,9.4597
20150410,9.5225
20150413,9.6984
20150414,9.9999
20150415,10.4019
20150416,10.5024
20150417,11.3441
20150420,12.3742
20150421,12.3483
20150422,12.6806
20150423,12.4945
20150424,12.4147
20150427,13.3983
20150428,13.7041
20150429,13.1724
20150430,13.8742
20150504,15.2617
20150505,13.7469
20150506,13.3396
20150507,12.0031
20150508,12.4359
20150511,12.805
20150512,13.1614
20150513,12.665
20150514,12.4232
20150515,12.1049
20150518,11.7358
20150519,12.3213
20150520,12.2831
20150521,12.2959
20150522,13.0978
20150525,13.7342
20150526,13.836
20150527,13.2887
20150528,12.1686
20150529,11.8504
20150601,12.4232
20150602,12.805
20150603,12.6905
20150604,12.3341
20150605,12.9196
20150608,13.3142
20150609,12.8432
20150610,12.6523
20150611,12.4613
20150612,12.4232
20150615,12.2959
20150616,11.4685
20150617,11.7231
20150618,11.2139
20150619,10.2466
20150623,10.603
20150624,10.7812
20150625,10.5139
20150626,9.8265
20150629,9.6992
20150630,10.5775
20150701,9.9665
20150702,9.4574
20150703,8.63
20150706,9.1392
20150707,9.6356
20150708,9.2283
20150709,10.1575
20150710,11.0739
20150713,11.0994
20150714,10.2211
20150715,10.0174
20150716,10.0174
20150717,10.3611
20150720,10.4248
20150721,10.4375
20150722,10.1956
20150723,10.3611
20150724,10.1956
20150727,9.1774
20150728,8.821
20150729,9.2028
20150730,8.821
20150731,8.8591
20150803,8.9992
20150804,9.241
20150805,9.2665
20150806,9.0501
20150807,9.1646
20150810,9.9793
20150811,9.7247
20150812,9.7374
20150813,9.8011
20150814,9.7247
20150817,9.5719
20150818,8.77
20150819,8.9101
20150820,8.6682
20150821,8.3245
20150824,7.4972
20150825,6.4931
20150826,6.1501
20150827,6.6156
20150828,7.1915
20150831,7.51
20150901,7.6447
20150902,7.657
20150907,7.1915
20150908,7.3385
20150909,7.4977
20150910,7.4242
20150911,7.3262
20150914,7.51
20150915,7.265
20150916,7.6202
20150917,7.51
20150918,7.6325
20150921,7.7183
20150922,7.6937
20150923,7.4732
20150924,7.4855
20150925,7.4242
20150928,7.314
20150929,7.0689
20150930,7.0812
20151008,7.2895
20151009,7.3385
20151012,7.608
20151013,7.559
20151014,7.5222
20151015,7.6325
20151016,7.6937
20151019,7.6202
20151020,7.8775
20151021,8.0735
20151022,7.8898
20151023,7.853
20151026,7.8653
20151027,7.7918
20151028,7.6202
20151029,7.5957
20151030,7.5389
20151102,7.4904
20151103,7.3933
20151104,7.6603
20151105,8.4252
20151106,8.6194
20151109,8.6315
20151110,8.6437
20151111,8.5708
20151112,8.3645
20151113,8.3038
20151116,8.3159
20151117,8.2309
20151118,8.1945
20151119,8.2673
20151120,8.2188
20151123,8.1824
20151124,8.0852
20151125,8.0974
20151126,8.0367
20151127,7.5511
20151130,7.5268
20151201,7.7939
20151202,8.2916
20151203,8.1459
20151204,7.9031
20151207,7.8303
20151208,7.6846
20151209,7.7575
20151210,7.6361
20151211,7.5511
20151214,7.8424
20151215,7.721
20151216,7.6725
20151217,7.9153
20151218,7.891
20151221,8.1581
20151222,8.0731
20151223,8.1095
20151224,7.9881
20151225,8.1095
20151228,7.7696
20151229,7.8424
20151230,7.806
20151231,7.6968
20160104,7.2961
20160105,7.3204
20160106,7.5389
20160107,7.0291
20160108,7.1626
20160111,6.8834
20160112,6.9684
20160113,6.7863
20160114,6.8591
20160115,6.5313
20160118,6.4706
20160119,6.9562
20160120,6.7134
20160121,6.4949
20160122,6.6284
20160125,6.5799
20160126,6.1793
20160127,6.2157
20160128,6.0214
20160129,6.2278
20160201,6.0943
20160202,6.2278
20160203,6.2035
20160204,6.2764
20160205,6.2278
20160215,6.155
20160216,6.3371
20160217,6.5192
20160218,6.4706
20160219,6.4221
20160222,6.6284
20160223,6.5799
20160224,6.6163
20160225,6.2278
20160226,6.2521
20160229,6.2278
20160301,6.3614
20160302,6.7741
20160303,6.7013
20160304,6.8227
20160307,6.7984
20160308,6.7863
20160309,6.762
20160310,6.6042
20160311,6.6527
20160314,6.7984
20160315,7.0655
20160316,7.1383
20160317,7.0776
20160318,7.0169
20160321,7.1019
20160322,7.1019
20160323,7.0533
20160324,6.9441
20160325,6.9684
20160328,6.847
20160329,6.762
20160330,6.9441
20160331,6.9198
20160401,6.9926
20160405,6.9926
20160406,6.9441
20160407,6.847
20160408,6.7863
20160411,6.8591
20160412,6.8591
20160413,6.9562
20160414,6.9684
20160415,6.9562
20160418,6.8591
20160419,6.4922
20160420,6.3771
20160421,6.3426
20160422,6.3656
20160425,6.3426
20160426,6.4001
20160427,6.3771
20160428,6.3656
20160429,6.3426
20160503,6.2758
20160504,6.2535
20160505,6.2535
20160506,6.0969
20160509,5.9514
20160510,5.9626
20160511,5.9962
20160512,5.9514
20160513,5.9626
20160516,5.985
20160517,5.9626
20160518,5.9291
20160519,5.8955
20160520,5.9291
20160523,5.9402
20160524,5.9067
20160525,5.9067
20160526,5.8955
20160527,5.9067
20160530,5.9291
20160531,6.1416
20160601,6.0857
20160602,6.0633
20160603,6.0857
20160606,6.0745
20160607,6.0633
20160608,6.0633
20160613,5.9179
20160614,5.9738
20160615,6.0185
20160616,5.7724
20160617,5.7836
20160620,5.806
20160621,5.8172
20160622,5.8507
20160623,5.8172
20160624,5.7613
20160627,5.8172
20160628,5.8284
20160629,5.9626
20160630,5.9514
20160701,5.9291
20160704,6.0185
20160705,6.108
20160706,6.0633
20160707,6.0297
20160708,5.9962
20160711,6.0074
20160712,6.1528
20160713,6.2311
20160714,6.164
20160715,6.2199
20160718,6.164
20160719,6.1528
20160720,6.1416
20160721,6.1864
20160722,6.1192
20160725,6.1304
20160726,6.2199
20160727,6.2982
20160728,6.4325
20160729,6.3765
20160801,6.4437
20160802,6.466
20160803,6.5779
20160804,6.5331
20160805,6.522
20160808,6.6115
20160809,6.8688
20160810,6.7569
20160811,6.7121
20160812,6.9247
20160815,7.1037
20160816,7.1932
20160817,7.361
20160818,7.2267
20160819,7.2267
20160822,7.1372
20160823,7.1932
20160824,6.743
20160825,6.5953
20160826,6.6269
20160829,6.6797
20160830,6.7325
20160831,6.7536
20160901,6.6903
20160902,6.7325
20160905,6.7325
20160906,6.7641
20160907,6.9224
20160908,6.8697
20160909,6.8063
20160912,6.6375
20160913,6.5742
20160914,6.5214
20160919,6.5742
20160920,6.5531
20160921,6.5847
20160922,6.6586
20160923,6.6375
20160926,6.4687
20160927,6.4898
20160928,6.4265
20160929,6.4792
20160930,6.5109
20161010,6.5003
20161011,6.5109
20161012,6.5109
20161013,6.7219
20161014,6.8697
20161017,6.8908
20161018,7.0807
20161019,7.2073
20161020,7.3656
20161021,7.7877
20161024,7.9355
20161025,8.1465
20161026,7.9249
20161027,7.735
20161028,7.6294
20161031,6.777
20161101,6.8242
20161102,6.626
20161103,7.2867
20161104,7.5887
20161107,7.7775
20161108,7.4188
20161109,7.5604
20161110,7.5699
20161111,7.617
20161114,7.6265
20161115,7.4849
20161116,7.3716
20161117,7.6265
20161118,7.7398
20161121,8.0229
20161122,8.542
20161123,8.6647
20161124,8.5515
20161125,8.863
20161128,9.7502
20161129,10.5242
20161130,10.392
20161201,10.1089
20161202,9.7974
20161205,8.9007
20161206,8.9102
20161207,8.9573
20161208,8.778
20161209,9.5425
20161212,9.0706
20161213,8.7874
20161214,8.3155
20161215,8.4005
20161216,8.3533
20161219,8.1267
20161220,8.2589
20161221,8.3816
20161222,8.2872
20161223,8.4193
20161226,8.7214
20161227,8.7214
20161228,8.4382
20161229,8.6459
20161230,8.3627
20170103,8.3721
20170104,8.4665
20170105,8.4288
20170106,8.3816
20170109,8.4477
20170110,8.3816
20170111,8.2494
20170112,8.1173
20170113,8.0607
20170116,8.1645
20170117,8.1173
20170118,8.2494
20170119,8.1834
20170120,8.2306
20170123,8.3344
20170124,8.3061
20170125,8.476
20170126,8.4382
20170203,8.3438
20170206,8.3721
20170207,8.3061
20170208,8.3438
20170209,8.3721
20170210,8.6647
20170213,8.6931
20170214,8.6836
20170215,8.5326
20170216,8.5609
20170217,8.391
20170220,8.5609
20170221,8.5515
20170222,8.542
20170223,8.4571
20170224,8.5232
20170227,8.3344
20170228,8.3533
20170301,8.3533
20170302,8.1928
20170303,8.1928
20170306,8.1456
20170307,8.1267
20170308,8.3627
20170309,8.2211
20170310,8.1362
20170313,8.1834
20170314,8.2306
20170315,8.2683
20170316,8.2683
20170317,8.2778
20170320,8.391
20170321,8.4288
20170322,8.4571
20170323,8.3816
20170324,9.014
20170327,8.8441
20170328,8.9573
20170329,8.9007
20170330,8.6742
20170331,8.6836
20170405,8.9573
20170406,9.4859
20170407,9.3726
20170410,9.4765
20170411,9.8446
20170412,9.6652
20170413,10.0234
20170414,9.9531
20170417,9.9832
20170418,10.0435
20170419,10.0234
20170420,10.3046
20170421,10.2644
20170424,9.8225
20170425,9.7824
20170426,9.5413
20170427,9.155
20170428,9.1844
20170502,9.1452
20170503,8.9391
20170504,9.0961
20170505,9.1452
20170508,9.1746
20170509,9.155
20170510,9.0667
20170511,9.1942
20170512,9.2237
20170515,9.1648
20170516,9.0372
20170517,9.0274
20170518,8.9783
20170519,8.9195
20170522,8.8115
20170523,8.8998
20170524,8.89
20170525,9.1059
20170526,9.155
20170531,9.2727
20170601,9.4101
20170602,9.3905
20170605,9.3512
20170606,9.4199
20170607,9.4886
20170608,9.4101
20170609,9.675
20170612,9.6947
20170613,9.7143
20170614,9.3414
20170615,9.361
20170616,9.0274
20170619,9.1353
20170620,9.1157
20170621,9.1452
20170622,9.2629
20170623,9.4297
