date,ttm
20130121,134.2784
20130122,129.6065
20130123,133.0728
20130124,129.3051
20130125,128.7023
20130128,131.415
20130129,131.2643
20130130,128.853
20130131,124.9347
20130201,127.1953
20130204,121.4685
20130205,123.1262
20130206,125.2361
20130207,125.6882
20130208,125.8389
20130218,132.9221
20130219,128.5516
20130220,129.4558
20130221,124.3319
20130222,124.0304
20130225,126.291
20130226,121.167
20130227,120.5642
20130228,128.853
20130301,128.853
20130304,127.6474
20130305,129.9079
20130306,134.2784
20130307,130.5108
20130308,127.7981
20130311,125.2361
20130312,122.222
20130313,120.2628
20130314,121.167
20130315,117.5501
20130318,113.9332
20130319,112.2754
20130320,117.3994
20130321,118.7558
20130322,116.3445
20130325,117.3994
20130326,118.0022
20130327,115.2895
20130328,110.3163
20130329,108.9599
20130401,109.7134
20130402,106.3979
20130403,106.5486
20130408,103.8359
20130409,109.7134
20130410,120.7149
20130411,123.2769
20130412,119.2079
20130415,114.2346
20130416,113.9332
20130417,114.8374
20130418,111.2205
20130419,113.4811
20130422,115.4402
20130423,119.0572
20130424,119.0572
20130425,117.8515
20130426,112.1247
20130502,-48.4409
20130503,-49.6081
20130506,-48.1815
20130507,-48.5706
20130508,-49.2191
20130509,-48.1815
20130510,-48.1815
20130513,-47.8573
20130514,-49.7378
20130515,-51.9426
20130516,-52.8505
20130517,-53.9529
20130520,-57.1953
20130521,-62.9018
20130522,-65.4309
20130523,-63.1612
20130524,-65.1066
20130527,-63.8745
20130528,-62.5128
20130529,-62.837
20130530,-60.8916
20130531,-59.0758
20130603,-61.0213
20130604,-61.9291
20130605,-60.1134
20130606,-59.0758
20130607,-54.4717
20130613,-56.9359
20130614,-58.2328
20130617,-60.697
20130618,-61.994
20130619,-61.0861
20130620,-56.3523
20130621,-61.9291
20130624,-60.5025
20130625,-63.5503
20130626,-67.0521
20130627,-63.6152
20130628,-61.7346
20130701,-63.2909
20130702,-65.6254
20130703,-66.1442
20130704,-64.523
20130705,-61.2158
20130708,-60.3079
20130709,-58.7516
20130710,-61.2807
20130711,-62.4479
20130712,-66.209
20130715,-68.0896
20130716,-74.8986
20130717,-73.9907
20130718,-75.0283
20130719,-72.9532
20130722,-76.4549
20130723,-80.0215
20130724,-78.53
20130725,-76.9737
20130726,-76.9088
20130729,-75.158
20130730,-72.9532
20130731,-75.0283
20130801,-77.0385
20130802,-76.9737
20130805,-77.3628
20130806,-78.2706
20130807,-82.2912
20130808,-116.2527
20130809,-119.4172
20130812,-116.5858
20130813,-117.6684
20130814,-115.5865
20130815,-117.3353
20130816,-112.5053
20130819,-114.2541
20130820,-116.0029
20130821,-123.9974
20130822,-126.2458
20130823,-124.4137
20130826,-124.4137
20130827,-122.9148
20130828,-120.6663
20130829,-123.2479
20130830,-127.4117
20130902,-119.667
20130903,-121.9987
20130904,-125.6629
20130905,-126.4123
20130906,-123.1646
20130909,-117.0022
20130910,-119.5837
20130911,-112.5886
20130912,-111.9224
20130913,-114.0876
20130916,-125.4963
20130917,-125.4963
20130918,-131.6587
20130923,-132.4915
20130924,-127.4117
20130925,-127.4949
20130926,-125.3298
20130927,-132.8246
20130930,-140.1528
20131008,-154.1431
20131009,-153.7267
20131010,-158.1403
20131011,-155.0592
20131014,-150.479
20131015,-150.7288
20131016,-142.9842
20131017,-145.8988
20131018,-145.7323
20131021,-157.5574
20131022,-153.3936
20131023,-138.0709
20131024,-136.6552
20131025,-133.4908
20131028,-140.9856
20131029,-138.6539
20131030,-317.3327
20131031,-294.9717
20131101,-302.9439
20131104,-311.4994
20131105,-326.6661
20131106,-342.6105
20131107,-337.7494
20131108,-319.6661
20131111,-326.6661
20131112,-333.8605
20131113,-315.9716
20131114,-325.8883
20131115,-328.6105
20131118,-344.9438
20131119,-346.3049
20131120,-347.8605
20131121,-342.9994
20131122,-327.8327
20131125,-316.9438
20131126,-322.3883
20131127,-324.3327
20131128,-323.3605
20131129,-317.1383
20131202,-308.9716
20131203,-317.1383
20131204,-321.9994
20131205,-311.4994
20131206,-305.2772
20131209,-298.2772
20131210,-301.9717
20131211,-290.4995
20131212,-290.6939
20131213,-295.3606
20131216,-299.6383
20131217,-299.6383
20131218,-299.6383
20131219,-299.6383
20131220,-299.6383
20131223,-299.6383
20131224,-299.6383
20131225,-299.6383
20131226,-299.6383
20131227,-299.6383
20131230,-299.6383
20131231,-299.6383
20140102,-299.6383
20140103,-299.6383
20140106,-299.6383
20140107,-299.6383
20140108,-299.6383
20140109,-299.6383
20140110,-299.6383
20140113,-290.1106
20140114,-298.2772
20140115,-322.3883
20140116,-325.8883
20140117,-321.2216
20140120,-319.4716
20140121,-320.055
20140122,-327.6383
20140123,-339.1105
20140124,-341.4438
20140127,-318.4994
20140128,-311.1105
20140129,-315.9716
20140130,-299.4439
20140207,-299.8328
20140210,-314.0272
20140211,-329.5827
20140212,-325.8883
20140213,-314.9994
20140214,-309.555
20140217,-319.2772
20140218,-313.2494
20140219,-307.9994
20140220,-300.2217
20140221,-294.3883
20140224,-281.555
20140225,-253.3606
20140226,-252.5829
20140227,-256.0829
20140228,-244.8051
20140303,-241.8884
20140304,-248.694
20140305,-246.944
20140306,-237.2218
20140307,-252.5829
20140310,-258.2217
20140311,-256.6662
20140312,-254.7217
20140313,-264.0551
20140314,-259.5828
20140317,-261.1384
20140318,-257.8328
20140319,-245.7773
20140320,-239.5551
20140321,-242.4718
20140324,-263.2773
20140325,-262.4995
20140326,-261.7217
20140327,-262.3051
20140328,-254.9162
20140331,-255.694
20140401,-259.5828
20140402,-262.1106
20140403,-261.3328
20140404,-271.8328
20140408,-279.4161
20140409,-281.9439
20140410,-282.1384
20140411,-282.3328
20140414,-279.4161
20140415,-292.055
20140416,-289.9161
20140417,-288.9439
20140418,-292.6383
20140421,-284.0828
20140422,-274.3606
20140423,-280.1939
20140424,-276.8884
20140425,-262.8884
20140428,-254.9162
20140429,-262.6939
20140430,53.7453
20140505,53.9045
20140506,54.5808
20140507,52.5519
20140508,52.711
20140509,53.3873
20140512,54.3023
20140513,52.9099
20140514,53.5067
20140515,52.2336
20140516,51.5971
20140519,51.796
20140520,52.2336
20140521,51.7562
20140522,51.8358
20140523,52.3132
20140526,54.0238
20140527,54.1034
20140528,53.8647
20140529,53.4669
20140530,53.9443
20140603,53.0293
20140604,51.7165
20140605,51.7165
20140606,51.2789
20140609,51.796
20140610,51.8358
20140611,53.268
20140612,53.7851
20140613,53.626
20140616,55.5355
20140617,56.0527
20140618,61.6619
20140619,61.6619
20140620,61.6619
20140623,61.6619
20140624,61.6619
20140625,61.6619
20140626,61.6619
20140627,61.6619
20140630,61.6619
20140701,64.6456
20140702,63.3726
20140703,63.5317
20140704,62.02
20140707,62.9747
20140708,64.2478
20140709,62.0995
20140710,60.0309
20140711,60.19
20140714,60.9061
20140715,60.8265
20140716,60.19
20140717,60.1104
20140718,60.8265
20140721,62.4974
20140722,63.4123
20140723,65.2025
20140724,64.2875
20140725,63.5715
20140728,67.1916
20140729,67.1518
20140730,65.7197
20140731,66.396
20140801,63.2134
20140804,64.1682
20140805,64.6456
20140806,68.7829
20140807,70.1753
20140808,68.9022
20140811,72.4031
20140812,72.0848
20140813,71.6074
20140814,71.0107
20140815,71.2494
20140818,73.5965
20140819,73.2783
20140820,73.7159
20140821,73.7954
20140822,77.336
20140825,77.893
20140826,74.4319
20140827,75.506
20140828,76.3415
20140829,77.4554
20140901,66.0484
20140902,66.2152
20140903,67.5829
20140904,68.7504
20140905,68.6837
20140909,68.7504
20140910,70.8186
20140911,72.1529
20140912,72.8201
20140915,72.9201
20140916,68.2834
20140917,66.9491
20140918,68.1166
20140919,66.4154
20140922,66.6155
20140923,66.5822
20140924,68.0833
20140925,70.0847
20140926,69.5844
20140929,67.8831
20140930,69.2174
20141008,69.2508
20141009,67.8831
20141010,64.0803
20141013,64.1137
20141014,65.6815
20141015,64.6141
20141016,62.5459
20141017,61.8454
20141020,63.3798
20141021,63.3465
20141022,63.3465
20141023,62.4124
20141024,61.9454
20141027,64.2805
20141028,65.0477
20141029,47.863
20141030,47.937
20141031,48.4305
20141103,48.2084
20141104,47.5916
20141105,47.2216
20141106,48.2084
20141107,47.2956
20141110,47.8384
20141111,47.3696
20141112,46.9008
20141113,44.9271
20141114,44.631
20141117,44.1129
20141118,43.8909
20141119,44.557
20141120,44.0143
20141121,44.9024
20141124,45.5192
20141125,46.8762
20141126,46.2594
20141127,44.7051
20141128,44.0883
20141201,42.4353
20141202,42.6326
20141203,42.1392
20141204,42.7807
20141205,40.8563
20141208,40.3135
20141209,40.4122
20141210,43.0521
20141211,43.2248
20141212,42.5586
20141215,43.2741
20141216,43.2988
20141217,42.6573
20141218,44.1623
20141219,43.4715
20141222,41.2017
20141223,39.8941
20141224,43.0274
20141225,44.4583
20141226,45.1492
20141229,49.6641
20141230,54.6231
20141231,52.301
20150105,53.2045
20150106,54.1331
20150107,55.8396
20150108,54.9613
20150109,56.0655
20150112,57.9226
20150113,62.189
20150114,66.1794
20150115,62.7161
20150116,63.5693
20150119,59.8802
20150120,63.8956
20150121,64.1215
20150122,64.7489
20150123,62.0385
20150126,62.44
20150127,61.1601
20150128,61.0597
20150129,61.6118
20150130,62.1137
20150202,63.9709
20150203,63.6948
20150204,67.7605
20150205,67.3087
20150206,64.2219
20150209,61.1852
20150210,62.3145
20150211,62.1137
20150212,63.469
20150213,64.3975
20150216,67.5095
20150217,48.3876
20150225,48.7794
20150226,48.5742
20150227,49.5445
20150302,52.6236
20150303,52.7915
20150304,53.8925
20150305,52.9221
20150306,56.617
20150309,60.1812
20150310,59.808
20150311,63.9694
20150312,60.6477
20150313,61.3755
20150316,63.4095
20150317,68.0188
20150318,70.594
20150319,73.1878
20150320,80.5029
20150323,88.5457
20150324,93.1363
20150325,101.8695
20150326,91.6807
20150327,88.6017
20150330,87.6873
20150331,96.4579
20150401,106.1055
20150402,113.1033
20150403,112.9541
20150407,117.358
20150408,112.1703
20150409,108.0276
20150410,118.8322
20150413,127.3042
20150414,120.8103
20150415,108.7367
20150416,110.8827
20150417,103.0452
20150420,92.8004
20150421,101.2537
20150422,104.482
20150423,101.2724
20150424,111.4052
20150427,112.6928
20150428,101.6456
20150429,103.549
20150430,91.1233
20150504,92.6858
20150505,91.5354
20150506,86.7448
20150507,78.2455
20150508,83.6542
20150511,89.0113
20150512,94.3685
20150513,94.0079
20150514,101.58
20150515,95.6047
20150518,91.6899
20150519,92.7201
20150520,94.7291
20150521,94.9866
20150522,104.4647
20150525,106.2161
20150526,110.1824
20150527,117.1879
20150528,105.4949
20150529,101.0649
20150601,104.5162
20150602,110.0794
20150603,112.5004
20150604,109.1522
20150605,111.0066
20150608,108.431
20150609,109.2552
20150610,109.2037
20150611,106.1645
20150612,107.1433
20150615,101.477
20150616,93.2352
20150617,94.4715
20150618,93.6473
20150619,90.3506
20150623,95.6167
20150624,99.1704
20150625,92.8959
20150626,86.1217
20150629,80.569
20150630,87.3988
20150701,79.1809
20150702,73.3506
20150703,66.0211
20150706,64.9105
20150707,58.4139
20150708,53.8608
20150709,59.2468
20150710,65.1882
20150713,71.6848
20150714,75.0719
20150715,67.5758
20150716,72.9619
20150717,76.349
20150720,76.6266
20150721,75.8493
20150722,75.9603
20150723,79.514
20150724,81.4575
20150727,73.295
20150728,70.9074
20150729,75.4051
20150730,72.1845
20150731,69.9079
20150803,66.4653
20150804,70.9629
20150805,68.8529
20150806,73.4616
20150807,74.7943
20150810,78.2924
20150811,79.3474
20150812,76.1824
20150813,77.5706
20150814,76.6822
20150817,77.0153
20150818,71.074
20150819,72.2956
20150820,68.6308
20150821,64.3553
20150824,57.9697
20150825,52.195
20150826,50.2515
20150827,54.0273
20150828,61.3088
20150831,56.4562
20150901,52.0178
20150902,54.385
20150907,55.1543
20150908,57.9357
20150909,61.4272
20150910,58.4683
20150911,58.705
20150914,52.8463
20150915,47.8162
20150916,52.6096
20150917,50.8934
20150918,51.9587
20150921,55.5094
20150922,55.7461
20150923,54.3258
20150924,55.8644
20150925,56.5746
20150928,56.042
20150929,53.9115
20150930,54.1483
20151008,56.6929
20151009,57.1664
20151012,62.9067
20151013,69.1796
20151014,71.6059
20151015,73.5588
20151016,73.1445
20151019,74.1506
20151020,75.63
20151021,68.0552
20151022,69.8305
20151023,70.4223
20151026,76.1626
20151027,73.9138
20151028,72.967
20151029,74.0914
20151030,62.2833
20151102,59.7071
20151103,60.6668
20151104,63.6471
20151105,62.5864
20151106,64.5564
20151109,65.1626
20151110,63.5966
20151111,69.1026
20151112,67.6882
20151113,69.3552
20151116,71.1232
20151117,69.6583
20151118,67.1326
20151119,71.3252
20151120,70.618
20151123,69.4057
20151124,70.5675
20151125,70.1634
20151126,70.3655
20151127,64.5059
20151130,69.4562
20151201,70.9716
20151202,69.5572
20151203,73.5478
20151204,72.285
20151207,71.5778
20151208,69.2036
20151209,68.749
20151210,68.85
20151211,66.88
20151214,68.3449
20151215,68.3954
20151216,68.2944
20151217,70.3104
20151218,70.563
20151221,70.8155
20151222,71.9267
20151223,71.9267
20151224,71.9267
20151225,71.9267
20151228,71.9267
20151229,71.9267
20151230,71.9267
20151231,68.9466
20160104,62.4308
20160105,60.0063
20160106,61.2186
20160107,57.4808
20160108,62.6834
20160111,58.0364
20160112,58.4405
20160113,58.2384
20160114,61.3196
20160115,61.6226
20160118,63.2895
20160119,65.2594
20160120,63.0369
20160121,60.0568
20160122,58.8446
20160125,61.168
20160126,56.3696
20160127,51.8236
20160128,50.2578
20160129,52.5813
20160201,51.3185
20160202,52.8843
20160203,53.9956
20160204,55.9655
20160205,55.1068
20160215,54.4502
20160216,56.4201
20160217,56.5211
20160218,56.016
20160219,57.0767
20160222,57.8344
20160223,57.2282
20160224,59.4507
20160225,53.541
20160226,54.9048
20160229,53.4905
20160301,54.7532
20160302,56.8747
20160303,56.4201
20160304,56.8242
20160307,57.8344
20160308,57.5313
20160309,57.3293
20160310,56.319
20160311,56.5716
20160314,58.2384
20160315,59.1981
20160316,58.6425
20160317,61.067
20160318,61.067
20160321,62.3803
20160322,62.0772
20160323,61.9762
20160324,60.9155
20160325,41.2609
20160328,42.3529
20160329,42.2165
20160330,43.5805
20160331,43.1372
20160401,43.1372
20160405,43.3077
20160406,44.433
20160407,43.5805
20160408,42.6939
20160411,44.2284
20160412,44.9445
20160413,45.3537
20160414,45.5242
20160415,45.3537
20160418,43.8533
20160419,43.8533
20160420,42.1483
20160421,41.0912
20160422,41.6027
20160425,30.3994
20160426,30.6484
20160427,30.6733
20160428,30.8476
20160429,30.972
20160503,31.5945
20160504,32.4908
20160505,32.0924
20160506,30.6733
20160509,30.2998
20160510,29.8019
20160511,30.2998
20160512,30.6982
20160513,30.7231
20160516,31.0218
20160517,30.2749
20160518,29.1297
20160519,29.3786
20160520,29.2541
20160523,29.7023
20160524,29.1048
20160525,29.0799
20160526,28.7064
20160527,28.3827
20160530,28.4325
20160531,29.9762
20160601,29.8766
20160602,30.0011
20160603,31.0965
20160606,31.6941
20160607,31.4451
20160608,31.3206
20160613,30.3994
20160614,31.6941
20160615,32.7397
20160616,32.5655
20160617,32.69
20160620,32.2916
20160621,31.4949
20160622,32.8891
20160623,31.9679
20160624,31.2708
20160627,32.1671
20160628,32.3414
20160629,32.3663
20160630,32.4908
20160701,32.5157
20160704,34.3332
20160705,34.1838
20160706,34.2087
20160707,34.2834
20160708,33.6111
20160711,33.6609
20160712,34.1838
20160713,34.4576
20160714,34.0095
20160715,34.0593
20160718,33.4369
20160719,35.5531
20160720,35.6029
20160721,38.5657
20160722,39.7856
20160725,39.5865
20160726,39.4869
20160727,38.3914
20160728,38.491
20160729,36.549
20160801,37.1216
20160802,36.9474
20160803,37.5449
20160804,37.7441
20160805,37.8935
20160808,38.0926
20160809,38.7151
20160810,38.0926
20160811,37.047
20160812,37.271
20160815,38.1922
20160816,39.0387
20160817,38.7649
20160818,21.7317
20160819,21.5071
20160822,21.6756
20160823,21.479
20160824,21.2825
20160825,20.6227
20160826,21.114
20160829,21.2263
20160830,21.2404
20160831,21.2685
20160901,21.5633
20160902,21.2263
20160905,20.9877
20160906,21.086
20160907,20.8333
20160908,23.1874
20160909,22.8891
20160912,22.2769
20160913,22.2926
20160914,22.4025
20160919,22.4967
20160920,22.1513
20160921,22.0885
20160922,22.167
20160923,21.9472
20160926,21.3977
20160927,21.6018
20160928,21.6018
20160929,21.3349
20160930,21.1936
20161010,21.696
20161011,21.6175
20161012,22.0571
20161013,21.9786
20161014,22.5752
20161017,22.3868
20161018,22.6379
20161019,22.324
20161020,22.2141
20161021,22.167
20161024,22.5124
20161025,22.2612
20161026,21.7902
20161027,21.8373
20161028,21.9001
20161031,20.0573
20161101,20.4908
20161102,20.4474
20161103,20.4185
20161104,20.0717
20161107,20.0573
20161108,20.1295
20161109,20.0428
20161110,20.1729
20161111,19.9706
20161114,19.9128
20161115,20.0139
20161116,20.6064
20161117,20.4041
20161118,20.1151
20161121,20.1006
20161122,20.1295
20161123,20.144
20161124,19.9272
20161125,19.9128
20161128,20.0139
20161129,19.9706
20161130,19.8839
20161201,19.8839
20161202,19.537
20161205,19.6093
20161206,19.5804
20161207,19.6816
20161208,19.6671
20161209,19.4503
20161212,18.6989
20161213,18.6989
20161214,18.7011
20161215,18.8902
20161216,18.9483
20161219,19.1374
20161220,19.4137
20161221,19.4428
20161222,19.37
20161223,19.5155
20161226,19.5736
20161227,19.5591
20161228,19.7045
20161229,19.6741
20161230,19.4705
20170103,19.645
20170104,19.6741
20170105,19.834
20170106,19.6595
20170109,20.2848
20170110,20.3575
20170111,20.2121
20170112,19.9067
20170113,20.2702
20170116,20.4593
20170117,20.4738
20170118,20.6406
20170119,20.6551
20170120,20.597
20170123,20.7569
20170124,20.8732
20170125,20.8441
20170126,21.222
20170203,21.0476
20170206,21.004
20170207,20.9022
20170208,20.8296
20170209,20.8732
20170210,20.9022
20170213,21.1203
20170214,20.9749
20170215,20.786
20170216,20.8441
20170217,20.4516
20170220,20.9894
20170221,21.0331
20170222,20.6987
20170223,20.8441
20170224,20.9022
20170227,21.222
20170228,21.3964
20170301,21.4401
20170302,21.1929
20170303,21.7598
20170306,21.5854
20170307,21.6872
20170308,21.3819
20170309,21.222
20170310,21.4546
20170313,19.1561
20170314,19.8398
20170315,19.7624
20170316,20.3429
20170317,20.2655
20170320,20.3171
20170321,20.6267
20170322,20.6267
20170323,20.3171
20170324,20.8201
20170327,20.6912
20170328,20.6009
20170329,20.2526
20170330,20.5493
20170331,20.4074
20170405,20.6783
20170406,21.6328
20170407,21.607
20170410,21.2587
20170411,21.349
20170412,20.8459
20170413,20.8975
20170414,20.4332
20170417,20.7298
20170418,21.0652
20170419,21.1426
20170420,21.1555
20170421,21.2071
20170424,20.8459
20170425,21.7489
20170426,21.9682
20170427,21.8392
20170428,19.6635
20170502,19.6635
20170503,19.9419
20170504,19.9883
20170505,19.3734
20170508,18.7122
20170509,19.095
20170510,18.5266
20170511,18.8166
20170512,18.8166
20170515,18.5962
20170516,17.9233
20170517,17.9349
20170518,18.0393
20170519,17.9001
20170522,17.2505
20170523,17.1113
20170524,16.8444
20170525,16.7516
20170526,17.2041
20170531,17.1577
20170601,17.2737
20170602,17.2157
20170605,17.8073
20170606,17.7377
20170607,17.9349
20170608,18.0625
20170609,18.1553
20170612,17.7145
20170613,17.9233
20170614,17.8421
20170615,18.1785
20170616,18.1437
20170619,18.1321
20170620,18.4802
20170621,18.4802
20170622,18.7934
20170623,19.0022
20170626,19.6635
20170627,19.9071
20170628,19.8491
20170629,19.5358
20170630,19.8375
20170703,20.4291
20170704,20.4523
20170705,20.3827
20170706,21.2064
20170707,21.2412
20170710,20.7307
20170711,20.7655
20170712,20.7423
20170713,20.3247
20170714,20.6611
20170717,20.8467
20170718,20.6263
20170719,21.9372
20170720,22.9465
20170721,23.1205
20170724,22.8189
20170725,22.6913
20170726,22.9697
20170727,23.1785
20170728,24.3502
20170731,25.9163
20170801,25.6495
20170802,25.5683
20170803,26.5196
20170804,24.791
20170807,24.9882
20170808,24.501
20170809,24.3154
20170810,24.559
20170811,24.675
20170814,24.4662
20170815,24.7562
20170816,23.2017
20170817,23.3061
20170818,23.9326
20170821,23.689
20170822,23.2597
20170823,23.3061
20170824,23.7934
20170825,24.0022
20170828,25.2319
20170829,25.1623
20170830,22.0708
20170831,22.2058
20170901,21.7905
20170904,23.6592
20170905,24.0952
20170906,24.1056
20170907,23.0778
20170908,23.6488
20170911,26.0157
20170912,26.4933
20170913,27.8948
20170914,27.9674
20170915,27.7494
20170918,28.31
20170919,29.3066
20170920,29.1821
20170921,28.0193
20170922,28.2685
20170925,28.9433
20170926,28.1958
20170927,28.2789
20170928,30.324
20170929,30.5939
20171009,31.1649
20171010,30.5109
20171011,30.2929
20171012,29.2651
20171013,29.5869
20171016,28.8602
20171017,30.324
20171018,30.9676
20171019,31.2583
20171020,31.0818
20171023,30.6251
20171024,31.7463
20171025,31.549
20171026,33.1477
20171027,33.21
20171030,33.698
20171031,24.3549
20171101,24.0655
20171102,23.598
20171103,23.7167
20171106,25.3122
20171107,25.8688
20171108,25.7574
20171109,26.4476
20171110,29.0894
20171113,29.9279
20171114,28.607
20171115,28.1321
20171116,29.7053
20171117,28.5922
20171120,30.4325
20171121,31.4195
20171122,31.3082
20171123,28.1766
20171124,26.685
20171127,25.9875
20171128,26.7147
20171129,26.4105
20171130,23.7687
20171201,24.8373
20171204,25.7723
20171205,25.3419
20171206,24.6369
20171207,24.1842
20171208,25.2083
20171211,26.5886
20171212,25.9949
20171213,27.0338
20171214,27.1674
20171215,26.3288
20171218,25.5719
20171219,25.8762
20171220,26.1582
20171221,27.1377
20171222,28.9929
20171225,28.4834
20171226,28.3351
20171227,26.8672
20171228,26.8079
20171229,27.0155
20180102,26.6226
20180103,27.8236
20180104,28.2906
20180105,28.298
20180108,27.5567
20180109,27.2379
20180110,27.7124
20180111,26.7041
20180112,27.2008
20180115,25.6291
20180116,25.3029
20180117,24.784
20180118,24.8284
20180119,26.1481
20180122,26.6819
20180123,28.3648
20180124,28.8837
20180125,28.0015
20180126,28.2313
20180129,27.8755
20180130,28.3055
20180131,28.5427
20180201,27.2527
20180202,27.9941
20180205,25.1917
20180206,24.7246
20180207,24.0129
20180208,23.4791
20180209,23.0195
20180212,24.3836
20180213,23.9091
20180214,24.4355
20180222,25.1843
20180223,24.3391
20180226,25.3252
20180227,25.8145
20180228,25.5402
20180301,27.2972
20180302,26.5188
20180305,26.7263
20180306,27.186
20180307,27.2527
20180308,26.8598
20180309,27.1712
20180312,27.7346
20180313,26.5039
20180314,27.2824
20180315,27.1637
20180316,26.756
20180319,26.1926
20180320,25.807
20180321,26.6003
20180322,26.4669
20180323,25.2288
20180326,25.2436
20180327,25.4586
20180328,24.6728
20180329,18.8741
20180330,19.1706
20180402,19.0419
20180403,18.9636
20180404,18.214
20180409,18.3035
20180410,18.6503
20180411,18.7902
20180412,18.3539
20180413,18.1021
20180416,17.5148
20180417,17.1679
20180418,18.2532
20180419,19.1706
20180420,19.0419
20180423,19.0643
20180424,19.7579
20180425,19.674
20180426,18.6889
20180427,18.7106
20180502,18.3464
20180503,18.7922
20180504,18.8792
20180507,19.4771
20180508,20.1131
20180509,20.1784
20180510,19.9772
20180511,20.6241
20180514,20.6187
20180515,21.3362
20180516,21.0916
20180517,20.0262
20180518,20.0316
20180521,20.3795
20180522,20.7546
20180523,20.3143
20180524,19.5369
20180525,19.151
20180528,19.1618
20180529,18.5775
20180530,18.334
20180531,18.3796
20180601,17.0097
20180604,15.3126
20180605,13.7828
20180606,13.2653
20180607,13.0065
20180608,13.1055
20180611,12.7173
20180612,13.212
20180613,12.8163
20180614,12.626
20180615,12.1998
20180619,11.5834
20180620,12.2227
20180621,12.1237
20180622,12.3444
20180625,12.1922
20180626,12.1542
20180627,12.6488
20180628,12.4966
20180629,12.7021
20180702,12.1161
20180703,12.1694
20180704,11.7965
20180705,11.5073
20180706,11.6975
20180709,11.8726
20180710,11.5301
20180711,11.4236
20180712,11.5986
20180713,11.3931
20180716,11.3931
20180717,11.0506
20180718,11.1952
20180719,11.1648
20180720,11.4768
20180723,11.4768
20180724,12.2075
20180725,11.9106
20180726,11.8269
20180727,12.1237
20180730,12.2227
20180731,11.9259
20180801,11.9335
20180802,11.6671
20180803,11.279
20180806,10.1906
20180807,10.5179
20180808,10.8223
