date,ttm
20170502,37.5657
20170503,37.049
20170504,36.2929
20170505,34.9697
20170508,34.0624
20170509,35.4738
20170510,35.1335
20170511,34.9067
20170512,31.479
20170515,32.6006
20170516,33.2811
20170517,35.6124
20170518,35.7888
20170519,35.5368
20170522,34.1506
20170523,33.0416
20170524,33.4575
20170525,34.8689
20170526,35.2091
20170531,35.2974
20170601,34.6043
20170602,35.3352
20170605,36.4693
20170606,36.6079
20170607,39.5693
20170608,40.0986
20170609,39.6953
20170612,38.9266
20170613,39.2417
20170614,39.1913
20170615,39.0023
20170616,39.4181
20170619,38.5864
20170620,38.1957
20170621,37.8555
20170622,37.3514
20170623,37.6161
20170626,39.1535
20170627,40.023
20170628,39.4055
20170629,40.3884
20170630,40.023
20170703,42.0645
20170704,40.1994
20170705,40.212
20170706,38.473
20170707,38.7628
20170710,37.6539
20170711,37.5657
20170712,38.788
20170713,37.5657
20170714,37.427
20170717,35.0957
20170718,36.0156
20170719,37.6161
20170720,37.2254
20170721,36.86
20170724,37.2254
20170725,37.8681
20170726,37.175
20170727,39.3803
20170728,38.8888
20170731,38.725
20170801,38.3722
20170802,37.2128
20170803,37.2506
20170804,36.7718
20170807,37.0868
20170808,37.4522
20170809,38.2714
20170810,36.8096
20170811,37.0238
20170814,37.5783
20170815,37.3388
20170816,38.8006
20170817,38.4352
20170818,37.2884
20170821,37.2758
20170822,36.8852
20170823,36.4189
20170824,32.3315
20170825,32.257
20170828,32.257
20170829,32.2694
20170830,32.344
20170831,32.3067
20170901,32.0208
20170904,31.5484
20170905,31.9213
20170906,31.9959
20170907,32.257
20170908,31.8095
20170911,31.6479
20170912,31.1009
20170913,31.0388
20170914,31.5111
20170915,31.5981
20170918,31.4365
20170919,31.0761
20170920,31.0512
20170921,30.902
20170922,30.3427
20170925,30.4173
20170926,29.7211
20170927,29.7087
20170928,29.3731
20170929,30.0568
20171009,30.1438
20171010,30.5416
20171011,31.2998
20171012,30.9766
20171013,31.3122
20171016,30.9269
20171017,30.4421
20171018,30.8772
20171019,31.0388
20171020,31.0388
20171023,30.6659
20171024,30.4545
20171025,30.4794
20171026,30.2557
20171027,29.7584
20171030,29.398
20171031,30.4942
20171101,31.222
20171102,31.4228
20171103,31.2597
20171106,31.6236
20171107,31.222
20171108,31.7115
20171109,31.6111
20171110,31.6111
20171113,30.5569
20171114,30.1805
20171115,30.2683
20171116,29.9546
20171117,28.3232
20171120,27.9844
20171121,28.8126
20171122,28.6118
20171123,27.9216
20171124,27.495
20171127,27.1311
20171128,27.1185
20171129,26.0393
20171130,26.4785
20171201,26.7169
20171204,26.8675
20171205,26.102
20171206,27.4699
20171207,28.1601
20171208,28.6244
20171211,29.3522
20171212,28.6369
20171213,28.662
20171214,28.4989
20171215,28.135
20171218,30.2258
20171219,30.9377
20171220,30.6012
20171221,30.5753
20171222,30.4976
20171225,30.0187
20171226,29.9928
20171227,30.0963
20171228,29.1902
20171229,28.8666
20180102,30.3682
20180103,30.9377
20180104,30.5365
20180105,29.6692
20180108,29.6692
20180109,29.6562
20180110,29.1255
20180111,29.2549
20180112,30.64
20180115,28.9702
20180116,28.4006
20180117,29.3585
20180118,29.708
20180119,29.3455
20180122,29.941
20180123,29.9022
20180124,31.8439
20180125,31.7791
20180126,31.9992
20180129,31.0672
20180130,30.7177
20180131,30.8212
20180201,30.7306
20180202,30.3811
20180205,29.8633
20180206,28.4653
20180207,27.1838
20180208,26.0705
20180209,26.1223
20180212,26.3165
20180213,26.5236
20180214,26.5107
20180222,27.0673
20180223,26.666
20180226,27.4815
20180227,28.3876
20180228,31.2225
20180301,31.4296
20180302,30.886
20180305,30.3552
20180306,30.6141
20180307,30.0963
20180308,30.0834
20180309,30.9507
20180312,31.3131
20180313,30.3552
20180314,30.0446
20180315,29.9669
20180316,29.5138
20180319,29.4879
20180320,28.996
20180321,29.3455
20180322,30.8342
20180323,27.9734
20180326,28.2323
20180327,28.6724
20180328,28.3747
20180329,28.0899
20180330,28.4783
20180402,28.5041
20180403,28.8665
20180404,29.0155
20180409,28.9207
20180410,29.3812
20180411,29.5167
20180412,29.2593
20180413,29.178
20180416,28.5956
20180417,27.9183
20180418,28.2569
20180419,28.0537
20180420,27.5661
20180423,27.7693
20180424,28.582
20180425,29.3948
20180426,28.5696
20180427,28.3977
20180502,28.054
20180503,28.7414
20180504,28.5167
20180507,29.0191
20180508,29.0587
20180509,29.0984
20180510,29.3496
20180511,29.0058
20180514,29.072
20180515,28.8604
20180516,29.1777
20180517,28.9397
20180518,28.834
20180521,28.8604
20180522,29.1645
20180523,28.9926
20180524,28.8869
20180525,28.6753
20180528,28.2919
20180529,28.2919
20180530,28.0936
20180531,27.7367
20180601,27.6574
20180604,27.2343
20180605,27.3665
20180606,27.2343
20180607,27.1021
20180608,26.4411
20180611,27.3004
20180612,27.4194
20180613,27.1682
20180614,27.1153
20180615,26.9038
20180619,26.0445
20180620,25.9122
20180621,25.9122
20180622,25.8858
20180625,25.7933
20180626,25.6611
20180627,25.5156
20180628,25.3438
20180629,26.3089
20180702,25.7139
20180703,25.9519
20180704,25.7933
20180705,25.6743
20180706,25.3834
20180709,25.3173
20180710,25.3834
20180711,25.2512
20180712,25.476
20180713,25.3834
20180716,25.7272
20180717,25.5817
20180718,25.2512
20180719,24.6695
20180720,25.1058
20180723,25.2248
20180724,25.3834
20180725,25.7272
20180726,25.4363
20180727,25.1983
20180730,24.881
20180731,24.6299
20180801,24.4712
20180802,23.8102
20180803,23.2946
20180806,21.9725
20180807,22.6071
20180808,22.4749
20180809,22.6071
20180810,22.5542
20180813,22.5674
20180814,22.3427
20180815,21.4437
20180816,21.219
20180817,19.421
20180820,20.0291
20180821,20.9678
20180822,20.7695
20180823,20.7959
20180824,20.2406
20180827,21.4966
20180828,21.6685
20180829,17.8487
20180830,17.7499
20180831,16.3998
20180903,16.7181
20180904,17.3657
20180905,17.9914
20180906,17.0035
20180907,17.1901
20180910,16.6413
20180911,16.8169
20180912,16.773
20180913,16.5754
20180914,16.279
20180917,16.1802
20180918,16.4217
20180919,16.2022
20180920,16.1363
20180921,16.6632
20180925,16.751
20180926,16.9486
20180927,16.6522
20180928,17.7719
20181008,16.8279
20181009,16.9376
20181010,16.9376
20181011,15.4996
20181012,15.5216
20181015,15.829
20181016,15.4228
20181017,15.3899
20181018,15.1813
20181019,15.2472
20181022,15.8399
20181023,15.4338
20181024,15.4118
20181025,15.2252
20181026,14.0644
20181029,14.1351
20181030,14.1351
20181031,14.3473
20181101,15.196
20181102,15.9133
20181105,16.0649
20181106,15.5395
20181107,15.5395
20181108,15.2364
20181109,15.3475
20181112,16.0043
20181113,16.7317
20181114,17.1662
20181115,17.2976
20181116,17.4693
20181119,17.0349
20181120,16.267
20181121,17.0551
20181122,17.0753
20181123,16.1154
20181126,15.6304
20181127,16.1659
20181128,16.2973
20181129,15.681
20181130,15.9336
20181203,16.6105
20181204,16.954
20181205,17.8937
20181206,17.3784
20181207,17.6108
20181210,18.3584
20181211,18.3685
20181212,17.8836
20181213,18.0957
20181214,17.924
20181217,17.2976
20181218,16.9742
20181219,16.8227
20181220,16.7014
20181221,18.3685
20181224,17.8331
20181225,17.9745
20181226,18.4595
20181227,18.6818
20181228,18.7828
20190102,18.6413
20190103,18.2372
20190104,19.0354
20190107,19.8538
20190108,20.0053
20190109,19.6214
20190110,19.581
20190111,20.0256
20190114,19.2375
20190115,19.5204
20190116,18.2877
20190117,18.9243
20190118,19.2173
20190121,18.6919
20190122,18.8232
20190123,18.6717
20190124,19.1869
20190125,18.7929
20190128,18.9849
20190129,18.4595
20190130,17.4794
20190131,18.3584
20190201,18.3382
20190211,18.51
20190212,18.6312
20190213,19.0354
20190214,19.1263
20190215,18.7727
20190218,19.4597
20190219,19.3587
20190220,18.6515
20190221,18.6211
20190222,18.6009
20190225,19.3486
20190226,19.4699
20190227,19.2981
20190228,20.5813
20190301,20.5509
20190304,20.3489
20190305,20.6116
20190306,20.7126
20190307,21.9554
20190308,22.2787
20190311,24.5116
20190312,25.3401
20190313,24.7137
20190314,23.4103
20190315,23.0971
20190318,23.572
20190319,24.8753
20190320,24.1782
20190321,24.1782
20190322,23.6124
20190325,23.0365
20190326,22.1776
20190327,22.0867
20190328,22.117
20190329,24.0468
20190401,25.3502
20190402,24.9259
20190403,24.3702
20190404,23.9862
20190408,23.38
20190409,23.7437
20190410,23.9155
20190411,23.0062
20190412,23.6427
20190415,23.0769
20190416,22.8445
20190417,23.1981
20190418,23.5821
20190419,23.1375
20190422,22.8041
20190423,21.7028
20190424,21.4098
20190425,20.6419
20190426,20.0155
20190429,19.7123
20190430,18.6152
20190506,17.273
20190507,18.1431
20190508,18.1338
20190509,17.4951
20190510,18.6985
20190513,18.6152
20190514,18.356
20190515,18.5226
20190516,18.5597
20190517,17.6618
20190520,15.8937
20190521,17.023
20190522,16.8101
20190523,16.3936
20190524,16.662
20190527,16.662
20190528,16.6805
20190529,16.3566
20190530,16.1992
20190531,16.5047
20190603,15.7734
20190604,16.1529
20190605,15.8567
20190606,15.3198
20190610,15.5605
20190611,15.9585
20190612,15.7641
20190613,16.3195
20190614,15.5605
20190617,15.7734
20190618,16.301
20190619,17.023
20190620,16.4121
20190621,16.3288
20190624,16.1992
20190625,15.9122
20190626,15.7549
20190627,15.9215
20190628,15.6253
20190701,16.2918
20190702,16.3381
20190703,17.1249
20190704,17.3563
20190705,18.1431
20190708,16.4491
20190709,16.1807
20190710,15.8845
20190711,15.3661
20190712,14.8662
20190715,14.5237
20190716,14.5885
20190717,14.533
20190718,14.0887
20190719,14.2368
20190722,14.2368
20190723,14.5052
20190724,14.3756
20190725,14.4589
20190726,13.9683
20190729,13.2463
20190730,13.9221
20190731,13.5703
20190801,13.8017
20190802,13.4315
20190805,12.8668
20190806,12.6169
20190807,12.5984
20190808,12.5428
20190809,12.5243
20190812,12.5706
20190813,12.2559
20190814,12.4132
20190815,12.0429
20190816,12.3484
20190819,12.7557
20190820,13.1445
20190821,12.9131
20190822,13.0242
20190823,12.9038
20190826,12.6817
20190827,13.126
20190828,12.8946
20190829,12.802
20190830,12.5521
20190902,14.3588
20190903,14.7533
20190904,15.2153
20190905,15.042
20190906,15.2826
20190909,15.9178
20190910,15.3404
20190911,15.3308
20190912,15.3981
20190916,15.7157
20190917,16.0622
20190918,16.5337
20190919,16.4279
20190920,16.4471
20190923,15.5232
20190924,15.4847
20190925,15.35
20190926,14.7245
20190927,14.9362
20190930,15.3019
20191008,15.0324
20191009,15.0613
20191010,15.1383
20191011,15.4078
20191014,15.7638
20191015,15.6099
20191016,15.7927
20191017,16.091
20191018,15.9082
20191021,16.168
20191022,16.0718
20191023,13.5045
20191024,13.4356
20191025,13.1945
20191028,13.5045
20191029,12.8844
20191030,12.3505
20191031,12.4021
20191101,12.4107
20191104,12.4452
20191105,12.4452
20191106,12.204
20191107,12.6347
20191108,12.85
20191111,12.7466
20191112,12.7294
20191113,12.5141
20191114,12.4366
20191115,13.0998
20191118,13.2289
20191119,14.5553
20191120,14.7878
20191121,14.3572
20191122,14.0385
20191125,13.8663
20191126,13.7371
20191127,13.7371
20191128,13.427
20191129,13.4615
20191202,13.8318
20191203,13.694
20191204,14.0299
20191205,14.0299
20191206,14.7706
20191209,15.7094
20191210,15.5888
20191211,15.5113
20191212,15.9505
20191213,15.8989
20191216,17.0357
20191217,17.4405
20191218,19.1889
20191219,19.2319
20191220,18.9477
20191223,18.9477
20191224,20.3257
20191225,20.6358
20191226,20.5583
20191227,19.9726
20191230,19.8262
20191231,20.0415
20200102,21.5401
20200103,22.3152
20200106,23.6243
20200107,24.8646
20200108,24.1153
20200109,24.4512
20200110,24.2875
