date,ttm
20190312,19.7647
20190313,18.7142
20190314,17.9935
20190315,18.1523
20190318,18.5554
20190319,18.6409
20190320,18.3966
20190321,18.6898
20190322,18.4332
20190325,17.9202
20190326,17.3949
20190327,17.4071
20190328,17.4682
20190329,18.0179
20190401,18.1312
20190402,18.6555
20190403,18.7371
20190404,18.4575
20190408,18.2011
20190409,18.8886
20190410,18.5274
20190411,18.2594
20190412,18.306
20190415,18.0613
20190416,18.9702
20190417,20.8695
20190418,22.8504
20190419,20.8462
20190422,19.9024
20190423,20.0189
20190424,19.7276
20190425,18.842
20190426,18.6555
20190429,18.0613
20190430,17.7367
20190506,16.0113
20190507,16.3104
20190508,16.0573
20190509,15.9078
20190510,16.3564
20190513,15.9653
20190514,15.7733
20190515,16.0978
20190516,16.0283
20190517,15.2982
20190520,15.2982
20190521,15.6458
20190522,15.4952
20190523,15.1127
20190524,14.9505
20190527,15.3677
20190528,15.5299
20190529,15.7965
20190530,15.6111
20190531,15.8544
20190603,15.5068
20190604,15.1591
20190605,15.1591
20190606,14.8693
20190610,13.5365
20190611,14.0233
20190612,13.8031
20190613,13.8379
20190614,13.6872
20190617,13.5481
20190618,13.5018
20190619,13.722
20190620,13.8495
20190621,14.2783
20190624,14.1856
20190625,13.9538
20190626,14.0349
20190627,14.0813
20190628,13.9654
20190701,15.3677
20190702,15.414
20190703,15.5415
20190704,15.3677
20190705,15.2402
20190708,14.6955
20190709,14.7303
20190710,14.7534
20190711,14.823
20190712,14.7998
20190715,14.7882
20190716,14.6723
20190717,14.8462
20190718,14.3246
20190719,14.4405
20190722,14.1971
20190723,14.4058
20190724,15.1359
20190725,15.5415
20190726,15.3561
20190729,15.4256
20190730,15.5184
20190731,15.8429
20190801,15.5531
20190802,14.9389
20190805,14.626
20190806,14.2899
20190807,14.1856
20190808,14.313
20190809,14.2435
20190812,14.9041
20190813,15.6342
20190814,16.0409
20190815,16.744
20190816,16.826
20190819,17.6814
20190820,17.3064
20190821,17.7517
20190822,17.365
20190823,17.5173
20190826,16.6737
20190827,16.8729
20190828,16.4979
20190829,16.8377
20190830,16.6502
20190902,17.0135
20190903,17.5876
20190904,17.7282
20190905,17.8103
20190906,17.9391
20190909,17.9977
20190910,17.6931
20190911,17.822
20190912,17.9391
20190916,17.4353
20190917,16.6034
20190918,16.826
20190919,16.9783
20190920,16.9783
20190923,16.6502
20190924,18.2672
20190925,17.9743
20190926,17.6111
20190927,17.6579
20190930,16.8729
20191008,17.1072
20191009,16.6737
20191010,17.1541
20191011,17.365
20191014,17.8103
20191015,17.4704
20191016,17.3064
20191017,17.822
20191018,17.8454
20191021,17.904
20191022,18.525
20191023,18.8765
20191024,18.9703
20191025,18.607
20191028,18.7593
20191029,18.3961
20191030,18.4878
20191031,17.5853
20191101,17.8602
20191104,18.0779
20191105,18.2154
20191106,17.8946
20191107,17.5509
20191108,18.3299
20191111,17.8488
20191112,18.0779
20191113,17.9404
20191114,18.3185
20191115,18.3414
20191118,18.2612
20191119,18.4216
20191120,18.5705
20191121,19.2464
20191122,19.2693
20191125,18.5591
20191126,18.7996
20191127,18.9486
20191128,18.7653
20191129,19.086
20191202,19.4985
20191203,19.5787
20191204,19.2923
20191205,19.6359
20191206,19.2464
20191209,20.0827
20191210,20.3348
20191211,20.415
20191212,20.3806
20191213,21.6751
20191216,21.9386
20191217,21.7897
20191218,21.6866
20191219,20.793
20191220,20.793
20191223,20.4722
20191224,20.4722
20191225,20.7128
20191226,20.6212
20191227,20.0598
20191230,20.1629
20191231,20.9305
20200102,21.0565
20200103,20.8732
20200106,20.5066
20200107,20.4608
20200108,20.0713
20200109,20.9649
20200110,20.6555
