date,ttm
20170427,-35.7228
20170428,-35.5029
20170502,-35.263
20170503,-35.6229
20170504,-35.6428
20170505,-35.1831
20170508,-34.0436
20170509,-34.3035
20170510,-33.6038
20170511,-34.5834
20170512,-34.4634
20170515,-34.8632
20170516,-37.8618
20170517,-37.9217
20170518,-38.0617
20170519,-38.2216
20170522,-37.9817
20170523,-37.9817
20170524,-37.9417
20170525,-39.8208
20170526,-38.7414
20170531,-39.0412
20170601,-39.0812
20170602,-39.481
20170605,-39.2211
20170606,-39.6009
20170607,-41.1602
20170608,-41.2402
20170609,-41.9398
20170612,-41.9598
20170613,-41.8798
20170614,-41.56
20170615,-42.5795
20170616,-42.8594
20170619,-43.1992
20170620,-43.699
20170621,-45.5981
20170622,-44.7784
20170623,-47.0773
20170626,-47.6771
20170627,-47.9169
20170628,-47.6371
20170629,-47.9169
20170630,-47.4572
20170703,-45.1783
20170704,-45.2582
20170705,-47.0174
20170706,-46.4776
20170707,-46.3577
20170710,-44.8784
20170711,-45.1982
20170712,-46.7975
20170713,-46.4177
20170714,-47.9169
20170717,-45.778
20170718,-44.1188
20170719,-45.3182
20170720,-47.1373
20170721,-47.2972
20170724,-47.9169
20170725,-46.2178
20170726,-45.8179
20170727,-45.4781
20170728,-46.4776
20170731,-45.8779
20170801,-45.618
20170802,-45.678
20170803,-44.2587
20170804,-43.659
20170807,-44.2187
20170808,-44.5386
20170809,-45.3382
20170810,-44.9384
20170811,-43.7953
20170814,-43.5751
20170815,-43.7152
20170816,-44.8961
20170817,-45.937
20170818,-46.5375
20170821,-46.0971
20170822,-45.7768
20170823,-45.7568
20170824,-45.6768
20170825,-52.4282
20170828,-54.2131
20170829,-54.2818
20170830,-54.9912
20170831,-54.6022
20170901,-54.1903
20170904,-55.815
20170905,-55.7464
20170906,-57.0966
20170907,-55.9752
20170908,-58.012
20170911,-57.8975
20170912,-57.0737
20170913,-57.0508
20170914,-56.1812
20170915,-56.3414
20170918,-57.0737
20170919,-56.1125
20170920,-56.7075
20170921,-57.1423
20170922,-61.1013
20170925,-60.0715
20170926,-60.8267
20170927,-64.1221
20170928,-64.4196
20170929,-64.7628
20171009,-68.6074
20171010,-68.882
20171011,-66.113
20171012,-66.7538
20171013,-67.509
20171016,-69.683
20171017,-69.7059
20171018,-70.0949
20171019,-64.9459
20171020,-65.5867
20171023,-65.1977
20171024,-63.4356
20171025,-64.6942
20171026,-68.6532
20171027,-96.0892
20171030,-100.6253
20171031,-103.1489
20171101,-100.8808
20171102,-102.6058
20171103,-104.6184
20171106,-108.6114
20171107,-107.4934
20171108,-104.81
20171109,-111.6142
20171110,-112.6364
20171113,-116.8851
20171114,-116.8212
20171115,-115.0642
20171116,-121.0698
20171117,-115.16
20171120,-125.3823
20171121,-127.9059
20171122,-128.2573
20171123,-123.9767
20171124,-121.9642
20171127,-109.7614
20171128,-113.467
20171129,-109.3142
20171130,-105.6725
20171201,-107.2059
20171204,-111.5503
20171205,-108.6753
20171206,-110.4323
20171207,-108.1642
20171208,-112.7962
20171211,-119.0573
20171212,-118.4823
20171213,-121.7087
20171214,-122.3156
20171215,-118.1948
20171218,-111.71
20171219,-113.9142
20171220,-113.0517
20171221,-120.9101
20171222,-121.6128
20171225,-118.8656
20171226,-118.8337
20171227,-115.5753
20171228,-115.7031
20171229,-116.1503
20180102,-114.1378
20180103,-117.2045
20180104,-117.8753
20180105,-115.1281
20180108,-113.6267
20180109,-116.1184
20180110,-114.7448
20180111,-116.342
20180112,-114.4253
20180115,-116.3101
20180116,-123.3059
20180117,-118.1309
20180118,-116.8212
20180119,-116.5656
20180122,-116.3739
20180123,-116.2142
20180124,-118.3545
20180125,-115.192
20180126,-111.8059
20180129,-101.2961
20180130,-99.3475
20180131,-99.4114
20180201,-89.4766
20180202,-92.0641
20180205,-93.5336
20180206,-90.8822
20180207,-91.7128
20180208,-94.7155
20180209,-90.8822
20180212,-93.9808
20180213,-95.003
20180214,-97.4308
20180222,-99.7308
20180223,-100.0503
20180226,-103.9795
20180227,-103.4045
20180228,-102.9892
20180301,-103.3406
20180302,-100.753
20180305,-102.7668
20180306,-106.4428
20180307,-104.429
20180308,-104.4609
20180309,-107.4656
20180312,-108.6483
20180313,-105.9633
20180314,-104.5888
20180315,-104.8765
20180316,29.3788
20180319,29.131
20180320,29.4155
20180321,29.0484
20180322,28.7822
20180323,26.6254
20180326,27.0659
20180327,27.9287
20180328,27.1853
20180329,27.3872
20180330,27.6717
20180402,28.2866
20180403,27.6166
20180404,27.5248
20180409,27.4973
20180410,28.1765
20180411,29.0392
20180412,28.6354
20180413,28.6354
20180416,28.7363
20180417,28.7363
20180418,28.7363
20180419,28.7363
20180420,28.7363
20180423,28.7363
20180424,28.7363
20180425,28.7363
20180426,28.7363
20180427,28.7363
20180502,26.038
20180503,26.038
20180504,26.038
20180507,26.038
20180508,26.038
20180509,26.038
20180510,26.038
20180511,26.038
20180514,26.038
20180515,26.038
20180516,26.038
20180517,26.038
20180518,26.038
20180521,26.038
20180522,26.038
20180523,26.038
20180524,26.038
20180525,26.038
20180528,26.038
20180529,26.038
20180530,26.038
20180531,26.038
20180601,26.038
20180604,26.038
20180605,26.038
20180606,26.038
20180607,26.038
20180608,26.038
20180611,26.038
20180612,26.038
20180613,23.435
20180614,21.0898
20180615,18.9775
20180619,17.0814
20180620,15.3766
20180621,13.8381
20180622,12.4576
20180625,11.2102
20180626,11.0439
20180627,10.6863
20180628,10.7445
20180629,10.836
20180702,10.1707
20180703,11.1853
20180704,11.4763
20180705,10.811
20180706,10.8443
20180709,10.8942
20180710,10.5532
20180711,10.0626
20180712,11.0688
20180713,11.7258
20180716,12.8984
20180717,14.1874
20180718,13.7466
20180719,14.0128
20180720,13.7383
20180723,13.8215
20180724,13.8714
20180725,13.5637
20180726,12.757
20180727,12.8319
20180730,-30.8016
20180731,-29.8211
20180801,-29.9641
20180802,-28.6569
20180803,-27.268
20180806,-26.9616
20180807,-27.9828
20180808,-26.5531
20180809,-29.2084
20180810,-29.6169
20180813,-31.4347
20180814,-33.2935
20180815,-31.9045
20180816,-32.3947
20180817,-32.4764
20180820,-33.3547
20180821,-33.3752
20180822,-32.742
20180823,-35.4994
20180824,-35.0092
20180827,-37.5828
20180828,-38.7062
20180829,-39.7275
20180830,-38.7062
20180831,-14.4242
20180903,-13.7139
20180904,-14.0162
20180905,-14.2126
20180906,-14.1219
20180907,-13.6686
20180910,-12.8903
20180911,-13.185
20180912,-13.0415
20180913,-14.0162
20180914,-13.8726
20180917,-13.8575
20180918,-13.933
20180919,-13.7366
20180920,-13.8197
20180921,-14.0464
20180925,-14.1522
20180926,-14.2957
20180927,-13.8877
20180928,-13.8273
20181008,-12.7014
20181009,-12.6939
20181010,-12.7317
20181011,-11.4623
20181012,-11.7872
20181015,-12.0667
20181016,-11.8627
20181017,-12.2254
20181018,-11.8627
20181019,-12.5201
20181022,-13.4419
20181023,-13.1019
20181024,-13.0641
20181025,-13.1775
20181026,-10.9644
20181029,-11.0916
20181030,-10.7356
20181031,-10.761
20181101,-10.9326
20181102,-11.6573
20181105,-11.5873
20181106,-12.0958
20181107,-12.4518
20181108,-12.331
20181109,-12.6297
20181112,-12.8395
20181113,-12.9031
20181114,-12.6297
20181115,-12.8395
20181116,-13.8501
20181119,-13.812
20181120,-13.0365
20181121,-13.2209
20181122,-13.0048
20181123,-12.5662
20181126,-12.9857
20181127,-13.3416
20181128,-13.0683
20181129,-12.3882
20181130,-12.6297
20181203,-13.6277
20181204,-13.5196
20181205,-13.4052
20181206,-12.6425
20181207,-12.706
20181210,-12.7378
20181211,-12.9285
20181212,-12.7124
20181213,-12.8395
20181214,-12.4899
20181217,-12.2357
20181218,-12.1403
20181219,-12.0895
20181220,-12.3056
20181221,-12.2293
20181224,-12.8776
20181225,-12.9412
20181226,-12.6234
20181227,-12.6488
20181228,-12.4518
20190102,-12.4327
20190103,-11.9369
20190104,-12.2039
20190107,-12.7251
20190108,-12.6488
20190109,-12.6615
20190110,-12.7569
20190111,-13.0365
20190114,-12.7696
20190115,-13.0938
20190116,-12.9094
20190117,-12.7187
20190118,-12.6997
20190121,-13.3734
20190122,-12.9921
20190123,-12.9984
20190124,-12.9476
20190125,-12.9158
20190128,-12.8649
20190129,-12.6997
20190130,-12.5281
20190131,-12.7823
20190201,-12.973
20190211,-13.2654
20190212,-13.3861
20190213,-14.5875
20190214,-14.5239
20190215,-14.6192
20190218,-15.3438
20190219,-15.293
20190220,-15.2549
20190221,-16.0875
20190222,-17.6956
20190225,-19.2656
20190226,-19.005
20190227,-18.719
20190228,-18.9414
20190301,-18.897
20190304,-19.2656
20190305,-20.1173
20190306,-19.8949
20190307,-19.3228
20190308,-18.5664
20190311,-19.3228
20190312,-19.7614
20190313,-18.2296
20190314,-17.9562
20190315,-18.0389
20190318,-18.5537
20190319,-18.452
20190320,-18.4202
20190321,-18.3694
20190322,-17.9372
20190325,-18.0071
20190326,-17.2443
20190327,-16.952
20190328,-17.6144
20190329,-17.5303
20190401,-18.0106
20190402,-17.9506
20190403,-17.9206
20190404,-17.9986
20190408,-17.5544
20190409,-18.1307
20190410,-18.9112
20190411,-18.2448
20190412,-18.1667
20190415,-18.3108
20190416,-20.1419
20190417,-20.4601
20190418,-20.4661
20190419,-21.9069
20190422,-22.069
20190423,-21.3306
20190424,-21.0244
20190425,-20.2019
20190426,-20.5141
20190429,-20.322
20190430,-188.835
20190506,-169.9809
20190507,-170.392
20190508,-169.6872
20190509,-166.2218
20190510,-181.3756
20190513,-177.4403
20190514,-175.9132
20190515,-179.2024
20190516,-173.9749
20190517,-167.3965
20190520,-163.8724
20190521,-171.508
20190522,-173.1526
20190523,-165.8694
20190524,-165.9281
20190527,-172.0366
20190528,-172.0954
20190529,-171.2731
20190530,-166.6917
20190531,-168.9236
20190603,-177.9102
20190604,-179.1436
20190605,-188.4826
20190606,-174.9147
20190610,-182.1979
20190611,-185.722
20190612,-184.841
20190613,-183.3726
20190614,-177.8515
20190617,-175.737
20190618,-176.2069
20190619,-181.9042
20190620,-187.7778
20190621,-187.5428
20190624,-183.8425
20190625,-185.4871
20190626,-184.8997
20190627,-192.7116
20190628,-191.067
20190701,-199.1138
20190702,-200.171
20190703,-195.0023
20190704,-195.2372
20190705,-195.4721
20190708,-189.4811
20190709,-189.0112
20190710,-190.5384
20190711,-188.3064
20190712,-189.1287
20190715,-193.064
20190716,-193.4164
20190717,-190.9495
20190718,-184.1949
20190719,-183.3726
20190722,-183.725
20190723,-185.4284
20190724,-192.1242
20190725,-194.7086
20190726,-196.177
20190729,-195.8246
20190730,-195.7658
20190731,-194.491
20190801,-193.3685
20190802,-185.5109
20190805,-183.9157
20190806,-180.1937
20190807,-178.244
20190808,-178.6576
20190809,-164.8329
20190812,-169.8547
20190813,-167.3143
20190814,-169.3821
20190815,-167.6097
20190816,-166.4871
20190819,-177.0034
20190820,-176.3535
20190821,-178.0077
20190822,-175.4082
20190823,-172.7496
20190826,-170.4455
20190827,-175.5264
20190828,54.3572
20190829,53.2441
20190830,52.569
20190902,53.5726
20190903,54.4302
20190904,54.0105
20190905,55.9264
20190906,61.1085
20190909,67.2212
20190910,67.3854
20190911,64.7031
20190912,65.214
20190916,64.3929
20190917,62.769
20190918,62.0756
20190919,63.8638
20190920,62.769
20190923,61.4734
20190924,63.0062
20190925,61.8201
20190926,59.5028
20190927,60.5793
20190930,58.408
20191008,58.043
20191009,58.6634
20191010,59.9772
20191011,60.0319
20191014,60.1414
20191015,58.481
20191016,58.408
20191017,58.6817
20191018,59.3568
20191021,58.3532
20191022,58.6817
20191023,58.9736
20191024,58.7547
20191025,60.853
20191028,61.3822
20191029,32.3099
20191030,31.8872
20191031,32.0504
20191101,32.6261
20191104,33.0867
20191105,32.8564
20191106,31.8777
20191107,31.9832
20191108,31.5226
20191111,31.062
20191112,31.1772
20191113,31.2443
20191114,31.4458
20191115,30.0736
20191118,30.0928
20191119,30.6014
20191120,30.0928
20191121,29.8337
20191122,29.4595
20191125,29.1812
20191126,29.1716
20191127,29.2292
20191128,29.4115
20191129,29.4691
20191202,29.3347
20191203,29.4307
20191204,29.9201
20191205,30.659
20191206,30.6206
20191209,30.3231
20191210,30.7837
20191211,30.563
20191212,31.5226
20191213,31.8585
20191216,32.1943
20191217,32.2327
20191218,32.866
20191219,33.0963
20191220,32.0216
20191223,30.9564
20191224,31.7817
20191225,32.3862
20191226,32.5302
20191227,32.2807
20191230,32.962
20191231,33.96
20200102,34.0175
20200103,35.0853
20200106,35.2293
20200107,35.1333
20200108,34.2798
20200109,35.5373
20200110,35.8637
