date,ttm
20121213,20.0598
20121214,20.6399
20121217,20.6036
20121218,20.6157
20121219,20.9299
20121220,20.7849
20121221,20.9299
20121224,20.2773
20121225,21.2561
20121226,21.3649
20121227,21.5341
20121228,22.0658
20121231,22.5008
20130104,22.0054
20130107,22.1504
20130108,22.4525
20130109,22.525
20130110,22.4162
20130111,21.8966
20130114,22.6458
20130115,23.1534
20130116,23.7818
20130117,23.383
20130118,23.6972
20130121,23.4676
20130122,22.9238
20130123,22.4646
20130124,21.9691
20130125,22.2954
20130128,22.7667
20130129,23.1775
20130130,23.0567
20130131,22.815
20130201,23.3105
20130204,22.4525
20130205,22.6337
20130206,22.9963
20130207,23.6851
20130208,23.6851
20130218,23.0204
20130219,23.5763
20130220,23.6247
20130221,25.9932
20130222,26.9599
20130225,26.9478
20130226,27.2137
20130227,26.3074
20130228,26.7666
20130301,27.3708
20130304,27.0687
20130305,27.975
20130306,28.0354
20130307,26.9478
20130308,26.2832
20130311,26.3919
20130312,25.3769
20130313,25.3769
20130314,25.3769
20130315,25.6548
20130318,25.7152
20130319,25.546
20130320,26.4765
20130321,26.3436
20130322,26.259
20130325,25.7273
20130326,25.9811
20130327,26.0536
20130328,26.7545
20130329,26.6336
20130401,27.7937
20130402,27.3224
20130403,25.5219
20130408,24.7002
20130409,24.4116
20130410,23.8745
20130411,23.4925
20130412,23.3373
20130415,22.6569
20130416,22.442
20130417,22.442
20130418,21.4466
20130419,21.7656
20130422,22.0847
20130423,21.8483
20130424,22.2265
20130425,21.742
20130426,21.4466
20130502,21.4348
20130503,21.6238
20130506,21.8838
20130507,22.6755
20130508,22.9
20130509,23.4908
20130510,22.8882
20130513,23.2427
20130514,23.2781
20130515,23.6444
20130516,23.7035
20130517,24.188
20130520,24.8142
20130521,24.7906
20130522,24.6724
20130523,24.4007
20130524,24.4597
20130527,23.8453
20130528,23.1481
20130529,23.1836
20130530,23.0891
20130531,22.9827
20130603,23.4317
20130604,23.03
20130605,23.0182
20130606,22.6637
20130607,22.5928
20130613,22.321
20130614,22.3564
20130617,22.3919
20130618,22.9236
20130619,22.8882
20130620,22.4155
20130621,22.3919
20130624,21.5766
20130625,20.3713
20130626,20.9149
20130627,20.6785
20130628,20.0759
20130701,20.1822
20130702,20.6785
20130703,20.6549
20130704,20.5486
20130705,20.4422
20130708,20.1586
20130709,19.8278
20130710,19.8159
20130711,20.6785
20130712,20.6313
20130715,20.6549
20130716,20.8203
20130717,20.5367
20130718,20.4068
20130719,20.0286
20130722,19.8868
20130723,20.0759
20130724,19.8514
20130725,19.4969
20130726,19.0248
20130729,18.8034
20130730,19.1355
20130731,19.1847
20130801,19.4921
20130802,19.9103
20130805,20.353
20130806,20.5866
20130807,20.2915
20130808,20.107
20130809,20.3776
20130812,20.5989
20130813,20.8818
20130814,20.562
20130815,20.353
20130816,20.0701
20130819,20.107
20130820,21.3245
20130821,22.1977
20130822,21.964
20130823,21.4106
20130826,21.9025
20130827,21.7303
20130828,21.2753
20130829,21.6074
20130830,21.1523
20130902,21.1154
20130903,21.5582
20130904,21.8533
20130905,22.2714
20130906,23.1938
20130909,24.2145
20130910,24.1776
20130911,23.6365
20130912,23.4643
20130913,24.6572
20130916,25.8747
20130917,25.5796
20130918,26.1699
20130923,26.7848
20130924,26.9323
20130925,27.6702
20130926,27.0553
20130927,27.5103
20130930,27.4489
20131008,27.2767
20131009,27.043
20131010,25.8009
20131011,26.0838
20131014,26.1207
20131015,28.7278
20131016,29.0599
20131017,28.6417
20131018,27.7071
20131021,29.6994
20131022,29.2812
20131023,27.4857
20131024,26.01
20131025,28.3805
20131028,28.6736
20131029,27.8475
20131030,28.7802
20131031,27.1414
20131101,27.0348
20131104,26.5951
20131105,26.5817
20131106,26.4352
20131107,26.2486
20131108,25.8223
20131111,26.635
20131112,26.9815
20131113,26.9015
20131114,27.5811
20131115,27.5144
20131118,28.5804
20131119,28.3805
20131120,27.4478
20131121,27.1813
20131122,27.1547
20131125,27.5411
20131126,27.4878
20131127,27.5544
20131128,28.2473
20131129,29.4464
20131202,27.7676
20131203,28.567
20131204,28.7136
20131205,27.9808
20131206,27.6477
20131209,28.194
20131210,28.9534
20131211,29.2066
20131212,30.2326
20131213,31.5783
20131216,31.2985
20131217,29.9927
20131218,30.1793
20131219,28.9135
20131220,29.3132
20131223,30.7256
20131224,31.6849
20131225,31.7515
20131226,30.7789
20131227,32.8974
20131230,33.044
20131231,32.1646
20140102,32.4844
20140103,31.8448
20140106,31.1786
20140107,31.032
20140108,30.3258
20140109,29.1133
20140110,28.8735
20140113,28.1673
20140114,29.1
20140115,28.9534
20140116,28.7936
20140117,27.8609
20140120,27.7409
20140121,27.9541
20140122,29.6197
20140123,29.0467
20140124,29.1533
20140127,28.2206
20140128,28.3672
20140129,28.0208
20140130,27.2346
20140207,27.6877
20140210,28.3805
20140211,28.9534
20140212,29.2066
20140213,28.8602
20140214,28.7802
20140217,29.2466
20140218,29.2866
20140219,28.8469
20140220,28.114
20140221,27.4212
20140224,28.0074
20140225,26.8083
20140226,25.5158
20140227,25.5158
20140228,25.5691
20140303,26.5551
20140304,26.6217
20140305,26.6084
20140306,26.1021
20140307,25.7157
20140310,25.1827
20140311,25.4492
20140312,25.5558
20140313,26.6484
20140314,26.3019
20140317,26.7283
20140318,27.5811
20140319,28.3006
20140320,27.3945
20140321,27.5278
20140324,26.9282
20140325,27.9675
20140326,27.7409
20140327,27.7809
20140328,27.701
20140331,26.0888
20140401,26.5418
20140402,25.7023
20140403,25.5824
20140404,25.5824
20140408,25.7823
20140409,25.9022
20140410,25.7492
20140411,26.1333
20140414,26.0406
20140415,25.7757
20140416,25.3915
20140417,25.3518
20140418,25.5107
20140421,25.4843
20140422,22.9748
20140423,22.63
20140424,22.3249
20140425,22.179
20140428,21.7014
20140429,21.8606
20140430,22.2851
20140505,22.2453
20140506,22.1524
20140507,21.7943
20140508,21.1576
20140509,21.4892
20140512,22.0994
20140513,22.0463
20140514,21.9667
20140515,21.8075
20140516,21.6086
20140519,21.4626
20140520,21.6218
20140521,21.8208
20140522,21.3963
20140523,21.6616
20140526,22.0861
20140527,22.1922
20140528,22.6167
20140529,22.1922
20140530,22.0463
20140603,22.2983
20140604,22.1126
20140605,22.5902
20140606,23.1738
20140609,23.3728
20140610,22.4575
20140611,22.5106
20140612,22.232
20140613,22.3381
20140616,22.6432
20140617,22.1259
20140618,21.6351
20140619,21.7412
20140620,21.4626
20140623,21.5157
20140624,22.0596
20140625,21.6086
20140626,21.8606
20140627,22.0065
20140630,21.9932
20140701,22.1392
20140702,22.5504
20140703,22.5636
20140704,22.4177
20140707,22.3514
20140708,22.5769
20140709,22.3116
20140710,22.1126
20140711,22.232
20140714,22.6167
20140715,23.7309
20140716,22.8422
20140717,22.5769
20140718,22.9748
20140721,22.7626
20140722,22.8289
20140723,22.4973
20140724,22.5504
20140725,22.63
20140728,22.9881
20140729,22.1104
20140730,21.9092
20140731,22.5003
20140801,22.8148
20140804,23.0411
20140805,23.016
20140806,22.9657
20140807,22.5884
20140808,23.0286
20140811,23.1292
20140812,23.1166
20140813,22.9279
20140814,22.6387
20140815,23.0286
20140818,23.3556
20140819,23.0789
20140820,23.0286
20140821,22.8525
20140822,23.016
20140825,22.5381
20140826,22.0727
20140827,22.035
20140828,22.0224
20140829,22.3746
20140901,22.5884
20140902,22.7393
20140903,22.777
20140904,22.9028
20140905,22.9028
20140909,23.0663
20140910,22.9279
20140911,22.8776
20140912,23.0411
20140915,23.4939
20140916,22.5506
20140917,22.689
20140918,22.8022
20140919,23.0411
20140922,22.6009
20140923,22.8022
20140924,23.2172
20140925,23.0914
20140926,23.67
20140929,23.8209
20140930,23.6951
20141008,24.0096
20141009,23.7455
20141010,23.5442
20141013,23.3681
20141014,23.6951
20141015,23.5568
20141016,24.2108
20141017,23.9341
20141020,24.4498
20141021,24.6384
20141022,24.5001
20141023,24.1731
20141024,24.6007
20141027,23.3191
20141028,23.8945
20141029,24.5403
20141030,24.4111
20141031,24.3054
20141103,24.7281
20141104,24.599
20141105,24.2115
20141106,24.5051
20141107,24.4933
20141110,24.6929
20141111,24.3524
20141112,24.5403
20141113,24.4229
20141114,24.4229
20141117,24.6342
20141118,24.4816
20141119,24.2467
20141120,24.0706
20141121,24.1293
20141124,24.9395
20141125,26.1841
20141126,27.9102
20141127,26.1841
20141128,25.1626
20141201,25.1509
20141202,25.1391
20141203,24.8221
20141204,24.8925
20141205,23.7066
20141208,23.8358
20141209,22.1215
20141210,23.0021
20141211,23.3426
20141212,23.5657
20141215,23.7653
20141216,23.5775
20141217,22.8495
20141218,22.9551
20141219,22.3798
20141222,21.2526
20141223,21.4874
20141224,22.098
20141225,22.0745
20141226,22.2154
20141229,22.2859
20141230,21.8045
20141231,22.2037
20150105,22.9434
20150106,23.4131
20150107,23.1782
20150108,23.1313
20150109,23.0726
20150112,22.8142
20150113,23.4131
20150114,23.4835
20150115,23.3426
20150116,23.9062
20150119,23.1782
20150120,23.7536
20150121,24.2115
20150122,24.3054
20150123,24.0824
20150126,24.5168
20150127,24.9747
20150128,24.8221
20150129,24.4229
20150130,24.3759
20150202,24.1058
20150203,24.3172
20150204,23.6362
20150205,23.5892
20150206,23.46
20150209,22.9904
20150210,23.6831
20150211,23.6831
20150212,24.8338
20150213,25.1626
20150216,25.2448
20150217,24.963
20150225,24.5168
20150226,24.9395
20150227,24.9512
20150302,25.3622
20150303,24.8103
20150304,24.9982
20150305,25.2448
20150306,26.2194
20150309,26.1841
20150310,26.8886
20150311,26.6068
20150312,26.7712
20150313,27.9454
20150316,28.0158
20150317,27.5814
20150318,29.4131
20150319,28.8965
20150320,29.1313
20150323,29.0491
20150324,29.7067
20150325,29.8945
20150326,29.9063
20150327,29.9767
20150330,29.554
20150331,30.0002
20150401,30.7164
20150402,32.2077
20150403,33.3466
20150407,33.2644
20150408,31.5149
20150409,32.6656
20150410,32.2275
20150413,33.2296
20150414,32.7688
20150415,31.8359
20150416,31.905
20150417,31.4558
20150420,30.0621
20150421,30.8338
20150422,31.5364
20150423,31.0872
20150424,30.6488
20150427,31.0285
20150428,30.269
20150429,30.8833
20150430,30.9615
20150504,31.6093
20150505,30.0568
20150506,29.1967
20150507,28.5601
20150508,29.4536
20150511,30.2243
20150512,30.2355
20150513,30.7493
20150514,31.9556
20150515,31.2742
20150518,32.7374
20150519,34.6251
20150520,33.8432
20150521,35.742
20150522,35.7197
20150525,35.7197
20150526,37.5514
20150527,38.2104
20150528,34.8652
20150529,34.0945
20150601,36.5071
20150602,38.2328
20150603,37.8307
20150604,38.1993
20150605,37.8139
20150608,36.2223
20150609,36.0715
20150610,36.5238
20150611,37.1773
20150612,37.6631
20150615,36.4066
20150616,34.5134
20150617,35.0327
20150618,35.3511
20150619,32.838
20150623,32.3856
20150624,32.6704
20150625,30.4924
20150626,27.4431
20150629,27.4431
20150630,27.4431
20150701,27.4431
20150702,27.4431
20150703,27.4431
20150706,27.4431
20150707,27.4431
20150708,27.4431
20150709,27.4431
20150710,27.4431
20150713,27.4431
20150714,27.4431
20150715,27.4431
20150716,27.4431
20150717,27.4431
20150720,27.4431
20150721,27.4431
20150722,27.4431
20150723,27.4431
20150724,27.4431
20150727,27.4431
20150728,27.4431
20150729,27.4431
20150730,25.5227
20150731,25.5227
20150803,25.5227
20150804,25.5227
20150805,25.5227
20150806,25.5227
20150807,25.5227
20150810,25.5227
20150811,25.5227
20150812,25.5227
20150813,25.5227
20150814,25.5227
20150817,25.5227
20150818,25.5227
20150819,25.5227
20150820,25.5227
20150821,25.5227
20150824,22.9673
20150825,20.6768
20150826,19.4614
20150827,20.2561
20150828,21.6896
20150831,20.2093
20150901,19.5238
20150902,20.6612
20150907,20.4898
20150908,21.4403
20150909,22.4375
20150910,21.5338
20150911,21.4403
20150914,20.3963
20150915,19.9289
20150916,21.5494
20150917,21.0196
20150918,20.9728
20150921,21.6584
20150922,21.861
20150923,21.2689
20150924,21.2845
20150925,20.2873
20150928,21.0352
20150929,20.7391
20150930,20.7703
20151008,21.6273
20151009,22.2038
20151012,23.1075
20151013,23.4192
20151014,22.8894
20151015,23.4971
20151016,23.3257
20151019,23.2166
20151020,23.9645
20151021,22.4843
20151022,23.201
20151023,24.4008
20151026,24.1203
20151027,24.432
20151028,24.4943
20151029,24.2606
20151030,23.0762
20151102,22.7156
20151103,21.8936
20151104,22.8887
20151105,23.0041
20151106,23.6531
20151109,23.9271
20151110,23.6098
20151111,23.9848
20151112,24.3742
20151113,24.23
20151116,24.8358
20151117,24.879
20151118,25.3838
20151119,27.1145
20151120,26.6386
20151123,26.4078
20151124,26.0329
20151125,26.2348
20151126,25.4704
20151127,24.5185
20151130,24.8069
20151201,24.4175
20151202,24.1435
20151203,24.9079
20151204,24.7925
20151207,24.5185
20151208,24.4464
20151209,24.9079
20151210,24.7637
20151211,24.5185
20151214,25.6146
20151215,25.7588
20151216,26.8261
20151217,26.8982
20151218,26.1194
20151221,27.3309
20151222,27.1434
20151223,26.5376
20151224,27.4174
20151225,27.8789
20151228,26.653
20151229,26.5376
20151230,26.6386
20151231,26.9992
20160104,24.3021
20160105,24.3021
20160106,24.9512
20160107,22.9464
20160108,23.8262
20160111,23.0762
20160112,22.7445
20160113,22.5426
20160114,23.307
20160115,22.4272
20160118,22.9031
20160119,24.057
20160120,23.7252
20160121,22.8455
20160122,22.9176
20160125,24.23
20160126,22.3551
20160127,22.7301
20160128,21.9657
20160129,23.4368
20160201,23.4368
20160202,24.23
20160203,24.5906
20160204,24.4464
20160205,24.5762
20160215,25.0233
20160216,26.2203
20160217,26.0905
20160218,26.4223
20160219,26.1771
20160222,26.2348
20160223,26.8982
20160224,26.653
20160225,24.23
20160226,24.4608
20160229,23.4224
20160301,23.6531
20160302,24.3742
20160303,24.0281
20160304,23.0041
20160307,23.2637
20160308,23.4512
20160309,22.9858
20160310,22.6515
20160311,23.0137
20160314,23.6963
20160315,24.2396
20160316,24.3789
20160317,24.8943
20160318,25.2565
20160321,25.1869
20160322,25.1451
20160323,24.8107
20160324,24.5182
20160325,24.5461
20160328,25.2844
20160329,23.947
20160330,24.9222
20160331,25.3401
20160401,26.0506
20160405,26.176
20160406,26.566
20160407,25.9113
20160408,25.9809
20160411,26.7193
20160412,26.4824
20160413,26.3571
20160414,26.176
20160415,26.2735
20160418,25.2287
20160419,25.7163
20160420,24.2117
20160421,24.4068
20160422,24.8665
20160425,24.9361
20160426,24.9361
20160427,24.6893
20160428,25.5869
20160429,26.1462
20160503,26.9267
20160504,26.0942
20160505,25.886
20160506,25.3657
20160509,25.3657
20160510,25.3527
20160511,26.1072
20160512,25.873
20160513,26.3153
20160516,26.4064
20160517,25.4958
20160518,24.0649
20160519,24.4421
20160520,25.0145
20160523,24.4812
20160524,23.7527
20160525,25.5218
20160526,25.1576
20160527,24.9104
20160530,24.4031
20160531,25.3007
20160601,25.9641
20160602,25.7299
20160603,26.6925
20160606,26.3283
20160607,26.1982
20160608,25.886
20160613,25.1316
20160614,24.5072
20160615,25.1706
20160616,24.5332
20160617,25.4308
20160620,24.8714
20160621,24.5072
20160622,24.3121
20160623,24.3251
20160624,23.6487
20160627,24.156
20160628,24.4291
20160629,24.0389
20160630,24.247
20160701,24.5852
20160704,25.2096
20160705,24.9495
20160706,25.1186
20160707,25.0795
20160708,24.6503
20160711,24.5722
20160712,26.0682
20160713,25.6909
20160714,25.756
20160715,25.4958
20160718,25.3787
20160719,25.1056
20160720,25.0275
20160721,25.2486
20160722,25.3657
20160725,26.0942
20160726,26.4064
20160727,25.4047
20160728,26.7446
20160729,26.3283
20160801,23.9162
20160802,24.0711
20160803,24.0969
20160804,24.9358
20160805,24.497
20160808,24.8713
20160809,24.8326
20160810,24.5228
20160811,24.2389
20160812,24.2002
20160815,24.5099
20160816,24.4712
20160817,24.5228
20160818,24.3292
20160819,24.4067
20160822,24.4196
20160823,24.3163
20160824,24.2002
20160825,24.2131
20160826,24.3163
20160829,24.226
20160830,24.3938
20160831,24.2002
20160901,23.9291
20160902,23.671
20160905,23.8388
20160906,23.942
20160907,24.1098
20160908,23.5806
20160909,23.5548
20160912,22.5868
20160913,22.7675
20160914,22.8062
20160919,22.974
20160920,22.8579
20160921,22.9095
20160922,22.9353
20160923,22.7417
20160926,22.3803
20160927,22.6255
20160928,22.6126
20160929,22.832
20160930,22.9869
20161010,23.5032
20161011,23.4516
20161012,23.3354
20161013,23.2967
20161014,23.3225
20161017,23.0515
20161018,23.8001
20161019,23.2967
20161020,23.1418
20161021,22.7288
20161024,23.8461
20161025,23.614
20161026,23.8188
20161027,23.7505
20161028,23.7915
20161031,23.9826
20161101,24.1327
20161102,23.7642
20161103,23.9143
20161104,23.9689
20161107,23.7232
20161108,23.928
20161109,23.5867
20161110,23.6823
20161111,23.887
20161114,23.9826
20161115,24.0508
20161116,24.0099
20161117,23.7915
20161118,23.887
20161121,23.9143
20161122,23.9689
20161123,23.887
20161124,23.7642
20161125,23.8597
20161128,23.9007
20161129,24.1737
20161130,23.7232
20161201,23.6277
20161202,23.0407
20161205,22.9998
20161206,22.9043
20161207,22.9725
20161208,22.9725
20161209,22.9315
20161212,23.3683
20161213,23.4366
20161214,23.068
20161215,22.6586
20161216,22.9043
20161219,22.6586
20161220,22.7132
20161221,22.7678
20161222,22.5903
20161223,22.4675
20161226,22.4538
20161227,22.3583
20161228,22.3446
20161229,22.2218
20161230,21.9215
20170103,22.2218
20170104,22.3446
20170105,22.331
20170106,22.3583
20170109,22.3719
20170110,22.2764
20170111,22.058
20170112,21.8396
20170113,21.2253
20170116,20.9387
20170117,21.2253
20170118,21.1298
20170119,21.0888
20170120,21.5529
20170123,21.6212
20170124,21.7031
20170125,21.6621
20170126,21.8805
20170203,21.6075
20170206,22.0716
20170207,22.1399
20170208,22.2081
20170209,22.2354
20170210,22.0307
20170213,22.1126
20170214,22.3446
20170215,22.0989
20170216,22.1126
20170217,22.0716
20170220,22.4402
20170221,22.5357
20170222,22.7951
20170223,22.7678
20170224,22.8224
20170227,22.5357
20170228,22.604
20170301,22.5084
20170302,22.3856
20170303,22.2764
20170306,22.4402
20170307,22.3992
20170308,22.3446
20170309,21.7031
20170310,21.744
20170313,21.7577
20170314,21.7577
20170315,21.7031
20170316,21.8942
20170317,21.6894
20170320,21.6894
20170321,21.8396
20170322,21.7167
20170323,22.0307
20170324,22.5494
20170327,22.6859
20170328,22.7405
20170329,22.8633
20170330,22.7268
20170331,23.7081
20170405,23.9948
20170406,24.3531
20170407,24.0378
20170410,23.6651
20170411,23.5791
20170412,23.2924
20170413,23.1634
20170414,22.8337
20170417,22.6331
20170418,22.6761
20170419,22.4611
20170420,22.7764
20170421,22.9484
20170424,22.2174
20170425,21.988
20170426,21.8734
20170427,21.9
20170428,21.93
20170502,21.9901
20170503,21.8699
20170504,21.8849
20170505,21.2391
20170508,21.2841
20170509,21.3142
20170510,20.8636
20170511,20.8936
20170512,20.8185
20170515,20.8335
20170516,21.1189
20170517,21.2391
20170518,21.0438
20170519,20.9987
20170522,20.9387
20170523,20.5481
20170524,19.8271
20170525,19.8572
20170526,19.8722
20170531,20.3378
20170601,20.2777
20170602,20.2177
20170605,20.7133
20170606,20.9987
20170607,21.224
20170608,21.209
20170609,21.0288
20170612,20.8185
20170613,21.1339
20170614,21.0138
20170615,21.2541
20170616,21.1039
20170619,21.2841
20170620,21.194
20170621,21.224
20170622,20.9236
20170623,20.9537
20170626,21.8549
20170627,21.6596
20170628,21.7347
20170629,21.8699
20170630,21.7347
20170703,21.7347
20170704,21.6897
20170705,21.6296
20170706,21.5845
20170707,21.2691
20170710,20.9086
20170711,20.8185
20170712,20.5932
20170713,20.5181
20170714,20.6833
20170717,19.9773
20170718,19.9773
20170719,20.2777
20170720,20.3829
20170721,20.4129
20170724,20.443
20170725,20.1275
20170726,20.1876
20170727,20.6533
20170728,20.7133
20170731,21.179
20170801,21.0588
20170802,20.9537
20170803,21.0588
20170804,20.9086
20170807,21.179
20170808,21.179
20170809,21.4343
20170810,21.0438
20170811,20.7284
20170814,21.1339
20170815,21.0288
20170816,21.1039
20170817,21.3142
20170818,22.2689
20170821,22.2535
20170822,21.8685
20170823,21.5605
20170824,21.4373
20170825,21.7145
20170828,21.7299
20170829,21.7915
20170830,22.0687
20170831,21.9917
20170901,22.0225
20170904,22.2227
20170905,22.2381
20170906,22.1919
20170907,21.8531
20170908,21.8993
20170911,21.8531
20170912,21.7761
20170913,22.1303
20170914,22.0533
20170915,21.9301
20170918,22.2381
20170919,22.6847
20170920,22.8541
20170921,22.6847
