date,ttm
20120913,15.6317
20120914,15.7082
20120917,15.3254
20120918,15.3254
20120919,15.4594
20120920,15.2412
20120921,15.1531
20120924,15.4134
20120925,15.5551
20120926,15.4479
20120927,15.9418
20120928,16.0566
20121008,15.869
20121009,16.2136
20121010,16.1562
20121011,15.9418
20121012,15.892
20121015,15.9724
20121016,15.9877
20121017,15.9035
20121018,15.9992
20121019,16.0796
20121022,16.1638
20121023,15.9877
20121024,15.9571
20121025,15.6355
20121026,15.2144
20121029,14.5712
20121030,14.732
20121031,14.5975
20121101,14.7969
20121102,14.6916
20121105,14.5825
20121106,14.7254
20121107,14.6427
20121108,14.526
20121109,14.526
20121112,14.3718
20121113,14.1385
20121114,14.2326
20121115,14.21
20121116,13.9542
20121119,13.7284
20121120,13.292
20121121,13.7096
20121122,13.7322
20121123,13.9655
20121126,13.9203
20121127,13.6306
20121128,13.4764
20121129,13.4237
20121130,13.7247
20121203,13.7811
20121204,14.067
20121205,14.6427
20121206,14.6351
20121207,14.7894
20121210,15.0452
20121211,14.9737
20121212,15.0038
20121213,14.6201
20121214,15.7864
20121217,15.9933
20121218,15.8692
20121219,15.7149
20121220,15.8993
20121221,15.9482
20121224,15.8466
20121225,16.1777
20121226,16.3507
20121227,16.2642
20121228,16.4824
20121231,17.0392
20130104,17.7239
20130107,17.7653
20130108,17.1032
20130109,16.9564
20130110,16.9263
20130111,16.7157
20130114,17.6336
20130115,17.675
20130116,17.2875
20130117,16.9602
20130118,17.4756
20130121,17.2198
20130122,17.3891
20130123,17.4719
20130124,17.5095
20130125,17.1521
20130128,17.5546
20130129,17.5772
20130130,17.9008
20130131,18.1416
20130201,19.1009
20130204,19.3718
20130205,19.0558
20130206,19.8571
20130207,19.7443
20130208,19.5223
20130218,18.6382
20130219,18.3522
20130220,18.3522
20130221,17.5847
20130222,17.2913
20130225,17.2348
20130226,16.9188
20130227,17.0054
20130228,17.7089
20130301,17.2875
20130304,16.0573
20130305,16.5351
20130306,16.7495
20130307,16.4072
20130308,16.5238
20130311,16.2529
20130312,16.2717
20130313,16.0385
20130314,16.0949
20130315,16.5509
20130318,16.0415
20130319,16.4206
20130320,17.0128
20130321,17.0404
20130322,17.0207
20130325,16.9141
20130326,16.5824
20130327,16.6338
20130328,16.2074
20130329,16.4916
20130401,16.1837
20130402,16.0021
20130403,16.0929
20130408,15.7928
20130409,16.2429
20130410,16.2587
20130411,16.2784
20130412,16.2468
20130415,15.9942
20130416,16.3969
20130417,16.5074
20130418,16.6851
20130419,16.9378
20130422,16.5627
20130423,15.7612
20130424,15.9428
20130425,15.8481
20130426,15.7178
20130502,14.8222
20130503,15.2147
20130506,15.3776
20130507,15.2998
20130508,15.4331
20130509,15.2221
20130510,15.2184
20130513,14.8814
20130514,14.4556
20130515,14.326
20130516,14.7592
20130517,14.9777
20130520,15.1295
20130521,15.0147
20130522,15.0295
20130523,14.6185
20130524,14.6592
20130527,14.6148
20130528,15.0777
20130529,14.8999
20130530,14.8037
20130531,14.6667
20130603,14.6741
20130604,14.4926
20130605,14.4741
20130606,14.3038
20130607,13.9965
20130613,13.5114
20130614,13.6484
20130617,13.915
20130618,14.1372
20130619,13.9668
20130620,13.4707
20130621,13.741
20130624,12.7745
20130625,12.819
20130626,12.7819
20130627,12.7338
20130628,12.8708
20130701,12.7745
20130702,12.7449
20130703,12.5931
20130704,12.6746
20130705,12.7782
20130708,12.5783
20130709,12.4931
20130710,12.7153
20130711,13.4188
20130712,12.9634
20130715,13.0485
20130716,12.9634
20130717,12.7301
20130718,12.4154
20130719,12.3635
20130722,12.3635
20130723,12.519
20130724,12.208
20130725,12.1043
20130726,12.071
20130729,11.8785
20130730,11.897
20130731,11.8785
20130801,12.0932
20130802,11.9673
20130805,12.2154
20130806,12.2191
20130807,12.1414
20130808,12.1858
20130809,12.2265
20130812,12.7782
20130813,12.8967
20130814,12.9152
20130815,12.8301
20130816,12.7338
20130819,12.7894
20130820,12.6635
20130821,12.682
20130822,12.6301
20130823,12.5079
20130826,12.7597
20130827,12.7042
20130828,12.4746
20130829,12.5042
20130830,11.4977
20130902,11.5967
20130903,11.9001
20130904,11.7847
20130905,11.7913
20130906,11.7979
20130909,12.4047
20130910,12.5861
20130911,12.5664
20130912,12.7445
20130913,12.4014
20130916,12.5136
20130917,12.4608
20130918,12.4311
20130923,12.596
20130924,12.1739
20130925,12.1079
20130926,11.7418
20130927,11.8111
20130930,11.7748
20131008,11.844
20131009,11.9331
20131010,11.7286
20131011,12.0056
20131014,12.1739
20131015,12.1541
20131016,11.8275
20131017,11.7352
20131018,11.7781
20131021,11.9133
20131022,11.755
20131023,11.7451
20131024,11.5406
20131025,11.6296
20131028,10.3214
20131029,10.6577
20131030,10.8403
20131031,10.6751
20131101,10.8896
20131104,10.765
20131105,10.6519
20131106,10.6142
20131107,10.5968
20131108,10.4605
20131111,10.5098
20131112,10.8345
20131113,10.5156
20131114,10.6519
20131115,11.0694
20131118,11.9276
20131119,11.8232
20131120,11.887
20131121,11.5999
20131122,11.6202
20131125,11.7159
20131126,11.7565
20131127,12.0145
20131128,12.029
20131129,12.0493
20131202,12.4349
20131203,12.4639
20131204,12.8292
20131205,12.7625
20131206,12.4407
20131209,12.4407
20131210,12.5219
20131211,12.0986
20131212,12.0377
20131213,12.2581
20131216,12.1827
20131217,12.174
20131218,12.1218
20131219,11.858
20131220,11.2984
20131223,11.4579
20131224,11.5594
20131225,11.626
20131226,11.4753
20131227,11.8406
20131230,11.8319
20131231,12.0986
20140102,11.9739
20140103,11.6811
20140106,11.6811
20140107,11.6231
20140108,11.7797
20140109,11.5883
20140110,11.4724
20140113,11.4376
20140114,11.5941
20140115,11.5159
20140116,11.9508
20140117,11.8464
20140120,11.8058
20140121,11.9884
20140122,12.1218
20140123,11.887
20140124,11.7507
20140127,11.3071
20140128,11.3535
20140129,11.3883
20140130,11.3477
20140207,11.0781
20140210,11.3274
20140211,11.4695
20140212,11.3709
20140213,11.2926
20140214,11.3274
20140217,11.4521
20140218,11.2172
20140219,11.339
20140220,11.1853
20140221,11.3158
20140224,11.2607
20140225,10.9128
20140226,10.8722
20140227,11.0172
20140228,11.1622
20140303,11.0114
20140304,11.0085
20140305,10.9186
20140306,10.9737
20140307,10.8838
20140310,10.4895
20140311,10.4953
20140312,10.5359
20140313,10.6519
20140314,10.3134
20140317,10.3584
20140318,10.2206
20140319,10.1222
20140320,10.1475
20140321,10.544
20140324,10.6143
20140325,10.4456
20140326,10.454
20140327,10.454
20140328,10.5074
20140331,10.5609
20140401,10.6002
20140402,10.8223
20140403,10.842
20140404,10.9432
20140408,11.216
20140409,11.0979
20140410,11.888
20140411,11.5871
20140414,11.4747
20140415,11.2666
20140416,11.3003
20140417,11.1344
20140418,11.126
20140421,10.9404
20140422,11.0388
20140423,10.9573
20140424,11.112
20140425,10.9686
20140428,10.7099
20140429,9.8018
20140430,9.8143
20140505,9.8294
20140506,9.9121
20140507,9.8695
20140508,9.867
20140509,9.8444
20140512,10.0425
20140513,10.0099
20140514,9.9974
20140515,9.9372
20140516,9.9121
20140519,9.7065
20140520,9.724
20140521,9.8218
20140522,9.8118
20140523,9.877
20140526,9.8444
20140527,9.8469
20140528,9.9873
20140529,10.0249
20140530,9.9999
20140603,10.0049
20140604,9.8594
20140605,9.9773
20140606,9.8946
20140609,9.9547
20140610,10.1428
20140611,10.0626
20140612,10.0224
20140613,10.2381
20140616,10.2556
20140617,10.1252
20140618,10.0926
20140619,9.9823
20140620,10.0375
20140623,9.9497
20140624,9.9648
20140625,9.8845
20140626,9.9547
20140627,9.7466
20140630,9.8645
20140701,9.8494
20140702,9.8895
20140703,9.9171
20140704,9.9999
20140707,10.04
20140708,10.05
20140709,9.9572
20140710,9.8795
20140711,9.882
20140714,10.0199
20140715,10.0124
20140716,9.9598
20140717,10.0074
20140718,9.9823
20140721,9.9949
20140722,10.0851
20140723,10.3008
20140724,10.5791
20140725,10.6418
20140728,10.9903
20140729,11.0154
20140730,11.0129
20140731,11.1884
20140801,10.9627
20140804,11.3088
20140805,11.1533
20140806,10.9502
20140807,10.7797
20140808,10.7371
20140811,10.9201
20140812,10.7797
20140813,10.9703
20140814,10.8198
20140815,10.9953
20140818,10.9577
20140819,10.875
20140820,10.7474
20140821,10.6522
20140822,10.7324
20140825,10.5821
20140826,10.6146
20140827,10.6247
20140828,10.5445
20140829,10.6447
20140901,10.6773
20140902,10.7699
20140903,10.8701
20140904,11.0154
20140905,11.0555
20140909,10.9252
20140910,10.81
20140911,10.775
20140912,10.74
20140915,10.5847
20140916,10.477
20140917,10.497
20140918,10.5195
20140919,10.6172
20140922,10.2766
20140923,10.3392
20140924,10.6072
20140925,10.507
20140926,10.472
20140929,10.4194
20140930,10.3542
20141008,10.487
20141009,10.4945
20141010,10.3643
20141013,10.239
20141014,10.2065
20141015,10.3567
20141016,10.3016
20141017,10.3092
20141020,10.3367
20141021,10.2591
20141022,10.3743
20141023,10.3041
20141024,10.2866
20141027,10.0462
20141028,10.1964
20141029,9.1194
20141030,9.1172
20141031,9.3254
20141103,9.2994
20141104,9.2257
20141105,9.2192
20141106,9.1389
20141107,9.1389
20141110,9.3103
20141111,9.3363
20141112,9.5011
20141113,9.6074
20141114,9.6572
20141117,9.4209
20141118,9.2343
20141119,9.2322
20141120,9.3059
20141121,9.538
20141124,9.9435
20141125,9.9479
20141126,10.3838
20141127,10.592
20141128,10.7633
20141201,11.0062
20141202,11.7739
20141203,11.9301
20141204,13.0101
20141205,12.8236
20141208,15.1148
20141209,13.8302
20141210,13.9048
20141211,13.2473
20141212,13.3056
20141215,13.5201
20141216,14.7115
20141217,14.856
20141218,15.327
20141219,15.1428
20141222,15.3526
20141223,15.2407
20141224,14.1543
20141225,14.7837
20141226,15.8096
20141229,16.5487
20141230,16.9683
20141231,18.1999
20150105,18.5532
20150106,17.9612
20150107,17.8832
20150108,17.3156
20150109,18.2392
20150112,18.8226
20150113,18.8101
20150114,18.4921
20150115,19.7491
20150116,19.6039
20150119,17.6432
20150120,17.6833
20150121,19.371
20150122,18.8977
20150123,19.2308
20150126,18.9328
20150127,18.5196
20150128,18.1015
20150129,17.6658
20150130,17.3503
20150202,16.5815
20150203,17.2952
20150204,16.902
20150205,16.5114
20150206,16.6041
20150209,17.0272
20150210,17.1499
20150211,17.5656
20150212,17.503
20150213,17.508
20150216,17.6057
20150217,17.6733
20150225,17.0673
20150226,17.4955
20150227,17.5982
20150302,17.503
20150303,16.8069
20150304,16.7618
20150305,16.3161
20150306,16.271
20150309,16.6066
20150310,16.4513
20150311,16.5815
20150312,17.2276
20150313,17.2626
20150316,18.3969
20150317,18.7049
20150318,19.386
20150319,18.9628
20150320,18.2458
20150323,18.1388
20150324,17.6245
20150325,17.4709
20150326,18.183
20150327,17.8525
20150330,18.6065
20150331,18.2062
20150401,18.418
20150402,18.1551
20150403,18.3156
20150407,18.8555
20150408,19.1766
20150409,18.9509
20150410,20.0446
20150413,20.0608
20150414,19.7025
20150415,19.6769
20150416,21.1289
20150417,20.9241
20150420,19.9049
20150421,20.475
20150422,20.9684
20150423,20.5006
20150424,19.749
20150427,20.0864
20150428,20.0283
20150429,20.3843
20150430,16.7313
20150504,17.0729
20150505,16.2576
20150506,16.7143
20150507,16.4275
20150508,16.3992
20150511,16.7426
20150512,16.786
20150513,16.4218
20150514,16.2878
20150515,15.9293
20150518,15.5518
20150519,16.1236
20150520,16.1482
20150521,16.3425
20150522,16.9011
20150525,17.2823
20150526,17.5824
20150527,17.1842
20150528,16.0821
20150529,16.1236
20150601,16.4954
20150602,16.301
20150603,16.1425
20150604,16.6086
20150605,16.4086
20150608,17.3597
20150609,16.869
20150610,16.6917
20150611,17.0332
20150612,17.0181
20150615,16.4142
20150616,16.3237
20150617,16.418
20150618,15.8443
20150619,15.1801
20150623,15.933
20150624,16.0161
20150625,15.5556
20150626,14.6139
20150629,14.4403
20150630,15.4631
20150701,14.8442
20150702,14.6838
20150703,14.0553
20150706,14.7592
20150707,16.235
20150708,14.6177
20150709,15.1725
20150710,15.5103
20150713,15.2159
20150714,14.8385
20150715,14.914
20150716,14.8083
20150717,15.1838
20150720,15.3027
20150721,15.2008
20150722,14.9555
20150723,15.582
20150724,15.214
20150727,13.7987
20150728,13.2476
20150729,13.1873
20150730,12.9495
20150731,12.5947
20150803,12.5909
20150804,12.9117
20150805,12.5645
20150806,12.4135
20150807,12.791
20150810,13.2439
20150811,13.1608
20150812,12.7532
20150813,12.8589
20150814,12.791
20150817,12.4437
20150818,11.8097
20150819,11.8549
20150820,11.5304
20150821,10.2206
20150824,9.1982
20150825,8.7322
20150826,9.1669
20150827,10.085
20150828,10.311
20150831,10.5336
20150901,10.4884
20150902,10.4258
20150907,10.0432
20150908,10.3493
20150909,10.5092
20150910,10.5266
20150911,10.3771
20150914,10.4814
20150915,10.2449
20150916,10.624
20150917,10.5232
20150918,10.631
20150921,10.7666
20150922,11.0483
20150923,10.7005
20150924,10.8292
20150925,10.8605
20150928,10.7457
20150929,10.4084
20150930,10.3841
20151008,10.6762
20151009,11.017
20151012,11.3508
20151013,11.1978
20151014,11.017
20151015,11.2882
20151016,11.403
20151019,11.5351
20151020,11.4447
20151021,11.4238
20151022,11.4273
20151023,11.7299
20151026,11.6742
20151027,11.9524
20151028,10.9777
20151029,10.9221
20151030,10.9581
20151102,10.8043
20151103,10.8043
20151104,11.4521
20151105,11.5569
20151106,11.8415
20151109,11.9266
20151110,11.8612
20151111,11.727
20151112,11.5928
20151113,11.4685
20151116,11.4914
20151117,11.5372
20151118,11.4129
20151119,11.5536
20151120,11.4652
20151123,11.4423
20151124,11.4423
20151125,11.4652
20151126,11.462
20151127,11.0726
20151130,11.0595
20151201,11.1642
20151202,11.7826
20151203,11.7695
20151204,11.4358
20151207,11.3671
20151208,11.2624
20151209,11.2689
20151210,11.2853
20151211,11.3114
20151214,11.655
20151215,11.5372
20151216,11.5209
20151217,11.619
20151218,11.7106
20151221,12.0738
20151222,12.0836
20151223,12.1
20151224,12.0804
20151225,12.0738
20151228,11.6812
20151229,11.8284
20151230,11.7008
20151231,11.7793
20160104,11.1413
20160105,11.2885
20160106,11.2984
20160107,11.0497
20160108,11.1053
20160111,10.4803
20160112,10.5392
20160113,10.4673
20160114,10.4673
20160115,10.2088
20160118,10.1662
20160119,10.3102
20160120,9.9895
20160121,9.8652
20160122,9.8881
20160125,9.9012
20160126,9.5642
20160127,9.5609
20160128,9.5871
20160129,9.875
20160201,9.6623
20160202,9.8063
20160203,9.6983
20160204,9.7212
20160205,9.7049
20160215,9.6296
20160216,9.8554
20160217,9.8292
20160218,9.7867
20160219,9.7899
20160222,10.1335
20160223,9.9797
20160224,9.9503
20160225,9.4758
20160226,9.5216
20160229,9.4922
20160301,9.574
20160302,9.875
20160303,9.9405
20160304,10.3233
20160307,10.1597
20160308,10.2415
20160309,10.2677
20160310,10.0583
20160311,10.1564
20160314,10.1793
20160315,10.2611
20160316,10.836
20160317,10.7922
20160318,10.8326
20160321,11.0721
20160322,10.8259
20160323,10.8799
20160324,10.7247
20160325,10.8124
20160328,10.61
20160329,10.5392
20160330,10.7888
20160331,10.7281
20160401,10.7652
20160405,10.7922
20160406,10.7045
20160407,10.5797
20160408,10.5089
20160411,10.6269
20160412,10.6404
20160413,10.7618
20160414,10.7989
20160415,10.7888
20160418,10.7213
20160419,10.7686
20160420,10.863
20160421,10.8664
20160422,10.9338
20160425,10.9001
20160426,10.9237
20160427,10.7341
20160428,10.7108
20160429,10.6609
20160503,10.6176
20160504,10.6243
20160505,10.6309
20160506,10.4479
20160509,10.3681
20160510,10.3781
20160511,10.398
20160512,10.5511
20160513,10.5544
20160516,10.5178
20160517,10.4845
20160518,10.5844
20160519,10.591
20160520,10.5877
20160523,10.591
20160524,10.5278
20160525,10.5178
20160526,10.5245
20160527,10.5145
20160530,10.6176
20160531,10.8872
20160601,10.7441
20160602,10.7175
20160603,10.7607
20160606,10.6842
20160607,10.6942
20160608,10.6975
20160613,10.581
20160614,10.6409
20160615,10.6409
20160616,10.6376
20160617,10.6409
20160620,10.6875
20160621,10.6676
20160622,10.6742
20160623,10.6476
20160624,10.4979
20160627,10.5411
20160628,10.5977
20160629,10.7008
20160630,10.6609
20160701,10.7075
20160704,10.794
20160705,10.6709
20160706,10.6443
20160707,10.6309
20160708,10.5744
20160711,10.5777
20160712,10.784
20160713,10.8006
20160714,10.8106
20160715,10.8439
20160718,10.8772
20160719,10.774
20160720,10.7507
20160721,10.8306
20160722,10.7474
20160725,10.7474
20160726,10.8206
20160727,10.9104
20160728,10.7973
20160729,10.7707
20160801,10.7408
20160802,10.7408
20160803,10.7075
20160804,10.6975
20160805,10.7075
20160808,10.7374
20160809,10.8273
20160810,10.8273
20160811,10.9104
20160812,11.14
20160815,11.4994
20160816,11.2864
20160817,11.3031
20160818,10.4324
20160819,10.4597
20160822,10.4415
20160823,10.5567
20160824,10.4021
20160825,10.3294
20160826,10.3294
20160829,10.3809
20160830,10.3658
20160831,10.3688
20160901,10.4143
20160902,10.5627
20160905,10.5324
20160906,10.6476
20160907,10.6688
20160908,10.7203
20160909,10.7445
20160912,10.6415
20160913,10.5203
20160914,10.393
20160919,10.5961
20160920,10.5597
20160921,10.5052
20160922,10.6082
20160923,10.5718
20160926,10.4173
20160927,10.4112
20160928,10.3446
20160929,10.3597
20160930,10.3506
20161010,10.4839
20161011,10.4173
20161012,10.393
20161013,10.3385
20161014,10.3355
20161017,10.284
20161018,10.3627
20161019,10.3385
20161020,10.3446
20161021,10.3688
20161024,10.4506
20161025,10.4688
20161026,10.4294
20161027,10.3597
20161028,10.11
20161031,10.1334
20161101,10.2652
20161102,10.1334
20161103,10.2388
20161104,10.2271
20161107,10.2447
20161108,10.2476
20161109,10.1627
20161110,10.23
20161111,10.2447
20161114,10.233
20161115,10.2359
20161116,10.2534
20161117,10.2476
20161118,10.2505
20161121,10.5111
20161122,10.5755
20161123,10.5345
20161124,10.6634
20161125,10.7688
20161128,10.719
20161129,10.7658
20161130,10.637
20161201,10.6634
20161202,10.6194
20161205,10.6165
20161206,10.5902
20161207,10.6751
20161208,10.6868
20161209,10.7922
20161212,10.8039
20161213,10.7307
20161214,10.842
20161215,10.4233
20161216,10.3881
20161219,10.3647
20161220,10.148
20161221,10.1715
20161222,10.1803
20161223,10.1685
20161226,10.2827
20161227,10.3237
20161228,10.3325
20161229,10.2857
20161230,10.3735
20170103,10.4467
20170104,10.4379
20170105,10.4613
20170106,10.3764
20170109,10.3706
20170110,10.3149
20170111,10.3149
20170112,10.3091
20170113,10.4116
20170116,10.596
20170117,10.5345
20170118,10.6019
20170119,10.555
20170120,10.6165
20170123,10.5989
20170124,10.5931
20170125,10.6663
20170126,10.6897
20170203,10.4291
20170206,10.5228
20170207,10.5579
20170208,10.5462
20170209,10.5726
20170210,10.5989
20170213,10.6311
20170214,10.5697
20170215,10.6341
20170216,10.6282
20170217,10.6165
20170220,10.7805
20170221,10.7658
20170222,10.7805
20170223,10.6926
20170224,10.7043
20170227,10.6341
20170228,10.6077
20170301,10.5872
20170302,10.4994
20170303,10.4965
20170306,10.4906
20170307,10.5287
20170308,10.4877
20170309,10.476
20170310,10.4233
20170313,10.5316
20170314,10.5228
20170315,10.5287
20170316,10.5609
20170317,10.4672
20170320,10.4906
20170321,10.6194
20170322,10.5404
20170323,10.7143
20170324,10.7084
20170327,10.7641
20170328,10.7612
20170329,10.7758
20170330,10.767
20170331,10.8432
20170405,10.8696
20170406,10.8286
20170407,10.7231
20170410,10.6791
20170411,10.603
20170412,10.5502
20170413,10.518
20170414,10.5151
20170417,10.5532
20170418,10.4594
20170419,10.4037
20170420,10.4887
20170421,10.5737
20170424,10.5971
20170425,10.6879
20170426,10.9897
20170427,11.0805
20170428,10.7174
20170502,10.7033
20170503,10.7287
20170504,10.6778
20170505,10.5197
20170508,10.6694
20170509,10.7258
20170510,11.2482
20170511,11.2284
20170512,11.5616
20170515,11.5474
20170516,11.6011
20170517,11.4119
20170518,11.4684
20170519,11.5785
20170522,12.0952
20170523,12.1883
20170524,12.1488
20170525,12.8433
20170526,12.7558
20170531,12.7248
20170601,12.9789
20170602,12.6937
20170605,12.6118
20170606,12.9958
20170607,12.9817
20170608,13.4447
20170609,13.5915
20170612,13.8146
20170613,13.6762
20170614,13.329
20170615,13.0382
20170616,13.185
20170619,13.7101
20170620,13.5802
20170621,13.9557
20170622,13.8739
20170623,14.0376
