date,ttm
20170626,39.6311
20170627,40.0129
20170628,40.0893
20170629,39.9366
20170630,40.0511
20170703,39.822
20170704,39.5548
20170705,39.8602
20170706,40.662
20170707,41.1583
20170710,40.5474
20170711,39.9747
20170712,40.662
20170713,42.9528
20170714,42.1892
20170717,42.5328
20170718,42.991
20170719,43.9455
20170720,43.4491
20170721,43.2964
20170724,42.9146
20170725,42.3419
20170726,42.5328
20170727,42.8001
20170728,42.4183
20170731,44.2127
20170801,44.4036
20170802,43.9455
20170803,44.5182
20170804,46.9617
20170807,46.5036
20170808,45.969
20170809,47.0381
20170810,48.6798
20170811,46.3508
20170814,46.1217
20170815,45.2818
20170816,45.2054
20170817,46.0072
20170818,37.6322
20170821,37.6007
20170822,37.5693
20170823,36.4689
20170824,35.7144
20170825,36.3117
20170828,37.3492
20170829,37.8522
20170830,37.5064
20170831,37.3178
20170901,38.3238
20170904,39.6128
20170905,38.6696
20170906,38.6382
20170907,37.978
20170908,39.1412
20170911,38.481
20170912,38.2609
20170913,38.2295
20170914,37.3806
20170915,37.3806
20170918,37.2863
20170919,36.8462
20170920,37.4121
20170921,36.1231
20170922,36.186
20170925,35.8087
20170926,36.0602
20170927,35.903
20170928,35.5258
20170929,36.0917
20171009,36.4689
20171010,36.0602
20171011,35.9659
20171012,36.1545
20171013,35.9659
20171016,35.5572
20171017,34.7712
20171018,34.8341
20171019,34.1425
20171020,34.4883
20171023,34.2682
20171024,34.7084
20171025,34.5197
20171026,34.9913
20171027,34.3311
20171030,30.9145
20171031,31.4707
20171101,31.8513
20171102,31.6464
20171103,31.1487
20171106,31.0023
20171107,31.178
20171108,31.2072
20171109,31.4122
20171110,31.4414
20171113,31.4414
20171114,31.8513
20171115,32.5246
20171116,32.1148
20171117,31.2658
20171120,31.3829
20171121,31.0023
20171122,31.2658
20171123,31.1194
20171124,31.178
20171127,30.8559
20171128,31.178
20171129,31.8513
20171130,31.0316
20171201,30.651
20171204,30.0362
20171205,29.3629
20171206,29.2751
20171207,29.6264
20171208,29.3336
20171211,29.48
20171212,29.2751
20171213,29.3629
20171214,29.8313
20171215,30.1533
20171218,30.0362
20171219,29.9484
20171220,29.5678
20171221,29.6557
20171222,29.7435
20171225,30.2997
20171226,30.1826
20171227,30.1533
20171228,30.973
20171229,31.0901
20180102,31.3243
20180103,31.3536
20180104,31.3243
20180105,31.6171
20180108,31.8806
20180109,31.4707
20180110,31.2365
20180111,31.6171
20180112,33.0516
20180115,33.0516
20180116,32.7588
20180117,32.7881
20180118,31.9977
20180119,32.5246
20180122,32.1733
20180123,32.8759
20180124,32.8466
20180125,33.9884
20180126,33.2272
20180129,32.8759
20180130,31.9391
20180131,32.349
20180201,30.7388
20180202,31.5293
20180205,30.651
20180206,31.7927
20180207,31.9098
20180208,30.2119
20180209,27.8992
20180212,28.1919
20180213,28.3383
20180214,28.5725
20180222,28.8652
20180223,28.8945
20180226,29.5093
20180227,29.0116
20180228,28.8067
20180301,28.8067
20180302,29.3922
20180305,29.3336
20180306,29.5971
20180307,29.5971
20180308,29.5678
20180309,29.5093
20180312,29.7728
20180313,29.48
20180314,29.5678
20180315,28.8652
20180316,29.0116
20180319,28.7189
20180320,28.9238
20180321,29.7435
20180322,29.3044
20180323,30.5925
20180326,30.3875
20180327,31.6171
20180328,30.8267
20180329,30.2412
20180330,30.3875
20180402,31.6171
20180403,31.3829
20180404,32.3782
20180409,31.9977
20180410,31.5
20180411,34.6617
20180412,38.0576
20180413,36.8866
20180416,37.4136
20180417,38.848
20180418,28.2092
20180419,28.5836
20180420,26.954
20180423,24.5537
20180424,24.7959
20180425,24.4656
20180426,24.5317
20180427,23.9591
20180502,23.7169
20180503,24.0692
20180504,24.5537
20180507,24.6197
20180508,25.3905
20180509,24.84
20180510,24.6418
20180511,24.9721
20180514,24.2454
20180515,24.0032
20180516,23.3866
20180517,23.1443
20180518,23.5627
20180521,23.1884
20180522,23.4746
20180523,23.4086
20180524,23.7389
20180525,24.5096
20180528,22.9902
20180529,23.0783
20180530,25.2363
20180531,25.1042
20180601,25.2804
20180604,24.7078
20180605,25.1703
20180606,25.6768
20180607,25.3465
20180608,24.4876
20180611,25.6327
20180612,25.3905
20180613,25.5006
20180614,25.3465
20180615,22.836
20180619,21.2285
20180620,20.9862
20180621,19.8632
20180622,20.3917
20180625,19.9953
20180626,19.9953
20180627,20.1935
20180628,19.8191
20180629,20.1054
20180702,19.8632
20180703,20.1054
20180704,21.9992
20180705,20.9202
20180706,20.8982
20180709,21.1404
20180710,20.8101
20180711,20.5458
20180712,20.6339
20180713,20.4798
20180716,20.5899
20180717,20.5018
20180718,20.5018
20180719,19.9953
20180720,20.2816
20180723,20.6119
20180724,20.8321
20180725,21.2285
20180726,20.9202
20180727,20.744
20180730,20.8761
20180731,21.0964
20180801,20.7881
20180802,19.7971
20180803,19.2906
20180806,18.9383
20180807,19.6209
20180808,20.0393
20180809,20.1054
20180810,19.9733
20180813,20.1935
20180814,19.9072
20180815,19.5549
20180816,19.6429
20180817,19.2466
20180820,19.3567
20180821,19.709
20180822,19.5549
20180823,20.848
20180824,20.6846
20180827,20.9881
20180828,21.1749
20180829,20.7313
20180830,20.4978
20180831,20.6613
20180903,20.4044
20180904,20.4978
20180905,20.2177
20180906,20.8247
20180907,21.1749
20180910,20.3578
20180911,20.4278
20180912,20.171
20180913,20.3578
20180914,20.2877
20180917,19.3539
20180918,19.5873
20180919,19.8675
20180920,19.8675
20180921,20.0543
20180925,20.0543
20180926,20.1009
20180927,19.7274
20180928,19.6807
20181008,19.4706
20181009,20.1243
20181010,20.4044
20181011,19.8208
20181012,20.3111
20181015,20.8947
20181016,20.6613
20181017,19.0504
20181018,17.136
20181019,17.3928
20181022,19.8984
20181023,20.4935
20181024,20.5711
20181025,20.9334
20181026,20.4676
20181029,20.4676
20181030,20.0277
20181031,20.1312
20181101,21.0369
20181102,21.1404
20181105,21.1404
20181106,21.218
20181107,21.3474
20181108,20.8816
20181109,20.3124
20181112,20.4418
20181113,20.9851
20181114,21.011
20181115,21.2698
20181116,21.3474
20181119,21.3733
20181120,21.9425
20181121,21.425
20181122,21.6062
20181123,20.7005
20181126,20.4159
20181127,20.4676
20181128,20.39
20181129,20.8558
20181130,20.597
20181203,21.1404
20181204,21.4509
20181205,21.2956
20181206,21.5027
20181207,21.5544
20181210,21.7355
20181211,21.9943
20181212,21.8649
20181213,21.7355
20181214,21.011
20181217,20.9334
20181218,21.1663
20181219,21.425
20181220,21.3733
20181221,21.5027
20181224,21.7614
20181225,21.7614
20181226,22.0202
20181227,21.3733
20181228,21.6838
20190102,21.0886
20190103,22.4859
20190104,22.8482
20190107,23.1587
20190108,22.5377
20190109,22.7447
20190110,23.1069
20190111,23.0293
20190114,23.0034
20190115,22.8999
20190116,22.4859
20190117,22.5377
20190118,22.3048
20190121,22.2013
20190122,22.2272
20190123,21.9943
20190124,22.0202
20190125,21.9167
20190128,22.046
20190129,20.4418
20190130,20.7005
20190131,20.0277
20190201,20.3382
20190211,20.7005
20190212,21.0369
20190213,21.3474
20190214,21.218
20190215,21.7614
20190218,22.2272
20190219,22.6671
20190220,22.8223
20190221,23.2622
20190222,23.0552
20190225,24.0902
20190226,24.1937
20190227,24.6336
20190228,24.763
20190301,25.8756
20190304,25.8756
20190305,26.0568
20190306,26.7813
20190307,26.6778
20190308,25.3581
20190311,25.6169
20190312,25.7204
20190313,25.2287
20190314,24.6595
20190315,24.8406
20190318,25.4875
20190319,25.7204
20190320,25.384
20190321,26.1861
20190322,25.9274
20190325,26.3931
20190326,25.6169
20190327,25.1511
20190328,24.8406
20190329,24.9441
20190401,25.6169
20190402,26.005
20190403,26.005
20190404,26.212
20190408,26.2896
20190409,26.8848
20190410,29.5759
20190411,28.9807
20190412,27.6869
20190415,27.8422
20190416,28.1786
20190417,27.6352
20190418,27.0142
20190419,27.2729
20190422,27.6352
20190423,26.212
20190424,26.4708
20190425,25.8756
20190426,23.947
20190429,23.0177
20190430,24.3282
20190506,23.0177
20190507,22.4935
20190508,23.8755
20190509,23.3751
20190510,23.9231
20190513,24.3282
20190514,24.6618
20190515,24.9477
20190516,25.9485
20190517,24.9001
20190520,23.5657
20190521,23.9708
20190522,23.9708
20190523,23.3513
20190524,23.3751
20190527,23.6372
20190528,23.7325
20190529,24.2567
20190530,23.661
20190531,25.0192
20190603,26.8063
20190604,26.5442
20190605,28.927
20190606,27.8071
20190610,27.5926
20190611,27.6641
20190612,29.3321
20190613,28.9508
20190614,29.8086
20190617,28.7364
20190618,29.9039
20190619,29.5465
20190620,29.9992
20190621,32.239
20190624,35.4558
20190625,39.0061
20190626,39.5304
20190627,41.6034
20190628,39.8163
20190701,40.5073
20190702,40.1499
20190703,42.4135
20190704,41.7702
20190705,45.94
20190708,44.7487
20190709,40.5073
20190710,38.3628
20190711,41.651
20190712,39.2444
20190715,40.0069
20190716,39.8163
20190717,38.4343
20190718,36.4804
20190719,37.6956
20190722,36.1706
20190723,36.4804
20190724,37.0046
20190725,36.4089
20190726,35.8609
20190729,35.98
20190730,37.5765
20190731,37.0523
20190801,34.3121
20190802,34.9792
20190805,38.4819
20190806,39.6495
20190807,41.4604
20190808,41.6034
20190809,41.7463
20190812,40.7694
20190813,44.3674
20190814,42.5088
20190815,42.6041
20190816,42.6518
20190819,41.5319
20190820,42.0323
20190821,40.6979
20190822,50.4237
20190823,49.9073
20190826,51.6084
20190827,51.3046
20190828,47.1128
20190829,47.9329
20190830,46.323
20190902,46.3534
20190903,47.9936
20190904,48.1455
20190905,48.3582
20190906,46.3837
20190909,47.0824
20190910,47.6595
20190911,47.0824
20190912,46.566
20190916,48.4493
20190917,46.8394
20190918,46.2319
20190919,45.8673
20190920,47.6899
20190923,47.4469
20190924,47.1431
20190925,45.7155
20190926,41.1591
20190927,40.0352
20190930,39.9441
20191008,40.0352
20191009,41.6755
20191010,41.7666
20191011,41.8274
20191014,41.3414
20191015,40.3693
20191016,39.7011
20191017,39.6403
20191018,38.486
20191021,38.6683
20191022,38.6987
20191023,39.1239
20191024,38.0304
20191025,38.729
20191028,36.5137
20191029,35.42
20191030,34.803
20191031,35.0554
20191101,35.8407
20191104,36.0931
20191105,35.3919
20191106,34.13
20191107,33.9336
20191108,34.1019
20191111,33.3728
20191112,32.0547
20191113,33.2606
20191114,33.2606
20191115,32.6156
20191118,32.9801
20191119,33.4008
20191120,35.7846
20191121,35.7565
20191122,35.8687
20191125,35.3078
20191126,36.5979
20191127,36.0089
20191128,35.6443
20191129,35.3078
20191202,35.0835
20191203,35.3639
20191204,37.5794
20191205,37.0185
20191206,36.682
20191209,36.0089
20191210,36.0931
20191211,36.037
20191212,36.2894
20191213,35.8126
20191216,35.9528
20191217,36.6259
20191218,37.327
20191219,36.4576
20191220,36.8503
20191223,37.3551
20191224,37.8599
20191225,38.9255
20191226,38.7573
20191227,38.8694
20191230,38.589
20191231,39.3742
20200102,39.5706
20200103,41.4215
20200106,45.572
20200107,44.3942
20200108,47.9278
20200109,43.4126
20200110,43.2444
