date,ttm
20170620,18.3326
20170621,18.4315
20170622,18.5744
20170623,18.6183
20170626,18.97
20170627,18.8052
20170628,18.7832
20170629,18.7832
20170630,18.7063
20170703,18.5854
20170704,18.3875
20170705,18.5414
20170706,18.3875
20170707,18.6293
20170710,18.6953
20170711,18.8601
20170712,18.9371
20170713,19.2228
20170714,19.1019
20170717,18.6843
20170718,18.4864
20170719,19.5416
20170720,19.3547
20170721,19.2558
20170724,19.2448
20170725,19.1459
20170726,19.2448
20170727,19.1569
20170728,18.992
20170731,19.069
20170801,19.2998
20170802,19.3987
20170803,19.2338
20170804,19.2998
20170807,19.025
20170808,19.058
20170809,18.8272
20170810,18.9261
20170811,18.5414
20170814,18.7392
20170815,18.7063
20170816,18.7722
20170817,18.8601
20170818,18.3546
20170821,18.4755
20170822,18.4315
20170823,18.5854
20170824,18.2996
20170825,20.666
20170828,21.944
20170829,21.7029
20170830,21.727
20170831,21.9802
20170901,22.0646
20170904,21.9199
20170905,21.932
20170906,21.8355
20170907,21.6426
20170908,21.4256
20170911,21.4376
20170912,21.5944
20170913,21.5703
20170914,21.6667
20170915,21.7391
20170918,22.1611
20170919,21.8958
20170920,21.8476
20170921,21.8355
20170922,21.8717
20170925,21.7994
20170926,21.7029
20170927,21.7391
20170928,21.7391
20170929,21.932
20171009,21.8355
20171010,21.9802
20171011,21.7632
20171012,21.7029
20171013,21.7029
20171016,21.6667
20171017,21.5823
20171018,21.7632
20171019,21.4497
20171020,21.4376
20171023,21.1965
20171024,21.4497
20171025,21.522
20171026,21.6064
20171027,21.5341
20171030,20.4499
20171031,20.2744
20171101,20.1573
20171102,20.169
20171103,20.2158
20171106,20.0519
20171107,20.5085
20171108,21.1991
20171109,21.3981
20171110,21.5269
20171113,21.3513
20171114,21.2342
20171115,21.164
20171116,20.8596
20171117,21.4215
20171120,20.7543
20171121,22.4984
20171122,23.0369
20171123,22.4165
20171124,22.2526
20171127,22.2643
20171128,22.077
20171129,22.4399
20171130,22.4633
20171201,22.1707
20171204,22.1707
20171205,22.557
20171206,22.5453
20171207,21.7844
20171208,21.6673
20171211,21.96
20171212,21.4098
20171213,21.562
20171214,21.2342
20171215,21.0118
20171218,21.1055
20171219,21.3864
20171220,20.9182
20171221,21.2928
20171222,21.2928
20171225,21.1406
20171226,21.5503
20171227,21.1874
20171228,21.2108
20171229,21.1874
20180102,21.5854
20180103,21.7844
20180104,21.8546
20180105,22.1004
20180108,22.873
20180109,22.756
20180110,22.955
20180111,22.5687
20180112,22.6272
20180115,22.7677
20180116,23.7041
20180117,24.5118
20180118,25.062
20180119,24.9215
20180122,24.8162
20180123,24.8279
20180124,26.8296
20180125,26.1389
20180126,26.1506
20180129,25.8814
20180130,25.3195
20180131,24.9215
20180201,25.1674
20180202,25.1908
20180205,25.5068
20180206,24.0553
20180207,22.8847
20180208,22.5219
20180209,20.3095
20180212,20.2861
20180213,20.6255
20180214,20.6372
20180222,21.082
20180223,21.2928
20180226,21.8312
20180227,21.363
20180228,21.1991
20180301,21.2225
20180302,20.8713
20180305,20.9182
20180306,21.562
20180307,21.3864
20180308,21.5269
20180309,22.077
20180312,22.5921
20180313,22.1824
20180314,21.8897
20180315,22.0068
20180316,21.4683
20180319,21.7025
20180320,21.8663
20180321,21.6556
20180322,21.96
20180323,18.7584
20180326,19.0975
20180327,19.4154
20180328,18.9279
20180329,19.4048
20180330,19.691
20180402,20.0619
20180403,20.3586
20180404,20.1467
20180409,20.4964
20180410,20.9203
20180411,20.613
20180412,20.2527
20180413,20.0513
20180416,19.4896
20180417,19.5108
20180418,19.9135
20180419,20.1467
20180420,19.373
20180423,19.638
20180424,20.3904
20180425,20.2845
20180426,19.8605
20180427,20.1255
20180502,19.6171
20180503,20.0783
20180504,19.8528
20180507,20.1193
20180508,20.437
20180509,20.2423
20180510,20.3345
20180511,19.9758
20180514,20.3653
20180515,20.314
20180516,20.0066
20180517,19.7298
20180518,20.2218
20180521,20.3038
20180522,20.191
20180523,19.9963
20180524,19.8528
20180525,19.5351
20180528,19.7298
20180529,19.3404
20180530,18.5717
20180531,19.1046
20180601,19.0329
20180604,19.1559
20180605,19.2379
20180606,19.1661
20180607,19.4736
20180608,19.0534
20180611,19.1661
20180612,19.2891
20180613,19.0124
20180614,19.1354
20180615,18.8894
20180619,17.68
20180620,17.5057
20180621,16.6858
20180622,16.9523
20180625,16.5628
20180626,16.7678
20180627,16.4398
20180628,16.5628
20180629,16.983
20180702,16.4398
20180703,16.7268
20180704,16.4911
20180705,16.4193
20180706,16.5731
20180709,16.9215
20180710,16.9318
20180711,16.4808
20180712,16.9933
20180713,17.0138
20180716,16.9318
20180717,16.737
20180718,16.5936
20180719,16.6551
20180720,17.2495
20180723,17.5672
20180724,17.7517
20180725,17.7005
20180726,17.3418
20180727,17.2598
20180730,17.393
20180731,17.2803
20180801,16.9728
20180802,16.5218
20180803,16.4193
20180806,16.3066
20180807,16.7883
20180808,16.4296
20180809,16.7883
20180810,16.778
20180813,16.6141
20180814,16.5936
20180815,16.2656
20180816,16.3476
20180817,16.1426
20180820,16.4706
20180821,16.5628
20180822,16.5731
20180823,16.6858
20180824,16.0596
20180827,16.3909
20180828,16.2704
20180829,16.1299
20180830,15.9994
20180831,16.0396
20180903,16.15
20180904,16.3307
20180905,15.9793
20180906,15.9191
20180907,15.9492
20180910,15.4775
20180911,15.5779
20180912,15.5779
20180913,15.7686
20180914,15.7385
20180917,15.6481
20180918,15.9593
20180919,16.1901
20180920,16.2002
20180921,16.7422
20180925,16.4712
20180926,16.6217
20180927,16.5916
20180928,16.7522
20181008,16.0195
20181009,16.0998
20181010,16.2102
20181011,15.2265
20181012,15.2667
20181015,15.076
20181016,14.9555
20181017,15.1463
20181018,14.8953
20181019,15.4373
20181022,16.9831
20181023,16.7723
20181024,16.9931
20181025,17.4147
20181026,16.9429
20181029,16.7121
20181030,17.3645
20181031,19.2154
20181101,19.4393
20181102,19.9208
20181105,19.8312
20181106,19.8312
20181107,19.3721
20181108,19.0026
20181109,18.9466
20181112,19.1818
20181113,19.4729
20181114,19.0922
20181115,19.4841
20181116,19.6857
20181119,20.2344
20181120,19.4505
20181121,19.193
20181122,19.081
20181123,18.5883
20181126,18.5547
20181127,18.7115
20181128,19.0474
20181129,18.6219
20181130,18.8906
20181203,19.5289
20181204,19.7081
20181205,19.5401
20181206,19.0474
20181207,19.0922
20181210,18.7787
20181211,18.9018
20181212,19.0026
20181213,19.2378
20181214,18.8682
20181217,19.0138
20181218,18.6443
20181219,18.3867
20181220,18.4763
20181221,18.0284
20181224,17.9276
20181225,17.9276
20181226,17.9276
20181227,17.9276
20181228,17.9276
20190102,17.9276
20190103,17.9276
20190104,17.9276
20190107,17.9276
20190108,17.9276
20190109,17.9276
20190110,18.8122
20190111,19.0026
20190114,19.0362
20190115,19.7081
20190116,19.7529
20190117,19.6633
20190118,20.0216
20190121,19.9768
20190122,19.5625
20190123,19.6185
20190124,20.0328
20190125,20.2008
20190128,20.156
20190129,20.268
20190130,20.0888
20190131,20.4471
20190201,20.8054
20190211,21.119
20190212,21.2422
20190213,21.8244
20190214,21.6117
20190215,20.8726
20190218,22.194
20190219,22.1492
20190220,22.4851
20190221,22.8322
20190222,25.1166
20190225,27.6249
20190226,27.4345
20190227,26.9306
20190228,26.3259
20190301,27.3897
20190304,27.4233
20190305,27.7705
20190306,29.898
20190307,29.9652
20190308,26.9642
20190311,26.9754
20190312,27.6361
20190313,26.7851
20190314,26.1692
20190315,26.6619
20190318,27.5801
20190319,27.1322
20190320,27.5017
20190321,27.8824
20190322,32.0024
20190325,30.583
20190326,29.5635
20190327,29.6409
20190328,29.4603
20190329,31.9766
20190401,32.6218
20190402,32.5186
20190403,33.7574
20190404,33.5509
20190408,32.6605
20190409,32.7896
20190410,32.196
20190411,31.5121
20190412,31.3185
20190415,30.712
20190416,31.6153
20190417,31.4346
20190418,31.3314
20190419,31.6153
20190422,30.6991
20190423,30.9056
20190424,31.2024
20190425,30.3249
20190426,30.441
20190429,29.7055
20190430,25.4773
20190506,22.934
20190507,22.945
20190508,22.4143
20190509,21.8724
20190510,22.8234
20190513,22.1599
20190514,21.983
20190515,22.4474
20190516,22.37
20190517,21.7176
20190520,21.9719
20190521,22.37
20190522,22.2705
20190523,22.171
20190524,22.1931
20190527,22.8123
20190528,22.7681
20190529,22.7239
20190530,22.3479
20190531,22.2594
20190603,22.3258
20190604,22.2594
20190605,22.4806
20190606,22.1931
20190610,22.2042
20190611,23.321
20190612,23.0114
20190613,23.2325
20190614,22.8455
20190617,22.9229
20190618,23.0556
20190619,23.8297
20190620,25.4883
20190621,26.1739
20190624,26.0965
20190625,25.9638
20190626,25.7537
20190627,26.4504
20190628,26.3287
20190701,26.959
20190702,26.7047
20190703,25.9085
20190704,26.0965
20190705,26.0302
20190708,25.621
20190709,25.6874
20190710,25.6542
20190711,25.6321
20190712,25.8422
20190715,26.196
20190716,25.9085
20190717,25.5326
20190718,25.1234
20190719,25.6321
20190722,25.2119
20190723,25.2893
20190724,25.7205
20190725,25.8643
20190726,25.8643
20190729,25.621
20190730,25.8864
20190731,25.6874
20190801,25.3446
20190802,24.0066
20190805,23.1551
20190806,23.0556
20190807,22.6686
20190808,23.122
20190809,22.9893
20190812,23.5974
20190813,23.2989
20190814,23.3873
20190815,23.4426
20190816,23.5864
20190819,25.5768
20190820,25.1677
20190821,25.035
20190822,25.1124
20190823,26.7105
20190826,26.215
20190827,26.8639
20190828,26.451
20190829,26.2504
20190830,26.333
20190902,26.8639
20190903,26.9465
20190904,27.5246
20190905,28.1145
20190906,28.492
20190909,28.6926
20190910,28.551
20190911,28.7752
20190912,29.1527
20190916,28.6454
20190917,27.7605
20190918,27.6426
20190919,27.8313
20190920,27.5364
20190923,27.0999
20190924,27.0881
20190925,26.9701
20190926,26.8049
20190927,27.1942
20190930,26.5218
20191008,26.3448
20191009,26.2268
20191010,26.4156
20191011,27.0645
20191014,27.2414
20191015,26.7695
20191016,26.6161
20191017,26.5689
20191018,25.9555
20191021,25.7785
20191022,26.0734
20191023,25.7077
20191024,25.7785
20191025,26.0262
20191028,26.3684
20191029,25.8021
20191030,25.8021
20191031,20.8721
20191101,21.3338
20191104,21.4108
20191105,21.757
20191106,21.5743
20191107,21.8436
20191108,21.5646
20191111,21.1607
20191112,21.1895
20191113,21.0068
20191114,21.0645
20191115,20.8817
20191118,21.0549
20191119,21.3049
20191120,20.8914
20191121,20.8144
20191122,20.6701
20191125,20.7952
20191126,20.699
20191127,20.6124
20191128,20.6894
20191129,20.5932
20191202,20.8529
20191203,21.0164
20191204,20.9394
20191205,21.4492
20191206,21.5262
20191209,21.4011
20191210,21.3627
20191211,21.3819
20191212,21.353
20191213,22.1225
20191216,22.4303
20191217,22.9593
20191218,22.892
20191219,22.8439
20191220,22.6804
20191223,22.1706
20191224,22.2957
20191225,22.2476
20191226,22.8439
20191227,22.4399
20191230,24.681
20191231,24.3348
20200102,24.5175
20200103,24.4117
20200106,24.354
20200107,24.7195
20200108,23.9885
20200109,24.4694
20200110,24.5752
