date,ttm
20110714,44.9872
20110715,45.1431
20110718,45.4448
20110719,45.2211
20110720,45.5465
20110721,46.0042
20110722,46.6144
20110725,47.0212
20110726,46.7839
20110727,47.0212
20110728,47.6145
20110729,46.6212
20110801,45.6313
20110802,46.072
20110803,47.3603
20110804,47.6484
20110805,47.801
20110808,47.4111
20110809,47.3264
20110810,48.4756
20110811,50.0283
20110812,51.1233
20110815,51.1064
20110816,50.8182
20110817,50.8487
20110818,49.9232
20110819,50.1741
20110822,48.54
20110823,44.0106
20110824,44.6692
20110825,45.6207
20110826,45.7183
20110829,46.13
20110830,46.0202
20110831,46.0202
20110901,44.8278
20110902,44.3978
20110905,44.2728
20110906,43.0225
20110907,44.0045
20110908,43.9435
20110909,43.608
20110913,43.2421
20110914,42.3882
20110915,43.4647
20110916,43.2909
20110919,42.7298
20110920,42.1321
20110921,42.8334
20110922,42.1107
20110923,41.6563
20110926,40.5585
20110927,41.2294
20110928,40.5585
20110929,41.1684
20110930,41.4734
20111010,41.5892
20111011,41.0922
20111012,42.1138
20111013,42.0833
20111014,42.3364
20111017,43.8276
20111018,44.2789
20111019,44.1264
20111020,42.4431
20111021,43.2756
20111024,43.916
20111025,36.0835
20111026,36.2768
20111027,36.5454
20111028,37.173
20111031,36.7036
20111101,36.8517
20111102,37.1429
20111103,36.9295
20111104,36.8467
20111107,36.573
20111108,36.6107
20111109,36.8994
20111110,36.6333
20111111,36.4098
20111114,36.6533
20111115,35.8977
20111116,35.2399
20111117,35.147
20111118,34.8182
20111121,35.2098
20111122,36.0307
20111123,36.2015
20111124,35.7521
20111125,36.8617
20111128,37.4818
20111129,37.3262
20111130,36.7312
20111201,36.7036
20111202,36.6358
20111205,35.2374
20111206,35.4609
20111207,35.1696
20111208,35.1998
20111209,35.147
20111212,34.6449
20111213,33.9295
20111214,33.7663
20111215,33.6282
20111216,35.0692
20111219,33.5905
20111220,33.0257
20111221,32.4106
20111222,33.0909
20111223,32.9579
20111226,31.6323
20111227,30.5277
20111228,30.7763
20111229,31.4541
20111230,32.378
20120104,30.947
20120105,31.0273
20120106,31.5093
20120109,32.0089
20120110,33.3395
20120111,33.1637
20120112,32.6616
20120113,32.5361
20120116,31.1051
20120117,31.798
20120118,29.875
20120119,30.6934
20120120,31.8081
20120130,31.2608
20120131,32.0767
20120201,32.4357
20120202,32.9027
20120203,33.0131
20120206,33.8918
20120207,33.5905
20120208,34.5219
20120209,34.5219
20120210,34.896
20120213,35.9504
20120214,35.6316
20120215,35.6567
20120216,34.9839
20120217,35.0391
20120220,35.147
20120221,35.2048
20120222,35.6517
20120223,36.804
20120224,37.0299
20120227,36.7437
20120228,37.045
20120229,37.4818
20120301,37.6324
20120302,37.6626
20120305,37.4065
20120306,36.8944
20120307,36.8165
20120308,36.7538
20120309,38.2601
20120312,38.1094
20120313,38.6392
20120314,38.4107
20120315,39.5706
20120316,40.1806
20120319,39.5153
20120320,38.8952
20120321,38.0341
20120322,38.8626
20120323,39.4827
20120326,40.7681
20120327,38.4107
20120328,38.4107
20120329,38.2852
20120330,36.9421
20120405,38.2877
20120406,39.4526
20120409,39.45
20120410,39.666
20120411,39.4149
20120412,39.8542
20120413,39.4626
20120416,39.6459
20120417,39.6534
20120418,39.8919
20120419,39.1664
20120420,40.1178
20120423,27.9504
20120424,27.9717
20120425,28.0108
20120426,28.6278
20120427,29.6592
20120502,29.6858
20120503,29.6947
20120504,30.2282
20120507,30.3135
20120508,29.837
20120509,30.1037
20120510,29.9081
20120511,29.1613
20120514,28.4163
20120515,28.5478
20120516,27.9166
20120517,27.9166
20120518,27.9113
20120521,29.8868
20120522,30.0504
20120523,30.2282
20120524,29.3178
20120525,29.1079
20120528,30.1553
20120529,29.9917
20120530,30.2104
20120531,30.5838
20120601,30.0752
20120604,29.5525
20120605,29.7018
20120606,29.6549
20120607,29.5951
20120608,29.019
20120611,28.6776
20120612,28.8035
20120613,29.4671
20120614,29.8832
20120615,29.5162
20120618,29.9408
20120619,29.5845
20120620,29.6549
20120621,29.0638
20120625,28.955
20120626,27.9948
20120627,28.4429
20120628,28.5304
20120629,28.7096
20120702,29.4437
20120703,30.1713
20120704,29.9045
20120705,30.1243
20120706,31.7929
20120709,31.2232
20120710,31.2595
20120711,32.1877
20120712,32.2837
20120713,32.5824
20120716,32.751
20120717,31.714
20120718,30.7687
20120719,30.7495
20120720,30.2993
20120723,29.8725
20120724,30.9629
20120725,31.2467
20120726,30.6407
20120727,30.4913
20120730,30.0006
20120731,30.2139
20120801,30.2822
20120802,29.6378
20120803,30.1073
20120806,30.4273
20120807,30.4166
20120808,30.3014
20120809,31.571
20120810,30.598
20120813,31.0034
20120814,31.0568
20120815,30.726
20120816,30.0155
20120817,28.4856
20120820,28.5923
20120821,28.8035
20120822,28.1634
20120823,25.329
20120824,25.5056
20120827,25.6883
20120828,25.2086
20120829,24.6265
20120830,24.2031
20120831,24.484
20120903,25.3993
20120904,24.8273
20120905,24.5061
20120906,24.191
20120907,25.3551
20120910,25.2889
20120911,25.2086
20120912,25.3089
20120913,24.9878
20120914,25.2889
20120917,25.03
20120918,24.181
20120919,23.5227
20120920,22.6797
20120921,22.8563
20120924,22.8804
20120925,23.7595
20120926,23.8037
20120927,24.4861
20120928,25.0882
20121008,24.0244
20121009,24.5302
20121010,25.1464
20121011,24.9918
20121012,25.2186
20121015,25.4856
20121016,25.8488
20121017,25.6903
20121018,25.6903
20121019,25.9532
20121022,25.5337
20121023,24.5523
20121024,24.462
20121025,24.7992
20121026,24.1127
20121029,21.9671
20121030,21.8069
20121031,21.4865
20121101,21.8579
20121102,21.6631
20121105,21.7996
20121106,21.1607
20121107,21.1079
20121108,21.0042
20121109,20.6601
20121112,19.7955
20121113,19.7245
20121114,19.9193
20121115,19.7882
20121116,19.5953
20121119,18.5668
20121120,18.3156
20121121,18.0972
20121122,17.4746
20121123,17.8332
20121126,17.2762
20121127,17.5693
20121128,17.4837
20121129,17.6567
20121130,18.1663
20121203,16.7083
20121204,17.0269
20121205,17.025
20121206,16.4098
20121207,16.6009
20121210,16.5263
20121211,16.4425
20121212,16.4735
20121213,16.5718
20121214,16.6373
20121217,17.1069
20121218,17.2416
20121219,17.5511
20121220,17.1033
20121221,16.7465
20121224,15.9147
20121225,16.0912
20121226,16.3843
20121227,16.7811
20121228,17.0687
20121231,16.9959
20130104,16.9304
20130107,16.5281
20130108,17.4382
20130109,18.7379
20130110,18.6305
20130111,18.2828
20130114,18.5086
20130115,18.4194
20130116,17.9297
20130117,17.8715
20130118,17.8059
20130121,17.1816
20130122,16.8193
20130123,16.7156
20130124,16.3097
20130125,15.658
20130128,14.6332
20130129,14.888
20130130,14.7679
20130131,14.3347
20130201,14.3656
20130204,14.0889
20130205,15.172
20130206,14.9918
20130207,15.1538
20130208,15.061
20130218,14.3929
20130219,14.4839
20130220,14.4949
20130221,14.6878
20130222,15.4723
20130225,15.0154
20130226,14.6059
20130227,14.5804
20130228,14.3438
20130301,14.3256
20130304,14.2418
20130305,14.3347
20130306,14.5185
20130307,14.7806
20130308,14.5458
20130311,14.1945
20130312,13.8596
20130313,13.9834
20130314,13.4263
20130315,12.9968
20130318,12.3779
20130319,12.0375
20130320,12.3469
20130321,12.194
20130322,12.2486
20130325,12.2231
20130326,12.1758
20130327,11.4422
20130328,11.6643
20130329,11.3531
20130401,11.0327
20130402,11.1401
20130403,11.1128
20130408,11.1965
20130409,11.0964
20130410,11.5314
20130411,11.2311
20130412,11.3694
20130415,11.0363
20130416,10.8761
20130417,11.0527
20130418,10.9435
20130419,11.2529
20130422,11.1164
20130423,10.677
20130424,10.7576
20130425,10.5964
20130426,10.01
20130502,9.5128
20130503,9.5762
20130506,9.8214
20130507,10.1986
20130508,10.1129
20130509,10.3821
20130510,10.4232
20130513,10.4644
20130514,10.0717
20130515,10.1952
20130516,10.3478
20130517,10.6238
20130520,10.8742
20130521,10.8399
20130522,11.0679
20130523,10.9016
20130524,10.8296
20130527,10.7764
20130528,11.368
20130529,11.3165
20130530,11.1725
20130531,11.1176
20130603,11.1914
20130604,10.9239
20130605,10.9136
20130606,10.9702
20130607,10.1815
20130613,9.7048
20130614,9.7477
20130617,9.5008
20130618,9.6328
20130619,10.0734
20130620,9.9431
20130621,10.2672
20130624,9.7614
20130625,9.7974
20130626,9.7099
20130627,9.259
20130628,9.3104
20130701,9.1252
20130702,9.2881
20130703,9.1355
20130704,9.0875
20130705,9.1252
20130708,8.7257
20130709,8.6023
20130710,8.8269
20130711,9.1681
20130712,8.8852
20130715,8.8818
20130716,9.0841
20130717,8.8989
20130718,8.8492
20130719,8.556
20130722,8.4994
20130723,8.6589
20130724,8.5337
20130725,8.7206
20130726,8.5766
20130729,8.4394
20130730,8.5303
20130731,8.4343
20130801,8.58
20130802,8.5817
20130805,8.7806
20130806,8.9469
20130807,8.8646
20130808,8.8338
20130809,8.7103
20130812,8.9829
20130813,9.0035
20130814,8.9161
20130815,8.8955
20130816,8.8526
20130819,8.8046
20130820,8.5731
20130821,8.6074
20130822,8.5371
20130823,8.4068
20130826,8.6297
20130827,8.7
20130828,8.5999
20130829,8.6154
20130830,8.4948
20130902,8.0931
20130903,8.1965
20130904,8.1586
20130905,8.1448
20130906,8.1414
20130909,8.2
20130910,8.2483
20130911,8.4344
20130912,8.3999
20130913,8.4982
20130916,8.4293
20130917,8.1017
20130918,8.0397
20130923,8.0586
20130924,7.969
20130925,7.7208
20130926,7.657
20130927,7.4691
20130930,7.4829
20131008,7.6966
20131009,7.6346
20131010,7.5501
20131011,7.5001
20131014,7.7053
20131015,7.7397
20131016,7.5312
20131017,7.5174
20131018,7.5829
20131021,7.6329
20131022,7.5105
20131023,7.4553
20131024,7.326
20131025,7.0744
20131028,6.8623
20131029,7.4587
20131030,7.4457
20131031,7.6182
20131101,7.5292
20131104,7.6015
20131105,7.5588
20131106,7.6126
20131107,7.5477
20131108,7.4847
20131111,7.6775
20131112,8.1541
20131113,8.028
20131114,8.0484
20131115,8.0484
20131118,8.1504
20131119,8.1133
20131120,8.0299
20131121,7.8778
20131122,7.7999
20131125,7.8759
20131126,7.863
20131127,7.8908
20131128,8.002
20131129,7.9205
20131202,7.6033
20131203,7.6812
20131204,7.7702
20131205,7.7665
20131206,7.9075
20131209,8.0002
20131210,7.9205
20131211,7.9205
20131212,7.8166
20131213,7.761
20131216,7.5217
20131217,7.5013
20131218,7.4272
20131219,7.4049
20131220,7.0526
20131223,7.0118
20131224,7.0414
20131225,7.0359
20131226,6.8857
20131227,6.9747
20131230,6.8819
20131231,7.57
20140102,7.6182
20140103,7.518
20140106,7.4568
20140107,7.3808
20140108,7.136
20140109,7.1842
20140110,7.2102
20140113,7.3882
20140114,7.4847
20140115,7.3437
20140116,7.4494
20140117,7.3808
20140120,7.4476
20140121,7.4179
20140122,7.6089
20140123,7.6015
20140124,7.6274
20140127,7.7721
20140128,7.7072
20140129,7.5848
20140130,7.3845
20140207,7.6237
20140210,7.6998
20140211,7.9409
20140212,7.9946
20140213,8.5213
20140214,9.2575
20140217,9.799
20140218,9.7545
20140219,10.1069
20140220,9.9604
20140221,9.4949
20140224,9.5858
20140225,9.0368
20140226,9.2501
20140227,9.1055
20140228,9.4522
20140303,9.252
20140304,9.124
20140305,9.6062
20140306,9.736
20140307,9.5765
20140310,9.2186
20140311,9.4022
20140312,9.2371
20140313,10.0216
20140314,9.8955
20140317,9.9585
20140318,10.1996
20140319,10.5149
20140320,10.1903
20140321,10.0383
20140324,10.042
20140325,9.5913
20140326,9.328
20140327,9.3002
20140328,8.9942
20140331,9.1221
20140401,9.5987
20140402,10.0049
20140403,10.0549
20140404,9.9919
20140408,10.0123
20140409,9.8083
20140410,9.9511
20140411,9.8213
20140414,9.812
20140415,9.7193
20140416,9.7545
20140417,9.9919
20140418,10.105
20140421,9.6822
20140422,9.6599
20140423,13.317
20140424,13.1962
20140425,12.5036
20140428,13.0498
20140429,12.9638
20140430,13.1497
20140505,12.9731
20140506,12.9452
20140507,12.5687
20140508,12.5501
20140509,12.7802
20140512,13.0358
20140513,13.5123
20140514,13.2241
20140515,12.8499
20140516,12.98
20140519,12.4408
20140520,12.7081
20140521,12.5268
20140522,12.2944
20140523,12.3116
20140526,12.5131
20140527,12.717
20140528,12.7054
20140529,12.9833
20140530,12.8142
20140603,12.7308
20140604,12.6289
20140605,12.8003
20140606,12.4969
20140609,12.4158
20140610,12.4969
20140611,12.4668
20140612,12.4066
20140613,12.5826
20140616,12.7401
20140617,12.666
20140618,11.8321
20140619,11.7093
20140620,11.6769
20140623,11.5842
20140624,11.8089
20140625,11.663
20140626,11.6977
20140627,11.6746
20140630,11.7557
20140701,11.6607
20140702,11.758
20140703,11.8553
20140704,11.8692
20140707,11.5842
20140708,11.6977
20140709,11.4846
20140710,11.4406
20140711,11.3364
20140714,11.8831
20140715,12.527
20140716,12.6475
20140717,12.3232
20140718,13.1964
20140721,13.2011
20140722,13.3401
20140723,13.2173
20140724,13.2474
20140725,13.2405
20140728,13.6783
20140729,13.2196
20140730,13.296
20140731,13.5925
20140801,13.4582
20140804,13.8751
20140805,13.7779
20140806,13.6319
20140807,13.5995
20140808,13.801
20140811,13.7732
20140812,13.5671
20140813,13.6227
20140814,13.6898
20140815,13.6806
20140818,13.8867
20140819,14.1994
20140820,14.8828
20140821,14.7623
20140822,14.7322
20140825,15.1468
20140826,14.6002
20140827,14.5006
20140828,14.7325
20140829,14.9632
20140901,15.3517
20140902,15.6555
20140903,15.7544
20140904,15.7708
20140905,15.9875
20140909,15.7473
20140910,15.7096
20140911,15.2481
20140912,15.4059
20140915,15.2104
20140916,14.7419
20140917,14.8478
20140918,14.6477
20140919,14.9044
20140922,14.4123
20140923,14.7678
20140924,15.0339
20140925,14.8926
20140926,14.8196
20140929,14.9868
20140930,14.8643
20141008,14.6454
20141009,14.6242
20141010,14.7231
20141013,14.4123
20141014,14.3864
20141015,14.5276
20141016,14.5253
20141017,14.9397
20141020,14.9985
20141021,15.0197
20141022,15.0433
20141023,14.6218
20141024,13.8966
20141027,14.3628
20141028,14.1509
20141029,14.2828
20141030,14.4939
20141031,14.4915
20141103,14.4699
20141104,14.158
20141105,13.9445
20141106,14.1148
20141107,14.0765
20141110,14.8177
20141111,14.7529
20141112,14.6354
20141113,14.2756
20141114,14.7529
20141117,14.8249
20141118,14.7361
20141119,14.7649
20141120,14.6138
20141121,14.6162
20141124,14.4339
20141125,14.669
20141126,14.9232
20141127,14.7313
20141128,14.4507
20141201,15.487
20141202,15.5445
20141203,16.0339
20141204,16.7656
20141205,16.3122
20141208,16.3746
20141209,16.1203
20141210,16.9719
20141211,16.6216
20141212,16.7656
20141215,17.0798
20141216,16.7728
20141217,16.2282
20141218,16.221
20141219,16.3865
20141222,16.8159
20141223,17.9986
20141224,18.3032
20141225,18.3056
20141226,18.8766
20141229,19.1548
20141230,18.9269
20141231,18.9629
20150105,20.8604
20150106,20.858
20150107,20.3662
20150108,20.2991
20150109,19.8265
20150112,20.0304
20150113,19.9944
20150114,19.0589
20150115,19.0924
20150116,19.1764
20150119,18.1593
20150120,18.1353
20150121,19.0085
20150122,18.7878
20150123,18.3176
20150126,18.8981
20150127,18.7662
20150128,18.4616
20150129,18.2337
20150130,18.4016
20150202,18.2073
20150203,18.6918
20150204,19.3851
20150205,19.7857
20150206,19.0996
20150209,19.8625
20150210,19.9105
20150211,19.9225
20150212,19.5938
20150213,19.3827
20150216,19.5746
20150217,19.3971
20150225,18.404
20150226,18.8214
20150227,19.282
20150302,18.8022
20150303,18.4352
20150304,18.5287
20150305,18.3632
20150306,18.2025
20150309,18.4232
20150310,18.1353
20150311,18.2864
20150312,18.392
20150313,18.344
20150316,18.6391
20150317,18.9797
20150318,19.1092
20150319,19.0517
20150320,18.795
20150323,19.0037
20150324,19.7785
20150325,19.2388
20150326,19.6946
20150327,19.649
20150330,19.7569
20150331,19.5194
20150401,19.5938
20150402,19.7425
20150403,19.9872
20150407,20.3063
20150408,21.4721
20150409,20.6325
20150410,21.1339
20150413,21.2394
20150414,21.5633
20150415,21.0859
20150416,22.981
20150417,22.8131
20150420,21.9447
20150421,24.1396
20150422,23.8782
20150423,23.5327
20150424,23.1777
20150427,23.5807
20150428,22.3093
20150429,21.0498
20150430,21.2795
20150504,21.6593
20150505,20.8951
20150506,20.4471
20150507,20.2516
20150508,20.6336
20150511,21.0293
20150512,20.6609
20150513,20.9315
20150514,20.3766
20150515,19.7058
20150518,19.9013
20150519,20.4449
20150520,20.6677
20150521,21.7912
20150522,21.848
20150525,22.0595
20150526,22.5166
20150527,22.5144
20150528,21.1499
20150529,21.2886
20150601,22.7395
20150602,22.4234
20150603,23.1921
20150604,22.3984
20150605,22.1187
20150608,22.7713
20150609,22.7418
20150610,24.0017
20150611,24.1063
20150612,25.1706
20150615,25.539
20150616,24.5839
20150617,24.5748
20150618,22.4398
20150619,21.1121
20150623,21.7616
20150624,22.9556
20150625,22.548
20150626,20.9497
20150629,20.6982
20150630,22.0832
20150701,21.2968
20150702,19.6125
20150703,19.4056
20150706,20.4339
20150707,21.0898
20150708,20.4594
20150709,22.5066
20150710,24.4774
20150713,24.0221
20150714,22.5417
20150715,20.9784
20150716,21.4942
20150717,22.5257
20150720,21.3859
20150721,21.2681
20150722,20.9497
20150723,21.491
20150724,21.0612
20150727,18.9566
20150728,19.4756
20150729,19.9468
20150730,19.2623
20150731,20.071
20150803,20.9052
20150804,21.5833
20150805,20.7587
20150806,20.1219
20150807,20.4276
20150810,21.0516
20150811,20.8001
20150812,20.1474
20150813,20.1315
20150814,20.1952
20150817,20.1028
20150818,19.1286
20150819,19.517
20150820,19.0713
20150821,18.1479
20150824,16.3331
20150825,15.8205
20150826,16.0912
20150827,16.8457
20150828,17.5112
20150831,17.3162
20150901,17.8613
20150902,18.1852
20150907,16.9766
20150908,17.3504
20150909,17.5062
20150910,17.6308
20150911,17.3722
20150914,17.1324
20150915,16.7181
20150916,17.4407
20150917,16.8302
20150918,16.6277
20150921,16.8582
20150922,17.0825
20150923,16.5436
20150924,16.8271
20150925,16.8146
20150928,16.7741
20150929,16.5249
20150930,16.9735
20151008,17.7616
20151009,18.0388
20151012,18.8238
20151013,18.9235
20151014,18.6899
20151015,18.9079
20151016,18.7771
20151019,18.6899
20151020,18.721
20151021,18.5684
20151022,18.6899
20151023,19.126
20151026,19.0014
20151027,19.0232
20151028,18.9422
20151029,19.5776
20151030,18.8966
20151102,19.1626
20151103,19.6371
20151104,20.6466
20151105,20.5831
20151106,20.7735
20151109,21.0425
20151110,20.6405
20151111,20.3927
20151112,20.2204
20151113,19.6159
20151116,19.622
20151117,19.767
20151118,19.5645
20151119,19.6401
20151120,19.5494
20151123,19.5706
20151124,19.3409
20151125,19.495
20151126,19.1928
20151127,18.8905
20151130,19.0417
20151201,19.6461
20151202,20.4018
20151203,20.2234
20151204,20.0663
20151207,19.8728
20151208,19.4316
20151209,19.4648
20151210,19.5011
20151211,19.6159
20151214,19.894
20151215,19.7973
20151216,19.4829
20151217,19.6945
20151218,20.2506
20151221,21.3811
20151222,20.8491
20151223,20.6285
20151224,20.5227
20151225,20.3081
20151228,20.1025
20151229,20.2355
20151230,20.2204
20151231,20.7161
20160104,19.3681
20160105,20.2476
20160106,20.1721
20160107,18.5429
20160108,18.4432
20160111,17.8931
20160112,18.15
20160113,17.7934
20160114,18.4009
20160115,18.014
20160118,18.0865
20160119,18.5641
20160120,17.8327
20160121,17.6664
20160122,17.5637
20160125,18.1168
20160126,18.1077
20160127,17.6815
20160128,17.2584
20160129,17.7752
20160201,17.739
20160202,18.014
20160203,18.008
20160204,17.9928
20160205,18.1047
20160215,17.7087
20160216,18.1107
20160217,18.0745
20160218,17.7329
20160219,17.7994
20160222,18.1107
20160223,18.5883
20160224,18.4644
20160225,17.4428
20160226,17.7873
20160229,17.3219
20160301,17.8931
20160302,18.9056
20160303,19.3439
20160304,19.9665
20160307,19.6461
20160308,19.6613
20160309,19.6461
20160310,20.0391
20160311,19.7489
20160314,19.4255
20160315,19.1021
20160316,19.0114
20160317,19.4346
20160318,19.3439
20160321,19.8547
20160322,19.7882
20160323,19.8638
20160324,19.7973
20160325,20.1509
20160328,20.568
20160329,19.9544
20160330,20.3715
20160331,20.1902
20160401,19.9091
20160405,20.0602
20160406,20.6375
20160407,19.6673
20160408,19.2834
20160411,19.3771
20160412,19.5404
20160413,19.5827
20160414,19.8577
20160415,19.6582
20160418,19.3288
20160419,19.217
20160420,19.2653
20160421,19.7187
20160422,20.2023
20160425,20.4441
20160426,18.1947
20160427,18.2889
20160428,18.0007
20160429,18.2135
20160503,19.2938
20160504,18.7738
20160505,18.8223
20160506,18.0761
20160509,18.2108
20160510,18.0492
20160511,18.3455
20160512,18.6418
20160513,18.3186
20160516,18.4075
20160517,18.2162
20160518,18.2324
20160519,18.0519
20160520,18.2405
20160523,18.3186
20160524,18.0357
20160525,17.9684
20160526,17.9145
20160527,18.0007
20160530,17.963
20160531,18.4075
20160601,18.8654
20160602,18.8304
20160603,19.6655
20160606,19.7948
20160607,20.04
20160608,19.6386
20160613,19.2264
20160614,19.6655
20160615,20.0535
20160616,20.0481
20160617,20.5276
20160620,19.9834
20160621,19.6601
20160622,19.6925
20160623,19.4258
20160624,19.186
20160627,19.8002
20160628,19.7032
20160629,19.477
20160630,19.3746
20160701,19.2668
20160704,19.45
20160705,19.6036
20160706,20.7377
20160707,20.1747
20160708,20.2851
20160711,20.8724
20160712,20.9344
20160713,20.506
20160714,20.2744
20160715,20.339
20160718,19.9915
20160719,19.5308
20160720,19.477
20160721,19.6521
20160722,19.0998
20160725,19.2049
20160726,19.6467
20160727,19.0298
20160728,19.1806
20160729,19.2641
20160801,18.8574
20160802,18.9301
20160803,18.8924
20160804,18.8978
20160805,18.9032
20160808,19.2264
20160809,19.3908
20160810,19.345
20160811,19.4797
20160812,19.547
20160815,19.8272
20160816,19.3961
20160817,19.3746
20160818,19.3611
20160819,19.2237
20160822,19.186
20160823,19.3072
20160824,19.2076
20160825,19.0836
20160826,19.0001
20160829,18.7966
20160830,18.8235
20160831,18.9015
20160901,18.7939
20160902,18.525
20160905,18.4658
20160906,18.4201
20160907,18.1647
20160908,18.1243
20160909,18.0517
20160912,17.4789
20160913,17.5704
20160914,17.5973
20160919,17.5731
20160920,17.4709
20160921,17.565
20160922,17.9361
20160923,17.9307
20160926,17.6241
20160927,17.7963
20160928,17.7263
20160929,17.8662
20160930,18.041
20161010,18.412
20161011,18.3932
20161012,18.3233
20161013,18.326
20161014,18.3287
20161017,18.3421
20161018,18.5089
20161019,18.5008
20161020,18.4604
20161021,18.3448
20161024,18.3986
20161025,18.7697
20161026,18.7589
20161027,18.6594
20161028,18.3153
20161031,18.2759
20161101,18.3992
20161102,18.1211
20161103,18.1526
20161104,17.8902
20161107,17.7459
20161108,17.9348
20161109,17.633
20161110,17.801
20161111,17.843
20161114,17.7616
20161115,17.9348
20161116,17.8534
20161117,17.8692
20161118,17.7327
20161121,17.7669
20161122,17.7826
20161123,18.1447
20161124,18.1447
20161125,18.2024
20161128,18.331
20161129,18.7718
20161130,18.4989
20161201,18.4858
20161202,18.2575
20161205,18.247
20161206,18.7167
20161207,18.7062
20161208,18.8401
20161209,18.9371
20161212,18.4202
20161213,19.0788
20161214,19.0211
20161215,18.4045
20161216,18.4438
20161219,18.7377
20161220,18.5331
20161221,18.4884
20161222,18.3599
20161223,17.9794
20161226,18.0529
20161227,18.0319
20161228,18.1841
20161229,18.2129
20161230,18.5252
20170103,18.5908
20170104,18.8978
20170105,18.8899
20170106,18.6091
20170109,18.5645
20170110,18.6065
20170111,18.2707
20170112,18.0476
20170113,17.7905
20170116,17.7878
20170117,18.1211
20170118,18.4255
20170119,18.1106
20170120,18.3205
20170123,18.4963
20170124,18.4438
20170125,18.5803
20170126,18.4255
20170203,18.352
20170206,18.5777
20170207,18.5252
20170208,18.5488
20170209,18.8348
20170210,19.6797
20170213,21.136
20170214,21.2935
20170215,21.0048
20170216,21.0337
20170217,21.1282
20170220,21.6293
20170221,21.8497
20170222,22.2879
20170223,21.9101
20170224,21.7815
20170227,21.1308
20170228,21.2646
20170301,21.7343
20170302,21.9757
20170303,21.7553
20170306,21.7553
20170307,22.2512
20170308,22.1069
20170309,21.8576
20170310,22.3562
20170313,22.6474
20170314,22.6763
20170315,22.5136
20170316,22.4086
20170317,22.3693
20170320,22.6107
20170321,23.537
20170322,23.6157
20170323,23.2851
20170324,23.2483
20170327,22.8285
20170328,22.8416
20170329,23.2746
20170330,22.7734
20170331,22.9282
20170405,22.8967
20170406,22.6054
20170407,22.3982
20170410,21.5847
20170411,21.7763
20170412,22.0151
20170413,22.385
20170414,21.8812
20170417,21.9704
20170418,22.7314
20170419,22.6422
20170420,23.2247
20170421,22.8285
20170424,22.0465
20170425,22.5372
20170426,22.6973
20170427,22.9807
20170428,19.7181
20170502,19.4248
20170503,19.7157
20170504,20.0336
20170505,20.0706
20170508,19.8463
20170509,19.9153
20170510,20.1593
20170511,20.359
20170512,20.4329
20170515,20.5241
20170516,20.773
20170517,20.5142
20170518,20.3787
20170519,20.3836
20170522,20.5808
20170523,21.298
20170524,21.2685
20170525,21.2956
20170526,21.4336
20170531,21.4928
20170601,21.4459
20170602,21.2537
20170605,20.7878
20170606,21.0097
20170607,21.4484
20170608,21.6406
20170609,21.9167
20170612,22.5526
20170613,22.3924
20170614,22.2938
20170615,21.5839
20170616,21.022
20170619,20.9924
20170620,20.7804
20170621,21.3892
